日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-06-24,芦屋,10,拡連複,3-5,150
2024-06-24,芦屋,10,３連単,5-3-6,1700
2024-06-24,芦屋,10,３連複,3-5-6,370
2024-06-24,芦屋,11,単勝,5,1570
2024-06-24,芦屋,11,複勝,5,160
2024-06-24,芦屋,11,複勝,1,110
2024-06-24,芦屋,11,２連単,5-1,1270
2024-06-24,芦屋,11,２連複,1-5,290
2024-06-24,芦屋,11,拡連複,1-5,130
2024-06-24,芦屋,11,３連単,5-1-3,3030
2024-06-24,芦屋,11,３連複,1-3-5,340
2024-06-24,芦屋,12,単勝,1,140
2024-06-24,芦屋,12,複勝,1,100
2024-06-24,芦屋,12,複勝,3,230
2024-06-24,芦屋,12,２連単,1-3,340
2024-06-24,芦屋,12,２連複,1-3,360
2024-06-24,芦屋,12,拡連複,1-3,170
2024-06-24,芦屋,12,３連単,1-3-6,1570
2024-06-24,芦屋,12,３連複,1-3-6,790
2024-06-24,下関,1,単勝,1,180
2024-06-24,下関,1,複勝,1,120
2024-06-24,下関,1,複勝,3,120
2024-06-24,下関,1,２連単,1-3,260
2024-06-24,下関,1,２連複,1-3,230
2024-06-24,下関,1,拡連複,1-3,180
2024-06-24,下関,1,３連単,1-3-4,1050
2024-06-24,下関,1,３連複,1-3-4,380
2024-06-24,下関,2,単勝,3,810
2024-06-24,下関,2,複勝,3,140
2024-06-24,下関,2,複勝,5,500
2024-06-24,下関,2,２連単,3-5,5300
2024-06-24,下関,2,２連複,3-5,3840
2024-06-24,下関,2,拡連複,3-5,360
2024-06-24,下関,2,３連単,3-5-4,26300
2024-06-24,下関,2,３連複,3-4-5,4990
2024-06-24,下関,3,単勝,4,640
2024-06-24,下関,3,複勝,4,180
2024-06-24,下関,3,複勝,3,160
2024-06-24,下関,3,２連単,4-3,1170
2024-06-24,下関,3,２連複,3-4,450
2024-06-24,下関,3,拡連複,3-4,210
2024-06-24,下関,3,３連単,4-3-1,5130
2024-06-24,下関,3,３連複,1-3-4,400
2024-06-24,下関,4,単勝,2,750
2024-06-24,下関,4,複勝,2,200
2024-06-24,下関,4,複勝,1,100
2024-06-24,下関,4,２連単,2-1,1050
2024-06-24,下関,4,２連複,1-2,200
2024-06-24,下関,4,拡連複,1-2,150
2024-06-24,下関,4,３連単,2-1-5,4460
2024-06-24,下関,4,３連複,1-2-5,510
2024-06-24,下関,5,単勝,6,390
2024-06-24,下関,5,複勝,6,270
2024-06-24,下関,5,複勝,1,100
2024-06-24,下関,5,２連単,6-1,1370
2024-06-24,下関,5,２連複,1-6,360
2024-06-24,下関,5,拡連複,1-6,140
2024-06-24,下関,5,３連単,6-1-2,6790
2024-06-24,下関,5,３連複,1-2-6,1150
2024-06-24,下関,6,単勝,1,130
2024-06-24,下関,6,複勝,1,100
2024-06-24,下関,6,複勝,2,130
2024-06-24,下関,6,２連単,1-2,200
2024-06-24,下関,6,２連複,1-2,120
2024-06-24,下関,6,拡連複,1-2,100
2024-06-24,下関,6,３連単,1-2-6,520
2024-06-24,下関,6,３連複,1-2-6,330
2024-06-24,下関,7,単勝,3,850
2024-06-24,下関,7,複勝,3,220
2024-06-24,下関,7,複勝,1,100
2024-06-24,下関,7,２連単,3-1,2240
2024-06-24,下関,7,２連複,1-3,410
2024-06-24,下関,7,拡連複,1-3,150
2024-06-24,下関,7,３連単,3-1-5,4400
2024-06-24,下関,7,３連複,1-3-5,230
2024-06-24,下関,8,単勝,1,120
2024-06-24,下関,8,複勝,1,100
2024-06-24,下関,8,複勝,2,170
2024-06-24,下関,8,２連単,1-2,310
2024-06-24,下関,8,２連複,1-2,500
2024-06-24,下関,8,拡連複,1-2,150
2024-06-24,下関,8,３連単,1-2-3,2210
2024-06-24,下関,8,３連複,1-2-3,1050
2024-06-24,下関,9,単勝,1,110
2024-06-24,下関,9,複勝,1,100
2024-06-24,下関,9,複勝,4,220
2024-06-24,下関,9,２連単,1-4,510
2024-06-24,下関,9,２連複,1-4,350
2024-06-24,下関,9,拡連複,1-4,190
2024-06-24,下関,9,３連単,1-4-5,1950
2024-06-24,下関,9,３連複,1-4-5,1000
2024-06-24,下関,10,単勝,1,140
2024-06-24,下関,10,複勝,1,100
2024-06-24,下関,10,複勝,3,160
2024-06-24,下関,10,２連単,1-3,230
2024-06-24,下関,10,２連複,1-3,300
2024-06-24,下関,10,拡連複,1-3,140
2024-06-24,下関,10,３連単,1-3-5,1190
2024-06-24,下関,10,３連複,1-3-5,860
2024-06-24,下関,11,単勝,1,150
2024-06-24,下関,11,複勝,1,100
2024-06-24,下関,11,複勝,3,180
2024-06-24,下関,11,２連単,1-3,270
2024-06-24,下関,11,２連複,1-3,380
2024-06-24,下関,11,拡連複,1-3,240
2024-06-24,下関,11,３連単,1-3-4,1630
2024-06-24,下関,11,３連複,1-3-4,840
2024-06-24,下関,12,単勝,4,530
2024-06-24,下関,12,複勝,4,100
2024-06-24,下関,12,複勝,6,260
2024-06-24,下関,12,２連単,4-6,2030
2024-06-24,下関,12,２連複,4-6,1210
2024-06-24,下関,12,拡連複,4-6,610
2024-06-24,下関,12,３連単,4-6-5,5310
2024-06-24,下関,12,３連複,4-5-6,1560
2024-06-24,徳山,1,単勝,1,110
2024-06-24,徳山,1,複勝,1,100
2024-06-24,徳山,1,複勝,2,210
2024-06-24,徳山,1,２連単,1-2,350
2024-06-24,徳山,1,２連複,1-2,390
2024-06-24,徳山,1,拡連複,1-2,160
2024-06-24,徳山,1,３連単,1-2-3,760
2024-06-24,徳山,1,３連複,1-2-3,400
2024-06-24,徳山,2,単勝,1,150
2024-06-24,徳山,2,複勝,1,140
2024-06-24,徳山,2,複勝,6,180
2024-06-24,徳山,2,２連単,1-6,470
2024-06-24,徳山,2,２連複,1-6,310
2024-06-24,徳山,2,拡連複,1-6,120
2024-06-24,徳山,2,３連単,1-6-3,4030
2024-06-24,徳山,2,３連複,1-3-6,1380
2024-06-24,徳山,3,単勝,4,260
2024-06-24,徳山,3,複勝,4,100
2024-06-24,徳山,3,複勝,3,120
2024-06-24,徳山,3,２連単,4-3,460
2024-06-24,徳山,3,２連複,3-4,150
2024-06-24,徳山,3,拡連複,3-4,100
2024-06-24,徳山,3,３連単,4-3-6,620
2024-06-24,徳山,3,３連複,3-4-6,160
2024-06-24,徳山,4,単勝,1,100
2024-06-24,徳山,4,複勝,1,110
2024-06-24,徳山,4,複勝,4,260
2024-06-24,徳山,4,２連単,1-4,980
2024-06-24,徳山,4,２連複,1-4,960
2024-06-24,徳山,4,拡連複,1-4,290
2024-06-24,徳山,4,３連単,1-4-2,2920
2024-06-24,徳山,4,３連複,1-2-4,800
2024-06-24,徳山,5,単勝,2,850
2024-06-24,徳山,5,複勝,2,210
2024-06-24,徳山,5,複勝,1,100
2024-06-24,徳山,5,２連単,2-1,1480
2024-06-24,徳山,5,２連複,1-2,350
2024-06-24,徳山,5,拡連複,1-2,130
2024-06-24,徳山,5,３連単,2-1-3,2290
2024-06-24,徳山,5,３連複,1-2-3,220
2024-06-24,徳山,6,単勝,3,270
2024-06-24,徳山,6,複勝,3,330
2024-06-24,徳山,6,複勝,5,410
2024-06-24,徳山,6,２連単,3-5,2060
2024-06-24,徳山,6,２連複,3-5,690
2024-06-24,徳山,6,拡連複,3-5,150
2024-06-24,徳山,6,３連単,3-5-1,3880
2024-06-24,徳山,6,３連複,1-3-5,340
2024-06-24,徳山,7,単勝,1,130
2024-06-24,徳山,7,複勝,1,150
2024-06-24,徳山,7,複勝,3,480
2024-06-24,徳山,7,２連単,1-3,630
2024-06-24,徳山,7,２連複,1-3,700
2024-06-24,徳山,7,拡連複,1-3,200
2024-06-24,徳山,7,３連単,1-3-4,1760
2024-06-24,徳山,7,３連複,1-3-4,820
2024-06-24,徳山,8,単勝,1,100
2024-06-24,徳山,8,複勝,1,100
2024-06-24,徳山,8,複勝,2,140
2024-06-24,徳山,8,２連単,1-2,400
2024-06-24,徳山,8,２連複,1-2,420
2024-06-24,徳山,8,拡連複,1-2,230
2024-06-24,徳山,8,３連単,1-2-4,960
2024-06-24,徳山,8,３連複,1-2-4,430
2024-06-24,徳山,9,単勝,1,120
2024-06-24,徳山,9,複勝,1,100
2024-06-24,徳山,9,複勝,4,110
2024-06-24,徳山,9,２連単,1-4,540
2024-06-24,徳山,9,２連複,1-4,340
2024-06-24,徳山,9,拡連複,1-4,150
2024-06-24,徳山,9,３連単,1-4-5,1800
2024-06-24,徳山,9,３連複,1-4-5,700
2024-06-24,徳山,10,単勝,1,100
2024-06-24,徳山,10,複勝,1,100
2024-06-24,徳山,10,複勝,4,370
2024-06-24,徳山,10,２連単,1-4,820
2024-06-24,徳山,10,２連複,1-4,630
2024-06-24,徳山,10,拡連複,1-4,170
2024-06-24,徳山,10,３連単,1-4-3,1910
2024-06-24,徳山,10,３連複,1-3-4,580
2024-06-24,徳山,11,単勝,1,150
2024-06-24,徳山,11,複勝,1,130
2024-06-24,徳山,11,複勝,2,390
2024-06-24,徳山,11,２連単,1-2,330
2024-06-24,徳山,11,２連複,1-2,380
2024-06-24,徳山,11,拡連複,1-2,150
2024-06-24,徳山,11,３連単,1-2-3,1070
2024-06-24,徳山,11,３連複,1-2-3,470
2024-06-24,徳山,12,単勝,1,100
2024-06-24,徳山,12,複勝,1,120
2024-06-24,徳山,12,複勝,6,540
2024-06-24,徳山,12,２連単,1-6,2590
2024-06-24,徳山,12,２連複,1-6,2360
2024-06-24,徳山,12,拡連複,1-6,600
2024-06-24,徳山,12,３連単,1-6-2,12170
2024-06-24,徳山,12,３連複,1-2-6,2550
2024-06-24,宮島,1,単勝,1,110
2024-06-24,宮島,1,複勝,1,100
2024-06-24,宮島,1,複勝,3,100
2024-06-24,宮島,1,２連単,1-3,180
2024-06-24,宮島,1,２連複,1-3,170
2024-06-24,宮島,1,拡連複,1-3,120
2024-06-24,宮島,1,３連単,1-3-4,570
2024-06-24,宮島,1,３連複,1-3-4,280
2024-06-24,宮島,2,単勝,4,270
2024-06-24,宮島,2,複勝,4,100
2024-06-24,宮島,2,複勝,1,120
2024-06-24,宮島,2,２連単,4-1,390
2024-06-24,宮島,2,２連複,1-4,150
2024-06-24,宮島,2,拡連複,1-4,140
2024-06-24,宮島,2,３連単,4-1-5,1140
2024-06-24,宮島,2,３連複,1-4-5,360
2024-06-24,宮島,3,単勝,6,410
2024-06-24,宮島,3,複勝,6,250
2024-06-24,宮島,3,複勝,4,550
2024-06-24,宮島,3,２連単,6-4,8160
2024-06-24,宮島,3,２連複,4-6,5170
2024-06-24,宮島,3,拡連複,4-6,1720
2024-06-24,宮島,3,３連単,6-4-1,40260
2024-06-24,宮島,3,３連複,1-4-6,2290
2024-06-24,宮島,4,単勝,1,150
2024-06-24,宮島,4,複勝,1,130
2024-06-24,宮島,4,複勝,3,300
2024-06-24,宮島,4,２連単,1-3,650
2024-06-24,宮島,4,２連複,1-3,600
2024-06-24,宮島,4,拡連複,1-3,270
2024-06-24,宮島,4,３連単,1-3-6,4200
2024-06-24,宮島,4,３連複,1-3-6,2440
2024-06-24,宮島,5,単勝,1,130
2024-06-24,宮島,5,複勝,1,120
2024-06-24,宮島,5,複勝,6,220
2024-06-24,宮島,5,２連単,1-6,590
2024-06-24,宮島,5,２連複,1-6,440
2024-06-24,宮島,5,拡連複,1-6,170
2024-06-24,宮島,5,３連単,1-6-4,1170
2024-06-24,宮島,5,３連複,1-4-6,300
2024-06-24,宮島,6,単勝,4,2700
2024-06-24,宮島,6,複勝,4,660
2024-06-24,宮島,6,複勝,6,220
2024-06-24,宮島,6,２連単,4-6,13360
2024-06-24,宮島,6,２連複,4-6,3020
2024-06-24,宮島,6,拡連複,4-6,580
2024-06-24,宮島,6,３連単,4-6-3,100120
2024-06-24,宮島,6,３連複,3-4-6,4000
2024-06-24,宮島,7,単勝,1,150
2024-06-24,宮島,7,複勝,1,120
2024-06-24,宮島,7,複勝,4,120
2024-06-24,宮島,7,２連単,1-4,330
2024-06-24,宮島,7,２連複,1-4,200
2024-06-24,宮島,7,拡連複,1-4,170
2024-06-24,宮島,7,３連単,1-4-5,1470
2024-06-24,宮島,7,３連複,1-4-5,570
2024-06-24,宮島,8,単勝,1,400
2024-06-24,宮島,8,複勝,1,160
2024-06-24,宮島,8,複勝,2,150
2024-06-24,宮島,8,２連単,1-2,510
2024-06-24,宮島,8,２連複,1-2,320
2024-06-24,宮島,8,拡連複,1-2,130
2024-06-24,宮島,8,３連単,1-2-4,1510
2024-06-24,宮島,8,３連複,1-2-4,560
2024-06-24,宮島,9,単勝,1,100
2024-06-24,宮島,9,複勝,1,110
2024-06-24,宮島,9,複勝,3,120
2024-06-24,宮島,9,２連単,1-3,260
2024-06-24,宮島,9,２連複,1-3,270
2024-06-24,宮島,9,拡連複,1-3,130
2024-06-24,宮島,9,３連単,1-3-5,840
2024-06-24,宮島,9,３連複,1-3-5,710
2024-06-24,宮島,10,単勝,2,2400
2024-06-24,宮島,10,複勝,2,420
2024-06-24,宮島,10,複勝,5,110
2024-06-24,宮島,10,２連単,2-5,13810
2024-06-24,宮島,10,２連複,2-5,4270
2024-06-24,宮島,10,拡連複,2-5,560
2024-06-24,宮島,10,３連単,2-5-1,28240
2024-06-24,宮島,10,３連複,1-2-5,620
2024-06-24,宮島,11,単勝,3,380
2024-06-24,宮島,11,複勝,3,240
2024-06-24,宮島,11,複勝,5,540
2024-06-24,宮島,11,２連単,3-5,2850
2024-06-24,宮島,11,２連複,3-5,2710
2024-06-24,宮島,11,拡連複,3-5,430
2024-06-24,宮島,11,３連単,3-5-6,12920
2024-06-24,宮島,11,３連複,3-5-6,10520
2024-06-24,宮島,12,単勝,1,190
2024-06-24,宮島,12,複勝,1,110
2024-06-24,宮島,12,複勝,4,280
2024-06-24,宮島,12,２連単,1-4,560
2024-06-24,宮島,12,２連複,1-4,800
2024-06-24,宮島,12,拡連複,1-4,180
2024-06-24,宮島,12,３連単,1-4-3,1730
2024-06-24,宮島,12,３連複,1-3-4,480
2024-06-24,児島,1,単勝,1,290
2024-06-24,児島,1,複勝,1,200
2024-06-24,児島,1,複勝,2,170
2024-06-24,児島,1,２連単,1-2,570
2024-06-24,児島,1,２連複,1-2,430
2024-06-24,児島,1,拡連複,1-2,200
2024-06-24,児島,1,３連単,1-2-3,1600
2024-06-24,児島,1,３連複,1-2-3,640
2024-06-24,児島,2,単勝,3,410
2024-06-24,児島,2,複勝,3,310
2024-06-24,児島,2,複勝,4,160
2024-06-24,児島,2,２連単,3-4,700
2024-06-24,児島,2,２連複,3-4,620
2024-06-24,児島,2,拡連複,3-4,220
2024-06-24,児島,2,３連単,3-4-6,5820
2024-06-24,児島,2,３連複,3-4-6,1750
2024-06-24,児島,3,単勝,1,130
2024-06-24,児島,3,複勝,1,110
2024-06-24,児島,3,複勝,2,230
2024-06-24,児島,3,２連単,1-2,530
2024-06-24,児島,3,２連複,1-2,350
2024-06-24,児島,3,拡連複,1-2,250
2024-06-24,児島,3,３連単,1-2-4,2430
2024-06-24,児島,3,３連複,1-2-4,1390
2024-06-24,児島,4,単勝,4,360
2024-06-24,児島,4,複勝,4,110
2024-06-24,児島,4,複勝,6,1080
2024-06-24,児島,4,２連単,4-6,4550
2024-06-24,児島,4,２連複,4-6,3770
2024-06-24,児島,4,拡連複,4-6,550
2024-06-24,児島,4,３連単,4-6-1,16530
2024-06-24,児島,4,３連複,1-4-6,2870
2024-06-24,児島,5,単勝,2,280
2024-06-24,児島,5,複勝,2,130
2024-06-24,児島,5,複勝,3,100
2024-06-24,児島,5,２連単,2-3,490
2024-06-24,児島,5,２連複,2-3,200
2024-06-24,児島,5,拡連複,2-3,120
2024-06-24,児島,5,３連単,2-3-1,1660
2024-06-24,児島,5,３連複,1-2-3,420
2024-06-24,児島,6,単勝,1,120
2024-06-24,児島,6,複勝,1,100
2024-06-24,児島,6,複勝,2,180
2024-06-24,児島,6,２連単,1-2,260
2024-06-24,児島,6,２連複,1-2,200
2024-06-24,児島,6,拡連複,1-2,170
2024-06-24,児島,6,３連単,1-2-5,680
2024-06-24,児島,6,３連複,1-2-5,360
2024-06-24,児島,7,単勝,1,340
2024-06-24,児島,7,複勝,1,100
2024-06-24,児島,7,複勝,3,110
2024-06-24,児島,7,２連単,1-3,280
2024-06-24,児島,7,２連複,1-3,200
2024-06-24,児島,7,拡連複,1-3,110
2024-06-24,児島,7,３連単,1-3-2,670
2024-06-24,児島,7,３連複,1-2-3,320
2024-06-24,児島,8,単勝,1,120
2024-06-24,児島,8,複勝,1,100
2024-06-24,児島,8,複勝,4,200
2024-06-24,児島,8,２連単,1-4,2230
2024-06-24,児島,8,２連複,1-4,1460
2024-06-24,児島,8,拡連複,1-4,540
2024-06-24,児島,8,３連単,1-4-2,7620
2024-06-24,児島,8,３連複,1-2-4,2060
2024-06-24,児島,9,単勝,1,100
2024-06-24,児島,9,複勝,1,100
2024-06-24,児島,9,複勝,2,270
2024-06-24,児島,9,２連単,1-2,370
2024-06-24,児島,9,２連複,1-2,450
2024-06-24,児島,9,拡連複,1-2,170
2024-06-24,児島,9,３連単,1-2-3,660
2024-06-24,児島,9,３連複,1-2-3,260
2024-06-24,児島,10,単勝,4,500
2024-06-24,児島,10,複勝,4,200
2024-06-24,児島,10,複勝,2,120
2024-06-24,児島,10,２連単,4-2,2790
2024-06-24,児島,10,２連複,2-4,720
2024-06-24,児島,10,拡連複,2-4,150
2024-06-24,児島,10,３連単,4-2-1,4050
2024-06-24,児島,10,３連複,1-2-4,210
2024-06-24,児島,11,単勝,1,110
2024-06-24,児島,11,複勝,1,110
2024-06-24,児島,11,複勝,4,110
2024-06-24,児島,11,２連単,1-4,170
2024-06-24,児島,11,２連複,1-4,180
2024-06-24,児島,11,拡連複,1-4,100
2024-06-24,児島,11,３連単,1-4-3,670
2024-06-24,児島,11,３連複,1-3-4,280
2024-06-24,児島,12,単勝,1,110
2024-06-24,児島,12,複勝,1,100
2024-06-24,児島,12,複勝,2,270
2024-06-24,児島,12,２連単,1-2,320
2024-06-24,児島,12,２連複,1-2,240
2024-06-24,児島,12,拡連複,1-2,150
2024-06-24,児島,12,３連単,1-2-4,1480
2024-06-24,児島,12,３連複,1-2-4,610
2024-06-24,鳴門,1,単勝,1,120
2024-06-24,鳴門,1,複勝,1,100
2024-06-24,鳴門,1,複勝,2,120
2024-06-24,鳴門,1,２連単,1-2,270
2024-06-24,鳴門,1,２連複,1-2,250
2024-06-24,鳴門,1,拡連複,1-2,110
2024-06-24,鳴門,1,３連単,1-2-4,650
2024-06-24,鳴門,1,３連複,1-2-4,380
2024-06-24,鳴門,2,単勝,2,490
2024-06-24,鳴門,2,複勝,2,210
2024-06-24,鳴門,2,複勝,3,120
2024-06-24,鳴門,2,２連単,2-3,1990
2024-06-24,鳴門,2,２連複,2-3,900
2024-06-24,鳴門,2,拡連複,2-3,280
2024-06-24,鳴門,2,３連単,2-3-5,4460
2024-06-24,鳴門,2,３連複,2-3-5,770
2024-06-24,鳴門,3,単勝,1,110
2024-06-24,鳴門,3,複勝,1,150
2024-06-24,鳴門,3,複勝,4,220
2024-06-24,鳴門,3,２連単,1-4,1030
2024-06-24,鳴門,3,２連複,1-4,680
2024-06-24,鳴門,3,拡連複,1-4,220
2024-06-24,鳴門,3,３連単,1-4-3,3080
2024-06-24,鳴門,3,３連複,1-3-4,750
2024-06-24,鳴門,4,単勝,1,170
2024-06-24,鳴門,4,複勝,1,100
2024-06-24,鳴門,4,複勝,2,150
2024-06-24,鳴門,4,２連単,1-2,400
2024-06-24,鳴門,4,２連複,1-2,280
2024-06-24,鳴門,4,拡連複,1-2,190
