日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-04-14,大村,8,複勝,3,150
2023-04-14,大村,8,２連単,6-3,1450
2023-04-14,大村,8,２連複,3-6,340
2023-04-14,大村,8,拡連複,3-6,160
2023-04-14,大村,8,３連単,6-3-1,3300
2023-04-14,大村,8,３連複,1-3-6,240
2023-04-14,大村,9,単勝,1,130
2023-04-14,大村,9,複勝,1,110
2023-04-14,大村,9,複勝,5,150
2023-04-14,大村,9,２連単,1-5,400
2023-04-14,大村,9,２連複,1-5,260
2023-04-14,大村,9,拡連複,1-5,150
2023-04-14,大村,9,３連単,1-5-6,1210
2023-04-14,大村,9,３連複,1-5-6,640
2023-04-14,大村,10,単勝,1,140
2023-04-14,大村,10,複勝,1,100
2023-04-14,大村,10,複勝,4,180
2023-04-14,大村,10,２連単,1-4,480
2023-04-14,大村,10,２連複,1-4,410
2023-04-14,大村,10,拡連複,1-4,150
2023-04-14,大村,10,３連単,1-4-3,950
2023-04-14,大村,10,３連複,1-3-4,270
2023-04-14,大村,11,単勝,1,140
2023-04-14,大村,11,複勝,1,100
2023-04-14,大村,11,複勝,6,250
2023-04-14,大村,11,２連単,1-6,1130
2023-04-14,大村,11,２連複,1-6,980
2023-04-14,大村,11,拡連複,1-6,310
2023-04-14,大村,11,３連単,1-6-2,3420
2023-04-14,大村,11,３連複,1-2-6,670
2023-04-14,大村,12,単勝,1,110
2023-04-14,大村,12,複勝,1,100
2023-04-14,大村,12,複勝,4,300
2023-04-14,大村,12,２連単,1-4,650
2023-04-14,大村,12,２連複,1-4,540
2023-04-14,大村,12,拡連複,1-4,180
2023-04-14,大村,12,３連単,1-4-3,2190
2023-04-14,大村,12,３連複,1-3-4,710
2023-04-14,唐津,1,単勝,5,680
2023-04-14,唐津,1,複勝,5,270
2023-04-14,唐津,1,複勝,2,240
2023-04-14,唐津,1,２連単,5-2,4370
2023-04-14,唐津,1,２連複,2-5,2280
2023-04-14,唐津,1,拡連複,2-5,240
2023-04-14,唐津,1,３連単,5-2-1,9240
2023-04-14,唐津,1,３連複,1-2-5,290
2023-04-14,唐津,2,単勝,3,1290
2023-04-14,唐津,2,複勝,3,200
2023-04-14,唐津,2,複勝,1,110
2023-04-14,唐津,2,２連単,3-1,3130
2023-04-14,唐津,2,２連複,1-3,370
2023-04-14,唐津,2,拡連複,1-3,200
2023-04-14,唐津,2,３連単,3-1-6,29370
2023-04-14,唐津,2,３連複,1-3-6,1790
2023-04-14,唐津,3,単勝,1,220
2023-04-14,唐津,3,複勝,1,150
2023-04-14,唐津,3,複勝,5,420
2023-04-14,唐津,3,２連単,1-5,1830
2023-04-14,唐津,3,２連複,1-5,1090
2023-04-14,唐津,3,拡連複,1-5,600
2023-04-14,唐津,3,３連単,1-5-2,7580
2023-04-14,唐津,3,３連複,1-2-5,3120
2023-04-14,唐津,4,単勝,1,200
2023-04-14,唐津,4,複勝,1,120
2023-04-14,唐津,4,複勝,2,120
2023-04-14,唐津,4,２連単,1-2,430
2023-04-14,唐津,4,２連複,1-2,120
2023-04-14,唐津,4,拡連複,1-2,120
2023-04-14,唐津,4,３連単,1-2-5,1390
2023-04-14,唐津,4,３連複,1-2-5,370
2023-04-14,唐津,5,単勝,2,270
2023-04-14,唐津,5,複勝,2,140
2023-04-14,唐津,5,複勝,4,140
2023-04-14,唐津,5,２連単,2-4,750
2023-04-14,唐津,5,２連複,2-4,430
2023-04-14,唐津,5,拡連複,2-4,220
2023-04-14,唐津,5,３連単,2-4-6,2240
2023-04-14,唐津,5,３連複,2-4-6,820
2023-04-14,唐津,6,単勝,1,140
2023-04-14,唐津,6,複勝,1,160
2023-04-14,唐津,6,複勝,3,300
2023-04-14,唐津,6,２連単,1-3,1090
2023-04-14,唐津,6,２連複,1-3,490
2023-04-14,唐津,6,拡連複,1-3,400
2023-04-14,唐津,6,３連単,1-3-2,4550
2023-04-14,唐津,6,３連複,1-2-3,1350
2023-04-14,唐津,7,単勝,1,140
2023-04-14,唐津,7,複勝,1,100
2023-04-14,唐津,7,複勝,3,140
2023-04-14,唐津,7,２連単,1-3,240
2023-04-14,唐津,7,２連複,1-3,210
2023-04-14,唐津,7,拡連複,1-3,140
2023-04-14,唐津,7,３連単,1-3-6,3410
2023-04-14,唐津,7,３連複,1-3-6,1730
2023-04-14,唐津,8,単勝,5,1210
2023-04-14,唐津,8,複勝,5,200
2023-04-14,唐津,8,複勝,4,100
2023-04-14,唐津,8,２連単,5-4,2250
2023-04-14,唐津,8,２連複,4-5,1370
2023-04-14,唐津,8,拡連複,4-5,210
2023-04-14,唐津,8,３連単,5-4-6,4150
2023-04-14,唐津,8,３連複,4-5-6,310
2023-04-14,唐津,9,単勝,4,230
2023-04-14,唐津,9,複勝,4,150
2023-04-14,唐津,9,複勝,3,230
2023-04-14,唐津,9,２連単,4-3,1870
2023-04-14,唐津,9,２連複,3-4,1050
2023-04-14,唐津,9,拡連複,3-4,270
2023-04-14,唐津,9,３連単,4-3-2,14830
2023-04-14,唐津,9,３連複,2-3-4,2250
2023-04-14,唐津,10,単勝,4,180
2023-04-14,唐津,10,複勝,4,180
2023-04-14,唐津,10,複勝,3,320
2023-04-14,唐津,10,２連単,4-3,1940
2023-04-14,唐津,10,２連複,3-4,1320
2023-04-14,唐津,10,拡連複,3-4,350
2023-04-14,唐津,10,３連単,4-3-1,9780
2023-04-14,唐津,10,３連複,1-3-4,660
2023-04-14,唐津,11,単勝,3,330
2023-04-14,唐津,11,複勝,3,190
2023-04-14,唐津,11,複勝,1,100
2023-04-14,唐津,11,２連単,3-1,800
2023-04-14,唐津,11,２連複,1-3,230
2023-04-14,唐津,11,拡連複,1-3,170
2023-04-14,唐津,11,３連単,3-1-2,2040
2023-04-14,唐津,11,３連複,1-2-3,190
2023-04-14,唐津,12,単勝,2,360
2023-04-14,唐津,12,複勝,2,130
2023-04-14,唐津,12,複勝,1,100
2023-04-14,唐津,12,２連単,2-1,1290
2023-04-14,唐津,12,２連複,1-2,230
2023-04-14,唐津,12,拡連複,1-2,120
2023-04-14,唐津,12,３連単,2-1-3,2160
2023-04-14,唐津,12,３連複,1-2-3,210
2023-04-14,下関,1,単勝,1,230
2023-04-14,下関,1,複勝,1,120
2023-04-14,下関,1,複勝,6,170
2023-04-14,下関,1,２連単,1-6,690
2023-04-14,下関,1,２連複,1-6,520
2023-04-14,下関,1,拡連複,1-6,180
2023-04-14,下関,1,３連単,1-6-2,1900
2023-04-14,下関,1,３連複,1-2-6,470
2023-04-14,下関,2,単勝,1,220
2023-04-14,下関,2,複勝,1,150
2023-04-14,下関,2,複勝,6,130
2023-04-14,下関,2,２連単,1-6,2180
2023-04-14,下関,2,２連複,1-6,1580
2023-04-14,下関,2,拡連複,1-6,400
2023-04-14,下関,2,３連単,1-6-3,7190
2023-04-14,下関,2,３連複,1-3-6,1910
2023-04-14,下関,3,単勝,1,150
2023-04-14,下関,3,複勝,1,230
2023-04-14,下関,3,複勝,5,320
2023-04-14,下関,3,２連単,1-5,880
2023-04-14,下関,3,２連複,1-5,780
2023-04-14,下関,3,拡連複,1-5,360
2023-04-14,下関,3,３連単,1-5-3,4380
2023-04-14,下関,3,３連複,1-3-5,1220
2023-04-14,下関,4,単勝,1,110
2023-04-14,下関,4,複勝,1,120
2023-04-14,下関,4,複勝,6,150
2023-04-14,下関,4,２連単,1-6,280
2023-04-14,下関,4,２連複,1-6,220
2023-04-14,下関,4,拡連複,1-6,120
2023-04-14,下関,4,３連単,1-6-2,1020
2023-04-14,下関,4,３連複,1-2-6,460
2023-04-14,下関,5,単勝,1,150
2023-04-14,下関,5,複勝,1,120
2023-04-14,下関,5,複勝,3,110
2023-04-14,下関,5,２連単,1-3,250
2023-04-14,下関,5,２連複,1-3,180
2023-04-14,下関,5,拡連複,1-3,100
2023-04-14,下関,5,３連単,1-3-6,670
2023-04-14,下関,5,３連複,1-3-6,230
2023-04-14,下関,6,単勝,1,120
2023-04-14,下関,6,複勝,1,100
2023-04-14,下関,6,複勝,3,250
2023-04-14,下関,6,２連単,1-3,320
2023-04-14,下関,6,２連複,1-3,280
2023-04-14,下関,6,拡連複,1-3,110
2023-04-14,下関,6,３連単,1-3-5,600
2023-04-14,下関,6,３連複,1-3-5,250
2023-04-14,下関,7,単勝,1,130
2023-04-14,下関,7,複勝,1,150
2023-04-14,下関,7,複勝,2,170
2023-04-14,下関,7,２連単,1-2,300
2023-04-14,下関,7,２連複,1-2,500
2023-04-14,下関,7,拡連複,1-2,130
2023-04-14,下関,7,３連単,1-2-4,1350
2023-04-14,下関,7,３連複,1-2-4,640
2023-04-14,下関,8,単勝,1,120
2023-04-14,下関,8,複勝,1,110
2023-04-14,下関,8,複勝,4,180
2023-04-14,下関,8,２連単,1-4,480
2023-04-14,下関,8,２連複,1-4,220
2023-04-14,下関,8,拡連複,1-4,140
2023-04-14,下関,8,３連単,1-4-2,720
2023-04-14,下関,8,３連複,1-2-4,230
2023-04-14,下関,9,単勝,1,220
2023-04-14,下関,9,複勝,1,220
2023-04-14,下関,9,複勝,3,160
2023-04-14,下関,9,２連単,1-3,1900
2023-04-14,下関,9,２連複,1-3,970
2023-04-14,下関,9,拡連複,1-3,240
2023-04-14,下関,9,３連単,1-3-2,3860
2023-04-14,下関,9,３連複,1-2-3,690
2023-04-14,下関,10,単勝,1,100
2023-04-14,下関,10,複勝,1,100
2023-04-14,下関,10,複勝,2,120
2023-04-14,下関,10,２連単,1-2,410
2023-04-14,下関,10,２連複,1-2,210
2023-04-14,下関,10,拡連複,1-2,150
2023-04-14,下関,10,３連単,1-2-3,710
2023-04-14,下関,10,３連複,1-2-3,350
2023-04-14,下関,11,単勝,2,580
2023-04-14,下関,11,複勝,2,180
2023-04-14,下関,11,複勝,1,110
2023-04-14,下関,11,２連単,2-1,880
2023-04-14,下関,11,２連複,1-2,240
2023-04-14,下関,11,拡連複,1-2,180
2023-04-14,下関,11,３連単,2-1-3,1580
2023-04-14,下関,11,３連複,1-2-3,300
2023-04-14,下関,12,単勝,2,500
2023-04-14,下関,12,複勝,2,300
2023-04-14,下関,12,複勝,5,190
2023-04-14,下関,12,２連単,2-5,6540
2023-04-14,下関,12,２連複,2-5,3800
2023-04-14,下関,12,拡連複,2-5,650
2023-04-14,下関,12,３連単,2-5-1,18700
2023-04-14,下関,12,３連複,1-2-5,1250
2023-04-14,徳山,1,単勝,1,100
2023-04-14,徳山,1,複勝,1,100
2023-04-14,徳山,1,複勝,3,100
2023-04-14,徳山,1,２連単,1-3,190
2023-04-14,徳山,1,２連複,1-3,210
2023-04-14,徳山,1,拡連複,1-3,120
2023-04-14,徳山,1,３連単,1-3-6,590
2023-04-14,徳山,1,３連複,1-3-6,470
2023-04-14,徳山,2,単勝,1,100
2023-04-14,徳山,2,複勝,1,100
2023-04-14,徳山,2,複勝,4,130
2023-04-14,徳山,2,２連単,1-4,370
2023-04-14,徳山,2,２連複,1-4,200
2023-04-14,徳山,2,拡連複,1-4,100
2023-04-14,徳山,2,３連単,1-4-2,630
2023-04-14,徳山,2,３連複,1-2-4,130
2023-04-14,徳山,3,単勝,1,100
2023-04-14,徳山,3,複勝,1,100
2023-04-14,徳山,3,複勝,3,250
2023-04-14,徳山,3,２連単,1-3,300
2023-04-14,徳山,3,２連複,1-3,190
2023-04-14,徳山,3,拡連複,1-3,130
2023-04-14,徳山,3,３連単,1-3-2,650
2023-04-14,徳山,3,３連複,1-2-3,260
2023-04-14,徳山,4,単勝,1,100
2023-04-14,徳山,4,複勝,1,120
2023-04-14,徳山,4,複勝,3,360
2023-04-14,徳山,4,２連単,1-3,620
2023-04-14,徳山,4,２連複,1-3,450
2023-04-14,徳山,4,拡連複,1-3,190
2023-04-14,徳山,4,３連単,1-3-2,1220
2023-04-14,徳山,4,３連複,1-2-3,340
2023-04-14,徳山,5,単勝,1,120
2023-04-14,徳山,5,複勝,1,100
2023-04-14,徳山,5,複勝,4,120
2023-04-14,徳山,5,２連単,1-4,280
2023-04-14,徳山,5,２連複,1-4,200
2023-04-14,徳山,5,拡連複,1-4,110
2023-04-14,徳山,5,３連単,1-4-2,560
2023-04-14,徳山,5,３連複,1-2-4,250
2023-04-14,徳山,6,単勝,3,250
2023-04-14,徳山,6,複勝,3,110
2023-04-14,徳山,6,複勝,5,340
2023-04-14,徳山,6,２連単,3-5,2360
2023-04-14,徳山,6,２連複,3-5,1110
2023-04-14,徳山,6,拡連複,3-5,540
2023-04-14,徳山,6,３連単,3-5-1,9320
2023-04-14,徳山,6,３連複,1-3-5,1260
2023-04-14,徳山,7,単勝,1,140
2023-04-14,徳山,7,複勝,1,120
2023-04-14,徳山,7,複勝,3,130
2023-04-14,徳山,7,２連単,1-3,460
2023-04-14,徳山,7,２連複,1-3,290
2023-04-14,徳山,7,拡連複,1-3,160
2023-04-14,徳山,7,３連単,1-3-2,980
2023-04-14,徳山,7,３連複,1-2-3,260
2023-04-14,徳山,8,単勝,1,160
2023-04-14,徳山,8,複勝,1,180
2023-04-14,徳山,8,複勝,3,460
2023-04-14,徳山,8,２連単,1-3,310
2023-04-14,徳山,8,２連複,1-3,380
2023-04-14,徳山,8,拡連複,1-3,180
2023-04-14,徳山,8,３連単,1-3-4,1150
2023-04-14,徳山,8,３連複,1-3-4,720
2023-04-14,徳山,9,単勝,3,160
2023-04-14,徳山,9,複勝,3,100
2023-04-14,徳山,9,複勝,1,100
2023-04-14,徳山,9,２連単,3-1,470
2023-04-14,徳山,9,２連複,1-3,180
2023-04-14,徳山,9,拡連複,1-3,100
2023-04-14,徳山,9,３連単,3-1-5,1380
2023-04-14,徳山,9,３連複,1-3-5,440
2023-04-14,徳山,10,単勝,2,240
2023-04-14,徳山,10,複勝,2,160
2023-04-14,徳山,10,複勝,1,200
2023-04-14,徳山,10,２連単,2-1,340
2023-04-14,徳山,10,２連複,1-2,190
2023-04-14,徳山,10,拡連複,1-2,130
2023-04-14,徳山,10,３連単,2-1-3,610
2023-04-14,徳山,10,３連複,1-2-3,250
2023-04-14,徳山,11,単勝,3,120
2023-04-14,徳山,11,複勝,3,160
2023-04-14,徳山,11,複勝,4,380
2023-04-14,徳山,11,２連単,3-4,910
2023-04-14,徳山,11,２連複,3-4,690
2023-04-14,徳山,11,拡連複,3-4,130
2023-04-14,徳山,11,３連単,3-4-6,2000
2023-04-14,徳山,11,３連複,3-4-6,1330
2023-04-14,徳山,12,単勝,1,110
2023-04-14,徳山,12,複勝,1,100
2023-04-14,徳山,12,複勝,2,160
2023-04-14,徳山,12,２連単,1-2,340
2023-04-14,徳山,12,２連複,1-2,290
2023-04-14,徳山,12,拡連複,1-2,300
2023-04-14,徳山,12,３連単,1-2-4,1450
2023-04-14,徳山,12,３連複,1-2-4,940
2023-04-14,宮島,1,単勝,1,100
2023-04-14,宮島,1,複勝,1,100
2023-04-14,宮島,1,複勝,3,230
2023-04-14,宮島,1,２連単,1-3,250
2023-04-14,宮島,1,２連複,1-3,370
2023-04-14,宮島,1,拡連複,1-3,120
2023-04-14,宮島,1,３連単,1-3-2,790
2023-04-14,宮島,1,３連複,1-2-3,250
2023-04-14,宮島,2,単勝,1,210
2023-04-14,宮島,2,複勝,1,190
2023-04-14,宮島,2,複勝,3,970
2023-04-14,宮島,2,２連単,1-3,630
2023-04-14,宮島,2,２連複,1-3,800
2023-04-14,宮島,2,拡連複,1-3,320
2023-04-14,宮島,2,３連単,1-3-2,2110
2023-04-14,宮島,2,３連複,1-2-3,860
2023-04-14,宮島,3,単勝,1,120
2023-04-14,宮島,3,複勝,1,110
2023-04-14,宮島,3,複勝,5,230
2023-04-14,宮島,3,２連単,1-5,1590
2023-04-14,宮島,3,２連複,1-5,660
2023-04-14,宮島,3,拡連複,1-5,190
2023-04-14,宮島,3,３連単,1-5-2,3240
2023-04-14,宮島,3,３連複,1-2-5,250
2023-04-14,宮島,4,単勝,1,210
2023-04-14,宮島,4,複勝,1,170
2023-04-14,宮島,4,複勝,2,120
2023-04-14,宮島,4,２連単,1-2,270
2023-04-14,宮島,4,２連複,1-2,160
2023-04-14,宮島,4,拡連複,1-2,110
2023-04-14,宮島,4,３連単,1-2-6,1350
2023-04-14,宮島,4,３連複,1-2-6,600
2023-04-14,宮島,5,単勝,1,100
2023-04-14,宮島,5,複勝,1,130
2023-04-14,宮島,5,複勝,5,610
2023-04-14,宮島,5,２連単,1-5,500
2023-04-14,宮島,5,２連複,1-5,420
2023-04-14,宮島,5,拡連複,1-5,140
2023-04-14,宮島,5,３連単,1-5-2,980
2023-04-14,宮島,5,３連複,1-2-5,350
2023-04-14,宮島,6,単勝,3,230
2023-04-14,宮島,6,複勝,3,110
2023-04-14,宮島,6,複勝,2,110
2023-04-14,宮島,6,２連単,3-2,1100
2023-04-14,宮島,6,２連複,2-3,900
2023-04-14,宮島,6,拡連複,2-3,220
2023-04-14,宮島,6,３連単,3-2-1,4680
2023-04-14,宮島,6,３連複,1-2-3,410
2023-04-14,宮島,7,単勝,2,150
2023-04-14,宮島,7,複勝,2,130
2023-04-14,宮島,7,複勝,1,190
2023-04-14,宮島,7,２連単,2-1,400
2023-04-14,宮島,7,２連複,1-2,220
2023-04-14,宮島,7,拡連複,1-2,160
2023-04-14,宮島,7,３連単,2-1-4,1450
2023-04-14,宮島,7,３連複,1-2-4,460
2023-04-14,宮島,8,単勝,2,150
2023-04-14,宮島,8,複勝,2,120
2023-04-14,宮島,8,複勝,3,170
2023-04-14,宮島,8,２連単,2-3,260
2023-04-14,宮島,8,２連複,2-3,310
2023-04-14,宮島,8,拡連複,2-3,120
2023-04-14,宮島,8,３連単,2-3-6,1400
2023-04-14,宮島,8,３連複,2-3-6,800
2023-04-14,宮島,9,単勝,1,100
2023-04-14,宮島,9,複勝,1,120
2023-04-14,宮島,9,複勝,2,670
2023-04-14,宮島,9,２連単,1-2,580
2023-04-14,宮島,9,２連複,1-2,640
2023-04-14,宮島,9,拡連複,1-2,220
2023-04-14,宮島,9,３連単,1-2-5,3430
2023-04-14,宮島,9,３連複,1-2-5,1190
2023-04-14,宮島,10,単勝,2,2170
2023-04-14,宮島,10,複勝,2,240
2023-04-14,宮島,10,複勝,3,170
2023-04-14,宮島,10,２連単,2-3,6930
2023-04-14,宮島,10,２連複,2-3,4190
2023-04-14,宮島,10,拡連複,2-3,730
2023-04-14,宮島,10,３連単,2-3-1,23400
2023-04-14,宮島,10,３連複,1-2-3,530
2023-04-14,宮島,11,単勝,4,540
2023-04-14,宮島,11,複勝,4,510
2023-04-14,宮島,11,複勝,3,360
2023-04-14,宮島,11,２連単,4-3,8220
2023-04-14,宮島,11,２連複,3-4,2390
2023-04-14,宮島,11,拡連複,3-4,390
2023-04-14,宮島,11,３連単,4-3-1,19930
2023-04-14,宮島,11,３連複,1-3-4,240
2023-04-14,宮島,12,単勝,1,100
2023-04-14,宮島,12,複勝,1,100
2023-04-14,宮島,12,複勝,3,210
2023-04-14,宮島,12,２連単,1-3,340
2023-04-14,宮島,12,２連複,1-3,420
2023-04-14,宮島,12,拡連複,1-3,140
2023-04-14,宮島,12,３連単,1-3-2,1020
2023-04-14,宮島,12,３連複,1-2-3,490
2023-04-14,児島,1,単勝,1,100
2023-04-14,児島,1,複勝,1,100
2023-04-14,児島,1,複勝,3,360
2023-04-14,児島,1,２連単,1-3,630
2023-04-14,児島,1,２連複,1-3,540
2023-04-14,児島,1,拡連複,1-3,330
2023-04-14,児島,1,３連単,1-3-2,1940
2023-04-14,児島,1,３連複,1-2-3,610
2023-04-14,児島,2,単勝,1,150
2023-04-14,児島,2,複勝,1,190
2023-04-14,児島,2,複勝,4,360
2023-04-14,児島,2,２連単,1-4,500
2023-04-14,児島,2,２連複,1-4,270
2023-04-14,児島,2,拡連複,1-4,140
2023-04-14,児島,2,３連単,1-4-2,1730
2023-04-14,児島,2,３連複,1-2-4,500
2023-04-14,児島,3,単勝,3,290
2023-04-14,児島,3,複勝,3,330
2023-04-14,児島,3,複勝,6,510
2023-04-14,児島,3,２連単,3-6,3380
2023-04-14,児島,3,２連複,3-6,2150
2023-04-14,児島,3,拡連複,3-6,460
2023-04-14,児島,3,３連単,3-6-1,27150
2023-04-14,児島,3,３連複,1-3-6,3100
2023-04-14,児島,4,単勝,3,380
2023-04-14,児島,4,複勝,3,340
2023-04-14,児島,4,複勝,2,140
2023-04-14,児島,4,２連単,3-2,2100
2023-04-14,児島,4,２連複,2-3,700
2023-04-14,児島,4,拡連複,2-3,490
2023-04-14,児島,4,３連単,3-2-6,11230
2023-04-14,児島,4,３連複,2-3-6,4600
2023-04-14,児島,5,単勝,1,100
2023-04-14,児島,5,複勝,1,100
2023-04-14,児島,5,複勝,4,360
2023-04-14,児島,5,２連単,1-4,380
2023-04-14,児島,5,２連複,1-4,310
2023-04-14,児島,5,拡連複,1-4,150
2023-04-14,児島,5,３連単,1-4-3,1050
2023-04-14,児島,5,３連複,1-3-4,430
2023-04-14,児島,6,単勝,1,180
2023-04-14,児島,6,複勝,1,140
2023-04-14,児島,6,複勝,2,130
2023-04-14,児島,6,２連単,1-2,280
2023-04-14,児島,6,２連複,1-2,170
2023-04-14,児島,6,拡連複,1-2,150
2023-04-14,児島,6,３連単,1-2-3,500
2023-04-14,児島,6,３連複,1-2-3,150
2023-04-14,児島,7,単勝,2,200
2023-04-14,児島,7,複勝,2,100
2023-04-14,児島,7,複勝,3,170
2023-04-14,児島,7,２連単,2-3,320
2023-04-14,児島,7,２連複,2-3,260
2023-04-14,児島,7,拡連複,2-3,140
2023-04-14,児島,7,３連単,2-3-1,1150
2023-04-14,児島,7,３連複,1-2-3,260
2023-04-14,児島,8,単勝,3,1090
2023-04-14,児島,8,複勝,3,470
2023-04-14,児島,8,複勝,5,530
2023-04-14,児島,8,２連単,3-5,2140
2023-04-14,児島,8,２連複,3-5,1530
2023-04-14,児島,8,拡連複,3-5,400
2023-04-14,児島,8,３連単,3-5-2,7030
2023-04-14,児島,8,３連複,2-3-5,1250
2023-04-14,児島,9,単勝,4,440
2023-04-14,児島,9,複勝,4,660
2023-04-14,児島,9,複勝,6,320
2023-04-14,児島,9,２連単,4-6,1820
2023-04-14,児島,9,２連複,4-6,1610
2023-04-14,児島,9,拡連複,4-6,460
2023-04-14,児島,9,３連単,4-6-2,6780
2023-04-14,児島,9,３連複,2-4-6,1380
2023-04-14,児島,10,単勝,5,1300
2023-04-14,児島,10,複勝,5,300
2023-04-14,児島,10,複勝,1,100
2023-04-14,児島,10,２連単,5-1,2540
2023-04-14,児島,10,２連複,1-5,680
2023-04-14,児島,10,拡連複,1-5,190
2023-04-14,児島,10,３連単,5-1-2,5390
2023-04-14,児島,10,３連複,1-2-5,370
2023-04-14,児島,11,単勝,1,110
2023-04-14,児島,11,複勝,1,230
2023-04-14,児島,11,複勝,4,700
2023-04-14,児島,11,２連単,1-4,430
2023-04-14,児島,11,２連複,1-4,530
2023-04-14,児島,11,拡連複,1-4,270
2023-04-14,児島,11,３連単,1-4-2,1910
2023-04-14,児島,11,３連複,1-2-4,520
2023-04-14,児島,12,単勝,1,130
2023-04-14,児島,12,複勝,1,100
2023-04-14,児島,12,複勝,4,150
2023-04-14,児島,12,２連単,1-4,340
2023-04-14,児島,12,２連複,1-4,420
2023-04-14,児島,12,拡連複,1-4,120
2023-04-14,児島,12,３連単,1-4-6,3600
2023-04-14,児島,12,３連複,1-4-6,2080
2023-04-14,丸亀,1,単勝,1,130
2023-04-14,丸亀,1,複勝,1,100
2023-04-14,丸亀,1,複勝,2,190
2023-04-14,丸亀,1,２連単,1-2,380
2023-04-14,丸亀,1,２連複,1-2,200
2023-04-14,丸亀,1,拡連複,1-2,120
2023-04-14,丸亀,1,３連単,1-2-4,670
2023-04-14,丸亀,1,３連複,1-2-4,300
2023-04-14,丸亀,2,単勝,4,350
2023-04-14,丸亀,2,複勝,4,130
2023-04-14,丸亀,2,複勝,6,210
2023-04-14,丸亀,2,２連単,4-6,660
2023-04-14,丸亀,2,２連複,4-6,750
2023-04-14,丸亀,2,拡連複,4-6,280
2023-04-14,丸亀,2,３連単,4-6-2,6560
2023-04-14,丸亀,2,３連複,2-4-6,2640
2023-04-14,丸亀,3,単勝,1,160
2023-04-14,丸亀,3,複勝,1,100
2023-04-14,丸亀,3,複勝,3,120
2023-04-14,丸亀,3,２連単,1-3,380
2023-04-14,丸亀,3,２連複,1-3,260
2023-04-14,丸亀,3,拡連複,1-3,150
2023-04-14,丸亀,3,３連単,1-3-4,1180
2023-04-14,丸亀,3,３連複,1-3-4,480
2023-04-14,丸亀,4,単勝,1,300
2023-04-14,丸亀,4,複勝,1,130
2023-04-14,丸亀,4,複勝,5,210
2023-04-14,丸亀,4,２連単,1-5,1830
2023-04-14,丸亀,4,２連複,1-5,710
2023-04-14,丸亀,4,拡連複,1-5,550
2023-04-14,丸亀,4,３連単,1-5-3,3040
2023-04-14,丸亀,4,３連複,1-3-5,560
2023-04-14,丸亀,5,単勝,1,320
2023-04-14,丸亀,5,複勝,1,190
2023-04-14,丸亀,5,複勝,2,170
2023-04-14,丸亀,5,２連単,1-2,840
2023-04-14,丸亀,5,２連複,1-2,510
2023-04-14,丸亀,5,拡連複,1-2,120
2023-04-14,丸亀,5,３連単,1-2-5,1170
