日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-09-06,児島,11,３連複,1-3-5,370
2023-09-06,児島,12,単勝,3,430
2023-09-06,児島,12,複勝,3,180
2023-09-06,児島,12,複勝,1,100
2023-09-06,児島,12,２連単,3-1,1110
2023-09-06,児島,12,２連複,1-3,420
2023-09-06,児島,12,拡連複,1-3,190
2023-09-06,児島,12,３連単,3-1-5,5900
2023-09-06,児島,12,３連複,1-3-5,1180
2023-09-06,鳴門,1,単勝,2,1290
2023-09-06,鳴門,1,複勝,2,420
2023-09-06,鳴門,1,複勝,5,680
2023-09-06,鳴門,1,２連単,2-5,19010
2023-09-06,鳴門,1,２連複,2-5,6790
2023-09-06,鳴門,1,拡連複,2-5,950
2023-09-06,鳴門,1,３連単,2-5-3,77060
2023-09-06,鳴門,1,３連複,2-3-5,5190
2023-09-06,鳴門,2,単勝,2,410
2023-09-06,鳴門,2,複勝,2,180
2023-09-06,鳴門,2,複勝,1,200
2023-09-06,鳴門,2,２連単,2-1,2820
2023-09-06,鳴門,2,２連複,1-2,1090
2023-09-06,鳴門,2,拡連複,1-2,270
2023-09-06,鳴門,2,３連単,2-1-5,8990
2023-09-06,鳴門,2,３連複,1-2-5,1380
2023-09-06,鳴門,3,単勝,1,110
2023-09-06,鳴門,3,複勝,1,110
2023-09-06,鳴門,3,複勝,4,150
2023-09-06,鳴門,3,２連単,1-4,490
2023-09-06,鳴門,3,２連複,1-4,420
2023-09-06,鳴門,3,拡連複,1-4,170
2023-09-06,鳴門,3,３連単,1-4-2,1000
2023-09-06,鳴門,3,３連複,1-2-4,350
2023-09-06,鳴門,4,単勝,1,130
2023-09-06,鳴門,4,複勝,1,100
2023-09-06,鳴門,4,複勝,3,100
2023-09-06,鳴門,4,２連単,1-3,180
2023-09-06,鳴門,4,２連複,1-3,140
2023-09-06,鳴門,4,拡連複,1-3,130
2023-09-06,鳴門,4,３連単,1-3-4,910
2023-09-06,鳴門,4,３連複,1-3-4,470
2023-09-06,鳴門,5,単勝,1,100
2023-09-06,鳴門,5,複勝,1,100
2023-09-06,鳴門,5,複勝,3,120
2023-09-06,鳴門,5,２連単,1-3,410
2023-09-06,鳴門,5,２連複,1-3,310
2023-09-06,鳴門,5,拡連複,1-3,220
2023-09-06,鳴門,5,３連単,1-3-4,730
2023-09-06,鳴門,5,３連複,1-3-4,220
2023-09-06,鳴門,6,単勝,3,430
2023-09-06,鳴門,6,複勝,3,100
2023-09-06,鳴門,6,複勝,5,180
2023-09-06,鳴門,6,２連単,3-5,1400
2023-09-06,鳴門,6,２連複,3-5,800
2023-09-06,鳴門,6,拡連複,3-5,340
2023-09-06,鳴門,6,３連単,3-5-1,4930
2023-09-06,鳴門,6,３連複,1-3-5,730
2023-09-06,鳴門,7,単勝,3,1870
2023-09-06,鳴門,7,複勝,1,130
2023-09-06,鳴門,7,２連単,3-1,2330
2023-09-06,鳴門,7,２連複,1-3,480
2023-09-06,鳴門,7,拡連複,1-3,430
2023-09-06,鳴門,7,３連単,3-1-5,12610
2023-09-06,鳴門,7,３連複,1-3-5,2810
2023-09-06,鳴門,8,単勝,1,220
2023-09-06,鳴門,8,複勝,1,240
2023-09-06,鳴門,8,複勝,5,240
2023-09-06,鳴門,8,２連単,1-5,600
2023-09-06,鳴門,8,２連複,1-5,260
2023-09-06,鳴門,8,拡連複,1-5,160
2023-09-06,鳴門,8,３連単,1-5-4,3100
2023-09-06,鳴門,8,３連複,1-4-5,650
2023-09-06,鳴門,9,単勝,1,150
2023-09-06,鳴門,9,複勝,1,110
2023-09-06,鳴門,9,複勝,5,230
2023-09-06,鳴門,9,２連単,1-5,900
2023-09-06,鳴門,9,２連複,1-5,1090
2023-09-06,鳴門,9,拡連複,1-5,330
2023-09-06,鳴門,9,３連単,1-5-6,12820
2023-09-06,鳴門,9,３連複,1-5-6,5000
2023-09-06,鳴門,10,単勝,1,160
2023-09-06,鳴門,10,複勝,1,100
2023-09-06,鳴門,10,複勝,4,150
2023-09-06,鳴門,10,２連単,1-4,540
2023-09-06,鳴門,10,２連複,1-4,340
2023-09-06,鳴門,10,拡連複,1-4,230
2023-09-06,鳴門,10,３連単,1-4-5,3420
2023-09-06,鳴門,10,３連複,1-4-5,1580
2023-09-06,鳴門,11,単勝,1,100
2023-09-06,鳴門,11,複勝,1,100
2023-09-06,鳴門,11,複勝,3,200
2023-09-06,鳴門,11,２連単,1-3,430
2023-09-06,鳴門,11,２連複,1-3,470
2023-09-06,鳴門,11,拡連複,1-3,240
2023-09-06,鳴門,11,３連単,1-3-4,1280
2023-09-06,鳴門,11,３連複,1-3-4,600
2023-09-06,鳴門,12,単勝,1,140
2023-09-06,鳴門,12,複勝,1,100
2023-09-06,鳴門,12,複勝,4,140
2023-09-06,鳴門,12,２連単,1-4,1580
2023-09-06,鳴門,12,２連複,1-4,1300
2023-09-06,鳴門,12,拡連複,1-4,230
2023-09-06,鳴門,12,３連単,1-4-3,4530
2023-09-06,鳴門,12,３連複,1-3-4,1370
2023-09-06,住之江,1,単勝,2,520
2023-09-06,住之江,1,複勝,2,100
2023-09-06,住之江,1,複勝,1,100
2023-09-06,住之江,1,２連単,2-1,840
2023-09-06,住之江,1,２連複,1-2,220
2023-09-06,住之江,1,拡連複,1-2,150
2023-09-06,住之江,1,３連単,2-1-6,4590
2023-09-06,住之江,1,３連複,1-2-6,1070
2023-09-06,住之江,2,単勝,5,540
2023-09-06,住之江,2,複勝,5,240
2023-09-06,住之江,2,複勝,4,210
2023-09-06,住之江,2,２連単,5-4,2060
2023-09-06,住之江,2,２連複,4-5,770
2023-09-06,住之江,2,拡連複,4-5,320
2023-09-06,住之江,2,３連単,5-4-2,10390
2023-09-06,住之江,2,３連複,2-4-5,1490
2023-09-06,住之江,3,単勝,1,140
2023-09-06,住之江,3,複勝,1,120
2023-09-06,住之江,3,複勝,2,350
2023-09-06,住之江,3,２連単,1-2,530
2023-09-06,住之江,3,２連複,1-2,410
2023-09-06,住之江,3,拡連複,1-2,220
2023-09-06,住之江,3,３連単,1-2-5,2630
2023-09-06,住之江,3,３連複,1-2-5,1350
2023-09-06,住之江,4,単勝,2,310
2023-09-06,住之江,4,複勝,2,300
2023-09-06,住之江,4,複勝,4,690
2023-09-06,住之江,4,２連単,2-4,2100
2023-09-06,住之江,4,２連複,2-4,1110
2023-09-06,住之江,4,拡連複,2-4,310
2023-09-06,住之江,4,３連単,2-4-1,6040
2023-09-06,住之江,4,３連複,1-2-4,560
2023-09-06,住之江,5,単勝,4,420
2023-09-06,住之江,5,複勝,4,280
2023-09-06,住之江,5,複勝,5,1440
2023-09-06,住之江,5,２連単,4-5,3110
2023-09-06,住之江,5,２連複,4-5,2200
2023-09-06,住之江,5,拡連複,4-5,450
2023-09-06,住之江,5,３連単,4-5-1,10110
2023-09-06,住之江,5,３連複,1-4-5,840
2023-09-06,住之江,6,単勝,1,170
2023-09-06,住之江,6,複勝,1,110
2023-09-06,住之江,6,複勝,4,190
2023-09-06,住之江,6,２連単,1-4,590
2023-09-06,住之江,6,２連複,1-4,340
2023-09-06,住之江,6,拡連複,1-4,130
2023-09-06,住之江,6,３連単,1-4-3,1360
2023-09-06,住之江,6,３連複,1-3-4,390
2023-09-06,住之江,7,単勝,1,140
2023-09-06,住之江,7,複勝,1,100
2023-09-06,住之江,7,複勝,2,140
2023-09-06,住之江,7,２連単,1-2,330
2023-09-06,住之江,7,２連複,1-2,260
2023-09-06,住之江,7,拡連複,1-2,130
2023-09-06,住之江,7,３連単,1-2-4,710
2023-09-06,住之江,7,３連複,1-2-4,290
2023-09-06,住之江,8,単勝,1,240
2023-09-06,住之江,8,複勝,1,100
2023-09-06,住之江,8,複勝,4,100
2023-09-06,住之江,8,２連単,1-4,360
2023-09-06,住之江,8,２連複,1-4,190
2023-09-06,住之江,8,拡連複,1-4,140
2023-09-06,住之江,8,３連単,1-4-2,830
2023-09-06,住之江,8,３連複,1-2-4,260
2023-09-06,住之江,9,単勝,1,120
2023-09-06,住之江,9,複勝,1,140
2023-09-06,住之江,9,複勝,4,230
2023-09-06,住之江,9,２連単,1-4,470
2023-09-06,住之江,9,２連複,1-4,410
2023-09-06,住之江,9,拡連複,1-4,180
2023-09-06,住之江,9,３連単,1-4-3,2110
2023-09-06,住之江,9,３連複,1-3-4,860
2023-09-06,住之江,10,単勝,1,120
2023-09-06,住之江,10,複勝,1,110
2023-09-06,住之江,10,複勝,4,140
2023-09-06,住之江,10,２連単,1-4,470
2023-09-06,住之江,10,２連複,1-4,410
2023-09-06,住之江,10,拡連複,1-4,130
2023-09-06,住之江,10,３連単,1-4-2,980
2023-09-06,住之江,10,３連複,1-2-4,280
2023-09-06,住之江,11,単勝,1,130
2023-09-06,住之江,11,複勝,1,120
2023-09-06,住之江,11,複勝,6,230
2023-09-06,住之江,11,２連単,1-6,890
2023-09-06,住之江,11,２連複,1-6,820
2023-09-06,住之江,11,拡連複,1-6,280
2023-09-06,住之江,11,３連単,1-6-4,2960
2023-09-06,住之江,11,３連複,1-4-6,1010
2023-09-06,住之江,12,単勝,1,150
2023-09-06,住之江,12,複勝,1,130
2023-09-06,住之江,12,複勝,2,250
2023-09-06,住之江,12,２連単,1-2,480
2023-09-06,住之江,12,２連複,1-2,380
2023-09-06,住之江,12,拡連複,1-2,270
2023-09-06,住之江,12,３連単,1-2-5,3910
2023-09-06,住之江,12,３連複,1-2-5,2330
2023-09-06,びわこ,1,単勝,1,150
2023-09-06,びわこ,1,複勝,1,240
2023-09-06,びわこ,1,複勝,4,230
2023-09-06,びわこ,1,２連単,1-4,740
2023-09-06,びわこ,1,２連複,1-4,410
2023-09-06,びわこ,1,拡連複,1-4,340
2023-09-06,びわこ,1,３連単,1-4-2,2710
2023-09-06,びわこ,1,３連複,1-2-4,550
2023-09-06,びわこ,2,単勝,5,2130
2023-09-06,びわこ,2,複勝,5,460
2023-09-06,びわこ,2,複勝,6,600
2023-09-06,びわこ,2,２連単,5-6,2810
2023-09-06,びわこ,2,２連複,5-6,3310
2023-09-06,びわこ,2,拡連複,5-6,600
2023-09-06,びわこ,2,３連単,5-6-1,8970
2023-09-06,びわこ,2,３連複,1-5-6,1550
2023-09-06,びわこ,3,単勝,1,160
2023-09-06,びわこ,3,複勝,1,100
2023-09-06,びわこ,3,複勝,3,110
2023-09-06,びわこ,3,２連単,1-3,320
2023-09-06,びわこ,3,２連複,1-3,110
2023-09-06,びわこ,3,拡連複,1-3,100
2023-09-06,びわこ,3,３連単,1-3-6,520
2023-09-06,びわこ,3,３連複,1-3-6,260
2023-09-06,びわこ,4,単勝,5,400
2023-09-06,びわこ,4,複勝,5,190
2023-09-06,びわこ,4,複勝,2,210
2023-09-06,びわこ,4,２連単,5-2,1570
2023-09-06,びわこ,4,２連複,2-5,840
2023-09-06,びわこ,4,拡連複,2-5,240
