日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-09-02,大村,11,２連単,3-1,1540
2023-09-02,大村,11,２連複,1-3,340
2023-09-02,大村,11,拡連複,1-3,120
2023-09-02,大村,11,３連単,3-1-2,4730
2023-09-02,大村,11,３連複,1-2-3,240
2023-09-02,大村,12,単勝,1,170
2023-09-02,大村,12,複勝,1,100
2023-09-02,大村,12,複勝,3,120
2023-09-02,大村,12,２連単,1-3,340
2023-09-02,大村,12,２連複,1-3,230
2023-09-02,大村,12,拡連複,1-3,120
2023-09-02,大村,12,３連単,1-3-2,690
2023-09-02,大村,12,３連複,1-2-3,250
2023-09-02,唐津,1,単勝,1,110
2023-09-02,唐津,1,複勝,1,100
2023-09-02,唐津,1,複勝,4,100
2023-09-02,唐津,1,２連単,1-4,440
2023-09-02,唐津,1,２連複,1-4,330
2023-09-02,唐津,1,拡連複,1-4,180
2023-09-02,唐津,1,３連単,1-4-5,1120
2023-09-02,唐津,1,３連複,1-4-5,640
2023-09-02,唐津,2,単勝,1,240
2023-09-02,唐津,2,複勝,1,100
2023-09-02,唐津,2,複勝,2,100
2023-09-02,唐津,2,２連単,1-2,320
2023-09-02,唐津,2,２連複,1-2,140
2023-09-02,唐津,2,拡連複,1-2,110
2023-09-02,唐津,2,３連単,1-2-4,550
2023-09-02,唐津,2,３連複,1-2-4,230
2023-09-02,唐津,3,単勝,1,100
2023-09-02,唐津,3,複勝,1,100
2023-09-02,唐津,3,複勝,4,430
2023-09-02,唐津,3,２連単,1-4,540
2023-09-02,唐津,3,２連複,1-4,960
2023-09-02,唐津,3,拡連複,1-4,280
2023-09-02,唐津,3,３連単,1-4-2,3650
2023-09-02,唐津,3,３連複,1-2-4,1300
2023-09-02,唐津,4,単勝,4,460
2023-09-02,唐津,4,複勝,4,160
2023-09-02,唐津,4,複勝,6,880
2023-09-02,唐津,4,２連単,4-6,6550
2023-09-02,唐津,4,２連複,4-6,5420
2023-09-02,唐津,4,拡連複,4-6,1140
2023-09-02,唐津,4,３連単,4-6-5,15770
2023-09-02,唐津,4,３連複,4-5-6,3060
2023-09-02,唐津,5,単勝,1,220
2023-09-02,唐津,5,複勝,1,150
2023-09-02,唐津,5,複勝,4,150
2023-09-02,唐津,5,２連単,1-4,590
2023-09-02,唐津,5,２連複,1-4,400
2023-09-02,唐津,5,拡連複,1-4,170
2023-09-02,唐津,5,３連単,1-4-5,1330
2023-09-02,唐津,5,３連複,1-4-5,390
2023-09-02,唐津,6,単勝,2,340
2023-09-02,唐津,6,複勝,2,110
2023-09-02,唐津,6,複勝,1,100
2023-09-02,唐津,6,２連単,2-1,370
2023-09-02,唐津,6,２連複,1-2,210
2023-09-02,唐津,6,拡連複,1-2,140
2023-09-02,唐津,6,３連単,2-1-3,670
2023-09-02,唐津,6,３連複,1-2-3,210
2023-09-02,唐津,7,単勝,1,170
2023-09-02,唐津,7,複勝,1,130
2023-09-02,唐津,7,複勝,3,160
2023-09-02,唐津,7,２連単,1-3,540
2023-09-02,唐津,7,２連複,1-3,330
2023-09-02,唐津,7,拡連複,1-3,180
2023-09-02,唐津,7,３連単,1-3-2,1160
2023-09-02,唐津,7,３連複,1-2-3,240
2023-09-02,唐津,8,単勝,2,5880
2023-09-02,唐津,8,複勝,2,520
2023-09-02,唐津,8,複勝,3,200
2023-09-02,唐津,8,２連単,2-3,3150
2023-09-02,唐津,8,２連複,2-3,1140
2023-09-02,唐津,8,拡連複,2-3,510
2023-09-02,唐津,8,３連単,2-3-1,12080
2023-09-02,唐津,8,３連複,1-2-3,910
2023-09-02,唐津,9,単勝,5,170
2023-09-02,唐津,9,複勝,5,100
2023-09-02,唐津,9,複勝,2,110
2023-09-02,唐津,9,２連単,5-2,570
2023-09-02,唐津,9,２連複,2-5,220
2023-09-02,唐津,9,拡連複,2-5,100
2023-09-02,唐津,9,３連単,5-2-1,1720
2023-09-02,唐津,9,３連複,1-2-5,290
2023-09-02,唐津,10,単勝,1,210
2023-09-02,唐津,10,複勝,1,100
2023-09-02,唐津,10,複勝,3,100
2023-09-02,唐津,10,２連単,1-3,290
2023-09-02,唐津,10,２連複,1-3,200
2023-09-02,唐津,10,拡連複,1-3,270
2023-09-02,唐津,10,３連単,1-3-4,740
2023-09-02,唐津,10,３連複,1-3-4,280
2023-09-02,唐津,11,単勝,1,100
2023-09-02,唐津,11,複勝,1,100
2023-09-02,唐津,11,複勝,3,100
2023-09-02,唐津,11,２連単,1-3,170
2023-09-02,唐津,11,２連複,1-3,140
2023-09-02,唐津,11,拡連複,1-3,100
2023-09-02,唐津,11,３連単,1-3-5,930
2023-09-02,唐津,11,３連複,1-3-5,790
2023-09-02,唐津,12,単勝,1,120
2023-09-02,唐津,12,複勝,1,100
2023-09-02,唐津,12,複勝,4,100
2023-09-02,唐津,12,２連単,1-4,390
2023-09-02,唐津,12,２連複,1-4,390
2023-09-02,唐津,12,拡連複,1-4,170
2023-09-02,唐津,12,３連単,1-4-3,1100
2023-09-02,唐津,12,３連複,1-3-4,390
2023-09-02,福岡,1,単勝,1,120
2023-09-02,福岡,1,複勝,1,110
2023-09-02,福岡,1,複勝,3,180
2023-09-02,福岡,1,２連単,1-3,290
2023-09-02,福岡,1,２連複,1-3,330
2023-09-02,福岡,1,拡連複,1-3,150
2023-09-02,福岡,1,３連単,1-3-5,740
2023-09-02,福岡,1,３連複,1-3-5,370
2023-09-02,福岡,2,単勝,1,240
2023-09-02,福岡,2,複勝,1,220
2023-09-02,福岡,2,複勝,2,150
2023-09-02,福岡,2,２連単,1-2,390
2023-09-02,福岡,2,２連複,1-2,200
2023-09-02,福岡,2,拡連複,1-2,130
2023-09-02,福岡,2,３連単,1-2-6,840
2023-09-02,福岡,2,３連複,1-2-6,370
2023-09-02,福岡,3,単勝,3,1050
2023-09-02,福岡,3,複勝,3,110
2023-09-02,福岡,3,複勝,1,100
2023-09-02,福岡,3,２連単,3-1,560
2023-09-02,福岡,3,２連複,1-3,170
2023-09-02,福岡,3,拡連複,1-3,140
2023-09-02,福岡,3,３連単,3-1-4,2790
2023-09-02,福岡,3,３連複,1-3-4,440
2023-09-02,福岡,4,単勝,2,390
2023-09-02,福岡,4,複勝,2,130
2023-09-02,福岡,4,複勝,1,160
2023-09-02,福岡,4,２連単,2-1,860
2023-09-02,福岡,4,２連複,1-2,330
2023-09-02,福岡,4,拡連複,1-2,300
2023-09-02,福岡,4,３連単,2-1-5,2720
2023-09-02,福岡,4,３連複,1-2-5,610
2023-09-02,福岡,5,単勝,1,410
2023-09-02,福岡,5,複勝,1,150
2023-09-02,福岡,5,複勝,3,950
2023-09-02,福岡,5,２連単,1-3,2140
2023-09-02,福岡,5,２連複,1-3,1310
2023-09-02,福岡,5,拡連複,1-3,460
2023-09-02,福岡,5,３連単,1-3-4,5400
2023-09-02,福岡,5,３連複,1-3-4,2840
2023-09-02,福岡,6,単勝,3,450
2023-09-02,福岡,6,複勝,3,140
2023-09-02,福岡,6,複勝,4,110
2023-09-02,福岡,6,２連単,3-4,640
2023-09-02,福岡,6,２連複,3-4,400
2023-09-02,福岡,6,拡連複,3-4,160
2023-09-02,福岡,6,３連単,3-4-1,3240
2023-09-02,福岡,6,３連複,1-3-4,530
2023-09-02,福岡,7,単勝,2,160
2023-09-02,福岡,7,複勝,2,160
2023-09-02,福岡,7,複勝,1,100
2023-09-02,福岡,7,２連単,2-1,910
2023-09-02,福岡,7,２連複,1-2,190
2023-09-02,福岡,7,拡連複,1-2,120
2023-09-02,福岡,7,３連単,2-1-4,2580
2023-09-02,福岡,7,３連複,1-2-4,560
2023-09-02,福岡,8,単勝,1,180
2023-09-02,福岡,8,複勝,1,100
2023-09-02,福岡,8,複勝,4,110
2023-09-02,福岡,8,２連単,1-4,570
2023-09-02,福岡,8,２連複,1-4,410
2023-09-02,福岡,8,拡連複,1-4,180
2023-09-02,福岡,8,３連単,1-4-5,1200
2023-09-02,福岡,8,３連複,1-4-5,520
2023-09-02,福岡,9,単勝,1,190
2023-09-02,福岡,9,複勝,1,180
2023-09-02,福岡,9,複勝,3,160
2023-09-02,福岡,9,２連単,1-3,300
2023-09-02,福岡,9,２連複,1-3,220
2023-09-02,福岡,9,拡連複,1-3,130
2023-09-02,福岡,9,３連単,1-3-5,1020
2023-09-02,福岡,9,３連複,1-3-5,360
2023-09-02,福岡,10,単勝,1,100
2023-09-02,福岡,10,複勝,1,100
2023-09-02,福岡,10,複勝,3,110
2023-09-02,福岡,10,２連単,1-3,180
2023-09-02,福岡,10,２連複,1-3,190
2023-09-02,福岡,10,拡連複,1-3,110
2023-09-02,福岡,10,３連単,1-3-5,370
2023-09-02,福岡,10,３連複,1-3-5,260
2023-09-02,福岡,11,単勝,1,100
2023-09-02,福岡,11,複勝,1,100
2023-09-02,福岡,11,複勝,5,260
2023-09-02,福岡,11,２連単,1-5,610
2023-09-02,福岡,11,２連複,1-5,600
2023-09-02,福岡,11,拡連複,1-5,200
2023-09-02,福岡,11,３連単,1-5-3,2120
2023-09-02,福岡,11,３連複,1-3-5,710
2023-09-02,福岡,12,単勝,3,290
2023-09-02,福岡,12,複勝,3,210
2023-09-02,福岡,12,複勝,2,300
2023-09-02,福岡,12,２連単,3-2,2510
2023-09-02,福岡,12,２連複,2-3,1940
2023-09-02,福岡,12,拡連複,2-3,440
2023-09-02,福岡,12,３連単,3-2-1,7340
2023-09-02,福岡,12,３連複,1-2-3,600
2023-09-02,若松,1,単勝,3,200
2023-09-02,若松,1,複勝,3,150
2023-09-02,若松,1,複勝,1,100
2023-09-02,若松,1,２連単,3-1,890
2023-09-02,若松,1,２連複,1-3,290
2023-09-02,若松,1,拡連複,1-3,140
2023-09-02,若松,1,３連単,3-1-2,6040
2023-09-02,若松,1,３連複,1-2-3,690
2023-09-02,若松,2,単勝,2,320
2023-09-02,若松,2,複勝,2,250
2023-09-02,若松,2,複勝,3,250
2023-09-02,若松,2,２連単,2-3,1150
2023-09-02,若松,2,２連複,2-3,540
2023-09-02,若松,2,拡連複,2-3,280
2023-09-02,若松,2,３連単,2-3-4,3110
2023-09-02,若松,2,３連複,2-3-4,650
2023-09-02,若松,3,単勝,1,120
2023-09-02,若松,3,複勝,1,140
2023-09-02,若松,3,複勝,2,430
2023-09-02,若松,3,２連単,1-2,1030
2023-09-02,若松,3,２連複,1-2,550
2023-09-02,若松,3,拡連複,1-2,330
2023-09-02,若松,3,３連単,1-2-4,3360
2023-09-02,若松,3,３連複,1-2-4,860
2023-09-02,若松,4,単勝,1,270
2023-09-02,若松,4,複勝,1,130
2023-09-02,若松,4,複勝,2,110
2023-09-02,若松,4,２連単,1-2,570
2023-09-02,若松,4,２連複,1-2,400
2023-09-02,若松,4,拡連複,1-2,190
2023-09-02,若松,4,３連単,1-2-5,2580
2023-09-02,若松,4,３連複,1-2-5,1070
2023-09-02,若松,5,単勝,1,110
2023-09-02,若松,5,複勝,1,100
2023-09-02,若松,5,複勝,3,380
2023-09-02,若松,5,２連単,1-3,740
2023-09-02,若松,5,２連複,1-3,680
2023-09-02,若松,5,拡連複,1-3,470
2023-09-02,若松,5,３連単,1-3-5,6740
2023-09-02,若松,5,３連複,1-3-5,2410
2023-09-02,若松,6,単勝,3,530
2023-09-02,若松,6,複勝,3,150
2023-09-02,若松,6,複勝,1,100
2023-09-02,若松,6,２連単,3-1,870
2023-09-02,若松,6,２連複,1-3,290
2023-09-02,若松,6,拡連複,1-3,130
2023-09-02,若松,6,３連単,3-1-4,1930
2023-09-02,若松,6,３連複,1-3-4,270
2023-09-02,若松,7,単勝,2,550
2023-09-02,若松,7,複勝,2,270
2023-09-02,若松,7,複勝,4,360
2023-09-02,若松,7,２連単,2-4,4920
2023-09-02,若松,7,２連複,2-4,1740
2023-09-02,若松,7,拡連複,2-4,550
2023-09-02,若松,7,３連単,2-4-1,12140
2023-09-02,若松,7,３連複,1-2-4,840
2023-09-02,若松,8,単勝,1,110
2023-09-02,若松,8,複勝,1,100
2023-09-02,若松,8,複勝,2,100
2023-09-02,若松,8,２連単,1-2,220
2023-09-02,若松,8,２連複,1-2,160
2023-09-02,若松,8,拡連複,1-2,120
2023-09-02,若松,8,３連単,1-2-6,1210
2023-09-02,若松,8,３連複,1-2-6,620
2023-09-02,若松,9,単勝,1,180
2023-09-02,若松,9,複勝,1,100
2023-09-02,若松,9,複勝,2,270
2023-09-02,若松,9,２連単,1-2,360
2023-09-02,若松,9,２連複,1-2,290
2023-09-02,若松,9,拡連複,1-2,210
2023-09-02,若松,9,３連単,1-2-3,960
2023-09-02,若松,9,３連複,1-2-3,470
2023-09-02,若松,10,単勝,1,170
2023-09-02,若松,10,複勝,1,130
2023-09-02,若松,10,複勝,2,150
2023-09-02,若松,10,２連単,1-2,320
2023-09-02,若松,10,２連複,1-2,300
2023-09-02,若松,10,拡連複,1-2,180
2023-09-02,若松,10,３連単,1-2-3,1810
2023-09-02,若松,10,３連複,1-2-3,1100
2023-09-02,若松,11,単勝,4,710
2023-09-02,若松,11,複勝,4,170
2023-09-02,若松,11,複勝,6,730
2023-09-02,若松,11,２連単,4-6,3120
2023-09-02,若松,11,２連複,4-6,1900
2023-09-02,若松,11,拡連複,4-6,480
2023-09-02,若松,11,３連単,4-6-2,18360
2023-09-02,若松,11,３連複,2-4-6,3790
2023-09-02,若松,12,単勝,1,350
2023-09-02,若松,12,複勝,1,110
2023-09-02,若松,12,複勝,4,340
2023-09-02,若松,12,２連単,1-4,1190
2023-09-02,若松,12,２連複,1-4,1240
2023-09-02,若松,12,拡連複,1-4,220
2023-09-02,若松,12,３連単,1-4-3,2980
2023-09-02,若松,12,３連複,1-3-4,620
2023-09-02,下関,1,単勝,5,740
2023-09-02,下関,1,複勝,5,740
2023-09-02,下関,1,複勝,3,2730
2023-09-02,下関,1,２連単,5-3,6210
2023-09-02,下関,1,２連複,3-5,1520
2023-09-02,下関,1,拡連複,3-5,520
2023-09-02,下関,1,３連単,5-3-1,16660
2023-09-02,下関,1,３連複,1-3-5,750
2023-09-02,下関,2,単勝,4,370
2023-09-02,下関,2,複勝,4,210
2023-09-02,下関,2,複勝,2,140
2023-09-02,下関,2,２連単,4-2,1670
2023-09-02,下関,2,２連複,2-4,890
2023-09-02,下関,2,拡連複,2-4,210
2023-09-02,下関,2,３連単,4-2-5,3590
2023-09-02,下関,2,３連複,2-4-5,1190
2023-09-02,下関,3,単勝,1,550
2023-09-02,下関,3,複勝,1,170
2023-09-02,下関,3,複勝,3,270
2023-09-02,下関,3,２連単,1-3,1010
2023-09-02,下関,3,２連複,1-3,970
2023-09-02,下関,3,拡連複,1-3,380
2023-09-02,下関,3,３連単,1-3-6,3240
2023-09-02,下関,3,３連複,1-3-6,2280
2023-09-02,下関,4,単勝,4,660
2023-09-02,下関,4,複勝,4,350
2023-09-02,下関,4,複勝,1,170
2023-09-02,下関,4,２連単,4-1,4850
2023-09-02,下関,4,２連複,1-4,1090
2023-09-02,下関,4,拡連複,1-4,290
2023-09-02,下関,4,３連単,4-1-2,11180
2023-09-02,下関,4,３連複,1-2-4,510
2023-09-02,下関,5,単勝,5,450
2023-09-02,下関,5,複勝,5,250
2023-09-02,下関,5,複勝,2,140
2023-09-02,下関,5,２連単,5-2,2830
2023-09-02,下関,5,２連複,2-5,730
2023-09-02,下関,5,拡連複,2-5,210
2023-09-02,下関,5,３連単,5-2-1,5710
2023-09-02,下関,5,３連複,1-2-5,280
2023-09-02,下関,6,単勝,1,160
2023-09-02,下関,6,複勝,1,100
2023-09-02,下関,6,複勝,2,250
2023-09-02,下関,6,２連単,1-2,750
2023-09-02,下関,6,２連複,1-2,530
2023-09-02,下関,6,拡連複,1-2,200
2023-09-02,下関,6,３連単,1-2-4,4210
2023-09-02,下関,6,３連複,1-2-4,1800
2023-09-02,下関,7,単勝,1,170
2023-09-02,下関,7,複勝,1,100
2023-09-02,下関,7,複勝,4,100
2023-09-02,下関,7,２連単,1-4,300
2023-09-02,下関,7,２連複,1-4,200
2023-09-02,下関,7,拡連複,1-4,120
2023-09-02,下関,7,３連単,1-4-2,1950
2023-09-02,下関,7,３連複,1-2-4,710
2023-09-02,下関,8,単勝,4,430
2023-09-02,下関,8,複勝,4,120
2023-09-02,下関,8,複勝,1,100
2023-09-02,下関,8,２連単,4-1,600
2023-09-02,下関,8,２連複,1-4,180
2023-09-02,下関,8,拡連複,1-4,120
2023-09-02,下関,8,３連単,4-1-6,1720
2023-09-02,下関,8,３連複,1-4-6,490
2023-09-02,下関,9,単勝,1,130
2023-09-02,下関,9,複勝,1,130
2023-09-02,下関,9,複勝,3,310
2023-09-02,下関,9,２連単,1-3,700
2023-09-02,下関,9,２連複,1-3,420
2023-09-02,下関,9,拡連複,1-3,300
2023-09-02,下関,9,３連単,1-3-5,2560
2023-09-02,下関,9,３連複,1-3-5,1270
2023-09-02,下関,10,単勝,1,120
2023-09-02,下関,10,複勝,1,100
2023-09-02,下関,10,複勝,2,120
2023-09-02,下関,10,２連単,1-2,220
2023-09-02,下関,10,２連複,1-2,200
2023-09-02,下関,10,拡連複,1-2,140
2023-09-02,下関,10,３連単,1-2-3,540
2023-09-02,下関,10,３連複,1-2-3,250
2023-09-02,下関,11,単勝,1,120
2023-09-02,下関,11,複勝,1,100
2023-09-02,下関,11,複勝,3,190
2023-09-02,下関,11,２連単,1-3,340
2023-09-02,下関,11,２連複,1-3,420
2023-09-02,下関,11,拡連複,1-3,160
2023-09-02,下関,11,３連単,1-3-2,1010
2023-09-02,下関,11,３連複,1-2-3,300
2023-09-02,下関,12,単勝,1,100
2023-09-02,下関,12,複勝,1,100
2023-09-02,下関,12,複勝,3,140
2023-09-02,下関,12,２連単,1-3,290
2023-09-02,下関,12,２連複,1-3,240
2023-09-02,下関,12,拡連複,1-3,180
2023-09-02,下関,12,３連単,1-3-4,1340
2023-09-02,下関,12,３連複,1-3-4,890
2023-09-02,徳山,1,単勝,2,1160
2023-09-02,徳山,1,複勝,2,140
2023-09-02,徳山,1,複勝,3,220
2023-09-02,徳山,1,２連単,2-3,7390
2023-09-02,徳山,1,２連複,2-3,2040
2023-09-02,徳山,1,拡連複,2-3,380
2023-09-02,徳山,1,３連単,2-3-5,30010
2023-09-02,徳山,1,３連複,2-3-5,3880
2023-09-02,徳山,2,単勝,1,100
2023-09-02,徳山,2,複勝,1,100
2023-09-02,徳山,2,複勝,3,220
2023-09-02,徳山,2,２連単,1-3,230
2023-09-02,徳山,2,２連複,1-3,220
2023-09-02,徳山,2,拡連複,1-3,120
2023-09-02,徳山,2,３連単,1-3-6,630
2023-09-02,徳山,2,３連複,1-3-6,310
2023-09-02,徳山,3,単勝,1,120
2023-09-02,徳山,3,複勝,1,110
2023-09-02,徳山,3,複勝,2,150
2023-09-02,徳山,3,２連単,1-2,240
2023-09-02,徳山,3,２連複,1-2,240
2023-09-02,徳山,3,拡連複,1-2,140
2023-09-02,徳山,3,３連単,1-2-5,540
2023-09-02,徳山,3,３連複,1-2-5,280
2023-09-02,徳山,4,単勝,1,130
2023-09-02,徳山,4,複勝,1,110
2023-09-02,徳山,4,複勝,3,180
2023-09-02,徳山,4,２連単,1-3,510
2023-09-02,徳山,4,２連複,1-3,470
2023-09-02,徳山,4,拡連複,1-3,170
2023-09-02,徳山,4,３連単,1-3-2,1150
2023-09-02,徳山,4,３連複,1-2-3,440
2023-09-02,徳山,5,単勝,5,1430
2023-09-02,徳山,5,複勝,5,1260
2023-09-02,徳山,5,複勝,1,370
2023-09-02,徳山,5,２連単,5-1,7690
2023-09-02,徳山,5,２連複,1-5,2320
2023-09-02,徳山,5,拡連複,1-5,370
2023-09-02,徳山,5,３連単,5-1-3,79700
2023-09-02,徳山,5,３連複,1-3-5,4850
2023-09-02,徳山,6,単勝,1,110
2023-09-02,徳山,6,複勝,1,100
2023-09-02,徳山,6,複勝,2,110
2023-09-02,徳山,6,２連単,1-2,280
2023-09-02,徳山,6,２連複,1-2,290
2023-09-02,徳山,6,拡連複,1-2,130
2023-09-02,徳山,6,３連単,1-2-4,650
2023-09-02,徳山,6,３連複,1-2-4,340
2023-09-02,徳山,7,単勝,1,200
2023-09-02,徳山,7,複勝,1,100
2023-09-02,徳山,7,複勝,6,310
2023-09-02,徳山,7,２連単,1-6,1000
2023-09-02,徳山,7,２連複,1-6,880
2023-09-02,徳山,7,拡連複,1-6,350
2023-09-02,徳山,7,３連単,1-6-4,4360
2023-09-02,徳山,7,３連複,1-4-6,1490
2023-09-02,徳山,8,単勝,1,190
2023-09-02,徳山,8,複勝,1,100
2023-09-02,徳山,8,複勝,4,280
2023-09-02,徳山,8,２連単,1-4,660
2023-09-02,徳山,8,２連複,1-4,600
2023-09-02,徳山,8,拡連複,1-4,290
2023-09-02,徳山,8,３連単,1-4-5,4200
2023-09-02,徳山,8,３連複,1-4-5,2530
2023-09-02,徳山,9,単勝,1,130
2023-09-02,徳山,9,複勝,1,180
2023-09-02,徳山,9,複勝,5,510
2023-09-02,徳山,9,２連単,1-5,1240
2023-09-02,徳山,9,２連複,1-5,790
2023-09-02,徳山,9,拡連複,1-5,200
2023-09-02,徳山,9,３連単,1-5-2,6060
2023-09-02,徳山,9,３連複,1-2-5,1270
2023-09-02,徳山,10,単勝,2,210
2023-09-02,徳山,10,複勝,2,220
2023-09-02,徳山,10,複勝,3,210
2023-09-02,徳山,10,２連単,2-3,2240
2023-09-02,徳山,10,２連複,2-3,1230
2023-09-02,徳山,10,拡連複,2-3,360
2023-09-02,徳山,10,３連単,2-3-4,6470
2023-09-02,徳山,10,３連複,2-3-4,1680
2023-09-02,徳山,11,単勝,1,150
2023-09-02,徳山,11,複勝,1,100
2023-09-02,徳山,11,複勝,3,180
2023-09-02,徳山,11,２連単,1-3,320
2023-09-02,徳山,11,２連複,1-3,320
2023-09-02,徳山,11,拡連複,1-3,130
2023-09-02,徳山,11,３連単,1-3-2,790
2023-09-02,徳山,11,３連複,1-2-3,270
2023-09-02,徳山,12,単勝,1,100
2023-09-02,徳山,12,複勝,1,100
2023-09-02,徳山,12,複勝,5,210
2023-09-02,徳山,12,２連単,1-5,1870
2023-09-02,徳山,12,２連複,1-5,1500
2023-09-02,徳山,12,拡連複,1-5,500
2023-09-02,徳山,12,３連単,1-5-3,5250
2023-09-02,徳山,12,３連複,1-3-5,1370
2023-09-02,児島,1,単勝,4,310
2023-09-02,児島,1,複勝,4,160
2023-09-02,児島,1,複勝,3,230
2023-09-02,児島,1,２連単,4-3,2430
2023-09-02,児島,1,２連複,3-4,2060
2023-09-02,児島,1,拡連複,3-4,350
2023-09-02,児島,1,３連単,4-3-5,6910
2023-09-02,児島,1,３連複,3-4-5,1330
2023-09-02,児島,2,単勝,5,530
2023-09-02,児島,2,複勝,5,230
2023-09-02,児島,2,複勝,1,170
2023-09-02,児島,2,２連単,5-1,1660
2023-09-02,児島,2,２連複,1-5,680
2023-09-02,児島,2,拡連複,1-5,200
2023-09-02,児島,2,３連単,5-1-4,6030
2023-09-02,児島,2,３連複,1-4-5,800
2023-09-02,児島,3,単勝,3,250
2023-09-02,児島,3,複勝,3,190
2023-09-02,児島,3,複勝,5,370
2023-09-02,児島,3,２連単,3-5,3980
2023-09-02,児島,3,２連複,3-5,1870
2023-09-02,児島,3,拡連複,3-5,810
2023-09-02,児島,3,３連単,3-5-1,13490
2023-09-02,児島,3,３連複,1-3-5,1490
2023-09-02,児島,4,単勝,4,510
2023-09-02,児島,4,複勝,4,190
2023-09-02,児島,4,複勝,3,280
2023-09-02,児島,4,２連単,4-3,1810
2023-09-02,児島,4,２連複,3-4,1550
2023-09-02,児島,4,拡連複,3-4,260
2023-09-02,児島,4,３連単,4-3-1,12460
2023-09-02,児島,4,３連複,1-3-4,970
2023-09-02,児島,5,単勝,1,170
2023-09-02,児島,5,複勝,1,110
2023-09-02,児島,5,複勝,4,180
2023-09-02,児島,5,２連単,1-4,1090
2023-09-02,児島,5,２連複,1-4,1160
2023-09-02,児島,5,拡連複,1-4,350
2023-09-02,児島,5,３連単,1-4-6,6700
2023-09-02,児島,5,３連複,1-4-6,2800
2023-09-02,児島,6,単勝,4,1160
2023-09-02,児島,6,複勝,4,670
