日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-09-04,福岡,8,拡連複,1-3,120
2023-09-04,福岡,8,３連単,1-3-5,1070
2023-09-04,福岡,8,３連複,1-3-5,750
2023-09-04,福岡,9,単勝,3,410
2023-09-04,福岡,9,複勝,3,100
2023-09-04,福岡,9,複勝,1,110
2023-09-04,福岡,9,２連単,3-1,2260
2023-09-04,福岡,9,２連複,1-3,300
2023-09-04,福岡,9,拡連複,1-3,200
2023-09-04,福岡,9,３連単,3-1-6,17960
2023-09-04,福岡,9,３連複,1-3-6,1660
2023-09-04,福岡,10,単勝,4,900
2023-09-04,福岡,10,複勝,4,580
2023-09-04,福岡,10,複勝,3,200
2023-09-04,福岡,10,２連単,4-3,3050
2023-09-04,福岡,10,２連複,3-4,2400
2023-09-04,福岡,10,拡連複,3-4,400
2023-09-04,福岡,10,３連単,4-3-1,16370
2023-09-04,福岡,10,３連複,1-3-4,510
2023-09-04,福岡,11,単勝,1,150
2023-09-04,福岡,11,複勝,1,100
2023-09-04,福岡,11,複勝,3,100
2023-09-04,福岡,11,２連単,1-3,300
2023-09-04,福岡,11,２連複,1-3,250
2023-09-04,福岡,11,拡連複,1-3,140
2023-09-04,福岡,11,３連単,1-3-2,850
2023-09-04,福岡,11,３連複,1-2-3,400
2023-09-04,福岡,12,単勝,1,140
2023-09-04,福岡,12,複勝,1,100
2023-09-04,福岡,12,複勝,2,130
2023-09-04,福岡,12,２連単,1-2,320
2023-09-04,福岡,12,２連複,1-2,300
2023-09-04,福岡,12,拡連複,1-2,110
2023-09-04,福岡,12,３連単,1-2-3,550
2023-09-04,福岡,12,３連複,1-2-3,260
2023-09-04,若松,1,単勝,1,110
2023-09-04,若松,1,複勝,1,100
2023-09-04,若松,1,複勝,3,180
2023-09-04,若松,1,２連単,1-3,330
2023-09-04,若松,1,２連複,1-3,320
2023-09-04,若松,1,拡連複,1-3,190
2023-09-04,若松,1,３連単,1-3-2,830
2023-09-04,若松,1,３連複,1-2-3,300
2023-09-04,若松,2,単勝,2,370
2023-09-04,若松,2,複勝,2,170
2023-09-04,若松,2,複勝,4,360
2023-09-04,若松,2,２連単,2-4,2320
2023-09-04,若松,2,２連複,2-4,1740
2023-09-04,若松,2,拡連複,2-4,240
2023-09-04,若松,2,３連単,2-4-1,8610
2023-09-04,若松,2,３連複,1-2-4,890
2023-09-04,若松,3,単勝,1,150
2023-09-04,若松,3,複勝,1,110
2023-09-04,若松,3,複勝,3,150
2023-09-04,若松,3,２連単,1-3,240
2023-09-04,若松,3,２連複,1-3,290
2023-09-04,若松,3,拡連複,1-3,130
2023-09-04,若松,3,３連単,1-3-2,950
2023-09-04,若松,3,３連複,1-2-3,250
2023-09-04,若松,4,単勝,1,120
2023-09-04,若松,4,複勝,1,120
2023-09-04,若松,4,複勝,4,150
2023-09-04,若松,4,２連単,1-4,410
2023-09-04,若松,4,２連複,1-4,470
2023-09-04,若松,4,拡連複,1-4,170
2023-09-04,若松,4,３連単,1-4-5,2680
2023-09-04,若松,4,３連複,1-4-5,910
2023-09-04,若松,5,単勝,1,130
2023-09-04,若松,5,複勝,1,100
2023-09-04,若松,5,複勝,2,170
2023-09-04,若松,5,２連単,1-2,270
2023-09-04,若松,5,２連複,1-2,210
2023-09-04,若松,5,拡連複,1-2,160
2023-09-04,若松,5,３連単,1-2-3,1000
2023-09-04,若松,5,３連複,1-2-3,640
2023-09-04,若松,6,単勝,1,130
2023-09-04,若松,6,複勝,1,110
2023-09-04,若松,6,複勝,2,110
2023-09-04,若松,6,２連単,1-2,370
2023-09-04,若松,6,２連複,1-2,300
2023-09-04,若松,6,拡連複,1-2,160
2023-09-04,若松,6,３連単,1-2-5,850
2023-09-04,若松,6,３連複,1-2-5,300
2023-09-04,若松,7,単勝,6,3210
2023-09-04,若松,7,複勝,6,430
2023-09-04,若松,7,複勝,1,140
2023-09-04,若松,7,２連単,6-1,13340
2023-09-04,若松,7,２連複,1-6,1430
2023-09-04,若松,7,拡連複,1-6,250
2023-09-04,若松,7,３連単,6-1-4,35090
2023-09-04,若松,7,３連複,1-4-6,710
2023-09-04,若松,8,単勝,3,1000
2023-09-04,若松,8,複勝,3,130
2023-09-04,若松,8,複勝,1,100
2023-09-04,若松,8,２連単,3-1,1500
2023-09-04,若松,8,２連複,1-3,400
2023-09-04,若松,8,拡連複,1-3,170
2023-09-04,若松,8,３連単,3-1-4,3950
2023-09-04,若松,8,３連複,1-3-4,600
2023-09-04,若松,9,単勝,1,160
2023-09-04,若松,9,複勝,1,190
2023-09-04,若松,9,複勝,2,190
2023-09-04,若松,9,２連単,1-2,460
2023-09-04,若松,9,２連複,1-2,370
2023-09-04,若松,9,拡連複,1-2,200
2023-09-04,若松,9,３連単,1-2-3,1390
2023-09-04,若松,9,３連複,1-2-3,510
2023-09-04,若松,10,単勝,1,170
2023-09-04,若松,10,複勝,1,120
2023-09-04,若松,10,複勝,4,390
2023-09-04,若松,10,２連単,1-4,400
2023-09-04,若松,10,２連複,1-4,440
2023-09-04,若松,10,拡連複,1-4,180
2023-09-04,若松,10,３連単,1-4-2,1370
2023-09-04,若松,10,３連複,1-2-4,350
2023-09-04,若松,11,単勝,1,120
2023-09-04,若松,11,複勝,1,190
2023-09-04,若松,11,複勝,2,250
2023-09-04,若松,11,２連単,1-2,250
2023-09-04,若松,11,２連複,1-2,140
2023-09-04,若松,11,拡連複,1-2,150
2023-09-04,若松,11,３連単,1-2-6,2450
2023-09-04,若松,11,３連複,1-2-6,1160
2023-09-04,若松,12,単勝,1,100
2023-09-04,若松,12,複勝,1,100
2023-09-04,若松,12,複勝,2,110
2023-09-04,若松,12,２連単,1-2,230
2023-09-04,若松,12,２連複,1-2,190
2023-09-04,若松,12,拡連複,1-2,150
2023-09-04,若松,12,３連単,1-2-4,1130
2023-09-04,若松,12,３連複,1-2-4,820
2023-09-04,下関,1,単勝,5,840
2023-09-04,下関,1,複勝,5,370
2023-09-04,下関,1,複勝,6,230
2023-09-04,下関,1,２連単,5-6,3250
2023-09-04,下関,1,２連複,5-6,1350
2023-09-04,下関,1,拡連複,5-6,320
2023-09-04,下関,1,３連単,5-6-1,9220
2023-09-04,下関,1,３連複,1-5-6,1460
2023-09-04,下関,2,単勝,4,330
2023-09-04,下関,2,複勝,4,290
2023-09-04,下関,2,複勝,1,170
2023-09-04,下関,2,２連単,4-1,2120
2023-09-04,下関,2,２連複,1-4,640
2023-09-04,下関,2,拡連複,1-4,410
2023-09-04,下関,2,３連単,4-1-5,7410
2023-09-04,下関,2,３連複,1-4-5,2110
2023-09-04,下関,3,単勝,1,160
2023-09-04,下関,3,複勝,1,110
2023-09-04,下関,3,複勝,5,160
2023-09-04,下関,3,２連単,1-5,610
2023-09-04,下関,3,２連複,1-5,340
2023-09-04,下関,3,拡連複,1-5,220
2023-09-04,下関,3,３連単,1-5-2,2890
2023-09-04,下関,3,３連複,1-2-5,1040
2023-09-04,下関,4,単勝,1,390
2023-09-04,下関,4,複勝,1,370
2023-09-04,下関,4,複勝,2,1200
2023-09-04,下関,4,２連単,1-2,880
2023-09-04,下関,4,２連複,1-2,900
2023-09-04,下関,4,拡連複,1-2,250
2023-09-04,下関,4,３連単,1-2-3,2500
2023-09-04,下関,4,３連複,1-2-3,790
2023-09-04,下関,5,単勝,4,370
2023-09-04,下関,5,複勝,4,250
2023-09-04,下関,5,複勝,5,660
2023-09-04,下関,5,２連単,4-5,5810
2023-09-04,下関,5,２連複,4-5,5510
2023-09-04,下関,5,拡連複,4-5,1020
2023-09-04,下関,5,３連単,4-5-1,16210
2023-09-04,下関,5,３連複,1-4-5,2220
2023-09-04,下関,6,単勝,4,270
2023-09-04,下関,6,複勝,4,160
2023-09-04,下関,6,複勝,5,930
2023-09-04,下関,6,２連単,4-5,840
2023-09-04,下関,6,２連複,4-5,490
2023-09-04,下関,6,拡連複,4-5,170
2023-09-04,下関,6,３連単,4-5-1,1890
2023-09-04,下関,6,３連複,1-4-5,400
2023-09-04,下関,7,単勝,5,1740
2023-09-04,下関,7,複勝,5,800
2023-09-04,下関,7,複勝,6,450
2023-09-04,下関,7,２連単,5-6,3200
2023-09-04,下関,7,２連複,5-6,1850
2023-09-04,下関,7,拡連複,5-6,460
2023-09-04,下関,7,３連単,5-6-3,15120
2023-09-04,下関,7,３連複,3-5-6,2140
2023-09-04,下関,8,単勝,2,1660
2023-09-04,下関,8,複勝,2,150
2023-09-04,下関,8,複勝,1,100
2023-09-04,下関,8,２連単,2-1,1190
2023-09-04,下関,8,２連複,1-2,190
2023-09-04,下関,8,拡連複,1-2,170
2023-09-04,下関,8,３連単,2-1-4,4480
2023-09-04,下関,8,３連複,1-2-4,570
2023-09-04,下関,9,単勝,4,500
2023-09-04,下関,9,複勝,4,500
2023-09-04,下関,9,複勝,3,210
2023-09-04,下関,9,２連単,4-3,6130
2023-09-04,下関,9,２連複,3-4,4150
2023-09-04,下関,9,拡連複,3-4,750
2023-09-04,下関,9,３連単,4-3-2,24860
2023-09-04,下関,9,３連複,2-3-4,2190
2023-09-04,下関,10,単勝,5,1030
2023-09-04,下関,10,複勝,5,590
2023-09-04,下関,10,複勝,4,370
2023-09-04,下関,10,２連単,5-4,11190
2023-09-04,下関,10,２連複,4-5,5050
2023-09-04,下関,10,拡連複,4-5,1020
2023-09-04,下関,10,３連単,5-4-2,73980
2023-09-04,下関,10,３連複,2-4-5,13880
2023-09-04,下関,11,単勝,1,100
2023-09-04,下関,11,複勝,1,110
2023-09-04,下関,11,複勝,2,160
2023-09-04,下関,11,２連単,1-2,140
2023-09-04,下関,11,２連複,1-2,120
2023-09-04,下関,11,拡連複,1-2,110
2023-09-04,下関,11,３連単,1-2-3,290
2023-09-04,下関,11,３連複,1-2-3,150
2023-09-04,下関,12,単勝,3,570
2023-09-04,下関,12,複勝,3,160
2023-09-04,下関,12,複勝,1,100
2023-09-04,下関,12,２連単,3-1,1020
2023-09-04,下関,12,２連複,1-3,220
2023-09-04,下関,12,拡連複,1-3,140
2023-09-04,下関,12,３連単,3-1-5,2290
2023-09-04,下関,12,３連複,1-3-5,500
2023-09-04,宮島,1,単勝,1,140
2023-09-04,宮島,1,複勝,1,100
2023-09-04,宮島,1,複勝,5,190
2023-09-04,宮島,1,２連単,1-5,470
2023-09-04,宮島,1,２連複,1-5,400
2023-09-04,宮島,1,拡連複,1-5,170
2023-09-04,宮島,1,３連単,1-5-6,2280
2023-09-04,宮島,1,３連複,1-5-6,1470
2023-09-04,宮島,2,単勝,4,720
2023-09-04,宮島,2,複勝,4,900
2023-09-04,宮島,2,複勝,2,100
2023-09-04,宮島,2,２連単,4-2,5390
2023-09-04,宮島,2,２連複,2-4,830
2023-09-04,宮島,2,拡連複,2-4,370
2023-09-04,宮島,2,３連単,4-2-5,18750
2023-09-04,宮島,2,３連複,2-4-5,2050
2023-09-04,宮島,3,単勝,5,880
2023-09-04,宮島,3,複勝,5,560
2023-09-04,宮島,3,複勝,1,190
2023-09-04,宮島,3,２連単,5-1,12150
2023-09-04,宮島,3,２連複,1-5,4170
2023-09-04,宮島,3,拡連複,1-5,590
2023-09-04,宮島,3,３連単,5-1-2,77160
2023-09-04,宮島,3,３連複,1-2-5,2530
2023-09-04,宮島,4,単勝,1,100
2023-09-04,宮島,4,複勝,1,100
2023-09-04,宮島,4,複勝,2,260
2023-09-04,宮島,4,２連単,1-2,270
2023-09-04,宮島,4,２連複,1-2,200
2023-09-04,宮島,4,拡連複,1-2,130
2023-09-04,宮島,4,３連単,1-2-4,700
2023-09-04,宮島,4,３連複,1-2-4,310
2023-09-04,宮島,5,単勝,5,570
2023-09-04,宮島,5,複勝,5,340
2023-09-04,宮島,5,複勝,3,140
2023-09-04,宮島,5,２連単,5-3,1790
2023-09-04,宮島,5,２連複,3-5,960
2023-09-04,宮島,5,拡連複,3-5,220
2023-09-04,宮島,5,３連単,5-3-4,9550
2023-09-04,宮島,5,３連複,3-4-5,1860
2023-09-04,宮島,6,単勝,1,120
2023-09-04,宮島,6,複勝,1,130
2023-09-04,宮島,6,複勝,6,130
2023-09-04,宮島,6,２連単,1-6,1370
2023-09-04,宮島,6,２連複,1-6,540
2023-09-04,宮島,6,拡連複,1-6,210
2023-09-04,宮島,6,３連単,1-6-4,5060
2023-09-04,宮島,6,３連複,1-4-6,1700
2023-09-04,宮島,7,単勝,2,560
2023-09-04,宮島,7,複勝,2,140
2023-09-04,宮島,7,複勝,3,110
2023-09-04,宮島,7,２連単,2-3,1090
2023-09-04,宮島,7,２連複,2-3,350
2023-09-04,宮島,7,拡連複,2-3,120
2023-09-04,宮島,7,３連単,2-3-5,2170
2023-09-04,宮島,7,３連複,2-3-5,290
2023-09-04,宮島,8,単勝,1,190
2023-09-04,宮島,8,複勝,1,100
2023-09-04,宮島,8,複勝,2,170
2023-09-04,宮島,8,２連単,1-2,550
2023-09-04,宮島,8,２連複,1-2,320
2023-09-04,宮島,8,拡連複,1-2,150
2023-09-04,宮島,8,３連単,1-2-3,1360
2023-09-04,宮島,8,３連複,1-2-3,540
2023-09-04,宮島,9,単勝,5,460
2023-09-04,宮島,9,複勝,5,170
2023-09-04,宮島,9,複勝,1,120
2023-09-04,宮島,9,２連単,5-1,2130
2023-09-04,宮島,9,２連複,1-5,750
2023-09-04,宮島,9,拡連複,1-5,260
2023-09-04,宮島,9,３連単,5-1-3,9630
2023-09-04,宮島,9,３連複,1-3-5,1010
2023-09-04,宮島,10,単勝,1,200
2023-09-04,宮島,10,複勝,1,200
2023-09-04,宮島,10,複勝,6,130
2023-09-04,宮島,10,２連単,1-6,1060
2023-09-04,宮島,10,２連複,1-6,320
2023-09-04,宮島,10,拡連複,1-6,350
2023-09-04,宮島,10,３連単,1-6-2,4070
2023-09-04,宮島,10,３連複,1-2-6,1160
2023-09-04,宮島,11,単勝,1,100
2023-09-04,宮島,11,複勝,1,100
2023-09-04,宮島,11,複勝,3,260
2023-09-04,宮島,11,２連単,1-3,950
2023-09-04,宮島,11,２連複,1-3,1240
2023-09-04,宮島,11,拡連複,1-3,230
2023-09-04,宮島,11,３連単,1-3-2,2970
2023-09-04,宮島,11,３連複,1-2-3,1080
2023-09-04,宮島,12,単勝,1,100
2023-09-04,宮島,12,複勝,1,100
2023-09-04,宮島,12,複勝,3,100
2023-09-04,宮島,12,２連単,1-3,220
2023-09-04,宮島,12,２連複,1-3,240
2023-09-04,宮島,12,拡連複,1-3,130
2023-09-04,宮島,12,３連単,1-3-2,1100
2023-09-04,宮島,12,３連複,1-2-3,610
2023-09-04,児島,1,単勝,5,1560
2023-09-04,児島,1,複勝,5,270
2023-09-04,児島,1,複勝,4,300
2023-09-04,児島,1,２連単,5-4,5480
2023-09-04,児島,1,２連複,4-5,3090
2023-09-04,児島,1,拡連複,4-5,740
2023-09-04,児島,1,３連単,5-4-1,14340
2023-09-04,児島,1,３連複,1-4-5,1140
2023-09-04,児島,2,単勝,4,330
2023-09-04,児島,2,複勝,4,150
2023-09-04,児島,2,複勝,2,120
2023-09-04,児島,2,２連単,4-2,1250
2023-09-04,児島,2,２連複,2-4,770
2023-09-04,児島,2,拡連複,2-4,330
2023-09-04,児島,2,３連単,4-2-6,2800
2023-09-04,児島,2,３連複,2-4-6,760
2023-09-04,児島,3,単勝,2,250
2023-09-04,児島,3,複勝,2,240
2023-09-04,児島,3,複勝,1,240
2023-09-04,児島,3,２連単,2-1,1660
2023-09-04,児島,3,２連複,1-2,590
2023-09-04,児島,3,拡連複,1-2,400
2023-09-04,児島,3,３連単,2-1-4,3800
2023-09-04,児島,3,３連複,1-2-4,990
2023-09-04,児島,4,単勝,2,560
2023-09-04,児島,4,複勝,2,350
2023-09-04,児島,4,複勝,4,150
2023-09-04,児島,4,２連単,2-4,1850
2023-09-04,児島,4,２連複,2-4,1000
2023-09-04,児島,4,拡連複,2-4,100
2023-09-04,児島,4,３連単,2-4-1,4600
2023-09-04,児島,4,３連複,1-2-4,460
2023-09-04,児島,5,単勝,4,330
2023-09-04,児島,5,複勝,4,140
2023-09-04,児島,5,複勝,2,240
2023-09-04,児島,5,２連単,4-2,1840
2023-09-04,児島,5,２連複,2-4,1410
2023-09-04,児島,5,拡連複,2-4,550
2023-09-04,児島,5,３連単,4-2-5,10310
2023-09-04,児島,5,３連複,2-4-5,4000
2023-09-04,児島,6,単勝,3,330
2023-09-04,児島,6,複勝,3,120
2023-09-04,児島,6,複勝,1,100
2023-09-04,児島,6,２連単,3-1,1030
2023-09-04,児島,6,２連複,1-3,360
2023-09-04,児島,6,拡連複,1-3,140
2023-09-04,児島,6,３連単,3-1-4,2080
2023-09-04,児島,6,３連複,1-3-4,380
2023-09-04,児島,7,単勝,1,310
2023-09-04,児島,7,複勝,1,100
2023-09-04,児島,7,複勝,3,300
2023-09-04,児島,7,２連単,1-3,1170
2023-09-04,児島,7,２連複,1-3,770
2023-09-04,児島,7,拡連複,1-3,280
2023-09-04,児島,7,３連単,1-3-5,2550
2023-09-04,児島,7,３連複,1-3-5,480
2023-09-04,児島,8,単勝,4,1800
2023-09-04,児島,8,複勝,4,900
2023-09-04,児島,8,複勝,2,280
2023-09-04,児島,8,２連単,4-2,3200
2023-09-04,児島,8,２連複,2-4,1610
2023-09-04,児島,8,拡連複,2-4,400
2023-09-04,児島,8,３連単,4-2-1,19610
2023-09-04,児島,8,３連複,1-2-4,2190
2023-09-04,児島,9,単勝,1,120
2023-09-04,児島,9,複勝,1,100
2023-09-04,児島,9,複勝,3,900
2023-09-04,児島,9,２連単,1-3,520
2023-09-04,児島,9,２連複,1-3,620
2023-09-04,児島,9,拡連複,1-3,190
2023-09-04,児島,9,３連単,1-3-6,3420
2023-09-04,児島,9,３連複,1-3-6,2160
2023-09-04,児島,10,単勝,3,470
2023-09-04,児島,10,複勝,3,230
2023-09-04,児島,10,複勝,2,230
2023-09-04,児島,10,２連単,3-2,1140
2023-09-04,児島,10,２連複,2-3,390
2023-09-04,児島,10,拡連複,2-3,160
2023-09-04,児島,10,３連単,3-2-6,2760
2023-09-04,児島,10,３連複,2-3-6,370
2023-09-04,児島,11,単勝,1,120
2023-09-04,児島,11,複勝,1,130
2023-09-04,児島,11,複勝,4,580
2023-09-04,児島,11,２連単,1-4,1180
2023-09-04,児島,11,２連複,1-4,970
2023-09-04,児島,11,拡連複,1-4,250
2023-09-04,児島,11,３連単,1-4-5,4280
2023-09-04,児島,11,３連複,1-4-5,1680
2023-09-04,児島,12,単勝,3,1300
2023-09-04,児島,12,複勝,3,110
2023-09-04,児島,12,複勝,1,100
2023-09-04,児島,12,２連単,3-1,1310
2023-09-04,児島,12,２連複,1-3,240
2023-09-04,児島,12,拡連複,1-3,130
2023-09-04,児島,12,３連単,3-1-4,7060
2023-09-04,児島,12,３連複,1-3-4,710
2023-09-04,鳴門,1,単勝,2,2190
2023-09-04,鳴門,1,複勝,2,180
2023-09-04,鳴門,1,複勝,1,100
2023-09-04,鳴門,1,２連単,2-1,4610
2023-09-04,鳴門,1,２連複,1-2,450
2023-09-04,鳴門,1,拡連複,1-2,230
2023-09-04,鳴門,1,３連単,2-1-4,10640
2023-09-04,鳴門,1,３連複,1-2-4,700
2023-09-04,鳴門,2,単勝,4,250
2023-09-04,鳴門,2,複勝,4,150
2023-09-04,鳴門,2,複勝,2,170
2023-09-04,鳴門,2,２連単,4-2,750
2023-09-04,鳴門,2,２連複,2-4,220
2023-09-04,鳴門,2,拡連複,2-4,170
2023-09-04,鳴門,2,３連単,4-2-6,1460
2023-09-04,鳴門,2,３連複,2-4-6,380
2023-09-04,鳴門,3,単勝,1,120
2023-09-04,鳴門,3,複勝,1,120
2023-09-04,鳴門,3,複勝,3,170
2023-09-04,鳴門,3,２連単,1-3,480
2023-09-04,鳴門,3,２連複,1-3,380
2023-09-04,鳴門,3,拡連複,1-3,150
2023-09-04,鳴門,3,３連単,1-3-5,970
2023-09-04,鳴門,3,３連複,1-3-5,370
2023-09-04,鳴門,4,単勝,1,100
2023-09-04,鳴門,4,複勝,1,120
2023-09-04,鳴門,4,複勝,3,310
2023-09-04,鳴門,4,２連単,1-3,360
2023-09-04,鳴門,4,２連複,1-3,260
2023-09-04,鳴門,4,拡連複,1-3,230
2023-09-04,鳴門,4,３連単,1-3-2,1390
2023-09-04,鳴門,4,３連複,1-2-3,550
2023-09-04,鳴門,5,単勝,5,1470
2023-09-04,鳴門,5,複勝,5,450
2023-09-04,鳴門,5,複勝,2,200
2023-09-04,鳴門,5,２連単,5-2,6080
2023-09-04,鳴門,5,２連複,2-5,2100
