日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-08-17,大村,12,２連単,4-1,2580
2022-08-17,大村,12,２連複,1-4,490
2022-08-17,大村,12,拡連複,1-4,220
2022-08-17,大村,12,３連単,4-1-6,14200
2022-08-17,大村,12,３連複,1-4-6,1960
2022-08-17,福岡,1,単勝,1,120
2022-08-17,福岡,1,複勝,1,110
2022-08-17,福岡,1,複勝,2,200
2022-08-17,福岡,1,２連単,1-2,520
2022-08-17,福岡,1,２連複,1-2,460
2022-08-17,福岡,1,拡連複,1-2,270
2022-08-17,福岡,1,３連単,1-2-4,1380
2022-08-17,福岡,1,３連複,1-2-4,730
2022-08-17,福岡,2,単勝,1,210
2022-08-17,福岡,2,複勝,1,180
2022-08-17,福岡,2,複勝,3,250
2022-08-17,福岡,2,２連単,1-3,1530
2022-08-17,福岡,2,２連複,1-3,1390
2022-08-17,福岡,2,拡連複,1-3,230
2022-08-17,福岡,2,３連単,1-3-2,3230
2022-08-17,福岡,2,３連複,1-2-3,300
2022-08-17,福岡,3,単勝,1,290
2022-08-17,福岡,3,複勝,1,160
2022-08-17,福岡,3,複勝,4,100
2022-08-17,福岡,3,２連単,1-4,1000
2022-08-17,福岡,3,２連複,1-4,530
2022-08-17,福岡,3,拡連複,1-4,210
2022-08-17,福岡,3,３連単,1-4-5,4300
2022-08-17,福岡,3,３連複,1-4-5,880
2022-08-17,福岡,4,単勝,2,150
2022-08-17,福岡,4,複勝,2,150
2022-08-17,福岡,4,複勝,4,180
2022-08-17,福岡,4,２連単,2-4,670
2022-08-17,福岡,4,２連複,2-4,370
2022-08-17,福岡,4,拡連複,2-4,160
2022-08-17,福岡,4,３連単,2-4-3,2200
2022-08-17,福岡,4,３連複,2-3-4,770
2022-08-17,福岡,5,単勝,4,130
2022-08-17,福岡,5,複勝,4,100
2022-08-17,福岡,5,複勝,3,190
2022-08-17,福岡,5,２連単,4-3,1060
2022-08-17,福岡,5,２連複,3-4,580
2022-08-17,福岡,5,拡連複,3-4,270
2022-08-17,福岡,5,３連単,4-3-5,1860
2022-08-17,福岡,5,３連複,3-4-5,550
2022-08-17,福岡,6,単勝,1,120
2022-08-17,福岡,6,複勝,1,140
2022-08-17,福岡,6,複勝,4,190
2022-08-17,福岡,6,２連単,1-4,330
2022-08-17,福岡,6,２連複,1-4,200
2022-08-17,福岡,6,拡連複,1-4,120
2022-08-17,福岡,6,３連単,1-4-2,560
2022-08-17,福岡,6,３連複,1-2-4,130
2022-08-17,福岡,7,単勝,1,210
2022-08-17,福岡,7,複勝,1,110
2022-08-17,福岡,7,複勝,5,100
2022-08-17,福岡,7,２連単,1-5,420
2022-08-17,福岡,7,２連複,1-5,200
2022-08-17,福岡,7,拡連複,1-5,120
2022-08-17,福岡,7,３連単,1-5-2,2040
2022-08-17,福岡,7,３連複,1-2-5,680
2022-08-17,福岡,8,単勝,5,3180
2022-08-17,福岡,8,複勝,5,870
2022-08-17,福岡,8,複勝,6,600
2022-08-17,福岡,8,２連単,5-6,38580
2022-08-17,福岡,8,２連複,5-6,9190
2022-08-17,福岡,8,拡連複,5-6,1950
2022-08-17,福岡,8,３連単,5-6-2,299930
2022-08-17,福岡,8,３連複,2-5-6,16910
2022-08-17,福岡,9,単勝,1,160
2022-08-17,福岡,9,複勝,1,110
2022-08-17,福岡,9,複勝,4,210
2022-08-17,福岡,9,２連単,1-4,2690
2022-08-17,福岡,9,２連複,1-4,2010
2022-08-17,福岡,9,拡連複,1-4,380
2022-08-17,福岡,9,３連単,1-4-3,7850
2022-08-17,福岡,9,３連複,1-3-4,1030
2022-08-17,福岡,10,単勝,1,100
2022-08-17,福岡,10,複勝,1,100
2022-08-17,福岡,10,複勝,6,100
2022-08-17,福岡,10,２連単,1-6,150
2022-08-17,福岡,10,２連複,1-6,140
2022-08-17,福岡,10,３連単,1-6-5,220
2022-08-17,福岡,11,単勝,1,140
2022-08-17,福岡,11,複勝,1,110
2022-08-17,福岡,11,複勝,2,270
2022-08-17,福岡,11,２連単,1-2,460
2022-08-17,福岡,11,２連複,1-2,420
2022-08-17,福岡,11,拡連複,1-2,160
2022-08-17,福岡,11,３連単,1-2-3,2000
2022-08-17,福岡,11,３連複,1-2-3,890
2022-08-17,福岡,12,単勝,1,100
2022-08-17,福岡,12,複勝,1,110
2022-08-17,福岡,12,複勝,6,410
2022-08-17,福岡,12,２連単,1-6,3020
2022-08-17,福岡,12,２連複,1-6,2450
2022-08-17,福岡,12,拡連複,1-6,580
2022-08-17,福岡,12,３連単,1-6-2,11500
2022-08-17,福岡,12,３連複,1-2-6,1850
2022-08-17,下関,1,単勝,1,410
2022-08-17,下関,1,複勝,1,120
2022-08-17,下関,1,複勝,4,1230
2022-08-17,下関,1,２連単,1-4,2010
2022-08-17,下関,1,２連複,1-4,1700
2022-08-17,下関,1,拡連複,1-4,380
2022-08-17,下関,1,３連単,1-4-3,3810
2022-08-17,下関,1,３連複,1-3-4,750
2022-08-17,下関,2,単勝,4,1040
2022-08-17,下関,2,複勝,4,520
2022-08-17,下関,2,複勝,5,970
2022-08-17,下関,2,２連単,4-5,18110
2022-08-17,下関,2,２連複,4-5,14750
2022-08-17,下関,2,拡連複,4-5,1370
2022-08-17,下関,2,３連単,4-5-3,113540
2022-08-17,下関,2,３連複,3-4-5,13960
2022-08-17,下関,3,単勝,5,560
2022-08-17,下関,3,複勝,5,410
2022-08-17,下関,3,複勝,1,280
2022-08-17,下関,3,２連単,5-1,880
2022-08-17,下関,3,２連複,1-5,840
2022-08-17,下関,3,拡連複,1-5,270
2022-08-17,下関,3,３連単,5-1-6,3900
2022-08-17,下関,3,３連複,1-5-6,1140
2022-08-17,下関,4,単勝,2,380
2022-08-17,下関,4,複勝,2,190
2022-08-17,下関,4,複勝,3,310
2022-08-17,下関,4,２連単,2-3,3290
2022-08-17,下関,4,２連複,2-3,1680
2022-08-17,下関,4,拡連複,2-3,270
2022-08-17,下関,4,３連単,2-3-6,4260
2022-08-17,下関,4,３連複,2-3-6,370
2022-08-17,下関,5,単勝,3,130
2022-08-17,下関,5,複勝,3,100
2022-08-17,下関,5,複勝,1,150
2022-08-17,下関,5,２連単,3-1,220
2022-08-17,下関,5,２連複,1-3,180
2022-08-17,下関,5,拡連複,1-3,120
2022-08-17,下関,5,３連単,3-1-5,470
2022-08-17,下関,5,３連複,1-3-5,200
2022-08-17,下関,6,単勝,2,360
2022-08-17,下関,6,複勝,2,100
2022-08-17,下関,6,複勝,1,100
2022-08-17,下関,6,２連単,2-1,540
2022-08-17,下関,6,２連複,1-2,160
2022-08-17,下関,6,拡連複,1-2,120
2022-08-17,下関,6,３連単,2-1-3,1510
2022-08-17,下関,6,３連複,1-2-3,240
2022-08-17,下関,7,単勝,5,680
2022-08-17,下関,7,複勝,5,310
2022-08-17,下関,7,複勝,6,160
2022-08-17,下関,7,２連単,5-6,2250
2022-08-17,下関,7,２連複,5-6,1060
2022-08-17,下関,7,拡連複,5-6,320
2022-08-17,下関,7,３連単,5-6-2,11270
2022-08-17,下関,7,３連複,2-5-6,2310
2022-08-17,下関,8,単勝,4,400
2022-08-17,下関,8,複勝,4,100
2022-08-17,下関,8,複勝,1,100
2022-08-17,下関,8,２連単,4-1,610
2022-08-17,下関,8,２連複,1-4,190
2022-08-17,下関,8,拡連複,1-4,130
2022-08-17,下関,8,３連単,4-1-3,4520
2022-08-17,下関,8,３連複,1-3-4,480
2022-08-17,下関,9,単勝,2,780
2022-08-17,下関,9,複勝,2,260
2022-08-17,下関,9,複勝,3,130
2022-08-17,下関,9,２連単,2-3,4450
2022-08-17,下関,9,２連複,2-3,3030
2022-08-17,下関,9,拡連複,2-3,340
2022-08-17,下関,9,３連単,2-3-1,12820
2022-08-17,下関,9,３連複,1-2-3,320
2022-08-17,下関,10,単勝,1,120
2022-08-17,下関,10,複勝,1,120
2022-08-17,下関,10,複勝,2,140
2022-08-17,下関,10,２連単,1-2,330
2022-08-17,下関,10,２連複,1-2,220
2022-08-17,下関,10,拡連複,1-2,110
2022-08-17,下関,10,３連単,1-2-3,530
2022-08-17,下関,10,３連複,1-2-3,250
2022-08-17,下関,11,単勝,1,100
2022-08-17,下関,11,複勝,1,100
2022-08-17,下関,11,複勝,5,260
2022-08-17,下関,11,２連単,1-5,920
2022-08-17,下関,11,２連複,1-5,600
2022-08-17,下関,11,拡連複,1-5,120
2022-08-17,下関,11,３連単,1-5-4,1770
2022-08-17,下関,11,３連複,1-4-5,270
2022-08-17,下関,12,単勝,1,110
2022-08-17,下関,12,複勝,1,110
2022-08-17,下関,12,複勝,2,130
2022-08-17,下関,12,２連単,1-2,250
2022-08-17,下関,12,２連複,1-2,170
2022-08-17,下関,12,拡連複,1-2,130
2022-08-17,下関,12,３連単,1-2-6,1720
2022-08-17,下関,12,３連複,1-2-6,1160
2022-08-17,徳山,1,単勝,4,450
2022-08-17,徳山,1,複勝,4,270
2022-08-17,徳山,1,複勝,3,320
2022-08-17,徳山,1,２連単,4-3,7550
2022-08-17,徳山,1,２連複,3-4,2810
2022-08-17,徳山,1,拡連複,3-4,380
2022-08-17,徳山,1,３連単,4-3-6,101820
2022-08-17,徳山,1,３連複,3-4-6,14810
2022-08-17,徳山,2,単勝,4,320
2022-08-17,徳山,2,複勝,4,120
2022-08-17,徳山,2,複勝,1,100
2022-08-17,徳山,2,２連単,4-1,1070
2022-08-17,徳山,2,２連複,1-4,210
2022-08-17,徳山,2,拡連複,1-4,150
2022-08-17,徳山,2,３連単,4-1-3,1830
2022-08-17,徳山,2,３連複,1-3-4,190
2022-08-17,徳山,3,単勝,1,160
2022-08-17,徳山,3,複勝,1,210
2022-08-17,徳山,3,複勝,4,540
2022-08-17,徳山,3,２連単,1-4,1330
2022-08-17,徳山,3,２連複,1-4,890
2022-08-17,徳山,3,拡連複,1-4,190
2022-08-17,徳山,3,３連単,1-4-3,2390
2022-08-17,徳山,3,３連複,1-3-4,280
2022-08-17,徳山,4,単勝,1,140
2022-08-17,徳山,4,複勝,1,290
2022-08-17,徳山,4,複勝,5,890
2022-08-17,徳山,4,２連単,1-5,3070
2022-08-17,徳山,4,２連複,1-5,1670
2022-08-17,徳山,4,拡連複,1-5,350
2022-08-17,徳山,4,３連単,1-5-4,8390
2022-08-17,徳山,4,３連複,1-4-5,1480
2022-08-17,徳山,5,単勝,1,120
2022-08-17,徳山,5,複勝,1,110
2022-08-17,徳山,5,複勝,2,470
2022-08-17,徳山,5,２連単,1-2,330
2022-08-17,徳山,5,２連複,1-2,440
2022-08-17,徳山,5,拡連複,1-2,190
2022-08-17,徳山,5,３連単,1-2-3,580
2022-08-17,徳山,5,３連複,1-2-3,260
2022-08-17,徳山,6,単勝,3,810
2022-08-17,徳山,6,複勝,3,120
2022-08-17,徳山,6,複勝,2,100
2022-08-17,徳山,6,２連単,3-2,1320
2022-08-17,徳山,6,２連複,2-3,300
2022-08-17,徳山,6,拡連複,2-3,140
2022-08-17,徳山,6,３連単,3-2-4,1990
2022-08-17,徳山,6,３連複,2-3-4,290
2022-08-17,徳山,7,単勝,1,180
2022-08-17,徳山,7,複勝,1,100
2022-08-17,徳山,7,複勝,2,110
2022-08-17,徳山,7,２連単,1-2,320
2022-08-17,徳山,7,２連複,1-2,180
2022-08-17,徳山,7,拡連複,1-2,170
2022-08-17,徳山,7,３連単,1-2-3,1950
2022-08-17,徳山,7,３連複,1-2-3,630
2022-08-17,徳山,8,単勝,2,150
2022-08-17,徳山,8,複勝,2,100
2022-08-17,徳山,8,複勝,1,110
2022-08-17,徳山,8,２連単,2-1,270
2022-08-17,徳山,8,２連複,1-2,140
2022-08-17,徳山,8,拡連複,1-2,160
2022-08-17,徳山,8,３連単,2-1-5,780
2022-08-17,徳山,8,３連複,1-2-5,260
2022-08-17,徳山,9,単勝,2,110
2022-08-17,徳山,9,複勝,2,130
2022-08-17,徳山,9,複勝,4,560
2022-08-17,徳山,9,２連単,2-4,1170
2022-08-17,徳山,9,２連複,2-4,1100
2022-08-17,徳山,9,拡連複,2-4,240
2022-08-17,徳山,9,３連単,2-4-3,3790
2022-08-17,徳山,9,３連複,2-3-4,790
2022-08-17,徳山,10,単勝,1,190
2022-08-17,徳山,10,複勝,1,190
2022-08-17,徳山,10,複勝,3,240
2022-08-17,徳山,10,２連単,1-3,330
2022-08-17,徳山,10,２連複,1-3,170
2022-08-17,徳山,10,拡連複,1-3,100
2022-08-17,徳山,10,３連単,1-3-2,480
2022-08-17,徳山,10,３連複,1-2-3,190
2022-08-17,徳山,11,単勝,1,160
2022-08-17,徳山,11,複勝,1,240
2022-08-17,徳山,11,複勝,2,850
2022-08-17,徳山,11,２連単,1-2,660
2022-08-17,徳山,11,２連複,1-2,550
2022-08-17,徳山,11,拡連複,1-2,410
2022-08-17,徳山,11,３連単,1-2-3,1740
2022-08-17,徳山,11,３連複,1-2-3,750
2022-08-17,徳山,12,単勝,1,110
2022-08-17,徳山,12,複勝,1,100
2022-08-17,徳山,12,複勝,3,110
2022-08-17,徳山,12,２連単,1-3,370
2022-08-17,徳山,12,２連複,1-3,360
2022-08-17,徳山,12,拡連複,1-3,180
2022-08-17,徳山,12,３連単,1-3-4,1030
2022-08-17,徳山,12,３連複,1-3-4,490
2022-08-17,宮島,1,単勝,1,100
2022-08-17,宮島,1,複勝,1,100
2022-08-17,宮島,1,複勝,3,180
2022-08-17,宮島,1,２連単,1-3,520
2022-08-17,宮島,1,２連複,1-3,430
2022-08-17,宮島,1,拡連複,1-3,210
2022-08-17,宮島,1,３連単,1-3-2,1050
2022-08-17,宮島,1,３連複,1-2-3,290
2022-08-17,宮島,2,単勝,3,620
2022-08-17,宮島,2,複勝,3,230
2022-08-17,宮島,2,複勝,5,600
2022-08-17,宮島,2,２連単,3-5,6130
2022-08-17,宮島,2,２連複,3-5,4500
2022-08-17,宮島,2,拡連複,3-5,350
2022-08-17,宮島,2,３連単,3-5-1,15390
2022-08-17,宮島,2,３連複,1-3-5,2110
2022-08-17,宮島,3,単勝,4,630
2022-08-17,宮島,3,複勝,4,500
2022-08-17,宮島,3,複勝,5,1220
2022-08-17,宮島,3,２連単,4-5,5660
2022-08-17,宮島,3,２連複,4-5,3530
2022-08-17,宮島,3,拡連複,4-5,880
2022-08-17,宮島,3,３連単,4-5-6,22740
2022-08-17,宮島,3,３連複,4-5-6,11820
2022-08-17,宮島,4,単勝,1,330
2022-08-17,宮島,4,複勝,1,130
2022-08-17,宮島,4,複勝,4,110
2022-08-17,宮島,4,２連単,1-4,400
2022-08-17,宮島,4,２連複,1-4,290
2022-08-17,宮島,4,拡連複,1-4,180
2022-08-17,宮島,4,３連単,1-4-2,1410
2022-08-17,宮島,4,３連複,1-2-4,530
2022-08-17,宮島,5,単勝,1,100
2022-08-17,宮島,5,複勝,1,100
2022-08-17,宮島,5,複勝,3,200
2022-08-17,宮島,5,２連単,1-3,340
2022-08-17,宮島,5,２連複,1-3,450
2022-08-17,宮島,5,拡連複,1-3,240
2022-08-17,宮島,5,３連単,1-3-6,750
2022-08-17,宮島,5,３連複,1-3-6,420
2022-08-17,宮島,6,単勝,1,110
2022-08-17,宮島,6,複勝,1,100
2022-08-17,宮島,6,複勝,2,150
2022-08-17,宮島,6,２連単,1-2,310
2022-08-17,宮島,6,２連複,1-2,270
2022-08-17,宮島,6,拡連複,1-2,130
2022-08-17,宮島,6,３連単,1-2-5,730
2022-08-17,宮島,6,３連複,1-2-5,290
2022-08-17,宮島,7,単勝,4,1000
2022-08-17,宮島,7,複勝,4,590
2022-08-17,宮島,7,複勝,1,400
2022-08-17,宮島,7,２連単,4-1,8500
2022-08-17,宮島,7,２連複,1-4,1990
2022-08-17,宮島,7,拡連複,1-4,360
2022-08-17,宮島,7,３連単,4-1-3,24560
2022-08-17,宮島,7,３連複,1-3-4,1530
2022-08-17,宮島,8,単勝,1,320
2022-08-17,宮島,8,複勝,1,160
2022-08-17,宮島,8,複勝,2,200
2022-08-17,宮島,8,２連単,1-2,680
2022-08-17,宮島,8,２連複,1-2,470
2022-08-17,宮島,8,拡連複,1-2,180
2022-08-17,宮島,8,３連単,1-2-3,1000
2022-08-17,宮島,8,３連複,1-2-3,230
2022-08-17,宮島,9,単勝,1,100
2022-08-17,宮島,9,複勝,1,100
2022-08-17,宮島,9,複勝,4,180
2022-08-17,宮島,9,２連単,1-4,220
2022-08-17,宮島,9,２連複,1-4,150
2022-08-17,宮島,9,拡連複,1-4,120
2022-08-17,宮島,9,３連単,1-4-3,540
2022-08-17,宮島,9,３連複,1-3-4,220
2022-08-17,宮島,10,単勝,1,100
2022-08-17,宮島,10,複勝,1,200
2022-08-17,宮島,10,複勝,4,310
2022-08-17,宮島,10,２連単,1-4,1140
2022-08-17,宮島,10,２連複,1-4,1060
2022-08-17,宮島,10,拡連複,1-4,240
2022-08-17,宮島,10,３連単,1-4-2,2910
2022-08-17,宮島,10,３連複,1-2-4,650
2022-08-17,宮島,11,単勝,1,230
2022-08-17,宮島,11,複勝,1,110
2022-08-17,宮島,11,複勝,4,100
2022-08-17,宮島,11,２連単,1-4,370
2022-08-17,宮島,11,２連複,1-4,200
2022-08-17,宮島,11,拡連複,1-4,130
2022-08-17,宮島,11,３連単,1-4-2,730
2022-08-17,宮島,11,３連複,1-2-4,260
2022-08-17,宮島,12,単勝,1,100
2022-08-17,宮島,12,複勝,1,100
2022-08-17,宮島,12,複勝,2,100
2022-08-17,宮島,12,２連単,1-2,230
2022-08-17,宮島,12,２連複,1-2,140
2022-08-17,宮島,12,拡連複,1-2,100
2022-08-17,宮島,12,３連単,1-2-4,640
2022-08-17,宮島,12,３連複,1-2-4,480
2022-08-17,児島,1,単勝,1,120
2022-08-17,児島,1,複勝,1,100
2022-08-17,児島,1,複勝,2,180
2022-08-17,児島,1,２連単,1-2,290
2022-08-17,児島,1,２連複,1-2,310
2022-08-17,児島,1,拡連複,1-2,120
2022-08-17,児島,1,３連単,1-2-3,730
2022-08-17,児島,1,３連複,1-2-3,470
2022-08-17,児島,2,単勝,4,580
2022-08-17,児島,2,複勝,4,620
2022-08-17,児島,2,複勝,3,140
2022-08-17,児島,2,２連単,4-3,7140
2022-08-17,児島,2,２連複,3-4,2390
2022-08-17,児島,2,拡連複,3-4,240
2022-08-17,児島,2,３連単,4-3-1,21650
2022-08-17,児島,2,３連複,1-3-4,510
2022-08-17,児島,3,単勝,1,100
2022-08-17,児島,3,複勝,1,100
2022-08-17,児島,3,複勝,4,250
2022-08-17,児島,3,２連単,1-4,460
2022-08-17,児島,3,２連複,1-4,300
2022-08-17,児島,3,拡連複,1-4,150
2022-08-17,児島,3,３連単,1-4-2,980
2022-08-17,児島,3,３連複,1-2-4,390
2022-08-17,児島,4,単勝,1,280
2022-08-17,児島,4,複勝,1,100
2022-08-17,児島,4,複勝,4,290
2022-08-17,児島,4,２連単,1-4,930
2022-08-17,児島,4,２連複,1-4,750
2022-08-17,児島,4,拡連複,1-4,310
2022-08-17,児島,4,３連単,1-4-5,4090
2022-08-17,児島,4,３連複,1-4-5,630
2022-08-17,児島,5,単勝,1,180
2022-08-17,児島,5,複勝,1,100
2022-08-17,児島,5,複勝,5,210
2022-08-17,児島,5,２連単,1-5,960
2022-08-17,児島,5,２連複,1-5,800
2022-08-17,児島,5,拡連複,1-5,210
2022-08-17,児島,5,３連単,1-5-3,7540
2022-08-17,児島,5,３連複,1-3-5,2090
2022-08-17,児島,6,単勝,1,190
2022-08-17,児島,6,複勝,1,100
2022-08-17,児島,6,複勝,2,160
2022-08-17,児島,6,２連単,1-2,240
2022-08-17,児島,6,２連複,1-2,240
2022-08-17,児島,6,拡連複,1-2,140
2022-08-17,児島,6,３連単,1-2-4,490
2022-08-17,児島,6,３連複,1-2-4,220
2022-08-17,児島,7,単勝,3,510
2022-08-17,児島,7,複勝,3,130
2022-08-17,児島,7,複勝,4,350
2022-08-17,児島,7,２連単,3-4,1620
2022-08-17,児島,7,２連複,3-4,910
2022-08-17,児島,7,拡連複,3-4,250
2022-08-17,児島,7,３連単,3-4-2,12620
2022-08-17,児島,7,３連複,2-3-4,3600
2022-08-17,児島,8,単勝,4,190
2022-08-17,児島,8,複勝,4,100
2022-08-17,児島,8,複勝,1,100
2022-08-17,児島,8,２連単,4-1,440
2022-08-17,児島,8,２連複,1-4,150
2022-08-17,児島,8,拡連複,1-4,100
2022-08-17,児島,8,３連単,4-1-5,1040
2022-08-17,児島,8,３連複,1-4-5,310
2022-08-17,児島,9,単勝,2,210
2022-08-17,児島,9,複勝,2,100
2022-08-17,児島,9,複勝,3,100
2022-08-17,児島,9,２連単,2-3,230
2022-08-17,児島,9,２連複,2-3,180
2022-08-17,児島,9,拡連複,2-3,130
2022-08-17,児島,9,３連単,2-3-5,560
2022-08-17,児島,9,３連複,2-3-5,270
2022-08-17,児島,10,単勝,3,650
2022-08-17,児島,10,複勝,3,960
2022-08-17,児島,10,複勝,2,880
2022-08-17,児島,10,２連単,3-2,12510
2022-08-17,児島,10,２連複,2-3,3700
2022-08-17,児島,10,拡連複,2-3,300
2022-08-17,児島,10,３連単,3-2-1,21570
2022-08-17,児島,10,３連複,1-2-3,460
2022-08-17,児島,11,単勝,1,130
2022-08-17,児島,11,複勝,1,100
2022-08-17,児島,11,複勝,3,190
2022-08-17,児島,11,２連単,1-3,260
2022-08-17,児島,11,２連複,1-3,200
2022-08-17,児島,11,拡連複,1-3,130
2022-08-17,児島,11,３連単,1-3-6,2120
2022-08-17,児島,11,３連複,1-3-6,1680
2022-08-17,児島,12,単勝,1,100
2022-08-17,児島,12,複勝,1,100
2022-08-17,児島,12,複勝,6,320
2022-08-17,児島,12,２連単,1-6,1550
2022-08-17,児島,12,２連複,1-6,830
2022-08-17,児島,12,拡連複,1-6,350
2022-08-17,児島,12,３連単,1-6-4,4350
2022-08-17,児島,12,３連複,1-4-6,1100
2022-08-17,丸亀,1,単勝,1,260
2022-08-17,丸亀,1,複勝,1,110
2022-08-17,丸亀,1,複勝,2,160
2022-08-17,丸亀,1,２連単,1-2,490
2022-08-17,丸亀,1,２連複,1-2,560
2022-08-17,丸亀,1,拡連複,1-2,150
2022-08-17,丸亀,1,３連単,1-2-3,1410
2022-08-17,丸亀,1,３連複,1-2-3,420
2022-08-17,丸亀,2,単勝,4,290
2022-08-17,丸亀,2,複勝,4,100
2022-08-17,丸亀,2,複勝,1,110
2022-08-17,丸亀,2,２連単,4-1,680
2022-08-17,丸亀,2,２連複,1-4,230
2022-08-17,丸亀,2,拡連複,1-4,130
2022-08-17,丸亀,2,３連単,4-1-6,1920
2022-08-17,丸亀,2,３連複,1-4-6,540
2022-08-17,丸亀,3,単勝,2,400
2022-08-17,丸亀,3,複勝,2,480
2022-08-17,丸亀,3,複勝,1,100
2022-08-17,丸亀,3,２連単,2-1,1550
2022-08-17,丸亀,3,２連複,1-2,360
2022-08-17,丸亀,3,拡連複,1-2,170
2022-08-17,丸亀,3,３連単,2-1-6,3550
2022-08-17,丸亀,3,３連複,1-2-6,530
2022-08-17,丸亀,4,単勝,3,240
2022-08-17,丸亀,4,複勝,3,120
2022-08-17,丸亀,4,複勝,2,380
2022-08-17,丸亀,4,２連単,3-2,950
2022-08-17,丸亀,4,２連複,2-3,1100
2022-08-17,丸亀,4,拡連複,2-3,200
2022-08-17,丸亀,4,３連単,3-2-1,5470
2022-08-17,丸亀,4,３連複,1-2-3,560
2022-08-17,丸亀,5,単勝,3,790
2022-08-17,丸亀,5,複勝,3,290
2022-08-17,丸亀,5,複勝,4,1400
2022-08-17,丸亀,5,２連単,3-4,9440
2022-08-17,丸亀,5,２連複,3-4,5100
2022-08-17,丸亀,5,拡連複,3-4,1090
2022-08-17,丸亀,5,３連単,3-4-6,46570
2022-08-17,丸亀,5,３連複,3-4-6,5630
