日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-01-01,若松,4,複勝,5,110
2025-01-01,若松,4,複勝,4,100
2025-01-01,若松,4,２連単,5-4,570
2025-01-01,若松,4,２連複,4-5,180
2025-01-01,若松,4,拡連複,4-5,110
2025-01-01,若松,4,３連単,5-4-2,1540
2025-01-01,若松,4,３連複,2-4-5,370
2025-01-01,若松,5,単勝,1,140
2025-01-01,若松,5,複勝,1,100
2025-01-01,若松,5,複勝,2,100
2025-01-01,若松,5,２連単,1-2,210
2025-01-01,若松,5,２連複,1-2,130
2025-01-01,若松,5,拡連複,1-2,100
2025-01-01,若松,5,３連単,1-2-4,260
2025-01-01,若松,5,３連複,1-2-4,110
2025-01-01,若松,6,単勝,6,480
2025-01-01,若松,6,複勝,6,150
2025-01-01,若松,6,複勝,2,370
2025-01-01,若松,6,２連単,6-2,1990
2025-01-01,若松,6,２連複,2-6,1390
2025-01-01,若松,6,拡連複,2-6,260
2025-01-01,若松,6,３連単,6-2-3,7820
2025-01-01,若松,6,３連複,2-3-6,2470
2025-01-01,若松,7,単勝,1,180
2025-01-01,若松,7,複勝,1,100
2025-01-01,若松,7,複勝,3,120
2025-01-01,若松,7,２連単,1-3,140
2025-01-01,若松,7,２連複,1-3,150
2025-01-01,若松,7,拡連複,1-3,120
2025-01-01,若松,7,３連単,1-3-2,480
2025-01-01,若松,7,３連複,1-2-3,240
2025-01-01,若松,8,単勝,1,110
2025-01-01,若松,8,複勝,1,100
2025-01-01,若松,8,複勝,3,120
2025-01-01,若松,8,２連単,1-3,210
2025-01-01,若松,8,２連複,1-3,150
2025-01-01,若松,8,拡連複,1-3,100
2025-01-01,若松,8,３連単,1-3-2,360
2025-01-01,若松,8,３連複,1-2-3,150
2025-01-01,若松,9,単勝,1,200
2025-01-01,若松,9,複勝,1,110
2025-01-01,若松,9,複勝,3,130
2025-01-01,若松,9,２連単,1-3,380
2025-01-01,若松,9,２連複,1-3,270
2025-01-01,若松,9,拡連複,1-3,170
2025-01-01,若松,9,３連単,1-3-6,720
2025-01-01,若松,9,３連複,1-3-6,200
2025-01-01,若松,10,単勝,1,160
2025-01-01,若松,10,複勝,1,140
2025-01-01,若松,10,複勝,2,270
2025-01-01,若松,10,２連単,1-2,300
2025-01-01,若松,10,２連複,1-2,270
2025-01-01,若松,10,拡連複,1-2,120
2025-01-01,若松,10,３連単,1-2-3,1100
2025-01-01,若松,10,３連複,1-2-3,430
2025-01-01,若松,11,単勝,1,120
2025-01-01,若松,11,複勝,1,100
2025-01-01,若松,11,複勝,4,140
2025-01-01,若松,11,２連単,1-4,1350
2025-01-01,若松,11,２連複,1-4,880
2025-01-01,若松,11,拡連複,1-4,260
2025-01-01,若松,11,３連単,1-4-3,3060
2025-01-01,若松,11,３連複,1-3-4,360
2025-01-01,若松,12,単勝,1,120
2025-01-01,若松,12,複勝,1,100
2025-01-01,若松,12,複勝,5,250
2025-01-01,若松,12,２連単,1-5,460
2025-01-01,若松,12,２連複,1-5,550
2025-01-01,若松,12,拡連複,1-5,350
2025-01-01,若松,12,３連単,1-5-4,2780
2025-01-01,若松,12,３連複,1-4-5,1270
2025-01-01,下関,1,単勝,1,120
2025-01-01,下関,1,複勝,1,100
2025-01-01,下関,1,複勝,3,160
2025-01-01,下関,1,２連単,1-3,480
2025-01-01,下関,1,２連複,1-3,230
2025-01-01,下関,1,拡連複,1-3,150
2025-01-01,下関,1,３連単,1-3-4,650
2025-01-01,下関,1,３連複,1-3-4,330
2025-01-01,下関,2,単勝,1,110
2025-01-01,下関,2,複勝,1,110
2025-01-01,下関,2,複勝,2,180
2025-01-01,下関,2,２連単,1-2,360
2025-01-01,下関,2,２連複,1-2,430
2025-01-01,下関,2,拡連複,1-2,140
2025-01-01,下関,2,３連単,1-2-4,1270
2025-01-01,下関,2,３連複,1-2-4,570
2025-01-01,下関,3,単勝,1,340
2025-01-01,下関,3,複勝,1,100
2025-01-01,下関,3,複勝,3,100
2025-01-01,下関,3,２連単,1-3,270
2025-01-01,下関,3,２連複,1-3,240
2025-01-01,下関,3,拡連複,1-3,150
2025-01-01,下関,3,３連単,1-3-2,1140
2025-01-01,下関,3,３連複,1-2-3,450
2025-01-01,下関,4,単勝,1,170
2025-01-01,下関,4,複勝,1,210
2025-01-01,下関,4,複勝,5,860
2025-01-01,下関,4,２連単,1-5,8010
2025-01-01,下関,4,２連複,1-5,3880
2025-01-01,下関,4,拡連複,1-5,1880
2025-01-01,下関,4,３連単,1-5-4,23980
2025-01-01,下関,4,３連複,1-4-5,2260
2025-01-01,下関,5,単勝,1,140
2025-01-01,下関,5,複勝,1,110
2025-01-01,下関,5,複勝,3,370
2025-01-01,下関,5,２連単,1-3,1030
2025-01-01,下関,5,２連複,1-3,760
2025-01-01,下関,5,拡連複,1-3,370
2025-01-01,下関,5,３連単,1-3-4,5390
2025-01-01,下関,5,３連複,1-3-4,1870
2025-01-01,下関,6,単勝,2,490
2025-01-01,下関,6,複勝,2,120
2025-01-01,下関,6,複勝,4,120
2025-01-01,下関,6,２連単,2-4,1240
2025-01-01,下関,6,２連複,2-4,530
2025-01-01,下関,6,拡連複,2-4,310
2025-01-01,下関,6,３連単,2-4-5,5280
2025-01-01,下関,6,３連複,2-4-5,1540
2025-01-01,下関,7,単勝,1,180
2025-01-01,下関,7,複勝,1,210
2025-01-01,下関,7,複勝,6,440
2025-01-01,下関,7,２連単,1-6,3500
2025-01-01,下関,7,２連複,1-6,2210
2025-01-01,下関,7,拡連複,1-6,430
2025-01-01,下関,7,３連単,1-6-3,12890
2025-01-01,下関,7,３連複,1-3-6,1920
2025-01-01,下関,8,単勝,1,100
2025-01-01,下関,8,複勝,1,100
2025-01-01,下関,8,複勝,2,180
2025-01-01,下関,8,２連単,1-2,210
2025-01-01,下関,8,２連複,1-2,180
2025-01-01,下関,8,拡連複,1-2,170
2025-01-01,下関,8,３連単,1-2-6,1240
2025-01-01,下関,8,３連複,1-2-6,990
2025-01-01,下関,9,単勝,2,620
2025-01-01,下関,9,複勝,2,100
2025-01-01,下関,9,複勝,1,100
2025-01-01,下関,9,２連単,2-1,1030
2025-01-01,下関,9,２連複,1-2,150
2025-01-01,下関,9,拡連複,1-2,100
2025-01-01,下関,9,３連単,2-1-4,3210
2025-01-01,下関,9,３連複,1-2-4,220
2025-01-01,下関,10,単勝,1,110
2025-01-01,下関,10,複勝,1,100
2025-01-01,下関,10,複勝,2,120
2025-01-01,下関,10,２連単,1-2,160
2025-01-01,下関,10,２連複,1-2,110
2025-01-01,下関,10,拡連複,1-2,120
2025-01-01,下関,10,３連単,1-2-6,1700
2025-01-01,下関,10,３連複,1-2-6,1020
2025-01-01,下関,11,単勝,1,100
2025-01-01,下関,11,複勝,1,100
2025-01-01,下関,11,複勝,2,110
2025-01-01,下関,11,２連単,1-2,200
2025-01-01,下関,11,２連複,1-2,110
2025-01-01,下関,11,拡連複,1-2,130
2025-01-01,下関,11,３連単,1-2-4,730
2025-01-01,下関,11,３連複,1-2-4,540
2025-01-01,下関,12,単勝,1,150
2025-01-01,下関,12,複勝,1,140
2025-01-01,下関,12,複勝,2,320
2025-01-01,下関,12,２連単,1-2,380
2025-01-01,下関,12,２連複,1-2,450
2025-01-01,下関,12,拡連複,1-2,170
2025-01-01,下関,12,３連単,1-2-6,1910
2025-01-01,下関,12,３連複,1-2-6,1350
2025-01-01,徳山,1,単勝,1,110
2025-01-01,徳山,1,複勝,1,100
2025-01-01,徳山,1,複勝,2,190
2025-01-01,徳山,1,２連単,1-2,290
2025-01-01,徳山,1,２連複,1-2,210
2025-01-01,徳山,1,拡連複,1-2,160
2025-01-01,徳山,1,３連単,1-2-5,850
2025-01-01,徳山,1,３連複,1-2-5,580
2025-01-01,徳山,2,単勝,1,120
2025-01-01,徳山,2,複勝,1,100
2025-01-01,徳山,2,複勝,3,450
2025-01-01,徳山,2,２連単,1-3,840
2025-01-01,徳山,2,２連複,1-3,890
2025-01-01,徳山,2,拡連複,1-3,460
2025-01-01,徳山,2,３連単,1-3-4,2510
2025-01-01,徳山,2,３連複,1-3-4,840
2025-01-01,徳山,3,単勝,1,130
2025-01-01,徳山,3,複勝,1,240
2025-01-01,徳山,3,複勝,4,500
2025-01-01,徳山,3,２連単,1-4,290
2025-01-01,徳山,3,２連複,1-4,310
2025-01-01,徳山,3,拡連複,1-4,160
2025-01-01,徳山,3,３連単,1-4-3,1140
2025-01-01,徳山,3,３連複,1-3-4,460
2025-01-01,徳山,4,単勝,1,110
2025-01-01,徳山,4,複勝,1,130
2025-01-01,徳山,4,複勝,5,390
2025-01-01,徳山,4,２連単,1-5,2370
2025-01-01,徳山,4,２連複,1-5,1860
2025-01-01,徳山,4,拡連複,1-5,550
2025-01-01,徳山,4,３連単,1-5-3,6320
2025-01-01,徳山,4,３連複,1-3-5,870
2025-01-01,徳山,5,単勝,6,290
2025-01-01,徳山,5,複勝,6,250
2025-01-01,徳山,5,複勝,5,390
2025-01-01,徳山,5,２連単,6-5,2770
2025-01-01,徳山,5,２連複,5-6,1210
2025-01-01,徳山,5,拡連複,5-6,330
2025-01-01,徳山,5,３連単,6-5-1,6050
2025-01-01,徳山,5,３連複,1-5-6,550
2025-01-01,徳山,6,単勝,1,140
2025-01-01,徳山,6,複勝,1,100
2025-01-01,徳山,6,複勝,5,730
2025-01-01,徳山,6,２連単,1-5,2240
2025-01-01,徳山,6,２連複,1-5,1280
2025-01-01,徳山,6,拡連複,1-5,560
2025-01-01,徳山,6,３連単,1-5-3,6850
2025-01-01,徳山,6,３連複,1-3-5,1280
2025-01-01,徳山,7,単勝,1,100
2025-01-01,徳山,7,複勝,1,120
2025-01-01,徳山,7,複勝,2,230
2025-01-01,徳山,7,２連単,1-2,340
2025-01-01,徳山,7,２連複,1-2,280
2025-01-01,徳山,7,拡連複,1-2,160
2025-01-01,徳山,7,３連単,1-2-4,830
2025-01-01,徳山,7,３連複,1-2-4,420
2025-01-01,徳山,8,単勝,4,440
2025-01-01,徳山,8,複勝,4,140
2025-01-01,徳山,8,複勝,5,270
2025-01-01,徳山,8,２連単,4-5,920
2025-01-01,徳山,8,２連複,4-5,650
2025-01-01,徳山,8,拡連複,4-5,240
2025-01-01,徳山,8,３連単,4-5-1,2000
2025-01-01,徳山,8,３連複,1-4-5,420
2025-01-01,徳山,9,単勝,5,810
2025-01-01,徳山,9,複勝,5,700
2025-01-01,徳山,9,複勝,6,1550
2025-01-01,徳山,9,２連単,5-6,6550
2025-01-01,徳山,9,２連複,5-6,5130
2025-01-01,徳山,9,拡連複,5-6,2400
2025-01-01,徳山,9,３連単,5-6-1,26720
2025-01-01,徳山,9,３連複,1-5-6,2650
2025-01-01,徳山,10,単勝,1,150
2025-01-01,徳山,10,複勝,1,100
2025-01-01,徳山,10,複勝,5,190
2025-01-01,徳山,10,２連単,1-5,460
2025-01-01,徳山,10,２連複,1-5,360
2025-01-01,徳山,10,拡連複,1-5,140
2025-01-01,徳山,10,３連単,1-5-3,1180
2025-01-01,徳山,10,３連複,1-3-5,380
2025-01-01,徳山,11,単勝,1,100
2025-01-01,徳山,11,複勝,1,100
2025-01-01,徳山,11,複勝,5,240
2025-01-01,徳山,11,２連単,1-5,410
2025-01-01,徳山,11,２連複,1-5,450
2025-01-01,徳山,11,拡連複,1-5,180
2025-01-01,徳山,11,３連単,1-5-4,1370
2025-01-01,徳山,11,３連複,1-4-5,610
2025-01-01,徳山,12,単勝,1,140
2025-01-01,徳山,12,複勝,1,100
2025-01-01,徳山,12,複勝,3,100
2025-01-01,徳山,12,２連単,1-3,480
2025-01-01,徳山,12,２連複,1-3,370
2025-01-01,徳山,12,拡連複,1-3,210
2025-01-01,徳山,12,３連単,1-3-4,1080
2025-01-01,徳山,12,３連複,1-3-4,550
2025-01-01,宮島,1,単勝,1,100
2025-01-01,宮島,1,複勝,1,100
2025-01-01,宮島,1,複勝,2,160
2025-01-01,宮島,1,２連単,1-2,280
2025-01-01,宮島,1,２連複,1-2,190
2025-01-01,宮島,1,拡連複,1-2,180
2025-01-01,宮島,1,３連単,1-2-6,2570
2025-01-01,宮島,1,３連複,1-2-6,1910
2025-01-01,宮島,2,単勝,4,310
2025-01-01,宮島,2,複勝,4,250
2025-01-01,宮島,2,複勝,2,150
2025-01-01,宮島,2,２連単,4-2,900
2025-01-01,宮島,2,２連複,2-4,870
2025-01-01,宮島,2,拡連複,2-4,260
2025-01-01,宮島,2,３連単,4-2-3,2320
2025-01-01,宮島,2,３連複,2-3-4,350
2025-01-01,宮島,3,単勝,6,200
2025-01-01,宮島,3,複勝,6,130
2025-01-01,宮島,3,複勝,4,330
2025-01-01,宮島,3,２連単,6-4,2400
2025-01-01,宮島,3,２連複,4-6,1270
2025-01-01,宮島,3,拡連複,4-6,300
2025-01-01,宮島,3,３連単,6-4-3,3870
2025-01-01,宮島,3,３連複,3-4-6,790
2025-01-01,宮島,4,単勝,5,300
2025-01-01,宮島,4,複勝,5,130
2025-01-01,宮島,4,複勝,2,100
2025-01-01,宮島,4,２連単,5-2,450
2025-01-01,宮島,4,２連複,2-5,270
2025-01-01,宮島,4,拡連複,2-5,110
2025-01-01,宮島,4,３連単,5-2-3,1600
2025-01-01,宮島,4,３連複,2-3-5,540
2025-01-01,宮島,5,単勝,4,200
2025-01-01,宮島,5,複勝,4,150
2025-01-01,宮島,5,複勝,1,170
2025-01-01,宮島,5,２連単,4-1,440
