日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-09-23,芦屋,12,複勝,1,100
2023-09-23,芦屋,12,複勝,2,180
2023-09-23,芦屋,12,２連単,1-2,210
2023-09-23,芦屋,12,２連複,1-2,260
2023-09-23,芦屋,12,拡連複,1-2,150
2023-09-23,芦屋,12,３連単,1-2-4,500
2023-09-23,芦屋,12,３連複,1-2-4,290
2023-09-23,下関,1,単勝,1,140
2023-09-23,下関,1,複勝,1,170
2023-09-23,下関,1,複勝,2,200
2023-09-23,下関,1,２連単,1-2,280
2023-09-23,下関,1,２連複,1-2,230
2023-09-23,下関,1,拡連複,1-2,140
2023-09-23,下関,1,３連単,1-2-4,740
2023-09-23,下関,1,３連複,1-2-4,310
2023-09-23,下関,2,単勝,1,180
2023-09-23,下関,2,複勝,1,100
2023-09-23,下関,2,複勝,2,170
2023-09-23,下関,2,２連単,1-2,230
2023-09-23,下関,2,２連複,1-2,330
2023-09-23,下関,2,拡連複,1-2,150
2023-09-23,下関,2,３連単,1-2-3,770
2023-09-23,下関,2,３連複,1-2-3,390
2023-09-23,下関,3,単勝,5,3000
2023-09-23,下関,3,複勝,5,3930
2023-09-23,下関,3,複勝,4,370
2023-09-23,下関,3,２連単,5-4,10980
2023-09-23,下関,3,２連複,4-5,2070
2023-09-23,下関,3,拡連複,4-5,480
2023-09-23,下関,3,３連単,5-4-1,30330
2023-09-23,下関,3,３連複,1-4-5,1020
2023-09-23,下関,4,単勝,1,160
2023-09-23,下関,4,複勝,1,110
2023-09-23,下関,4,複勝,4,280
2023-09-23,下関,4,２連単,1-4,540
2023-09-23,下関,4,２連複,1-4,480
2023-09-23,下関,4,拡連複,1-4,210
2023-09-23,下関,4,３連単,1-4-3,1680
2023-09-23,下関,4,３連複,1-3-4,450
2023-09-23,下関,5,単勝,1,180
2023-09-23,下関,5,複勝,1,180
2023-09-23,下関,5,複勝,4,360
2023-09-23,下関,5,２連単,1-4,1290
2023-09-23,下関,5,２連複,1-4,960
2023-09-23,下関,5,拡連複,1-4,310
2023-09-23,下関,5,３連単,1-4-2,4220
2023-09-23,下関,5,３連複,1-2-4,990
2023-09-23,下関,6,単勝,1,120
2023-09-23,下関,6,複勝,1,130
2023-09-23,下関,6,複勝,5,370
2023-09-23,下関,6,２連単,1-5,750
2023-09-23,下関,6,２連複,1-5,790
2023-09-23,下関,6,拡連複,1-5,240
2023-09-23,下関,6,３連単,1-5-3,2760
2023-09-23,下関,6,３連複,1-3-5,800
2023-09-23,下関,7,単勝,1,130
2023-09-23,下関,7,複勝,1,110
2023-09-23,下関,7,複勝,5,430
2023-09-23,下関,7,２連単,1-5,660
2023-09-23,下関,7,２連複,1-5,630
2023-09-23,下関,7,拡連複,1-5,250
2023-09-23,下関,7,３連単,1-5-3,3190
2023-09-23,下関,7,３連複,1-3-5,1060
2023-09-23,下関,8,単勝,4,1510
2023-09-23,下関,8,複勝,4,320
2023-09-23,下関,8,複勝,6,570
2023-09-23,下関,8,２連単,4-6,7490
2023-09-23,下関,8,２連複,4-6,5180
2023-09-23,下関,8,拡連複,4-6,870
2023-09-23,下関,8,３連単,4-6-5,24720
2023-09-23,下関,8,３連複,4-5-6,4200
2023-09-23,下関,9,単勝,2,510
2023-09-23,下関,9,複勝,2,120
2023-09-23,下関,9,複勝,1,100
2023-09-23,下関,9,２連単,2-1,670
2023-09-23,下関,9,２連複,1-2,200
2023-09-23,下関,9,拡連複,1-2,130
2023-09-23,下関,9,３連単,2-1-6,2740
2023-09-23,下関,9,３連複,1-2-6,620
2023-09-23,下関,10,単勝,1,120
2023-09-23,下関,10,複勝,1,100
2023-09-23,下関,10,複勝,2,230
2023-09-23,下関,10,２連単,1-2,250
2023-09-23,下関,10,２連複,1-2,240
2023-09-23,下関,10,拡連複,1-2,140
2023-09-23,下関,10,３連単,1-2-3,530
2023-09-23,下関,10,３連複,1-2-3,250
2023-09-23,下関,11,単勝,1,110
2023-09-23,下関,11,複勝,1,100
2023-09-23,下関,11,複勝,4,290
2023-09-23,下関,11,２連単,1-4,460
2023-09-23,下関,11,２連複,1-4,460
2023-09-23,下関,11,拡連複,1-4,200
2023-09-23,下関,11,３連単,1-4-2,1080
2023-09-23,下関,11,３連複,1-2-4,400
2023-09-23,下関,12,単勝,1,170
2023-09-23,下関,12,複勝,1,140
2023-09-23,下関,12,複勝,2,170
2023-09-23,下関,12,２連単,1-2,580
2023-09-23,下関,12,２連複,1-2,500
2023-09-23,下関,12,拡連複,1-2,270
2023-09-23,下関,12,３連単,1-2-4,1830
2023-09-23,下関,12,３連複,1-2-4,670
2023-09-23,宮島,1,単勝,1,170
2023-09-23,宮島,1,複勝,1,100
2023-09-23,宮島,1,複勝,3,180
2023-09-23,宮島,1,２連単,1-3,290
2023-09-23,宮島,1,２連複,1-3,330
2023-09-23,宮島,1,拡連複,1-3,150
2023-09-23,宮島,1,３連単,1-3-6,870
2023-09-23,宮島,1,３連複,1-3-6,530
2023-09-23,宮島,2,単勝,1,160
2023-09-23,宮島,2,複勝,1,110
2023-09-23,宮島,2,複勝,2,280
2023-09-23,宮島,2,２連単,1-2,530
2023-09-23,宮島,2,２連複,1-2,360
2023-09-23,宮島,2,拡連複,1-2,180
2023-09-23,宮島,2,３連単,1-2-3,1040
2023-09-23,宮島,2,３連複,1-2-3,360
2023-09-23,宮島,3,単勝,1,140
2023-09-23,宮島,3,複勝,1,110
2023-09-23,宮島,3,複勝,3,110
2023-09-23,宮島,3,２連単,1-3,260
2023-09-23,宮島,3,２連複,1-3,150
2023-09-23,宮島,3,拡連複,1-3,100
2023-09-23,宮島,3,３連単,1-3-2,570
2023-09-23,宮島,3,３連複,1-2-3,210
2023-09-23,宮島,4,単勝,1,200
2023-09-23,宮島,4,複勝,1,100
2023-09-23,宮島,4,複勝,4,160
2023-09-23,宮島,4,２連単,1-4,230
2023-09-23,宮島,4,２連複,1-4,160
2023-09-23,宮島,4,拡連複,1-4,110
2023-09-23,宮島,4,３連単,1-4-2,660
2023-09-23,宮島,4,３連複,1-2-4,300
2023-09-23,宮島,5,単勝,1,130
2023-09-23,宮島,5,複勝,1,100
2023-09-23,宮島,5,複勝,3,270
2023-09-23,宮島,5,２連単,1-3,410
2023-09-23,宮島,5,２連複,1-3,350
2023-09-23,宮島,5,拡連複,1-3,180
2023-09-23,宮島,5,３連単,1-3-4,1110
2023-09-23,宮島,5,３連複,1-3-4,620
2023-09-23,宮島,6,単勝,1,120
2023-09-23,宮島,6,複勝,1,110
2023-09-23,宮島,6,複勝,4,210
2023-09-23,宮島,6,２連単,1-4,250
2023-09-23,宮島,6,２連複,1-4,220
2023-09-23,宮島,6,拡連複,1-4,120
2023-09-23,宮島,6,３連単,1-4-3,640
2023-09-23,宮島,6,３連複,1-3-4,270
2023-09-23,宮島,7,単勝,5,280
2023-09-23,宮島,7,複勝,5,100
2023-09-23,宮島,7,複勝,1,110
2023-09-23,宮島,7,２連単,5-1,590
2023-09-23,宮島,7,２連複,1-5,220
2023-09-23,宮島,7,拡連複,1-5,150
2023-09-23,宮島,7,３連単,5-1-2,6090
2023-09-23,宮島,7,３連複,1-2-5,1400
2023-09-23,宮島,8,単勝,1,130
2023-09-23,宮島,8,複勝,1,100
2023-09-23,宮島,8,複勝,2,160
2023-09-23,宮島,8,２連単,1-2,230
2023-09-23,宮島,8,２連複,1-2,170
2023-09-23,宮島,8,拡連複,1-2,140
2023-09-23,宮島,8,３連単,1-2-5,540
2023-09-23,宮島,8,３連複,1-2-5,260
2023-09-23,宮島,9,単勝,1,100
2023-09-23,宮島,9,複勝,1,100
2023-09-23,宮島,9,複勝,3,130
2023-09-23,宮島,9,２連単,1-3,220
2023-09-23,宮島,9,２連複,1-3,280
2023-09-23,宮島,9,拡連複,1-3,110
2023-09-23,宮島,9,３連単,1-3-5,520
2023-09-23,宮島,9,３連複,1-3-5,360
2023-09-23,宮島,10,単勝,2,270
2023-09-23,宮島,10,複勝,2,180
2023-09-23,宮島,10,複勝,5,240
2023-09-23,宮島,10,２連単,2-5,1320
2023-09-23,宮島,10,２連複,2-5,980
2023-09-23,宮島,10,拡連複,2-5,210
2023-09-23,宮島,10,３連単,2-5-4,5430
2023-09-23,宮島,10,３連複,2-4-5,1040
2023-09-23,宮島,11,単勝,1,170
2023-09-23,宮島,11,複勝,1,170
2023-09-23,宮島,11,複勝,2,150
2023-09-23,宮島,11,２連単,1-2,280
2023-09-23,宮島,11,２連複,1-2,180
2023-09-23,宮島,11,拡連複,1-2,220
2023-09-23,宮島,11,３連単,1-2-4,1840
2023-09-23,宮島,11,３連複,1-2-4,1000
2023-09-23,宮島,12,単勝,3,650
2023-09-23,宮島,12,複勝,3,160
2023-09-23,宮島,12,複勝,1,100
2023-09-23,宮島,12,２連単,3-1,1570
2023-09-23,宮島,12,２連複,1-3,250
2023-09-23,宮島,12,拡連複,1-3,130
2023-09-23,宮島,12,３連単,3-1-4,5310
2023-09-23,宮島,12,３連複,1-3-4,510
2023-09-23,児島,1,単勝,1,100
2023-09-23,児島,1,複勝,1,100
2023-09-23,児島,1,複勝,4,170
2023-09-23,児島,1,２連単,1-4,300
2023-09-23,児島,1,２連複,1-4,180
2023-09-23,児島,1,拡連複,1-4,110
2023-09-23,児島,1,３連単,1-4-5,540
2023-09-23,児島,1,３連複,1-4-5,200
2023-09-23,児島,2,単勝,3,180
2023-09-23,児島,2,複勝,3,170
2023-09-23,児島,2,複勝,5,350
2023-09-23,児島,2,２連単,3-5,450
2023-09-23,児島,2,２連複,3-5,640
2023-09-23,児島,2,拡連複,3-5,150
2023-09-23,児島,2,３連単,3-5-1,2010
2023-09-23,児島,2,３連複,1-3-5,390
2023-09-23,児島,3,単勝,5,400
2023-09-23,児島,3,複勝,5,160
2023-09-23,児島,3,複勝,1,140
2023-09-23,児島,3,２連単,5-1,1690
2023-09-23,児島,3,２連複,1-5,600
2023-09-23,児島,3,拡連複,1-5,330
2023-09-23,児島,3,３連単,5-1-6,8890
2023-09-23,児島,3,３連複,1-5-6,3530
2023-09-23,児島,4,単勝,1,120
2023-09-23,児島,4,複勝,1,200
2023-09-23,児島,4,複勝,3,210
2023-09-23,児島,4,２連単,1-3,710
2023-09-23,児島,4,２連複,1-3,550
2023-09-23,児島,4,拡連複,1-3,180
2023-09-23,児島,4,３連単,1-3-2,3060
2023-09-23,児島,4,３連複,1-2-3,620
2023-09-23,児島,5,単勝,4,500
2023-09-23,児島,5,複勝,4,310
2023-09-23,児島,5,複勝,5,160
2023-09-23,児島,5,２連単,4-5,900
2023-09-23,児島,5,２連複,4-5,470
2023-09-23,児島,5,拡連複,4-5,190
2023-09-23,児島,5,３連単,4-5-2,3070
2023-09-23,児島,5,３連複,2-4-5,670
2023-09-23,児島,6,単勝,1,110
2023-09-23,児島,6,複勝,1,100
2023-09-23,児島,6,複勝,2,170
2023-09-23,児島,6,２連単,1-2,270
2023-09-23,児島,6,２連複,1-2,250
2023-09-23,児島,6,拡連複,1-2,110
2023-09-23,児島,6,３連単,1-2-3,430
2023-09-23,児島,6,３連複,1-2-3,180
2023-09-23,児島,7,単勝,2,170
2023-09-23,児島,7,複勝,2,110
2023-09-23,児島,7,複勝,3,170
2023-09-23,児島,7,２連単,2-3,410
2023-09-23,児島,7,２連複,2-3,450
2023-09-23,児島,7,拡連複,2-3,110
2023-09-23,児島,7,３連単,2-3-5,870
2023-09-23,児島,7,３連複,2-3-5,370
2023-09-23,児島,8,単勝,3,760
2023-09-23,児島,8,複勝,3,380
2023-09-23,児島,8,複勝,2,300
2023-09-23,児島,8,２連単,3-2,3890
2023-09-23,児島,8,２連複,2-3,2000
2023-09-23,児島,8,拡連複,2-3,200
2023-09-23,児島,8,３連単,3-2-5,5030
2023-09-23,児島,8,３連複,2-3-5,330
2023-09-23,児島,9,単勝,1,160
2023-09-23,児島,9,複勝,1,110
2023-09-23,児島,9,複勝,4,200
2023-09-23,児島,9,２連単,1-4,1140
2023-09-23,児島,9,２連複,1-4,980
2023-09-23,児島,9,拡連複,1-4,670
2023-09-23,児島,9,３連単,1-4-2,2930
2023-09-23,児島,9,３連複,1-2-4,960
2023-09-23,児島,10,単勝,4,1800
2023-09-23,児島,10,複勝,4,280
2023-09-23,児島,10,複勝,1,100
2023-09-23,児島,10,２連単,4-1,2570
2023-09-23,児島,10,２連複,1-4,880
2023-09-23,児島,10,拡連複,1-4,250
2023-09-23,児島,10,３連単,4-1-5,17000
2023-09-23,児島,10,３連複,1-4-5,2530
2023-09-23,児島,11,単勝,2,380
2023-09-23,児島,11,複勝,2,260
2023-09-23,児島,11,複勝,3,130
2023-09-23,児島,11,２連単,2-3,5730
2023-09-23,児島,11,２連複,2-3,4570
2023-09-23,児島,11,拡連複,2-3,1290
2023-09-23,児島,11,３連単,2-3-1,16950
2023-09-23,児島,11,３連複,1-2-3,710
2023-09-23,児島,12,単勝,1,100
2023-09-23,児島,12,複勝,1,100
2023-09-23,児島,12,複勝,6,310
2023-09-23,児島,12,２連単,1-6,2390
2023-09-23,児島,12,２連複,1-6,1980
2023-09-23,児島,12,拡連複,1-6,360
2023-09-23,児島,12,３連単,1-6-4,6740
2023-09-23,児島,12,３連複,1-4-6,2510
2023-09-23,住之江,1,単勝,3,280
2023-09-23,住之江,1,複勝,3,120
2023-09-23,住之江,1,複勝,4,150
2023-09-23,住之江,1,２連単,3-4,1110
2023-09-23,住之江,1,２連複,3-4,640
2023-09-23,住之江,1,拡連複,3-4,160
2023-09-23,住之江,1,３連単,3-4-5,2380
2023-09-23,住之江,1,３連複,3-4-5,600
2023-09-23,住之江,2,単勝,2,560
2023-09-23,住之江,2,複勝,2,300
2023-09-23,住之江,2,複勝,3,280
2023-09-23,住之江,2,２連単,2-3,1780
2023-09-23,住之江,2,２連複,2-3,940
2023-09-23,住之江,2,拡連複,2-3,280
2023-09-23,住之江,2,３連単,2-3-1,4230
2023-09-23,住之江,2,３連複,1-2-3,320
2023-09-23,住之江,3,単勝,3,200
2023-09-23,住之江,3,複勝,3,110
2023-09-23,住之江,3,複勝,6,2430
2023-09-23,住之江,3,２連単,3-6,2620
2023-09-23,住之江,3,２連複,3-6,2770
2023-09-23,住之江,3,拡連複,3-6,420
2023-09-23,住之江,3,３連単,3-6-2,15060
2023-09-23,住之江,3,３連複,2-3-6,2850
2023-09-23,住之江,4,単勝,1,340
2023-09-23,住之江,4,複勝,1,130
2023-09-23,住之江,4,複勝,4,230
2023-09-23,住之江,4,２連単,1-4,1580
2023-09-23,住之江,4,２連複,1-4,650
2023-09-23,住之江,4,拡連複,1-4,170
2023-09-23,住之江,4,３連単,1-4-3,3060
2023-09-23,住之江,4,３連複,1-3-4,340
2023-09-23,住之江,5,単勝,6,120
2023-09-23,住之江,5,複勝,6,120
2023-09-23,住之江,5,複勝,1,100
2023-09-23,住之江,5,２連単,6-1,680
2023-09-23,住之江,5,２連複,1-6,250
2023-09-23,住之江,5,拡連複,1-6,120
2023-09-23,住之江,5,３連単,6-1-2,1200
2023-09-23,住之江,5,３連複,1-2-6,220
2023-09-23,住之江,6,単勝,3,2430
2023-09-23,住之江,6,複勝,3,1080
2023-09-23,住之江,6,複勝,1,120
2023-09-23,住之江,6,２連単,3-1,10920
2023-09-23,住之江,6,２連複,1-3,1630
2023-09-23,住之江,6,拡連複,1-3,250
2023-09-23,住之江,6,３連単,3-1-4,47750
2023-09-23,住之江,6,３連複,1-3-4,1500
2023-09-23,住之江,7,単勝,1,170
2023-09-23,住之江,7,複勝,1,100
2023-09-23,住之江,7,複勝,5,140
2023-09-23,住之江,7,２連単,1-5,250
2023-09-23,住之江,7,２連複,1-5,230
2023-09-23,住之江,7,拡連複,1-5,140
2023-09-23,住之江,7,３連単,1-5-2,1400
2023-09-23,住之江,7,３連複,1-2-5,490
2023-09-23,住之江,8,単勝,1,130
2023-09-23,住之江,8,複勝,1,100
2023-09-23,住之江,8,複勝,4,120
2023-09-23,住之江,8,２連単,1-4,260
2023-09-23,住之江,8,２連複,1-4,210
2023-09-23,住之江,8,拡連複,1-4,150
2023-09-23,住之江,8,３連単,1-4-3,830
2023-09-23,住之江,8,３連複,1-3-4,370
2023-09-23,住之江,9,単勝,1,110
2023-09-23,住之江,9,複勝,1,100
2023-09-23,住之江,9,複勝,3,300
2023-09-23,住之江,9,２連単,1-3,550
2023-09-23,住之江,9,２連複,1-3,490
2023-09-23,住之江,9,拡連複,1-3,230
2023-09-23,住之江,9,３連単,1-3-5,990
2023-09-23,住之江,9,３連複,1-3-5,400
2023-09-23,住之江,10,単勝,5,1750
2023-09-23,住之江,10,複勝,5,360
2023-09-23,住之江,10,複勝,2,110
2023-09-23,住之江,10,２連単,5-2,5840
2023-09-23,住之江,10,２連複,2-5,1010
2023-09-23,住之江,10,拡連複,2-5,260
2023-09-23,住之江,10,３連単,5-2-1,19890
2023-09-23,住之江,10,３連複,1-2-5,490
2023-09-23,住之江,11,単勝,2,320
2023-09-23,住之江,11,複勝,2,100
2023-09-23,住之江,11,複勝,1,100
2023-09-23,住之江,11,２連単,2-1,250
2023-09-23,住之江,11,２連複,1-2,110
2023-09-23,住之江,11,拡連複,1-2,120
2023-09-23,住之江,11,３連単,2-1-3,570
2023-09-23,住之江,11,３連複,1-2-3,180
2023-09-23,住之江,12,単勝,2,1590
2023-09-23,住之江,12,複勝,2,280
2023-09-23,住之江,12,複勝,4,320
2023-09-23,住之江,12,２連単,2-4,11670
2023-09-23,住之江,12,２連複,2-4,3700
2023-09-23,住之江,12,拡連複,2-4,440
2023-09-23,住之江,12,３連単,2-4-1,34050
2023-09-23,住之江,12,３連複,1-2-4,540
2023-09-23,びわこ,1,単勝,1,110
2023-09-23,びわこ,1,複勝,1,140
2023-09-23,びわこ,1,複勝,2,200
2023-09-23,びわこ,1,２連単,1-2,600
2023-09-23,びわこ,1,２連複,1-2,450
2023-09-23,びわこ,1,拡連複,1-2,160
2023-09-23,びわこ,1,３連単,1-2-4,1680
2023-09-23,びわこ,1,３連複,1-2-4,710
2023-09-23,びわこ,2,単勝,1,210
2023-09-23,びわこ,2,複勝,1,240
2023-09-23,びわこ,2,複勝,4,450
2023-09-23,びわこ,2,２連単,1-4,1620
2023-09-23,びわこ,2,２連複,1-4,1190
2023-09-23,びわこ,2,拡連複,1-4,150
2023-09-23,びわこ,2,３連単,1-4-3,2540
2023-09-23,びわこ,2,３連複,1-3-4,290
2023-09-23,びわこ,3,単勝,4,1510
2023-09-23,びわこ,3,複勝,4,200
2023-09-23,びわこ,3,複勝,1,120
2023-09-23,びわこ,3,２連単,4-1,1820
2023-09-23,びわこ,3,２連複,1-4,390
2023-09-23,びわこ,3,拡連複,1-4,160
2023-09-23,びわこ,3,３連単,4-1-3,8790
2023-09-23,びわこ,3,３連複,1-3-4,710
2023-09-23,びわこ,4,単勝,2,230
2023-09-23,びわこ,4,複勝,2,140
2023-09-23,びわこ,4,複勝,1,530
2023-09-23,びわこ,4,２連単,2-1,1610
2023-09-23,びわこ,4,２連複,1-2,1020
2023-09-23,びわこ,4,拡連複,1-2,290
