日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-04-13,芦屋,3,３連単,1-3-5,650
2024-04-13,芦屋,3,３連複,1-3-5,300
2024-04-13,芦屋,4,単勝,4,650
2024-04-13,芦屋,4,複勝,4,1320
2024-04-13,芦屋,4,複勝,5,3040
2024-04-13,芦屋,4,２連単,4-5,9970
2024-04-13,芦屋,4,２連複,4-5,4180
2024-04-13,芦屋,4,拡連複,4-5,670
2024-04-13,芦屋,4,３連単,4-5-1,16860
2024-04-13,芦屋,4,３連複,1-4-5,590
2024-04-13,芦屋,5,単勝,1,120
2024-04-13,芦屋,5,複勝,1,100
2024-04-13,芦屋,5,複勝,3,110
2024-04-13,芦屋,5,２連単,1-3,280
2024-04-13,芦屋,5,２連複,1-3,310
2024-04-13,芦屋,5,拡連複,1-3,140
2024-04-13,芦屋,5,３連単,1-3-2,760
2024-04-13,芦屋,5,３連複,1-2-3,300
2024-04-13,芦屋,6,単勝,2,370
2024-04-13,芦屋,6,複勝,2,110
2024-04-13,芦屋,6,複勝,1,100
2024-04-13,芦屋,6,２連単,2-1,560
2024-04-13,芦屋,6,２連複,1-2,190
2024-04-13,芦屋,6,拡連複,1-2,140
2024-04-13,芦屋,6,３連単,2-1-6,1760
2024-04-13,芦屋,6,３連複,1-2-6,450
2024-04-13,芦屋,7,単勝,1,160
2024-04-13,芦屋,7,複勝,1,100
2024-04-13,芦屋,7,複勝,2,120
2024-04-13,芦屋,7,２連単,1-2,250
2024-04-13,芦屋,7,２連複,1-2,210
2024-04-13,芦屋,7,拡連複,1-2,160
2024-04-13,芦屋,7,３連単,1-2-4,680
2024-04-13,芦屋,7,３連複,1-2-4,250
2024-04-13,芦屋,8,単勝,2,170
2024-04-13,芦屋,8,複勝,2,110
2024-04-13,芦屋,8,複勝,6,600
2024-04-13,芦屋,8,２連単,2-6,960
2024-04-13,芦屋,8,２連複,2-6,730
2024-04-13,芦屋,8,拡連複,2-6,160
2024-04-13,芦屋,8,３連単,2-6-1,5440
2024-04-13,芦屋,8,３連複,1-2-6,1130
2024-04-13,芦屋,9,単勝,1,160
2024-04-13,芦屋,9,複勝,1,110
2024-04-13,芦屋,9,複勝,3,290
2024-04-13,芦屋,9,２連単,1-3,470
2024-04-13,芦屋,9,２連複,1-3,370
2024-04-13,芦屋,9,拡連複,1-3,170
2024-04-13,芦屋,9,３連単,1-3-2,940
2024-04-13,芦屋,9,３連複,1-2-3,160
2024-04-13,芦屋,10,単勝,6,1230
2024-04-13,芦屋,10,複勝,6,460
2024-04-13,芦屋,10,複勝,1,140
2024-04-13,芦屋,10,２連単,6-1,8990
2024-04-13,芦屋,10,２連複,1-6,2160
2024-04-13,芦屋,10,拡連複,1-6,330
2024-04-13,芦屋,10,３連単,6-1-2,27320
2024-04-13,芦屋,10,３連複,1-2-6,970
2024-04-13,芦屋,11,単勝,4,3410
2024-04-13,芦屋,11,複勝,4,180
2024-04-13,芦屋,11,複勝,1,100
2024-04-13,芦屋,11,２連単,4-1,2480
2024-04-13,芦屋,11,２連複,1-4,420
2024-04-13,芦屋,11,拡連複,1-4,230
2024-04-13,芦屋,11,３連単,4-1-6,7340
2024-04-13,芦屋,11,３連複,1-4-6,870
2024-04-13,芦屋,12,単勝,1,170
2024-04-13,芦屋,12,複勝,1,100
2024-04-13,芦屋,12,複勝,2,220
2024-04-13,芦屋,12,２連単,1-2,490
2024-04-13,芦屋,12,２連複,1-2,460
2024-04-13,芦屋,12,拡連複,1-2,260
2024-04-13,芦屋,12,３連単,1-2-3,970
2024-04-13,芦屋,12,３連複,1-2-3,450
2024-04-13,若松,1,単勝,3,430
2024-04-13,若松,1,複勝,3,180
2024-04-13,若松,1,複勝,1,120
2024-04-13,若松,1,２連単,3-1,1450
2024-04-13,若松,1,２連複,1-3,340
2024-04-13,若松,1,拡連複,1-3,160
2024-04-13,若松,1,３連単,3-1-2,3020
2024-04-13,若松,1,３連複,1-2-3,240
2024-04-13,若松,2,単勝,1,130
2024-04-13,若松,2,複勝,1,100
2024-04-13,若松,2,複勝,3,150
2024-04-13,若松,2,２連単,1-3,210
2024-04-13,若松,2,２連複,1-3,310
2024-04-13,若松,2,拡連複,1-3,190
2024-04-13,若松,2,３連単,1-3-6,5910
2024-04-13,若松,2,３連複,1-3-6,3000
2024-04-13,若松,3,単勝,4,120
2024-04-13,若松,3,複勝,4,130
2024-04-13,若松,3,複勝,5,160
2024-04-13,若松,3,２連単,4-5,570
2024-04-13,若松,3,２連複,4-5,440
2024-04-13,若松,3,拡連複,4-5,240
2024-04-13,若松,3,３連単,4-5-2,1850
2024-04-13,若松,3,３連複,2-4-5,740
2024-04-13,若松,4,単勝,3,1760
2024-04-13,若松,4,複勝,3,310
2024-04-13,若松,4,複勝,2,170
2024-04-13,若松,4,２連単,3-2,5830
2024-04-13,若松,4,２連複,2-3,1310
2024-04-13,若松,4,拡連複,2-3,700
2024-04-13,若松,4,３連単,3-2-4,15680
2024-04-13,若松,4,３連複,2-3-4,1570
2024-04-13,若松,5,単勝,2,250
2024-04-13,若松,5,複勝,2,140
2024-04-13,若松,5,複勝,1,100
2024-04-13,若松,5,２連単,2-1,710
2024-04-13,若松,5,２連複,1-2,190
2024-04-13,若松,5,拡連複,1-2,120
2024-04-13,若松,5,３連単,2-1-4,1850
2024-04-13,若松,5,３連複,1-2-4,340
2024-04-13,若松,6,単勝,1,130
2024-04-13,若松,6,複勝,1,120
2024-04-13,若松,6,複勝,3,120
2024-04-13,若松,6,２連単,1-3,600
2024-04-13,若松,6,２連複,1-3,530
2024-04-13,若松,6,拡連複,1-3,200
2024-04-13,若松,6,３連単,1-3-5,1690
2024-04-13,若松,6,３連複,1-3-5,710
2024-04-13,若松,7,単勝,1,130
2024-04-13,若松,7,複勝,1,100
2024-04-13,若松,7,複勝,5,150
2024-04-13,若松,7,２連単,1-5,350
2024-04-13,若松,7,２連複,1-5,180
2024-04-13,若松,7,拡連複,1-5,150
2024-04-13,若松,7,３連単,1-5-4,910
2024-04-13,若松,7,３連複,1-4-5,360
2024-04-13,若松,8,単勝,1,120
2024-04-13,若松,8,複勝,1,100
2024-04-13,若松,8,複勝,4,250
2024-04-13,若松,8,２連単,1-4,610
2024-04-13,若松,8,２連複,1-4,360
2024-04-13,若松,8,拡連複,1-4,180
2024-04-13,若松,8,３連単,1-4-2,2020
2024-04-13,若松,8,３連複,1-2-4,560
2024-04-13,若松,9,単勝,1,170
2024-04-13,若松,9,複勝,1,120
2024-04-13,若松,9,複勝,2,200
2024-04-13,若松,9,２連単,1-2,340
2024-04-13,若松,9,２連複,1-2,320
2024-04-13,若松,9,拡連複,1-2,130
2024-04-13,若松,9,３連単,1-2-3,700
2024-04-13,若松,9,３連複,1-2-3,230
2024-04-13,若松,10,単勝,1,170
2024-04-13,若松,10,複勝,1,100
2024-04-13,若松,10,複勝,2,120
2024-04-13,若松,10,２連単,1-2,320
2024-04-13,若松,10,２連複,1-2,180
2024-04-13,若松,10,拡連複,1-2,130
2024-04-13,若松,10,３連単,1-2-3,600
2024-04-13,若松,10,３連複,1-2-3,220
2024-04-13,若松,11,単勝,1,140
2024-04-13,若松,11,複勝,1,100
2024-04-13,若松,11,複勝,3,150
2024-04-13,若松,11,２連単,1-3,360
2024-04-13,若松,11,２連複,1-3,310
2024-04-13,若松,11,拡連複,1-3,140
2024-04-13,若松,11,３連単,1-3-4,1710
2024-04-13,若松,11,３連複,1-3-4,1000
2024-04-13,若松,12,単勝,1,100
2024-04-13,若松,12,複勝,1,100
2024-04-13,若松,12,複勝,2,160
2024-04-13,若松,12,２連単,1-2,390
2024-04-13,若松,12,２連複,1-2,250
2024-04-13,若松,12,拡連複,1-2,180
2024-04-13,若松,12,３連単,1-2-4,1290
2024-04-13,若松,12,３連複,1-2-4,630
2024-04-13,宮島,1,単勝,1,100
2024-04-13,宮島,1,複勝,1,100
2024-04-13,宮島,1,複勝,4,240
2024-04-13,宮島,1,２連単,1-4,440
2024-04-13,宮島,1,２連複,1-4,270
2024-04-13,宮島,1,拡連複,1-4,210
2024-04-13,宮島,1,３連単,1-4-5,2410
2024-04-13,宮島,1,３連複,1-4-5,1990
2024-04-13,宮島,2,単勝,1,210
2024-04-13,宮島,2,複勝,1,220
2024-04-13,宮島,2,複勝,2,310
2024-04-13,宮島,2,２連単,1-2,1760
2024-04-13,宮島,2,２連複,1-2,1200
2024-04-13,宮島,2,拡連複,1-2,480
2024-04-13,宮島,2,３連単,1-2-4,10940
2024-04-13,宮島,2,３連複,1-2-4,3580
2024-04-13,宮島,3,単勝,3,660
2024-04-13,宮島,3,複勝,3,240
2024-04-13,宮島,3,複勝,6,170
2024-04-13,宮島,3,２連単,3-6,2790
2024-04-13,宮島,3,２連複,3-6,1460
2024-04-13,宮島,3,拡連複,3-6,300
2024-04-13,宮島,3,３連単,3-6-5,15540
2024-04-13,宮島,3,３連複,3-5-6,4450
2024-04-13,宮島,4,単勝,6,940
2024-04-13,宮島,4,複勝,6,430
2024-04-13,宮島,4,複勝,3,210
2024-04-13,宮島,4,２連単,6-3,2580
2024-04-13,宮島,4,２連複,3-6,650
2024-04-13,宮島,4,拡連複,3-6,210
2024-04-13,宮島,4,３連単,6-3-4,17710
2024-04-13,宮島,4,３連複,3-4-6,2700
2024-04-13,宮島,5,単勝,1,120
2024-04-13,宮島,5,複勝,1,100
2024-04-13,宮島,5,複勝,3,130
2024-04-13,宮島,5,２連単,1-3,360
2024-04-13,宮島,5,２連複,1-3,250
2024-04-13,宮島,5,拡連複,1-3,120
2024-04-13,宮島,5,３連単,1-3-2,790
2024-04-13,宮島,5,３連複,1-2-3,290
2024-04-13,宮島,6,単勝,1,290
2024-04-13,宮島,6,複勝,1,100
2024-04-13,宮島,6,複勝,4,200
2024-04-13,宮島,6,２連単,1-4,660
2024-04-13,宮島,6,２連複,1-4,610
2024-04-13,宮島,6,拡連複,1-4,320
2024-04-13,宮島,6,３連単,1-4-3,1690
2024-04-13,宮島,6,３連複,1-3-4,450
2024-04-13,宮島,7,単勝,4,100
2024-04-13,宮島,7,複勝,4,130
2024-04-13,宮島,7,複勝,5,610
2024-04-13,宮島,7,２連単,4-5,550
2024-04-13,宮島,7,２連複,4-5,300
2024-04-13,宮島,7,拡連複,4-5,190
2024-04-13,宮島,7,３連単,4-5-2,1460
2024-04-13,宮島,7,３連複,2-4-5,500
2024-04-13,宮島,8,単勝,2,140
2024-04-13,宮島,8,複勝,2,140
2024-04-13,宮島,8,複勝,4,450
2024-04-13,宮島,8,２連単,2-4,680
2024-04-13,宮島,8,２連複,2-4,470
2024-04-13,宮島,8,拡連複,2-4,190
2024-04-13,宮島,8,３連単,2-4-5,5060
2024-04-13,宮島,8,３連複,2-4-5,2860
2024-04-13,宮島,9,単勝,1,170
2024-04-13,宮島,9,複勝,1,120
2024-04-13,宮島,9,複勝,4,130
2024-04-13,宮島,9,２連単,1-4,250
2024-04-13,宮島,9,２連複,1-4,210
2024-04-13,宮島,9,拡連複,1-4,150
2024-04-13,宮島,9,３連単,1-4-3,1540
2024-04-13,宮島,9,３連複,1-3-4,650
2024-04-13,宮島,10,単勝,3,650
2024-04-13,宮島,10,複勝,3,100
2024-04-13,宮島,10,複勝,5,150
2024-04-13,宮島,10,２連単,3-5,1230
2024-04-13,宮島,10,２連複,3-5,710
2024-04-13,宮島,10,拡連複,3-5,230
2024-04-13,宮島,10,３連単,3-5-1,3060
2024-04-13,宮島,10,３連複,1-3-5,330
2024-04-13,宮島,11,単勝,3,1760
2024-04-13,宮島,11,複勝,3,170
2024-04-13,宮島,11,複勝,1,100
2024-04-13,宮島,11,２連単,3-1,2190
2024-04-13,宮島,11,２連複,1-3,250
2024-04-13,宮島,11,拡連複,1-3,120
2024-04-13,宮島,11,３連単,3-1-4,12540
2024-04-13,宮島,11,３連複,1-3-4,580
2024-04-13,宮島,12,単勝,1,120
2024-04-13,宮島,12,複勝,1,110
2024-04-13,宮島,12,複勝,5,210
2024-04-13,宮島,12,２連単,1-5,610
2024-04-13,宮島,12,２連複,1-5,410
2024-04-13,宮島,12,拡連複,1-5,180
2024-04-13,宮島,12,３連単,1-5-3,2140
2024-04-13,宮島,12,３連複,1-3-5,630
2024-04-13,児島,1,単勝,1,100
2024-04-13,児島,1,複勝,1,100
2024-04-13,児島,1,複勝,5,530
2024-04-13,児島,1,２連単,1-5,440
2024-04-13,児島,1,２連複,1-5,480
2024-04-13,児島,1,拡連複,1-5,160
2024-04-13,児島,1,３連単,1-5-2,1480
2024-04-13,児島,1,３連複,1-2-5,630
2024-04-13,児島,2,単勝,2,280
2024-04-13,児島,2,複勝,2,290
2024-04-13,児島,2,複勝,5,380
2024-04-13,児島,2,２連単,2-5,7420
2024-04-13,児島,2,２連複,2-5,4770
2024-04-13,児島,2,拡連複,2-5,660
2024-04-13,児島,2,３連単,2-5-6,53690
2024-04-13,児島,2,３連複,2-5-6,7160
2024-04-13,児島,3,単勝,1,100
2024-04-13,児島,3,複勝,1,100
2024-04-13,児島,3,複勝,3,170
2024-04-13,児島,3,２連単,1-3,240
2024-04-13,児島,3,２連複,1-3,190
2024-04-13,児島,3,拡連複,1-3,110
2024-04-13,児島,3,３連単,1-3-6,950
2024-04-13,児島,3,３連複,1-3-6,540
2024-04-13,児島,4,単勝,1,150
2024-04-13,児島,4,複勝,1,120
2024-04-13,児島,4,複勝,2,170
2024-04-13,児島,4,２連単,1-2,330
2024-04-13,児島,4,２連複,1-2,240
2024-04-13,児島,4,拡連複,1-2,170
2024-04-13,児島,4,３連単,1-2-4,650
2024-04-13,児島,4,３連複,1-2-4,210
2024-04-13,児島,5,単勝,1,220
2024-04-13,児島,5,複勝,1,110
2024-04-13,児島,5,複勝,6,380
2024-04-13,児島,5,２連単,1-6,3380
2024-04-13,児島,5,２連複,1-6,4030
2024-04-13,児島,5,拡連複,1-6,730
2024-04-13,児島,5,３連単,1-6-2,12200
2024-04-13,児島,5,３連複,1-2-6,1290
2024-04-13,児島,6,単勝,1,140
2024-04-13,児島,6,複勝,1,100
2024-04-13,児島,6,複勝,3,160
2024-04-13,児島,6,２連単,1-3,340
2024-04-13,児島,6,２連複,1-3,260
2024-04-13,児島,6,拡連複,1-3,210
2024-04-13,児島,6,３連単,1-3-6,2630
2024-04-13,児島,6,３連複,1-3-6,2400
2024-04-13,児島,7,単勝,4,370
2024-04-13,児島,7,複勝,4,270
2024-04-13,児島,7,複勝,6,220
2024-04-13,児島,7,２連単,4-6,1340
2024-04-13,児島,7,２連複,4-6,870
2024-04-13,児島,7,拡連複,4-6,340
2024-04-13,児島,7,３連単,4-6-3,3330
2024-04-13,児島,7,３連複,3-4-6,940
2024-04-13,児島,8,単勝,5,5250
2024-04-13,児島,8,複勝,5,580
2024-04-13,児島,8,複勝,3,290
2024-04-13,児島,8,２連単,5-3,8040
2024-04-13,児島,8,２連複,3-5,2400
2024-04-13,児島,8,拡連複,3-5,560
2024-04-13,児島,8,３連単,5-3-4,44760
2024-04-13,児島,8,３連複,3-4-5,3530
2024-04-13,児島,9,単勝,1,150
2024-04-13,児島,9,複勝,1,100
2024-04-13,児島,9,複勝,3,100
2024-04-13,児島,9,２連単,1-3,290
2024-04-13,児島,9,２連複,1-3,280
2024-04-13,児島,9,拡連複,1-3,150
2024-04-13,児島,9,３連単,1-3-4,960
2024-04-13,児島,9,３連複,1-3-4,440
2024-04-13,児島,10,単勝,5,290
2024-04-13,児島,10,複勝,5,310
2024-04-13,児島,10,複勝,1,110
2024-04-13,児島,10,２連単,5-1,3360
2024-04-13,児島,10,２連複,1-5,900
2024-04-13,児島,10,拡連複,1-5,200
2024-04-13,児島,10,３連単,5-1-2,10830
2024-04-13,児島,10,３連複,1-2-5,590
2024-04-13,児島,11,単勝,1,160
2024-04-13,児島,11,複勝,1,120
2024-04-13,児島,11,複勝,4,430
2024-04-13,児島,11,２連単,1-4,600
2024-04-13,児島,11,２連複,1-4,850
2024-04-13,児島,11,拡連複,1-4,170
2024-04-13,児島,11,３連単,1-4-3,1810
2024-04-13,児島,11,３連複,1-3-4,450
2024-04-13,児島,12,単勝,3,550
2024-04-13,児島,12,複勝,3,110
2024-04-13,児島,12,複勝,1,100
2024-04-13,児島,12,２連単,3-1,1110
2024-04-13,児島,12,２連複,1-3,230
2024-04-13,児島,12,拡連複,1-3,140
2024-04-13,児島,12,３連単,3-1-5,2620
2024-04-13,児島,12,３連複,1-3-5,460
2024-04-13,住之江,1,単勝,1,220
2024-04-13,住之江,1,複勝,1,150
2024-04-13,住之江,1,複勝,3,160
2024-04-13,住之江,1,２連単,1-3,470
2024-04-13,住之江,1,２連複,1-3,300
2024-04-13,住之江,1,拡連複,1-3,180
2024-04-13,住之江,1,３連単,1-3-4,930
2024-04-13,住之江,1,３連複,1-3-4,280
2024-04-13,住之江,2,単勝,1,200
2024-04-13,住之江,2,複勝,1,120
2024-04-13,住之江,2,複勝,3,200
2024-04-13,住之江,2,２連単,1-3,470
2024-04-13,住之江,2,２連複,1-3,240
2024-04-13,住之江,2,拡連複,1-3,190
2024-04-13,住之江,2,３連単,1-3-6,4850
2024-04-13,住之江,2,３連複,1-3-6,2040
2024-04-13,住之江,3,単勝,3,900
2024-04-13,住之江,3,複勝,3,630
2024-04-13,住之江,3,複勝,1,760
2024-04-13,住之江,3,２連単,3-1,7270
2024-04-13,住之江,3,２連複,1-3,1870
2024-04-13,住之江,3,拡連複,1-3,340
2024-04-13,住之江,3,３連単,3-1-6,37570
2024-04-13,住之江,3,３連複,1-3-6,7330
2024-04-13,住之江,4,単勝,3,180
2024-04-13,住之江,4,複勝,3,130
2024-04-13,住之江,4,複勝,1,440
2024-04-13,住之江,4,２連単,3-1,770
2024-04-13,住之江,4,２連複,1-3,550
2024-04-13,住之江,4,拡連複,1-3,230
2024-04-13,住之江,4,３連単,3-1-2,6690
2024-04-13,住之江,4,３連複,1-2-3,1460
2024-04-13,住之江,5,単勝,1,120
2024-04-13,住之江,5,複勝,1,100
2024-04-13,住之江,5,複勝,5,310
2024-04-13,住之江,5,２連単,1-5,1110
2024-04-13,住之江,5,２連複,1-5,670
2024-04-13,住之江,5,拡連複,1-5,260
2024-04-13,住之江,5,３連単,1-5-3,2280
2024-04-13,住之江,5,３連複,1-3-5,670
2024-04-13,住之江,6,単勝,1,450
2024-04-13,住之江,6,複勝,1,170
2024-04-13,住之江,6,複勝,5,330
2024-04-13,住之江,6,２連単,1-5,600
2024-04-13,住之江,6,２連複,1-5,540
2024-04-13,住之江,6,拡連複,1-5,230
2024-04-13,住之江,6,３連単,1-5-4,2060
2024-04-13,住之江,6,３連複,1-4-5,640
2024-04-13,住之江,7,単勝,3,310
2024-04-13,住之江,7,複勝,3,100
2024-04-13,住之江,7,複勝,1,150
2024-04-13,住之江,7,２連単,3-1,970
2024-04-13,住之江,7,２連複,1-3,340
2024-04-13,住之江,7,拡連複,1-3,140
2024-04-13,住之江,7,３連単,3-1-4,1910
2024-04-13,住之江,7,３連複,1-3-4,240
2024-04-13,住之江,8,単勝,1,110
2024-04-13,住之江,8,複勝,1,100
2024-04-13,住之江,8,複勝,4,120
2024-04-13,住之江,8,２連単,1-4,330
2024-04-13,住之江,8,２連複,1-4,160
2024-04-13,住之江,8,拡連複,1-4,120
2024-04-13,住之江,8,３連単,1-4-3,580
2024-04-13,住之江,8,３連複,1-3-4,240
2024-04-13,住之江,9,単勝,4,1080
2024-04-13,住之江,9,複勝,4,220
2024-04-13,住之江,9,複勝,1,100
2024-04-13,住之江,9,２連単,4-1,2600
2024-04-13,住之江,9,２連複,1-4,770
2024-04-13,住之江,9,拡連複,1-4,200
2024-04-13,住之江,9,３連単,4-1-3,16540
2024-04-13,住之江,9,３連複,1-3-4,880
2024-04-13,住之江,10,単勝,1,180
2024-04-13,住之江,10,複勝,1,140
2024-04-13,住之江,10,複勝,3,470
2024-04-13,住之江,10,２連単,1-3,330
2024-04-13,住之江,10,２連複,1-3,310
2024-04-13,住之江,10,拡連複,1-3,150
2024-04-13,住之江,10,３連単,1-3-2,840
2024-04-13,住之江,10,３連複,1-2-3,270
2024-04-13,住之江,11,単勝,4,810
2024-04-13,住之江,11,複勝,4,180
2024-04-13,住之江,11,複勝,1,100
2024-04-13,住之江,11,２連単,4-1,2670
2024-04-13,住之江,11,２連複,1-4,320
2024-04-13,住之江,11,拡連複,1-4,160
2024-04-13,住之江,11,３連単,4-1-5,11990
2024-04-13,住之江,11,３連複,1-4-5,930
2024-04-13,住之江,12,単勝,1,100
2024-04-13,住之江,12,複勝,1,100
2024-04-13,住之江,12,複勝,4,100
2024-04-13,住之江,12,２連単,1-4,350
2024-04-13,住之江,12,２連複,1-4,270
2024-04-13,住之江,12,拡連複,1-4,100
2024-04-13,住之江,12,３連単,1-4-2,600
2024-04-13,住之江,12,３連複,1-2-4,220
2024-04-13,三国,1,単勝,2,1780
2024-04-13,三国,1,複勝,2,270
2024-04-13,三国,1,複勝,1,100
2024-04-13,三国,1,２連単,2-1,3460
2024-04-13,三国,1,２連複,1-2,310
2024-04-13,三国,1,拡連複,1-2,130
2024-04-13,三国,1,３連単,2-1-3,9970
2024-04-13,三国,1,３連複,1-2-3,280
2024-04-13,三国,2,単勝,1,380
2024-04-13,三国,2,複勝,1,180
2024-04-13,三国,2,複勝,4,120
2024-04-13,三国,2,２連単,1-4,640
2024-04-13,三国,2,２連複,1-4,200
2024-04-13,三国,2,拡連複,1-4,220
2024-04-13,三国,2,３連単,1-4-3,6290
2024-04-13,三国,2,３連複,1-3-4,2550
2024-04-13,三国,3,単勝,1,260
2024-04-13,三国,3,複勝,1,110
2024-04-13,三国,3,複勝,2,110
2024-04-13,三国,3,２連単,1-2,390
2024-04-13,三国,3,２連複,1-2,220
2024-04-13,三国,3,拡連複,1-2,130
2024-04-13,三国,3,３連単,1-2-3,890
2024-04-13,三国,3,３連複,1-2-3,290
2024-04-13,三国,4,単勝,1,100
2024-04-13,三国,4,複勝,1,100
2024-04-13,三国,4,複勝,5,170
2024-04-13,三国,4,２連単,1-5,1040
2024-04-13,三国,4,２連複,1-5,1360
2024-04-13,三国,4,拡連複,1-5,280
2024-04-13,三国,4,３連単,1-5-3,4610
2024-04-13,三国,4,３連複,1-3-5,1150
2024-04-13,三国,5,単勝,4,510
2024-04-13,三国,5,複勝,4,170
