日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-02-21,芦屋,9,３連単,1-5-6,20220
2023-02-21,芦屋,9,３連複,1-5-6,5110
2023-02-21,芦屋,10,単勝,5,300
2023-02-21,芦屋,10,複勝,5,620
2023-02-21,芦屋,10,複勝,6,2700
2023-02-21,芦屋,10,２連単,5-6,6090
2023-02-21,芦屋,10,２連複,5-6,4540
2023-02-21,芦屋,10,拡連複,5-6,980
2023-02-21,芦屋,10,３連単,5-6-1,23400
2023-02-21,芦屋,10,３連複,1-5-6,2950
2023-02-21,芦屋,11,単勝,1,120
2023-02-21,芦屋,11,複勝,1,100
2023-02-21,芦屋,11,複勝,5,270
2023-02-21,芦屋,11,２連単,1-5,930
2023-02-21,芦屋,11,２連複,1-5,530
2023-02-21,芦屋,11,拡連複,1-5,230
2023-02-21,芦屋,11,３連単,1-5-2,3280
2023-02-21,芦屋,11,３連複,1-2-5,1170
2023-02-21,芦屋,12,単勝,1,120
2023-02-21,芦屋,12,複勝,1,100
2023-02-21,芦屋,12,複勝,2,180
2023-02-21,芦屋,12,２連単,1-2,270
2023-02-21,芦屋,12,２連複,1-2,260
2023-02-21,芦屋,12,拡連複,1-2,150
2023-02-21,芦屋,12,３連単,1-2-3,870
2023-02-21,芦屋,12,３連複,1-2-3,500
2023-02-21,若松,1,単勝,2,560
2023-02-21,若松,1,複勝,2,230
2023-02-21,若松,1,複勝,1,100
2023-02-21,若松,1,２連単,2-1,690
2023-02-21,若松,1,２連複,1-2,200
2023-02-21,若松,1,拡連複,1-2,210
2023-02-21,若松,1,３連単,2-1-4,3370
2023-02-21,若松,1,３連複,1-2-4,700
2023-02-21,若松,2,単勝,1,100
2023-02-21,若松,2,複勝,1,120
2023-02-21,若松,2,複勝,2,110
2023-02-21,若松,2,２連単,1-2,230
2023-02-21,若松,2,２連複,1-2,220
2023-02-21,若松,2,拡連複,1-2,110
2023-02-21,若松,2,３連単,1-2-5,1130
2023-02-21,若松,2,３連複,1-2-5,290
2023-02-21,若松,3,単勝,1,140
2023-02-21,若松,3,複勝,1,150
2023-02-21,若松,3,複勝,3,730
2023-02-21,若松,3,２連単,1-3,740
2023-02-21,若松,3,２連複,1-3,430
2023-02-21,若松,3,拡連複,1-3,350
2023-02-21,若松,3,３連単,1-3-2,4960
2023-02-21,若松,3,３連複,1-2-3,2220
2023-02-21,若松,4,単勝,1,130
2023-02-21,若松,4,複勝,1,100
2023-02-21,若松,4,複勝,3,100
2023-02-21,若松,4,２連単,1-3,230
2023-02-21,若松,4,２連複,1-3,110
2023-02-21,若松,4,拡連複,1-3,100
2023-02-21,若松,4,３連単,1-3-6,620
2023-02-21,若松,4,３連複,1-3-6,310
2023-02-21,若松,5,単勝,1,120
2023-02-21,若松,5,複勝,1,100
2023-02-21,若松,5,複勝,2,100
2023-02-21,若松,5,２連単,1-2,150
2023-02-21,若松,5,２連複,1-2,120
2023-02-21,若松,5,拡連複,1-2,100
2023-02-21,若松,5,３連単,1-2-3,420
2023-02-21,若松,5,３連複,1-2-3,280
2023-02-21,若松,6,単勝,1,160
2023-02-21,若松,6,複勝,1,100
2023-02-21,若松,6,複勝,4,150
2023-02-21,若松,6,２連単,1-4,430
2023-02-21,若松,6,２連複,1-4,250
2023-02-21,若松,6,拡連複,1-4,160
2023-02-21,若松,6,３連単,1-4-6,770
2023-02-21,若松,6,３連複,1-4-6,220
2023-02-21,若松,7,単勝,2,200
2023-02-21,若松,7,複勝,2,150
2023-02-21,若松,7,複勝,6,280
2023-02-21,若松,7,２連単,2-6,2230
2023-02-21,若松,7,２連複,2-6,2030
2023-02-21,若松,7,拡連複,2-6,180
2023-02-21,若松,7,３連単,2-6-1,5280
2023-02-21,若松,7,３連複,1-2-6,430
2023-02-21,若松,8,単勝,1,120
2023-02-21,若松,8,複勝,1,100
2023-02-21,若松,8,複勝,2,120
2023-02-21,若松,8,２連単,1-2,170
2023-02-21,若松,8,２連複,1-2,170
2023-02-21,若松,8,拡連複,1-2,110
2023-02-21,若松,8,３連単,1-2-4,710
2023-02-21,若松,8,３連複,1-2-4,500
2023-02-21,若松,9,単勝,1,120
2023-02-21,若松,9,複勝,1,110
2023-02-21,若松,9,複勝,4,200
2023-02-21,若松,9,２連単,1-4,510
2023-02-21,若松,9,２連複,1-4,400
2023-02-21,若松,9,拡連複,1-4,220
2023-02-21,若松,9,３連単,1-4-3,4620
2023-02-21,若松,9,３連複,1-3-4,1360
2023-02-21,若松,10,単勝,5,1930
2023-02-21,若松,10,複勝,5,1080
2023-02-21,若松,10,複勝,6,2760
2023-02-21,若松,10,２連単,5-6,19190
2023-02-21,若松,10,２連複,5-6,10310
2023-02-21,若松,10,拡連複,5-6,1340
2023-02-21,若松,10,３連単,5-6-3,200130
2023-02-21,若松,10,３連複,3-5-6,17260
2023-02-21,若松,11,単勝,1,130
2023-02-21,若松,11,複勝,1,110
2023-02-21,若松,11,複勝,3,270
2023-02-21,若松,11,２連単,1-3,1160
2023-02-21,若松,11,２連複,1-3,1060
2023-02-21,若松,11,拡連複,1-3,330
2023-02-21,若松,11,３連単,1-3-2,2900
2023-02-21,若松,11,３連複,1-2-3,900
2023-02-21,若松,12,単勝,1,150
2023-02-21,若松,12,複勝,1,100
2023-02-21,若松,12,複勝,2,150
2023-02-21,若松,12,２連単,1-2,310
2023-02-21,若松,12,２連複,1-2,220
2023-02-21,若松,12,拡連複,1-2,130
2023-02-21,若松,12,３連単,1-2-3,790
2023-02-21,若松,12,３連複,1-2-3,420
2023-02-21,下関,1,単勝,1,200
2023-02-21,下関,1,複勝,1,110
2023-02-21,下関,1,複勝,5,210
2023-02-21,下関,1,２連単,1-5,680
2023-02-21,下関,1,２連複,1-5,450
2023-02-21,下関,1,拡連複,1-5,130
2023-02-21,下関,1,３連単,1-5-3,1280
2023-02-21,下関,1,３連複,1-3-5,250
2023-02-21,下関,2,単勝,4,500
2023-02-21,下関,2,複勝,4,400
2023-02-21,下関,2,複勝,3,280
2023-02-21,下関,2,２連単,4-3,1000
2023-02-21,下関,2,２連複,3-4,500
2023-02-21,下関,2,拡連複,3-4,130
2023-02-21,下関,2,３連単,4-3-1,3990
2023-02-21,下関,2,３連複,1-3-4,260
2023-02-21,下関,3,単勝,4,240
2023-02-21,下関,3,複勝,4,270
2023-02-21,下関,3,複勝,3,270
2023-02-21,下関,3,２連単,4-3,4300
2023-02-21,下関,3,２連複,3-4,1340
2023-02-21,下関,3,拡連複,3-4,480
2023-02-21,下関,3,３連単,4-3-5,11770
2023-02-21,下関,3,３連複,3-4-5,1810
2023-02-21,下関,4,単勝,4,230
2023-02-21,下関,4,複勝,4,360
2023-02-21,下関,4,複勝,3,410
2023-02-21,下関,4,２連単,4-3,1890
2023-02-21,下関,4,２連複,3-4,1020
2023-02-21,下関,4,拡連複,3-4,380
2023-02-21,下関,4,３連単,4-3-5,3350
2023-02-21,下関,4,３連複,3-4-5,1040
2023-02-21,下関,5,単勝,2,370
2023-02-21,下関,5,複勝,2,230
2023-02-21,下関,5,複勝,1,100
2023-02-21,下関,5,２連単,2-1,2280
2023-02-21,下関,5,２連複,1-2,390
2023-02-21,下関,5,拡連複,1-2,240
2023-02-21,下関,5,３連単,2-1-4,6410
2023-02-21,下関,5,３連複,1-2-4,340
2023-02-21,下関,6,単勝,6,160
2023-02-21,下関,6,複勝,6,110
2023-02-21,下関,6,複勝,5,170
2023-02-21,下関,6,２連単,6-5,1160
2023-02-21,下関,6,２連複,5-6,1110
2023-02-21,下関,6,拡連複,5-6,110
2023-02-21,下関,6,３連単,6-5-3,3740
2023-02-21,下関,6,３連複,3-5-6,1630
2023-02-21,下関,7,単勝,1,110
2023-02-21,下関,7,複勝,1,230
2023-02-21,下関,7,複勝,2,1420
2023-02-21,下関,7,２連単,1-2,380
2023-02-21,下関,7,２連複,1-2,290
2023-02-21,下関,7,拡連複,1-2,140
2023-02-21,下関,7,３連単,1-2-6,810
2023-02-21,下関,7,３連複,1-2-6,220
2023-02-21,下関,8,単勝,2,1040
2023-02-21,下関,8,複勝,2,170
2023-02-21,下関,8,複勝,1,100
2023-02-21,下関,8,２連単,2-1,1230
2023-02-21,下関,8,２連複,1-2,340
2023-02-21,下関,8,拡連複,1-2,210
2023-02-21,下関,8,３連単,2-1-3,5210
2023-02-21,下関,8,３連複,1-2-3,570
2023-02-21,下関,9,単勝,6,2280
2023-02-21,下関,9,複勝,6,100
2023-02-21,下関,9,複勝,1,100
2023-02-21,下関,9,２連単,6-1,6640
2023-02-21,下関,9,２連複,1-6,900
2023-02-21,下関,9,拡連複,1-6,240
2023-02-21,下関,9,３連単,6-1-2,16770
2023-02-21,下関,9,３連複,1-2-6,620
2023-02-21,下関,10,単勝,1,110
2023-02-21,下関,10,複勝,1,100
2023-02-21,下関,10,複勝,4,250
2023-02-21,下関,10,２連単,1-4,480
2023-02-21,下関,10,２連複,1-4,490
2023-02-21,下関,10,拡連複,1-4,250
2023-02-21,下関,10,３連単,1-4-2,1190
2023-02-21,下関,10,３連複,1-2-4,580
2023-02-21,下関,11,単勝,1,110
2023-02-21,下関,11,複勝,1,100
2023-02-21,下関,11,複勝,2,110
2023-02-21,下関,11,２連単,1-2,210
2023-02-21,下関,11,２連複,1-2,180
2023-02-21,下関,11,拡連複,1-2,150
2023-02-21,下関,11,３連単,1-2-4,720
2023-02-21,下関,11,３連複,1-2-4,410
2023-02-21,下関,12,単勝,1,100
2023-02-21,下関,12,複勝,1,120
2023-02-21,下関,12,複勝,4,480
2023-02-21,下関,12,２連単,1-4,910
2023-02-21,下関,12,２連複,1-4,640
2023-02-21,下関,12,拡連複,1-4,200
2023-02-21,下関,12,３連単,1-4-2,1790
2023-02-21,下関,12,３連複,1-2-4,660
2023-02-21,徳山,1,単勝,4,670
2023-02-21,徳山,1,複勝,4,150
2023-02-21,徳山,1,複勝,1,100
2023-02-21,徳山,1,２連単,4-1,2430
2023-02-21,徳山,1,２連複,1-4,400
2023-02-21,徳山,1,拡連複,1-4,150
2023-02-21,徳山,1,３連単,4-1-2,7280
2023-02-21,徳山,1,３連複,1-2-4,340
2023-02-21,徳山,2,単勝,4,210
2023-02-21,徳山,2,複勝,4,120
2023-02-21,徳山,2,複勝,5,620
2023-02-21,徳山,2,２連単,4-5,2060
2023-02-21,徳山,2,２連複,4-5,2250
2023-02-21,徳山,2,拡連複,4-5,410
2023-02-21,徳山,2,３連単,4-5-6,9520
2023-02-21,徳山,2,３連複,4-5-6,4550
2023-02-21,徳山,3,単勝,1,170
2023-02-21,徳山,3,複勝,1,150
2023-02-21,徳山,3,複勝,5,300
2023-02-21,徳山,3,２連単,1-5,1300
2023-02-21,徳山,3,２連複,1-5,810
2023-02-21,徳山,3,拡連複,1-5,390
2023-02-21,徳山,3,３連単,1-5-2,4940
2023-02-21,徳山,3,３連複,1-2-5,1640
2023-02-21,徳山,4,単勝,1,120
2023-02-21,徳山,4,複勝,1,270
2023-02-21,徳山,4,複勝,3,900
2023-02-21,徳山,4,２連単,1-3,970
2023-02-21,徳山,4,２連複,1-3,570
2023-02-21,徳山,4,拡連複,1-3,280
2023-02-21,徳山,4,３連単,1-3-4,3380
2023-02-21,徳山,4,３連複,1-3-4,1780
2023-02-21,徳山,5,単勝,2,190
2023-02-21,徳山,5,複勝,2,130
2023-02-21,徳山,5,複勝,1,100
2023-02-21,徳山,5,２連単,2-1,360
2023-02-21,徳山,5,２連複,1-2,380
2023-02-21,徳山,5,拡連複,1-2,110
2023-02-21,徳山,5,３連単,2-1-4,800
2023-02-21,徳山,5,３連複,1-2-4,190
2023-02-21,徳山,6,単勝,4,180
2023-02-21,徳山,6,複勝,4,120
2023-02-21,徳山,6,複勝,1,120
2023-02-21,徳山,6,２連単,4-1,710
2023-02-21,徳山,6,２連複,1-4,390
2023-02-21,徳山,6,拡連複,1-4,250
2023-02-21,徳山,6,３連単,4-1-6,2660
2023-02-21,徳山,6,３連複,1-4-6,1010
2023-02-21,徳山,7,単勝,1,450
2023-02-21,徳山,7,複勝,1,110
2023-02-21,徳山,7,複勝,5,600
2023-02-21,徳山,7,２連単,1-5,1710
2023-02-21,徳山,7,２連複,1-5,1470
2023-02-21,徳山,7,拡連複,1-5,420
2023-02-21,徳山,7,３連単,1-5-2,7300
2023-02-21,徳山,7,３連複,1-2-5,1770
2023-02-21,徳山,8,単勝,1,130
2023-02-21,徳山,8,複勝,1,110
2023-02-21,徳山,8,複勝,4,160
2023-02-21,徳山,8,２連単,1-4,500
2023-02-21,徳山,8,２連複,1-4,320
2023-02-21,徳山,8,拡連複,1-4,150
2023-02-21,徳山,8,３連単,1-4-5,1990
2023-02-21,徳山,8,３連複,1-4-5,880
2023-02-21,徳山,9,単勝,1,300
2023-02-21,徳山,9,複勝,1,130
2023-02-21,徳山,9,複勝,2,170
2023-02-21,徳山,9,２連単,1-2,570
2023-02-21,徳山,9,２連複,1-2,490
2023-02-21,徳山,9,拡連複,1-2,200
2023-02-21,徳山,9,３連単,1-2-6,1930
2023-02-21,徳山,9,３連複,1-2-6,320
2023-02-21,徳山,10,単勝,6,1590
2023-02-21,徳山,10,複勝,6,1290
2023-02-21,徳山,10,複勝,5,2510
2023-02-21,徳山,10,２連単,6-5,9720
2023-02-21,徳山,10,２連複,5-6,3750
2023-02-21,徳山,10,拡連複,5-6,1200
2023-02-21,徳山,10,３連単,6-5-2,126070
2023-02-21,徳山,10,３連複,2-5-6,13440
2023-02-21,徳山,11,単勝,1,100
2023-02-21,徳山,11,複勝,1,120
2023-02-21,徳山,11,複勝,5,180
2023-02-21,徳山,11,２連単,1-5,330
2023-02-21,徳山,11,２連複,1-5,280
2023-02-21,徳山,11,拡連複,1-5,160
2023-02-21,徳山,11,３連単,1-5-3,2470
2023-02-21,徳山,11,３連複,1-3-5,850
2023-02-21,徳山,12,単勝,3,320
2023-02-21,徳山,12,複勝,3,100
2023-02-21,徳山,12,複勝,1,100
2023-02-21,徳山,12,２連単,3-1,800
2023-02-21,徳山,12,２連複,1-3,180
2023-02-21,徳山,12,拡連複,1-3,110
2023-02-21,徳山,12,３連単,3-1-2,2360
2023-02-21,徳山,12,３連複,1-2-3,290
2023-02-21,宮島,1,単勝,1,120
2023-02-21,宮島,1,複勝,1,110
2023-02-21,宮島,1,複勝,5,110
2023-02-21,宮島,1,２連単,1-5,450
2023-02-21,宮島,1,２連複,1-5,520
2023-02-21,宮島,1,拡連複,1-5,210
2023-02-21,宮島,1,３連単,1-5-2,1130
2023-02-21,宮島,1,３連複,1-2-5,400
2023-02-21,宮島,2,単勝,2,200
2023-02-21,宮島,2,複勝,2,110
2023-02-21,宮島,2,複勝,1,100
2023-02-21,宮島,2,２連単,2-1,340
2023-02-21,宮島,2,２連複,1-2,180
2023-02-21,宮島,2,拡連複,1-2,150
2023-02-21,宮島,2,３連単,2-1-4,2050
2023-02-21,宮島,2,３連複,1-2-4,620
2023-02-21,宮島,3,単勝,1,230
2023-02-21,宮島,3,複勝,1,180
2023-02-21,宮島,3,複勝,6,150
2023-02-21,宮島,3,２連単,1-6,470
2023-02-21,宮島,3,２連複,1-6,370
2023-02-21,宮島,3,拡連複,1-6,180
2023-02-21,宮島,3,３連単,1-6-3,830
2023-02-21,宮島,3,３連複,1-3-6,230
2023-02-21,宮島,4,単勝,2,1080
2023-02-21,宮島,4,複勝,2,200
2023-02-21,宮島,4,複勝,3,110
2023-02-21,宮島,4,２連単,2-3,1130
2023-02-21,宮島,4,２連複,2-3,490
2023-02-21,宮島,4,拡連複,2-3,300
2023-02-21,宮島,4,３連単,2-3-5,6370
2023-02-21,宮島,4,３連複,2-3-5,1420
2023-02-21,宮島,5,単勝,3,280
2023-02-21,宮島,5,複勝,3,130
2023-02-21,宮島,5,複勝,2,100
2023-02-21,宮島,5,２連単,3-2,760
2023-02-21,宮島,5,２連複,2-3,300
2023-02-21,宮島,5,拡連複,2-3,130
2023-02-21,宮島,5,３連単,3-2-1,2060
2023-02-21,宮島,5,３連複,1-2-3,240
2023-02-21,宮島,6,単勝,1,130
2023-02-21,宮島,6,複勝,1,100
2023-02-21,宮島,6,複勝,4,160
2023-02-21,宮島,6,２連単,1-4,350
2023-02-21,宮島,6,２連複,1-4,210
2023-02-21,宮島,6,拡連複,1-4,190
2023-02-21,宮島,6,３連単,1-4-2,1250
2023-02-21,宮島,6,３連複,1-2-4,640
2023-02-21,宮島,7,単勝,5,540
2023-02-21,宮島,7,複勝,5,210
2023-02-21,宮島,7,複勝,2,120
2023-02-21,宮島,7,２連単,5-2,1360
2023-02-21,宮島,7,２連複,2-5,170
2023-02-21,宮島,7,拡連複,2-5,130
2023-02-21,宮島,7,３連単,5-2-3,6970
2023-02-21,宮島,7,３連複,2-3-5,740
2023-02-21,宮島,8,単勝,4,170
2023-02-21,宮島,8,複勝,4,140
2023-02-21,宮島,8,複勝,5,1200
2023-02-21,宮島,8,２連単,4-5,2770
2023-02-21,宮島,8,２連複,4-5,2100
2023-02-21,宮島,8,拡連複,4-5,670
2023-02-21,宮島,8,３連単,4-5-3,10120
2023-02-21,宮島,8,３連複,3-4-5,2300
2023-02-21,宮島,9,単勝,1,110
2023-02-21,宮島,9,複勝,1,100
2023-02-21,宮島,9,複勝,2,300
2023-02-21,宮島,9,２連単,1-2,370
2023-02-21,宮島,9,２連複,1-2,220
2023-02-21,宮島,9,拡連複,1-2,100
2023-02-21,宮島,9,３連単,1-2-4,820
2023-02-21,宮島,9,３連複,1-2-4,390
2023-02-21,宮島,10,単勝,4,620
2023-02-21,宮島,10,複勝,4,120
2023-02-21,宮島,10,複勝,6,110
2023-02-21,宮島,10,２連単,4-6,1000
2023-02-21,宮島,10,２連複,4-6,1110
2023-02-21,宮島,10,拡連複,4-6,310
2023-02-21,宮島,10,３連単,4-6-5,4310
2023-02-21,宮島,10,３連複,4-5-6,2210
2023-02-21,宮島,11,単勝,3,1000
2023-02-21,宮島,11,複勝,3,190
2023-02-21,宮島,11,複勝,5,1050
2023-02-21,宮島,11,２連単,3-5,8200
2023-02-21,宮島,11,２連複,3-5,4070
2023-02-21,宮島,11,拡連複,3-5,1050
2023-02-21,宮島,11,３連単,3-5-1,19380
2023-02-21,宮島,11,３連複,1-3-5,920
2023-02-21,宮島,12,単勝,1,130
2023-02-21,宮島,12,複勝,1,120
2023-02-21,宮島,12,複勝,2,270
2023-02-21,宮島,12,２連単,1-2,230
2023-02-21,宮島,12,２連複,1-2,160
2023-02-21,宮島,12,拡連複,1-2,160
2023-02-21,宮島,12,３連単,1-2-4,770
2023-02-21,宮島,12,３連複,1-2-4,440
2023-02-21,丸亀,1,単勝,3,1140
2023-02-21,丸亀,1,複勝,3,170
2023-02-21,丸亀,1,複勝,2,130
2023-02-21,丸亀,1,２連単,3-2,960
2023-02-21,丸亀,1,２連複,2-3,420
2023-02-21,丸亀,1,拡連複,2-3,120
2023-02-21,丸亀,1,３連単,3-2-4,1630
2023-02-21,丸亀,1,３連複,2-3-4,300
2023-02-21,丸亀,2,単勝,3,680
2023-02-21,丸亀,2,複勝,3,350
2023-02-21,丸亀,2,複勝,5,420
2023-02-21,丸亀,2,２連単,3-5,1670
2023-02-21,丸亀,2,２連複,3-5,890
2023-02-21,丸亀,2,拡連複,3-5,320
2023-02-21,丸亀,2,３連単,3-5-2,6950
2023-02-21,丸亀,2,３連複,2-3-5,1120
2023-02-21,丸亀,3,単勝,3,880
2023-02-21,丸亀,3,複勝,3,180
2023-02-21,丸亀,3,複勝,5,250
2023-02-21,丸亀,3,２連単,3-5,720
2023-02-21,丸亀,3,２連複,3-5,260
2023-02-21,丸亀,3,拡連複,3-5,190
2023-02-21,丸亀,3,３連単,3-5-4,2780
2023-02-21,丸亀,3,３連複,3-4-5,1360
2023-02-21,丸亀,4,単勝,1,650
2023-02-21,丸亀,4,複勝,1,220
2023-02-21,丸亀,4,複勝,3,160
2023-02-21,丸亀,4,２連単,1-3,1100
2023-02-21,丸亀,4,２連複,1-3,690
2023-02-21,丸亀,4,拡連複,1-3,280
2023-02-21,丸亀,4,３連単,1-3-5,2690
2023-02-21,丸亀,4,３連複,1-3-5,390
2023-02-21,丸亀,5,単勝,3,210
2023-02-21,丸亀,5,複勝,3,100
2023-02-21,丸亀,5,複勝,2,140
2023-02-21,丸亀,5,２連単,3-2,520
2023-02-21,丸亀,5,２連複,2-3,370
2023-02-21,丸亀,5,拡連複,2-3,150
2023-02-21,丸亀,5,３連単,3-2-1,2110
2023-02-21,丸亀,5,３連複,1-2-3,250
2023-02-21,丸亀,6,単勝,1,100
2023-02-21,丸亀,6,複勝,1,100
2023-02-21,丸亀,6,複勝,2,290
2023-02-21,丸亀,6,２連単,1-2,1050
2023-02-21,丸亀,6,２連複,1-2,1270
2023-02-21,丸亀,6,拡連複,1-2,230
2023-02-21,丸亀,6,３連単,1-2-4,2420
2023-02-21,丸亀,6,３連複,1-2-4,570
2023-02-21,丸亀,7,単勝,2,300
2023-02-21,丸亀,7,複勝,2,100
2023-02-21,丸亀,7,複勝,5,520
2023-02-21,丸亀,7,２連単,2-5,1880
2023-02-21,丸亀,7,２連複,2-5,960
2023-02-21,丸亀,7,拡連複,2-5,280
2023-02-21,丸亀,7,３連単,2-5-1,5620
2023-02-21,丸亀,7,３連複,1-2-5,600
2023-02-21,丸亀,8,単勝,1,130
2023-02-21,丸亀,8,複勝,1,100
2023-02-21,丸亀,8,複勝,4,240
2023-02-21,丸亀,8,２連単,1-4,310
2023-02-21,丸亀,8,２連複,1-4,280
2023-02-21,丸亀,8,拡連複,1-4,130
2023-02-21,丸亀,8,３連単,1-4-2,820
2023-02-21,丸亀,8,３連複,1-2-4,220
2023-02-21,丸亀,9,単勝,1,160
2023-02-21,丸亀,9,複勝,1,100
2023-02-21,丸亀,9,複勝,2,100
2023-02-21,丸亀,9,２連単,1-2,300
2023-02-21,丸亀,9,２連複,1-2,130
2023-02-21,丸亀,9,拡連複,1-2,110
2023-02-21,丸亀,9,３連単,1-2-3,550
2023-02-21,丸亀,9,３連複,1-2-3,160
2023-02-21,丸亀,10,単勝,1,160
2023-02-21,丸亀,10,複勝,1,120
2023-02-21,丸亀,10,複勝,4,120
2023-02-21,丸亀,10,２連単,1-4,500
2023-02-21,丸亀,10,２連複,1-4,340
2023-02-21,丸亀,10,拡連複,1-4,130
2023-02-21,丸亀,10,３連単,1-4-2,1100
2023-02-21,丸亀,10,３連複,1-2-4,200
2023-02-21,丸亀,11,単勝,1,180
2023-02-21,丸亀,11,複勝,1,130
2023-02-21,丸亀,11,複勝,4,540
2023-02-21,丸亀,11,２連単,1-4,650
2023-02-21,丸亀,11,２連複,1-4,550
2023-02-21,丸亀,11,拡連複,1-4,170
2023-02-21,丸亀,11,３連単,1-4-3,2040
2023-02-21,丸亀,11,３連複,1-3-4,660
2023-02-21,丸亀,12,単勝,1,100
2023-02-21,丸亀,12,複勝,1,100
2023-02-21,丸亀,12,複勝,4,260
2023-02-21,丸亀,12,２連単,1-4,330
2023-02-21,丸亀,12,２連複,1-4,350
2023-02-21,丸亀,12,拡連複,1-4,170
2023-02-21,丸亀,12,３連単,1-4-6,4630
2023-02-21,丸亀,12,３連複,1-4-6,1920
2023-02-21,尼崎,1,単勝,4,390
2023-02-21,尼崎,1,複勝,4,160
2023-02-21,尼崎,1,複勝,1,160
2023-02-21,尼崎,1,２連単,4-1,1770
2023-02-21,尼崎,1,２連複,1-4,640
2023-02-21,尼崎,1,拡連複,1-4,200
2023-02-21,尼崎,1,３連単,4-1-6,11220
2023-02-21,尼崎,1,３連複,1-4-6,3200
2023-02-21,尼崎,2,単勝,4,540
2023-02-21,尼崎,2,複勝,4,540
2023-02-21,尼崎,2,複勝,1,100
2023-02-21,尼崎,2,２連単,4-1,5320
2023-02-21,尼崎,2,２連複,1-4,840
2023-02-21,尼崎,2,拡連複,1-4,210
2023-02-21,尼崎,2,３連単,4-1-5,14240
2023-02-21,尼崎,2,３連複,1-4-5,1070
2023-02-21,尼崎,3,単勝,2,1400
2023-02-21,尼崎,3,複勝,2,700
2023-02-21,尼崎,3,複勝,5,230
2023-02-21,尼崎,3,２連単,2-5,23670
2023-02-21,尼崎,3,２連複,2-5,15310
2023-02-21,尼崎,3,拡連複,2-5,2190
2023-02-21,尼崎,3,３連単,2-5-6,149450
2023-02-21,尼崎,3,３連複,2-5-6,18720
2023-02-21,尼崎,4,単勝,3,1180
2023-02-21,尼崎,4,複勝,3,520
