日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-10-28,大村,10,複勝,6,480
2023-10-28,大村,10,複勝,1,120
2023-10-28,大村,10,２連単,6-1,8710
2023-10-28,大村,10,２連複,1-6,1840
2023-10-28,大村,10,拡連複,1-6,410
2023-10-28,大村,10,３連単,6-1-5,64800
2023-10-28,大村,10,３連複,1-5-6,2970
2023-10-28,大村,11,単勝,1,220
2023-10-28,大村,11,複勝,1,150
2023-10-28,大村,11,複勝,2,210
2023-10-28,大村,11,２連単,1-2,360
2023-10-28,大村,11,２連複,1-2,280
2023-10-28,大村,11,拡連複,1-2,150
2023-10-28,大村,11,３連単,1-2-3,1930
2023-10-28,大村,11,３連複,1-2-3,720
2023-10-28,大村,12,単勝,1,110
2023-10-28,大村,12,複勝,1,120
2023-10-28,大村,12,複勝,5,720
2023-10-28,大村,12,２連単,1-5,780
2023-10-28,大村,12,２連複,1-5,1280
2023-10-28,大村,12,拡連複,1-5,330
2023-10-28,大村,12,３連単,1-5-2,3150
2023-10-28,大村,12,３連複,1-2-5,930
2023-10-28,唐津,1,単勝,1,110
2023-10-28,唐津,1,複勝,1,100
2023-10-28,唐津,1,複勝,2,230
2023-10-28,唐津,1,２連単,1-2,260
2023-10-28,唐津,1,２連複,1-2,330
2023-10-28,唐津,1,拡連複,1-2,200
2023-10-28,唐津,1,３連単,1-2-6,2280
2023-10-28,唐津,1,３連複,1-2-6,1600
2023-10-28,唐津,2,単勝,1,120
2023-10-28,唐津,2,複勝,1,100
2023-10-28,唐津,2,複勝,5,160
2023-10-28,唐津,2,２連単,1-5,540
2023-10-28,唐津,2,２連複,1-5,550
2023-10-28,唐津,2,拡連複,1-5,170
2023-10-28,唐津,2,３連単,1-5-3,1460
2023-10-28,唐津,2,３連複,1-3-5,630
2023-10-28,唐津,3,単勝,1,200
2023-10-28,唐津,3,複勝,1,120
2023-10-28,唐津,3,複勝,5,360
2023-10-28,唐津,3,２連単,1-5,1190
2023-10-28,唐津,3,２連複,1-5,1080
2023-10-28,唐津,3,拡連複,1-5,420
2023-10-28,唐津,3,３連単,1-5-3,2150
2023-10-28,唐津,3,３連複,1-3-5,420
2023-10-28,唐津,4,単勝,4,350
2023-10-28,唐津,4,複勝,4,240
2023-10-28,唐津,4,複勝,3,880
2023-10-28,唐津,4,２連単,4-3,5720
2023-10-28,唐津,4,２連複,3-4,2370
2023-10-28,唐津,4,拡連複,3-4,1540
2023-10-28,唐津,4,３連単,4-3-5,17590
2023-10-28,唐津,4,３連複,3-4-5,3030
2023-10-28,唐津,5,単勝,1,210
2023-10-28,唐津,5,複勝,1,190
2023-10-28,唐津,5,複勝,2,150
2023-10-28,唐津,5,２連単,1-2,650
2023-10-28,唐津,5,２連複,1-2,330
2023-10-28,唐津,5,拡連複,1-2,260
2023-10-28,唐津,5,３連単,1-2-6,1720
2023-10-28,唐津,5,３連複,1-2-6,540
2023-10-28,唐津,6,単勝,4,820
2023-10-28,唐津,6,複勝,4,320
2023-10-28,唐津,6,複勝,5,140
2023-10-28,唐津,6,２連単,4-5,4110
2023-10-28,唐津,6,２連複,4-5,1620
2023-10-28,唐津,6,拡連複,4-5,680
2023-10-28,唐津,6,３連単,4-5-6,9390
2023-10-28,唐津,6,３連複,4-5-6,2230
2023-10-28,唐津,7,単勝,2,220
2023-10-28,唐津,7,複勝,2,160
2023-10-28,唐津,7,複勝,4,370
2023-10-28,唐津,7,２連単,2-4,2390
2023-10-28,唐津,7,２連複,2-4,2260
2023-10-28,唐津,7,拡連複,2-4,690
2023-10-28,唐津,7,３連単,2-4-6,7250
2023-10-28,唐津,7,３連複,2-4-6,860
2023-10-28,唐津,8,単勝,1,190
2023-10-28,唐津,8,複勝,1,160
2023-10-28,唐津,8,複勝,5,230
2023-10-28,唐津,8,２連単,1-5,2170
2023-10-28,唐津,8,２連複,1-5,1280
2023-10-28,唐津,8,拡連複,1-5,300
2023-10-28,唐津,8,３連単,1-5-4,5170
2023-10-28,唐津,8,３連複,1-4-5,1090
2023-10-28,唐津,9,単勝,2,580
2023-10-28,唐津,9,複勝,2,150
2023-10-28,唐津,9,複勝,5,420
2023-10-28,唐津,9,２連単,2-5,4240
2023-10-28,唐津,9,２連複,2-5,3280
2023-10-28,唐津,9,拡連複,2-5,820
2023-10-28,唐津,9,３連単,2-5-4,13800
2023-10-28,唐津,9,３連複,2-4-5,1800
2023-10-28,唐津,10,単勝,3,1090
2023-10-28,唐津,10,複勝,3,340
2023-10-28,唐津,10,複勝,2,170
2023-10-28,唐津,10,２連単,3-2,3310
2023-10-28,唐津,10,２連複,2-3,900
2023-10-28,唐津,10,拡連複,2-3,240
2023-10-28,唐津,10,３連単,3-2-6,17740
2023-10-28,唐津,10,３連複,2-3-6,2580
2023-10-28,唐津,11,単勝,1,110
2023-10-28,唐津,11,複勝,1,100
2023-10-28,唐津,11,複勝,4,220
2023-10-28,唐津,11,２連単,1-4,520
2023-10-28,唐津,11,２連複,1-4,430
2023-10-28,唐津,11,拡連複,1-4,180
2023-10-28,唐津,11,３連単,1-4-5,2800
2023-10-28,唐津,11,３連複,1-4-5,1610
2023-10-28,唐津,12,単勝,1,110
2023-10-28,唐津,12,複勝,1,100
2023-10-28,唐津,12,複勝,2,150
2023-10-28,唐津,12,２連単,1-2,260
2023-10-28,唐津,12,２連複,1-2,230
2023-10-28,唐津,12,拡連複,1-2,170
2023-10-28,唐津,12,３連単,1-2-5,1830
2023-10-28,唐津,12,３連複,1-2-5,1120
2023-10-28,宮島,1,単勝,1,110
2023-10-28,宮島,1,複勝,1,100
2023-10-28,宮島,1,複勝,2,150
2023-10-28,宮島,1,２連単,1-2,340
2023-10-28,宮島,1,２連複,1-2,430
2023-10-28,宮島,1,拡連複,1-2,190
2023-10-28,宮島,1,３連単,1-2-5,660
2023-10-28,宮島,1,３連複,1-2-5,450
2023-10-28,宮島,2,単勝,1,170
2023-10-28,宮島,2,複勝,1,100
2023-10-28,宮島,2,複勝,3,120
2023-10-28,宮島,2,２連単,1-3,340
2023-10-28,宮島,2,２連複,1-3,190
2023-10-28,宮島,2,拡連複,1-3,100
2023-10-28,宮島,2,３連単,1-3-5,770
2023-10-28,宮島,2,３連複,1-3-5,260
2023-10-28,宮島,3,単勝,2,220
2023-10-28,宮島,3,複勝,2,120
2023-10-28,宮島,3,複勝,4,170
2023-10-28,宮島,3,２連単,2-4,390
2023-10-28,宮島,3,２連複,2-4,290
2023-10-28,宮島,3,拡連複,2-4,140
2023-10-28,宮島,3,３連単,2-4-5,4690
2023-10-28,宮島,3,３連複,2-4-5,1250
2023-10-28,宮島,4,単勝,4,850
2023-10-28,宮島,4,複勝,4,360
2023-10-28,宮島,4,複勝,1,130
2023-10-28,宮島,4,２連単,4-1,3200
2023-10-28,宮島,4,２連複,1-4,1270
2023-10-28,宮島,4,拡連複,1-4,200
2023-10-28,宮島,4,３連単,4-1-3,6090
2023-10-28,宮島,4,３連複,1-3-4,640
2023-10-28,宮島,5,単勝,2,480
2023-10-28,宮島,5,複勝,2,220
2023-10-28,宮島,5,複勝,3,250
2023-10-28,宮島,5,２連単,2-3,3080
2023-10-28,宮島,5,２連複,2-3,1590
2023-10-28,宮島,5,拡連複,2-3,980
2023-10-28,宮島,5,３連単,2-3-6,14110
2023-10-28,宮島,5,３連複,2-3-6,5080
2023-10-28,宮島,6,単勝,1,340
2023-10-28,宮島,6,複勝,1,140
2023-10-28,宮島,6,複勝,3,670
2023-10-28,宮島,6,２連単,1-3,1090
2023-10-28,宮島,6,２連複,1-3,1150
2023-10-28,宮島,6,拡連複,1-3,310
2023-10-28,宮島,6,３連単,1-3-2,3100
2023-10-28,宮島,6,３連複,1-2-3,430
2023-10-28,宮島,7,単勝,1,140
2023-10-28,宮島,7,複勝,1,160
2023-10-28,宮島,7,複勝,2,150
2023-10-28,宮島,7,２連単,1-2,580
2023-10-28,宮島,7,２連複,1-2,320
2023-10-28,宮島,7,拡連複,1-2,330
2023-10-28,宮島,7,３連単,1-2-5,2070
2023-10-28,宮島,7,３連複,1-2-5,500
2023-10-28,宮島,8,単勝,4,470
2023-10-28,宮島,8,複勝,4,140
2023-10-28,宮島,8,複勝,5,230
2023-10-28,宮島,8,２連単,4-5,1400
2023-10-28,宮島,8,２連複,4-5,680
2023-10-28,宮島,8,拡連複,4-5,270
2023-10-28,宮島,8,３連単,4-5-2,2750
2023-10-28,宮島,8,３連複,2-4-5,540
2023-10-28,宮島,9,単勝,1,170
2023-10-28,宮島,9,複勝,1,140
2023-10-28,宮島,9,複勝,5,560
2023-10-28,宮島,9,２連単,1-5,940
2023-10-28,宮島,9,２連複,1-5,1220
2023-10-28,宮島,9,拡連複,1-5,130
2023-10-28,宮島,9,３連単,1-5-3,1280
2023-10-28,宮島,9,３連複,1-3-5,250
2023-10-28,宮島,10,単勝,1,130
2023-10-28,宮島,10,複勝,1,130
2023-10-28,宮島,10,複勝,6,150
2023-10-28,宮島,10,２連単,1-6,860
2023-10-28,宮島,10,２連複,1-6,610
2023-10-28,宮島,10,拡連複,1-6,180
2023-10-28,宮島,10,３連単,1-6-2,2770
2023-10-28,宮島,10,３連複,1-2-6,830
2023-10-28,宮島,11,単勝,4,750
2023-10-28,宮島,11,複勝,4,260
2023-10-28,宮島,11,複勝,2,400
2023-10-28,宮島,11,２連単,4-2,2690
2023-10-28,宮島,11,２連複,2-4,2640
2023-10-28,宮島,11,拡連複,2-4,590
2023-10-28,宮島,11,３連単,4-2-6,16100
2023-10-28,宮島,11,３連複,2-4-6,6050
2023-10-28,宮島,12,単勝,1,140
2023-10-28,宮島,12,複勝,1,100
2023-10-28,宮島,12,複勝,5,300
2023-10-28,宮島,12,２連単,1-5,890
2023-10-28,宮島,12,２連複,1-5,590
2023-10-28,宮島,12,拡連複,1-5,230
2023-10-28,宮島,12,３連単,1-5-3,3820
2023-10-28,宮島,12,３連複,1-3-5,1180
2023-10-28,児島,1,単勝,1,120
2023-10-28,児島,1,複勝,1,120
2023-10-28,児島,1,複勝,5,140
2023-10-28,児島,1,２連単,1-5,480
2023-10-28,児島,1,２連複,1-5,510
2023-10-28,児島,1,拡連複,1-5,180
2023-10-28,児島,1,３連単,1-5-3,1920
2023-10-28,児島,1,３連複,1-3-5,530
2023-10-28,児島,2,単勝,1,150
2023-10-28,児島,2,複勝,1,100
2023-10-28,児島,2,複勝,2,180
2023-10-28,児島,2,２連単,1-2,430
2023-10-28,児島,2,２連複,1-2,270
2023-10-28,児島,2,拡連複,1-2,210
2023-10-28,児島,2,３連単,1-2-3,740
2023-10-28,児島,2,３連複,1-2-3,240
2023-10-28,児島,3,単勝,4,470
2023-10-28,児島,3,複勝,4,480
2023-10-28,児島,3,複勝,2,480
2023-10-28,児島,3,２連単,4-2,3810
2023-10-28,児島,3,２連複,2-4,8560
2023-10-28,児島,3,拡連複,2-4,1000
2023-10-28,児島,3,３連単,4-2-3,49460
2023-10-28,児島,3,３連複,2-3-4,6050
2023-10-28,児島,4,単勝,1,130
2023-10-28,児島,4,複勝,1,120
2023-10-28,児島,4,複勝,5,300
2023-10-28,児島,4,２連単,1-5,820
2023-10-28,児島,4,２連複,1-5,850
2023-10-28,児島,4,拡連複,1-5,260
2023-10-28,児島,4,３連単,1-5-4,2150
2023-10-28,児島,4,３連複,1-4-5,480
2023-10-28,児島,5,単勝,1,160
2023-10-28,児島,5,複勝,1,120
2023-10-28,児島,5,複勝,2,250
2023-10-28,児島,5,２連単,1-2,400
2023-10-28,児島,5,２連複,1-2,580
2023-10-28,児島,5,拡連複,1-2,300
2023-10-28,児島,5,３連単,1-2-6,1260
2023-10-28,児島,5,３連複,1-2-6,530
2023-10-28,児島,6,単勝,1,150
2023-10-28,児島,6,複勝,1,140
2023-10-28,児島,6,複勝,4,400
2023-10-28,児島,6,２連単,1-4,1370
2023-10-28,児島,6,２連複,1-4,1180
2023-10-28,児島,6,拡連複,1-4,180
2023-10-28,児島,6,３連単,1-4-2,2950
2023-10-28,児島,6,３連複,1-2-4,680
2023-10-28,児島,7,単勝,1,160
2023-10-28,児島,7,複勝,1,130
2023-10-28,児島,7,複勝,5,310
2023-10-28,児島,7,２連単,1-5,1020
2023-10-28,児島,7,２連複,1-5,1050
2023-10-28,児島,7,拡連複,1-5,310
2023-10-28,児島,7,３連単,1-5-3,3010
2023-10-28,児島,7,３連複,1-3-5,520
2023-10-28,児島,8,単勝,1,100
2023-10-28,児島,8,複勝,1,100
2023-10-28,児島,8,複勝,4,120
2023-10-28,児島,8,２連単,1-4,270
2023-10-28,児島,8,２連複,1-4,130
2023-10-28,児島,8,拡連複,1-4,140
2023-10-28,児島,8,３連単,1-4-5,650
2023-10-28,児島,8,３連複,1-4-5,380
2023-10-28,児島,9,単勝,1,140
2023-10-28,児島,9,複勝,1,220
2023-10-28,児島,9,複勝,4,1080
2023-10-28,児島,9,２連単,1-4,1020
2023-10-28,児島,9,２連複,1-4,1200
2023-10-28,児島,9,拡連複,1-4,220
2023-10-28,児島,9,３連単,1-4-5,3840
2023-10-28,児島,9,３連複,1-4-5,1140
2023-10-28,児島,10,単勝,2,460
2023-10-28,児島,10,複勝,2,360
2023-10-28,児島,10,複勝,6,300
2023-10-28,児島,10,２連単,2-6,4040
2023-10-28,児島,10,２連複,2-6,3000
2023-10-28,児島,10,拡連複,2-6,560
2023-10-28,児島,10,３連単,2-6-3,27850
2023-10-28,児島,10,３連複,2-3-6,7350
2023-10-28,児島,11,単勝,5,1910
2023-10-28,児島,11,複勝,5,1090
2023-10-28,児島,11,複勝,3,310
2023-10-28,児島,11,２連単,5-3,15920
2023-10-28,児島,11,２連複,3-5,5420
2023-10-28,児島,11,拡連複,3-5,1450
2023-10-28,児島,11,３連単,5-3-4,80900
2023-10-28,児島,11,３連複,3-4-5,5340
2023-10-28,児島,12,単勝,6,2950
2023-10-28,児島,12,複勝,6,580
2023-10-28,児島,12,複勝,5,300
2023-10-28,児島,12,２連単,6-5,14290
2023-10-28,児島,12,２連複,5-6,4350
2023-10-28,児島,12,拡連複,5-6,1030
2023-10-28,児島,12,３連単,6-5-2,90100
2023-10-28,児島,12,３連複,2-5-6,5810
2023-10-28,丸亀,1,単勝,1,180
2023-10-28,丸亀,1,複勝,1,220
2023-10-28,丸亀,1,複勝,4,400
2023-10-28,丸亀,1,２連単,1-4,850
2023-10-28,丸亀,1,２連複,1-4,570
2023-10-28,丸亀,1,拡連複,1-4,240
2023-10-28,丸亀,1,３連単,1-4-5,3180
2023-10-28,丸亀,1,３連複,1-4-5,770
2023-10-28,丸亀,2,単勝,4,520
2023-10-28,丸亀,2,複勝,4,350
2023-10-28,丸亀,2,複勝,3,240
2023-10-28,丸亀,2,２連単,4-3,4680
2023-10-28,丸亀,2,２連複,3-4,1580
2023-10-28,丸亀,2,拡連複,3-4,680
2023-10-28,丸亀,2,３連単,4-3-5,31420
2023-10-28,丸亀,2,３連複,3-4-5,3880
2023-10-28,丸亀,3,単勝,2,440
2023-10-28,丸亀,3,複勝,2,160
2023-10-28,丸亀,3,複勝,1,100
2023-10-28,丸亀,3,２連単,2-1,1690
2023-10-28,丸亀,3,２連複,1-2,630
2023-10-28,丸亀,3,拡連複,1-2,290
2023-10-28,丸亀,3,３連単,2-1-3,4680
2023-10-28,丸亀,3,３連複,1-2-3,420
2023-10-28,丸亀,4,単勝,4,190
2023-10-28,丸亀,4,複勝,4,100
2023-10-28,丸亀,4,複勝,2,190
2023-10-28,丸亀,4,２連単,4-2,580
2023-10-28,丸亀,4,２連複,2-4,190
2023-10-28,丸亀,4,拡連複,2-4,120
2023-10-28,丸亀,4,３連単,4-2-5,1020
2023-10-28,丸亀,4,３連複,2-4-5,220
2023-10-28,丸亀,5,単勝,3,280
2023-10-28,丸亀,5,複勝,3,190
2023-10-28,丸亀,5,複勝,6,230
2023-10-28,丸亀,5,２連単,3-6,4920
2023-10-28,丸亀,5,２連複,3-6,3160
2023-10-28,丸亀,5,拡連複,3-6,490
2023-10-28,丸亀,5,３連単,3-6-1,15560
2023-10-28,丸亀,5,３連複,1-3-6,1210
2023-10-28,丸亀,6,単勝,4,300
2023-10-28,丸亀,6,複勝,4,120
2023-10-28,丸亀,6,複勝,1,120
2023-10-28,丸亀,6,２連単,4-1,1580
2023-10-28,丸亀,6,２連複,1-4,400
2023-10-28,丸亀,6,拡連複,1-4,160
2023-10-28,丸亀,6,３連単,4-1-3,2820
2023-10-28,丸亀,6,３連複,1-3-4,190
2023-10-28,丸亀,7,単勝,1,350
2023-10-28,丸亀,7,複勝,1,220
2023-10-28,丸亀,7,複勝,4,250
2023-10-28,丸亀,7,２連単,1-4,860
2023-10-28,丸亀,7,２連複,1-4,570
2023-10-28,丸亀,7,拡連複,1-4,160
2023-10-28,丸亀,7,３連単,1-4-2,2200
2023-10-28,丸亀,7,３連複,1-2-4,710
2023-10-28,丸亀,8,単勝,1,130
2023-10-28,丸亀,8,複勝,1,100
2023-10-28,丸亀,8,複勝,2,100
2023-10-28,丸亀,8,２連単,1-2,210
2023-10-28,丸亀,8,２連複,1-2,200
2023-10-28,丸亀,8,拡連複,1-2,140
2023-10-28,丸亀,8,３連単,1-2-3,640
2023-10-28,丸亀,8,３連複,1-2-3,390
2023-10-28,丸亀,9,単勝,1,180
2023-10-28,丸亀,9,複勝,1,290
2023-10-28,丸亀,9,複勝,2,220
2023-10-28,丸亀,9,２連単,1-2,430
2023-10-28,丸亀,9,２連複,1-2,380
2023-10-28,丸亀,9,拡連複,1-2,180
2023-10-28,丸亀,9,３連単,1-2-3,1280
2023-10-28,丸亀,9,３連複,1-2-3,610
2023-10-28,丸亀,10,単勝,2,670
2023-10-28,丸亀,10,複勝,2,300
2023-10-28,丸亀,10,複勝,1,130
2023-10-28,丸亀,10,２連単,2-1,2200
2023-10-28,丸亀,10,２連複,1-2,360
2023-10-28,丸亀,10,拡連複,1-2,190
2023-10-28,丸亀,10,３連単,2-1-4,8320
2023-10-28,丸亀,10,３連複,1-2-4,740
2023-10-28,丸亀,11,単勝,1,100
2023-10-28,丸亀,11,複勝,1,120
2023-10-28,丸亀,11,複勝,5,230
2023-10-28,丸亀,11,２連単,1-5,550
2023-10-28,丸亀,11,２連複,1-5,380
2023-10-28,丸亀,11,拡連複,1-5,210
2023-10-28,丸亀,11,３連単,1-5-6,2610
2023-10-28,丸亀,11,３連複,1-5-6,1150
2023-10-28,丸亀,12,単勝,1,140
2023-10-28,丸亀,12,複勝,1,130
2023-10-28,丸亀,12,複勝,5,210
2023-10-28,丸亀,12,２連単,1-5,580
2023-10-28,丸亀,12,２連複,1-5,390
2023-10-28,丸亀,12,拡連複,1-5,170
2023-10-28,丸亀,12,３連単,1-5-3,2330
2023-10-28,丸亀,12,３連複,1-3-5,720
2023-10-28,鳴門,1,単勝,1,110
2023-10-28,鳴門,1,複勝,1,100
2023-10-28,鳴門,1,複勝,3,260
2023-10-28,鳴門,1,２連単,1-3,420
2023-10-28,鳴門,1,２連複,1-3,310
2023-10-28,鳴門,1,拡連複,1-3,170
2023-10-28,鳴門,1,３連単,1-3-5,1670
2023-10-28,鳴門,1,３連複,1-3-5,890
2023-10-28,鳴門,2,単勝,2,260
2023-10-28,鳴門,2,複勝,2,180
2023-10-28,鳴門,2,複勝,4,190
2023-10-28,鳴門,2,２連単,2-4,3220
2023-10-28,鳴門,2,２連複,2-4,1490
2023-10-28,鳴門,2,拡連複,2-4,210
2023-10-28,鳴門,2,３連単,2-4-1,4390
2023-10-28,鳴門,2,３連複,1-2-4,230
2023-10-28,鳴門,3,単勝,1,140
2023-10-28,鳴門,3,複勝,1,100
2023-10-28,鳴門,3,複勝,4,140
2023-10-28,鳴門,3,２連単,1-4,280
2023-10-28,鳴門,3,２連複,1-4,180
2023-10-28,鳴門,3,拡連複,1-4,100
2023-10-28,鳴門,3,３連単,1-4-2,580
2023-10-28,鳴門,3,３連複,1-2-4,220
2023-10-28,鳴門,4,単勝,3,1030
2023-10-28,鳴門,4,複勝,3,720
2023-10-28,鳴門,4,複勝,4,150
2023-10-28,鳴門,4,２連単,3-4,5810
2023-10-28,鳴門,4,２連複,3-4,1200
2023-10-28,鳴門,4,拡連複,3-4,400
2023-10-28,鳴門,4,３連単,3-4-1,16640
2023-10-28,鳴門,4,３連複,1-3-4,790
2023-10-28,鳴門,5,単勝,3,530
2023-10-28,鳴門,5,複勝,3,120
2023-10-28,鳴門,5,複勝,1,110
2023-10-28,鳴門,5,２連単,3-1,590
2023-10-28,鳴門,5,２連複,1-3,150
2023-10-28,鳴門,5,拡連複,1-3,150
2023-10-28,鳴門,5,３連単,3-1-6,2340
2023-10-28,鳴門,5,３連複,1-3-6,650
2023-10-28,鳴門,6,単勝,5,250
2023-10-28,鳴門,6,複勝,5,100
2023-10-28,鳴門,6,複勝,4,130
2023-10-28,鳴門,6,２連単,5-4,700
2023-10-28,鳴門,6,２連複,4-5,500
2023-10-28,鳴門,6,拡連複,4-5,180
2023-10-28,鳴門,6,３連単,5-4-6,2670
2023-10-28,鳴門,6,３連複,4-5-6,980
2023-10-28,鳴門,7,単勝,5,510
2023-10-28,鳴門,7,複勝,5,400
2023-10-28,鳴門,7,複勝,6,540
2023-10-28,鳴門,7,２連単,5-6,4070
2023-10-28,鳴門,7,２連複,5-6,2740
2023-10-28,鳴門,7,拡連複,5-6,190
2023-10-28,鳴門,7,３連単,5-6-3,15390
2023-10-28,鳴門,7,３連複,3-5-6,2000
2023-10-28,鳴門,8,単勝,3,180
2023-10-28,鳴門,8,複勝,3,120
2023-10-28,鳴門,8,複勝,5,320
2023-10-28,鳴門,8,２連単,3-5,430
2023-10-28,鳴門,8,２連複,3-5,390
2023-10-28,鳴門,8,拡連複,3-5,150
2023-10-28,鳴門,8,３連単,3-5-6,1190
2023-10-28,鳴門,8,３連複,3-5-6,500
2023-10-28,鳴門,9,単勝,3,240
2023-10-28,鳴門,9,複勝,3,110
2023-10-28,鳴門,9,複勝,1,100
2023-10-28,鳴門,9,２連単,3-1,680
2023-10-28,鳴門,9,２連複,1-3,240
2023-10-28,鳴門,9,拡連複,1-3,150
2023-10-28,鳴門,9,３連単,3-1-2,1330
2023-10-28,鳴門,9,３連複,1-2-3,240
2023-10-28,鳴門,10,単勝,4,270
2023-10-28,鳴門,10,複勝,4,120
2023-10-28,鳴門,10,複勝,1,120
2023-10-28,鳴門,10,２連単,4-1,460
2023-10-28,鳴門,10,２連複,1-4,160
2023-10-28,鳴門,10,拡連複,1-4,100
2023-10-28,鳴門,10,３連単,4-1-6,1040
2023-10-28,鳴門,10,３連複,1-4-6,240
2023-10-28,鳴門,11,単勝,3,280
2023-10-28,鳴門,11,複勝,3,100
2023-10-28,鳴門,11,複勝,5,470
2023-10-28,鳴門,11,２連単,3-5,4230
2023-10-28,鳴門,11,２連複,3-5,2210
2023-10-28,鳴門,11,拡連複,3-5,240
2023-10-28,鳴門,11,３連単,3-5-1,8440
2023-10-28,鳴門,11,３連複,1-3-5,710
2023-10-28,鳴門,12,単勝,1,140
2023-10-28,鳴門,12,複勝,1,140
2023-10-28,鳴門,12,複勝,2,300
2023-10-28,鳴門,12,２連単,1-2,470
2023-10-28,鳴門,12,２連複,1-2,350
2023-10-28,鳴門,12,拡連複,1-2,180
2023-10-28,鳴門,12,３連単,1-2-4,980
2023-10-28,鳴門,12,３連複,1-2-4,430
2023-10-28,びわこ,1,単勝,6,1000
2023-10-28,びわこ,1,複勝,6,570
2023-10-28,びわこ,1,複勝,2,390
2023-10-28,びわこ,1,２連単,6-2,8550
2023-10-28,びわこ,1,２連複,2-6,3110
2023-10-28,びわこ,1,拡連複,2-6,500
2023-10-28,びわこ,1,３連単,6-2-1,26500
2023-10-28,びわこ,1,３連複,1-2-6,880
2023-10-28,びわこ,2,単勝,1,290
2023-10-28,びわこ,2,複勝,1,270
2023-10-28,びわこ,2,複勝,3,210
2023-10-28,びわこ,2,２連単,1-3,990
2023-10-28,びわこ,2,２連複,1-3,470
2023-10-28,びわこ,2,拡連複,1-3,200
2023-10-28,びわこ,2,３連単,1-3-6,3870
2023-10-28,びわこ,2,３連複,1-3-6,1440
2023-10-28,びわこ,3,単勝,2,330
2023-10-28,びわこ,3,複勝,2,160
2023-10-28,びわこ,3,複勝,5,260
2023-10-28,びわこ,3,２連単,2-5,910
2023-10-28,びわこ,3,２連複,2-5,600
2023-10-28,びわこ,3,拡連複,2-5,200
2023-10-28,びわこ,3,３連単,2-5-1,5960
2023-10-28,びわこ,3,３連複,1-2-5,1200
2023-10-28,びわこ,4,単勝,1,200
