日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-01-26,大村,9,２連複,1-5,1310
2024-01-26,大村,9,拡連複,1-5,310
2024-01-26,大村,9,３連単,1-5-3,5270
2024-01-26,大村,9,３連複,1-3-5,1280
2024-01-26,大村,10,単勝,1,100
2024-01-26,大村,10,複勝,1,100
2024-01-26,大村,10,複勝,4,260
2024-01-26,大村,10,２連単,1-4,490
2024-01-26,大村,10,２連複,1-4,460
2024-01-26,大村,10,拡連複,1-4,210
2024-01-26,大村,10,３連単,1-4-6,2850
2024-01-26,大村,10,３連複,1-4-6,1820
2024-01-26,大村,11,単勝,1,140
2024-01-26,大村,11,複勝,1,100
2024-01-26,大村,11,複勝,3,140
2024-01-26,大村,11,２連単,1-3,350
2024-01-26,大村,11,２連複,1-3,290
2024-01-26,大村,11,拡連複,1-3,140
2024-01-26,大村,11,３連単,1-3-4,770
2024-01-26,大村,11,３連複,1-3-4,480
2024-01-26,大村,12,単勝,1,100
2024-01-26,大村,12,複勝,1,120
2024-01-26,大村,12,複勝,3,470
2024-01-26,大村,12,２連単,1-3,570
2024-01-26,大村,12,２連複,1-3,510
2024-01-26,大村,12,拡連複,1-3,150
2024-01-26,大村,12,３連単,1-3-4,920
2024-01-26,大村,12,３連複,1-3-4,340
2024-01-26,唐津,1,単勝,1,100
2024-01-26,唐津,1,複勝,1,100
2024-01-26,唐津,1,複勝,5,230
2024-01-26,唐津,1,２連単,1-5,500
2024-01-26,唐津,1,２連複,1-5,420
2024-01-26,唐津,1,拡連複,1-5,190
2024-01-26,唐津,1,３連単,1-5-6,4700
2024-01-26,唐津,1,３連複,1-5-6,2870
2024-01-26,唐津,2,単勝,1,100
2024-01-26,唐津,2,複勝,1,100
2024-01-26,唐津,2,複勝,2,120
2024-01-26,唐津,2,２連単,1-2,120
2024-01-26,唐津,2,２連複,1-2,140
2024-01-26,唐津,2,拡連複,1-2,110
2024-01-26,唐津,2,３連単,1-2-3,560
2024-01-26,唐津,2,３連複,1-2-3,320
2024-01-26,唐津,3,単勝,1,140
2024-01-26,唐津,3,複勝,1,130
2024-01-26,唐津,3,複勝,2,400
2024-01-26,唐津,3,２連単,1-2,1480
2024-01-26,唐津,3,２連複,1-2,1020
2024-01-26,唐津,3,拡連複,1-2,460
2024-01-26,唐津,3,３連単,1-2-5,11250
2024-01-26,唐津,3,３連複,1-2-5,4590
2024-01-26,唐津,4,単勝,1,390
2024-01-26,唐津,4,複勝,1,260
2024-01-26,唐津,4,複勝,4,210
2024-01-26,唐津,4,２連単,1-4,530
2024-01-26,唐津,4,２連複,1-4,300
2024-01-26,唐津,4,拡連複,1-4,140
2024-01-26,唐津,4,３連単,1-4-5,1900
2024-01-26,唐津,4,３連複,1-4-5,380
2024-01-26,唐津,5,単勝,1,180
2024-01-26,唐津,5,複勝,1,180
2024-01-26,唐津,5,複勝,3,120
2024-01-26,唐津,5,２連単,1-3,470
2024-01-26,唐津,5,２連複,1-3,270
2024-01-26,唐津,5,拡連複,1-3,210
2024-01-26,唐津,5,３連単,1-3-6,1270
2024-01-26,唐津,5,３連複,1-3-6,620
2024-01-26,唐津,6,単勝,1,490
2024-01-26,唐津,6,複勝,1,240
2024-01-26,唐津,6,複勝,4,170
2024-01-26,唐津,6,２連単,1-4,530
2024-01-26,唐津,6,２連複,1-4,450
2024-01-26,唐津,6,拡連複,1-4,190
2024-01-26,唐津,6,３連単,1-4-2,3150
2024-01-26,唐津,6,３連複,1-2-4,1210
2024-01-26,唐津,7,単勝,1,120
2024-01-26,唐津,7,複勝,1,100
2024-01-26,唐津,7,複勝,2,190
2024-01-26,唐津,7,２連単,1-2,440
2024-01-26,唐津,7,２連複,1-2,580
2024-01-26,唐津,7,拡連複,1-2,180
2024-01-26,唐津,7,３連単,1-2-3,1450
2024-01-26,唐津,7,３連複,1-2-3,760
2024-01-26,唐津,8,単勝,2,310
2024-01-26,唐津,8,複勝,2,150
2024-01-26,唐津,8,複勝,1,100
2024-01-26,唐津,8,２連単,2-1,750
2024-01-26,唐津,8,２連複,1-2,220
2024-01-26,唐津,8,拡連複,1-2,170
2024-01-26,唐津,8,３連単,2-1-3,2270
2024-01-26,唐津,8,３連複,1-2-3,420
2024-01-26,唐津,9,単勝,1,120
2024-01-26,唐津,9,複勝,1,100
2024-01-26,唐津,9,複勝,3,550
2024-01-26,唐津,9,２連単,1-3,880
2024-01-26,唐津,9,２連複,1-3,530
2024-01-26,唐津,9,拡連複,1-3,280
2024-01-26,唐津,9,３連単,1-3-5,1920
2024-01-26,唐津,9,３連複,1-3-5,730
2024-01-26,唐津,10,単勝,3,350
2024-01-26,唐津,10,複勝,3,190
2024-01-26,唐津,10,複勝,4,410
2024-01-26,唐津,10,２連単,3-4,2050
2024-01-26,唐津,10,２連複,3-4,740
2024-01-26,唐津,10,拡連複,3-4,130
2024-01-26,唐津,10,３連単,3-4-1,3260
2024-01-26,唐津,10,３連複,1-3-4,240
2024-01-26,唐津,11,単勝,2,300
2024-01-26,唐津,11,複勝,2,190
2024-01-26,唐津,11,複勝,1,150
2024-01-26,唐津,11,２連単,2-1,680
2024-01-26,唐津,11,２連複,1-2,240
2024-01-26,唐津,11,拡連複,1-2,120
2024-01-26,唐津,11,３連単,2-1-4,1460
2024-01-26,唐津,11,３連複,1-2-4,300
2024-01-26,唐津,12,単勝,4,370
2024-01-26,唐津,12,複勝,4,230
2024-01-26,唐津,12,複勝,1,110
2024-01-26,唐津,12,２連単,4-1,1180
2024-01-26,唐津,12,２連複,1-4,440
2024-01-26,唐津,12,拡連複,1-4,130
2024-01-26,唐津,12,３連単,4-1-2,3440
2024-01-26,唐津,12,３連複,1-2-4,250
2024-01-26,徳山,1,単勝,1,100
2024-01-26,徳山,1,複勝,1,100
2024-01-26,徳山,1,複勝,4,120
2024-01-26,徳山,1,２連単,1-4,290
2024-01-26,徳山,1,２連複,1-4,420
2024-01-26,徳山,1,拡連複,1-4,150
2024-01-26,徳山,1,３連単,1-4-6,2460
2024-01-26,徳山,1,３連複,1-4-6,1450
2024-01-26,徳山,2,単勝,1,110
2024-01-26,徳山,2,複勝,1,100
2024-01-26,徳山,2,複勝,2,390
2024-01-26,徳山,2,２連単,1-2,930
2024-01-26,徳山,2,２連複,1-2,580
2024-01-26,徳山,2,拡連複,1-2,210
2024-01-26,徳山,2,３連単,1-2-5,1810
2024-01-26,徳山,2,３連複,1-2-5,640
2024-01-26,徳山,3,単勝,1,100
2024-01-26,徳山,3,複勝,1,110
2024-01-26,徳山,3,複勝,2,600
2024-01-26,徳山,3,２連単,1-2,320
2024-01-26,徳山,3,２連複,1-2,310
2024-01-26,徳山,3,拡連複,1-2,120
2024-01-26,徳山,3,３連単,1-2-3,600
2024-01-26,徳山,3,３連複,1-2-3,350
2024-01-26,徳山,4,単勝,1,100
2024-01-26,徳山,4,複勝,1,100
2024-01-26,徳山,4,複勝,2,100
2024-01-26,徳山,4,２連単,1-2,140
2024-01-26,徳山,4,２連複,1-2,120
2024-01-26,徳山,4,拡連複,1-2,100
2024-01-26,徳山,4,３連単,1-2-6,410
2024-01-26,徳山,4,３連複,1-2-6,280
2024-01-26,徳山,5,単勝,1,210
2024-01-26,徳山,5,複勝,1,100
2024-01-26,徳山,5,複勝,2,140
2024-01-26,徳山,5,２連単,1-2,290
2024-01-26,徳山,5,２連複,1-2,180
2024-01-26,徳山,5,拡連複,1-2,100
2024-01-26,徳山,5,３連単,1-2-4,440
2024-01-26,徳山,5,３連複,1-2-4,270
2024-01-26,徳山,6,単勝,4,870
2024-01-26,徳山,6,複勝,4,320
2024-01-26,徳山,6,複勝,1,100
2024-01-26,徳山,6,２連単,4-1,3280
2024-01-26,徳山,6,２連複,1-4,880
2024-01-26,徳山,6,拡連複,1-4,270
2024-01-26,徳山,6,３連単,4-1-2,14400
2024-01-26,徳山,6,３連複,1-2-4,910
2024-01-26,徳山,7,単勝,2,100
2024-01-26,徳山,7,複勝,2,110
2024-01-26,徳山,7,複勝,3,210
2024-01-26,徳山,7,２連単,2-3,2320
2024-01-26,徳山,7,２連複,2-3,1840
2024-01-26,徳山,7,拡連複,2-3,620
2024-01-26,徳山,7,３連単,2-3-1,9980
2024-01-26,徳山,7,３連複,1-2-3,1380
2024-01-26,徳山,8,単勝,4,160
2024-01-26,徳山,8,複勝,4,100
2024-01-26,徳山,8,複勝,5,140
2024-01-26,徳山,8,２連単,4-5,530
2024-01-26,徳山,8,２連複,4-5,470
2024-01-26,徳山,8,拡連複,4-5,150
2024-01-26,徳山,8,３連単,4-5-2,1470
2024-01-26,徳山,8,３連複,2-4-5,530
2024-01-26,徳山,9,単勝,1,310
2024-01-26,徳山,9,複勝,1,150
2024-01-26,徳山,9,複勝,3,450
2024-01-26,徳山,9,２連単,1-3,890
2024-01-26,徳山,9,２連複,1-3,650
2024-01-26,徳山,9,拡連複,1-3,180
2024-01-26,徳山,9,３連単,1-3-5,1700
2024-01-26,徳山,9,３連複,1-3-5,600
2024-01-26,徳山,10,単勝,1,310
2024-01-26,徳山,10,複勝,1,110
2024-01-26,徳山,10,複勝,3,100
2024-01-26,徳山,10,２連単,1-3,220
2024-01-26,徳山,10,２連複,1-3,140
2024-01-26,徳山,10,拡連複,1-3,120
2024-01-26,徳山,10,３連単,1-3-5,860
2024-01-26,徳山,10,３連複,1-3-5,380
2024-01-26,徳山,11,単勝,2,110
2024-01-26,徳山,11,複勝,2,100
2024-01-26,徳山,11,複勝,5,170
2024-01-26,徳山,11,２連単,2-5,490
2024-01-26,徳山,11,２連複,2-5,300
2024-01-26,徳山,11,拡連複,2-5,200
2024-01-26,徳山,11,３連単,2-5-6,1270
2024-01-26,徳山,11,３連複,2-5-6,640
2024-01-26,徳山,12,単勝,1,100
2024-01-26,徳山,12,複勝,1,100
2024-01-26,徳山,12,複勝,4,360
2024-01-26,徳山,12,２連単,1-4,590
2024-01-26,徳山,12,２連複,1-4,530
2024-01-26,徳山,12,拡連複,1-4,180
2024-01-26,徳山,12,３連単,1-4-3,1350
2024-01-26,徳山,12,３連複,1-3-4,330
2024-01-26,宮島,1,単勝,3,930
2024-01-26,宮島,1,複勝,3,420
2024-01-26,宮島,1,複勝,2,390
2024-01-26,宮島,1,２連単,3-2,10460
2024-01-26,宮島,1,２連複,2-3,5340
2024-01-26,宮島,1,拡連複,2-3,440
2024-01-26,宮島,1,３連単,3-2-1,29100
2024-01-26,宮島,1,３連複,1-2-3,940
2024-01-26,宮島,2,単勝,2,320
2024-01-26,宮島,2,複勝,2,260
2024-01-26,宮島,2,複勝,4,180
2024-01-26,宮島,2,２連単,2-4,930
2024-01-26,宮島,2,２連複,2-4,580
2024-01-26,宮島,2,拡連複,2-4,180
2024-01-26,宮島,2,３連単,2-4-6,7540
2024-01-26,宮島,2,３連複,2-4-6,2030
2024-01-26,宮島,3,単勝,1,360
2024-01-26,宮島,3,複勝,1,130
2024-01-26,宮島,3,複勝,3,180
2024-01-26,宮島,3,２連単,1-3,680
2024-01-26,宮島,3,２連複,1-3,320
2024-01-26,宮島,3,拡連複,1-3,230
2024-01-26,宮島,3,３連単,1-3-2,2480
2024-01-26,宮島,3,３連複,1-2-3,830
2024-01-26,宮島,4,単勝,4,470
2024-01-26,宮島,4,複勝,4,300
2024-01-26,宮島,4,複勝,3,630
2024-01-26,宮島,4,２連単,4-3,2560
2024-01-26,宮島,4,２連複,3-4,1190
2024-01-26,宮島,4,拡連複,3-4,180
2024-01-26,宮島,4,３連単,4-3-2,2840
2024-01-26,宮島,4,３連複,2-3-4,280
2024-01-26,宮島,5,単勝,4,500
2024-01-26,宮島,5,複勝,4,160
2024-01-26,宮島,5,複勝,5,390
2024-01-26,宮島,5,２連単,4-5,900
2024-01-26,宮島,5,２連複,4-5,1280
2024-01-26,宮島,5,拡連複,4-5,450
2024-01-26,宮島,5,３連単,4-5-6,1680
2024-01-26,宮島,5,３連複,4-5-6,590
2024-01-26,宮島,6,単勝,1,100
2024-01-26,宮島,6,複勝,1,100
2024-01-26,宮島,6,複勝,2,160
2024-01-26,宮島,6,２連単,1-2,830
2024-01-26,宮島,6,２連複,1-2,650
2024-01-26,宮島,6,拡連複,1-2,420
2024-01-26,宮島,6,３連単,1-2-5,2440
2024-01-26,宮島,6,３連複,1-2-5,1880
2024-01-26,宮島,7,単勝,2,120
2024-01-26,宮島,7,複勝,2,120
2024-01-26,宮島,7,複勝,3,100
2024-01-26,宮島,7,２連単,2-3,320
2024-01-26,宮島,7,２連複,2-3,230
2024-01-26,宮島,7,拡連複,2-3,140
2024-01-26,宮島,7,３連単,2-3-1,1690
2024-01-26,宮島,7,３連複,1-2-3,480
2024-01-26,宮島,8,単勝,1,230
2024-01-26,宮島,8,複勝,1,170
2024-01-26,宮島,8,複勝,2,150
2024-01-26,宮島,8,２連単,1-2,350
2024-01-26,宮島,8,２連複,1-2,440
2024-01-26,宮島,8,拡連複,1-2,200
2024-01-26,宮島,8,３連単,1-2-6,1950
2024-01-26,宮島,8,３連複,1-2-6,590
2024-01-26,宮島,9,単勝,4,450
2024-01-26,宮島,9,複勝,4,1070
2024-01-26,宮島,9,複勝,5,1570
2024-01-26,宮島,9,２連単,4-5,2760
2024-01-26,宮島,9,２連複,4-5,1050
2024-01-26,宮島,9,拡連複,4-5,670
2024-01-26,宮島,9,３連単,4-5-2,5980
2024-01-26,宮島,9,３連複,2-4-5,2160
2024-01-26,宮島,10,単勝,1,110
2024-01-26,宮島,10,複勝,1,100
2024-01-26,宮島,10,複勝,6,410
2024-01-26,宮島,10,２連単,1-6,470
2024-01-26,宮島,10,２連複,1-6,290
2024-01-26,宮島,10,拡連複,1-6,130
2024-01-26,宮島,10,３連単,1-6-3,2910
2024-01-26,宮島,10,３連複,1-3-6,960
2024-01-26,宮島,11,単勝,1,120
2024-01-26,宮島,11,複勝,1,110
2024-01-26,宮島,11,複勝,4,120
2024-01-26,宮島,11,２連単,1-4,370
2024-01-26,宮島,11,２連複,1-4,290
2024-01-26,宮島,11,拡連複,1-4,110
2024-01-26,宮島,11,３連単,1-4-6,1950
2024-01-26,宮島,11,３連複,1-4-6,1280
2024-01-26,宮島,12,単勝,1,100
2024-01-26,宮島,12,複勝,1,100
2024-01-26,宮島,12,複勝,2,190
2024-01-26,宮島,12,２連単,1-2,260
2024-01-26,宮島,12,２連複,1-2,250
2024-01-26,宮島,12,拡連複,1-2,180
2024-01-26,宮島,12,３連単,1-2-3,660
2024-01-26,宮島,12,３連複,1-2-3,270
2024-01-26,児島,1,単勝,1,100
2024-01-26,児島,1,複勝,1,100
2024-01-26,児島,1,複勝,3,160
2024-01-26,児島,1,２連単,1-3,350
2024-01-26,児島,1,２連複,1-3,210
2024-01-26,児島,1,拡連複,1-3,190
2024-01-26,児島,1,３連単,1-3-6,1230
2024-01-26,児島,1,３連複,1-3-6,540
2024-01-26,児島,2,単勝,3,340
2024-01-26,児島,2,複勝,3,180
2024-01-26,児島,2,複勝,2,240
2024-01-26,児島,2,２連単,3-2,1450
2024-01-26,児島,2,２連複,2-3,880
2024-01-26,児島,2,拡連複,2-3,290
2024-01-26,児島,2,３連単,3-2-4,6600
2024-01-26,児島,2,３連複,2-3-4,1640
2024-01-26,児島,3,単勝,1,200
2024-01-26,児島,3,複勝,1,100
2024-01-26,児島,3,複勝,3,410
2024-01-26,児島,3,２連単,1-3,590
2024-01-26,児島,3,２連複,1-3,420
2024-01-26,児島,3,拡連複,1-3,210
2024-01-26,児島,3,３連単,1-3-2,870
2024-01-26,児島,3,３連複,1-2-3,250
2024-01-26,児島,4,単勝,1,220
2024-01-26,児島,4,複勝,1,300
2024-01-26,児島,4,複勝,3,250
2024-01-26,児島,4,２連単,1-3,650
2024-01-26,児島,4,２連複,1-3,450
2024-01-26,児島,4,拡連複,1-3,200
2024-01-26,児島,4,３連単,1-3-4,1390
2024-01-26,児島,4,３連複,1-3-4,490
2024-01-26,児島,5,単勝,2,240
2024-01-26,児島,5,複勝,2,150
2024-01-26,児島,5,複勝,1,150
2024-01-26,児島,5,２連単,2-1,1130
2024-01-26,児島,5,２連複,1-2,390
2024-01-26,児島,5,拡連複,1-2,340
2024-01-26,児島,5,３連単,2-1-5,11230
2024-01-26,児島,5,３連複,1-2-5,3120
2024-01-26,児島,6,単勝,1,180
2024-01-26,児島,6,複勝,1,100
2024-01-26,児島,6,複勝,2,110
2024-01-26,児島,6,２連単,1-2,300
2024-01-26,児島,6,２連複,1-2,220
2024-01-26,児島,6,拡連複,1-2,100
2024-01-26,児島,6,３連単,1-2-5,3680
2024-01-26,児島,6,３連複,1-2-5,1550
2024-01-26,児島,7,単勝,2,360
2024-01-26,児島,7,複勝,2,1060
2024-01-26,児島,7,複勝,6,1550
2024-01-26,児島,7,２連単,2-6,1340
2024-01-26,児島,7,２連複,2-6,1390
2024-01-26,児島,7,拡連複,2-6,520
2024-01-26,児島,7,３連単,2-6-3,6310
2024-01-26,児島,7,３連複,2-3-6,1600
2024-01-26,児島,8,単勝,2,160
2024-01-26,児島,8,複勝,2,180
2024-01-26,児島,8,複勝,6,820
2024-01-26,児島,8,２連単,2-6,13310
2024-01-26,児島,8,２連複,2-6,13170
2024-01-26,児島,8,拡連複,2-6,3130
2024-01-26,児島,8,３連単,2-6-5,58660
2024-01-26,児島,8,３連複,2-5-6,6900
2024-01-26,児島,9,単勝,1,200
2024-01-26,児島,9,複勝,1,100
2024-01-26,児島,9,複勝,2,110
2024-01-26,児島,9,２連単,1-2,310
2024-01-26,児島,9,２連複,1-2,190
2024-01-26,児島,9,拡連複,1-2,170
2024-01-26,児島,9,３連単,1-2-3,1000
2024-01-26,児島,9,３連複,1-2-3,470
2024-01-26,児島,10,単勝,1,130
2024-01-26,児島,10,複勝,1,130
2024-01-26,児島,10,複勝,2,140
2024-01-26,児島,10,２連単,1-2,270
2024-01-26,児島,10,２連複,1-2,130
2024-01-26,児島,10,拡連複,1-2,100
2024-01-26,児島,10,３連単,1-2-4,530
2024-01-26,児島,10,３連複,1-2-4,190
2024-01-26,児島,11,単勝,1,110
2024-01-26,児島,11,複勝,1,100
2024-01-26,児島,11,複勝,2,120
2024-01-26,児島,11,２連単,1-2,120
2024-01-26,児島,11,２連複,1-2,240
2024-01-26,児島,11,拡連複,1-2,140
2024-01-26,児島,11,３連単,1-2-4,710
2024-01-26,児島,11,３連複,1-2-4,420
2024-01-26,児島,12,単勝,1,100
2024-01-26,児島,12,複勝,1,100
2024-01-26,児島,12,複勝,3,210
2024-01-26,児島,12,２連単,1-3,280
2024-01-26,児島,12,２連複,1-3,280
2024-01-26,児島,12,拡連複,1-3,280
2024-01-26,児島,12,３連単,1-3-5,1350
2024-01-26,児島,12,３連複,1-3-5,790
2024-01-26,丸亀,1,単勝,1,170
2024-01-26,丸亀,1,複勝,1,280
2024-01-26,丸亀,1,複勝,3,380
2024-01-26,丸亀,1,２連単,1-3,1820
2024-01-26,丸亀,1,２連複,1-3,1140
2024-01-26,丸亀,1,拡連複,1-3,380
2024-01-26,丸亀,1,３連単,1-3-6,26320
2024-01-26,丸亀,1,３連複,1-3-6,5140
2024-01-26,丸亀,2,単勝,6,380
2024-01-26,丸亀,2,複勝,6,180
2024-01-26,丸亀,2,複勝,3,470
2024-01-26,丸亀,2,２連単,6-3,2810
2024-01-26,丸亀,2,２連複,3-6,1290
2024-01-26,丸亀,2,拡連複,3-6,650
2024-01-26,丸亀,2,３連単,6-3-4,11650
2024-01-26,丸亀,2,３連複,3-4-6,2370
2024-01-26,丸亀,3,単勝,2,1330
2024-01-26,丸亀,3,複勝,2,150
2024-01-26,丸亀,3,複勝,1,110
2024-01-26,丸亀,3,２連単,2-1,2910
2024-01-26,丸亀,3,２連複,1-2,1230
2024-01-26,丸亀,3,拡連複,1-2,400
2024-01-26,丸亀,3,３連単,2-1-5,12410
2024-01-26,丸亀,3,３連複,1-2-5,1090
2024-01-26,丸亀,4,単勝,3,590
2024-01-26,丸亀,4,複勝,3,290
2024-01-26,丸亀,4,複勝,2,490
2024-01-26,丸亀,4,２連単,3-2,3800
2024-01-26,丸亀,4,２連複,2-3,2270
2024-01-26,丸亀,4,拡連複,2-3,520
2024-01-26,丸亀,4,３連単,3-2-1,13930
2024-01-26,丸亀,4,３連複,1-2-3,1130
2024-01-26,丸亀,5,単勝,2,1830
2024-01-26,丸亀,5,複勝,2,270
2024-01-26,丸亀,5,複勝,3,320
2024-01-26,丸亀,5,２連単,2-3,4350
2024-01-26,丸亀,5,２連複,2-3,1960
2024-01-26,丸亀,5,拡連複,2-3,1140
2024-01-26,丸亀,5,３連単,2-3-6,18300
2024-01-26,丸亀,5,３連複,2-3-6,5240
2024-01-26,丸亀,6,単勝,4,170
2024-01-26,丸亀,6,複勝,4,100
2024-01-26,丸亀,6,複勝,3,210
2024-01-26,丸亀,6,２連単,4-3,650
2024-01-26,丸亀,6,２連複,3-4,410
2024-01-26,丸亀,6,拡連複,3-4,130
2024-01-26,丸亀,6,３連単,4-3-1,1390
2024-01-26,丸亀,6,３連複,1-3-4,260
2024-01-26,丸亀,7,単勝,1,120
2024-01-26,丸亀,7,複勝,1,160
2024-01-26,丸亀,7,複勝,5,180
2024-01-26,丸亀,7,２連単,1-5,350
2024-01-26,丸亀,7,２連複,1-5,210
2024-01-26,丸亀,7,拡連複,1-5,130
2024-01-26,丸亀,7,３連単,1-5-2,1220
2024-01-26,丸亀,7,３連複,1-2-5,400
2024-01-26,丸亀,8,単勝,1,120
2024-01-26,丸亀,8,複勝,1,100
2024-01-26,丸亀,8,複勝,2,150
2024-01-26,丸亀,8,２連単,1-2,320
2024-01-26,丸亀,8,２連複,1-2,200
2024-01-26,丸亀,8,拡連複,1-2,170
2024-01-26,丸亀,8,３連単,1-2-6,7110
2024-01-26,丸亀,8,３連複,1-2-6,3050
2024-01-26,丸亀,9,単勝,1,150
2024-01-26,丸亀,9,複勝,1,100
2024-01-26,丸亀,9,複勝,3,130
2024-01-26,丸亀,9,２連単,1-3,790
2024-01-26,丸亀,9,２連複,1-3,640
2024-01-26,丸亀,9,拡連複,1-3,250
2024-01-26,丸亀,9,３連単,1-3-4,3500
2024-01-26,丸亀,9,３連複,1-3-4,1630
2024-01-26,丸亀,10,単勝,1,100
2024-01-26,丸亀,10,複勝,1,100
2024-01-26,丸亀,10,複勝,2,110
2024-01-26,丸亀,10,２連単,1-2,170
2024-01-26,丸亀,10,２連複,1-2,160
2024-01-26,丸亀,10,拡連複,1-2,100
2024-01-26,丸亀,10,３連単,1-2-4,840
2024-01-26,丸亀,10,３連複,1-2-4,460
2024-01-26,丸亀,11,単勝,1,270
2024-01-26,丸亀,11,複勝,1,150
2024-01-26,丸亀,11,複勝,2,210
2024-01-26,丸亀,11,２連単,1-2,280
2024-01-26,丸亀,11,２連複,1-2,220
2024-01-26,丸亀,11,拡連複,1-2,120
2024-01-26,丸亀,11,３連単,1-2-5,870
2024-01-26,丸亀,11,３連複,1-2-5,460
2024-01-26,丸亀,12,単勝,1,130
2024-01-26,丸亀,12,複勝,1,100
2024-01-26,丸亀,12,複勝,4,440
2024-01-26,丸亀,12,２連単,1-4,720
2024-01-26,丸亀,12,２連複,1-4,810
2024-01-26,丸亀,12,拡連複,1-4,270
2024-01-26,丸亀,12,３連単,1-4-2,2930
2024-01-26,丸亀,12,３連複,1-2-4,950
2024-01-26,尼崎,1,単勝,3,160
2024-01-26,尼崎,1,複勝,3,130
2024-01-26,尼崎,1,複勝,5,360
2024-01-26,尼崎,1,２連単,3-5,960
2024-01-26,尼崎,1,２連複,3-5,860
2024-01-26,尼崎,1,拡連複,3-5,230
2024-01-26,尼崎,1,３連単,3-5-6,5990
2024-01-26,尼崎,1,３連複,3-5-6,3480
2024-01-26,尼崎,2,単勝,1,350
2024-01-26,尼崎,2,複勝,1,240
2024-01-26,尼崎,2,２連単,1-6,9190
2024-01-26,尼崎,2,２連複,1-6,3530
2024-01-26,尼崎,2,拡連複,1-6,720
2024-01-26,尼崎,2,３連単,1-6-3,12740
2024-01-26,尼崎,2,３連複,1-3-6,1060
2024-01-26,尼崎,3,単勝,1,140
2024-01-26,尼崎,3,複勝,1,120
2024-01-26,尼崎,3,複勝,5,240
2024-01-26,尼崎,3,２連単,1-5,730
2024-01-26,尼崎,3,２連複,1-5,460
2024-01-26,尼崎,3,拡連複,1-5,270
2024-01-26,尼崎,3,３連単,1-5-3,2170
2024-01-26,尼崎,3,３連複,1-3-5,580
2024-01-26,尼崎,4,単勝,2,570
2024-01-26,尼崎,4,複勝,2,180
2024-01-26,尼崎,4,複勝,3,300
2024-01-26,尼崎,4,２連単,2-3,3070
2024-01-26,尼崎,4,２連複,2-3,1700
2024-01-26,尼崎,4,拡連複,2-3,270
2024-01-26,尼崎,4,３連単,2-3-1,6550
