日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-10-23,芦屋,9,複勝,1,100
2022-10-23,芦屋,9,複勝,4,200
2022-10-23,芦屋,9,２連単,1-4,250
2022-10-23,芦屋,9,２連複,1-4,180
2022-10-23,芦屋,9,拡連複,1-4,120
2022-10-23,芦屋,9,３連単,1-4-2,480
2022-10-23,芦屋,9,３連複,1-2-4,190
2022-10-23,芦屋,10,単勝,1,130
2022-10-23,芦屋,10,複勝,1,100
2022-10-23,芦屋,10,複勝,5,140
2022-10-23,芦屋,10,２連単,1-5,980
2022-10-23,芦屋,10,２連複,1-5,1140
2022-10-23,芦屋,10,拡連複,1-5,260
2022-10-23,芦屋,10,３連単,1-5-4,2840
2022-10-23,芦屋,10,３連複,1-4-5,730
2022-10-23,芦屋,11,単勝,4,520
2022-10-23,芦屋,11,複勝,4,130
2022-10-23,芦屋,11,複勝,1,100
2022-10-23,芦屋,11,２連単,4-1,900
2022-10-23,芦屋,11,２連複,1-4,280
2022-10-23,芦屋,11,拡連複,1-4,130
2022-10-23,芦屋,11,３連単,4-1-2,3430
2022-10-23,芦屋,11,３連複,1-2-4,360
2022-10-23,芦屋,12,単勝,1,140
2022-10-23,芦屋,12,複勝,1,100
2022-10-23,芦屋,12,複勝,2,100
2022-10-23,芦屋,12,２連単,1-2,430
2022-10-23,芦屋,12,２連複,1-2,340
2022-10-23,芦屋,12,拡連複,1-2,260
2022-10-23,芦屋,12,３連単,1-2-6,1360
2022-10-23,芦屋,12,３連複,1-2-6,610
2022-10-23,徳山,1,単勝,1,110
2022-10-23,徳山,1,複勝,1,100
2022-10-23,徳山,1,複勝,4,190
2022-10-23,徳山,1,２連単,1-4,370
2022-10-23,徳山,1,２連複,1-4,310
2022-10-23,徳山,1,拡連複,1-4,140
2022-10-23,徳山,1,３連単,1-4-3,830
2022-10-23,徳山,1,３連複,1-3-4,200
2022-10-23,徳山,2,単勝,1,120
2022-10-23,徳山,2,複勝,1,100
2022-10-23,徳山,2,複勝,3,620
2022-10-23,徳山,2,２連単,1-3,700
2022-10-23,徳山,2,２連複,1-3,590
2022-10-23,徳山,2,拡連複,1-3,240
2022-10-23,徳山,2,３連単,1-3-4,1290
2022-10-23,徳山,2,３連複,1-3-4,500
2022-10-23,徳山,3,単勝,2,1190
2022-10-23,徳山,3,複勝,2,770
2022-10-23,徳山,3,複勝,4,620
2022-10-23,徳山,3,２連単,2-4,9410
2022-10-23,徳山,3,２連複,2-4,10660
2022-10-23,徳山,3,拡連複,2-4,910
2022-10-23,徳山,3,３連単,2-4-1,55350
2022-10-23,徳山,3,３連複,1-2-4,1960
2022-10-23,徳山,4,単勝,3,1080
2022-10-23,徳山,4,複勝,3,100
2022-10-23,徳山,4,複勝,4,1440
2022-10-23,徳山,4,２連単,3-4,7470
2022-10-23,徳山,4,２連複,3-4,5680
2022-10-23,徳山,4,拡連複,3-4,780
2022-10-23,徳山,4,３連単,3-4-6,42980
2022-10-23,徳山,4,３連複,3-4-6,12050
2022-10-23,徳山,5,単勝,2,780
2022-10-23,徳山,5,複勝,2,210
2022-10-23,徳山,5,複勝,5,230
2022-10-23,徳山,5,２連単,2-5,1420
2022-10-23,徳山,5,２連複,2-5,760
2022-10-23,徳山,5,拡連複,2-5,140
2022-10-23,徳山,5,３連単,2-5-3,4050
2022-10-23,徳山,5,３連複,2-3-5,550
2022-10-23,徳山,6,単勝,2,350
2022-10-23,徳山,6,複勝,2,300
2022-10-23,徳山,6,複勝,1,150
2022-10-23,徳山,6,２連単,2-1,810
2022-10-23,徳山,6,２連複,1-2,380
2022-10-23,徳山,6,拡連複,1-2,170
2022-10-23,徳山,6,３連単,2-1-5,2580
2022-10-23,徳山,6,３連複,1-2-5,410
2022-10-23,徳山,7,単勝,1,250
2022-10-23,徳山,7,複勝,1,190
2022-10-23,徳山,7,複勝,6,510
2022-10-23,徳山,7,２連単,1-6,2230
2022-10-23,徳山,7,２連複,1-6,1530
2022-10-23,徳山,7,拡連複,1-6,560
2022-10-23,徳山,7,３連単,1-6-2,4160
2022-10-23,徳山,7,３連複,1-2-6,490
2022-10-23,徳山,8,単勝,2,790
2022-10-23,徳山,8,複勝,2,120
2022-10-23,徳山,8,複勝,3,100
2022-10-23,徳山,8,２連単,2-3,2580
2022-10-23,徳山,8,２連複,2-3,780
2022-10-23,徳山,8,拡連複,2-3,240
2022-10-23,徳山,8,３連単,2-3-5,8250
2022-10-23,徳山,8,３連複,2-3-5,880
2022-10-23,徳山,9,単勝,3,280
2022-10-23,徳山,9,複勝,3,150
2022-10-23,徳山,9,複勝,5,180
2022-10-23,徳山,9,２連単,3-5,1170
2022-10-23,徳山,9,２連複,3-5,750
2022-10-23,徳山,9,拡連複,3-5,220
2022-10-23,徳山,9,３連単,3-5-2,3230
2022-10-23,徳山,9,３連複,2-3-5,640
2022-10-23,徳山,10,単勝,1,320
2022-10-23,徳山,10,複勝,1,150
2022-10-23,徳山,10,複勝,5,750
2022-10-23,徳山,10,２連単,1-5,2200
2022-10-23,徳山,10,２連複,1-5,2190
2022-10-23,徳山,10,拡連複,1-5,520
2022-10-23,徳山,10,３連単,1-5-4,6500
2022-10-23,徳山,10,３連複,1-4-5,750
2022-10-23,徳山,11,単勝,3,490
2022-10-23,徳山,11,複勝,3,120
2022-10-23,徳山,11,複勝,1,100
2022-10-23,徳山,11,２連単,3-1,560
2022-10-23,徳山,11,２連複,1-3,190
2022-10-23,徳山,11,拡連複,1-3,120
2022-10-23,徳山,11,３連単,3-1-6,2760
2022-10-23,徳山,11,３連複,1-3-6,630
2022-10-23,徳山,12,単勝,2,790
2022-10-23,徳山,12,複勝,2,320
2022-10-23,徳山,12,複勝,1,100
2022-10-23,徳山,12,２連単,2-1,2830
2022-10-23,徳山,12,２連複,1-2,200
2022-10-23,徳山,12,拡連複,1-2,160
2022-10-23,徳山,12,３連単,2-1-3,7770
2022-10-23,徳山,12,３連複,1-2-3,450
2022-10-23,丸亀,1,単勝,2,840
2022-10-23,丸亀,1,複勝,2,580
2022-10-23,丸亀,1,複勝,1,130
2022-10-23,丸亀,1,２連単,2-1,2800
2022-10-23,丸亀,1,２連複,1-2,650
2022-10-23,丸亀,1,拡連複,1-2,240
2022-10-23,丸亀,1,３連単,2-1-4,11660
2022-10-23,丸亀,1,３連複,1-2-4,1280
2022-10-23,丸亀,2,単勝,1,270
2022-10-23,丸亀,2,複勝,1,200
2022-10-23,丸亀,2,複勝,5,340
2022-10-23,丸亀,2,２連単,1-5,3930
2022-10-23,丸亀,2,２連複,1-5,2420
2022-10-23,丸亀,2,拡連複,1-5,520
2022-10-23,丸亀,2,３連単,1-5-2,12220
2022-10-23,丸亀,2,３連複,1-2-5,1780
2022-10-23,丸亀,3,単勝,1,180
2022-10-23,丸亀,3,複勝,1,120
2022-10-23,丸亀,3,複勝,3,570
2022-10-23,丸亀,3,２連単,1-3,1600
2022-10-23,丸亀,3,２連複,1-3,1410
2022-10-23,丸亀,3,拡連複,1-3,330
2022-10-23,丸亀,3,３連単,1-3-4,3230
2022-10-23,丸亀,3,３連複,1-3-4,690
2022-10-23,丸亀,4,単勝,3,200
2022-10-23,丸亀,4,複勝,3,100
2022-10-23,丸亀,4,複勝,4,270
2022-10-23,丸亀,4,２連単,3-4,1430
2022-10-23,丸亀,4,２連複,3-4,1280
2022-10-23,丸亀,4,拡連複,3-4,370
2022-10-23,丸亀,4,３連単,3-4-5,3950
2022-10-23,丸亀,4,３連複,3-4-5,1240
2022-10-23,丸亀,5,単勝,3,140
2022-10-23,丸亀,5,複勝,3,100
2022-10-23,丸亀,5,複勝,2,180
2022-10-23,丸亀,5,２連単,3-2,710
2022-10-23,丸亀,5,２連複,2-3,520
2022-10-23,丸亀,5,拡連複,2-3,200
2022-10-23,丸亀,5,３連単,3-2-4,1780
2022-10-23,丸亀,5,３連複,2-3-4,520
2022-10-23,丸亀,6,単勝,4,390
2022-10-23,丸亀,6,複勝,4,120
2022-10-23,丸亀,6,複勝,1,100
2022-10-23,丸亀,6,２連単,4-1,410
2022-10-23,丸亀,6,２連複,1-4,200
2022-10-23,丸亀,6,拡連複,1-4,110
2022-10-23,丸亀,6,３連単,4-1-3,1450
2022-10-23,丸亀,6,３連複,1-3-4,240
2022-10-23,丸亀,7,単勝,4,440
2022-10-23,丸亀,7,複勝,4,110
2022-10-23,丸亀,7,複勝,1,100
2022-10-23,丸亀,7,２連単,4-1,330
2022-10-23,丸亀,7,２連複,1-4,190
2022-10-23,丸亀,7,拡連複,1-4,120
2022-10-23,丸亀,7,３連単,4-1-2,1860
2022-10-23,丸亀,7,３連複,1-2-4,690
2022-10-23,丸亀,8,単勝,2,230
2022-10-23,丸亀,8,複勝,2,130
2022-10-23,丸亀,8,複勝,1,110
2022-10-23,丸亀,8,２連単,2-1,420
2022-10-23,丸亀,8,２連複,1-2,140
2022-10-23,丸亀,8,拡連複,1-2,130
2022-10-23,丸亀,8,３連単,2-1-3,1850
2022-10-23,丸亀,8,３連複,1-2-3,430
2022-10-23,丸亀,9,単勝,2,120
2022-10-23,丸亀,9,複勝,2,110
2022-10-23,丸亀,9,複勝,3,340
2022-10-23,丸亀,9,２連単,2-3,1120
2022-10-23,丸亀,9,２連複,2-3,870
2022-10-23,丸亀,9,拡連複,2-3,280
2022-10-23,丸亀,9,３連単,2-3-6,9980
2022-10-23,丸亀,9,３連複,2-3-6,6920
2022-10-23,丸亀,10,単勝,1,110
2022-10-23,丸亀,10,複勝,1,100
2022-10-23,丸亀,10,複勝,2,210
2022-10-23,丸亀,10,２連単,1-2,460
2022-10-23,丸亀,10,２連複,1-2,380
2022-10-23,丸亀,10,拡連複,1-2,200
2022-10-23,丸亀,10,３連単,1-2-3,690
2022-10-23,丸亀,10,３連複,1-2-3,290
2022-10-23,丸亀,11,単勝,1,110
2022-10-23,丸亀,11,複勝,1,100
2022-10-23,丸亀,11,複勝,2,130
2022-10-23,丸亀,11,２連単,1-2,190
2022-10-23,丸亀,11,２連複,1-2,210
2022-10-23,丸亀,11,拡連複,1-2,150
2022-10-23,丸亀,11,３連単,1-2-5,800
2022-10-23,丸亀,11,３連複,1-2-5,570
2022-10-23,丸亀,12,単勝,6,5120
2022-10-23,丸亀,12,複勝,6,1010
2022-10-23,丸亀,12,複勝,3,370
2022-10-23,丸亀,12,２連単,6-3,18170
2022-10-23,丸亀,12,２連複,3-6,3140
2022-10-23,丸亀,12,拡連複,3-6,460
2022-10-23,丸亀,12,３連単,6-3-4,63870
2022-10-23,丸亀,12,３連複,3-4-6,1790
2022-10-23,住之江,1,単勝,1,150
2022-10-23,住之江,1,複勝,1,150
2022-10-23,住之江,1,複勝,5,650
2022-10-23,住之江,1,２連単,1-5,1660
2022-10-23,住之江,1,２連複,1-5,1690
2022-10-23,住之江,1,拡連複,1-5,550
2022-10-23,住之江,1,３連単,1-5-2,10750
2022-10-23,住之江,1,３連複,1-2-5,2510
2022-10-23,住之江,2,単勝,1,140
2022-10-23,住之江,2,複勝,1,170
2022-10-23,住之江,2,複勝,4,250
2022-10-23,住之江,2,２連単,1-4,950
2022-10-23,住之江,2,２連複,1-4,900
2022-10-23,住之江,2,拡連複,1-4,270
2022-10-23,住之江,2,３連単,1-4-3,3190
2022-10-23,住之江,2,３連複,1-3-4,1190
2022-10-23,住之江,3,単勝,1,150
2022-10-23,住之江,3,複勝,1,100
2022-10-23,住之江,3,複勝,2,210
2022-10-23,住之江,3,２連単,1-2,460
2022-10-23,住之江,3,２連複,1-2,350
2022-10-23,住之江,3,拡連複,1-2,170
2022-10-23,住之江,3,３連単,1-2-4,1540
2022-10-23,住之江,3,３連複,1-2-4,580
2022-10-23,住之江,4,単勝,5,360
2022-10-23,住之江,4,複勝,5,150
2022-10-23,住之江,4,複勝,3,760
2022-10-23,住之江,4,２連単,5-3,3680
2022-10-23,住之江,4,２連複,3-5,2570
2022-10-23,住之江,4,拡連複,3-5,340
2022-10-23,住之江,4,３連単,5-3-1,8000
2022-10-23,住之江,4,３連複,1-3-5,490
2022-10-23,住之江,5,単勝,1,150
2022-10-23,住之江,5,複勝,1,100
2022-10-23,住之江,5,複勝,3,130
2022-10-23,住之江,5,２連単,1-3,270
2022-10-23,住之江,5,２連複,1-3,240
2022-10-23,住之江,5,拡連複,1-3,140
2022-10-23,住之江,5,３連単,1-3-6,620
2022-10-23,住之江,5,３連複,1-3-6,320
2022-10-23,住之江,6,単勝,1,130
2022-10-23,住之江,6,複勝,1,100
2022-10-23,住之江,6,複勝,2,100
2022-10-23,住之江,6,２連単,1-2,160
2022-10-23,住之江,6,２連複,1-2,130
2022-10-23,住之江,6,拡連複,1-2,120
2022-10-23,住之江,6,３連単,1-2-4,1340
2022-10-23,住之江,6,３連複,1-2-4,750
2022-10-23,住之江,7,単勝,2,1510
2022-10-23,住之江,7,複勝,2,580
2022-10-23,住之江,7,複勝,3,250
2022-10-23,住之江,7,２連単,2-3,12160
2022-10-23,住之江,7,２連複,2-3,2600
2022-10-23,住之江,7,拡連複,2-3,470
2022-10-23,住之江,7,３連単,2-3-1,24180
2022-10-23,住之江,7,３連複,1-2-3,590
2022-10-23,住之江,8,単勝,1,120
2022-10-23,住之江,8,複勝,1,100
2022-10-23,住之江,8,複勝,5,220
2022-10-23,住之江,8,２連単,1-5,770
2022-10-23,住之江,8,２連複,1-5,470
2022-10-23,住之江,8,拡連複,1-5,140
2022-10-23,住之江,8,３連単,1-5-3,1540
2022-10-23,住之江,8,３連複,1-3-5,300
2022-10-23,住之江,9,単勝,1,120
2022-10-23,住之江,9,複勝,1,100
2022-10-23,住之江,9,複勝,3,100
2022-10-23,住之江,9,２連単,1-3,270
2022-10-23,住之江,9,２連複,1-3,190
2022-10-23,住之江,9,拡連複,1-3,150
2022-10-23,住之江,9,３連単,1-3-2,670
2022-10-23,住之江,9,３連複,1-2-3,340
2022-10-23,住之江,10,単勝,1,170
2022-10-23,住之江,10,複勝,1,140
2022-10-23,住之江,10,複勝,4,360
2022-10-23,住之江,10,２連単,1-4,850
2022-10-23,住之江,10,２連複,1-4,960
2022-10-23,住之江,10,拡連複,1-4,350
2022-10-23,住之江,10,３連単,1-4-5,5290
2022-10-23,住之江,10,３連複,1-4-5,2220
2022-10-23,住之江,11,単勝,1,160
2022-10-23,住之江,11,複勝,1,110
2022-10-23,住之江,11,複勝,2,140
2022-10-23,住之江,11,２連単,1-2,330
2022-10-23,住之江,11,２連複,1-2,260
2022-10-23,住之江,11,拡連複,1-2,150
2022-10-23,住之江,11,３連単,1-2-3,980
2022-10-23,住之江,11,３連複,1-2-3,430
2022-10-23,住之江,12,単勝,3,660
2022-10-23,住之江,12,複勝,3,360
2022-10-23,住之江,12,複勝,4,240
2022-10-23,住之江,12,２連単,3-4,3940
2022-10-23,住之江,12,２連複,3-4,2170
2022-10-23,住之江,12,拡連複,3-4,590
2022-10-23,住之江,12,３連単,3-4-6,20360
2022-10-23,住之江,12,３連複,3-4-6,5860
2022-10-23,津,1,単勝,3,1330
2022-10-23,津,1,複勝,3,560
2022-10-23,津,1,複勝,2,360
2022-10-23,津,1,２連単,3-2,4910
2022-10-23,津,1,２連複,2-3,1660
2022-10-23,津,1,拡連複,2-3,210
2022-10-23,津,1,３連単,3-2-4,19920
2022-10-23,津,1,３連複,2-3-4,4620
2022-10-23,津,2,単勝,6,1000
2022-10-23,津,2,複勝,6,500
2022-10-23,津,2,複勝,2,390
2022-10-23,津,2,２連単,6-2,12310
2022-10-23,津,2,２連複,2-6,6220
2022-10-23,津,2,拡連複,2-6,650
2022-10-23,津,2,３連単,6-2-1,54930
2022-10-23,津,2,３連複,1-2-6,2450
2022-10-23,津,3,単勝,1,150
2022-10-23,津,3,複勝,1,110
2022-10-23,津,3,複勝,4,230
2022-10-23,津,3,２連単,1-4,890
2022-10-23,津,3,２連複,1-4,580
2022-10-23,津,3,拡連複,1-4,330
2022-10-23,津,3,３連単,1-4-5,5150
2022-10-23,津,3,３連複,1-4-5,1380
2022-10-23,津,4,単勝,5,1990
2022-10-23,津,4,複勝,5,860
2022-10-23,津,4,複勝,6,1120
2022-10-23,津,4,２連単,5-6,6300
2022-10-23,津,4,２連複,5-6,2520
2022-10-23,津,4,拡連複,5-6,610
2022-10-23,津,4,３連単,5-6-4,7590
2022-10-23,津,4,３連複,4-5-6,570
2022-10-23,津,5,単勝,1,100
2022-10-23,津,5,複勝,1,100
2022-10-23,津,5,複勝,2,100
2022-10-23,津,5,２連単,1-2,220
2022-10-23,津,5,２連複,1-2,200
2022-10-23,津,5,拡連複,1-2,140
2022-10-23,津,5,３連単,1-2-4,1110
2022-10-23,津,5,３連複,1-2-4,510
2022-10-23,津,6,単勝,1,130
2022-10-23,津,6,複勝,1,110
2022-10-23,津,6,複勝,6,150
2022-10-23,津,6,２連単,1-6,480
2022-10-23,津,6,２連複,1-6,230
2022-10-23,津,6,拡連複,1-6,140
2022-10-23,津,6,３連単,1-6-4,1510
2022-10-23,津,6,３連複,1-4-6,360
2022-10-23,津,7,単勝,2,640
2022-10-23,津,7,複勝,2,210
2022-10-23,津,7,複勝,1,150
2022-10-23,津,7,２連単,2-1,830
2022-10-23,津,7,２連複,1-2,330
2022-10-23,津,7,拡連複,1-2,220
2022-10-23,津,7,３連単,2-1-5,1740
2022-10-23,津,7,３連複,1-2-5,430
2022-10-23,津,8,単勝,3,560
2022-10-23,津,8,複勝,3,190
2022-10-23,津,8,複勝,4,110
2022-10-23,津,8,２連単,3-4,2340
2022-10-23,津,8,２連複,3-4,1780
2022-10-23,津,8,拡連複,3-4,330
2022-10-23,津,8,３連単,3-4-6,5090
2022-10-23,津,8,３連複,3-4-6,1020
2022-10-23,津,9,単勝,1,200
2022-10-23,津,9,複勝,1,100
2022-10-23,津,9,複勝,3,120
2022-10-23,津,9,２連単,1-3,290
2022-10-23,津,9,２連複,1-3,220
2022-10-23,津,9,拡連複,1-3,130
2022-10-23,津,9,３連単,1-3-2,2810
2022-10-23,津,9,３連複,1-2-3,660
2022-10-23,津,10,単勝,2,230
2022-10-23,津,10,複勝,2,100
2022-10-23,津,10,複勝,1,100
2022-10-23,津,10,２連単,2-1,290
2022-10-23,津,10,２連複,1-2,110
2022-10-23,津,10,拡連複,1-2,100
2022-10-23,津,10,３連単,2-1-3,730
2022-10-23,津,10,３連複,1-2-3,190
2022-10-23,津,11,単勝,1,300
2022-10-23,津,11,複勝,1,130
2022-10-23,津,11,複勝,2,400
2022-10-23,津,11,２連単,1-2,890
2022-10-23,津,11,２連複,1-2,400
2022-10-23,津,11,拡連複,1-2,210
2022-10-23,津,11,３連単,1-2-3,1640
2022-10-23,津,11,３連複,1-2-3,350
2022-10-23,津,12,単勝,3,1590
2022-10-23,津,12,複勝,3,810
2022-10-23,津,12,複勝,2,290
2022-10-23,津,12,２連単,3-2,8830
2022-10-23,津,12,２連複,2-3,2130
2022-10-23,津,12,拡連複,2-3,350
2022-10-23,津,12,３連単,3-2-1,15210
2022-10-23,津,12,３連複,1-2-3,540
2022-10-23,蒲郡,1,単勝,1,140
2022-10-23,蒲郡,1,複勝,1,120
2022-10-23,蒲郡,1,複勝,3,270
2022-10-23,蒲郡,1,２連単,1-3,820
2022-10-23,蒲郡,1,２連複,1-3,530
2022-10-23,蒲郡,1,拡連複,1-3,240
2022-10-23,蒲郡,1,３連単,1-3-5,2090
2022-10-23,蒲郡,1,３連複,1-3-5,620
2022-10-23,蒲郡,2,単勝,2,200
2022-10-23,蒲郡,2,複勝,2,110
2022-10-23,蒲郡,2,複勝,3,140
2022-10-23,蒲郡,2,２連単,2-3,400
2022-10-23,蒲郡,2,２連複,2-3,390
2022-10-23,蒲郡,2,拡連複,2-3,110
2022-10-23,蒲郡,2,３連単,2-3-1,990
2022-10-23,蒲郡,2,３連複,1-2-3,190
2022-10-23,蒲郡,3,単勝,6,610
2022-10-23,蒲郡,3,複勝,6,180
2022-10-23,蒲郡,3,複勝,1,160
2022-10-23,蒲郡,3,２連単,6-1,2610
2022-10-23,蒲郡,3,２連複,1-6,830
2022-10-23,蒲郡,3,拡連複,1-6,410
2022-10-23,蒲郡,3,３連単,6-1-3,6810
2022-10-23,蒲郡,3,３連複,1-3-6,470
