日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-01-26,唐津,2,２連単,1-5,560
2023-01-26,唐津,2,２連複,1-5,550
2023-01-26,唐津,2,拡連複,1-5,200
2023-01-26,唐津,2,３連単,1-5-2,1610
2023-01-26,唐津,2,３連複,1-2-5,450
2023-01-26,唐津,3,単勝,2,750
2023-01-26,唐津,3,複勝,2,190
2023-01-26,唐津,3,複勝,3,120
2023-01-26,唐津,3,２連単,2-3,4160
2023-01-26,唐津,3,２連複,2-3,890
2023-01-26,唐津,3,拡連複,2-3,280
2023-01-26,唐津,3,３連単,2-3-1,8440
2023-01-26,唐津,3,３連複,1-2-3,230
2023-01-26,唐津,4,単勝,1,140
2023-01-26,唐津,4,複勝,1,110
2023-01-26,唐津,4,複勝,3,110
2023-01-26,唐津,4,２連単,1-3,390
2023-01-26,唐津,4,２連複,1-3,250
2023-01-26,唐津,4,拡連複,1-3,160
2023-01-26,唐津,4,３連単,1-3-2,1360
2023-01-26,唐津,4,３連複,1-2-3,460
2023-01-26,唐津,5,単勝,6,830
2023-01-26,唐津,5,複勝,6,100
2023-01-26,唐津,5,複勝,3,120
2023-01-26,唐津,5,２連単,6-3,2930
2023-01-26,唐津,5,２連複,3-6,920
2023-01-26,唐津,5,拡連複,3-6,200
2023-01-26,唐津,5,３連単,6-3-1,14440
2023-01-26,唐津,5,３連複,1-3-6,730
2023-01-26,唐津,6,単勝,3,400
2023-01-26,唐津,6,複勝,3,110
2023-01-26,唐津,6,複勝,4,350
2023-01-26,唐津,6,２連単,3-4,1740
2023-01-26,唐津,6,２連複,3-4,1180
2023-01-26,唐津,6,拡連複,3-4,600
2023-01-26,唐津,6,３連単,3-4-6,9810
2023-01-26,唐津,6,３連複,3-4-6,2880
2023-01-26,唐津,7,単勝,6,320
2023-01-26,唐津,7,複勝,6,150
2023-01-26,唐津,7,複勝,1,170
2023-01-26,唐津,7,２連単,6-1,1260
2023-01-26,唐津,7,２連複,1-6,610
2023-01-26,唐津,7,拡連複,1-6,350
2023-01-26,唐津,7,３連単,6-1-3,2890
2023-01-26,唐津,7,３連複,1-3-6,1000
2023-01-26,唐津,8,単勝,3,140
2023-01-26,唐津,8,複勝,3,100
2023-01-26,唐津,8,複勝,2,450
2023-01-26,唐津,8,２連単,3-2,740
2023-01-26,唐津,8,２連複,2-3,540
2023-01-26,唐津,8,拡連複,2-3,240
2023-01-26,唐津,8,３連単,3-2-5,5010
2023-01-26,唐津,8,３連複,2-3-5,1830
2023-01-26,唐津,9,単勝,1,180
2023-01-26,唐津,9,複勝,1,140
2023-01-26,唐津,9,複勝,2,210
2023-01-26,唐津,9,２連単,1-2,450
2023-01-26,唐津,9,２連複,1-2,230
2023-01-26,唐津,9,拡連複,1-2,200
2023-01-26,唐津,9,３連単,1-2-6,4550
2023-01-26,唐津,9,３連複,1-2-6,2760
2023-01-26,唐津,10,単勝,1,100
2023-01-26,唐津,10,複勝,1,110
2023-01-26,唐津,10,複勝,2,190
2023-01-26,唐津,10,２連単,1-2,300
2023-01-26,唐津,10,２連複,1-2,190
2023-01-26,唐津,10,拡連複,1-2,150
2023-01-26,唐津,10,３連単,1-2-4,600
2023-01-26,唐津,10,３連複,1-2-4,270
2023-01-26,唐津,11,単勝,1,120
2023-01-26,唐津,11,複勝,1,160
2023-01-26,唐津,11,複勝,3,240
2023-01-26,唐津,11,２連単,1-3,1170
2023-01-26,唐津,11,２連複,1-3,1030
2023-01-26,唐津,11,拡連複,1-3,360
2023-01-26,唐津,11,３連単,1-3-6,4880
2023-01-26,唐津,11,３連複,1-3-6,2710
2023-01-26,唐津,12,単勝,2,330
2023-01-26,唐津,12,複勝,2,170
2023-01-26,唐津,12,複勝,4,850
2023-01-26,唐津,12,２連単,2-4,12820
2023-01-26,唐津,12,２連複,2-4,6940
2023-01-26,唐津,12,拡連複,2-4,810
2023-01-26,唐津,12,３連単,2-4-3,81270
2023-01-26,唐津,12,３連複,2-3-4,8480
2023-01-26,福岡,1,単勝,1,100
2023-01-26,福岡,1,複勝,1,100
2023-01-26,福岡,1,複勝,3,180
2023-01-26,福岡,1,２連単,1-3,170
2023-01-26,福岡,1,２連複,1-3,190
2023-01-26,福岡,1,拡連複,1-3,130
2023-01-26,福岡,1,３連単,1-3-4,460
2023-01-26,福岡,1,３連複,1-3-4,330
2023-01-26,福岡,2,単勝,5,210
2023-01-26,福岡,2,複勝,5,120
2023-01-26,福岡,2,複勝,1,100
2023-01-26,福岡,2,２連単,5-1,600
2023-01-26,福岡,2,２連複,1-5,310
2023-01-26,福岡,2,拡連複,1-5,120
2023-01-26,福岡,2,３連単,5-1-3,3360
2023-01-26,福岡,2,３連複,1-3-5,660
2023-01-26,福岡,3,単勝,1,150
2023-01-26,福岡,3,複勝,1,100
2023-01-26,福岡,3,複勝,6,320
2023-01-26,福岡,3,２連単,1-6,1980
2023-01-26,福岡,3,２連複,1-6,860
2023-01-26,福岡,3,拡連複,1-6,670
2023-01-26,福岡,3,３連単,1-6-4,4130
2023-01-26,福岡,3,３連複,1-4-6,830
2023-01-26,福岡,4,単勝,1,350
2023-01-26,福岡,4,複勝,1,150
2023-01-26,福岡,4,複勝,2,170
2023-01-26,福岡,4,２連単,1-2,790
2023-01-26,福岡,4,２連複,1-2,440
2023-01-26,福岡,4,拡連複,1-2,340
2023-01-26,福岡,4,３連単,1-2-4,2160
2023-01-26,福岡,4,３連複,1-2-4,930
2023-01-26,福岡,5,単勝,3,410
2023-01-26,福岡,5,複勝,3,100
2023-01-26,福岡,5,複勝,1,100
2023-01-26,福岡,5,２連単,3-1,1020
2023-01-26,福岡,5,２連複,1-3,180
2023-01-26,福岡,5,拡連複,1-3,120
2023-01-26,福岡,5,３連単,3-1-4,4370
2023-01-26,福岡,5,３連複,1-3-4,560
2023-01-26,福岡,6,単勝,3,1400
2023-01-26,福岡,6,複勝,3,190
2023-01-26,福岡,6,複勝,4,130
2023-01-26,福岡,6,２連単,3-4,1690
2023-01-26,福岡,6,２連複,3-4,1310
2023-01-26,福岡,6,拡連複,3-4,250
2023-01-26,福岡,6,３連単,3-4-1,3420
2023-01-26,福岡,6,３連複,1-3-4,300
2023-01-26,福岡,7,単勝,4,1310
2023-01-26,福岡,7,複勝,4,100
2023-01-26,福岡,7,複勝,1,100
2023-01-26,福岡,7,２連単,4-1,1310
2023-01-26,福岡,7,２連複,1-4,480
2023-01-26,福岡,7,拡連複,1-4,190
2023-01-26,福岡,7,３連単,4-1-5,2510
2023-01-26,福岡,7,３連複,1-4-5,390
2023-01-26,福岡,8,単勝,1,120
2023-01-26,福岡,8,複勝,1,100
2023-01-26,福岡,8,複勝,4,100
2023-01-26,福岡,8,２連単,1-4,180
2023-01-26,福岡,8,２連複,1-4,150
2023-01-26,福岡,8,拡連複,1-4,100
2023-01-26,福岡,8,３連単,1-4-2,460
2023-01-26,福岡,8,３連複,1-2-4,310
2023-01-26,福岡,9,単勝,3,150
2023-01-26,福岡,9,複勝,3,110
2023-01-26,福岡,9,複勝,6,840
2023-01-26,福岡,9,２連単,3-6,1110
2023-01-26,福岡,9,２連複,3-6,1820
2023-01-26,福岡,9,拡連複,3-6,360
2023-01-26,福岡,9,３連単,3-6-5,6580
2023-01-26,福岡,9,３連複,3-5-6,2370
2023-01-26,福岡,10,単勝,3,340
2023-01-26,福岡,10,複勝,3,280
2023-01-26,福岡,10,複勝,2,280
2023-01-26,福岡,10,２連単,3-2,2040
2023-01-26,福岡,10,２連複,2-3,720
2023-01-26,福岡,10,拡連複,2-3,270
2023-01-26,福岡,10,３連単,3-2-5,7340
2023-01-26,福岡,10,３連複,2-3-5,2020
2023-01-26,福岡,11,単勝,1,100
2023-01-26,福岡,11,複勝,1,100
2023-01-26,福岡,11,複勝,5,220
2023-01-26,福岡,11,２連単,1-5,850
2023-01-26,福岡,11,２連複,1-5,570
2023-01-26,福岡,11,拡連複,1-5,320
2023-01-26,福岡,11,３連単,1-5-3,1740
2023-01-26,福岡,11,３連複,1-3-5,420
2023-01-26,福岡,12,単勝,1,110
2023-01-26,福岡,12,複勝,1,100
2023-01-26,福岡,12,複勝,5,260
2023-01-26,福岡,12,２連単,1-5,470
2023-01-26,福岡,12,２連複,1-5,250
2023-01-26,福岡,12,拡連複,1-5,110
2023-01-26,福岡,12,３連単,1-5-3,960
2023-01-26,福岡,12,３連複,1-3-5,190
2023-01-26,若松,1,単勝,1,180
2023-01-26,若松,1,複勝,1,100
2023-01-26,若松,1,複勝,2,250
2023-01-26,若松,1,２連単,1-2,360
2023-01-26,若松,1,２連複,1-2,220
2023-01-26,若松,1,拡連複,1-2,170
2023-01-26,若松,1,３連単,1-2-3,1350
2023-01-26,若松,1,３連複,1-2-3,660
2023-01-26,若松,2,単勝,4,880
2023-01-26,若松,2,複勝,4,950
2023-01-26,若松,2,複勝,2,800
2023-01-26,若松,2,２連単,4-2,6750
2023-01-26,若松,2,２連複,2-4,2510
2023-01-26,若松,2,拡連複,2-4,750
2023-01-26,若松,2,３連単,4-2-6,34560
2023-01-26,若松,2,３連複,2-4-6,9290
2023-01-26,若松,3,単勝,1,240
2023-01-26,若松,3,複勝,1,100
2023-01-26,若松,3,複勝,3,160
2023-01-26,若松,3,２連単,1-3,430
2023-01-26,若松,3,２連複,1-3,260
2023-01-26,若松,3,拡連複,1-3,140
2023-01-26,若松,3,３連単,1-3-2,1390
2023-01-26,若松,3,３連複,1-2-3,450
2023-01-26,若松,4,単勝,3,820
2023-01-26,若松,4,複勝,3,140
2023-01-26,若松,4,複勝,1,100
2023-01-26,若松,4,２連単,3-1,1320
2023-01-26,若松,4,２連複,1-3,220
2023-01-26,若松,4,拡連複,1-3,190
2023-01-26,若松,4,３連単,3-1-4,4190
2023-01-26,若松,4,３連複,1-3-4,640
2023-01-26,若松,5,単勝,1,100
2023-01-26,若松,5,複勝,1,100
2023-01-26,若松,5,複勝,2,300
2023-01-26,若松,5,２連単,1-2,450
2023-01-26,若松,5,２連複,1-2,310
2023-01-26,若松,5,拡連複,1-2,130
2023-01-26,若松,5,３連単,1-2-4,1210
2023-01-26,若松,5,３連複,1-2-4,500
2023-01-26,若松,6,単勝,1,100
2023-01-26,若松,6,複勝,1,100
2023-01-26,若松,6,複勝,2,230
2023-01-26,若松,6,２連単,1-2,300
2023-01-26,若松,6,２連複,1-2,270
2023-01-26,若松,6,拡連複,1-2,190
2023-01-26,若松,6,３連単,1-2-4,2250
2023-01-26,若松,6,３連複,1-2-4,1130
2023-01-26,若松,7,単勝,1,110
2023-01-26,若松,7,複勝,1,100
2023-01-26,若松,7,複勝,4,220
2023-01-26,若松,7,２連単,1-4,580
2023-01-26,若松,7,２連複,1-4,930
2023-01-26,若松,7,拡連複,1-4,290
2023-01-26,若松,7,３連単,1-4-6,4090
2023-01-26,若松,7,３連複,1-4-6,1620
2023-01-26,若松,8,単勝,1,110
2023-01-26,若松,8,複勝,1,100
2023-01-26,若松,8,複勝,2,140
2023-01-26,若松,8,２連単,1-2,190
2023-01-26,若松,8,２連複,1-2,180
2023-01-26,若松,8,拡連複,1-2,150
2023-01-26,若松,8,３連単,1-2-3,660
2023-01-26,若松,8,３連複,1-2-3,390
2023-01-26,若松,9,単勝,1,140
2023-01-26,若松,9,複勝,1,100
2023-01-26,若松,9,複勝,3,170
2023-01-26,若松,9,２連単,1-3,470
2023-01-26,若松,9,２連複,1-3,390
2023-01-26,若松,9,拡連複,1-3,140
2023-01-26,若松,9,３連単,1-3-2,1310
2023-01-26,若松,9,３連複,1-2-3,390
2023-01-26,若松,10,単勝,1,120
2023-01-26,若松,10,複勝,1,100
2023-01-26,若松,10,複勝,2,150
2023-01-26,若松,10,２連単,1-2,260
2023-01-26,若松,10,２連複,1-2,260
2023-01-26,若松,10,拡連複,1-2,110
2023-01-26,若松,10,３連単,1-2-5,840
2023-01-26,若松,10,３連複,1-2-5,330
2023-01-26,若松,11,単勝,1,110
2023-01-26,若松,11,複勝,1,100
2023-01-26,若松,11,複勝,3,280
2023-01-26,若松,11,２連単,1-3,480
2023-01-26,若松,11,２連複,1-3,530
2023-01-26,若松,11,拡連複,1-3,230
2023-01-26,若松,11,３連単,1-3-6,1890
2023-01-26,若松,11,３連複,1-3-6,1010
2023-01-26,若松,12,単勝,1,100
2023-01-26,若松,12,複勝,1,100
2023-01-26,若松,12,複勝,3,290
2023-01-26,若松,12,２連単,1-3,330
2023-01-26,若松,12,２連複,1-3,320
2023-01-26,若松,12,拡連複,1-3,180
2023-01-26,若松,12,３連単,1-3-6,2610
2023-01-26,若松,12,３連複,1-3-6,1580
2023-01-26,下関,1,単勝,3,340
2023-01-26,下関,1,複勝,3,220
2023-01-26,下関,1,複勝,4,360
2023-01-26,下関,1,２連単,3-4,2580
2023-01-26,下関,1,２連複,3-4,1850
2023-01-26,下関,1,拡連複,3-4,560
2023-01-26,下関,1,３連単,3-4-6,9200
2023-01-26,下関,1,３連複,3-4-6,8820
2023-01-26,下関,2,単勝,1,550
2023-01-26,下関,2,複勝,1,260
2023-01-26,下関,2,複勝,5,300
2023-01-26,下関,2,２連単,1-5,1590
2023-01-26,下関,2,２連複,1-5,2550
2023-01-26,下関,2,拡連複,1-5,410
2023-01-26,下関,2,３連単,1-5-3,13930
2023-01-26,下関,2,３連複,1-3-5,2350
2023-01-26,下関,3,単勝,3,240
2023-01-26,下関,3,複勝,3,140
2023-01-26,下関,3,複勝,2,100
2023-01-26,下関,3,２連単,3-2,490
2023-01-26,下関,3,２連複,2-3,340
2023-01-26,下関,3,拡連複,2-3,200
2023-01-26,下関,3,３連単,3-2-6,2160
2023-01-26,下関,3,３連複,2-3-6,760
2023-01-26,下関,4,単勝,4,280
2023-01-26,下関,4,複勝,4,110
2023-01-26,下関,4,複勝,2,130
2023-01-26,下関,4,２連単,4-2,1200
2023-01-26,下関,4,２連複,2-4,450
2023-01-26,下関,4,拡連複,2-4,160
2023-01-26,下関,4,３連単,4-2-3,8000
2023-01-26,下関,4,３連複,2-3-4,1090
2023-01-26,下関,5,単勝,2,410
2023-01-26,下関,5,複勝,2,230
2023-01-26,下関,5,複勝,3,220
2023-01-26,下関,5,２連単,2-3,540
2023-01-26,下関,5,２連複,2-3,420
2023-01-26,下関,5,拡連複,2-3,210
2023-01-26,下関,5,３連単,2-3-6,1850
2023-01-26,下関,5,３連複,2-3-6,610
2023-01-26,下関,6,単勝,2,160
2023-01-26,下関,6,複勝,2,120
2023-01-26,下関,6,複勝,4,170
2023-01-26,下関,6,２連単,2-4,560
2023-01-26,下関,6,２連複,2-4,350
2023-01-26,下関,6,拡連複,2-4,230
2023-01-26,下関,6,３連単,2-4-3,1710
2023-01-26,下関,6,３連複,2-3-4,620
2023-01-26,下関,7,単勝,1,570
2023-01-26,下関,7,複勝,1,130
2023-01-26,下関,7,複勝,3,410
2023-01-26,下関,7,２連単,1-3,1370
2023-01-26,下関,7,２連複,1-3,1330
2023-01-26,下関,7,拡連複,1-3,660
2023-01-26,下関,7,３連単,1-3-5,5450
2023-01-26,下関,7,３連複,1-3-5,3330
2023-01-26,下関,8,単勝,4,160
2023-01-26,下関,8,複勝,4,120
2023-01-26,下関,8,複勝,3,700
2023-01-26,下関,8,２連単,4-3,1430
2023-01-26,下関,8,２連複,3-4,1090
2023-01-26,下関,8,拡連複,3-4,210
2023-01-26,下関,8,３連単,4-3-2,5010
2023-01-26,下関,8,３連複,2-3-4,1500
2023-01-26,下関,9,単勝,1,220
2023-01-26,下関,9,複勝,1,240
2023-01-26,下関,9,複勝,2,340
2023-01-26,下関,9,２連単,1-2,450
2023-01-26,下関,9,２連複,1-2,330
2023-01-26,下関,9,拡連複,1-2,120
2023-01-26,下関,9,３連単,1-2-3,590
2023-01-26,下関,9,３連複,1-2-3,210
2023-01-26,下関,10,単勝,5,1050
2023-01-26,下関,10,複勝,5,400
2023-01-26,下関,10,複勝,1,100
2023-01-26,下関,10,２連単,5-1,2770
2023-01-26,下関,10,２連複,1-5,750
2023-01-26,下関,10,拡連複,1-5,240
2023-01-26,下関,10,３連単,5-1-6,11560
2023-01-26,下関,10,３連複,1-5-6,1600
2023-01-26,下関,11,単勝,1,100
2023-01-26,下関,11,複勝,1,120
2023-01-26,下関,11,複勝,2,110
2023-01-26,下関,11,２連単,1-2,270
2023-01-26,下関,11,２連複,1-2,150
2023-01-26,下関,11,拡連複,1-2,140
2023-01-26,下関,11,３連単,1-2-6,2190
2023-01-26,下関,11,３連複,1-2-6,1010
2023-01-26,下関,12,単勝,1,120
2023-01-26,下関,12,複勝,1,110
2023-01-26,下関,12,複勝,3,310
2023-01-26,下関,12,２連単,1-3,520
2023-01-26,下関,12,２連複,1-3,560
2023-01-26,下関,12,拡連複,1-3,250
2023-01-26,下関,12,３連単,1-3-2,1710
2023-01-26,下関,12,３連複,1-2-3,610
2023-01-26,徳山,1,単勝,1,130
2023-01-26,徳山,1,複勝,1,100
2023-01-26,徳山,1,複勝,2,120
2023-01-26,徳山,1,２連単,1-2,320
2023-01-26,徳山,1,２連複,1-2,220
2023-01-26,徳山,1,拡連複,1-2,150
2023-01-26,徳山,1,３連単,1-2-5,1160
2023-01-26,徳山,1,３連複,1-2-5,680
2023-01-26,徳山,2,単勝,3,980
2023-01-26,徳山,2,複勝,3,220
2023-01-26,徳山,2,複勝,1,110
2023-01-26,徳山,2,２連単,3-1,2880
2023-01-26,徳山,2,２連複,1-3,390
2023-01-26,徳山,2,拡連複,1-3,170
2023-01-26,徳山,2,３連単,3-1-5,9180
2023-01-26,徳山,2,３連複,1-3-5,1200
2023-01-26,徳山,3,単勝,2,880
2023-01-26,徳山,3,複勝,2,360
2023-01-26,徳山,3,複勝,4,920
2023-01-26,徳山,3,２連単,2-4,6350
2023-01-26,徳山,3,２連複,2-4,3730
2023-01-26,徳山,3,拡連複,2-4,450
2023-01-26,徳山,3,３連単,2-4-3,34900
2023-01-26,徳山,3,３連複,2-3-4,4630
2023-01-26,徳山,4,単勝,2,470
2023-01-26,徳山,4,複勝,2,120
2023-01-26,徳山,4,複勝,1,100
2023-01-26,徳山,4,２連単,2-1,750
2023-01-26,徳山,4,２連複,1-2,100
2023-01-26,徳山,4,拡連複,1-2,140
2023-01-26,徳山,4,３連単,2-1-4,1780
2023-01-26,徳山,4,３連複,1-2-4,340
2023-01-26,徳山,5,単勝,1,190
2023-01-26,徳山,5,複勝,1,100
2023-01-26,徳山,5,複勝,3,100
2023-01-26,徳山,5,２連単,1-3,440
2023-01-26,徳山,5,２連複,1-3,160
2023-01-26,徳山,5,拡連複,1-3,130
2023-01-26,徳山,5,３連単,1-3-2,1030
2023-01-26,徳山,5,３連複,1-2-3,290
2023-01-26,徳山,6,単勝,1,160
2023-01-26,徳山,6,複勝,1,150
2023-01-26,徳山,6,複勝,2,160
2023-01-26,徳山,6,２連単,1-2,780
2023-01-26,徳山,6,２連複,1-2,970
2023-01-26,徳山,6,拡連複,1-2,380
2023-01-26,徳山,6,３連単,1-2-6,5920
2023-01-26,徳山,6,３連複,1-2-6,3340
2023-01-26,徳山,7,単勝,5,290
2023-01-26,徳山,7,複勝,5,180
2023-01-26,徳山,7,複勝,4,280
2023-01-26,徳山,7,２連単,5-4,690
2023-01-26,徳山,7,２連複,4-5,1030
2023-01-26,徳山,7,拡連複,4-5,300
2023-01-26,徳山,7,３連単,5-4-3,5360
2023-01-26,徳山,7,３連複,3-4-5,1170
2023-01-26,徳山,8,単勝,1,120
2023-01-26,徳山,8,複勝,1,100
2023-01-26,徳山,8,複勝,4,410
2023-01-26,徳山,8,２連単,1-4,480
2023-01-26,徳山,8,２連複,1-4,580
2023-01-26,徳山,8,拡連複,1-4,150
2023-01-26,徳山,8,３連単,1-4-2,2180
2023-01-26,徳山,8,３連複,1-2-4,850
2023-01-26,徳山,9,単勝,3,220
2023-01-26,徳山,9,複勝,3,140
2023-01-26,徳山,9,複勝,2,330
2023-01-26,徳山,9,２連単,3-2,2100
2023-01-26,徳山,9,２連複,2-3,1750
2023-01-26,徳山,9,拡連複,2-3,380
2023-01-26,徳山,9,３連単,3-2-4,8270
2023-01-26,徳山,9,３連複,2-3-4,1980
2023-01-26,徳山,10,単勝,5,280
2023-01-26,徳山,10,複勝,5,200
2023-01-26,徳山,10,複勝,4,310
2023-01-26,徳山,10,２連単,5-4,1150
2023-01-26,徳山,10,２連複,4-5,630
2023-01-26,徳山,10,拡連複,4-5,140
2023-01-26,徳山,10,３連単,5-4-1,2300
2023-01-26,徳山,10,３連複,1-4-5,290
2023-01-26,徳山,11,単勝,3,530
2023-01-26,徳山,11,複勝,3,110
2023-01-26,徳山,11,複勝,1,100
2023-01-26,徳山,11,２連単,3-1,1150
2023-01-26,徳山,11,２連複,1-3,180
2023-01-26,徳山,11,拡連複,1-3,100
2023-01-26,徳山,11,３連単,3-1-4,4330
2023-01-26,徳山,11,３連複,1-3-4,550
2023-01-26,徳山,12,単勝,2,790
2023-01-26,徳山,12,複勝,2,120
2023-01-26,徳山,12,複勝,5,1550
2023-01-26,徳山,12,２連単,2-5,4070
2023-01-26,徳山,12,２連複,2-5,3000
2023-01-26,徳山,12,拡連複,2-5,440
2023-01-26,徳山,12,３連単,2-5-4,13310
2023-01-26,徳山,12,３連複,2-4-5,2200
2023-01-26,宮島,1,単勝,5,410
2023-01-26,宮島,1,複勝,5,180
2023-01-26,宮島,1,複勝,4,140
2023-01-26,宮島,1,２連単,5-4,400
2023-01-26,宮島,1,２連複,4-5,130
2023-01-26,宮島,1,拡連複,4-5,100
2023-01-26,宮島,1,３連単,5-4-6,1070
2023-01-26,宮島,1,３連複,4-5-6,270
2023-01-26,宮島,2,単勝,1,170
2023-01-26,宮島,2,複勝,1,100
2023-01-26,宮島,2,複勝,4,130
2023-01-26,宮島,2,２連単,1-4,300
2023-01-26,宮島,2,２連複,1-4,180
2023-01-26,宮島,2,拡連複,1-4,140
2023-01-26,宮島,2,３連単,1-4-2,1710
2023-01-26,宮島,2,３連複,1-2-4,690
2023-01-26,宮島,3,単勝,2,390
2023-01-26,宮島,3,複勝,2,140
2023-01-26,宮島,3,複勝,1,180
2023-01-26,宮島,3,２連単,2-1,1030
2023-01-26,宮島,3,２連複,1-2,360
2023-01-26,宮島,3,拡連複,1-2,220
2023-01-26,宮島,3,３連単,2-1-3,2400
2023-01-26,宮島,3,３連複,1-2-3,230
2023-01-26,宮島,4,単勝,3,710
2023-01-26,宮島,4,複勝,3,230
2023-01-26,宮島,4,複勝,1,170
2023-01-26,宮島,4,２連単,3-1,1950
2023-01-26,宮島,4,２連複,1-3,360
2023-01-26,宮島,4,拡連複,1-3,210
2023-01-26,宮島,4,３連単,3-1-4,4100
2023-01-26,宮島,4,３連複,1-3-4,420
2023-01-26,宮島,5,単勝,3,980
2023-01-26,宮島,5,複勝,3,220
2023-01-26,宮島,5,複勝,1,110
2023-01-26,宮島,5,２連単,3-1,1370
2023-01-26,宮島,5,２連複,1-3,260
2023-01-26,宮島,5,拡連複,1-3,130
2023-01-26,宮島,5,３連単,3-1-6,2820
