日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-04-25,唐津,2,３連単,1-2-6,470
2023-04-25,唐津,2,３連複,1-2-6,210
2023-04-25,唐津,3,単勝,1,110
2023-04-25,唐津,3,複勝,1,100
2023-04-25,唐津,3,複勝,2,160
2023-04-25,唐津,3,２連単,1-2,360
2023-04-25,唐津,3,２連複,1-2,220
2023-04-25,唐津,3,拡連複,1-2,100
2023-04-25,唐津,3,３連単,1-2-3,410
2023-04-25,唐津,3,３連複,1-2-3,150
2023-04-25,唐津,4,単勝,1,130
2023-04-25,唐津,4,複勝,1,120
2023-04-25,唐津,4,複勝,2,240
2023-04-25,唐津,4,２連単,1-2,280
2023-04-25,唐津,4,２連複,1-2,350
2023-04-25,唐津,4,拡連複,1-2,120
2023-04-25,唐津,4,３連単,1-2-4,610
2023-04-25,唐津,4,３連複,1-2-4,280
2023-04-25,唐津,5,単勝,2,150
2023-04-25,唐津,5,複勝,2,110
2023-04-25,唐津,5,複勝,1,110
2023-04-25,唐津,5,２連単,2-1,610
2023-04-25,唐津,5,２連複,1-2,240
2023-04-25,唐津,5,拡連複,1-2,100
2023-04-25,唐津,5,３連単,2-1-3,560
2023-04-25,唐津,5,３連複,1-2-3,100
2023-04-25,唐津,6,単勝,3,120
2023-04-25,唐津,6,複勝,3,100
2023-04-25,唐津,6,複勝,1,190
2023-04-25,唐津,6,２連単,3-1,670
2023-04-25,唐津,6,２連複,1-3,450
2023-04-25,唐津,6,拡連複,1-3,160
2023-04-25,唐津,6,３連単,3-1-5,2630
2023-04-25,唐津,6,３連複,1-3-5,1200
2023-04-25,唐津,7,単勝,3,120
2023-04-25,唐津,7,複勝,3,110
2023-04-25,唐津,7,複勝,1,240
2023-04-25,唐津,7,２連単,3-1,270
2023-04-25,唐津,7,２連複,1-3,140
2023-04-25,唐津,7,拡連複,1-3,120
2023-04-25,唐津,7,３連単,3-1-2,690
2023-04-25,唐津,7,３連複,1-2-3,280
2023-04-25,唐津,8,単勝,1,120
2023-04-25,唐津,8,複勝,1,200
2023-04-25,唐津,8,複勝,4,140
2023-04-25,唐津,8,２連単,1-4,530
2023-04-25,唐津,8,２連複,1-4,480
2023-04-25,唐津,8,拡連複,1-4,170
2023-04-25,唐津,8,３連単,1-4-6,2640
2023-04-25,唐津,8,３連複,1-4-6,1100
2023-04-25,唐津,9,単勝,4,270
2023-04-25,唐津,9,複勝,4,130
2023-04-25,唐津,9,複勝,1,110
2023-04-25,唐津,9,２連単,4-1,1170
2023-04-25,唐津,9,２連複,1-4,480
2023-04-25,唐津,9,拡連複,1-4,120
2023-04-25,唐津,9,３連単,4-1-3,5040
2023-04-25,唐津,9,３連複,1-3-4,420
2023-04-25,唐津,10,単勝,1,120
2023-04-25,唐津,10,複勝,1,100
2023-04-25,唐津,10,複勝,3,100
2023-04-25,唐津,10,２連単,1-3,210
2023-04-25,唐津,10,２連複,1-3,160
2023-04-25,唐津,10,拡連複,1-3,100
2023-04-25,唐津,10,３連単,1-3-2,410
2023-04-25,唐津,10,３連複,1-2-3,150
2023-04-25,唐津,11,単勝,1,120
2023-04-25,唐津,11,複勝,1,100
2023-04-25,唐津,11,複勝,2,100
2023-04-25,唐津,11,２連単,1-2,190
2023-04-25,唐津,11,２連複,1-2,190
2023-04-25,唐津,11,拡連複,1-2,140
2023-04-25,唐津,11,３連単,1-2-4,970
2023-04-25,唐津,11,３連複,1-2-4,600
2023-04-25,唐津,12,単勝,1,100
2023-04-25,唐津,12,複勝,1,100
2023-04-25,唐津,12,複勝,2,200
2023-04-25,唐津,12,２連単,1-2,300
2023-04-25,唐津,12,２連複,1-2,250
2023-04-25,唐津,12,拡連複,1-2,160
2023-04-25,唐津,12,３連単,1-2-5,1500
2023-04-25,唐津,12,３連複,1-2-5,1120
2023-04-25,福岡,1,単勝,3,750
2023-04-25,福岡,1,複勝,3,230
2023-04-25,福岡,1,複勝,1,130
2023-04-25,福岡,1,２連単,3-1,2300
2023-04-25,福岡,1,２連複,1-3,280
2023-04-25,福岡,1,拡連複,1-3,150
2023-04-25,福岡,1,３連単,3-1-4,6480
2023-04-25,福岡,1,３連複,1-3-4,280
2023-04-25,福岡,2,単勝,1,190
2023-04-25,福岡,2,複勝,1,220
2023-04-25,福岡,2,複勝,5,440
2023-04-25,福岡,2,２連単,1-5,1900
2023-04-25,福岡,2,２連複,1-5,1750
2023-04-25,福岡,2,拡連複,1-5,100
2023-04-25,福岡,2,３連単,1-5-3,3630
2023-04-25,福岡,2,３連複,1-3-5,300
2023-04-25,福岡,3,単勝,1,160
2023-04-25,福岡,3,複勝,1,100
2023-04-25,福岡,3,複勝,5,130
2023-04-25,福岡,3,２連単,1-5,960
2023-04-25,福岡,3,２連複,1-5,890
2023-04-25,福岡,3,拡連複,1-5,240
2023-04-25,福岡,3,３連単,1-5-3,2360
2023-04-25,福岡,3,３連複,1-3-5,370
2023-04-25,福岡,4,単勝,3,120
2023-04-25,福岡,4,複勝,3,100
2023-04-25,福岡,4,複勝,1,100
2023-04-25,福岡,4,２連単,3-1,620
2023-04-25,福岡,4,２連複,1-3,250
2023-04-25,福岡,4,拡連複,1-3,160
2023-04-25,福岡,4,３連単,3-1-2,2350
2023-04-25,福岡,4,３連複,1-2-3,470
2023-04-25,福岡,5,単勝,1,290
2023-04-25,福岡,5,複勝,1,100
2023-04-25,福岡,5,複勝,2,170
2023-04-25,福岡,5,２連単,1-2,1050
2023-04-25,福岡,5,２連複,1-2,1180
2023-04-25,福岡,5,拡連複,1-2,280
2023-04-25,福岡,5,３連単,1-2-4,5380
2023-04-25,福岡,5,３連複,1-2-4,2930
2023-04-25,福岡,6,単勝,3,270
2023-04-25,福岡,6,複勝,3,130
2023-04-25,福岡,6,複勝,1,100
2023-04-25,福岡,6,２連単,3-1,390
2023-04-25,福岡,6,２連複,1-3,160
2023-04-25,福岡,6,拡連複,1-3,120
2023-04-25,福岡,6,３連単,3-1-2,1960
2023-04-25,福岡,6,３連複,1-2-3,390
2023-04-25,福岡,7,単勝,1,240
2023-04-25,福岡,7,複勝,1,110
2023-04-25,福岡,7,複勝,2,310
2023-04-25,福岡,7,２連単,1-2,610
2023-04-25,福岡,7,２連複,1-2,470
2023-04-25,福岡,7,拡連複,1-2,230
2023-04-25,福岡,7,３連単,1-2-4,850
2023-04-25,福岡,7,３連複,1-2-4,180
2023-04-25,福岡,8,単勝,2,1590
2023-04-25,福岡,8,複勝,2,130
2023-04-25,福岡,8,複勝,1,100
2023-04-25,福岡,8,２連単,2-1,1240
2023-04-25,福岡,8,２連複,1-2,160
2023-04-25,福岡,8,拡連複,1-2,120
2023-04-25,福岡,8,３連単,2-1-3,4200
2023-04-25,福岡,8,３連複,1-2-3,330
2023-04-25,福岡,9,単勝,2,390
2023-04-25,福岡,9,複勝,2,400
2023-04-25,福岡,9,複勝,3,200
2023-04-25,福岡,9,２連単,2-3,1430
2023-04-25,福岡,9,２連複,2-3,550
2023-04-25,福岡,9,拡連複,2-3,240
2023-04-25,福岡,9,３連単,2-3-5,5510
2023-04-25,福岡,9,３連複,2-3-5,1050
2023-04-25,福岡,10,単勝,5,860
2023-04-25,福岡,10,複勝,5,270
2023-04-25,福岡,10,複勝,2,170
2023-04-25,福岡,10,２連単,5-2,10740
2023-04-25,福岡,10,２連複,2-5,2350
2023-04-25,福岡,10,拡連複,2-5,500
2023-04-25,福岡,10,３連単,5-2-3,41610
2023-04-25,福岡,10,３連複,2-3-5,2340
2023-04-25,福岡,11,単勝,5,1220
2023-04-25,福岡,11,複勝,5,310
2023-04-25,福岡,11,複勝,3,120
2023-04-25,福岡,11,２連単,5-3,27420
2023-04-25,福岡,11,２連複,3-5,2600
2023-04-25,福岡,11,拡連複,3-5,450
2023-04-25,福岡,11,３連単,5-3-2,23730
2023-04-25,福岡,11,３連複,2-3-5,2180
2023-04-25,福岡,12,単勝,1,100
2023-04-25,福岡,12,複勝,1,110
2023-04-25,福岡,12,複勝,2,100
2023-04-25,福岡,12,２連単,1-2,270
2023-04-25,福岡,12,２連複,1-2,180
2023-04-25,福岡,12,拡連複,1-2,110
2023-04-25,福岡,12,３連単,1-2-5,950
2023-04-25,福岡,12,３連複,1-2-5,490
2023-04-25,芦屋,1,単勝,1,170
2023-04-25,芦屋,1,複勝,1,100
2023-04-25,芦屋,1,複勝,5,190
2023-04-25,芦屋,1,２連単,1-5,730
2023-04-25,芦屋,1,２連複,1-5,790
2023-04-25,芦屋,1,拡連複,1-5,170
2023-04-25,芦屋,1,３連単,1-5-3,2000
2023-04-25,芦屋,1,３連複,1-3-5,480
2023-04-25,芦屋,2,単勝,1,100
2023-04-25,芦屋,2,複勝,1,100
2023-04-25,芦屋,2,複勝,2,110
2023-04-25,芦屋,2,２連単,1-2,300
2023-04-25,芦屋,2,２連複,1-2,230
2023-04-25,芦屋,2,拡連複,1-2,190
2023-04-25,芦屋,2,３連単,1-2-5,1130
2023-04-25,芦屋,2,３連複,1-2-5,470
2023-04-25,芦屋,3,単勝,3,120
2023-04-25,芦屋,3,複勝,3,100
2023-04-25,芦屋,3,複勝,1,100
2023-04-25,芦屋,3,２連単,3-1,510
2023-04-25,芦屋,3,２連複,1-3,160
2023-04-25,芦屋,3,拡連複,1-3,120
2023-04-25,芦屋,3,３連単,3-1-5,990
2023-04-25,芦屋,3,３連複,1-3-5,280
2023-04-25,芦屋,4,単勝,1,100
2023-04-25,芦屋,4,複勝,1,100
2023-04-25,芦屋,4,複勝,4,120
2023-04-25,芦屋,4,２連単,1-4,360
2023-04-25,芦屋,4,２連複,1-4,250
2023-04-25,芦屋,4,拡連複,1-4,160
2023-04-25,芦屋,4,３連単,1-4-2,880
2023-04-25,芦屋,4,３連複,1-2-4,360
2023-04-25,芦屋,5,単勝,4,150
2023-04-25,芦屋,5,複勝,4,100
2023-04-25,芦屋,5,複勝,1,100
2023-04-25,芦屋,5,２連単,4-1,430
2023-04-25,芦屋,5,２連複,1-4,150
2023-04-25,芦屋,5,拡連複,1-4,100
2023-04-25,芦屋,5,３連単,4-1-5,2180
2023-04-25,芦屋,5,３連複,1-4-5,670
2023-04-25,芦屋,6,単勝,1,130
2023-04-25,芦屋,6,複勝,1,100
2023-04-25,芦屋,6,複勝,3,160
2023-04-25,芦屋,6,２連単,1-3,310
2023-04-25,芦屋,6,２連複,1-3,200
2023-04-25,芦屋,6,拡連複,1-3,170
2023-04-25,芦屋,6,３連単,1-3-5,3350
2023-04-25,芦屋,6,３連複,1-3-5,2050
2023-04-25,芦屋,7,単勝,5,2400
2023-04-25,芦屋,7,複勝,5,230
2023-04-25,芦屋,7,複勝,4,180
2023-04-25,芦屋,7,２連単,5-4,9830
2023-04-25,芦屋,7,２連複,4-5,3460
2023-04-25,芦屋,7,拡連複,4-5,1750
2023-04-25,芦屋,7,３連単,5-4-2,49520
2023-04-25,芦屋,7,３連複,2-4-5,2500
2023-04-25,芦屋,8,単勝,3,250
2023-04-25,芦屋,8,複勝,3,1050
2023-04-25,芦屋,8,複勝,1,150
2023-04-25,芦屋,8,２連単,3-1,5400
2023-04-25,芦屋,8,２連複,1-3,810
2023-04-25,芦屋,8,拡連複,1-3,610
2023-04-25,芦屋,8,３連単,3-1-6,27770
2023-04-25,芦屋,8,３連複,1-3-6,3070
2023-04-25,芦屋,9,単勝,4,290
2023-04-25,芦屋,9,複勝,4,120
2023-04-25,芦屋,9,複勝,3,160
2023-04-25,芦屋,9,２連単,4-3,1610
2023-04-25,芦屋,9,２連複,3-4,690
2023-04-25,芦屋,9,拡連複,3-4,160
2023-04-25,芦屋,9,３連単,4-3-2,6660
2023-04-25,芦屋,9,３連複,2-3-4,1650
2023-04-25,芦屋,10,単勝,1,110
2023-04-25,芦屋,10,複勝,1,100
2023-04-25,芦屋,10,複勝,2,110
2023-04-25,芦屋,10,２連単,1-2,250
2023-04-25,芦屋,10,２連複,1-2,170
2023-04-25,芦屋,10,拡連複,1-2,150
2023-04-25,芦屋,10,３連単,1-2-3,1180
2023-04-25,芦屋,10,３連複,1-2-3,410
2023-04-25,芦屋,11,単勝,1,130
2023-04-25,芦屋,11,複勝,1,100
2023-04-25,芦屋,11,複勝,4,190
2023-04-25,芦屋,11,２連単,1-4,450
2023-04-25,芦屋,11,２連複,1-4,390
2023-04-25,芦屋,11,拡連複,1-4,140
2023-04-25,芦屋,11,３連単,1-4-3,1190
2023-04-25,芦屋,11,３連複,1-3-4,460
2023-04-25,芦屋,12,単勝,1,180
2023-04-25,芦屋,12,複勝,1,100
2023-04-25,芦屋,12,複勝,2,100
2023-04-25,芦屋,12,２連単,1-2,290
2023-04-25,芦屋,12,２連複,1-2,170
2023-04-25,芦屋,12,拡連複,1-2,110
2023-04-25,芦屋,12,３連単,1-2-3,550
2023-04-25,芦屋,12,３連複,1-2-3,280
2023-04-25,宮島,1,単勝,1,100
2023-04-25,宮島,1,複勝,1,100
2023-04-25,宮島,1,複勝,4,150
2023-04-25,宮島,1,２連単,1-4,290
2023-04-25,宮島,1,２連複,1-4,310
2023-04-25,宮島,1,拡連複,1-4,180
2023-04-25,宮島,1,３連単,1-4-2,970
2023-04-25,宮島,1,３連複,1-2-4,430
2023-04-25,宮島,2,単勝,1,120
2023-04-25,宮島,2,複勝,1,100
2023-04-25,宮島,2,複勝,2,100
2023-04-25,宮島,2,２連単,1-2,310
2023-04-25,宮島,2,２連複,1-2,210
2023-04-25,宮島,2,拡連複,1-2,180
2023-04-25,宮島,2,３連単,1-2-4,670
2023-04-25,宮島,2,３連複,1-2-4,510
2023-04-25,宮島,3,単勝,1,130
2023-04-25,宮島,3,複勝,1,150
2023-04-25,宮島,3,複勝,6,310
2023-04-25,宮島,3,２連単,1-6,1500
2023-04-25,宮島,3,２連複,1-6,1550
2023-04-25,宮島,3,拡連複,1-6,420
2023-04-25,宮島,3,３連単,1-6-3,4480
2023-04-25,宮島,3,３連複,1-3-6,750
2023-04-25,宮島,4,単勝,1,110
2023-04-25,宮島,4,複勝,1,100
2023-04-25,宮島,4,複勝,5,150
2023-04-25,宮島,4,２連単,1-5,620
2023-04-25,宮島,4,２連複,1-5,440
2023-04-25,宮島,4,拡連複,1-5,150
2023-04-25,宮島,4,３連単,1-5-6,1440
2023-04-25,宮島,4,３連複,1-5-6,940
2023-04-25,宮島,5,単勝,1,100
2023-04-25,宮島,5,複勝,1,100
2023-04-25,宮島,5,複勝,3,100
2023-04-25,宮島,5,２連単,1-3,200
2023-04-25,宮島,5,２連複,1-3,200
2023-04-25,宮島,5,拡連複,1-3,110
2023-04-25,宮島,5,３連単,1-3-5,320
2023-04-25,宮島,5,３連複,1-3-5,130
2023-04-25,宮島,6,単勝,4,2020
2023-04-25,宮島,6,複勝,4,750
2023-04-25,宮島,6,複勝,1,100
2023-04-25,宮島,6,２連単,4-1,3150
2023-04-25,宮島,6,２連複,1-4,500
2023-04-25,宮島,6,拡連複,1-4,360
2023-04-25,宮島,6,３連単,4-1-6,9230
2023-04-25,宮島,6,３連複,1-4-6,600
2023-04-25,宮島,7,単勝,1,130
2023-04-25,宮島,7,複勝,1,100
2023-04-25,宮島,7,複勝,2,180
2023-04-25,宮島,7,２連単,1-2,290
2023-04-25,宮島,7,２連複,1-2,380
2023-04-25,宮島,7,拡連複,1-2,190
2023-04-25,宮島,7,３連単,1-2-4,700
2023-04-25,宮島,7,３連複,1-2-4,360
2023-04-25,宮島,8,単勝,1,150
2023-04-25,宮島,8,複勝,1,100
2023-04-25,宮島,8,複勝,6,100
2023-04-25,宮島,8,２連単,1-6,220
2023-04-25,宮島,8,２連複,1-6,150
2023-04-25,宮島,8,拡連複,1-6,150
2023-04-25,宮島,8,３連単,1-6-2,750
2023-04-25,宮島,8,３連複,1-2-6,380
2023-04-25,宮島,9,単勝,1,110
2023-04-25,宮島,9,複勝,1,170
2023-04-25,宮島,9,複勝,3,570
2023-04-25,宮島,9,２連単,1-3,210
2023-04-25,宮島,9,２連複,1-3,280
2023-04-25,宮島,9,拡連複,1-3,150
2023-04-25,宮島,9,３連単,1-3-4,540
2023-04-25,宮島,9,３連複,1-3-4,240
2023-04-25,宮島,10,単勝,4,4750
2023-04-25,宮島,10,複勝,4,1420
2023-04-25,宮島,10,複勝,3,220
2023-04-25,宮島,10,２連単,4-3,6290
2023-04-25,宮島,10,２連複,3-4,1360
2023-04-25,宮島,10,拡連複,3-4,490
2023-04-25,宮島,10,３連単,4-3-1,40570
2023-04-25,宮島,10,３連複,1-3-4,970
2023-04-25,宮島,11,単勝,1,110
2023-04-25,宮島,11,複勝,1,110
2023-04-25,宮島,11,複勝,5,310
2023-04-25,宮島,11,２連単,1-5,1390
2023-04-25,宮島,11,２連複,1-5,710
2023-04-25,宮島,11,拡連複,1-5,390
2023-04-25,宮島,11,３連単,1-5-4,5220
2023-04-25,宮島,11,３連複,1-4-5,1400
2023-04-25,宮島,12,単勝,1,150
2023-04-25,宮島,12,複勝,1,120
2023-04-25,宮島,12,複勝,6,330
2023-04-25,宮島,12,２連単,1-6,1360
2023-04-25,宮島,12,２連複,1-6,1370
2023-04-25,宮島,12,拡連複,1-6,300
2023-04-25,宮島,12,３連単,1-6-3,5510
2023-04-25,宮島,12,３連複,1-3-6,1390
2023-04-25,児島,1,単勝,1,100
2023-04-25,児島,1,複勝,1,110
2023-04-25,児島,1,複勝,4,460
2023-04-25,児島,1,２連単,1-4,370
2023-04-25,児島,1,２連複,1-4,330
2023-04-25,児島,1,拡連複,1-4,230
2023-04-25,児島,1,３連単,1-4-6,2790
2023-04-25,児島,1,３連複,1-4-6,840
2023-04-25,児島,2,単勝,1,160
2023-04-25,児島,2,複勝,1,100
2023-04-25,児島,2,複勝,4,200
2023-04-25,児島,2,２連単,1-4,660
2023-04-25,児島,2,２連複,1-4,740
2023-04-25,児島,2,拡連複,1-4,120
2023-04-25,児島,2,３連単,1-4-3,2150
2023-04-25,児島,2,３連複,1-3-4,510
2023-04-25,児島,3,単勝,2,570
2023-04-25,児島,3,複勝,2,140
2023-04-25,児島,3,複勝,3,280
2023-04-25,児島,3,２連単,2-3,830
2023-04-25,児島,3,２連複,2-3,780
2023-04-25,児島,3,拡連複,2-3,530
2023-04-25,児島,3,３連単,2-3-4,8810
2023-04-25,児島,3,３連複,2-3-4,2060
2023-04-25,児島,4,単勝,1,100
2023-04-25,児島,4,複勝,1,100
2023-04-25,児島,4,複勝,6,100
2023-04-25,児島,4,２連単,1-6,170
2023-04-25,児島,4,２連複,1-6,240
2023-04-25,児島,4,拡連複,1-6,150
2023-04-25,児島,4,３連単,1-6-4,620
2023-04-25,児島,4,３連複,1-4-6,230
2023-04-25,児島,5,単勝,2,430
2023-04-25,児島,5,複勝,2,120
2023-04-25,児島,5,複勝,1,150
2023-04-25,児島,5,２連単,2-1,660
2023-04-25,児島,5,２連複,1-2,360
2023-04-25,児島,5,拡連複,1-2,150
2023-04-25,児島,5,３連単,2-1-4,1360
2023-04-25,児島,5,３連複,1-2-4,240
2023-04-25,児島,6,単勝,1,100
2023-04-25,児島,6,複勝,1,120
2023-04-25,児島,6,複勝,3,140
2023-04-25,児島,6,２連単,1-3,410
2023-04-25,児島,6,２連複,1-3,430
2023-04-25,児島,6,拡連複,1-3,150
2023-04-25,児島,6,３連単,1-3-2,840
2023-04-25,児島,6,３連複,1-2-3,120
2023-04-25,児島,7,単勝,1,200
2023-04-25,児島,7,複勝,1,130
2023-04-25,児島,7,複勝,3,220
2023-04-25,児島,7,２連単,1-3,280
2023-04-25,児島,7,２連複,1-3,410
2023-04-25,児島,7,拡連複,1-3,140
2023-04-25,児島,7,３連単,1-3-6,2330
2023-04-25,児島,7,３連複,1-3-6,1920
2023-04-25,児島,8,単勝,4,660
2023-04-25,児島,8,複勝,4,270
2023-04-25,児島,8,複勝,5,320
2023-04-25,児島,8,２連単,4-5,4390
2023-04-25,児島,8,２連複,4-5,2140
2023-04-25,児島,8,拡連複,4-5,360
2023-04-25,児島,8,３連単,4-5-2,26210
2023-04-25,児島,8,３連複,2-4-5,5040
2023-04-25,児島,9,単勝,5,150
2023-04-25,児島,9,複勝,5,100
2023-04-25,児島,9,複勝,1,120
2023-04-25,児島,9,２連単,5-1,600
2023-04-25,児島,9,２連複,1-5,170
2023-04-25,児島,9,拡連複,1-5,170
2023-04-25,児島,9,３連単,5-1-2,1840
2023-04-25,児島,9,３連複,1-2-5,310
2023-04-25,児島,10,単勝,1,230
2023-04-25,児島,10,複勝,1,240
2023-04-25,児島,10,複勝,2,450
2023-04-25,児島,10,２連単,1-2,860
2023-04-25,児島,10,２連複,1-2,800
2023-04-25,児島,10,拡連複,1-2,460
2023-04-25,児島,10,３連単,1-2-6,3430
2023-04-25,児島,10,３連複,1-2-6,1100
2023-04-25,児島,11,単勝,1,110
2023-04-25,児島,11,複勝,1,100
2023-04-25,児島,11,複勝,6,280
2023-04-25,児島,11,２連単,1-6,1330
2023-04-25,児島,11,２連複,1-6,730
2023-04-25,児島,11,拡連複,1-6,220
2023-04-25,児島,11,３連単,1-6-5,7970
2023-04-25,児島,11,３連複,1-5-6,1950
2023-04-25,児島,12,単勝,1,100
2023-04-25,児島,12,複勝,1,100
2023-04-25,児島,12,複勝,3,200
2023-04-25,児島,12,２連単,1-3,280
2023-04-25,児島,12,２連複,1-3,240
2023-04-25,児島,12,拡連複,1-3,230
2023-04-25,児島,12,３連単,1-3-5,2560
2023-04-25,児島,12,３連複,1-3-5,1270
2023-04-25,丸亀,1,単勝,1,100
2023-04-25,丸亀,1,複勝,1,100
2023-04-25,丸亀,1,複勝,4,260
2023-04-25,丸亀,1,２連単,1-4,500
2023-04-25,丸亀,1,２連複,1-4,480
2023-04-25,丸亀,1,拡連複,1-4,210
2023-04-25,丸亀,1,３連単,1-4-3,1460
2023-04-25,丸亀,1,３連複,1-3-4,400
2023-04-25,丸亀,2,単勝,3,170
2023-04-25,丸亀,2,複勝,3,150
2023-04-25,丸亀,2,複勝,5,140
2023-04-25,丸亀,2,２連単,3-5,900
2023-04-25,丸亀,2,２連複,3-5,740
2023-04-25,丸亀,2,拡連複,3-5,150
2023-04-25,丸亀,2,３連単,3-5-1,2010
2023-04-25,丸亀,2,３連複,1-3-5,210
2023-04-25,丸亀,3,単勝,5,270
2023-04-25,丸亀,3,複勝,5,110
2023-04-25,丸亀,3,複勝,1,100
2023-04-25,丸亀,3,２連単,5-1,680
2023-04-25,丸亀,3,２連複,1-5,280
2023-04-25,丸亀,3,拡連複,1-5,120
2023-04-25,丸亀,3,３連単,5-1-3,1570
2023-04-25,丸亀,3,３連複,1-3-5,210
2023-04-25,丸亀,4,単勝,1,150
2023-04-25,丸亀,4,複勝,1,100
2023-04-25,丸亀,4,複勝,2,150
2023-04-25,丸亀,4,２連単,1-2,180
2023-04-25,丸亀,4,２連複,1-2,220
2023-04-25,丸亀,4,拡連複,1-2,120
2023-04-25,丸亀,4,３連単,1-2-3,980
