日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-09-02,若松,8,３連単,3-1-2,5640
2024-09-02,若松,8,３連複,1-2-3,260
2024-09-02,若松,9,単勝,1,130
2024-09-02,若松,9,複勝,1,130
2024-09-02,若松,9,複勝,3,130
2024-09-02,若松,9,２連単,1-3,350
2024-09-02,若松,9,２連複,1-3,230
2024-09-02,若松,9,拡連複,1-3,130
2024-09-02,若松,9,３連単,1-3-6,770
2024-09-02,若松,9,３連複,1-3-6,400
2024-09-02,若松,10,単勝,1,120
2024-09-02,若松,10,複勝,1,100
2024-09-02,若松,10,複勝,5,180
2024-09-02,若松,10,２連単,1-5,510
2024-09-02,若松,10,２連複,1-5,420
2024-09-02,若松,10,拡連複,1-5,170
2024-09-02,若松,10,３連単,1-5-3,1740
2024-09-02,若松,10,３連複,1-3-5,660
2024-09-02,若松,11,単勝,1,110
2024-09-02,若松,11,複勝,1,100
2024-09-02,若松,11,複勝,2,120
2024-09-02,若松,11,２連単,1-2,360
2024-09-02,若松,11,２連複,1-2,340
2024-09-02,若松,11,拡連複,1-2,150
2024-09-02,若松,11,３連単,1-2-5,1230
2024-09-02,若松,11,３連複,1-2-5,600
2024-09-02,若松,12,単勝,1,180
2024-09-02,若松,12,複勝,1,140
2024-09-02,若松,12,複勝,6,230
2024-09-02,若松,12,２連単,1-6,950
2024-09-02,若松,12,２連複,1-6,360
2024-09-02,若松,12,拡連複,1-6,240
2024-09-02,若松,12,３連単,1-6-3,3960
2024-09-02,若松,12,３連複,1-3-6,800
2024-09-02,徳山,1,単勝,1,100
2024-09-02,徳山,1,複勝,1,100
2024-09-02,徳山,1,複勝,2,130
2024-09-02,徳山,1,２連単,1-2,340
2024-09-02,徳山,1,２連複,1-2,370
2024-09-02,徳山,1,拡連複,1-2,180
2024-09-02,徳山,1,３連単,1-2-4,840
2024-09-02,徳山,1,３連複,1-2-4,280
2024-09-02,徳山,2,単勝,1,130
2024-09-02,徳山,2,複勝,1,120
2024-09-02,徳山,2,複勝,2,220
2024-09-02,徳山,2,２連単,1-2,320
2024-09-02,徳山,2,２連複,1-2,340
2024-09-02,徳山,2,拡連複,1-2,150
2024-09-02,徳山,2,３連単,1-2-4,660
2024-09-02,徳山,2,３連複,1-2-4,240
2024-09-02,徳山,3,単勝,2,1590
2024-09-02,徳山,3,複勝,2,240
2024-09-02,徳山,3,複勝,1,120
2024-09-02,徳山,3,２連単,2-1,3980
2024-09-02,徳山,3,２連複,1-2,840
2024-09-02,徳山,3,拡連複,1-2,530
2024-09-02,徳山,3,３連単,2-1-3,17010
2024-09-02,徳山,3,３連複,1-2-3,1200
2024-09-02,徳山,4,単勝,1,120
2024-09-02,徳山,4,複勝,1,100
2024-09-02,徳山,4,複勝,2,100
2024-09-02,徳山,4,２連単,1-2,260
2024-09-02,徳山,4,２連複,1-2,140
2024-09-02,徳山,4,拡連複,1-2,120
2024-09-02,徳山,4,３連単,1-2-5,660
2024-09-02,徳山,4,３連複,1-2-5,360
2024-09-02,徳山,5,単勝,4,140
2024-09-02,徳山,5,複勝,4,170
2024-09-02,徳山,5,複勝,6,600
2024-09-02,徳山,5,２連単,4-6,1180
2024-09-02,徳山,5,２連複,4-6,760
2024-09-02,徳山,5,拡連複,4-6,200
2024-09-02,徳山,5,３連単,4-6-1,1630
2024-09-02,徳山,5,３連複,1-4-6,210
2024-09-02,徳山,6,単勝,1,150
2024-09-02,徳山,6,複勝,1,100
2024-09-02,徳山,6,複勝,2,210
2024-09-02,徳山,6,２連単,1-2,630
2024-09-02,徳山,6,２連複,1-2,630
2024-09-02,徳山,6,拡連複,1-2,240
2024-09-02,徳山,6,３連単,1-2-4,4070
2024-09-02,徳山,6,３連複,1-2-4,1890
2024-09-02,徳山,7,単勝,2,180
2024-09-02,徳山,7,複勝,2,110
2024-09-02,徳山,7,複勝,1,140
2024-09-02,徳山,7,２連単,2-1,340
2024-09-02,徳山,7,２連複,1-2,220
2024-09-02,徳山,7,拡連複,1-2,140
2024-09-02,徳山,7,３連単,2-1-3,1850
2024-09-02,徳山,7,３連複,1-2-3,760
2024-09-02,徳山,8,単勝,1,300
2024-09-02,徳山,8,複勝,1,150
2024-09-02,徳山,8,複勝,4,250
2024-09-02,徳山,8,２連単,1-4,800
2024-09-02,徳山,8,２連複,1-4,850
2024-09-02,徳山,8,拡連複,1-4,340
2024-09-02,徳山,8,３連単,1-4-3,2080
2024-09-02,徳山,8,３連複,1-3-4,400
2024-09-02,徳山,9,単勝,5,1700
2024-09-02,徳山,9,複勝,5,720
2024-09-02,徳山,9,複勝,2,1050
2024-09-02,徳山,9,２連単,5-2,11000
2024-09-02,徳山,9,２連複,2-5,4880
2024-09-02,徳山,9,拡連複,2-5,580
2024-09-02,徳山,9,３連単,5-2-6,59800
2024-09-02,徳山,9,３連複,2-5-6,6480
2024-09-02,徳山,10,単勝,2,550
2024-09-02,徳山,10,複勝,2,620
2024-09-02,徳山,10,複勝,3,180
2024-09-02,徳山,10,２連単,2-3,2340
2024-09-02,徳山,10,２連複,2-3,820
2024-09-02,徳山,10,拡連複,2-3,260
2024-09-02,徳山,10,３連単,2-3-4,10730
2024-09-02,徳山,10,３連複,2-3-4,1930
2024-09-02,徳山,11,単勝,3,1060
2024-09-02,徳山,11,複勝,3,450
2024-09-02,徳山,11,複勝,5,300
2024-09-02,徳山,11,２連単,3-5,7740
2024-09-02,徳山,11,２連複,3-5,2560
2024-09-02,徳山,11,拡連複,3-5,280
2024-09-02,徳山,11,３連単,3-5-2,19350
2024-09-02,徳山,11,３連複,2-3-5,1250
2024-09-02,徳山,12,単勝,1,130
2024-09-02,徳山,12,複勝,1,100
2024-09-02,徳山,12,複勝,4,120
2024-09-02,徳山,12,２連単,1-4,620
2024-09-02,徳山,12,２連複,1-4,400
2024-09-02,徳山,12,拡連複,1-4,190
2024-09-02,徳山,12,３連単,1-4-5,3090
2024-09-02,徳山,12,３連複,1-4-5,1390
2024-09-02,宮島,1,単勝,1,100
2024-09-02,宮島,1,複勝,1,110
2024-09-02,宮島,1,複勝,3,320
2024-09-02,宮島,1,２連単,1-3,430
2024-09-02,宮島,1,２連複,1-3,460
2024-09-02,宮島,1,拡連複,1-3,360
2024-09-02,宮島,1,３連単,1-3-6,1930
2024-09-02,宮島,1,３連複,1-3-6,1210
2024-09-02,宮島,2,単勝,5,2210
2024-09-02,宮島,2,複勝,5,650
2024-09-02,宮島,2,複勝,6,650
2024-09-02,宮島,2,２連単,5-6,11200
2024-09-02,宮島,2,２連複,5-6,5150
2024-09-02,宮島,2,拡連複,5-6,2000
2024-09-02,宮島,2,３連単,5-6-2,32210
2024-09-02,宮島,2,３連複,2-5-6,9810
2024-09-02,宮島,3,単勝,5,300
2024-09-02,宮島,3,複勝,5,180
2024-09-02,宮島,3,複勝,6,1120
2024-09-02,宮島,3,２連単,5-6,5670
2024-09-02,宮島,3,２連複,5-6,2020
2024-09-02,宮島,3,拡連複,5-6,600
2024-09-02,宮島,3,３連単,5-6-3,22970
2024-09-02,宮島,3,３連複,3-5-6,3520
2024-09-02,宮島,4,単勝,5,550
2024-09-02,宮島,4,複勝,5,270
2024-09-02,宮島,4,複勝,1,100
2024-09-02,宮島,4,２連単,5-1,3770
2024-09-02,宮島,4,２連複,1-5,630
2024-09-02,宮島,4,拡連複,1-5,320
2024-09-02,宮島,4,３連単,5-1-6,15140
2024-09-02,宮島,4,３連複,1-5-6,2410
2024-09-02,宮島,5,単勝,1,120
2024-09-02,宮島,5,複勝,1,100
2024-09-02,宮島,5,複勝,2,220
2024-09-02,宮島,5,２連単,1-2,390
2024-09-02,宮島,5,２連複,1-2,300
2024-09-02,宮島,5,拡連複,1-2,190
2024-09-02,宮島,5,３連単,1-2-6,960
2024-09-02,宮島,5,３連複,1-2-6,400
2024-09-02,宮島,6,単勝,2,140
2024-09-02,宮島,6,複勝,2,150
2024-09-02,宮島,6,複勝,3,190
2024-09-02,宮島,6,２連単,2-3,1480
2024-09-02,宮島,6,２連複,2-3,1110
2024-09-02,宮島,6,拡連複,2-3,300
2024-09-02,宮島,6,３連単,2-3-1,4620
2024-09-02,宮島,6,３連複,1-2-3,670
2024-09-02,宮島,7,単勝,1,110
2024-09-02,宮島,7,複勝,1,150
2024-09-02,宮島,7,複勝,5,220
2024-09-02,宮島,7,２連単,1-5,940
2024-09-02,宮島,7,２連複,1-5,610
2024-09-02,宮島,7,拡連複,1-5,200
2024-09-02,宮島,7,３連単,1-5-2,2300
2024-09-02,宮島,7,３連複,1-2-5,580
2024-09-02,宮島,8,単勝,5,1500
2024-09-02,宮島,8,複勝,5,400
2024-09-02,宮島,8,複勝,4,400
2024-09-02,宮島,8,２連単,5-4,6130
2024-09-02,宮島,8,２連複,4-5,4040
2024-09-02,宮島,8,拡連複,4-5,580
2024-09-02,宮島,8,３連単,5-4-6,32610
2024-09-02,宮島,8,３連複,4-5-6,6020
2024-09-02,宮島,9,単勝,1,120
2024-09-02,宮島,9,複勝,1,100
2024-09-02,宮島,9,複勝,3,160
2024-09-02,宮島,9,２連単,1-3,290
2024-09-02,宮島,9,２連複,1-3,280
2024-09-02,宮島,9,拡連複,1-3,150
2024-09-02,宮島,9,３連単,1-3-4,640
2024-09-02,宮島,9,３連複,1-3-4,310
2024-09-02,宮島,10,単勝,4,650
2024-09-02,宮島,10,複勝,4,310
2024-09-02,宮島,10,複勝,5,390
2024-09-02,宮島,10,２連単,4-5,1920
2024-09-02,宮島,10,２連複,4-5,1400
2024-09-02,宮島,10,拡連複,4-5,540
2024-09-02,宮島,10,３連単,4-5-2,9290
2024-09-02,宮島,10,３連複,2-4-5,3220
2024-09-02,宮島,11,単勝,1,140
2024-09-02,宮島,11,複勝,1,100
2024-09-02,宮島,11,複勝,3,100
2024-09-02,宮島,11,２連単,1-3,330
2024-09-02,宮島,11,２連複,1-3,270
2024-09-02,宮島,11,拡連複,1-3,150
2024-09-02,宮島,11,３連単,1-3-2,2000
2024-09-02,宮島,11,３連複,1-2-3,780
2024-09-02,宮島,12,単勝,4,870
2024-09-02,宮島,12,複勝,4,170
2024-09-02,宮島,12,複勝,1,100
2024-09-02,宮島,12,２連単,4-1,1270
2024-09-02,宮島,12,２連複,1-4,230
2024-09-02,宮島,12,拡連複,1-4,150
2024-09-02,宮島,12,３連単,4-1-2,6880
2024-09-02,宮島,12,３連複,1-2-4,690
2024-09-02,鳴門,1,単勝,2,1340
2024-09-02,鳴門,1,複勝,2,280
2024-09-02,鳴門,1,複勝,5,1610
2024-09-02,鳴門,1,２連単,2-5,44070
2024-09-02,鳴門,1,２連複,2-5,12720
2024-09-02,鳴門,1,拡連複,2-5,2900
2024-09-02,鳴門,1,３連単,2-5-3,329270
2024-09-02,鳴門,1,３連複,2-3-5,31270
2024-09-02,鳴門,2,単勝,1,190
2024-09-02,鳴門,2,複勝,1,120
2024-09-02,鳴門,2,複勝,2,100
2024-09-02,鳴門,2,２連単,1-2,410
2024-09-02,鳴門,2,２連複,1-2,370
2024-09-02,鳴門,2,拡連複,1-2,130
2024-09-02,鳴門,2,３連単,1-2-4,2240
2024-09-02,鳴門,2,３連複,1-2-4,1430
2024-09-02,鳴門,3,単勝,1,140
2024-09-02,鳴門,3,複勝,1,100
2024-09-02,鳴門,3,複勝,2,100
2024-09-02,鳴門,3,２連単,1-2,250
2024-09-02,鳴門,3,２連複,1-2,240
2024-09-02,鳴門,3,拡連複,1-2,110
2024-09-02,鳴門,3,３連単,1-2-3,390
2024-09-02,鳴門,3,３連複,1-2-3,180
2024-09-02,鳴門,4,単勝,1,160
2024-09-02,鳴門,4,複勝,1,100
2024-09-02,鳴門,4,複勝,2,300
2024-09-02,鳴門,4,２連単,1-2,620
2024-09-02,鳴門,4,２連複,1-2,710
2024-09-02,鳴門,4,拡連複,1-2,230
2024-09-02,鳴門,4,３連単,1-2-6,2570
2024-09-02,鳴門,4,３連複,1-2-6,1290
2024-09-02,鳴門,5,単勝,4,3310
2024-09-02,鳴門,5,複勝,4,930
2024-09-02,鳴門,5,複勝,3,240
2024-09-02,鳴門,5,２連単,4-3,14460
2024-09-02,鳴門,5,２連複,3-4,2650
2024-09-02,鳴門,5,拡連複,3-4,360
2024-09-02,鳴門,5,３連単,4-3-5,69780
2024-09-02,鳴門,5,３連複,3-4-5,8880
2024-09-02,鳴門,6,単勝,4,260
2024-09-02,鳴門,6,複勝,4,120
2024-09-02,鳴門,6,複勝,1,130
2024-09-02,鳴門,6,２連単,4-1,570
2024-09-02,鳴門,6,２連複,1-4,310
2024-09-02,鳴門,6,拡連複,1-4,140
2024-09-02,鳴門,6,３連単,4-1-5,2110
2024-09-02,鳴門,6,３連複,1-4-5,620
2024-09-02,鳴門,7,単勝,1,150
2024-09-02,鳴門,7,複勝,1,100
2024-09-02,鳴門,7,複勝,3,150
2024-09-02,鳴門,7,２連単,1-3,510
2024-09-02,鳴門,7,２連複,1-3,560
2024-09-02,鳴門,7,拡連複,1-3,170
2024-09-02,鳴門,7,３連単,1-3-2,1160
2024-09-02,鳴門,7,３連複,1-2-3,280
2024-09-02,鳴門,8,単勝,3,260
2024-09-02,鳴門,8,複勝,3,240
2024-09-02,鳴門,8,複勝,4,500
2024-09-02,鳴門,8,２連単,3-4,2510
2024-09-02,鳴門,8,２連複,3-4,2230
2024-09-02,鳴門,8,拡連複,3-4,670
2024-09-02,鳴門,8,３連単,3-4-5,9390
2024-09-02,鳴門,8,３連複,3-4-5,2800
2024-09-02,鳴門,9,単勝,5,990
2024-09-02,鳴門,9,複勝,5,270
2024-09-02,鳴門,9,複勝,4,120
2024-09-02,鳴門,9,２連単,5-4,3390
2024-09-02,鳴門,9,２連複,4-5,1030
2024-09-02,鳴門,9,拡連複,4-5,410
2024-09-02,鳴門,9,３連単,5-4-1,10360
2024-09-02,鳴門,9,３連複,1-4-5,760
2024-09-02,鳴門,10,単勝,1,210
2024-09-02,鳴門,10,複勝,1,100
2024-09-02,鳴門,10,複勝,3,170
2024-09-02,鳴門,10,２連単,1-3,370
2024-09-02,鳴門,10,２連複,1-3,350
2024-09-02,鳴門,10,拡連複,1-3,160
2024-09-02,鳴門,10,３連単,1-3-2,1010
2024-09-02,鳴門,10,３連複,1-2-3,300
2024-09-02,鳴門,11,単勝,1,130
2024-09-02,鳴門,11,複勝,1,100
2024-09-02,鳴門,11,複勝,3,450
2024-09-02,鳴門,11,２連単,1-3,360
2024-09-02,鳴門,11,２連複,1-3,410
2024-09-02,鳴門,11,拡連複,1-3,180
2024-09-02,鳴門,11,３連単,1-3-4,1150
2024-09-02,鳴門,11,３連複,1-3-4,780
2024-09-02,鳴門,12,単勝,1,120
2024-09-02,鳴門,12,複勝,1,100
2024-09-02,鳴門,12,複勝,3,160
2024-09-02,鳴門,12,２連単,1-3,310
2024-09-02,鳴門,12,２連複,1-3,320
2024-09-02,鳴門,12,拡連複,1-3,130
2024-09-02,鳴門,12,３連単,1-3-4,830
2024-09-02,鳴門,12,３連複,1-3-4,450
2024-09-02,三国,1,単勝,2,560
2024-09-02,三国,1,複勝,2,270
2024-09-02,三国,1,複勝,4,680
2024-09-02,三国,1,２連単,2-4,3320
2024-09-02,三国,1,２連複,2-4,1790
2024-09-02,三国,1,拡連複,2-4,530
2024-09-02,三国,1,３連単,2-4-5,10370
2024-09-02,三国,1,３連複,2-4-5,2040
2024-09-02,三国,2,単勝,1,160
2024-09-02,三国,2,複勝,1,100
2024-09-02,三国,2,複勝,3,250
2024-09-02,三国,2,２連単,1-3,360
2024-09-02,三国,2,２連複,1-3,230
2024-09-02,三国,2,拡連複,1-3,220
2024-09-02,三国,2,３連単,1-3-2,1290
2024-09-02,三国,2,３連複,1-2-3,430
2024-09-02,三国,3,単勝,3,480
2024-09-02,三国,3,複勝,3,310
2024-09-02,三国,3,複勝,4,480
2024-09-02,三国,3,２連単,3-4,4480
2024-09-02,三国,3,２連複,3-4,1990
2024-09-02,三国,3,拡連複,3-4,570
2024-09-02,三国,3,３連単,3-4-6,20760
2024-09-02,三国,3,３連複,3-4-6,6160
2024-09-02,三国,4,単勝,1,180
2024-09-02,三国,4,複勝,1,160
2024-09-02,三国,4,複勝,6,560
2024-09-02,三国,4,２連単,1-6,2410
