日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-09-02,児島,3,単勝,6,570
2022-09-02,児島,3,複勝,6,480
2022-09-02,児島,3,複勝,4,650
2022-09-02,児島,3,２連単,6-4,6800
2022-09-02,児島,3,２連複,4-6,5130
2022-09-02,児島,3,拡連複,4-6,2010
2022-09-02,児島,3,３連単,6-4-3,32740
2022-09-02,児島,3,３連複,3-4-6,5600
2022-09-02,児島,4,単勝,4,370
2022-09-02,児島,4,複勝,4,120
2022-09-02,児島,4,複勝,1,120
2022-09-02,児島,4,２連単,4-1,960
2022-09-02,児島,4,２連複,1-4,240
2022-09-02,児島,4,拡連複,1-4,160
2022-09-02,児島,4,３連単,4-1-3,3380
2022-09-02,児島,4,３連複,1-3-4,450
2022-09-02,児島,5,単勝,2,760
2022-09-02,児島,5,複勝,2,120
2022-09-02,児島,5,複勝,1,100
2022-09-02,児島,5,２連単,2-1,1050
2022-09-02,児島,5,２連複,1-2,240
2022-09-02,児島,5,拡連複,1-2,140
2022-09-02,児島,5,３連単,2-1-4,2980
2022-09-02,児島,5,３連複,1-2-4,520
2022-09-02,児島,6,単勝,1,160
2022-09-02,児島,6,複勝,1,100
2022-09-02,児島,6,複勝,5,460
2022-09-02,児島,6,２連単,1-5,3710
2022-09-02,児島,6,２連複,1-5,2940
2022-09-02,児島,6,拡連複,1-5,630
2022-09-02,児島,6,３連単,1-5-4,10740
2022-09-02,児島,6,３連複,1-4-5,1690
2022-09-02,児島,7,単勝,2,390
2022-09-02,児島,7,複勝,2,420
2022-09-02,児島,7,複勝,3,260
2022-09-02,児島,7,２連単,2-3,940
2022-09-02,児島,7,２連複,2-3,770
2022-09-02,児島,7,拡連複,2-3,240
2022-09-02,児島,7,３連単,2-3-6,2600
2022-09-02,児島,7,３連複,2-3-6,690
2022-09-02,児島,8,単勝,3,230
2022-09-02,児島,8,複勝,3,200
2022-09-02,児島,8,複勝,4,100
2022-09-02,児島,8,２連単,3-4,580
2022-09-02,児島,8,２連複,3-4,320
2022-09-02,児島,8,拡連複,3-4,160
2022-09-02,児島,8,３連単,3-4-6,1710
2022-09-02,児島,8,３連複,3-4-6,560
2022-09-02,児島,9,単勝,5,610
2022-09-02,児島,9,複勝,5,100
2022-09-02,児島,9,複勝,4,380
2022-09-02,児島,9,２連単,5-4,2540
2022-09-02,児島,9,２連複,4-5,1060
2022-09-02,児島,9,拡連複,4-5,480
2022-09-02,児島,9,３連単,5-4-2,6400
2022-09-02,児島,9,３連複,2-4-5,920
2022-09-02,児島,10,単勝,5,720
2022-09-02,児島,10,複勝,5,360
2022-09-02,児島,10,複勝,1,160
2022-09-02,児島,10,２連単,5-1,1750
2022-09-02,児島,10,２連複,1-5,720
2022-09-02,児島,10,拡連複,1-5,240
2022-09-02,児島,10,３連単,5-1-4,13060
2022-09-02,児島,10,３連複,1-4-5,2450
2022-09-02,児島,11,単勝,1,110
2022-09-02,児島,11,複勝,1,100
2022-09-02,児島,11,複勝,2,200
2022-09-02,児島,11,２連単,1-2,260
2022-09-02,児島,11,２連複,1-2,160
2022-09-02,児島,11,拡連複,1-2,160
2022-09-02,児島,11,３連単,1-2-4,740
2022-09-02,児島,11,３連複,1-2-4,410
2022-09-02,児島,12,単勝,1,150
2022-09-02,児島,12,複勝,1,130
2022-09-02,児島,12,複勝,4,360
2022-09-02,児島,12,２連単,1-4,570
2022-09-02,児島,12,２連複,1-4,460
2022-09-02,児島,12,拡連複,1-4,230
2022-09-02,児島,12,３連単,1-4-6,2780
2022-09-02,児島,12,３連複,1-4-6,1240
2022-09-02,丸亀,1,単勝,1,100
2022-09-02,丸亀,1,複勝,1,100
2022-09-02,丸亀,1,複勝,5,200
2022-09-02,丸亀,1,２連単,1-5,3520
2022-09-02,丸亀,1,２連複,1-5,1060
2022-09-02,丸亀,1,拡連複,1-5,530
2022-09-02,丸亀,1,３連単,1-5-4,10190
2022-09-02,丸亀,1,３連複,1-4-5,2950
2022-09-02,丸亀,2,単勝,2,1060
2022-09-02,丸亀,2,複勝,2,270
2022-09-02,丸亀,2,複勝,1,180
2022-09-02,丸亀,2,２連単,2-1,1170
2022-09-02,丸亀,2,２連複,1-2,270
2022-09-02,丸亀,2,拡連複,1-2,140
2022-09-02,丸亀,2,３連単,2-1-3,4970
2022-09-02,丸亀,2,３連複,1-2-3,590
2022-09-02,丸亀,3,単勝,3,190
2022-09-02,丸亀,3,複勝,3,110
2022-09-02,丸亀,3,複勝,1,150
2022-09-02,丸亀,3,２連単,3-1,990
2022-09-02,丸亀,3,２連複,1-3,410
2022-09-02,丸亀,3,拡連複,1-3,210
2022-09-02,丸亀,3,３連単,3-1-6,1920
2022-09-02,丸亀,3,３連複,1-3-6,520
2022-09-02,丸亀,4,単勝,4,2620
2022-09-02,丸亀,4,複勝,4,430
2022-09-02,丸亀,4,複勝,5,190
2022-09-02,丸亀,4,２連単,4-5,8810
2022-09-02,丸亀,4,２連複,4-5,3950
2022-09-02,丸亀,4,拡連複,4-5,630
2022-09-02,丸亀,4,３連単,4-5-2,35460
2022-09-02,丸亀,4,３連複,2-4-5,5670
2022-09-02,丸亀,5,単勝,4,680
2022-09-02,丸亀,5,複勝,4,290
2022-09-02,丸亀,5,複勝,1,120
2022-09-02,丸亀,5,２連単,4-1,1970
2022-09-02,丸亀,5,２連複,1-4,370
2022-09-02,丸亀,5,拡連複,1-4,200
2022-09-02,丸亀,5,３連単,4-1-3,6360
2022-09-02,丸亀,5,３連複,1-3-4,360
2022-09-02,丸亀,6,単勝,1,150
2022-09-02,丸亀,6,複勝,1,160
2022-09-02,丸亀,6,複勝,4,130
2022-09-02,丸亀,6,２連単,1-4,390
2022-09-02,丸亀,6,２連複,1-4,300
2022-09-02,丸亀,6,拡連複,1-4,120
2022-09-02,丸亀,6,３連単,1-4-3,650
2022-09-02,丸亀,6,３連複,1-3-4,170
2022-09-02,丸亀,7,単勝,5,350
2022-09-02,丸亀,7,複勝,5,160
2022-09-02,丸亀,7,複勝,1,100
2022-09-02,丸亀,7,２連単,5-1,1550
2022-09-02,丸亀,7,２連複,1-5,310
2022-09-02,丸亀,7,拡連複,1-5,130
2022-09-02,丸亀,7,３連単,5-1-6,3850
2022-09-02,丸亀,7,３連複,1-5-6,360
2022-09-02,丸亀,8,単勝,4,760
2022-09-02,丸亀,8,複勝,4,400
2022-09-02,丸亀,8,複勝,2,240
2022-09-02,丸亀,8,２連単,4-2,4780
2022-09-02,丸亀,8,２連複,2-4,1720
2022-09-02,丸亀,8,拡連複,2-4,160
2022-09-02,丸亀,8,３連単,4-2-1,9940
2022-09-02,丸亀,8,３連複,1-2-4,230
2022-09-02,丸亀,9,単勝,1,120
2022-09-02,丸亀,9,複勝,1,100
2022-09-02,丸亀,9,複勝,4,170
2022-09-02,丸亀,9,２連単,1-4,330
2022-09-02,丸亀,9,２連複,1-4,420
2022-09-02,丸亀,9,拡連複,1-4,150
2022-09-02,丸亀,9,３連単,1-4-2,980
2022-09-02,丸亀,9,３連複,1-2-4,320
2022-09-02,丸亀,10,単勝,1,100
2022-09-02,丸亀,10,複勝,1,100
2022-09-02,丸亀,10,複勝,4,120
2022-09-02,丸亀,10,２連単,1-4,330
2022-09-02,丸亀,10,２連複,1-4,280
2022-09-02,丸亀,10,拡連複,1-4,120
2022-09-02,丸亀,10,３連単,1-4-2,760
2022-09-02,丸亀,10,３連複,1-2-4,280
2022-09-02,丸亀,11,単勝,4,260
2022-09-02,丸亀,11,複勝,4,100
2022-09-02,丸亀,11,複勝,5,100
2022-09-02,丸亀,11,２連単,4-5,280
2022-09-02,丸亀,11,２連複,4-5,130
2022-09-02,丸亀,11,３連単,4-5-6,240
2022-09-02,丸亀,12,単勝,1,120
2022-09-02,丸亀,12,複勝,1,100
2022-09-02,丸亀,12,複勝,4,250
2022-09-02,丸亀,12,２連単,1-4,550
2022-09-02,丸亀,12,２連複,1-4,460
2022-09-02,丸亀,12,拡連複,1-4,190
2022-09-02,丸亀,12,３連単,1-4-5,3050
2022-09-02,丸亀,12,３連複,1-4-5,1760
2022-09-02,鳴門,1,単勝,1,120
2022-09-02,鳴門,1,複勝,1,100
2022-09-02,鳴門,1,複勝,3,110
2022-09-02,鳴門,1,２連単,1-3,200
2022-09-02,鳴門,1,２連複,1-3,190
2022-09-02,鳴門,1,拡連複,1-3,120
2022-09-02,鳴門,1,３連単,1-3-2,880
2022-09-02,鳴門,1,３連複,1-2-3,470
2022-09-02,鳴門,2,単勝,2,750
2022-09-02,鳴門,2,複勝,2,110
2022-09-02,鳴門,2,複勝,1,100
2022-09-02,鳴門,2,２連単,2-1,610
2022-09-02,鳴門,2,２連複,1-2,120
2022-09-02,鳴門,2,拡連複,1-2,110
2022-09-02,鳴門,2,３連単,2-1-4,1480
2022-09-02,鳴門,2,３連複,1-2-4,290
2022-09-02,鳴門,3,単勝,1,100
2022-09-02,鳴門,3,複勝,1,100
2022-09-02,鳴門,3,複勝,6,150
2022-09-02,鳴門,3,２連単,1-6,1020
2022-09-02,鳴門,3,２連複,1-6,1520
2022-09-02,鳴門,3,拡連複,1-6,260
2022-09-02,鳴門,3,３連単,1-6-2,4850
2022-09-02,鳴門,3,３連複,1-2-6,1450
2022-09-02,鳴門,4,単勝,1,120
2022-09-02,鳴門,4,複勝,1,100
2022-09-02,鳴門,4,複勝,3,120
2022-09-02,鳴門,4,２連単,1-3,130
2022-09-02,鳴門,4,２連複,1-3,150
2022-09-02,鳴門,4,拡連複,1-3,110
2022-09-02,鳴門,4,３連単,1-3-5,250
2022-09-02,鳴門,4,３連複,1-3-5,160
2022-09-02,鳴門,5,単勝,3,600
2022-09-02,鳴門,5,複勝,3,230
2022-09-02,鳴門,5,複勝,2,120
2022-09-02,鳴門,5,２連単,3-2,2660
2022-09-02,鳴門,5,２連複,2-3,910
2022-09-02,鳴門,5,拡連複,2-3,370
2022-09-02,鳴門,5,３連単,3-2-6,8220
2022-09-02,鳴門,5,３連複,2-3-6,1010
2022-09-02,鳴門,6,単勝,3,570
2022-09-02,鳴門,6,複勝,3,110
2022-09-02,鳴門,6,複勝,2,120
2022-09-02,鳴門,6,２連単,3-2,830
2022-09-02,鳴門,6,２連複,2-3,420
2022-09-02,鳴門,6,拡連複,2-3,140
2022-09-02,鳴門,6,３連単,3-2-4,1050
2022-09-02,鳴門,6,３連複,2-3-4,150
2022-09-02,鳴門,7,単勝,2,120
2022-09-02,鳴門,7,複勝,2,120
2022-09-02,鳴門,7,複勝,3,300
2022-09-02,鳴門,7,２連単,2-3,470
2022-09-02,鳴門,7,２連複,2-3,400
2022-09-02,鳴門,7,拡連複,2-3,150
2022-09-02,鳴門,7,３連単,2-3-5,950
2022-09-02,鳴門,7,３連複,2-3-5,490
2022-09-02,鳴門,8,単勝,3,760
2022-09-02,鳴門,8,複勝,3,180
2022-09-02,鳴門,8,複勝,1,130
2022-09-02,鳴門,8,２連単,3-1,2230
2022-09-02,鳴門,8,２連複,1-3,710
2022-09-02,鳴門,8,拡連複,1-3,200
2022-09-02,鳴門,8,３連単,3-1-5,4440
2022-09-02,鳴門,8,３連複,1-3-5,600
2022-09-02,鳴門,9,単勝,1,160
2022-09-02,鳴門,9,複勝,1,100
2022-09-02,鳴門,9,複勝,3,200
2022-09-02,鳴門,9,２連単,1-3,1010
2022-09-02,鳴門,9,２連複,1-3,710
2022-09-02,鳴門,9,拡連複,1-3,200
2022-09-02,鳴門,9,３連単,1-3-2,2100
2022-09-02,鳴門,9,３連複,1-2-3,420
2022-09-02,鳴門,10,単勝,3,450
2022-09-02,鳴門,10,複勝,3,240
2022-09-02,鳴門,10,複勝,1,100
2022-09-02,鳴門,10,２連単,3-1,1850
2022-09-02,鳴門,10,２連複,1-3,540
2022-09-02,鳴門,10,拡連複,1-3,160
2022-09-02,鳴門,10,３連単,3-1-4,2940
2022-09-02,鳴門,10,３連複,1-3-4,190
2022-09-02,鳴門,11,単勝,2,750
2022-09-02,鳴門,11,複勝,2,190
2022-09-02,鳴門,11,複勝,1,150
2022-09-02,鳴門,11,２連単,2-1,1100
2022-09-02,鳴門,11,２連複,1-2,240
2022-09-02,鳴門,11,拡連複,1-2,300
2022-09-02,鳴門,11,３連単,2-1-6,16010
2022-09-02,鳴門,11,３連複,1-2-6,4460
2022-09-02,鳴門,12,単勝,6,2540
2022-09-02,鳴門,12,複勝,6,180
2022-09-02,鳴門,12,複勝,1,100
2022-09-02,鳴門,12,２連単,6-1,6650
2022-09-02,鳴門,12,２連複,1-6,1680
2022-09-02,鳴門,12,拡連複,1-6,260
2022-09-02,鳴門,12,３連単,6-1-2,22750
2022-09-02,鳴門,12,３連複,1-2-6,1220
2022-09-02,びわこ,1,単勝,1,100
2022-09-02,びわこ,1,複勝,1,100
2022-09-02,びわこ,1,複勝,4,160
2022-09-02,びわこ,1,２連単,1-4,380
2022-09-02,びわこ,1,２連複,1-4,460
2022-09-02,びわこ,1,拡連複,1-4,230
2022-09-02,びわこ,1,３連単,1-4-3,1010
2022-09-02,びわこ,1,３連複,1-3-4,380
2022-09-02,びわこ,2,単勝,1,100
2022-09-02,びわこ,2,複勝,1,100
2022-09-02,びわこ,2,複勝,3,120
2022-09-02,びわこ,2,２連単,1-3,260
2022-09-02,びわこ,2,２連複,1-3,230
2022-09-02,びわこ,2,拡連複,1-3,220
2022-09-02,びわこ,2,３連単,1-3-4,1140
2022-09-02,びわこ,2,３連複,1-3-4,670
2022-09-02,びわこ,3,単勝,3,390
2022-09-02,びわこ,3,複勝,3,180
2022-09-02,びわこ,3,複勝,1,150
2022-09-02,びわこ,3,２連単,3-1,1420
2022-09-02,びわこ,3,２連複,1-3,580
2022-09-02,びわこ,3,拡連複,1-3,250
2022-09-02,びわこ,3,３連単,3-1-6,9130
2022-09-02,びわこ,3,３連複,1-3-6,2330
2022-09-02,びわこ,4,単勝,1,170
2022-09-02,びわこ,4,複勝,1,120
2022-09-02,びわこ,4,複勝,2,120
2022-09-02,びわこ,4,２連単,1-2,250
