日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-09-19,大村,8,単勝,1,110
2024-09-19,大村,8,複勝,1,100
2024-09-19,大村,8,複勝,6,170
2024-09-19,大村,8,２連単,1-6,740
2024-09-19,大村,8,２連複,1-6,600
2024-09-19,大村,8,拡連複,1-6,200
2024-09-19,大村,8,３連単,1-6-2,2430
2024-09-19,大村,8,３連複,1-2-6,710
2024-09-19,大村,9,単勝,3,190
2024-09-19,大村,9,複勝,3,100
2024-09-19,大村,9,複勝,1,100
2024-09-19,大村,9,２連単,3-1,660
2024-09-19,大村,9,２連複,1-3,260
2024-09-19,大村,9,拡連複,1-3,150
2024-09-19,大村,9,３連単,3-1-4,2220
2024-09-19,大村,9,３連複,1-3-4,350
2024-09-19,大村,10,単勝,1,140
2024-09-19,大村,10,複勝,1,100
2024-09-19,大村,10,複勝,5,100
2024-09-19,大村,10,２連単,1-5,660
2024-09-19,大村,10,２連複,1-5,310
2024-09-19,大村,10,拡連複,1-5,100
2024-09-19,大村,10,３連単,1-5-6,2160
2024-09-19,大村,10,３連複,1-5-6,880
2024-09-19,大村,11,単勝,1,120
2024-09-19,大村,11,複勝,1,110
2024-09-19,大村,11,複勝,5,400
2024-09-19,大村,11,２連単,1-5,980
2024-09-19,大村,11,２連複,1-5,840
2024-09-19,大村,11,拡連複,1-5,310
2024-09-19,大村,11,３連単,1-5-4,5230
2024-09-19,大村,11,３連複,1-4-5,2030
2024-09-19,大村,12,単勝,1,110
2024-09-19,大村,12,複勝,1,100
2024-09-19,大村,12,複勝,5,280
2024-09-19,大村,12,２連単,1-5,540
2024-09-19,大村,12,２連複,1-5,390
2024-09-19,大村,12,拡連複,1-5,190
2024-09-19,大村,12,３連単,1-5-2,1360
2024-09-19,大村,12,３連複,1-2-5,410
2024-09-19,福岡,1,単勝,2,560
2024-09-19,福岡,1,複勝,2,200
2024-09-19,福岡,1,複勝,6,140
2024-09-19,福岡,1,２連単,2-6,3420
2024-09-19,福岡,1,２連複,2-6,1570
2024-09-19,福岡,1,拡連複,2-6,330
2024-09-19,福岡,1,３連単,2-6-4,7310
2024-09-19,福岡,1,３連複,2-4-6,1200
2024-09-19,福岡,2,単勝,4,350
2024-09-19,福岡,2,複勝,4,230
2024-09-19,福岡,2,複勝,6,520
2024-09-19,福岡,2,２連単,4-6,3980
2024-09-19,福岡,2,２連複,4-6,2900
2024-09-19,福岡,2,拡連複,4-6,410
2024-09-19,福岡,2,３連単,4-6-1,13920
2024-09-19,福岡,2,３連複,1-4-6,1110
2024-09-19,福岡,3,単勝,3,100
2024-09-19,福岡,3,複勝,3,110
2024-09-19,福岡,3,複勝,4,280
2024-09-19,福岡,3,２連単,3-4,790
2024-09-19,福岡,3,２連複,3-4,1020
2024-09-19,福岡,3,拡連複,3-4,330
2024-09-19,福岡,3,３連単,3-4-2,3500
2024-09-19,福岡,3,３連複,2-3-4,690
2024-09-19,福岡,4,単勝,1,290
2024-09-19,福岡,4,複勝,1,120
2024-09-19,福岡,4,複勝,3,100
2024-09-19,福岡,4,２連単,1-3,460
2024-09-19,福岡,4,２連複,1-3,160
2024-09-19,福岡,4,拡連複,1-3,130
2024-09-19,福岡,4,３連単,1-3-5,890
2024-09-19,福岡,4,３連複,1-3-5,350
2024-09-19,福岡,5,単勝,1,100
2024-09-19,福岡,5,複勝,1,100
2024-09-19,福岡,5,複勝,2,130
2024-09-19,福岡,5,２連単,1-2,390
2024-09-19,福岡,5,２連複,1-2,330
2024-09-19,福岡,5,拡連複,1-2,170
2024-09-19,福岡,5,３連単,1-2-6,730
2024-09-19,福岡,5,３連複,1-2-6,360
2024-09-19,福岡,6,単勝,3,370
2024-09-19,福岡,6,複勝,3,130
2024-09-19,福岡,6,複勝,2,220
2024-09-19,福岡,6,２連単,3-2,1900
2024-09-19,福岡,6,２連複,2-3,1460
2024-09-19,福岡,6,拡連複,2-3,390
2024-09-19,福岡,6,３連単,3-2-6,4420
2024-09-19,福岡,6,３連複,2-3-6,3440
2024-09-19,福岡,7,単勝,1,120
2024-09-19,福岡,7,複勝,1,130
2024-09-19,福岡,7,複勝,4,1080
2024-09-19,福岡,7,２連単,1-4,1130
2024-09-19,福岡,7,２連複,1-4,790
2024-09-19,福岡,7,拡連複,1-4,230
2024-09-19,福岡,7,３連単,1-4-2,4220
2024-09-19,福岡,7,３連複,1-2-4,830
2024-09-19,福岡,8,単勝,1,100
2024-09-19,福岡,8,複勝,1,100
2024-09-19,福岡,8,複勝,3,150
2024-09-19,福岡,8,２連単,1-3,260
2024-09-19,福岡,8,２連複,1-3,260
2024-09-19,福岡,8,拡連複,1-3,120
2024-09-19,福岡,8,３連単,1-3-2,500
2024-09-19,福岡,8,３連複,1-2-3,250
2024-09-19,福岡,9,単勝,1,150
2024-09-19,福岡,9,複勝,1,100
2024-09-19,福岡,9,複勝,5,100
2024-09-19,福岡,9,２連単,1-5,470
2024-09-19,福岡,9,２連複,1-5,200
2024-09-19,福岡,9,拡連複,1-5,110
2024-09-19,福岡,9,３連単,1-5-2,940
2024-09-19,福岡,9,３連複,1-2-5,290
2024-09-19,福岡,10,単勝,1,100
2024-09-19,福岡,10,複勝,1,100
2024-09-19,福岡,10,複勝,5,250
2024-09-19,福岡,10,２連単,1-5,2990
2024-09-19,福岡,10,２連複,1-5,1410
2024-09-19,福岡,10,拡連複,1-5,620
2024-09-19,福岡,10,３連単,1-5-6,7400
2024-09-19,福岡,10,３連複,1-5-6,3830
2024-09-19,福岡,11,単勝,1,120
2024-09-19,福岡,11,複勝,1,100
2024-09-19,福岡,11,複勝,3,270
2024-09-19,福岡,11,２連単,1-3,390
2024-09-19,福岡,11,２連複,1-3,290
2024-09-19,福岡,11,拡連複,1-3,170
2024-09-19,福岡,11,３連単,1-3-2,770
2024-09-19,福岡,11,３連複,1-2-3,180
2024-09-19,福岡,12,単勝,1,100
2024-09-19,福岡,12,複勝,1,100
2024-09-19,福岡,12,複勝,2,100
2024-09-19,福岡,12,２連単,1-2,180
2024-09-19,福岡,12,２連複,1-2,160
2024-09-19,福岡,12,拡連複,1-2,100
2024-09-19,福岡,12,３連単,1-2-4,810
2024-09-19,福岡,12,３連複,1-2-4,530
2024-09-19,芦屋,1,単勝,1,130
2024-09-19,芦屋,1,複勝,1,100
2024-09-19,芦屋,1,複勝,4,150
2024-09-19,芦屋,1,２連単,1-4,1210
2024-09-19,芦屋,1,２連複,1-4,800
2024-09-19,芦屋,1,拡連複,1-4,320
2024-09-19,芦屋,1,３連単,1-4-2,6810
2024-09-19,芦屋,1,３連複,1-2-4,2040
2024-09-19,芦屋,2,単勝,4,270
2024-09-19,芦屋,2,複勝,4,120
2024-09-19,芦屋,2,複勝,1,100
2024-09-19,芦屋,2,２連単,4-1,580
2024-09-19,芦屋,2,２連複,1-4,270
2024-09-19,芦屋,2,拡連複,1-4,110
2024-09-19,芦屋,2,３連単,4-1-5,1530
2024-09-19,芦屋,2,３連複,1-4-5,340
2024-09-19,芦屋,3,単勝,3,150
2024-09-19,芦屋,3,複勝,3,100
2024-09-19,芦屋,3,複勝,5,150
2024-09-19,芦屋,3,２連単,3-5,420
2024-09-19,芦屋,3,２連複,3-5,370
2024-09-19,芦屋,3,拡連複,3-5,140
2024-09-19,芦屋,3,３連単,3-5-1,1320
2024-09-19,芦屋,3,３連複,1-3-5,320
2024-09-19,芦屋,4,単勝,6,1130
2024-09-19,芦屋,4,複勝,6,670
2024-09-19,芦屋,4,複勝,3,350
2024-09-19,芦屋,4,２連単,6-3,2610
2024-09-19,芦屋,4,２連複,3-6,970
2024-09-19,芦屋,4,拡連複,3-6,220
2024-09-19,芦屋,4,３連単,6-3-1,6330
2024-09-19,芦屋,4,３連複,1-3-6,220
2024-09-19,芦屋,5,単勝,3,220
2024-09-19,芦屋,5,複勝,3,120
2024-09-19,芦屋,5,複勝,1,110
2024-09-19,芦屋,5,２連単,3-1,440
2024-09-19,芦屋,5,２連複,1-3,160
2024-09-19,芦屋,5,拡連複,1-3,100
2024-09-19,芦屋,5,３連単,3-1-4,1430
2024-09-19,芦屋,5,３連複,1-3-4,410
2024-09-19,芦屋,6,単勝,4,3200
2024-09-19,芦屋,6,複勝,4,1610
2024-09-19,芦屋,6,複勝,1,250
2024-09-19,芦屋,6,２連単,4-1,13730
2024-09-19,芦屋,6,２連複,1-4,3610
2024-09-19,芦屋,6,拡連複,1-4,1080
2024-09-19,芦屋,6,３連単,4-1-5,128740
2024-09-19,芦屋,6,３連複,1-4-5,14810
2024-09-19,芦屋,7,単勝,1,240
2024-09-19,芦屋,7,複勝,1,230
2024-09-19,芦屋,7,複勝,2,340
2024-09-19,芦屋,7,２連単,1-2,680
2024-09-19,芦屋,7,２連複,1-2,650
2024-09-19,芦屋,7,拡連複,1-2,170
2024-09-19,芦屋,7,３連単,1-2-3,3570
2024-09-19,芦屋,7,３連複,1-2-3,930
2024-09-19,芦屋,8,単勝,6,3390
2024-09-19,芦屋,8,複勝,6,310
2024-09-19,芦屋,8,複勝,5,130
2024-09-19,芦屋,8,２連単,6-5,7260
2024-09-19,芦屋,8,２連複,5-6,1070
2024-09-19,芦屋,8,拡連複,5-6,290
2024-09-19,芦屋,8,３連単,6-5-2,15860
2024-09-19,芦屋,8,３連複,2-5-6,570
2024-09-19,芦屋,9,単勝,1,120
2024-09-19,芦屋,9,複勝,1,100
2024-09-19,芦屋,9,複勝,5,260
2024-09-19,芦屋,9,２連単,1-5,690
2024-09-19,芦屋,9,２連複,1-5,460
2024-09-19,芦屋,9,拡連複,1-5,210
2024-09-19,芦屋,9,３連単,1-5-4,2060
2024-09-19,芦屋,9,３連複,1-4-5,680
2024-09-19,芦屋,10,単勝,1,370
2024-09-19,芦屋,10,複勝,1,220
2024-09-19,芦屋,10,複勝,6,130
2024-09-19,芦屋,10,２連単,1-6,940
2024-09-19,芦屋,10,２連複,1-6,670
2024-09-19,芦屋,10,拡連複,1-6,190
2024-09-19,芦屋,10,３連単,1-6-3,4240
2024-09-19,芦屋,10,３連複,1-3-6,830
2024-09-19,芦屋,11,単勝,1,120
2024-09-19,芦屋,11,複勝,1,100
2024-09-19,芦屋,11,複勝,4,420
2024-09-19,芦屋,11,２連単,1-4,460
2024-09-19,芦屋,11,２連複,1-4,370
2024-09-19,芦屋,11,拡連複,1-4,200
2024-09-19,芦屋,11,３連単,1-4-5,810
2024-09-19,芦屋,11,３連複,1-4-5,300
2024-09-19,芦屋,12,単勝,5,750
2024-09-19,芦屋,12,複勝,5,210
2024-09-19,芦屋,12,複勝,1,100
2024-09-19,芦屋,12,２連単,5-1,4760
2024-09-19,芦屋,12,２連複,1-5,880
2024-09-19,芦屋,12,拡連複,1-5,280
2024-09-19,芦屋,12,３連単,5-1-6,16060
2024-09-19,芦屋,12,３連複,1-5-6,1510
2024-09-19,徳山,1,単勝,2,650
2024-09-19,徳山,1,複勝,2,320
2024-09-19,徳山,1,複勝,4,150
2024-09-19,徳山,1,２連単,2-4,10920
2024-09-19,徳山,1,２連複,2-4,3890
2024-09-19,徳山,1,拡連複,2-4,590
2024-09-19,徳山,1,３連単,2-4-6,47910
2024-09-19,徳山,1,３連複,2-4-6,5290
2024-09-19,徳山,2,単勝,1,200
2024-09-19,徳山,2,複勝,1,120
2024-09-19,徳山,2,複勝,4,140
2024-09-19,徳山,2,２連単,1-4,460
2024-09-19,徳山,2,２連複,1-4,310
2024-09-19,徳山,2,拡連複,1-4,120
2024-09-19,徳山,2,３連単,1-4-3,1020
2024-09-19,徳山,2,３連複,1-3-4,290
2024-09-19,徳山,3,単勝,1,120
2024-09-19,徳山,3,複勝,1,100
2024-09-19,徳山,3,複勝,2,150
2024-09-19,徳山,3,２連単,1-2,160
2024-09-19,徳山,3,２連複,1-2,160
2024-09-19,徳山,3,拡連複,1-2,110
2024-09-19,徳山,3,３連単,1-2-5,720
2024-09-19,徳山,3,３連複,1-2-5,400
2024-09-19,徳山,4,単勝,1,130
2024-09-19,徳山,4,複勝,1,100
2024-09-19,徳山,4,複勝,4,170
2024-09-19,徳山,4,２連単,1-4,290
2024-09-19,徳山,4,２連複,1-4,210
2024-09-19,徳山,4,拡連複,1-4,110
2024-09-19,徳山,4,３連単,1-4-3,540
2024-09-19,徳山,4,３連複,1-3-4,220
2024-09-19,徳山,5,単勝,1,110
2024-09-19,徳山,5,複勝,1,100
2024-09-19,徳山,5,複勝,3,100
2024-09-19,徳山,5,２連単,1-3,170
2024-09-19,徳山,5,２連複,1-3,190
2024-09-19,徳山,5,拡連複,1-3,110
2024-09-19,徳山,5,３連単,1-3-2,500
2024-09-19,徳山,5,３連複,1-2-3,240
2024-09-19,徳山,6,単勝,5,2300
2024-09-19,徳山,6,複勝,5,3000
2024-09-19,徳山,6,複勝,3,400
2024-09-19,徳山,6,２連単,5-3,45120
2024-09-19,徳山,6,２連複,3-5,23950
2024-09-19,徳山,6,拡連複,3-5,2100
2024-09-19,徳山,6,３連単,5-3-2,162530
2024-09-19,徳山,6,３連複,2-3-5,16310
2024-09-19,徳山,7,単勝,1,130
2024-09-19,徳山,7,複勝,1,100
2024-09-19,徳山,7,複勝,2,220
2024-09-19,徳山,7,２連単,1-2,370
2024-09-19,徳山,7,２連複,1-2,310
2024-09-19,徳山,7,拡連複,1-2,200
2024-09-19,徳山,7,３連単,1-2-4,1010
2024-09-19,徳山,7,３連複,1-2-4,530
2024-09-19,徳山,8,単勝,1,100
2024-09-19,徳山,8,複勝,1,100
2024-09-19,徳山,8,複勝,3,160
2024-09-19,徳山,8,２連単,1-3,380
2024-09-19,徳山,8,２連複,1-3,390
2024-09-19,徳山,8,拡連複,1-3,210
2024-09-19,徳山,8,３連単,1-3-2,1660
2024-09-19,徳山,8,３連複,1-2-3,730
2024-09-19,徳山,9,単勝,5,1260
2024-09-19,徳山,9,複勝,5,430
2024-09-19,徳山,9,複勝,4,480
2024-09-19,徳山,9,２連単,5-4,13600
2024-09-19,徳山,9,２連複,4-5,10170
2024-09-19,徳山,9,拡連複,4-5,1380
2024-09-19,徳山,9,３連単,5-4-1,89500
2024-09-19,徳山,9,３連複,1-4-5,3360
2024-09-19,徳山,10,単勝,2,450
2024-09-19,徳山,10,複勝,2,150
2024-09-19,徳山,10,複勝,5,370
2024-09-19,徳山,10,２連単,2-5,1610
2024-09-19,徳山,10,２連複,2-5,1070
2024-09-19,徳山,10,拡連複,2-5,330
2024-09-19,徳山,10,３連単,2-5-4,6490
2024-09-19,徳山,10,３連複,2-4-5,1400
2024-09-19,徳山,11,単勝,1,110
2024-09-19,徳山,11,複勝,1,100
2024-09-19,徳山,11,複勝,2,100
2024-09-19,徳山,11,２連単,1-2,150
2024-09-19,徳山,11,２連複,1-2,170
2024-09-19,徳山,11,拡連複,1-2,120
2024-09-19,徳山,11,３連単,1-2-5,490
2024-09-19,徳山,11,３連複,1-2-5,330
2024-09-19,徳山,12,単勝,1,100
2024-09-19,徳山,12,複勝,1,100
2024-09-19,徳山,12,複勝,4,560
2024-09-19,徳山,12,２連単,1-4,810
2024-09-19,徳山,12,２連複,1-4,750
2024-09-19,徳山,12,拡連複,1-4,250
2024-09-19,徳山,12,３連単,1-4-2,2260
2024-09-19,徳山,12,３連複,1-2-4,600
2024-09-19,尼崎,1,単勝,3,350
2024-09-19,尼崎,1,複勝,3,150
2024-09-19,尼崎,1,複勝,5,150
2024-09-19,尼崎,1,２連単,3-5,730
2024-09-19,尼崎,1,２連複,3-5,810
2024-09-19,尼崎,1,拡連複,3-5,150
2024-09-19,尼崎,1,３連単,3-5-6,1890
2024-09-19,尼崎,1,３連複,3-5-6,750
2024-09-19,尼崎,2,単勝,2,250
2024-09-19,尼崎,2,複勝,2,110
2024-09-19,尼崎,2,複勝,1,110
2024-09-19,尼崎,2,２連単,2-1,280
2024-09-19,尼崎,2,２連複,1-2,230
2024-09-19,尼崎,2,拡連複,1-2,120
2024-09-19,尼崎,2,３連単,2-1-3,840
2024-09-19,尼崎,2,３連複,1-2-3,360
2024-09-19,尼崎,3,単勝,3,360
2024-09-19,尼崎,3,複勝,3,220
2024-09-19,尼崎,3,複勝,6,190
2024-09-19,尼崎,3,２連単,3-6,1030
2024-09-19,尼崎,3,２連複,3-6,1000
2024-09-19,尼崎,3,拡連複,3-6,270
2024-09-19,尼崎,3,３連単,3-6-2,6500
2024-09-19,尼崎,3,３連複,2-3-6,1570
2024-09-19,尼崎,4,単勝,5,740
2024-09-19,尼崎,4,複勝,5,340
2024-09-19,尼崎,4,複勝,1,200
2024-09-19,尼崎,4,２連単,5-1,2870
2024-09-19,尼崎,4,２連複,1-5,870
2024-09-19,尼崎,4,拡連複,1-5,150
2024-09-19,尼崎,4,３連単,5-1-3,7470
2024-09-19,尼崎,4,３連複,1-3-5,460
2024-09-19,尼崎,5,単勝,6,500
2024-09-19,尼崎,5,複勝,6,130
2024-09-19,尼崎,5,複勝,2,240
2024-09-19,尼崎,5,２連単,6-2,1310
2024-09-19,尼崎,5,２連複,2-6,500
2024-09-19,尼崎,5,拡連複,2-6,190
2024-09-19,尼崎,5,３連単,6-2-1,2350
2024-09-19,尼崎,5,３連複,1-2-6,220
2024-09-19,尼崎,6,単勝,1,200
2024-09-19,尼崎,6,複勝,1,100
2024-09-19,尼崎,6,複勝,3,100
2024-09-19,尼崎,6,２連単,1-3,310
2024-09-19,尼崎,6,２連複,1-3,130
2024-09-19,尼崎,6,拡連複,1-3,100
2024-09-19,尼崎,6,３連単,1-3-5,840
2024-09-19,尼崎,6,３連複,1-3-5,350
2024-09-19,尼崎,7,単勝,1,190
2024-09-19,尼崎,7,複勝,1,110
2024-09-19,尼崎,7,複勝,2,110
2024-09-19,尼崎,7,２連単,1-2,320
2024-09-19,尼崎,7,２連複,1-2,260
2024-09-19,尼崎,7,拡連複,1-2,160
2024-09-19,尼崎,7,３連単,1-2-3,590
2024-09-19,尼崎,7,３連複,1-2-3,370
2024-09-19,尼崎,8,単勝,1,170
2024-09-19,尼崎,8,複勝,1,120
2024-09-19,尼崎,8,複勝,3,450
2024-09-19,尼崎,8,２連単,1-3,1100
2024-09-19,尼崎,8,２連複,1-3,630
2024-09-19,尼崎,8,拡連複,1-3,250
2024-09-19,尼崎,8,３連単,1-3-4,2030
2024-09-19,尼崎,8,３連複,1-3-4,720
2024-09-19,尼崎,9,単勝,6,660
2024-09-19,尼崎,9,複勝,6,250
2024-09-19,尼崎,9,複勝,1,110
2024-09-19,尼崎,9,２連単,6-1,3770
2024-09-19,尼崎,9,２連複,1-6,660
2024-09-19,尼崎,9,拡連複,1-6,170
2024-09-19,尼崎,9,３連単,6-1-3,6940
2024-09-19,尼崎,9,３連複,1-3-6,410
2024-09-19,尼崎,10,単勝,1,160
2024-09-19,尼崎,10,複勝,1,100
2024-09-19,尼崎,10,複勝,2,140
2024-09-19,尼崎,10,２連単,1-2,310
2024-09-19,尼崎,10,２連複,1-2,250
2024-09-19,尼崎,10,拡連複,1-2,190
2024-09-19,尼崎,10,３連単,1-2-4,660
2024-09-19,尼崎,10,３連複,1-2-4,300
2024-09-19,尼崎,11,単勝,1,140
2024-09-19,尼崎,11,複勝,1,120
2024-09-19,尼崎,11,複勝,2,330
2024-09-19,尼崎,11,２連単,1-2,580
2024-09-19,尼崎,11,２連複,1-2,700
2024-09-19,尼崎,11,拡連複,1-2,160
2024-09-19,尼崎,11,３連単,1-2-4,1040
2024-09-19,尼崎,11,３連複,1-2-4,260
2024-09-19,尼崎,12,単勝,1,100
2024-09-19,尼崎,12,複勝,1,100
2024-09-19,尼崎,12,複勝,5,430
2024-09-19,尼崎,12,２連単,1-5,900
2024-09-19,尼崎,12,２連複,1-5,560
2024-09-19,尼崎,12,拡連複,1-5,330
2024-09-19,尼崎,12,３連単,1-5-3,3510
2024-09-19,尼崎,12,３連複,1-3-5,830
2024-09-19,津,1,単勝,1,180
2024-09-19,津,1,複勝,1,110
2024-09-19,津,1,複勝,3,190
2024-09-19,津,1,２連単,1-3,240
2024-09-19,津,1,２連複,1-3,150
2024-09-19,津,1,拡連複,1-3,150
2024-09-19,津,1,３連単,1-3-4,610
2024-09-19,津,1,３連複,1-3-4,310
2024-09-19,津,2,単勝,3,710
2024-09-19,津,2,複勝,3,450
2024-09-19,津,2,複勝,2,210
2024-09-19,津,2,２連単,3-2,5140
2024-09-19,津,2,２連複,2-3,2190
2024-09-19,津,2,拡連複,2-3,450
2024-09-19,津,2,３連単,3-2-6,38940
2024-09-19,津,2,３連複,2-3-6,17310
2024-09-19,津,3,単勝,2,310
2024-09-19,津,3,複勝,2,100
2024-09-19,津,3,複勝,1,130
2024-09-19,津,3,２連単,2-1,720
2024-09-19,津,3,２連複,1-2,190
2024-09-19,津,3,拡連複,1-2,210
2024-09-19,津,3,３連単,2-1-5,2410
2024-09-19,津,3,３連複,1-2-5,520
2024-09-19,津,4,単勝,1,110
2024-09-19,津,4,複勝,1,200
2024-09-19,津,4,複勝,2,580
2024-09-19,津,4,２連単,1-2,710
2024-09-19,津,4,２連複,1-2,570
2024-09-19,津,4,拡連複,1-2,240
2024-09-19,津,4,３連単,1-2-5,2090
2024-09-19,津,4,３連複,1-2-5,760
2024-09-19,津,5,単勝,1,130
2024-09-19,津,5,複勝,1,100
2024-09-19,津,5,複勝,5,210
2024-09-19,津,5,２連単,1-5,670
2024-09-19,津,5,２連複,1-5,640
2024-09-19,津,5,拡連複,1-5,150
2024-09-19,津,5,３連単,1-5-2,1350
2024-09-19,津,5,３連複,1-2-5,500
2024-09-19,津,6,単勝,4,380
2024-09-19,津,6,複勝,4,370
2024-09-19,津,6,複勝,6,670
2024-09-19,津,6,２連単,4-6,1610
2024-09-19,津,6,２連複,4-6,2140
2024-09-19,津,6,拡連複,4-6,720
2024-09-19,津,6,３連単,4-6-1,5040
2024-09-19,津,6,３連複,1-4-6,1390
2024-09-19,津,7,単勝,4,3330
2024-09-19,津,7,複勝,4,140
2024-09-19,津,7,複勝,5,1160
2024-09-19,津,7,２連単,4-5,9860
2024-09-19,津,7,２連複,4-5,2890
2024-09-19,津,7,拡連複,4-5,1070
2024-09-19,津,7,３連単,4-5-3,35330
2024-09-19,津,7,３連複,3-4-5,2790
2024-09-19,津,8,単勝,1,220
2024-09-19,津,8,複勝,1,100
2024-09-19,津,8,複勝,4,260
2024-09-19,津,8,２連単,1-4,1430
2024-09-19,津,8,２連複,1-4,760
2024-09-19,津,8,拡連複,1-4,530
2024-09-19,津,8,３連単,1-4-3,4280
2024-09-19,津,8,３連複,1-3-4,650
2024-09-19,津,9,単勝,1,120
2024-09-19,津,9,複勝,1,150
2024-09-19,津,9,複勝,4,200
2024-09-19,津,9,２連単,1-4,910
2024-09-19,津,9,２連複,1-4,820
2024-09-19,津,9,拡連複,1-4,220
2024-09-19,津,9,３連単,1-4-3,2640
2024-09-19,津,9,３連複,1-3-4,720
2024-09-19,津,10,単勝,1,240
2024-09-19,津,10,複勝,1,130
2024-09-19,津,10,複勝,3,160
2024-09-19,津,10,２連単,1-3,640
2024-09-19,津,10,２連複,1-3,790
2024-09-19,津,10,拡連複,1-3,190
2024-09-19,津,10,３連単,1-3-6,8810
2024-09-19,津,10,３連複,1-3-6,3300
2024-09-19,津,11,単勝,1,120
2024-09-19,津,11,複勝,1,100
2024-09-19,津,11,複勝,4,170
2024-09-19,津,11,２連単,1-4,640
2024-09-19,津,11,２連複,1-4,510
2024-09-19,津,11,拡連複,1-4,230
2024-09-19,津,11,３連単,1-4-2,1600
2024-09-19,津,11,３連複,1-2-4,380
2024-09-19,津,12,単勝,1,150
2024-09-19,津,12,複勝,1,120
2024-09-19,津,12,複勝,5,820
2024-09-19,津,12,２連単,1-5,1520
2024-09-19,津,12,２連複,1-5,1120
2024-09-19,津,12,拡連複,1-5,470
2024-09-19,津,12,３連単,1-5-4,7500
2024-09-19,津,12,３連複,1-4-5,1660
2024-09-19,蒲郡,1,単勝,3,470
2024-09-19,蒲郡,1,複勝,3,110
2024-09-19,蒲郡,1,複勝,6,230
2024-09-19,蒲郡,1,２連単,3-6,1670
2024-09-19,蒲郡,1,２連複,3-6,730
2024-09-19,蒲郡,1,拡連複,3-6,280
2024-09-19,蒲郡,1,３連単,3-6-4,11900
2024-09-19,蒲郡,1,３連複,3-4-6,3710
2024-09-19,蒲郡,2,単勝,2,720
2024-09-19,蒲郡,2,複勝,2,200
2024-09-19,蒲郡,2,複勝,1,100
2024-09-19,蒲郡,2,２連単,2-1,1260
2024-09-19,蒲郡,2,２連複,1-2,460
2024-09-19,蒲郡,2,拡連複,1-2,360
2024-09-19,蒲郡,2,３連単,2-1-4,6750
2024-09-19,蒲郡,2,３連複,1-2-4,1000
2024-09-19,蒲郡,3,単勝,3,210
2024-09-19,蒲郡,3,複勝,3,100
2024-09-19,蒲郡,3,複勝,5,240
2024-09-19,蒲郡,3,２連単,3-5,660
2024-09-19,蒲郡,3,２連複,3-5,560
2024-09-19,蒲郡,3,拡連複,3-5,170
2024-09-19,蒲郡,3,３連単,3-5-1,1260
2024-09-19,蒲郡,3,３連複,1-3-5,340
2024-09-19,蒲郡,4,単勝,1,100
2024-09-19,蒲郡,4,複勝,1,100
2024-09-19,蒲郡,4,複勝,5,120
2024-09-19,蒲郡,4,２連単,1-5,140
2024-09-19,蒲郡,4,２連複,1-5,210
