日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-03-24,芦屋,12,２連複,1-4,200
2025-03-24,芦屋,12,拡連複,1-4,120
2025-03-24,芦屋,12,３連単,1-4-6,1060
2025-03-24,芦屋,12,３連複,1-4-6,410
2025-03-24,徳山,1,単勝,1,110
2025-03-24,徳山,1,複勝,1,100
2025-03-24,徳山,1,複勝,3,100
2025-03-24,徳山,1,２連単,1-3,250
2025-03-24,徳山,1,２連複,1-3,170
2025-03-24,徳山,1,拡連複,1-3,130
2025-03-24,徳山,1,３連単,1-3-2,480
2025-03-24,徳山,1,３連複,1-2-3,240
2025-03-24,徳山,2,単勝,1,130
2025-03-24,徳山,2,複勝,1,100
2025-03-24,徳山,2,複勝,2,130
2025-03-24,徳山,2,２連単,1-2,220
2025-03-24,徳山,2,２連複,1-2,160
2025-03-24,徳山,2,拡連複,1-2,140
2025-03-24,徳山,2,３連単,1-2-5,610
2025-03-24,徳山,2,３連複,1-2-5,280
2025-03-24,徳山,3,単勝,1,100
2025-03-24,徳山,3,複勝,1,100
2025-03-24,徳山,3,複勝,3,260
2025-03-24,徳山,3,２連単,1-3,360
2025-03-24,徳山,3,２連複,1-3,370
2025-03-24,徳山,3,拡連複,1-3,150
2025-03-24,徳山,3,３連単,1-3-5,860
2025-03-24,徳山,3,３連複,1-3-5,470
2025-03-24,徳山,4,単勝,1,110
2025-03-24,徳山,4,複勝,1,100
2025-03-24,徳山,4,複勝,4,110
2025-03-24,徳山,4,２連単,1-4,350
2025-03-24,徳山,4,２連複,1-4,210
2025-03-24,徳山,4,拡連複,1-4,110
2025-03-24,徳山,4,３連単,1-4-3,620
2025-03-24,徳山,4,３連複,1-3-4,180
2025-03-24,徳山,5,単勝,1,100
2025-03-24,徳山,5,複勝,1,100
2025-03-24,徳山,5,複勝,3,130
2025-03-24,徳山,5,２連単,1-3,230
2025-03-24,徳山,5,２連複,1-3,150
2025-03-24,徳山,5,拡連複,1-3,130
2025-03-24,徳山,5,３連単,1-3-6,1880
2025-03-24,徳山,5,３連複,1-3-6,910
2025-03-24,徳山,6,単勝,1,160
2025-03-24,徳山,6,複勝,1,100
2025-03-24,徳山,6,複勝,4,440
2025-03-24,徳山,6,２連単,1-4,420
2025-03-24,徳山,6,２連複,1-4,640
2025-03-24,徳山,6,拡連複,1-4,130
2025-03-24,徳山,6,３連単,1-4-6,2540
2025-03-24,徳山,6,３連複,1-4-6,1430
2025-03-24,徳山,7,単勝,5,3220
2025-03-24,徳山,7,複勝,5,110
2025-03-24,徳山,7,複勝,1,100
2025-03-24,徳山,7,２連単,5-1,6650
2025-03-24,徳山,7,２連複,1-5,690
2025-03-24,徳山,7,拡連複,1-5,240
2025-03-24,徳山,7,３連単,5-1-2,19880
2025-03-24,徳山,7,３連複,1-2-5,670
2025-03-24,徳山,8,単勝,1,110
2025-03-24,徳山,8,複勝,1,100
2025-03-24,徳山,8,複勝,4,130
2025-03-24,徳山,8,２連単,1-4,340
2025-03-24,徳山,8,２連複,1-4,390
2025-03-24,徳山,8,拡連複,1-4,210
2025-03-24,徳山,8,３連単,1-4-2,3050
2025-03-24,徳山,8,３連複,1-2-4,1270
2025-03-24,徳山,9,単勝,1,110
2025-03-24,徳山,9,複勝,1,100
2025-03-24,徳山,9,複勝,2,150
2025-03-24,徳山,9,２連単,1-2,230
2025-03-24,徳山,9,２連複,1-2,280
2025-03-24,徳山,9,拡連複,1-2,160
2025-03-24,徳山,9,３連単,1-2-4,1240
2025-03-24,徳山,9,３連複,1-2-4,790
2025-03-24,徳山,10,単勝,1,110
2025-03-24,徳山,10,複勝,1,100
2025-03-24,徳山,10,複勝,2,170
2025-03-24,徳山,10,２連単,1-2,260
2025-03-24,徳山,10,２連複,1-2,220
2025-03-24,徳山,10,拡連複,1-2,160
2025-03-24,徳山,10,３連単,1-2-4,610
2025-03-24,徳山,10,３連複,1-2-4,450
2025-03-24,徳山,11,単勝,1,120
2025-03-24,徳山,11,複勝,1,100
2025-03-24,徳山,11,複勝,2,190
2025-03-24,徳山,11,２連単,1-2,280
2025-03-24,徳山,11,２連複,1-2,320
2025-03-24,徳山,11,拡連複,1-2,130
2025-03-24,徳山,11,３連単,1-2-4,800
2025-03-24,徳山,11,３連複,1-2-4,420
2025-03-24,徳山,12,単勝,2,750
2025-03-24,徳山,12,複勝,2,410
2025-03-24,徳山,12,複勝,3,620
2025-03-24,徳山,12,２連単,2-3,9380
2025-03-24,徳山,12,２連複,2-3,3430
2025-03-24,徳山,12,拡連複,2-3,350
2025-03-24,徳山,12,３連単,2-3-1,19350
2025-03-24,徳山,12,３連複,1-2-3,390
2025-03-24,丸亀,1,単勝,1,120
2025-03-24,丸亀,1,複勝,1,100
2025-03-24,丸亀,1,複勝,2,200
2025-03-24,丸亀,1,２連単,1-2,620
2025-03-24,丸亀,1,２連複,1-2,320
2025-03-24,丸亀,1,拡連複,1-2,200
2025-03-24,丸亀,1,３連単,1-2-5,1250
2025-03-24,丸亀,1,３連複,1-2-5,410
2025-03-24,丸亀,2,単勝,1,190
2025-03-24,丸亀,2,複勝,1,130
2025-03-24,丸亀,2,複勝,5,280
2025-03-24,丸亀,2,２連単,1-5,900
2025-03-24,丸亀,2,２連複,1-5,1210
2025-03-24,丸亀,2,拡連複,1-5,350
2025-03-24,丸亀,2,３連単,1-5-6,5700
2025-03-24,丸亀,2,３連複,1-5-6,2290
2025-03-24,丸亀,3,単勝,1,100
2025-03-24,丸亀,3,複勝,1,100
2025-03-24,丸亀,3,複勝,2,150
2025-03-24,丸亀,3,２連単,1-2,230
2025-03-24,丸亀,3,２連複,1-2,220
2025-03-24,丸亀,3,拡連複,1-2,170
2025-03-24,丸亀,3,３連単,1-2-5,790
2025-03-24,丸亀,3,３連複,1-2-5,500
2025-03-24,丸亀,4,単勝,6,1610
2025-03-24,丸亀,4,複勝,6,990
2025-03-24,丸亀,4,複勝,5,440
2025-03-24,丸亀,4,２連単,6-5,20610
2025-03-24,丸亀,4,２連複,5-6,3520
2025-03-24,丸亀,4,拡連複,5-6,1610
2025-03-24,丸亀,4,３連単,6-5-2,61840
2025-03-24,丸亀,4,３連複,2-5-6,4520
2025-03-24,丸亀,5,単勝,3,2210
2025-03-24,丸亀,5,複勝,3,330
2025-03-24,丸亀,5,複勝,1,130
2025-03-24,丸亀,5,２連単,3-1,3490
2025-03-24,丸亀,5,２連複,1-3,760
2025-03-24,丸亀,5,拡連複,1-3,280
2025-03-24,丸亀,5,３連単,3-1-2,9090
2025-03-24,丸亀,5,３連複,1-2-3,370
2025-03-24,丸亀,6,単勝,3,250
2025-03-24,丸亀,6,複勝,3,110
2025-03-24,丸亀,6,複勝,4,160
2025-03-24,丸亀,6,２連単,3-4,750
2025-03-24,丸亀,6,２連複,3-4,510
2025-03-24,丸亀,6,拡連複,3-4,200
2025-03-24,丸亀,6,３連単,3-4-6,8590
2025-03-24,丸亀,6,３連複,3-4-6,3570
2025-03-24,丸亀,7,単勝,1,100
2025-03-24,丸亀,7,複勝,1,100
2025-03-24,丸亀,7,複勝,6,300
2025-03-24,丸亀,7,２連単,1-6,560
2025-03-24,丸亀,7,２連複,1-6,500
2025-03-24,丸亀,7,拡連複,1-6,170
2025-03-24,丸亀,7,３連単,1-6-3,1930
2025-03-24,丸亀,7,３連複,1-3-6,710
2025-03-24,丸亀,8,単勝,2,440
2025-03-24,丸亀,8,複勝,2,290
2025-03-24,丸亀,8,複勝,6,280
2025-03-24,丸亀,8,２連単,2-6,17810
2025-03-24,丸亀,8,２連複,2-6,3100
2025-03-24,丸亀,8,拡連複,2-6,1400
2025-03-24,丸亀,8,３連単,2-6-4,92120
2025-03-24,丸亀,8,３連複,2-4-6,7810
2025-03-24,丸亀,9,単勝,1,110
2025-03-24,丸亀,9,複勝,1,100
2025-03-24,丸亀,9,複勝,3,110
2025-03-24,丸亀,9,２連単,1-3,280
2025-03-24,丸亀,9,２連複,1-3,270
2025-03-24,丸亀,9,拡連複,1-3,130
2025-03-24,丸亀,9,３連単,1-3-5,790
2025-03-24,丸亀,9,３連複,1-3-5,560
2025-03-24,丸亀,10,単勝,3,690
2025-03-24,丸亀,10,複勝,3,140
2025-03-24,丸亀,10,複勝,1,100
2025-03-24,丸亀,10,２連単,3-1,1780
2025-03-24,丸亀,10,２連複,1-3,200
2025-03-24,丸亀,10,拡連複,1-3,160
2025-03-24,丸亀,10,３連単,3-1-4,5780
2025-03-24,丸亀,10,３連複,1-3-4,380
2025-03-24,丸亀,11,単勝,1,100
2025-03-24,丸亀,11,複勝,1,100
2025-03-24,丸亀,11,複勝,4,170
2025-03-24,丸亀,11,２連単,1-4,480
2025-03-24,丸亀,11,２連複,1-4,320
2025-03-24,丸亀,11,拡連複,1-4,120
2025-03-24,丸亀,11,３連単,1-4-3,1450
2025-03-24,丸亀,11,３連複,1-3-4,460
2025-03-24,丸亀,12,単勝,1,110
2025-03-24,丸亀,12,複勝,1,100
2025-03-24,丸亀,12,複勝,3,220
2025-03-24,丸亀,12,２連単,1-3,340
2025-03-24,丸亀,12,２連複,1-3,250
2025-03-24,丸亀,12,拡連複,1-3,140
2025-03-24,丸亀,12,３連単,1-3-5,1140
2025-03-24,丸亀,12,３連複,1-3-5,600
2025-03-24,三国,1,単勝,1,110
2025-03-24,三国,1,複勝,1,140
2025-03-24,三国,1,複勝,3,650
2025-03-24,三国,1,２連単,1-3,390
2025-03-24,三国,1,２連複,1-3,350
2025-03-24,三国,1,拡連複,1-3,150
2025-03-24,三国,1,３連単,1-3-2,1050
2025-03-24,三国,1,３連複,1-2-3,340
2025-03-24,三国,2,単勝,4,1130
2025-03-24,三国,2,複勝,4,810
2025-03-24,三国,2,複勝,6,440
2025-03-24,三国,2,２連単,4-6,22400
2025-03-24,三国,2,２連複,4-6,8400
2025-03-24,三国,2,拡連複,4-6,1010
2025-03-24,三国,2,３連単,4-6-2,60990
2025-03-24,三国,2,３連複,2-4-6,3900
2025-03-24,三国,3,単勝,2,470
2025-03-24,三国,3,複勝,2,250
2025-03-24,三国,3,複勝,3,130
2025-03-24,三国,3,２連単,2-3,2470
2025-03-24,三国,3,２連複,2-3,1200
2025-03-24,三国,3,拡連複,2-3,230
2025-03-24,三国,3,３連単,2-3-4,11740
2025-03-24,三国,3,３連複,2-3-4,2230
2025-03-24,三国,4,単勝,1,130
2025-03-24,三国,4,複勝,1,130
2025-03-24,三国,4,複勝,2,140
2025-03-24,三国,4,２連単,1-2,350
2025-03-24,三国,4,２連複,1-2,240
2025-03-24,三国,4,拡連複,1-2,170
2025-03-24,三国,4,３連単,1-2-5,2850
2025-03-24,三国,4,３連複,1-2-5,1200
2025-03-24,三国,5,単勝,1,210
2025-03-24,三国,5,複勝,1,230
2025-03-24,三国,5,複勝,5,120
2025-03-24,三国,5,２連単,1-5,1150
2025-03-24,三国,5,２連複,1-5,900
2025-03-24,三国,5,拡連複,1-5,320
2025-03-24,三国,5,３連単,1-5-2,3180
2025-03-24,三国,5,３連複,1-2-5,540
2025-03-24,三国,6,単勝,3,1330
2025-03-24,三国,6,複勝,3,470
2025-03-24,三国,6,複勝,6,280
2025-03-24,三国,6,２連単,3-6,3810
2025-03-24,三国,6,２連複,3-6,770
2025-03-24,三国,6,拡連複,3-6,290
2025-03-24,三国,6,３連単,3-6-1,8270
2025-03-24,三国,6,３連複,1-3-6,390
2025-03-24,三国,7,単勝,5,840
2025-03-24,三国,7,複勝,5,650
2025-03-24,三国,7,複勝,4,650
2025-03-24,三国,7,２連単,5-4,11510
2025-03-24,三国,7,２連複,4-5,5280
2025-03-24,三国,7,拡連複,4-5,560
2025-03-24,三国,7,３連単,5-4-6,63850
2025-03-24,三国,7,３連複,4-5-6,6360
2025-03-24,三国,8,単勝,2,1530
2025-03-24,三国,8,複勝,2,270
2025-03-24,三国,8,複勝,1,110
2025-03-24,三国,8,２連単,2-1,2160
2025-03-24,三国,8,２連複,1-2,360
2025-03-24,三国,8,拡連複,1-2,260
2025-03-24,三国,8,３連単,2-1-3,7350
2025-03-24,三国,8,３連複,1-2-3,340
2025-03-24,三国,9,単勝,4,980
2025-03-24,三国,9,複勝,4,670
2025-03-24,三国,9,複勝,2,160
2025-03-24,三国,9,２連単,4-2,4490
2025-03-24,三国,9,２連複,2-4,2050
2025-03-24,三国,9,拡連複,2-4,470
2025-03-24,三国,9,３連単,4-2-5,18760
2025-03-24,三国,9,３連複,2-4-5,2960
2025-03-24,三国,10,単勝,1,130
2025-03-24,三国,10,複勝,1,110
2025-03-24,三国,10,複勝,6,580
2025-03-24,三国,10,２連単,1-6,1810
2025-03-24,三国,10,２連複,1-6,1450
2025-03-24,三国,10,拡連複,1-6,480
2025-03-24,三国,10,３連単,1-6-2,7810
2025-03-24,三国,10,３連複,1-2-6,1840
2025-03-24,三国,11,単勝,1,100
2025-03-24,三国,11,複勝,1,100
2025-03-24,三国,11,複勝,3,200
2025-03-24,三国,11,２連単,1-3,250
2025-03-24,三国,11,２連複,1-3,290
2025-03-24,三国,11,拡連複,1-3,160
2025-03-24,三国,11,３連単,1-3-2,850
2025-03-24,三国,11,３連複,1-2-3,520
2025-03-24,三国,12,単勝,1,110
2025-03-24,三国,12,複勝,1,100
2025-03-24,三国,12,複勝,3,120
2025-03-24,三国,12,２連単,1-3,260
2025-03-24,三国,12,２連複,1-3,250
2025-03-24,三国,12,拡連複,1-3,120
2025-03-24,三国,12,３連単,1-3-5,750
2025-03-24,三国,12,３連複,1-3-5,310
2025-03-24,津,1,単勝,1,100
2025-03-24,津,1,複勝,1,110
2025-03-24,津,1,複勝,2,270
2025-03-24,津,1,２連単,1-2,240
2025-03-24,津,1,２連複,1-2,310
2025-03-24,津,1,拡連複,1-2,170
2025-03-24,津,1,３連単,1-2-3,630
2025-03-24,津,1,３連複,1-2-3,350
2025-03-24,津,2,単勝,1,160
2025-03-24,津,2,複勝,1,100
2025-03-24,津,2,複勝,3,200
2025-03-24,津,2,２連単,1-3,690
2025-03-24,津,2,２連複,1-3,650
2025-03-24,津,2,拡連複,1-3,210
2025-03-24,津,2,３連単,1-3-4,2940
2025-03-24,津,2,３連複,1-3-4,670
2025-03-24,津,3,単勝,2,840
2025-03-24,津,3,複勝,2,260
2025-03-24,津,3,複勝,1,110
2025-03-24,津,3,２連単,2-1,2200
2025-03-24,津,3,２連複,1-2,640
2025-03-24,津,3,拡連複,1-2,200
2025-03-24,津,3,３連単,2-1-3,3590
2025-03-24,津,3,３連複,1-2-3,360
2025-03-24,津,4,単勝,1,1410
2025-03-24,津,4,複勝,1,260
2025-03-24,津,4,複勝,4,240
2025-03-24,津,4,２連単,1-4,1340
2025-03-24,津,4,２連複,1-4,1420
2025-03-24,津,4,拡連複,1-4,220
2025-03-24,津,4,３連単,1-4-2,3280
2025-03-24,津,4,３連複,1-2-4,400
2025-03-24,津,5,単勝,1,100
2025-03-24,津,5,複勝,1,100
2025-03-24,津,5,複勝,5,180
2025-03-24,津,5,２連単,1-5,550
2025-03-24,津,5,２連複,1-5,550
2025-03-24,津,5,拡連複,1-5,230
2025-03-24,津,5,３連単,1-5-2,1240
2025-03-24,津,5,３連複,1-2-5,340
2025-03-24,津,6,単勝,3,500
2025-03-24,津,6,複勝,3,130
2025-03-24,津,6,複勝,5,170
2025-03-24,津,6,２連単,3-5,1700
2025-03-24,津,6,２連複,3-5,780
2025-03-24,津,6,拡連複,3-5,200
2025-03-24,津,6,３連単,3-5-1,3180
2025-03-24,津,6,３連複,1-3-5,280
2025-03-24,津,7,単勝,1,220
2025-03-24,津,7,複勝,1,100
2025-03-24,津,7,複勝,3,100
2025-03-24,津,7,２連単,1-3,290
2025-03-24,津,7,２連複,1-3,250
2025-03-24,津,7,拡連複,1-3,160
2025-03-24,津,7,３連単,1-3-4,1830
2025-03-24,津,7,３連複,1-3-4,710
2025-03-24,津,8,単勝,1,210
2025-03-24,津,8,複勝,1,110
2025-03-24,津,8,複勝,4,180
2025-03-24,津,8,２連単,1-4,500
2025-03-24,津,8,２連複,1-4,320
2025-03-24,津,8,拡連複,1-4,200
2025-03-24,津,8,３連単,1-4-5,2420
2025-03-24,津,8,３連複,1-4-5,800
2025-03-24,津,9,単勝,1,160
2025-03-24,津,9,複勝,1,110
2025-03-24,津,9,複勝,2,510
2025-03-24,津,9,２連単,1-2,440
2025-03-24,津,9,２連複,1-2,270
2025-03-24,津,9,拡連複,1-2,190
2025-03-24,津,9,３連単,1-2-6,2420
2025-03-24,津,9,３連複,1-2-6,1140
2025-03-24,津,10,単勝,1,100
2025-03-24,津,10,複勝,1,100
2025-03-24,津,10,複勝,2,130
2025-03-24,津,10,２連単,1-2,240
2025-03-24,津,10,２連複,1-2,260
2025-03-24,津,10,拡連複,1-2,410
2025-03-24,津,10,３連単,1-2-5,3740
2025-03-24,津,10,３連複,1-2-5,1660
2025-03-24,津,11,単勝,1,150
2025-03-24,津,11,複勝,1,120
2025-03-24,津,11,複勝,3,250
2025-03-24,津,11,２連単,1-3,430
2025-03-24,津,11,２連複,1-3,480
2025-03-24,津,11,拡連複,1-3,190
2025-03-24,津,11,３連単,1-3-2,1550
2025-03-24,津,11,３連複,1-2-3,660
2025-03-24,津,12,単勝,1,100
2025-03-24,津,12,複勝,1,100
2025-03-24,津,12,複勝,4,320
2025-03-24,津,12,２連単,1-4,450
2025-03-24,津,12,２連複,1-4,450
2025-03-24,津,12,拡連複,1-4,220
2025-03-24,津,12,３連単,1-4-2,1160
2025-03-24,津,12,３連複,1-2-4,370
2025-03-24,蒲郡,1,単勝,2,400
2025-03-24,蒲郡,1,複勝,2,180
2025-03-24,蒲郡,1,複勝,1,100
2025-03-24,蒲郡,1,２連単,2-1,660
2025-03-24,蒲郡,1,２連複,1-2,140
2025-03-24,蒲郡,1,拡連複,1-2,140
2025-03-24,蒲郡,1,３連単,2-1-4,1160
2025-03-24,蒲郡,1,３連複,1-2-4,270
2025-03-24,蒲郡,2,単勝,1,160
2025-03-24,蒲郡,2,複勝,1,110
2025-03-24,蒲郡,2,複勝,2,130
2025-03-24,蒲郡,2,２連単,1-2,270
2025-03-24,蒲郡,2,２連複,1-2,190
2025-03-24,蒲郡,2,拡連複,1-2,140
2025-03-24,蒲郡,2,３連単,1-2-6,3020
2025-03-24,蒲郡,2,３連複,1-2-6,1550
2025-03-24,蒲郡,3,単勝,1,160
2025-03-24,蒲郡,3,複勝,1,110
2025-03-24,蒲郡,3,複勝,2,100
2025-03-24,蒲郡,3,２連単,1-2,230
2025-03-24,蒲郡,3,２連複,1-2,170
2025-03-24,蒲郡,3,拡連複,1-2,160
2025-03-24,蒲郡,3,３連単,1-2-5,1420
2025-03-24,蒲郡,3,３連複,1-2-5,530
2025-03-24,蒲郡,4,単勝,3,1350
2025-03-24,蒲郡,4,複勝,3,430
2025-03-24,蒲郡,4,複勝,4,650
2025-03-24,蒲郡,4,２連単,3-4,8950
2025-03-24,蒲郡,4,２連複,3-4,3570
