日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-05-26,福岡,1,複勝,1,100
2023-05-26,福岡,1,複勝,3,100
2023-05-26,福岡,1,２連単,1-3,190
2023-05-26,福岡,1,２連複,1-3,160
2023-05-26,福岡,1,拡連複,1-3,190
2023-05-26,福岡,1,３連単,1-3-6,2090
2023-05-26,福岡,1,３連複,1-3-6,1980
2023-05-26,福岡,2,単勝,1,390
2023-05-26,福岡,2,複勝,1,160
2023-05-26,福岡,2,複勝,2,260
2023-05-26,福岡,2,２連単,1-2,860
2023-05-26,福岡,2,２連複,1-2,630
2023-05-26,福岡,2,拡連複,1-2,200
2023-05-26,福岡,2,３連単,1-2-5,3450
2023-05-26,福岡,2,３連複,1-2-5,1460
2023-05-26,福岡,3,単勝,2,520
2023-05-26,福岡,3,複勝,2,720
2023-05-26,福岡,3,複勝,3,150
2023-05-26,福岡,3,２連単,2-3,1710
2023-05-26,福岡,3,２連複,2-3,1120
2023-05-26,福岡,3,拡連複,2-3,160
2023-05-26,福岡,3,３連単,2-3-4,9410
2023-05-26,福岡,3,３連複,2-3-4,2030
2023-05-26,福岡,4,単勝,2,550
2023-05-26,福岡,4,複勝,2,200
2023-05-26,福岡,4,複勝,3,130
2023-05-26,福岡,4,２連単,2-3,870
2023-05-26,福岡,4,２連複,2-3,520
2023-05-26,福岡,4,拡連複,2-3,180
2023-05-26,福岡,4,３連単,2-3-1,2630
2023-05-26,福岡,4,３連複,1-2-3,260
2023-05-26,福岡,5,単勝,4,310
2023-05-26,福岡,5,複勝,4,100
2023-05-26,福岡,5,複勝,1,100
2023-05-26,福岡,5,２連単,4-1,520
2023-05-26,福岡,5,２連複,1-4,250
2023-05-26,福岡,5,拡連複,1-4,120
2023-05-26,福岡,5,３連単,4-1-5,1330
2023-05-26,福岡,5,３連複,1-4-5,190
2023-05-26,福岡,6,単勝,1,240
2023-05-26,福岡,6,複勝,1,210
2023-05-26,福岡,6,複勝,3,720
2023-05-26,福岡,6,２連単,1-3,1660
2023-05-26,福岡,6,２連複,1-3,1470
2023-05-26,福岡,6,拡連複,1-3,200
2023-05-26,福岡,6,３連単,1-3-5,4190
2023-05-26,福岡,6,３連複,1-3-5,1400
2023-05-26,福岡,7,単勝,1,170
2023-05-26,福岡,7,複勝,1,170
2023-05-26,福岡,7,複勝,5,600
2023-05-26,福岡,7,２連単,1-5,2150
2023-05-26,福岡,7,２連複,1-5,2580
2023-05-26,福岡,7,拡連複,1-5,380
2023-05-26,福岡,7,３連単,1-5-2,5730
2023-05-26,福岡,7,３連複,1-2-5,750
2023-05-26,福岡,8,単勝,2,1250
2023-05-26,福岡,8,複勝,2,210
2023-05-26,福岡,8,複勝,1,100
2023-05-26,福岡,8,２連単,2-1,3320
2023-05-26,福岡,8,２連複,1-2,500
2023-05-26,福岡,8,拡連複,1-2,120
2023-05-26,福岡,8,３連単,2-1-3,7950
2023-05-26,福岡,8,３連複,1-2-3,270
2023-05-26,福岡,9,単勝,2,1030
2023-05-26,福岡,9,複勝,2,220
2023-05-26,福岡,9,複勝,1,100
2023-05-26,福岡,9,２連単,2-1,1890
2023-05-26,福岡,9,２連複,1-2,250
2023-05-26,福岡,9,拡連複,1-2,120
2023-05-26,福岡,9,３連単,2-1-3,3720
2023-05-26,福岡,9,３連複,1-2-3,260
2023-05-26,福岡,10,単勝,1,140
2023-05-26,福岡,10,複勝,1,100
2023-05-26,福岡,10,複勝,2,110
2023-05-26,福岡,10,２連単,1-2,200
2023-05-26,福岡,10,２連複,1-2,160
2023-05-26,福岡,10,拡連複,1-2,110
2023-05-26,福岡,10,３連単,1-2-6,1240
2023-05-26,福岡,10,３連複,1-2-6,970
2023-05-26,福岡,11,単勝,1,290
2023-05-26,福岡,11,複勝,1,120
2023-05-26,福岡,11,複勝,2,100
2023-05-26,福岡,11,２連単,1-2,280
2023-05-26,福岡,11,２連複,1-2,170
2023-05-26,福岡,11,拡連複,1-2,140
2023-05-26,福岡,11,３連単,1-2-4,810
2023-05-26,福岡,11,３連複,1-2-4,330
2023-05-26,福岡,12,単勝,1,130
2023-05-26,福岡,12,複勝,1,110
2023-05-26,福岡,12,複勝,6,380
2023-05-26,福岡,12,２連単,1-6,1960
2023-05-26,福岡,12,２連複,1-6,1510
2023-05-26,福岡,12,拡連複,1-6,340
2023-05-26,福岡,12,３連単,1-6-2,6470
2023-05-26,福岡,12,３連複,1-2-6,1080
2023-05-26,芦屋,1,単勝,1,110
2023-05-26,芦屋,1,複勝,1,100
2023-05-26,芦屋,1,複勝,4,650
2023-05-26,芦屋,1,２連単,1-4,850
2023-05-26,芦屋,1,２連複,1-4,1380
2023-05-26,芦屋,1,拡連複,1-4,380
2023-05-26,芦屋,1,３連単,1-4-2,3390
2023-05-26,芦屋,1,３連複,1-2-4,960
2023-05-26,芦屋,2,単勝,6,320
2023-05-26,芦屋,2,複勝,6,140
2023-05-26,芦屋,2,複勝,1,170
2023-05-26,芦屋,2,２連単,6-1,1050
2023-05-26,芦屋,2,２連複,1-6,420
2023-05-26,芦屋,2,拡連複,1-6,200
2023-05-26,芦屋,2,３連単,6-1-4,3600
2023-05-26,芦屋,2,３連複,1-4-6,940
2023-05-26,芦屋,3,単勝,4,910
2023-05-26,芦屋,3,複勝,4,250
2023-05-26,芦屋,3,複勝,3,280
2023-05-26,芦屋,3,２連単,4-3,4010
2023-05-26,芦屋,3,２連複,3-4,1910
2023-05-26,芦屋,3,拡連複,3-4,290
2023-05-26,芦屋,3,３連単,4-3-1,10960
2023-05-26,芦屋,3,３連複,1-3-4,470
2023-05-26,芦屋,4,単勝,1,160
2023-05-26,芦屋,4,複勝,1,110
2023-05-26,芦屋,4,複勝,2,120
2023-05-26,芦屋,4,２連単,1-2,290
2023-05-26,芦屋,4,２連複,1-2,200
2023-05-26,芦屋,4,拡連複,1-2,150
2023-05-26,芦屋,4,３連単,1-2-3,830
2023-05-26,芦屋,4,３連複,1-2-3,380
2023-05-26,芦屋,5,単勝,6,470
2023-05-26,芦屋,5,複勝,6,160
2023-05-26,芦屋,5,複勝,2,150
2023-05-26,芦屋,5,２連単,6-2,2450
2023-05-26,芦屋,5,２連複,2-6,770
2023-05-26,芦屋,5,拡連複,2-6,260
2023-05-26,芦屋,5,３連単,6-2-3,8590
2023-05-26,芦屋,5,３連複,2-3-6,860
2023-05-26,芦屋,6,単勝,1,150
2023-05-26,芦屋,6,複勝,1,140
2023-05-26,芦屋,6,複勝,4,190
2023-05-26,芦屋,6,２連単,1-4,420
2023-05-26,芦屋,6,２連複,1-4,300
2023-05-26,芦屋,6,拡連複,1-4,120
2023-05-26,芦屋,6,３連単,1-4-3,1070
2023-05-26,芦屋,6,３連複,1-3-4,390
2023-05-26,芦屋,7,単勝,1,120
2023-05-26,芦屋,7,複勝,1,100
2023-05-26,芦屋,7,複勝,3,280
2023-05-26,芦屋,7,２連単,1-3,310
2023-05-26,芦屋,7,２連複,1-3,270
2023-05-26,芦屋,7,拡連複,1-3,120
2023-05-26,芦屋,7,３連単,1-3-2,1150
2023-05-26,芦屋,7,３連複,1-2-3,580
2023-05-26,芦屋,8,単勝,3,790
2023-05-26,芦屋,8,複勝,3,250
2023-05-26,芦屋,8,複勝,5,190
2023-05-26,芦屋,8,２連単,3-5,4920
2023-05-26,芦屋,8,２連複,3-5,2010
2023-05-26,芦屋,8,拡連複,3-5,470
2023-05-26,芦屋,8,３連単,3-5-4,13870
2023-05-26,芦屋,8,３連複,3-4-5,2650
2023-05-26,芦屋,9,単勝,1,140
2023-05-26,芦屋,9,複勝,1,150
2023-05-26,芦屋,9,複勝,2,130
2023-05-26,芦屋,9,２連単,1-2,270
2023-05-26,芦屋,9,２連複,1-2,200
2023-05-26,芦屋,9,拡連複,1-2,130
2023-05-26,芦屋,9,３連単,1-2-3,710
2023-05-26,芦屋,9,３連複,1-2-3,320
2023-05-26,芦屋,10,単勝,3,1920
2023-05-26,芦屋,10,複勝,3,280
2023-05-26,芦屋,10,複勝,1,120
2023-05-26,芦屋,10,２連単,3-1,4120
2023-05-26,芦屋,10,２連複,1-3,670
2023-05-26,芦屋,10,拡連複,1-3,200
2023-05-26,芦屋,10,３連単,3-1-4,7890
2023-05-26,芦屋,10,３連複,1-3-4,370
2023-05-26,芦屋,11,単勝,1,140
2023-05-26,芦屋,11,複勝,1,130
2023-05-26,芦屋,11,複勝,4,180
2023-05-26,芦屋,11,２連単,1-4,380
2023-05-26,芦屋,11,２連複,1-4,380
2023-05-26,芦屋,11,拡連複,1-4,170
2023-05-26,芦屋,11,３連単,1-4-3,2640
2023-05-26,芦屋,11,３連複,1-3-4,830
2023-05-26,芦屋,12,単勝,1,110
2023-05-26,芦屋,12,複勝,1,100
2023-05-26,芦屋,12,複勝,4,330
2023-05-26,芦屋,12,２連単,1-4,670
2023-05-26,芦屋,12,２連複,1-4,570
2023-05-26,芦屋,12,拡連複,1-4,220
2023-05-26,芦屋,12,３連単,1-4-2,1930
2023-05-26,芦屋,12,３連複,1-2-4,600
2023-05-26,若松,1,単勝,2,230
2023-05-26,若松,1,複勝,2,300
2023-05-26,若松,1,複勝,1,360
2023-05-26,若松,1,２連単,2-1,490
2023-05-26,若松,1,２連複,1-2,250
2023-05-26,若松,1,拡連複,1-2,200
2023-05-26,若松,1,３連単,2-1-3,1130
2023-05-26,若松,1,３連複,1-2-3,210
2023-05-26,若松,2,単勝,1,120
2023-05-26,若松,2,複勝,1,160
2023-05-26,若松,2,複勝,2,200
2023-05-26,若松,2,２連単,1-2,540
2023-05-26,若松,2,２連複,1-2,260
2023-05-26,若松,2,拡連複,1-2,140
2023-05-26,若松,2,３連単,1-2-4,1330
2023-05-26,若松,2,３連複,1-2-4,700
2023-05-26,若松,3,単勝,4,3190
2023-05-26,若松,3,複勝,4,300
2023-05-26,若松,3,複勝,3,300
2023-05-26,若松,3,２連単,4-3,3050
2023-05-26,若松,3,２連複,3-4,710
2023-05-26,若松,3,拡連複,3-4,760
2023-05-26,若松,3,３連単,4-3-6,6000
2023-05-26,若松,3,３連複,3-4-6,870
2023-05-26,若松,4,単勝,1,110
2023-05-26,若松,4,複勝,1,100
2023-05-26,若松,4,複勝,4,270
2023-05-26,若松,4,２連単,1-4,490
2023-05-26,若松,4,２連複,1-4,380
2023-05-26,若松,4,拡連複,1-4,150
2023-05-26,若松,4,３連単,1-4-2,850
2023-05-26,若松,4,３連複,1-2-4,280
2023-05-26,若松,5,単勝,1,110
2023-05-26,若松,5,複勝,1,100
2023-05-26,若松,5,複勝,2,130
2023-05-26,若松,5,２連単,1-2,180
2023-05-26,若松,5,２連複,1-2,170
2023-05-26,若松,5,拡連複,1-2,120
2023-05-26,若松,5,３連単,1-2-3,890
2023-05-26,若松,5,３連複,1-2-3,510
2023-05-26,若松,6,単勝,1,180
2023-05-26,若松,6,複勝,1,160
2023-05-26,若松,6,複勝,2,310
2023-05-26,若松,6,２連単,1-2,970
2023-05-26,若松,6,２連複,1-2,750
2023-05-26,若松,6,拡連複,1-2,370
2023-05-26,若松,6,３連単,1-2-3,3880
2023-05-26,若松,6,３連複,1-2-3,1000
2023-05-26,若松,7,単勝,4,670
2023-05-26,若松,7,複勝,4,380
2023-05-26,若松,7,複勝,5,760
2023-05-26,若松,7,２連単,4-5,7410
2023-05-26,若松,7,２連複,4-5,2650
2023-05-26,若松,7,拡連複,4-5,1030
2023-05-26,若松,7,３連単,4-5-6,11580
2023-05-26,若松,7,３連複,4-5-6,2300
2023-05-26,若松,8,単勝,1,100
2023-05-26,若松,8,複勝,1,100
2023-05-26,若松,8,複勝,6,150
2023-05-26,若松,8,２連単,1-6,2260
2023-05-26,若松,8,２連複,1-6,1190
2023-05-26,若松,8,拡連複,1-6,280
2023-05-26,若松,8,３連単,1-6-2,3190
2023-05-26,若松,8,３連複,1-2-6,540
2023-05-26,若松,9,単勝,1,100
2023-05-26,若松,9,複勝,1,100
2023-05-26,若松,9,複勝,5,380
2023-05-26,若松,9,２連単,1-5,1040
2023-05-26,若松,9,２連複,1-5,740
2023-05-26,若松,9,拡連複,1-5,300
2023-05-26,若松,9,３連単,1-5-2,3280
2023-05-26,若松,9,３連複,1-2-5,810
2023-05-26,若松,10,単勝,1,110
2023-05-26,若松,10,複勝,1,100
2023-05-26,若松,10,複勝,2,100
2023-05-26,若松,10,２連単,1-2,210
2023-05-26,若松,10,２連複,1-2,170
2023-05-26,若松,10,拡連複,1-2,140
2023-05-26,若松,10,３連単,1-2-3,560
2023-05-26,若松,10,３連複,1-2-3,310
2023-05-26,若松,11,単勝,1,110
2023-05-26,若松,11,複勝,1,110
2023-05-26,若松,11,複勝,3,120
2023-05-26,若松,11,２連単,1-3,290
2023-05-26,若松,11,２連複,1-3,180
2023-05-26,若松,11,拡連複,1-3,110
2023-05-26,若松,11,３連単,1-3-2,450
2023-05-26,若松,11,３連複,1-2-3,180
2023-05-26,若松,12,単勝,1,100
2023-05-26,若松,12,複勝,1,110
2023-05-26,若松,12,複勝,2,160
2023-05-26,若松,12,２連単,1-2,170
2023-05-26,若松,12,２連複,1-2,170
2023-05-26,若松,12,拡連複,1-2,110
2023-05-26,若松,12,３連単,1-2-3,450
2023-05-26,若松,12,３連複,1-2-3,320
2023-05-26,下関,1,単勝,1,160
2023-05-26,下関,1,複勝,1,100
2023-05-26,下関,1,複勝,5,240
2023-05-26,下関,1,２連単,1-5,860
2023-05-26,下関,1,２連複,1-5,540
2023-05-26,下関,1,拡連複,1-5,140
2023-05-26,下関,1,３連単,1-5-2,1800
2023-05-26,下関,1,３連複,1-2-5,340
2023-05-26,下関,2,単勝,1,330
2023-05-26,下関,2,複勝,1,140
2023-05-26,下関,2,複勝,3,150
2023-05-26,下関,2,２連単,1-3,520
2023-05-26,下関,2,２連複,1-3,420
2023-05-26,下関,2,拡連複,1-3,170
2023-05-26,下関,2,３連単,1-3-2,1800
2023-05-26,下関,2,３連複,1-2-3,710
2023-05-26,下関,3,単勝,1,590
2023-05-26,下関,3,複勝,1,110
2023-05-26,下関,3,複勝,2,110
2023-05-26,下関,3,２連単,1-2,560
2023-05-26,下関,3,２連複,1-2,380
2023-05-26,下関,3,拡連複,1-2,230
2023-05-26,下関,3,３連単,1-2-4,3100
2023-05-26,下関,3,３連複,1-2-4,290
2023-05-26,下関,4,単勝,1,120
2023-05-26,下関,4,複勝,1,140
2023-05-26,下関,4,複勝,6,2020
2023-05-26,下関,4,２連単,1-6,4070
2023-05-26,下関,4,２連複,1-6,2600
2023-05-26,下関,4,拡連複,1-6,590
2023-05-26,下関,4,３連単,1-6-5,8910
2023-05-26,下関,4,３連複,1-5-6,2100
2023-05-26,下関,5,単勝,1,120
2023-05-26,下関,5,複勝,1,100
2023-05-26,下関,5,複勝,5,180
2023-05-26,下関,5,２連単,1-5,480
2023-05-26,下関,5,２連複,1-5,370
2023-05-26,下関,5,拡連複,1-5,160
2023-05-26,下関,5,３連単,1-5-3,1250
2023-05-26,下関,5,３連複,1-3-5,290
2023-05-26,下関,6,単勝,6,170
2023-05-26,下関,6,複勝,6,130
2023-05-26,下関,6,複勝,1,210
2023-05-26,下関,6,２連単,6-1,620
2023-05-26,下関,6,２連複,1-6,310
2023-05-26,下関,6,拡連複,1-6,230
2023-05-26,下関,6,３連単,6-1-2,1300
2023-05-26,下関,6,３連複,1-2-6,330
2023-05-26,下関,7,単勝,1,150
2023-05-26,下関,7,複勝,1,120
2023-05-26,下関,7,複勝,4,250
2023-05-26,下関,7,２連単,1-4,1470
2023-05-26,下関,7,２連複,1-4,690
2023-05-26,下関,7,拡連複,1-4,410
2023-05-26,下関,7,３連単,1-4-5,4530
2023-05-26,下関,7,３連複,1-4-5,2330
2023-05-26,下関,8,単勝,1,170
2023-05-26,下関,8,複勝,1,130
2023-05-26,下関,8,複勝,4,150
2023-05-26,下関,8,２連単,1-4,260
2023-05-26,下関,8,２連複,1-4,160
2023-05-26,下関,8,拡連複,1-4,120
2023-05-26,下関,8,３連単,1-4-3,1010
2023-05-26,下関,8,３連複,1-3-4,370
2023-05-26,下関,9,単勝,1,530
2023-05-26,下関,9,複勝,1,100
2023-05-26,下関,9,複勝,6,100
2023-05-26,下関,9,２連単,1-6,510
2023-05-26,下関,9,２連複,1-6,210
2023-05-26,下関,9,拡連複,1-6,140
2023-05-26,下関,9,３連単,1-6-3,1430
2023-05-26,下関,9,３連複,1-3-6,290
2023-05-26,下関,10,単勝,4,2520
2023-05-26,下関,10,複勝,4,1600
2023-05-26,下関,10,複勝,1,160
2023-05-26,下関,10,２連単,4-1,4850
2023-05-26,下関,10,２連複,1-4,1300
2023-05-26,下関,10,拡連複,1-4,370
2023-05-26,下関,10,３連単,4-1-3,19790
2023-05-26,下関,10,３連複,1-3-4,950
2023-05-26,下関,11,単勝,1,140
2023-05-26,下関,11,複勝,1,100
2023-05-26,下関,11,複勝,2,170
2023-05-26,下関,11,２連単,1-2,230
2023-05-26,下関,11,２連複,1-2,230
2023-05-26,下関,11,拡連複,1-2,170
2023-05-26,下関,11,３連単,1-2-3,920
2023-05-26,下関,11,３連複,1-2-3,440
2023-05-26,下関,12,単勝,1,120
2023-05-26,下関,12,複勝,1,120
2023-05-26,下関,12,複勝,3,270
2023-05-26,下関,12,２連単,1-3,390
2023-05-26,下関,12,２連複,1-3,350
2023-05-26,下関,12,拡連複,1-3,160
2023-05-26,下関,12,３連単,1-3-4,960
2023-05-26,下関,12,３連複,1-3-4,450
2023-05-26,徳山,1,単勝,1,110
2023-05-26,徳山,1,複勝,1,100
2023-05-26,徳山,1,複勝,5,490
2023-05-26,徳山,1,２連単,1-5,710
2023-05-26,徳山,1,２連複,1-5,590
2023-05-26,徳山,1,拡連複,1-5,190
2023-05-26,徳山,1,３連単,1-5-3,2850
2023-05-26,徳山,1,３連複,1-3-5,1010
2023-05-26,徳山,2,単勝,3,250
2023-05-26,徳山,2,複勝,3,200
2023-05-26,徳山,2,複勝,4,220
2023-05-26,徳山,2,２連単,3-4,730
2023-05-26,徳山,2,２連複,3-4,580
2023-05-26,徳山,2,拡連複,3-4,110
2023-05-26,徳山,2,３連単,3-4-1,1390
2023-05-26,徳山,2,３連複,1-3-4,160
2023-05-26,徳山,3,単勝,1,170
2023-05-26,徳山,3,複勝,1,120
2023-05-26,徳山,3,複勝,6,200
2023-05-26,徳山,3,２連単,1-6,400
2023-05-26,徳山,3,２連複,1-6,270
2023-05-26,徳山,3,拡連複,1-6,140
2023-05-26,徳山,3,３連単,1-6-3,720
2023-05-26,徳山,3,３連複,1-3-6,250
2023-05-26,徳山,4,単勝,1,100
2023-05-26,徳山,4,複勝,1,100
2023-05-26,徳山,4,複勝,2,180
2023-05-26,徳山,4,２連単,1-2,170
2023-05-26,徳山,4,２連複,1-2,170
2023-05-26,徳山,4,拡連複,1-2,100
2023-05-26,徳山,4,３連単,1-2-5,330
2023-05-26,徳山,4,３連複,1-2-5,190
2023-05-26,徳山,5,単勝,1,200
2023-05-26,徳山,5,複勝,1,100
2023-05-26,徳山,5,複勝,3,100
2023-05-26,徳山,5,２連単,1-3,300
2023-05-26,徳山,5,２連複,1-3,240
2023-05-26,徳山,5,拡連複,1-3,170
2023-05-26,徳山,5,３連単,1-3-6,1780
2023-05-26,徳山,5,３連複,1-3-6,910
2023-05-26,徳山,6,単勝,3,210
2023-05-26,徳山,6,複勝,3,120
2023-05-26,徳山,6,複勝,5,170
2023-05-26,徳山,6,２連単,3-5,480
2023-05-26,徳山,6,２連複,3-5,290
2023-05-26,徳山,6,拡連複,3-5,160
2023-05-26,徳山,6,３連単,3-5-6,2230
2023-05-26,徳山,6,３連複,3-5-6,730
2023-05-26,徳山,7,単勝,1,140
2023-05-26,徳山,7,複勝,1,100
2023-05-26,徳山,7,複勝,2,170
2023-05-26,徳山,7,２連単,1-2,410
2023-05-26,徳山,7,２連複,1-2,330
2023-05-26,徳山,7,拡連複,1-2,100
2023-05-26,徳山,7,３連単,1-2-4,570
2023-05-26,徳山,7,３連複,1-2-4,220
2023-05-26,徳山,8,単勝,2,130
2023-05-26,徳山,8,複勝,2,270
2023-05-26,徳山,8,複勝,6,430
2023-05-26,徳山,8,２連単,2-6,500
2023-05-26,徳山,8,２連複,2-6,740
2023-05-26,徳山,8,拡連複,2-6,160
2023-05-26,徳山,8,３連単,2-6-1,3710
2023-05-26,徳山,8,３連複,1-2-6,530
2023-05-26,徳山,9,単勝,2,270
2023-05-26,徳山,9,複勝,2,110
2023-05-26,徳山,9,複勝,1,110
2023-05-26,徳山,9,２連単,2-1,290
2023-05-26,徳山,9,２連複,1-2,260
2023-05-26,徳山,9,拡連複,1-2,120
2023-05-26,徳山,9,３連単,2-1-4,740
2023-05-26,徳山,9,３連複,1-2-4,340
2023-05-26,徳山,10,単勝,1,170
2023-05-26,徳山,10,複勝,1,120
2023-05-26,徳山,10,複勝,3,220
2023-05-26,徳山,10,２連単,1-3,860
2023-05-26,徳山,10,２連複,1-3,860
2023-05-26,徳山,10,拡連複,1-3,170
2023-05-26,徳山,10,３連単,1-3-2,1420
2023-05-26,徳山,10,３連複,1-2-3,290
2023-05-26,徳山,11,単勝,3,250
2023-05-26,徳山,11,複勝,3,120
2023-05-26,徳山,11,複勝,4,100
2023-05-26,徳山,11,２連単,3-4,1250
2023-05-26,徳山,11,２連複,3-4,370
2023-05-26,徳山,11,拡連複,3-4,130
2023-05-26,徳山,11,３連単,3-4-5,5130
2023-05-26,徳山,11,３連複,3-4-5,1640
2023-05-26,徳山,12,単勝,3,650
2023-05-26,徳山,12,複勝,3,400
2023-05-26,徳山,12,複勝,1,110
2023-05-26,徳山,12,２連単,3-1,4390
2023-05-26,徳山,12,２連複,1-3,450
2023-05-26,徳山,12,拡連複,1-3,310
2023-05-26,徳山,12,３連単,3-1-6,32230
2023-05-26,徳山,12,３連複,1-3-6,2590
2023-05-26,三国,1,単勝,1,110
2023-05-26,三国,1,複勝,1,100
2023-05-26,三国,1,複勝,2,210
2023-05-26,三国,1,２連単,1-2,210
2023-05-26,三国,1,２連複,1-2,280
2023-05-26,三国,1,拡連複,1-2,220
2023-05-26,三国,1,３連単,1-2-5,1650
2023-05-26,三国,1,３連複,1-2-5,1500
2023-05-26,三国,2,単勝,1,110
2023-05-26,三国,2,複勝,1,100
2023-05-26,三国,2,複勝,2,100
2023-05-26,三国,2,２連単,1-2,150
2023-05-26,三国,2,２連複,1-2,160
2023-05-26,三国,2,拡連複,1-2,120
2023-05-26,三国,2,３連単,1-2-6,1480
2023-05-26,三国,2,３連複,1-2-6,1070
2023-05-26,三国,3,単勝,1,100
2023-05-26,三国,3,複勝,1,100
2023-05-26,三国,3,複勝,3,100
2023-05-26,三国,3,２連単,1-3,220
2023-05-26,三国,3,２連複,1-3,190
2023-05-26,三国,3,拡連複,1-3,170
2023-05-26,三国,3,３連単,1-3-5,1270
2023-05-26,三国,3,３連複,1-3-5,720
2023-05-26,三国,4,単勝,1,130
2023-05-26,三国,4,複勝,1,110
2023-05-26,三国,4,複勝,4,280
2023-05-26,三国,4,２連単,1-4,340
2023-05-26,三国,4,２連複,1-4,310
2023-05-26,三国,4,拡連複,1-4,220
2023-05-26,三国,4,３連単,1-4-6,2270
2023-05-26,三国,4,３連複,1-4-6,1300
2023-05-26,三国,5,単勝,1,100
2023-05-26,三国,5,複勝,1,100
