レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,5,一般,2,5010,宇留田翔,27,三重,52,B1,5.00,30.26,0.00,0.00,13,38.68,48,21.43
唐津,5,一般,3,4681,太田　潮,34,愛知,55,B1,4.92,30.12,0.00,0.00,41,36.19,31,22.22
唐津,5,一般,4,4222,山口高志,42,佐賀,51,B1,4.20,17.39,4.59,22.83,59,35.56,62,43.06
唐津,5,一般,5,4540,相原利章,36,東京,53,A2,5.87,41.86,5.32,21.05,32,21.00,51,36.49
唐津,5,一般,6,4398,船岡洋一,37,広島,52,A1,6.65,45.38,7.95,57.89,23,37.13,67,34.33
唐津,6,一般,1,5025,粟田　祥,29,徳島,58,B2,4.28,28.13,5.05,26.32,60,35.05,53,35.14
唐津,6,一般,2,4252,松下哲也,41,福岡,53,B1,4.69,31.40,4.34,25.61,25,28.10,85,29.23
唐津,6,一般,3,4753,森　照夫,35,福岡,57,B1,4.71,26.03,4.15,18.52,18,41.09,71,29.73
唐津,6,一般,4,4397,西村拓也,37,大阪,52,A1,6.85,45.10,8.00,57.14,51,36.27,44,38.36
唐津,6,一般,5,3978,齊藤　仁,47,東京,53,A1,6.64,45.37,0.00,0.00,45,26.50,37,35.21
唐津,6,一般,6,4290,稲田浩二,39,兵庫,51,A1,7.34,55.56,7.42,50.00,20,31.28,66,21.92
唐津,7,一般,1,4333,村田友也,40,徳島,65,B2,2.38,7.50,4.57,28.57,54,23.59,88,38.24
唐津,7,一般,2,4879,山崎鉄平,29,佐賀,53,B1,5.22,30.61,4.87,27.67,33,36.92,41,32.39
唐津,7,一般,3,5007,近藤雄一,27,東京,53,B1,3.92,18.18,0.00,0.00,44,38.94,68,28.79
唐津,7,一般,4,4167,片岡秀樹,42,徳島,56,B1,4.19,18.99,4.11,13.89,14,30.89,34,29.87
唐津,7,一般,5,4215,吉島祥之,39,愛知,54,A2,5.74,40.80,6.17,41.67,67,37.50,70,28.00
唐津,7,一般,6,3997,北村征嗣,45,大阪,54,A1,6.51,46.23,5.78,33.33,49,37.69,83,44.44
唐津,8,一般,1,3372,加藤雅之,57,広島,52,B1,3.89,19.05,2.82,5.88,56,34.31,82,39.13
唐津,8,一般,2,3290,倉谷和信,60,大阪,54,B1,5.05,30.95,4.82,36.36,27,38.34,84,22.22
唐津,8,一般,3,3211,北川敏弘,62,佐賀,54,B1,4.38,17.95,4.41,18.70,38,30.99,77,31.65
唐津,8,一般,4,3584,佐々木英,51,広島,53,B1,5.06,32.32,5.45,40.00,48,40.47,33,30.49
唐津,8,一般,5,5308,藤森拓海,19,福岡,54,B2,1.77,1.41,1.60,0.00,40,32.54,65,25.40
唐津,8,一般,6,4097,貫地谷直,42,広島,54,B1,3.53,6.49,5.11,31.43,42,36.13,50,22.06
唐津,9,一般,1,5177,松井貫太,28,福岡,50,B1,3.24,10.00,2.40,5.00,55,31.34,42,30.67
唐津,9,一般,2,5020,宮村勇哉,32,三重,55,B1,3.61,17.54,0.00,0.00,63,34.33,47,36.90
唐津,9,一般,3,4540,相原利章,36,東京,53,A2,5.87,41.86,5.32,21.05,32,21.00,73,34.57
唐津,9,一般,4,4094,中島真二,43,福岡,54,B1,4.33,16.42,5.80,40.00,37,35.78,49,35.00
唐津,9,一般,5,4847,佐藤隆太,30,東京,54,A1,7.69,68.03,4.80,20.00,58,26.94,56,16.42
唐津,9,一般,6,5338,香月大輝,23,福岡,53,B2,1.96,7.41,0.00,0.00,30,41.90,86,26.25
唐津,9,一般,1,4397,西村拓也,37,大阪,52,A1,6.85,45.10,8.00,57.14,51,36.27,44,38.36
唐津,9,一般,2,4346,前田健太,39,福岡,57,B1,5.39,39.47,4.70,29.63,19,38.35,38,28.77
唐津,9,一般,3,4311,岡村　仁,40,大阪,55,A1,6.56,46.84,8.10,74.36,65,28.93,75,22.22
唐津,9,一般,4,3978,齊藤　仁,47,東京,53,A1,6.64,45.37,0.00,0.00,45,26.50,37,35.21
唐津,9,一般,5,3577,向所浩二,51,兵庫,58,A2,5.04,30.14,4.58,34.62,24,39.80,36,29.23
唐津,9,一般,6,4588,田中京介,33,福岡,55,A2,5.32,32.73,5.70,40.00,47,32.26,55,28.21
唐津,9,一般,1,3946,赤岩善生,48,愛知,55,A1,6.74,46.10,8.29,65.71,28,38.46,52,32.50
唐津,9,一般,2,4290,稲田浩二,39,兵庫,51,A1,7.34,55.56,7.42,50.00,20,31.28,66,21.92
唐津,9,一般,3,4215,吉島祥之,39,愛知,54,A2,5.74,40.80,6.17,41.67,67,37.50,70,28.00
唐津,9,一般,4,3297,藤丸光一,57,福岡,50,B1,4.95,27.27,5.26,29.31,43,39.52,54,28.57
唐津,9,一般,5,3576,白水勝也,51,福岡,52,A1,6.69,52.00,6.07,38.10,11,28.49,60,30.67
唐津,9,一般,6,5025,粟田　祥,29,徳島,58,B2,4.28,28.13,5.05,26.32,60,35.05,53,35.14
唐津,9,一般,1,4398,船岡洋一,37,広島,52,A1,6.65,45.38,7.95,57.89,23,37.13,67,34.33
唐津,9,一般,2,3997,北村征嗣,45,大阪,54,A1,6.51,46.23,5.78,33.33,49,37.69,83,44.44
唐津,9,一般,3,4296,岡崎恭裕,37,福岡,50,A1,6.53,45.54,6.96,51.85,21,27.84,63,42.67
唐津,9,一般,4,5010,宇留田翔,27,三重,52,B1,5.00,30.26,0.00,0.00,13,38.68,48,21.43
唐津,9,一般,5,4533,峰重侑治,35,岡山,51,A2,5.42,42.86,5.05,29.27,68,25.68,59,25.00
唐津,9,一般,6,4143,浦田晃嗣,42,佐賀,55,B1,3.73,17.98,5.38,32.89,50,33.18,90,60.81
若松,1,一般戦,1,4638,小林遼太,33,福岡,54,B1,5.15,29.81,4.77,23.40,26,40.60,51,40.63
若松,1,一般戦,2,5067,山田真聖,25,山口,57,B1,4.96,35.92,3.17,16.67,12,36.09,24,28.57
若松,1,一般戦,3,5158,宮脇遼太,26,福岡,51,B1,4.84,30.00,2.78,7.50,50,36.50,39,47.83
若松,1,一般戦,4,4899,占部一真,32,福岡,52,B1,4.19,27.84,4.84,25.81,8,30.71,62,0.00
若松,1,一般戦,5,5206,梅原祥平,26,岡山,53,B1,2.89,14.95,1.14,0.00,54,25.35,22,47.83
若松,1,一般戦,6,5236,小宮涼雅,25,岡山,54,B1,2.37,0.00,0.00,0.00,21,42.86,72,50.00
若松,2,一般戦,1,3212,亀本勇樹,62,広島,59,B1,4.64,32.89,5.00,16.67,2,29.20,41,51.85
若松,2,一般戦,2,5022,伊藤尚汰,29,福岡,49,B1,4.48,20.55,4.36,17.86,1,36.17,75,33.33
若松,2,一般戦,3,4911,片岡大地,28,東京,52,B1,4.71,23.68,3.36,0.00,34,31.30,73,31.82
若松,2,一般戦,4,5210,藤井公人,25,福岡,56,B1,4.48,24.76,2.47,5.66,27,41.10,28,60.00
若松,2,一般戦,5,4919,吉田翔悟,33,長崎,52,B1,5.61,40.45,5.00,22.73,43,35.29,46,22.22
若松,2,一般戦,6,4277,金田大輔,41,岡山,50,B1,4.70,32.18,4.18,27.27,7,42.42,56,21.74
若松,3,一般戦,1,3901,松田憲幸,47,山口,51,B1,5.01,27.47,4.99,34.78,17,32.37,25,26.09
若松,3,一般戦,2,5002,上田健太,28,愛知,50,A2,5.58,41.23,6.09,45.45,18,30.53,15,20.00
若松,3,一般戦,3,3304,烏野賢太,56,徳島,52,A1,5.83,39.67,6.25,45.10,49,32.62,71,50.00
若松,3,一般戦,4,3895,堀本裕也,47,愛知,49,B1,3.51,14.93,0.00,0.00,28,43.84,29,0.00
若松,3,一般戦,5,4323,山田佑樹,37,岡山,55,B1,6.04,47.17,5.69,37.14,53,15.38,66,14.81
若松,3,一般戦,6,3714,梶原　正,49,福岡,56,B1,4.48,21.43,3.46,8.33,32,35.82,60,20.00
若松,4,一般戦,1,3663,木山和幸,54,広島,50,B1,4.54,26.32,5.14,32.14,45,31.88,44,22.22
若松,4,一般戦,2,4527,高野心吾,36,愛知,52,B1,3.71,17.86,3.64,12.00,13,34.29,26,36.36
若松,4,一般戦,3,3574,大神康司,51,福岡,53,A2,5.69,42.72,6.46,48.67,59,27.61,45,63.64
若松,4,一般戦,4,4293,鈴木智啓,38,愛知,58,B1,5.04,32.94,5.71,45.83,48,36.88,38,36.36
若松,4,一般戦,5,3643,米田隆弘,52,岡山,52,B1,5.53,29.09,5.55,37.93,42,26.52,21,31.25
若松,4,一般戦,6,3779,原田幸哉,48,長崎,52,A1,6.68,37.25,7.61,58.33,9,29.32,30,26.92
若松,5,進入固定戦隊,1,4239,竹田辰也,40,山口,54,A1,5.91,38.14,5.48,33.33,16,40.15,61,54.55
若松,5,進入固定戦隊,2,3747,國崎良春,49,福岡,53,A2,5.88,43.01,5.90,41.18,31,27.05,13,10.00
若松,5,進入固定戦隊,3,3715,倉尾大介,49,福岡,54,B1,5.42,34.25,5.09,32.56,10,27.01,43,36.36
若松,5,進入固定戦隊,4,4553,坪口竜也,35,長崎,52,A2,6.09,41.24,4.98,30.23,38,31.16,11,11.11
若松,5,進入固定戦隊,5,4603,谷川将太,36,長崎,53,B1,5.15,29.89,3.85,23.08,36,35.34,57,28.57
若松,5,進入固定戦隊,6,4660,宇田川信,33,東京,53,B1,4.04,21.92,0.00,0.00,15,30.88,31,15.38
若松,6,一般戦,1,4682,大上卓人,33,広島,53,A1,6.57,46.08,6.90,53.33,57,32.61,17,11.76
若松,6,一般戦,2,4062,後藤陽介,45,愛知,57,B1,5.71,40.86,4.61,33.33,24,36.03,63,12.50
若松,6,一般戦,3,4880,澤崎雄哉,29,東京,53,A2,4.98,27.00,5.24,26.32,41,37.96,58,61.54
若松,6,一般戦,4,4985,井本昌也,27,山口,50,A1,6.38,46.43,6.00,55.56,51,43.80,74,57.14
若松,6,一般戦,5,4911,片岡大地,28,東京,52,B1,4.71,23.68,3.36,0.00,34,31.30,73,31.82
若松,6,一般戦,6,5158,宮脇遼太,26,福岡,51,B1,4.84,30.00,2.78,7.50,50,36.50,39,47.83
若松,7,一般戦,1,3905,天野友和,46,愛知,54,A2,5.81,36.29,5.10,30.77,30,28.36,47,21.43
若松,7,一般戦,2,5102,原田雄次,26,福岡,52,B1,4.45,24.10,4.25,22.03,6,41.18,40,46.15
若松,7,一般戦,3,3878,胡本悟志,47,山口,52,B1,4.20,18.89,4.73,25.00,35,35.21,14,27.27
若松,7,一般戦,4,5206,梅原祥平,26,岡山,53,B1,2.89,14.95,1.14,0.00,54,25.35,22,47.83
若松,7,一般戦,5,4214,林　祐介,39,岡山,55,A2,5.29,33.00,6.35,47.83,29,25.76,55,10.00
若松,7,一般戦,6,4371,西山貴浩,37,福岡,51,A1,7.21,50.88,7.39,57.79,14,23.57,42,40.91
若松,8,エイトビート,1,3333,丸尾義孝,56,徳島,52,A2,6.25,44.83,5.04,25.93,37,35.56,64,33.33
若松,8,エイトビート,2,3935,岩津徹郎,46,岡山,53,A2,4.96,24.71,5.48,38.71,52,30.00,12,22.22
若松,8,エイトビート,3,4277,金田大輔,41,岡山,50,B1,4.70,32.18,4.18,27.27,7,42.42,56,21.74
若松,8,エイトビート,4,4323,山田佑樹,37,岡山,55,B1,6.04,47.17,5.69,37.14,53,15.38,66,14.81
若松,8,エイトビート,5,5022,伊藤尚汰,29,福岡,49,B1,4.48,20.55,4.36,17.86,1,36.17,75,33.33
若松,8,エイトビート,6,3868,尾形栄治,48,東京,56,B1,5.01,27.47,0.00,0.00,47,27.78,27,70.00
若松,9,準優勝戦,1,3714,梶原　正,49,福岡,56,B1,4.48,21.43,3.46,8.33,32,35.82,60,20.00
若松,9,準優勝戦,2,3779,原田幸哉,48,長崎,52,A1,6.68,37.25,7.61,58.33,9,29.32,30,26.92
若松,9,準優勝戦,3,4553,坪口竜也,35,長崎,52,A2,6.09,41.24,4.98,30.23,38,31.16,11,11.11
若松,9,準優勝戦,4,5002,上田健太,28,愛知,50,A2,5.58,41.23,6.09,45.45,18,30.53,15,20.00
若松,9,準優勝戦,5,3574,大神康司,51,福岡,53,A2,5.69,42.72,6.46,48.67,59,27.61,45,63.64
若松,9,準優勝戦,6,3747,國崎良春,49,福岡,53,A2,5.88,43.01,5.90,41.18,31,27.05,13,10.00
若松,9,準優勝戦,1,4293,鈴木智啓,38,愛知,58,B1,5.04,32.94,5.71,45.83,48,36.88,38,36.36
若松,9,準優勝戦,2,4985,井本昌也,27,山口,50,A1,6.38,46.43,6.00,55.56,51,43.80,74,57.14
若松,9,準優勝戦,3,4239,竹田辰也,40,山口,54,A1,5.91,38.14,5.48,33.33,16,40.15,61,54.55
若松,9,準優勝戦,4,4062,後藤陽介,45,愛知,57,B1,5.71,40.86,4.61,33.33,24,36.03,63,12.50
若松,9,準優勝戦,5,3304,烏野賢太,56,徳島,52,A1,5.83,39.67,6.25,45.10,49,32.62,71,50.00
若松,9,準優勝戦,6,3663,木山和幸,54,広島,50,B1,4.54,26.32,5.14,32.14,45,31.88,44,22.22
若松,9,準優勝戦,1,4371,西山貴浩,37,福岡,51,A1,7.21,50.88,7.39,57.79,14,23.57,42,40.91
若松,9,準優勝戦,2,3905,天野友和,46,愛知,54,A2,5.81,36.29,5.10,30.77,30,28.36,47,21.43
若松,9,準優勝戦,3,4682,大上卓人,33,広島,53,A1,6.57,46.08,6.90,53.33,57,32.61,17,11.76
若松,9,準優勝戦,4,3333,丸尾義孝,56,徳島,52,A2,6.25,44.83,5.04,25.93,37,35.56,64,33.33
若松,9,準優勝戦,5,3715,倉尾大介,49,福岡,54,B1,5.42,34.25,5.09,32.56,10,27.01,43,36.36
若松,9,準優勝戦,6,4527,高野心吾,36,愛知,52,B1,3.71,17.86,3.64,12.00,13,34.29,26,36.36
若松,9,準優勝戦,1,3935,岩津徹郎,46,岡山,53,A2,4.96,24.71,5.48,38.71,52,30.00,12,22.22
若松,9,準優勝戦,2,4603,谷川将太,36,長崎,53,B1,5.15,29.89,3.85,23.08,36,35.34,57,28.57
若松,9,準優勝戦,3,5102,原田雄次,26,福岡,52,B1,4.45,24.10,4.25,22.03,6,41.18,40,46.15
若松,9,準優勝戦,4,3901,松田憲幸,47,山口,51,B1,5.01,27.47,4.99,34.78,17,32.37,25,26.09
若松,9,準優勝戦,5,4880,澤崎雄哉,29,東京,53,A2,4.98,27.00,5.24,26.32,41,37.96,58,61.54
若松,9,準優勝戦,6,5210,藤井公人,25,福岡,56,B1,4.48,24.76,2.47,5.66,27,41.10,28,60.00
徳山,1,朝トク予選,1,3833,中辻博訓,49,福井,55,A1,6.50,49.07,6.57,42.86,71,29.63,32,23.08
徳山,1,朝トク予選,2,5092,篠原晟弥,23,福岡,52,B1,4.74,27.78,5.63,34.38,33,55.17,13,28.16
徳山,1,朝トク予選,3,3710,吉永泰弘,49,香川,55,B1,4.38,16.90,5.39,33.33,23,22.22,15,30.48
徳山,1,朝トク予選,4,3708,岡部貴司,50,岡山,57,B1,5.21,32.29,5.45,31.58,63,16.00,66,24.04
徳山,1,朝トク予選,5,4085,荻野裕介,44,東京,53,B1,4.45,16.87,0.00,0.00,40,0.00,27,33.01
徳山,1,朝トク予選,6,5312,川辺郭人,23,佐賀,55,B2,1.28,0.00,0.00,0.00,68,9.09,65,42.59
徳山,2,狙いトク特選,1,4342,谷野錬志,39,静岡,54,A1,6.88,49.55,7.33,66.67,65,25.93,53,22.86
徳山,2,狙いトク特選,2,4949,横田貴満,31,佐賀,50,A2,5.92,44.14,6.23,46.51,20,23.08,47,22.86
徳山,2,狙いトク特選,3,3711,江本真治,49,山口,53,A2,5.95,38.74,6.60,47.47,27,43.33,74,34.95
徳山,2,狙いトク特選,4,4535,北山康介,34,東京,54,A1,6.54,48.18,0.00,0.00,24,32.00,49,29.13
