レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,5,一般,6,4953,尾上雅也,30,埼玉,53,A1,6.23,47.52,5.61,27.78,56,24.44,37,37.18
唐津,6,一般,1,3544,豊田訓靖,55,静岡,53,B1,4.23,19.54,2.78,11.11,16,24.44,51,37.34
唐津,6,一般,2,5270,小玉啓太,23,佐賀,53,B1,3.60,16.13,2.30,6.06,11,18.18,56,26.17
唐津,6,一般,3,3484,芝田浩治,53,兵庫,53,A2,5.80,44.92,6.17,39.13,66,26.67,42,28.13
唐津,6,一般,4,4336,松田竜馬,40,福岡,55,A2,5.89,38.28,5.17,32.61,20,31.11,87,37.58
唐津,6,一般,5,4375,照屋厚仁,40,兵庫,53,A1,5.59,37.84,6.17,47.62,30,20.00,66,25.49
唐津,6,一般,6,4256,渡辺浩司,41,福岡,52,A1,7.23,61.65,7.88,66.67,33,37.25,77,30.30
唐津,7,一般,1,4979,中野夢斗,28,愛知,52,B1,5.37,37.78,3.78,22.22,32,36.00,46,43.75
唐津,7,一般,2,5268,山本幸也,24,福岡,56,B1,2.00,4.29,1.85,2.44,38,29.79,39,34.38
唐津,7,一般,3,5308,藤森拓海,20,福岡,54,B2,2.39,4.88,1.61,0.00,36,32.08,47,31.06
唐津,7,一般,4,4794,和田拓也,34,兵庫,53,A1,6.55,46.15,6.26,51.16,26,21.95,69,32.28
唐津,7,一般,5,4292,麻生慎介,39,広島,52,A1,6.44,46.30,6.20,47.50,61,41.30,78,31.01
唐津,7,一般,6,3557,太田和美,51,大阪,55,A1,6.72,48.30,7.30,54.35,58,33.33,84,30.38
唐津,8,一般,1,4023,柴田友和,47,福岡,52,B1,4.40,21.28,3.79,15.79,70,34.78,79,39.87
唐津,8,一般,2,4272,大場広孝,42,福岡,58,B1,5.02,27.87,5.14,28.57,31,31.37,55,34.09
唐津,8,一般,3,4665,加藤啓太,41,愛知,52,B1,4.04,17.54,6.00,28.57,40,15.38,89,32.93
唐津,8,一般,4,5335,森　陽多,19,長崎,47,B2,2.22,6.90,1.72,3.13,55,23.40,53,31.45
唐津,8,一般,5,4515,藤田浩人,38,佐賀,54,A2,5.88,38.58,5.59,37.74,63,18.60,85,35.22
唐津,8,一般,6,4518,大須賀友,37,愛知,53,A1,6.35,48.00,6.54,54.17,57,25.53,58,35.22
唐津,9,一般,1,3054,北川幸典,61,広島,59,A2,4.93,27.50,4.33,33.33,59,37.25,57,38.96
唐津,9,一般,2,3161,古場輝義,64,大阪,53,A2,5.41,33.33,6.30,40.00,48,37.78,44,33.96
唐津,9,一般,3,4845,前田紗希,31,埼玉,47,A2,6.67,54.64,5.39,27.78,21,12.77,36,33.76
唐津,9,一般,4,4290,稲田浩二,39,兵庫,52,A1,6.99,50.00,7.36,53.19,60,44.44,32,40.76
唐津,9,一般,5,4403,木下大將,39,福岡,52,A2,5.59,36.94,5.86,38.10,24,35.42,38,32.47
唐津,9,一般,6,4977,馬野　耀,30,大阪,56,A2,6.25,44.74,4.88,37.50,50,32.61,90,45.12
唐津,9,一般,1,4256,渡辺浩司,41,福岡,52,A1,7.23,61.65,7.88,66.67,33,37.25,77,30.30
唐津,9,一般,2,4336,松田竜馬,40,福岡,55,A2,5.89,38.28,5.17,32.61,20,31.11,87,37.58
唐津,9,一般,3,3385,渡邉睦広,55,東京,51,A2,5.66,38.38,5.09,36.36,34,19.57,61,39.24
唐津,9,一般,4,4352,下條雄太,38,長崎,53,A1,6.95,49.21,6.74,60.00,39,18.18,83,37.34
唐津,9,一般,5,4757,山田祐也,35,徳島,53,A1,6.64,47.02,7.60,65.00,27,30.00,41,28.85
唐津,9,一般,6,5087,佐藤　航,25,埼玉,54,A2,5.71,37.17,6.86,42.86,53,29.55,80,37.01
唐津,9,一般,1,4953,尾上雅也,30,埼玉,53,A1,6.23,47.52,5.61,27.78,56,24.44,37,37.18
唐津,9,一般,2,4500,山田康二,36,佐賀,54,A1,7.59,60.56,7.83,66.90,62,33.33,45,28.03
唐津,9,一般,3,4375,照屋厚仁,40,兵庫,53,A1,5.59,37.84,6.17,47.62,30,20.00,66,25.49
唐津,9,一般,4,4292,麻生慎介,39,広島,52,A1,6.44,46.30,6.20,47.50,61,41.30,78,31.01
唐津,9,一般,5,3484,芝田浩治,53,兵庫,53,A2,5.80,44.92,6.17,39.13,66,26.67,42,28.13
唐津,9,一般,6,3721,守田俊介,49,滋賀,55,A1,6.94,45.56,7.35,41.18,52,19.15,34,31.85
唐津,9,一般,1,3557,太田和美,51,大阪,55,A1,6.72,48.30,7.30,54.35,58,33.33,84,30.38
唐津,9,一般,2,4515,藤田浩人,38,佐賀,54,A2,5.88,38.58,5.59,37.74,63,18.60,85,35.22
唐津,9,一般,3,4518,大須賀友,37,愛知,53,A1,6.35,48.00,6.54,54.17,57,25.53,58,35.22
唐津,9,一般,4,4529,嶋　義信,36,香川,56,A2,5.34,29.55,5.49,27.91,35,30.77,86,29.01
唐津,9,一般,5,4794,和田拓也,34,兵庫,53,A1,6.55,46.15,6.26,51.16,26,21.95,69,32.28
唐津,9,一般,6,3544,豊田訓靖,55,静岡,53,B1,4.23,19.54,2.78,11.11,16,24.44,51,37.34
福岡,1,カタメン１一,1,4420,津久井拓,37,群馬,53,A2,5.63,37.61,0.00,0.00,66,43.11,174,24.82
福岡,1,カタメン１一,2,3757,畑　和宏,53,広島,51,B1,4.92,22.45,5.14,33.33,31,36.93,145,30.88
福岡,1,カタメン１一,3,4990,田中博子,27,福岡,48,B2,0.00,0.00,3.79,5.26,44,34.10,130,30.67
福岡,1,カタメン１一,4,4465,大西　賢,38,東京,53,B1,4.46,20.73,3.22,5.56,70,38.96,144,35.66
福岡,1,カタメン１一,5,5178,成貞琳平,28,愛知,53,B1,3.39,14.63,0.00,0.00,27,32.51,162,30.67
福岡,1,カタメン１一,6,5370,日隈　茜,22,福岡,46,B2,0.00,0.00,0.00,0.00,39,24.34,109,31.21
福岡,2,一般,1,3505,山田竜一,53,東京,53,A2,5.63,34.78,5.95,42.86,36,39.71,118,25.52
福岡,2,一般,2,4456,鎌倉　涼,35,大阪,45,B1,6.76,53.93,5.43,42.86,20,34.54,114,29.80
福岡,2,一般,3,4467,渡邉俊介,38,愛知,50,B1,5.07,35.53,5.11,25.93,61,35.18,163,38.61
福岡,2,一般,4,4786,佐藤博亮,36,愛知,52,A1,6.75,49.18,7.63,63.33,67,34.73,134,27.54
福岡,2,一般,5,4815,伏島祐介,34,東京,54,B1,4.74,30.95,3.59,17.65,13,39.11,167,33.56
福岡,2,一般,6,5389,恵良琴美,17,福岡,43,B2,0.00,0.00,0.00,0.00,32,36.00,152,37.01
福岡,3,カタメン３一,1,3637,齋藤和政,53,愛知,54,B1,4.04,19.79,0.00,0.00,19,35.10,172,38.82
福岡,3,カタメン３一,2,5122,相馬　翔,23,埼玉,57,B1,3.82,17.58,4.32,21.05,74,35.42,131,25.83
福岡,3,カタメン３一,3,3300,川崎智幸,57,岡山,54,A2,5.58,35.61,6.08,40.00,65,40.48,104,24.31
福岡,3,カタメン３一,4,5031,渡辺空依,27,福岡,54,B1,4.17,19.15,3.78,11.11,18,48.44,165,35.76
福岡,3,カタメン３一,5,3801,五反田忍,50,大阪,48,B1,4.41,30.77,5.22,33.33,57,31.34,140,30.57
福岡,3,カタメン３一,6,3752,宇土泰就,53,福岡,55,B1,4.33,17.82,5.09,28.40,49,34.34,142,30.63
福岡,4,一般,1,4949,横田貴満,32,佐賀,50,A2,6.27,49.62,6.00,44.44,26,33.82,157,29.71
福岡,4,一般,2,3619,長谷川充,50,群馬,53,A2,4.85,26.15,6.00,43.75,30,36.08,158,35.21
福岡,4,一般,3,4908,上田龍星,29,大阪,52,A1,6.85,44.44,7.50,70.00,60,31.15,169,30.86
福岡,4,一般,4,4146,柳橋宏紀,42,滋賀,53,B1,4.66,24.27,4.68,17.50,52,38.89,111,35.62
福岡,4,一般,5,4681,太田　潮,34,愛知,54,B1,4.87,25.32,4.53,21.05,29,36.36,136,30.46
福岡,4,一般,6,4872,山下流心,31,広島,53,B1,4.40,23.21,5.84,37.84,59,37.58,119,36.77
福岡,5,一般,1,4734,安河内将,35,佐賀,53,A1,6.61,47.46,6.22,44.44,35,32.07,168,41.45
福岡,5,一般,2,4558,宮野　仁,34,岡山,54,B1,4.43,23.61,5.64,38.98,71,35.71,105,27.41
福岡,5,一般,3,4506,稗田聖也,36,福岡,52,A2,5.33,39.68,5.60,40.20,43,34.08,127,38.22
福岡,5,一般,4,4402,乙藤智史,39,福岡,54,A2,6.02,46.46,5.39,29.82,37,35.97,125,38.82
福岡,5,一般,5,4990,田中博子,27,福岡,48,B2,0.00,0.00,3.79,5.26,44,34.10,130,30.67
福岡,5,一般,6,4973,栗原直也,32,埼玉,52,B1,4.84,30.69,5.11,33.33,48,36.69,156,30.77
福岡,6,一般,1,4826,井上一輝,30,大阪,52,A1,6.63,48.39,7.45,59.09,21,32.18,121,32.50
福岡,6,一般,2,4465,大西　賢,38,東京,53,B1,4.46,20.73,3.22,5.56,70,38.96,144,35.66
福岡,6,一般,3,3357,福島陽子,56,岡山,49,B1,5.09,27.17,4.69,31.25,11,27.81,160,32.21
福岡,6,一般,4,4347,魚谷香織,39,福岡,45,A1,6.10,43.88,7.24,59.32,58,33.33,141,31.17
福岡,6,一般,5,4467,渡邉俊介,38,愛知,50,B1,5.07,35.53,5.11,25.93,61,35.18,163,38.61
福岡,6,一般,6,3612,馬袋義則,52,兵庫,53,A1,5.97,45.00,6.18,50.00,38,33.51,124,38.27
福岡,7,一般,1,4786,佐藤博亮,36,愛知,52,A1,6.75,49.18,7.63,63.33,67,34.73,134,27.54
福岡,7,一般,2,4129,宇野博之,44,愛知,56,B1,4.66,25.00,4.37,21.05,47,30.93,116,34.57
福岡,7,一般,3,3752,宇土泰就,53,福岡,55,B1,4.33,17.82,5.09,28.40,49,34.34,142,30.63
福岡,7,一般,4,4363,大野芳顕,39,福岡,53,A2,5.47,33.61,5.51,34.41,40,36.82,150,41.45
福岡,7,一般,5,3637,齋藤和政,53,愛知,54,B1,4.04,19.79,0.00,0.00,19,35.10,172,38.82
福岡,7,一般,6,5370,日隈　茜,22,福岡,46,B2,0.00,0.00,0.00,0.00,39,24.34,109,31.21
福岡,8,一般,1,4580,長谷川雅,35,岡山,52,A2,5.84,40.34,5.81,47.83,51,37.11,102,32.00
福岡,8,一般,2,3801,五反田忍,50,大阪,48,B1,4.41,30.77,5.22,33.33,57,31.34,140,30.57
福岡,8,一般,3,5178,成貞琳平,28,愛知,53,B1,3.39,14.63,0.00,0.00,27,32.51,162,30.67
福岡,8,一般,4,4824,松井洪弥,31,三重,52,A1,6.54,43.80,5.71,33.33,34,33.49,117,33.33
福岡,8,一般,5,4949,横田貴満,32,佐賀,50,A2,6.27,49.62,6.00,44.44,26,33.82,157,29.71
福岡,8,一般,6,5389,恵良琴美,17,福岡,43,B2,0.00,0.00,0.00,0.00,32,36.00,152,37.01
福岡,9,ペラ坊特選,1,4402,乙藤智史,39,福岡,54,A2,6.02,46.46,5.39,29.82,37,35.97,125,38.82
福岡,9,ペラ坊特選,2,4681,太田　潮,34,愛知,54,B1,4.87,25.32,4.53,21.05,29,36.36,136,30.46
福岡,9,ペラ坊特選,3,3757,畑　和宏,53,広島,51,B1,4.92,22.45,5.14,33.33,31,36.93,145,30.88
福岡,9,ペラ坊特選,4,4734,安河内将,35,佐賀,53,A1,6.61,47.46,6.22,44.44,35,32.07,168,41.45
福岡,9,ペラ坊特選,5,3505,山田竜一,53,東京,53,A2,5.63,34.78,5.95,42.86,36,39.71,118,25.52
福岡,9,ペラ坊特選,6,3300,川崎智幸,57,岡山,54,A2,5.58,35.61,6.08,40.00,65,40.48,104,24.31
福岡,9,ペラ坊特選,1,4815,伏島祐介,34,東京,54,B1,4.74,30.95,3.59,17.65,13,39.11,167,33.56
福岡,9,ペラ坊特選,2,3612,馬袋義則,52,兵庫,53,A1,5.97,45.00,6.18,50.00,38,33.51,124,38.27
福岡,9,ペラ坊特選,3,4347,魚谷香織,39,福岡,45,A1,6.10,43.88,7.24,59.32,58,33.33,141,31.17
福岡,9,ペラ坊特選,4,5122,相馬　翔,23,埼玉,57,B1,3.82,17.58,4.32,21.05,74,35.42,131,25.83
福岡,9,ペラ坊特選,5,4506,稗田聖也,36,福岡,52,A2,5.33,39.68,5.60,40.20,43,34.08,127,38.22
福岡,9,ペラ坊特選,6,3619,長谷川充,50,群馬,53,A2,4.85,26.15,6.00,43.75,30,36.08,158,35.21
福岡,9,ペラ坊特選,1,4824,松井洪弥,31,三重,52,A1,6.54,43.80,5.71,33.33,34,33.49,117,33.33
福岡,9,ペラ坊特選,2,4363,大野芳顕,39,福岡,53,A2,5.47,33.61,5.51,34.41,40,36.82,150,41.45
福岡,9,ペラ坊特選,3,4826,井上一輝,30,大阪,52,A1,6.63,48.39,7.45,59.09,21,32.18,121,32.50
福岡,9,ペラ坊特選,4,4420,津久井拓,37,群馬,53,A2,5.63,37.61,0.00,0.00,66,43.11,174,24.82
福岡,9,ペラ坊特選,5,4908,上田龍星,29,大阪,52,A1,6.85,44.44,7.50,70.00,60,31.15,169,30.86
福岡,9,ペラ坊特選,6,4456,鎌倉　涼,35,大阪,45,B1,6.76,53.93,5.43,42.86,20,34.54,114,29.80
福岡,9,ペラ坊特選,1,4545,岡村慶太,36,福岡,54,A1,7.17,57.03,7.43,60.78,22,38.34,133,38.89
福岡,9,ペラ坊特選,2,4261,岡　祐臣,40,三重,54,A1,6.49,47.76,6.91,63.64,24,43.23,147,29.19
福岡,9,ペラ坊特選,3,3577,向所浩二,51,兵庫,59,A2,4.67,28.85,5.32,35.71,55,30.77,101,42.11
福岡,9,ペラ坊特選,4,4075,中野次郎,43,東京,54,A1,6.50,45.83,7.11,57.89,68,29.25,103,35.17
福岡,9,ペラ坊特選,5,4278,藤岡俊介,41,兵庫,51,A1,7.08,54.17,6.50,42.31,17,37.61,149,33.54
福岡,9,ペラ坊特選,6,4448,青木玄太,37,滋賀,51,A1,0.00,0.00,7.03,44.83,16,35.93,138,44.51
芦屋,1,サンライズＶ,1,4981,牧山敦也,28,佐賀,52,A2,5.56,38.93,5.10,30.77,37,31.25,61,28.37
芦屋,1,サンライズＶ,2,5105,富田恕生,26,福岡,52,B1,5.43,39.09,5.08,31.21,34,24.46,67,30.00
芦屋,1,サンライズＶ,3,5246,楠将太郎,22,埼玉,52,B1,4.85,26.47,3.88,17.65,18,25.76,27,34.97
芦屋,1,サンライズＶ,4,5294,豊田祥生,22,静岡,49,B1,2.52,8.79,0.00,0.00,3,33.11,20,39.49
芦屋,1,サンライズＶ,5,5337,出畑孝成,18,福岡,56,B2,1.82,2.38,1.30,0.00,15,43.14,39,35.22
芦屋,1,サンライズＶ,6,5190,大月遊雅,23,東京,51,B1,4.06,17.07,4.06,22.22,26,31.50,31,34.07
芦屋,2,サンライズＷ,1,5125,高井雄基,28,愛知,52,A2,5.80,36.76,0.00,0.00,31,33.33,30,31.29
芦屋,2,サンライズＷ,2,5133,堀越雄貴,25,東京,51,B1,4.79,25.00,0.00,0.00,29,35.42,69,36.67
芦屋,2,サンライズＷ,3,5160,藤森陸斗,25,福岡,52,B1,4.44,27.68,3.74,13.21,24,29.66,11,31.39
芦屋,2,サンライズＷ,4,5084,末永和也,25,佐賀,52,A1,7.20,53.91,7.32,48.39,59,33.33,62,32.37
芦屋,2,サンライズＷ,5,5092,篠原晟弥,24,福岡,51,B1,5.44,34.74,4.48,27.59,16,33.56,49,28.17
芦屋,2,サンライズＷ,6,5090,生方靖亜,24,群馬,54,B1,4.86,29.63,4.71,23.53,49,44.52,16,40.00
芦屋,3,サンライズＸ,1,4910,中村泰平,28,愛知,51,A1,5.14,34.72,6.22,55.56,53,27.50,56,33.79
芦屋,3,サンライズＸ,2,5271,杉山太陽,23,福岡,51,B1,3.42,15.66,1.55,0.00,20,26.39,58,27.89
芦屋,3,サンライズＸ,3,4931,木谷賢太,29,香川,53,A2,6.39,46.21,5.33,22.22,28,35.10,14,27.61
芦屋,3,サンライズＸ,4,5307,富永夏哉,21,佐賀,51,B1,3.57,17.57,2.00,2.78,46,27.33,36,23.26
芦屋,3,サンライズＸ,5,4980,佐々木完,28,山口,53,A1,6.51,44.66,5.96,34.62,43,30.67,23,37.67
芦屋,3,サンライズＸ,6,5276,大島隆乃,22,福岡,51,B1,3.98,18.82,2.38,6.49,39,33.11,66,30.22
芦屋,4,サンライズＹ,1,5029,中　亮太,27,福岡,53,A1,5.55,40.00,6.63,51.14,38,25.38,64,37.50
芦屋,4,サンライズＹ,2,5074,大澤誠也,29,愛知,56,B1,4.18,18.75,3.48,14.81,55,29.29,37,44.74
芦屋,4,サンライズＹ,3,5127,沼田大都,28,愛知,51,B1,5.00,30.39,3.44,11.11,25,31.01,44,35.37
芦屋,4,サンライズＹ,4,5207,高山敬悟,27,福岡,54,B1,4.17,21.11,2.98,10.61,32,23.53,13,38.67
芦屋,4,サンライズＹ,5,4989,石原　翼,27,静岡,51,A1,5.97,36.96,4.83,33.33,36,35.97,19,38.85
芦屋,4,サンライズＹ,6,5339,石井伸長,24,香川,50,B2,2.49,6.78,0.00,0.00,51,35.81,70,32.45
芦屋,5,サンライズＺ,1,5217,藤原碧生,24,岡山,53,A1,6.69,52.42,5.15,25.00,45,34.59,54,25.93
芦屋,5,サンライズＺ,2,5138,村本大成,24,福岡,52,B1,3.00,10.00,3.07,6.67,50,40.00,55,27.20
芦屋,5,サンライズＺ,3,5105,富田恕生,26,福岡,52,B1,5.43,39.09,5.08,31.21,34,24.46,67,30.00
芦屋,5,サンライズＺ,4,5336,瀬川大地,18,山口,54,B2,1.31,0.00,1.13,0.00,9,39.47,41,28.26
芦屋,5,サンライズＺ,5,5289,佃　來紀,23,大阪,53,B1,3.73,8.18,3.71,14.29,1,38.31,40,30.87
芦屋,5,サンライズＺ,6,5141,大澤風葵,23,群馬,52,A2,7.04,58.93,6.23,53.85,57,23.28,68,37.09
芦屋,6,予選,1,5063,大塚雅治,26,東京,54,B1,4.75,24.69,4.78,22.22,8,35.26,43,34.29
芦屋,6,予選,2,5267,石本裕武,24,大阪,51,A2,5.72,37.50,0.00,0.00,42,30.20,46,26.47
芦屋,6,予選,3,5089,前田　翔,24,愛知,52,A1,6.17,40.71,4.00,7.69,27,26.43,28,33.99
芦屋,6,予選,4,5337,出畑孝成,18,福岡,56,B2,1.82,2.38,1.30,0.00,15,43.14,39,35.22
芦屋,6,予選,5,5259,野田昇吾,31,埼玉,57,B1,2.19,4.76,0.00,0.00,22,30.30,45,32.65
芦屋,6,予選,6,5191,飛田江己,23,埼玉,51,A1,6.62,49.64,6.89,73.68,40,36.67,12,37.84
芦屋,7,予選,1,5093,浦野　海,22,福岡,53,B1,4.48,22.58,5.22,32.95,30,41.55,26,27.01
芦屋,7,予選,2,5234,塚越海斗,26,群馬,54,B1,5.61,43.53,0.00,0.00,17,31.94,50,28.36
芦屋,7,予選,3,5132,中野希一,25,埼玉,53,B1,5.94,42.20,3.29,5.88,48,28.77,60,23.70
芦屋,7,予選,4,5271,杉山太陽,23,福岡,51,B1,3.42,15.66,1.55,0.00,20,26.39,58,27.89
芦屋,7,予選,5,5292,佐藤右京,23,東京,58,B1,2.51,4.65,0.00,0.00,52,26.72,63,26.09
芦屋,7,予選,6,5133,堀越雄貴,25,東京,51,B1,4.79,25.00,0.00,0.00,29,35.42,69,36.67
芦屋,8,予選,1,5046,松山裕基,30,大阪,54,B1,3.83,19.32,4.19,19.23,13,39.07,22,39.10
芦屋,8,予選,2,4981,牧山敦也,28,佐賀,52,A2,5.56,38.93,5.10,30.77,37,31.25,61,28.37
芦屋,8,予選,3,5307,富永夏哉,21,佐賀,51,B1,3.57,17.57,2.00,2.78,46,27.33,36,23.26
芦屋,8,予選,4,5074,大澤誠也,29,愛知,56,B1,4.18,18.75,3.48,14.81,55,29.29,37,44.74
芦屋,8,予選,5,5028,原田才一,28,福岡,51,A1,7.08,57.84,6.42,47.92,54,29.17,57,36.55
芦屋,8,予選,6,5066,鈴木孝明,26,埼玉,55,A2,4.77,27.52,7.00,55.56,33,35.03,33,31.97
芦屋,9,予選特賞,1,5228,若林樹蘭,22,東京,53,A2,5.84,38.74,0.00,0.00,6,38.26,32,34.48
芦屋,9,予選特賞,2,4910,中村泰平,28,愛知,51,A1,5.14,34.72,6.22,55.56,53,27.50,56,33.79
芦屋,9,予選特賞,3,5190,大月遊雅,23,東京,51,B1,4.06,17.07,4.06,22.22,26,31.50,31,34.07
芦屋,9,予選特賞,4,5160,藤森陸斗,25,福岡,52,B1,4.44,27.68,3.74,13.21,24,29.66,11,31.39
芦屋,9,予選特賞,5,5339,石井伸長,24,香川,50,B2,2.49,6.78,0.00,0.00,51,35.81,70,32.45
芦屋,9,予選特賞,6,5084,末永和也,25,佐賀,52,A1,7.20,53.91,7.32,48.39,59,33.33,62,32.37
芦屋,9,予選特賞,1,5111,三村岳人,25,岡山,52,A2,5.46,35.71,3.67,21.21,60,31.17,18,35.37
芦屋,9,予選特賞,2,5092,篠原晟弥,24,福岡,51,B1,5.44,34.74,4.48,27.59,16,33.56,49,28.17
芦屋,9,予選特賞,3,5191,飛田江己,23,埼玉,51,A1,6.62,49.64,6.89,73.68,40,36.67,12,37.84
芦屋,9,予選特賞,4,5127,沼田大都,28,愛知,51,B1,5.00,30.39,3.44,11.11,25,31.01,44,35.37
芦屋,9,予選特賞,5,5138,村本大成,24,福岡,52,B1,3.00,10.00,3.07,6.67,50,40.00,55,27.20
芦屋,9,予選特賞,6,4980,佐々木完,28,山口,53,A1,6.51,44.66,5.96,34.62,43,30.67,23,37.67
芦屋,9,予選特賞,1,5112,砂長知輝,25,埼玉,52,A1,6.19,42.59,4.72,28.00,58,22.39,24,24.09
芦屋,9,予選特賞,2,5289,佃　來紀,23,大阪,53,B1,3.73,8.18,3.71,14.29,1,38.31,40,30.87
芦屋,9,予選特賞,3,4989,石原　翼,27,静岡,51,A1,5.97,36.96,4.83,33.33,36,35.97,19,38.85
芦屋,9,予選特賞,4,5125,高井雄基,28,愛知,52,A2,5.80,36.76,0.00,0.00,31,33.33,30,31.29
芦屋,9,予選特賞,5,5234,塚越海斗,26,群馬,54,B1,5.61,43.53,0.00,0.00,17,31.94,50,28.36
芦屋,9,予選特賞,6,5267,石本裕武,24,大阪,51,A2,5.72,37.50,0.00,0.00,42,30.20,46,26.47
芦屋,9,予選特賞,1,5028,原田才一,28,福岡,51,A1,7.08,57.84,6.42,47.92,54,29.17,57,36.55
芦屋,9,予選特賞,2,5066,鈴木孝明,26,埼玉,55,A2,4.77,27.52,7.00,55.56,33,35.03,33,31.97
芦屋,9,予選特賞,3,5292,佐藤右京,23,東京,58,B1,2.51,4.65,0.00,0.00,52,26.72,63,26.09
芦屋,9,予選特賞,4,5141,大澤風葵,23,群馬,52,A2,7.04,58.93,6.23,53.85,57,23.28,68,37.09
芦屋,9,予選特賞,5,5217,藤原碧生,24,岡山,53,A1,6.69,52.42,5.15,25.00,45,34.59,54,25.93
芦屋,9,予選特賞,6,4931,木谷賢太,29,香川,53,A2,6.39,46.21,5.33,22.22,28,35.10,14,27.61
下関,1,一般,1,3435,寺田千恵,55,岡山,45,A1,7.08,55.00,5.45,35.00,12,27.50,35,30.28
下関,1,一般,2,3611,岩崎芳美,52,徳島,48,A2,5.86,41.58,6.20,50.00,25,27.74,52,28.57
下関,1,一般,3,4286,平田さや,40,東京,47,A2,5.95,37.24,5.74,47.37,27,30.71,43,32.87
下関,1,一般,4,4738,清埜翔子,33,埼玉,47,A2,6.05,43.40,0.00,0.00,30,30.28,69,28.67
下関,1,一般,5,4017,向井美鈴,44,山口,45,A2,6.19,46.56,5.76,41.67,33,31.69,24,31.97
