レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,3,一般,3,4735,角山雄哉,31,兵庫,53,B1,4.39,23.08,4.79,26.32,31,32.53,146,43.33
福岡,3,一般,4,4134,杉山貴博,42,東京,54,A1,5.64,39.25,5.75,50.00,24,35.82,145,27.78
福岡,3,一般,5,5223,森清友翔,21,福岡,55,B2,1.59,1.14,1.23,0.00,56,33.33,167,33.87
福岡,3,一般,6,3747,國崎良春,47,福岡,53,A2,5.86,42.15,6.21,45.12,64,32.69,102,27.42
福岡,4,一般,1,3881,浦上拓也,49,大阪,52,B1,5.40,37.88,6.56,48.15,39,31.25,139,32.26
福岡,4,一般,2,4570,前田聖文,34,愛知,56,A2,5.27,32.74,5.43,42.86,52,35.94,149,48.33
福岡,4,一般,3,4368,山口隆史,36,福岡,50,B1,4.28,17.02,4.18,20.00,62,36.36,105,42.19
福岡,4,一般,4,4607,鶴田勇雄,33,福岡,53,B1,5.50,31.86,5.53,37.33,66,37.50,153,14.81
福岡,4,一般,5,5244,黒田　剛,22,福岡,52,B2,1.45,0.00,1.28,0.00,12,20.97,166,24.53
福岡,4,一般,6,4608,荒井翔伍,33,東京,54,A2,6.05,39.47,6.04,43.75,32,36.84,108,18.87
福岡,5,一般,1,4094,中島真二,41,福岡,53,B1,4.11,21.33,4.52,18.75,35,36.51,143,23.53
福岡,5,一般,2,4676,後藤隼之,34,東京,56,A2,5.05,29.09,3.89,22.22,69,33.33,174,25.49
福岡,5,一般,3,4167,片岡秀樹,40,徳島,57,B1,4.64,20.30,3.81,14.81,34,41.27,107,19.67
福岡,5,一般,4,4779,伊倉　光,36,東京,53,B1,4.89,29.73,0.00,0.00,15,29.33,128,23.33
福岡,5,一般,5,3662,大庭元明,52,福岡,55,A1,5.16,35.83,6.85,55.74,70,45.88,113,50.82
福岡,5,一般,6,4155,長野壮志,41,福岡,57,A2,6.33,43.21,7.24,57.69,50,30.26,150,29.63
福岡,6,一般,1,3741,松尾基成,48,福岡,54,B1,4.93,24.49,3.70,15.22,73,46.81,160,43.75
福岡,6,一般,2,4271,川崎公靖,40,広島,52,B1,4.69,26.72,5.10,30.61,17,38.16,109,40.98
福岡,6,一般,3,3722,西村秀樹,52,福岡,51,B1,4.06,16.09,4.05,11.90,37,25.00,172,38.98
福岡,6,一般,4,3562,山下和彦,53,広島,51,A2,6.31,43.52,6.40,43.33,16,45.61,136,21.15
福岡,6,一般,5,4523,中村辰也,34,長崎,53,A2,5.91,46.74,5.86,36.51,18,46.88,119,30.19
福岡,6,一般,6,4314,青木幸太,38,福岡,50,B1,5.15,33.72,5.93,42.31,45,46.27,127,16.67
福岡,7,一般,1,4709,岡村将也,33,福岡,55,B1,5.95,47.42,4.63,29.63,13,33.73,170,50.00
福岡,7,一般,2,4564,山本景士,34,広島,53,A2,5.77,35.94,5.59,31.82,19,43.55,148,29.09
福岡,7,一般,3,4202,浮田圭浩,40,岡山,56,B1,4.78,28.05,4.90,30.00,23,27.03,122,23.08
福岡,7,一般,4,4495,森晋太郎,35,福岡,55,B1,5.69,41.86,5.38,32.50,60,29.41,151,29.41
福岡,7,一般,5,5212,西川拓利,24,福岡,57,B2,1.83,1.05,2.23,0.00,22,34.92,168,30.00
福岡,7,一般,6,5223,森清友翔,21,福岡,55,B2,1.59,1.14,1.23,0.00,56,33.33,167,33.87
福岡,8,一般,1,4704,河野　大,34,徳島,50,A1,6.24,47.37,5.10,37.93,48,38.55,137,38.98
福岡,8,一般,2,4355,小川広大,38,福岡,57,B1,4.17,18.92,3.92,13.70,40,21.25,112,36.36
福岡,8,一般,3,3747,國崎良春,47,福岡,53,A2,5.86,42.15,6.21,45.12,64,32.69,102,27.42
福岡,8,一般,4,4592,小林孝弘,41,山口,51,B1,4.32,24.69,4.63,28.57,21,41.10,165,25.93
福岡,8,一般,5,3881,浦上拓也,49,大阪,52,B1,5.40,37.88,6.56,48.15,39,31.25,139,32.26
福岡,8,一般,6,5244,黒田　剛,22,福岡,52,B2,1.45,0.00,1.28,0.00,12,20.97,166,24.53
福岡,9,ペラ坊特選,1,4892,柴田直哉,32,福岡,51,A2,5.72,38.46,5.22,30.00,36,36.62,142,32.14
福岡,9,ペラ坊特選,2,4134,杉山貴博,42,東京,54,A1,5.64,39.25,5.75,50.00,24,35.82,145,27.78
福岡,9,ペラ坊特選,3,4779,伊倉　光,36,東京,53,B1,4.89,29.73,0.00,0.00,15,29.33,128,23.33
福岡,9,ペラ坊特選,4,4684,楠原翔太,31,福岡,55,A2,5.89,39.42,5.84,40.00,59,40.30,125,36.67
福岡,9,ペラ坊特選,5,4570,前田聖文,34,愛知,56,A2,5.27,32.74,5.43,42.86,52,35.94,149,48.33
福岡,9,ペラ坊特選,6,3982,福田　理,45,岡山,55,B1,4.52,23.33,4.78,11.11,51,32.26,121,31.03
福岡,9,ペラ坊特選,1,4608,荒井翔伍,33,東京,54,A2,6.05,39.47,6.04,43.75,32,36.84,108,18.87
福岡,9,ペラ坊特選,2,3662,大庭元明,52,福岡,55,A1,5.16,35.83,6.85,55.74,70,45.88,113,50.82
福岡,9,ペラ坊特選,3,3562,山下和彦,53,広島,51,A2,6.31,43.52,6.40,43.33,16,45.61,136,21.15
福岡,9,ペラ坊特選,4,4174,赤坂俊輔,40,長崎,51,A1,6.90,56.73,6.53,47.37,68,50.00,144,36.07
福岡,9,ペラ坊特選,5,4676,後藤隼之,34,東京,56,A2,5.05,29.09,3.89,22.22,69,33.33,174,25.49
福岡,9,ペラ坊特選,6,4709,岡村将也,33,福岡,55,B1,5.95,47.42,4.63,29.63,13,33.73,170,50.00
福岡,9,ペラ坊特選,1,4155,長野壮志,41,福岡,57,A2,6.33,43.21,7.24,57.69,50,30.26,150,29.63
福岡,9,ペラ坊特選,2,4523,中村辰也,34,長崎,53,A2,5.91,46.74,5.86,36.51,18,46.88,119,30.19
福岡,9,ペラ坊特選,3,4607,鶴田勇雄,33,福岡,53,B1,5.50,31.86,5.53,37.33,66,37.50,153,14.81
福岡,9,ペラ坊特選,4,4735,角山雄哉,31,兵庫,53,B1,4.39,23.08,4.79,26.32,31,32.53,146,43.33
福岡,9,ペラ坊特選,5,4704,河野　大,34,徳島,50,A1,6.24,47.37,5.10,37.93,48,38.55,137,38.98
福岡,9,ペラ坊特選,6,4564,山本景士,34,広島,53,A2,5.77,35.94,5.59,31.82,19,43.55,148,29.09
福岡,9,ペラ坊特選,1,3997,北村征嗣,43,大阪,53,A1,6.15,40.88,6.05,42.86,38,50.00,162,28.99
福岡,9,ペラ坊特選,2,4303,牧原　崇,39,愛知,52,B1,5.22,26.79,3.75,12.50,46,24.71,129,23.53
福岡,9,ペラ坊特選,3,4410,井上大輔,36,岡山,51,A2,6.16,41.49,5.64,32.86,14,30.65,138,33.33
福岡,9,ペラ坊特選,4,3849,中岡正彦,44,香川,53,A1,6.36,48.33,7.30,60.87,49,31.17,103,55.56
福岡,9,ペラ坊特選,5,4526,池田雄祐,34,愛知,52,A2,6.19,45.76,0.00,0.00,71,43.66,120,45.45
福岡,9,ペラ坊特選,6,4133,高橋正男,42,兵庫,53,A1,6.40,49.02,5.91,39.13,63,45.83,110,25.86
芦屋,1,サンライズＶ,1,4006,小野勇作,44,佐賀,50,A2,5.17,32.08,6.07,43.90,34,32.88,63,30.43
芦屋,1,サンライズＶ,2,3815,森岡満郎,46,岡山,54,B1,4.86,26.37,6.41,53.66,19,37.08,44,35.85
芦屋,1,サンライズＶ,3,4764,小池礼乃,32,福岡,46,B1,5.77,38.64,5.26,30.77,23,29.33,61,29.47
芦屋,1,サンライズＶ,4,3757,畑　和宏,50,広島,51,B1,5.12,30.12,5.28,33.82,16,41.94,46,21.51
芦屋,1,サンライズＶ,5,5071,野見山拓,28,福岡,53,B1,3.85,13.33,2.49,2.74,9,38.20,36,27.16
芦屋,1,サンライズＶ,6,4876,梅木敬太,28,福井,54,B1,3.95,24.14,4.22,21.62,24,33.75,19,39.22
芦屋,2,サンライズＷ,1,4537,渡邉和将,32,岡山,52,A1,6.76,53.33,5.95,37.50,32,26.67,69,28.13
芦屋,2,サンライズＷ,2,3668,市川　猛,51,広島,52,B1,4.05,20.73,3.38,12.50,47,35.90,53,27.55
芦屋,2,サンライズＷ,3,3617,竹田広樹,49,佐賀,55,B1,4.28,26.15,0.00,0.00,52,40.66,52,41.96
芦屋,2,サンライズＷ,4,4464,山下友貴,36,静岡,44,A1,5.68,36.27,5.71,41.18,46,31.33,37,43.81
芦屋,2,サンライズＷ,5,5248,本田　愛,20,静岡,47,B2,1.45,0.00,0.00,0.00,41,52.78,30,39.22
芦屋,2,サンライズＷ,6,3921,川村正輝,47,福井,51,B1,5.04,27.62,5.23,40.00,58,29.73,27,32.38
芦屋,3,サンライズＸ,1,4009,小林一樹,43,山口,56,A1,6.07,38.98,5.70,40.00,27,29.58,12,27.47
芦屋,3,サンライズＸ,2,3459,中野和裕,55,佐賀,55,B1,4.12,16.35,4.50,28.79,22,28.75,34,27.08
芦屋,3,サンライズＸ,3,4193,郷原章平,41,福岡,52,A1,5.64,36.11,6.59,52.14,29,27.78,39,12.09
芦屋,3,サンライズＸ,4,4447,深川麻奈,35,福岡,49,B1,5.68,39.45,6.00,45.90,35,32.97,70,29.90
芦屋,3,サンライズＸ,5,4536,喜井つか,32,岡山,47,A2,6.38,44.44,5.63,42.11,59,35.00,40,38.68
芦屋,3,サンライズＸ,6,4487,三原　司,36,福岡,52,B1,4.13,18.75,4.45,20.51,17,37.84,67,29.03
芦屋,4,サンライズＹ,1,4079,出畑孝典,43,福岡,53,A1,6.31,48.00,5.79,39.00,51,32.00,22,36.36
芦屋,4,サンライズＹ,2,4846,佐藤駿介,29,山口,51,B1,3.91,22.32,3.35,11.67,12,30.77,18,42.16
芦屋,4,サンライズＹ,3,4583,古田祐貴,33,香川,52,A2,5.76,34.65,6.25,41.67,50,37.50,26,42.42
芦屋,4,サンライズＹ,4,4852,川原祐明,27,香川,51,A1,6.56,46.15,0.00,0.00,7,48.10,62,47.06
芦屋,4,サンライズＹ,5,5155,内山七海,25,福岡,44,B1,2.74,14.10,3.22,33.33,45,35.96,31,35.58
芦屋,4,サンライズＹ,6,4861,田中宏樹,34,福岡,52,B1,4.48,22.09,4.71,28.00,33,35.80,21,29.67
芦屋,5,サンライズＺ,1,4587,木田峰由,31,福井,53,A2,5.56,40.15,6.16,40.54,10,36.36,54,28.26
芦屋,5,サンライズＺ,2,4764,小池礼乃,32,福岡,46,B1,5.77,38.64,5.26,30.77,23,29.33,61,29.47
芦屋,5,サンライズＺ,3,4290,稲田浩二,37,兵庫,52,A1,7.51,62.90,6.56,37.50,1,33.33,33,25.53
芦屋,5,サンライズＺ,4,4600,井内将太,37,広島,51,A1,6.10,41.79,5.59,35.29,5,33.73,60,27.96
芦屋,5,サンライズＺ,5,5019,柴田百恵,22,静岡,43,B1,4.19,14.67,4.29,12.50,49,37.50,42,26.97
芦屋,5,サンライズＺ,6,4515,藤田浩人,36,佐賀,54,A2,5.78,39.84,5.99,42.86,60,45.78,23,41.51
芦屋,6,予選,1,3615,横田　茂,49,広島,51,B1,5.24,32.81,4.89,26.32,11,28.00,43,30.53
芦屋,6,予選,2,4472,尾嶋一広,35,兵庫,56,A1,7.06,54.39,6.68,58.06,55,36.51,48,37.86
芦屋,6,予選,3,4003,表　憲一,44,福井,53,A2,5.81,35.07,5.74,35.48,57,30.43,24,20.83
芦屋,6,予選,4,4876,梅木敬太,28,福井,54,B1,3.95,24.14,4.22,21.62,24,33.75,19,39.22
芦屋,6,予選,5,4726,島田なぎ,35,埼玉,44,A2,4.85,30.00,5.03,29.03,26,34.62,68,39.25
芦屋,6,予選,6,4437,中田元泰,36,香川,56,A1,6.41,47.06,6.59,46.88,56,15.94,16,30.93
芦屋,7,予選,1,4447,深川麻奈,35,福岡,49,B1,5.68,39.45,6.00,45.90,35,32.97,70,29.90
芦屋,7,予選,2,3757,畑　和宏,50,広島,51,B1,5.12,30.12,5.28,33.82,16,41.94,46,21.51
芦屋,7,予選,3,5008,羽野　諒,25,福岡,52,B1,4.42,18.75,4.02,16.30,4,41.98,58,39.45
芦屋,7,予選,4,3875,廣中良一,45,山口,51,B1,4.41,23.36,4.34,22.03,44,38.20,15,37.04
芦屋,7,予選,5,5160,藤森陸斗,23,福岡,54,B1,3.95,17.65,2.89,7.41,28,44.68,51,32.26
芦屋,7,予選,6,5248,本田　愛,20,静岡,47,B2,1.45,0.00,0.00,0.00,41,52.78,30,39.22
芦屋,8,予選,1,3752,宇土泰就,51,福岡,53,B1,5.54,40.78,4.58,25.00,18,42.50,65,27.47
芦屋,8,予選,2,4027,松江秀徳,44,佐賀,55,A2,5.67,39.09,5.69,36.36,31,25.97,59,42.99
芦屋,8,予選,3,5155,内山七海,25,福岡,44,B1,2.74,14.10,3.22,33.33,45,35.96,31,35.58
芦屋,8,予選,4,3668,市川　猛,51,広島,52,B1,4.05,20.73,3.38,12.50,47,35.90,53,27.55
芦屋,8,予選,5,4415,下出卓矢,35,福井,56,A1,6.40,50.82,6.62,52.38,53,44.44,47,35.64
芦屋,8,予選,6,4383,竹田吉行,37,徳島,52,A2,4.79,25.66,5.09,26.67,38,41.03,17,31.25
芦屋,9,予選特賞,1,4359,横川聖志,38,徳島,56,A2,5.41,35.00,5.89,35.71,13,30.67,41,41.67
芦屋,9,予選特賞,2,4587,木田峰由,31,福井,53,A2,5.56,40.15,6.16,40.54,10,36.36,54,28.26
芦屋,9,予選特賞,3,3459,中野和裕,55,佐賀,55,B1,4.12,16.35,4.50,28.79,22,28.75,34,27.08
芦屋,9,予選特賞,4,5071,野見山拓,28,福岡,53,B1,3.85,13.33,2.49,2.74,9,38.20,36,27.16
芦屋,9,予選特賞,5,4583,古田祐貴,33,香川,52,A2,5.76,34.65,6.25,41.67,50,37.50,26,42.42
芦屋,9,予選特賞,6,4464,山下友貴,36,静岡,44,A1,5.68,36.27,5.71,41.18,46,31.33,37,43.81
芦屋,9,予選特賞,1,4472,尾嶋一広,35,兵庫,56,A1,7.06,54.39,6.68,58.06,55,36.51,48,37.86
芦屋,9,予選特賞,2,3921,川村正輝,47,福井,51,B1,5.04,27.62,5.23,40.00,58,29.73,27,32.38
芦屋,9,予選特賞,3,4536,喜井つか,32,岡山,47,A2,6.38,44.44,5.63,42.11,59,35.00,40,38.68
芦屋,9,予選特賞,4,4006,小野勇作,44,佐賀,50,A2,5.17,32.08,6.07,43.90,34,32.88,63,30.43
芦屋,9,予選特賞,5,4600,井内将太,37,広島,51,A1,6.10,41.79,5.59,35.29,5,33.73,60,27.96
芦屋,9,予選特賞,6,3907,村越　篤,44,香川,53,A2,5.90,44.85,6.00,45.00,15,38.89,50,30.11
芦屋,9,予選特賞,1,4852,川原祐明,27,香川,51,A1,6.56,46.15,0.00,0.00,7,48.10,62,47.06
芦屋,9,予選特賞,2,4003,表　憲一,44,福井,53,A2,5.81,35.07,5.74,35.48,57,30.43,24,20.83
芦屋,9,予選特賞,3,3815,森岡満郎,46,岡山,54,B1,4.86,26.37,6.41,53.66,19,37.08,44,35.85
芦屋,9,予選特賞,4,3745,橋本年光,47,兵庫,53,A2,5.41,28.30,6.82,54.55,30,40.79,11,33.33
芦屋,9,予選特賞,5,4009,小林一樹,43,山口,56,A1,6.07,38.98,5.70,40.00,27,29.58,12,27.47
芦屋,9,予選特賞,6,4624,高田　明,37,佐賀,51,A2,4.82,33.33,7.13,68.75,40,43.21,28,39.47
芦屋,9,予選特賞,1,4290,稲田浩二,37,兵庫,52,A1,7.51,62.90,6.56,37.50,1,33.33,33,25.53
芦屋,9,予選特賞,2,4079,出畑孝典,43,福岡,53,A1,6.31,48.00,5.79,39.00,51,32.00,22,36.36
芦屋,9,予選特賞,3,4537,渡邉和将,32,岡山,52,A1,6.76,53.33,5.95,37.50,32,26.67,69,28.13
芦屋,9,予選特賞,4,4193,郷原章平,41,福岡,52,A1,5.64,36.11,6.59,52.14,29,27.78,35,18.60
芦屋,9,予選特賞,5,4437,中田元泰,36,香川,56,A1,6.41,47.06,6.59,46.88,56,15.94,16,30.93
芦屋,9,予選特賞,6,4415,下出卓矢,35,福井,56,A1,6.40,50.82,6.62,52.38,53,44.44,47,35.64
下関,1,一般,1,3564,桑原　啓,52,福岡,53,B1,5.35,37.98,4.21,25.00,32,31.37,61,41.59
下関,1,一般,2,3567,吉岡　誠,52,山口,56,B1,4.02,20.00,4.09,20.49,23,37.72,72,37.17
下関,1,一般,3,3491,富永　茂,54,福岡,52,B1,4.19,17.20,3.70,14.00,69,33.33,16,26.32
下関,1,一般,4,3569,増田　進,51,東京,54,B1,4.86,24.81,0.00,0.00,11,29.81,60,34.23
下関,1,一般,5,3709,田中浩之,48,山口,52,B1,3.99,17.44,3.77,17.28,46,31.67,23,21.74
下関,1,一般,6,3430,角浜　修,54,広島,55,A2,4.18,27.35,5.58,33.33,70,35.59,46,37.61
下関,2,一般,1,3164,森脇　徹,61,山口,51,B2,4.57,24.68,4.94,25.81,43,35.51,59,27.93
