レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,3,３ライズ戦予,5,5222,津田陸翔,24,広島,53,B1,5.48,31.03,4.72,24.53,65,25.00,5,0.00
唐津,3,３ライズ戦予,6,4782,浜崎準也,38,岡山,53,B1,5.21,32.76,5.44,38.89,32,28.00,12,0.00
唐津,4,おは４戦予選,1,4904,松本一毅,30,大阪,52,A2,5.23,34.95,4.25,21.43,24,26.88,2,0.00
唐津,4,おは４戦予選,2,5026,安河内健,29,佐賀,55,A1,6.84,52.81,6.35,50.29,43,47.06,22,0.00
唐津,4,おは４戦予選,3,5223,森清友翔,23,福岡,56,B1,3.71,15.56,1.62,0.00,55,32.50,24,0.00
唐津,4,おは４戦予選,4,3987,後藤正宗,46,静岡,54,A2,6.00,42.45,6.61,53.57,67,42.28,16,0.00
唐津,4,おは４戦予選,5,5278,田中駿兵,22,徳島,53,B1,5.99,44.93,1.50,0.00,34,22.73,29,0.00
唐津,4,おは４戦予選,6,4330,奈須啓太,41,福岡,53,B2,5.98,36.17,6.80,56.86,11,23.26,27,0.00
唐津,5,予選特賞Ｂ,1,4016,西川新太,45,愛知,56,B1,5.02,29.35,4.41,18.92,46,34.40,40,0.00
唐津,5,予選特賞Ｂ,2,5036,福田翔吾,27,大阪,52,B1,5.17,35.58,4.41,29.41,28,32.03,28,0.00
唐津,5,予選特賞Ｂ,3,3940,飯山　泰,47,東京,52,A2,5.87,40.68,6.00,50.00,40,28.79,8,0.00
唐津,5,予選特賞Ｂ,4,3792,田中　豪,52,東京,53,A2,6.36,46.25,6.00,45.00,48,34.68,25,0.00
唐津,5,予選特賞Ｂ,5,4545,岡村慶太,37,福岡,54,A1,6.53,49.63,7.42,67.74,45,17.82,14,0.00
唐津,5,予選特賞Ｂ,6,3156,金子良昭,60,静岡,54,B1,4.63,22.22,4.00,10.00,57,33.62,43,0.00
唐津,6,予選,1,4842,山下昂大,32,岡山,54,B1,5.28,30.77,6.17,33.33,44,29.60,3,0.00
唐津,6,予選,2,4294,古賀繁輝,38,佐賀,55,A1,5.46,31.87,6.97,51.20,63,21.05,18,0.00
唐津,6,予選,3,4343,村岡　賢,40,広島,55,B1,3.84,20.00,4.13,12.50,53,30.88,9,0.00
唐津,6,予選,4,4973,栗原直也,32,埼玉,52,B1,4.75,24.10,3.00,16.67,18,37.90,42,0.00
唐津,6,予選,5,5023,久永祥平,29,東京,50,B1,5.73,37.97,0.00,0.00,59,30.00,30,0.00
唐津,6,予選,6,4258,関根彰人,41,埼玉,52,A2,5.32,29.31,5.74,36.84,36,30.47,34,0.00
唐津,7,予選,1,5137,川原　涼,25,愛知,54,B1,5.59,37.78,3.44,0.00,13,24.56,45,0.00
唐津,7,予選,2,3306,武田正紀,57,埼玉,55,B1,4.60,19.51,0.00,0.00,68,39.64,37,0.00
唐津,7,予選,3,4167,片岡秀樹,42,徳島,57,B1,5.62,33.33,4.43,13.51,58,38.97,31,0.00
唐津,7,予選,4,3897,白井英治,48,山口,57,A1,7.06,45.26,8.50,66.67,35,26.36,39,0.00
唐津,7,予選,5,4327,加藤　翔,41,静岡,53,B1,4.22,22.02,4.26,18.52,14,16.67,10,0.00
唐津,7,予選,6,5312,川辺郭人,24,佐賀,53,B2,1.85,2.08,1.95,0.00,37,21.54,46,0.00
唐津,8,予選,1,5027,重冨勇哉,28,山口,55,B1,5.34,36.73,4.88,25.00,56,35.29,33,0.00
唐津,8,予選,2,3564,桑原　啓,54,福岡,54,B1,5.17,34.23,0.00,0.00,50,30.58,7,0.00
唐津,8,予選,3,4637,中田友也,34,埼玉,57,B1,5.14,29.67,5.44,32.00,64,34.88,20,0.00
唐津,8,予選,4,3313,本吉正樹,59,東京,57,B1,3.28,10.00,4.72,27.59,20,49.59,17,0.00
唐津,8,予選,5,3822,平尾崇典,52,岡山,50,A1,6.91,52.99,8.36,72.73,62,34.65,6,0.00
唐津,8,予選,6,4232,笠　雅雄,41,福岡,60,B2,4.59,31.03,5.09,45.45,52,23.19,15,0.00
唐津,9,予選,1,5278,田中駿兵,22,徳島,53,B1,5.99,44.93,1.50,0.00,34,22.73,29,0.00
唐津,9,予選,2,4816,村松修二,34,広島,55,A2,5.99,45.83,5.93,40.74,38,29.82,11,0.00
唐津,9,予選,3,4089,妹尾忠幸,44,岡山,56,A1,6.48,44.53,6.18,51.28,19,42.40,36,0.00
唐津,9,予選,4,5029,中　亮太,27,福岡,54,A2,5.92,47.46,6.67,44.44,26,29.46,44,0.00
唐津,9,予選,5,4625,渡邊裕貴,39,静岡,52,B1,4.48,26.14,0.00,0.00,22,39.68,35,0.00
唐津,9,予選,6,3747,國崎良春,49,福岡,52,B1,5.34,37.01,5.92,48.65,27,28.23,38,0.00
唐津,9,予選,1,3987,後藤正宗,46,静岡,54,A2,6.00,42.45,6.61,53.57,67,42.28,16,0.00
唐津,9,予選,2,4314,青木幸太,40,福岡,52,B1,5.51,34.12,5.36,28.89,25,33.60,23,0.00
唐津,9,予選,3,4258,関根彰人,41,埼玉,52,A2,5.32,29.31,5.74,36.84,36,30.47,34,0.00
唐津,9,予選,4,4718,北川太一,32,佐賀,52,A2,5.87,40.74,5.96,40.80,17,40.34,41,0.00
唐津,9,予選,5,4016,西川新太,45,愛知,56,B1,5.02,29.35,4.41,18.92,46,34.40,40,0.00
唐津,9,予選,6,4151,下河誉史,42,福岡,55,A2,5.53,38.52,5.48,37.93,12,37.80,21,0.00
唐津,9,予選,1,4650,中山雄太,40,愛知,53,A1,6.57,48.18,6.14,47.62,49,29.13,13,0.00
唐津,9,予選,2,4471,新田泰章,37,広島,53,A2,6.10,38.94,6.64,50.00,21,30.08,1,0.00
唐津,9,予選,3,4904,松本一毅,30,大阪,52,A2,5.23,34.95,4.25,21.43,24,26.88,2,0.00
唐津,9,予選,4,4782,浜崎準也,38,岡山,53,B1,5.21,32.76,5.44,38.89,32,28.00,12,0.00
唐津,9,予選,5,4593,小坂宗司,44,大阪,52,A2,5.77,44.19,5.80,40.00,60,48.21,32,0.00
唐津,9,予選,6,3306,武田正紀,57,埼玉,55,B1,4.60,19.51,0.00,0.00,68,39.64,37,0.00
唐津,9,予選,1,3897,白井英治,48,山口,57,A1,7.06,45.26,8.50,66.67,35,26.36,39,0.00
唐津,9,予選,2,3822,平尾崇典,52,岡山,50,A1,6.91,52.99,8.36,72.73,62,34.65,6,0.00
唐津,9,予選,3,4294,古賀繁輝,38,佐賀,55,A1,5.46,31.87,6.97,51.20,63,21.05,18,0.00
唐津,9,予選,4,4545,岡村慶太,37,福岡,54,A1,6.53,49.63,7.42,67.74,45,17.82,14,0.00
唐津,9,予選,5,4528,黒井達矢,36,埼玉,53,A1,6.04,39.82,6.38,25.00,33,47.90,19,0.00
唐津,9,予選,6,5026,安河内健,29,佐賀,55,A1,6.84,52.81,6.35,50.29,43,47.06,22,0.00
福岡,1,カタメン１予,1,4594,谷川祐一,43,滋賀,52,A1,6.11,44.25,5.60,32.00,49,80.00,102,20.00
福岡,1,カタメン１予,2,3297,藤丸光一,58,福岡,50,B1,5.10,34.41,5.90,44.23,39,40.00,144,80.00
福岡,1,カタメン１予,3,4154,森安弘雅,44,香川,52,B1,5.85,38.18,5.24,35.29,48,20.00,159,54.55
福岡,1,カタメン１予,4,4247,齊藤　優,42,徳島,54,B1,5.76,34.78,0.00,0.00,50,18.18,148,50.00
福岡,1,カタメン１予,5,5356,長谷川暖,20,岡山,51,B1,2.67,4.48,0.00,0.00,58,10.00,169,60.00
福岡,1,カタメン１予,6,4691,水原　慎,41,徳島,51,B1,4.79,27.08,4.00,15.79,53,0.00,125,71.43
福岡,2,予選,1,3300,川崎智幸,57,岡山,53,A2,5.96,41.22,5.89,40.00,25,37.50,171,27.27
福岡,2,予選,2,3692,竹腰正樹,53,福井,54,B1,4.89,30.61,5.00,20.00,28,60.00,146,40.00
福岡,2,予選,3,3863,海老澤泰,50,東京,56,B1,4.66,27.72,4.26,21.05,42,42.86,142,45.45
福岡,2,予選,4,3350,藤本佳史,56,山口,55,A2,4.77,27.91,5.35,29.82,66,28.57,133,46.67
福岡,2,予選,5,5384,八戸琉楓,20,長崎,54,B2,1.20,0.00,0.00,0.00,57,36.36,150,33.33
福岡,2,予選,6,3812,山崎聖司,49,東京,51,B1,4.36,19.57,0.00,0.00,71,36.36,135,45.45
福岡,3,カタメン３予,1,4368,山口隆史,39,福岡,54,B1,4.25,23.00,3.76,12.00,52,40.00,163,27.27
福岡,3,カタメン３予,2,3211,北川敏弘,63,佐賀,55,B1,3.97,20.51,5.86,40.00,20,45.45,170,60.00
福岡,3,カタメン３予,3,3946,赤岩善生,49,愛知,56,A1,7.38,58.54,7.89,68.25,73,20.00,122,33.33
福岡,3,カタメン３予,4,4957,竹之内極,29,福岡,56,B1,4.64,30.17,5.29,31.33,34,27.27,101,47.62
福岡,3,カタメン３予,5,4020,川上清人,45,香川,62,B1,4.46,25.27,4.55,24.24,51,20.00,139,22.22
福岡,3,カタメン３予,6,4404,岸蔭　亮,39,兵庫,54,B1,4.76,27.00,3.30,20.00,68,80.00,138,0.00
福岡,4,予選,1,5208,屋良龍紀,27,長崎,52,B1,4.18,17.57,3.12,12.12,21,33.33,129,28.57
福岡,4,予選,2,3517,高橋　勲,57,東京,57,B1,5.33,37.21,5.33,22.22,23,27.27,124,22.22
福岡,4,予選,3,4143,浦田晃嗣,43,佐賀,56,B1,4.30,22.50,4.80,32.00,60,61.90,130,25.00
福岡,4,予選,4,4513,河野真也,35,福岡,52,A2,5.84,39.17,5.83,39.76,33,23.08,156,0.00
福岡,4,予選,5,5351,齊藤　廉,20,福岡,54,B2,2.44,4.55,1.50,0.00,55,10.00,164,37.50
福岡,4,予選,6,5138,村本大成,24,福岡,54,B2,3.10,6.90,3.05,4.92,22,33.33,151,10.00
福岡,5,予選,1,4664,東口　晃,41,福井,54,B1,3.66,18.60,4.61,27.78,26,11.11,131,0.00
福岡,5,予選,2,3808,秋田健太,50,埼玉,62,B1,4.00,23.76,4.45,28.95,19,0.00,141,40.00
福岡,5,予選,3,4179,広次　修,42,山口,52,B1,4.97,28.97,4.40,10.00,74,0.00,166,0.00
福岡,5,予選,4,4402,乙藤智史,40,福岡,55,A2,6.15,43.48,5.26,29.31,27,33.33,128,16.67
福岡,5,予選,5,3848,川上聡介,47,愛知,57,A2,5.27,32.65,6.60,45.00,17,71.43,167,36.36
福岡,5,予選,6,5356,長谷川暖,20,岡山,51,B1,2.67,4.48,0.00,0.00,58,10.00,169,60.00
福岡,6,予選,1,3922,菅沼佳昭,49,愛知,50,B1,3.44,13.33,3.50,16.67,35,9.09,132,37.50
福岡,6,予選,2,4154,森安弘雅,44,香川,52,B1,5.85,38.18,5.24,35.29,48,20.00,159,54.55
福岡,6,予選,3,3692,竹腰正樹,53,福井,54,B1,4.89,30.61,5.00,20.00,28,60.00,146,40.00
福岡,6,予選,4,5044,渡邉　健,25,東京,58,B1,5.53,40.78,4.00,22.22,40,20.00,149,11.11
福岡,6,予選,5,4515,藤田浩人,38,佐賀,54,A2,5.98,41.18,6.58,45.16,24,33.33,168,72.73
福岡,6,予選,6,5257,西丸侑太,20,香川,53,A2,4.94,24.19,6.60,40.00,41,72.73,152,45.45
福岡,7,予選,1,3863,海老澤泰,50,東京,56,B1,4.66,27.72,4.26,21.05,42,42.86,142,45.45
福岡,7,予選,2,4472,尾嶋一広,37,兵庫,56,A1,7.01,53.33,5.94,43.75,36,30.00,140,45.45
福岡,7,予選,3,4691,水原　慎,41,徳島,51,B1,4.79,27.08,4.00,15.79,53,0.00,125,71.43
福岡,7,予選,4,4020,川上清人,45,香川,62,B1,4.46,25.27,4.55,24.24,51,20.00,139,22.22
福岡,7,予選,5,4368,山口隆史,39,福岡,54,B1,4.25,23.00,3.76,12.00,52,40.00,163,27.27
福岡,7,予選,6,4293,鈴木智啓,39,愛知,59,A2,5.30,36.46,4.77,31.82,37,40.00,143,33.33
福岡,8,予選,1,3350,藤本佳史,56,山口,55,A2,4.77,27.91,5.35,29.82,66,28.57,133,46.67
福岡,8,予選,2,4601,森野正弘,40,山口,56,A1,6.58,49.21,6.68,52.00,75,33.33,136,20.00
福岡,8,予選,3,5138,村本大成,24,福岡,54,B2,3.10,6.90,3.05,4.92,22,33.33,151,10.00
福岡,8,予選,4,3297,藤丸光一,58,福岡,50,B1,5.10,34.41,5.90,44.23,39,40.00,144,80.00
福岡,8,予選,5,4957,竹之内極,29,福岡,56,B1,4.64,30.17,5.29,31.33,34,27.27,101,47.62
福岡,8,予選,6,5351,齊藤　廉,20,福岡,54,B2,2.44,4.55,1.50,0.00,55,10.00,164,37.50
福岡,9,予選特賞,1,4402,乙藤智史,40,福岡,55,A2,6.15,43.48,5.26,29.31,27,33.33,128,16.67
福岡,9,予選特賞,2,4695,尾崎雄二,39,長崎,56,A2,5.04,28.72,5.09,21.74,56,30.00,134,11.11
福岡,9,予選特賞,3,4584,村岡賢人,35,岡山,52,A1,6.69,49.59,6.69,51.72,70,45.45,162,33.33
福岡,9,予選特賞,4,4404,岸蔭　亮,39,兵庫,54,B1,4.76,27.00,3.30,20.00,68,80.00,138,0.00
福岡,9,予選特賞,5,5208,屋良龍紀,27,長崎,52,B1,4.18,17.57,3.12,12.12,21,33.33,129,28.57
福岡,9,予選特賞,6,4247,齊藤　優,42,徳島,54,B1,5.76,34.78,0.00,0.00,50,18.18,148,50.00
福岡,9,予選特賞,1,4513,河野真也,35,福岡,52,A2,5.84,39.17,5.83,39.76,33,23.08,156,0.00
福岡,9,予選特賞,2,5257,西丸侑太,20,香川,53,A2,4.94,24.19,6.60,40.00,41,72.73,152,45.45
福岡,9,予選特賞,3,4677,片橋幸貴,36,滋賀,54,A1,6.85,50.00,6.36,54.55,18,46.15,158,20.00
福岡,9,予選特賞,4,3211,北川敏弘,63,佐賀,55,B1,3.97,20.51,5.86,40.00,20,45.45,170,60.00
福岡,9,予選特賞,5,3300,川崎智幸,57,岡山,53,A2,5.96,41.22,5.89,40.00,25,37.50,171,27.27
福岡,9,予選特賞,6,3808,秋田健太,50,埼玉,62,B1,4.00,23.76,4.45,28.95,19,0.00,141,40.00
福岡,9,予選特賞,1,4472,尾嶋一広,37,兵庫,56,A1,7.01,53.33,5.94,43.75,36,30.00,140,45.45
福岡,9,予選特賞,2,4515,藤田浩人,38,佐賀,54,A2,5.98,41.18,6.58,45.16,24,33.33,168,72.73
福岡,9,予選特賞,3,3812,山崎聖司,49,東京,51,B1,4.36,19.57,0.00,0.00,71,36.36,135,45.45
福岡,9,予選特賞,4,4179,広次　修,42,山口,52,B1,4.97,28.97,4.40,10.00,74,0.00,166,0.00
福岡,9,予選特賞,5,3946,赤岩善生,49,愛知,56,A1,7.38,58.54,7.89,68.25,73,20.00,106,36.84
福岡,9,予選特賞,6,4143,浦田晃嗣,43,佐賀,56,B1,4.30,22.50,4.80,32.00,60,61.90,130,25.00
福岡,9,予選特賞,1,4601,森野正弘,40,山口,56,A1,6.58,49.21,6.68,52.00,75,33.33,136,20.00
福岡,9,予選特賞,2,3848,川上聡介,47,愛知,57,A2,5.27,32.65,6.60,45.00,17,71.43,167,36.36
福岡,9,予選特賞,3,4293,鈴木智啓,39,愛知,59,A2,5.30,36.46,4.77,31.82,37,40.00,143,33.33
福岡,9,予選特賞,4,3517,高橋　勲,57,東京,57,B1,5.33,37.21,5.33,22.22,23,27.27,124,22.22
福岡,9,予選特賞,5,4594,谷川祐一,43,滋賀,52,A1,6.11,44.25,5.60,32.00,49,80.00,102,20.00
福岡,9,予選特賞,6,5044,渡邉　健,25,東京,58,B1,5.53,40.78,4.00,22.22,40,20.00,149,11.11
芦屋,1,サンライズＶ,1,4231,鈴木裕隆,41,愛知,55,A2,5.24,31.29,4.66,20.00,2,40.79,50,29.76
芦屋,1,サンライズＶ,2,4145,小澤　学,43,東京,56,B1,3.87,13.33,3.67,16.67,21,37.34,66,29.21
芦屋,1,サンライズＶ,3,4355,小川広大,41,福岡,59,B1,3.55,12.20,4.11,22.64,25,28.04,45,28.96
芦屋,1,サンライズＶ,4,5248,本田　愛,22,静岡,49,B1,3.90,22.58,1.67,0.00,37,31.25,52,41.18
芦屋,1,サンライズＶ,5,3566,川添英正,54,福岡,51,B1,4.33,22.89,5.40,34.55,34,30.30,64,38.26
芦屋,1,サンライズＶ,6,3519,冨田秀幸,56,愛知,52,B1,4.58,21.74,3.13,12.50,16,32.00,23,34.38
芦屋,2,サンライズＷ,1,3944,山口裕二,46,長崎,53,A2,6.22,42.86,6.67,52.63,47,40.43,42,36.28
芦屋,2,サンライズＷ,2,5281,井上遥妃,21,徳島,46,B1,5.48,37.89,3.00,5.26,36,38.71,51,32.02
芦屋,2,サンライズＷ,3,4834,浜本裕己,37,大阪,50,B1,4.61,25.83,5.11,33.33,7,28.21,33,29.63
芦屋,2,サンライズＷ,4,4096,石橋道友,43,長崎,54,A1,6.43,40.43,6.43,44.64,40,37.61,20,37.50
芦屋,2,サンライズＷ,5,5012,加倉侑征,27,福岡,52,B1,5.63,38.46,5.03,35.14,52,25.70,41,26.92
芦屋,2,サンライズＷ,6,5347,井澤聖奈,21,愛知,48,B2,1.24,0.00,0.00,0.00,49,46.03,54,29.44
芦屋,3,サンライズＸ,1,4208,三浦永理,42,静岡,46,A1,7.45,51.92,7.18,58.00,32,26.70,22,38.30
芦屋,3,サンライズＸ,2,5261,岡　暢祐,27,長崎,54,B1,3.96,22.12,1.41,0.00,13,38.36,56,32.71
芦屋,3,サンライズＸ,3,3951,石川吉鎬,48,大阪,57,A2,5.87,37.80,6.39,44.44,58,22.99,14,30.56
芦屋,3,サンライズＸ,4,3578,塩田雄一,52,香川,52,B1,4.30,25.23,4.31,27.78,15,40.59,57,34.71
芦屋,3,サンライズＸ,5,4852,川原祐明,30,香川,52,A2,6.25,44.74,6.80,56.00,41,40.00,65,34.11
芦屋,3,サンライズＸ,6,5219,森口和紀,24,福岡,53,B1,4.23,25.00,2.42,2.22,45,37.56,62,38.91
芦屋,4,サンライズＹ,1,4932,新開　航,29,福岡,52,A1,7.35,55.45,7.76,59.46,31,36.11,44,32.67
芦屋,4,サンライズＹ,2,4390,松本弓雄,38,徳島,52,B1,3.91,15.29,4.65,20.59,4,32.46,43,30.29
芦屋,4,サンライズＹ,3,4948,木場悠介,32,長崎,52,B1,5.39,36.07,5.24,33.33,51,33.91,40,30.85
芦屋,4,サンライズＹ,4,4411,沢田昭宏,38,大阪,56,B1,5.78,37.16,5.25,25.00,35,29.47,61,34.76
芦屋,4,サンライズＹ,5,5319,近藤颯斗,23,愛知,52,B1,3.06,12.66,0.00,0.00,33,35.83,17,32.21
芦屋,4,サンライズＹ,6,4000,松本博昭,48,広島,57,A2,5.71,38.66,5.74,31.43,3,34.60,29,38.16
芦屋,5,サンライズＺ,1,3826,村田修次,51,東京,53,A2,5.68,39.71,6.50,43.33,57,25.29,32,37.21
芦屋,5,サンライズＺ,2,3346,宮本裕之,58,兵庫,53,B1,4.29,20.83,0.00,0.00,39,32.59,13,37.22
芦屋,5,サンライズＺ,3,4251,川崎誠志,42,山口,52,B1,4.90,27.84,4.72,27.78,5,32.91,49,31.10
芦屋,5,サンライズＺ,4,3519,冨田秀幸,56,愛知,52,B1,4.58,21.74,3.13,12.50,16,32.00,23,34.38
芦屋,5,サンライズＺ,5,4927,関野　文,31,大阪,44,A1,5.70,40.46,6.36,43.59,46,29.82,28,31.88
芦屋,5,サンライズＺ,6,5330,安河内鈴,21,福岡,51,B1,4.51,21.88,4.63,22.03,22,31.52,53,33.17
芦屋,6,予選,1,3645,淺田千亜,52,徳島,46,B1,6.56,51.85,0.00,0.00,23,37.56,35,43.64
芦屋,6,予選,2,3304,烏野賢太,57,徳島,52,B1,6.22,46.92,5.89,43.24,48,28.08,18,35.19
芦屋,6,予選,3,4877,鈴谷一平,30,兵庫,57,A2,6.88,52.94,6.12,47.06,11,39.01,48,41.63
芦屋,6,予選,4,4834,浜本裕己,37,大阪,50,B1,4.61,25.83,5.11,33.33,7,28.21,33,29.63
芦屋,6,予選,5,5358,増本杏珠,19,福岡,48,B2,2.69,5.45,1.33,0.00,8,34.98,31,32.08
芦屋,6,予選,6,3473,石川真二,54,福岡,53,A1,6.96,55.26,5.59,35.29,30,38.60,16,37.13
芦屋,7,予選,1,5012,加倉侑征,27,福岡,52,B1,5.63,38.46,5.03,35.14,52,25.70,41,26.92
芦屋,7,予選,2,3797,岩井　繁,51,広島,59,B1,3.35,7.25,3.67,9.52,44,37.45,15,27.32
芦屋,7,予選,3,4393,田中孝明,38,福岡,59,B1,4.08,18.75,4.35,23.53,9,37.28,25,37.99
芦屋,7,予選,4,3226,浦田信義,59,東京,52,B1,4.52,23.47,4.41,29.41,6,36.84,26,33.65
芦屋,7,予選,5,4355,小川広大,41,福岡,59,B1,3.55,12.20,4.11,22.64,25,28.04,45,28.96
芦屋,7,予選,6,5261,岡　暢祐,27,長崎,54,B1,3.96,22.12,1.41,0.00,13,38.36,56,32.71
芦屋,8,予選,1,4948,木場悠介,32,長崎,52,B1,5.39,36.07,5.24,33.33,51,33.91,40,30.85
芦屋,8,予選,2,4208,三浦永理,42,静岡,46,A1,7.45,51.92,7.18,58.00,32,26.70,22,38.30
芦屋,8,予選,3,5281,井上遥妃,21,徳島,46,B1,5.48,37.89,3.00,5.26,36,38.71,51,32.02
芦屋,8,予選,4,4880,澤崎雄哉,29,東京,52,B1,5.41,38.74,5.65,40.00,38,35.89,70,31.73
芦屋,8,予選,5,3578,塩田雄一,52,香川,52,B1,4.30,25.23,4.31,27.78,15,40.59,55,33.02
芦屋,8,予選,6,4561,藤山翔大,34,大阪,53,A2,6.06,44.12,4.67,33.33,59,35.65,27,33.99
芦屋,9,予選特賞,1,3349,吉田一郎,57,長崎,53,A2,5.49,38.14,1.83,0.00,1,36.10,37,43.69
芦屋,9,予選特賞,2,4251,川崎誠志,42,山口,52,B1,4.90,27.84,4.72,27.78,5,32.91,49,31.10
芦屋,9,予選特賞,3,5319,近藤颯斗,23,愛知,52,B1,3.06,12.66,0.00,0.00,33,35.83,17,32.21
芦屋,9,予選特賞,4,5330,安河内鈴,21,福岡,51,B1,4.51,21.88,4.63,22.03,22,31.52,53,33.17
芦屋,9,予選特賞,5,5347,井澤聖奈,21,愛知,48,B2,1.24,0.00,0.00,0.00,49,46.03,54,29.44
芦屋,9,予選特賞,6,4264,長尾章平,40,山口,53,A1,6.57,52.24,7.29,71.43,14,39.53,69,36.62
芦屋,9,予選特賞,1,4927,関野　文,31,大阪,44,A1,5.70,40.46,6.36,43.59,46,29.82,28,31.88
芦屋,9,予選特賞,2,3645,淺田千亜,52,徳島,46,B1,6.56,51.85,0.00,0.00,23,37.56,35,43.64
芦屋,9,予選特賞,3,3885,久田　武,51,愛知,54,A2,5.75,41.58,5.21,31.03,28,37.50,12,37.72
芦屋,9,予選特賞,4,3944,山口裕二,46,長崎,53,A2,6.22,42.86,6.67,52.63,47,40.43,42,36.28
芦屋,9,予選特賞,5,4390,松本弓雄,38,徳島,52,B1,3.91,15.29,4.65,20.59,4,32.46,43,30.29
芦屋,9,予選特賞,6,3566,川添英正,54,福岡,51,B1,4.33,22.89,5.40,34.55,34,30.30,64,38.26
芦屋,9,予選特賞,1,4852,川原祐明,30,香川,52,A2,6.25,44.74,6.80,56.00,41,40.00,65,34.11
芦屋,9,予選特賞,2,5248,本田　愛,22,静岡,49,B1,3.90,22.58,1.67,0.00,37,31.25,52,41.18
芦屋,9,予選特賞,3,4000,松本博昭,48,広島,57,A2,5.71,38.66,5.74,31.43,3,34.60,29,38.16
芦屋,9,予選特賞,4,4932,新開　航,29,福岡,52,A1,7.35,55.45,7.76,59.46,31,36.11,44,32.67
芦屋,9,予選特賞,5,4365,盛本真輔,39,兵庫,52,A2,5.10,33.02,5.78,22.22,18,23.84,19,39.66
芦屋,9,予選特賞,6,3304,烏野賢太,57,徳島,52,B1,6.22,46.92,5.89,43.24,48,28.08,18,35.19
芦屋,9,予選特賞,1,4096,石橋道友,43,長崎,54,A1,6.43,40.43,6.43,44.64,40,37.61,20,37.50
芦屋,9,予選特賞,2,4877,鈴谷一平,30,兵庫,57,A2,6.88,52.94,6.12,47.06,11,39.01,48,41.63
芦屋,9,予選特賞,3,4231,鈴木裕隆,41,愛知,55,A2,5.24,31.29,4.66,20.00,2,40.79,50,29.76
芦屋,9,予選特賞,4,3826,村田修次,51,東京,53,A2,5.68,39.71,6.50,43.33,57,25.29,32,37.21
芦屋,9,予選特賞,5,4880,澤崎雄哉,29,東京,52,B1,5.41,38.74,5.65,40.00,38,35.89,70,31.73
芦屋,9,予選特賞,6,3951,石川吉鎬,48,大阪,57,A2,5.87,37.80,6.39,44.44,58,22.99,14,30.56
宮島,1,ファーストＢ,1,3474,松瀬弘美,54,静岡,48,A2,4.87,26.92,4.78,22.22,26,33.33,71,32.67
宮島,1,ファーストＢ,2,3334,角ひとみ,56,広島,45,B1,5.13,30.77,5.42,40.40,20,31.31,52,34.78
宮島,1,ファーストＢ,3,5123,福山恵里,28,山口,48,B1,3.63,16.33,2.57,2.27,15,36.84,20,37.76
宮島,1,ファーストＢ,4,5194,大久保佑,23,埼玉,44,B1,4.28,21.90,3.25,0.00,32,31.31,58,37.62
宮島,1,ファーストＢ,5,5362,中嶋世奈,18,静岡,51,B2,1.61,1.79,1.00,0.00,65,42.45,35,29.31
