レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,7,予選,5,3623,深川真二,49,佐賀,51,A1,6.86,52.29,7.96,73.42,68,26.09,77,31.77
唐津,7,予選,6,4060,島田一生,44,福岡,56,B1,5.04,36.71,5.23,31.91,56,27.63,42,34.83
唐津,8,予選,1,3224,栗山繁洋,58,佐賀,52,B1,4.85,31.71,4.55,27.03,59,26.44,59,34.22
唐津,8,予選,2,3265,今村暢孝,58,福岡,50,A2,6.33,50.50,6.82,52.56,45,26.76,51,30.73
唐津,8,予選,3,3809,吉田　光,48,佐賀,50,B1,5.25,33.03,5.27,32.62,25,26.83,78,33.52
唐津,8,予選,4,4174,赤坂俊輔,41,長崎,51,A1,6.81,55.83,7.15,57.69,62,46.15,46,33.15
唐津,8,予選,5,5270,小玉啓太,22,佐賀,52,B2,1.77,1.75,1.87,0.00,50,37.50,83,36.51
唐津,8,予選,6,4661,中島昂章,31,佐賀,52,A2,5.99,40.82,5.38,30.20,24,35.44,41,27.89
唐津,9,予選,1,3307,上瀧和則,55,佐賀,53,A2,5.58,36.25,5.92,41.38,36,38.37,69,30.05
唐津,9,予選,2,4879,山崎鉄平,28,佐賀,52,B1,4.61,28.57,5.04,32.59,64,48.68,74,38.17
唐津,9,予選,3,5055,眞鳥章太,27,長崎,53,B1,4.72,26.87,5.17,36.96,26,34.67,38,34.07
唐津,9,予選,4,4718,北川太一,30,佐賀,51,A2,5.71,37.62,5.67,38.04,39,39.47,64,42.13
唐津,9,予選,5,5026,安河内健,28,佐賀,54,A2,5.90,41.44,5.95,48.44,20,29.27,60,33.15
唐津,9,予選,6,3974,深山祐二,47,佐賀,53,B1,4.47,26.92,4.72,27.94,60,29.49,80,32.24
唐津,9,予選,1,4531,武富智亮,35,佐賀,52,A1,5.95,44.66,5.95,41.61,28,43.66,54,45.16
唐津,9,予選,2,4515,藤田浩人,37,佐賀,54,A2,5.77,41.38,5.48,37.50,66,39.24,71,36.02
唐津,9,予選,3,4949,横田貴満,31,佐賀,50,A2,5.56,34.21,5.47,34.50,15,45.83,89,32.29
唐津,9,予選,4,5142,常住　蓮,23,佐賀,50,A2,5.96,39.84,5.78,35.14,31,42.67,36,40.76
唐津,9,予選,5,4222,山口高志,42,佐賀,51,B1,5.55,40.00,4.63,25.33,21,32.81,63,35.68
唐津,9,予選,6,4112,大久保信,43,佐賀,52,A2,5.80,41.27,5.48,36.04,33,33.33,56,37.84
唐津,9,予選,1,4624,高田　明,38,佐賀,50,A2,6.44,43.09,6.91,53.14,49,38.55,53,35.29
唐津,9,予選,2,3623,深川真二,49,佐賀,51,A1,6.86,52.29,7.96,73.42,68,26.09,77,31.77
唐津,9,予選,3,4027,松江秀徳,45,佐賀,53,A2,5.17,32.53,6.39,47.83,63,25.35,31,39.78
唐津,9,予選,4,4072,森永　淳,43,佐賀,53,A1,6.03,44.55,6.43,52.83,12,34.21,39,38.04
唐津,9,予選,5,4778,堤　啓輔,38,佐賀,52,A2,5.49,36.14,5.27,33.56,40,42.55,47,38.42
唐津,9,予選,6,4092,岡部大輔,42,佐賀,53,A2,5.79,39.85,6.12,43.84,23,22.08,88,36.07
唐津,9,予選,1,4320,峰　竜太,38,佐賀,51,A1,8.66,67.74,8.96,81.98,37,27.16,75,33.33
唐津,9,予選,2,4445,宮地元輝,37,佐賀,56,A1,6.77,38.78,7.48,61.83,41,42.68,67,32.28
唐津,9,予選,3,5121,定松勇樹,22,佐賀,52,A1,7.57,62.90,6.67,53.19,17,29.63,32,37.23
唐津,9,予選,4,4503,上野真之,35,佐賀,53,A1,7.39,57.50,7.63,61.82,30,35.14,33,44.26
唐津,9,予選,5,4294,古賀繁輝,37,佐賀,55,A1,7.21,55.83,6.90,50.76,44,41.25,43,42.11
唐津,9,予選,6,5084,末永和也,24,佐賀,52,A1,7.57,61.11,6.94,54.46,51,29.17,84,38.01
芦屋,1,サンライズＶ,1,4193,郷原章平,42,福岡,52,A2,6.52,48.21,6.14,45.86,1,35.98,55,28.97
芦屋,1,サンライズＶ,2,5274,城間盛渚,22,福岡,52,B2,1.93,4.35,2.11,10.71,16,41.72,73,40.99
芦屋,1,サンライズＶ,3,4368,山口隆史,38,福岡,54,B1,4.17,17.33,4.75,24.62,39,25.00,52,37.97
芦屋,1,サンライズＶ,4,3741,松尾基成,49,福岡,55,B1,4.11,19.39,4.22,22.22,64,42.58,13,31.41
芦屋,1,サンライズＶ,5,4121,富永修一,42,福岡,52,B1,5.68,36.71,5.57,34.78,14,49.70,69,37.66
芦屋,1,サンライズＶ,6,4551,三川昂暁,35,福岡,54,B1,5.73,43.27,5.96,42.86,49,25.61,48,22.22
芦屋,2,サンライズＷ,1,4189,川上　剛,42,福岡,55,A2,6.53,48.75,6.53,46.54,20,49.70,27,42.31
芦屋,2,サンライズＷ,2,3804,中渡修作,49,福岡,53,B1,4.34,21.21,5.10,32.17,23,46.06,29,34.29
芦屋,2,サンライズＷ,3,4346,前田健太,38,福岡,56,B1,4.45,26.51,4.45,20.65,11,28.57,51,36.08
芦屋,2,サンライズＷ,4,4364,池永　太,38,福岡,54,A1,7.13,60.00,6.65,52.50,21,47.17,11,32.24
芦屋,2,サンライズＷ,5,4367,山口修路,38,福岡,51,B1,4.76,19.77,5.45,28.95,29,30.82,39,26.43
芦屋,2,サンライズＷ,6,4406,幸野史明,38,福岡,52,B1,4.62,29.70,5.11,29.03,59,42.21,66,26.21
芦屋,3,サンライズＸ,1,3523,寳田亮治,55,福岡,53,A2,5.01,31.91,4.82,28.95,18,34.46,34,32.54
芦屋,3,サンライズＸ,2,3434,松尾宣邦,54,福岡,53,B1,5.00,33.33,5.00,32.73,36,37.06,28,37.16
芦屋,3,サンライズＸ,3,3783,瓜生正義,47,福岡,53,A1,6.94,45.32,8.05,60.00,56,35.90,61,33.33
芦屋,3,サンライズＸ,4,3444,香月大介,54,福岡,53,B1,3.97,21.28,4.22,25.97,63,31.88,43,30.52
芦屋,3,サンライズＸ,5,5029,中　亮太,26,福岡,53,A2,6.19,49.04,6.26,47.90,5,45.51,41,33.94
芦屋,3,サンライズＸ,6,5284,嘉手苅徹,25,福岡,52,B2,1.21,0.00,1.20,0.00,3,37.42,21,32.26
芦屋,4,サンライズＹ,1,4932,新開　航,27,福岡,52,A1,7.09,49.59,7.26,58.75,22,39.35,33,39.51
芦屋,4,サンライズＹ,2,3703,鳥飼　眞,50,福岡,51,B2,5.51,36.84,5.72,41.03,46,33.53,56,27.70
芦屋,4,サンライズＹ,3,4424,松尾昂明,38,福岡,51,A2,6.34,45.70,6.48,52.21,13,30.50,17,29.68
芦屋,4,サンライズＹ,4,4355,小川広大,40,福岡,58,B1,3.86,16.36,4.45,26.67,10,36.59,24,28.97
芦屋,4,サンライズＹ,5,5012,加倉侑征,26,福岡,51,B1,5.87,36.26,5.39,35.71,15,33.11,47,41.98
芦屋,4,サンライズＹ,6,5268,山本幸也,23,福岡,56,B2,1.59,1.37,1.16,0.00,65,40.61,38,38.13
芦屋,5,サンライズＺ,1,4566,塩田北斗,36,福岡,53,A1,7.12,53.74,7.71,66.67,6,37.04,72,30.97
芦屋,5,サンライズＺ,2,4588,田中京介,32,福岡,55,B1,4.89,32.58,5.34,32.86,24,44.22,15,31.61
芦屋,5,サンライズＺ,3,3537,田山和広,55,福岡,59,B1,3.37,8.06,2.50,0.00,9,34.16,14,33.12
芦屋,5,サンライズＺ,4,4506,稗田聖也,35,福岡,52,A2,5.03,31.93,5.94,40.00,45,30.52,25,26.39
芦屋,5,サンライズＺ,5,5207,高山敬悟,26,福岡,53,B1,3.49,11.90,1.93,0.00,62,32.68,58,41.10
芦屋,5,サンライズＺ,6,5073,上原健次,28,福岡,54,B1,4.93,27.55,4.25,17.05,32,39.60,64,29.17
芦屋,6,一般,1,4368,山口隆史,38,福岡,54,B1,4.17,17.33,4.75,24.62,39,25.00,52,37.97
芦屋,6,一般,2,4288,永田啓二,39,福岡,54,A1,7.37,62.16,6.85,55.29,4,32.67,42,32.48
芦屋,6,一般,3,4406,幸野史明,38,福岡,52,B1,4.62,29.70,5.11,29.03,59,42.21,66,26.21
芦屋,6,一般,4,3876,中辻崇人,46,福岡,53,A1,7.47,66.94,7.03,60.00,8,31.08,44,30.14
芦屋,6,一般,5,4521,小池公生,36,福岡,52,A2,5.69,38.78,5.87,39.68,2,35.14,54,37.50
芦屋,6,一般,6,5008,羽野　諒,26,福岡,52,B1,4.34,17.81,4.81,25.00,38,38.46,37,26.57
芦屋,7,一般,1,4395,下河雅史,37,福岡,55,B1,4.85,28.42,5.67,40.79,40,33.55,70,24.32
芦屋,7,一般,2,3741,松尾基成,49,福岡,55,B1,4.11,19.39,4.22,22.22,64,42.58,13,31.41
芦屋,7,一般,3,3444,香月大介,54,福岡,53,B1,3.97,21.28,4.22,25.97,63,31.88,43,30.52
芦屋,7,一般,4,4094,中島真二,42,福岡,54,B1,4.84,25.30,4.35,19.84,12,42.35,20,29.30
芦屋,7,一般,5,4346,前田健太,38,福岡,56,B1,4.45,26.51,4.45,20.65,11,28.57,51,36.08
芦屋,7,一般,6,5274,城間盛渚,22,福岡,52,B2,1.93,4.35,2.11,10.71,16,41.72,73,40.99
芦屋,8,一般,1,4367,山口修路,38,福岡,51,B1,4.76,19.77,5.45,28.95,29,30.82,39,26.43
芦屋,8,一般,2,4522,古澤光紀,36,福岡,54,A1,6.15,41.57,6.95,57.89,25,45.70,31,31.61
芦屋,8,一般,3,3514,山一鉄也,56,福岡,51,A2,5.66,37.86,6.47,47.31,33,37.34,36,23.91
芦屋,8,一般,4,4640,山ノ内雅,32,福岡,52,A2,5.99,43.70,5.79,43.27,47,26.32,71,28.03
芦屋,8,一般,5,3434,松尾宣邦,54,福岡,53,B1,5.00,33.33,5.00,32.73,36,37.06,28,37.16
芦屋,8,一般,6,5286,坂井滉哉,24,福岡,52,B2,2.19,6.41,1.67,0.00,44,25.32,50,34.81
芦屋,9,一般,1,4684,楠原翔太,33,福岡,55,A2,5.11,35.14,5.17,29.23,52,37.91,18,38.89
芦屋,9,一般,2,4451,松崎祐太,36,福岡,53,A1,6.55,47.45,6.53,47.87,19,45.93,19,34.23
芦屋,9,一般,3,5207,高山敬悟,26,福岡,53,B1,3.49,11.90,1.93,0.00,62,32.68,58,41.10
芦屋,9,一般,4,5012,加倉侑征,26,福岡,51,B1,5.87,36.26,5.39,35.71,15,33.11,47,41.98
芦屋,9,一般,5,3574,大神康司,51,福岡,54,A2,5.38,35.51,6.17,46.99,54,28.08,53,30.26
芦屋,9,一般,6,5284,嘉手苅徹,25,福岡,52,B2,1.21,0.00,1.20,0.00,3,37.42,21,32.26
芦屋,9,一般,1,3876,中辻崇人,46,福岡,53,A1,7.47,66.94,7.03,60.00,8,31.08,44,30.14
芦屋,9,一般,2,4932,新開　航,27,福岡,52,A1,7.09,49.59,7.26,58.75,22,39.35,33,39.51
芦屋,9,一般,3,4506,稗田聖也,35,福岡,52,A2,5.03,31.93,5.94,40.00,45,30.52,25,26.39
芦屋,9,一般,4,4193,郷原章平,42,福岡,52,A2,6.52,48.21,6.14,45.86,1,35.98,55,28.97
芦屋,9,一般,5,4588,田中京介,32,福岡,55,B1,4.89,32.58,5.34,32.86,24,44.22,15,31.61
芦屋,9,一般,6,3804,中渡修作,49,福岡,53,B1,4.34,21.21,5.10,32.17,23,46.06,29,34.29
芦屋,9,一般,1,4364,池永　太,38,福岡,54,A1,7.13,60.00,6.65,52.50,21,47.17,11,32.24
芦屋,9,一般,2,4566,塩田北斗,36,福岡,53,A1,7.12,53.74,7.71,66.67,6,37.04,72,30.97
芦屋,9,一般,3,5029,中　亮太,26,福岡,53,A2,6.19,49.04,6.26,47.90,5,45.51,41,33.94
芦屋,9,一般,4,4424,松尾昂明,38,福岡,51,A2,6.34,45.70,6.48,52.21,13,30.50,17,29.68
芦屋,9,一般,5,3514,山一鉄也,56,福岡,51,A2,5.66,37.86,6.47,47.31,33,37.34,36,23.91
芦屋,9,一般,6,4395,下河雅史,37,福岡,55,B1,4.85,28.42,5.67,40.79,40,33.55,70,24.32
芦屋,9,一般,1,3783,瓜生正義,47,福岡,53,A1,6.94,45.32,8.05,60.00,56,35.90,61,33.33
芦屋,9,一般,2,4189,川上　剛,42,福岡,55,A2,6.53,48.75,6.53,46.54,20,49.70,27,42.31
芦屋,9,一般,3,4522,古澤光紀,36,福岡,54,A1,6.15,41.57,6.95,57.89,25,45.70,31,31.61
芦屋,9,一般,4,4451,松崎祐太,36,福岡,53,A1,6.55,47.45,6.53,47.87,19,45.93,19,34.23
芦屋,9,一般,5,4288,永田啓二,39,福岡,54,A1,7.37,62.16,6.85,55.29,4,32.67,42,32.48
芦屋,9,一般,6,3703,鳥飼　眞,50,福岡,51,B2,5.51,36.84,5.72,41.03,46,33.53,56,27.70
若松,1,一般戦,1,5210,藤井公人,25,福岡,56,B1,2.64,5.49,1.81,0.00,24,31.82,30,34.51
若松,1,一般戦,2,5144,中尾彩香,22,福岡,48,B1,4.30,15.09,2.07,3.33,18,29.03,14,38.24
若松,1,一般戦,3,4632,長尾京志,34,福岡,53,B1,5.18,30.00,4.60,19.05,45,37.50,65,36.24
若松,1,一般戦,4,4866,橋本英一,33,福岡,56,B1,4.65,24.76,4.83,33.33,23,42.42,73,31.54
若松,1,一般戦,5,5102,原田雄次,25,福岡,51,B1,5.12,31.11,4.05,21.67,55,31.82,11,32.86
若松,1,一般戦,6,4046,谷村啓司,44,福岡,55,B1,3.60,9.64,4.40,22.61,36,57.14,18,39.69
若松,2,一般戦,1,4180,上野秀和,40,福岡,56,B1,4.62,25.47,2.82,0.00,31,37.50,75,31.82
若松,2,一般戦,2,4874,池田奈津,29,福岡,53,B1,5.09,36.25,4.61,22.95,13,21.74,15,40.15
若松,2,一般戦,3,4679,植田太一,34,福岡,59,B1,4.70,28.40,5.00,38.24,54,27.27,71,28.46
若松,2,一般戦,4,4314,青木幸太,39,福岡,51,A2,5.38,34.44,5.44,35.78,27,57.14,54,29.77
