レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,7,予選,6,3571,寺本武司,51,長崎,53,B1,3.93,15.79,3.85,17.07,69,52.27,74,39.77
唐津,8,予選,1,4834,浜本裕己,35,大阪,51,B1,4.43,26.83,3.14,9.09,68,22.97,31,28.05
唐津,8,予選,2,5071,野見山拓,28,福岡,53,B1,4.19,19.05,3.23,5.71,63,23.16,34,39.44
唐津,8,予選,3,3726,桂林　寛,51,福岡,55,B1,5.14,31.40,4.93,25.00,13,29.87,76,40.70
唐津,8,予選,4,4601,森野正弘,37,山口,54,A1,6.54,50.41,6.50,50.00,39,32.99,61,25.93
唐津,8,予選,5,4487,三原　司,36,福岡,52,B1,4.21,18.52,3.36,16.00,51,22.83,43,33.15
唐津,8,予選,6,3784,中島友和,46,佐賀,52,B1,5.40,35.96,6.28,48.28,64,26.67,83,38.33
唐津,9,予選,1,4346,前田健太,37,福岡,54,B1,4.59,26.96,4.65,23.53,11,27.27,36,34.27
唐津,9,予選,2,4158,木場雄二,41,山口,57,B1,5.04,32.73,4.07,22.22,67,32.18,53,35.03
唐津,9,予選,3,4251,川崎誠志,39,山口,52,B1,4.41,24.00,4.22,21.88,57,16.88,78,30.56
唐津,9,予選,4,5028,原田才一,26,福岡,53,A2,5.25,31.09,4.96,26.09,22,24.42,82,36.97
唐津,9,予選,5,5214,田中宏典,23,佐賀,57,B2,1.31,0.00,1.51,0.00,65,37.23,77,34.41
唐津,9,予選,6,4023,柴田友和,45,福岡,52,B1,4.48,24.42,5.17,33.33,18,29.11,60,32.07
唐津,9,予選,1,4180,上野秀和,39,福岡,56,B1,5.15,30.39,4.17,16.67,60,32.99,68,32.97
唐津,9,予選,2,4966,田川大貴,25,長崎,54,A2,5.34,33.33,5.12,36.23,28,22.03,75,32.22
唐津,9,予選,3,4669,井上　茂,37,福岡,53,B1,4.44,25.61,4.67,20.41,70,34.41,32,32.78
唐津,9,予選,4,4064,原田篤志,43,山口,52,A1,6.80,39.13,6.26,44.68,25,28.57,86,39.29
唐津,9,予選,5,4652,酒見峻介,37,佐賀,51,A2,5.80,41.05,5.66,35.82,15,36.84,44,26.44
唐津,9,予選,6,4485,楠原正剛,36,福岡,53,B1,5.36,32.95,5.13,29.03,61,35.42,70,35.71
唐津,9,予選,1,4179,広次　修,39,山口,52,B1,5.35,32.46,5.44,27.08,17,19.10,64,29.14
唐津,9,予選,2,5121,定松勇樹,21,佐賀,53,A1,6.91,56.15,5.45,37.80,27,44.44,42,45.40
唐津,9,予選,3,4639,雑賀勇貴,32,大阪,54,B1,4.17,26.32,3.80,20.00,29,42.35,62,28.31
唐津,9,予選,4,4171,榎　幸司,40,長崎,52,A1,6.28,43.10,6.22,41.67,59,33.66,80,25.64
唐津,9,予選,5,3873,別府昌樹,46,広島,51,A2,5.92,39.81,6.31,44.44,31,51.19,69,39.41
唐津,9,予選,6,4638,小林遼太,32,福岡,54,B1,5.14,32.69,5.65,43.48,12,40.00,47,30.64
唐津,9,予選,1,4601,森野正弘,37,山口,54,A1,6.54,50.41,6.50,50.00,39,32.99,61,25.93
唐津,9,予選,2,3439,大平誉史,53,大阪,51,A2,6.19,46.51,6.04,44.64,45,41.05,55,31.07
唐津,9,予選,3,4100,松田隆司,44,福岡,55,A2,5.32,32.74,4.74,26.32,34,23.08,66,28.80
唐津,9,予選,4,5086,本村　大,23,長崎,54,A2,5.20,32.31,3.05,13.95,42,29.41,67,30.06
唐津,9,予選,5,4497,桑原　悠,35,長崎,50,A1,5.28,40.43,8.22,72.22,49,14.49,89,36.31
唐津,9,予選,6,4632,長尾京志,33,福岡,53,B1,5.28,33.33,5.69,46.15,16,41.46,81,37.08
若松,1,予選,1,4520,高倉孝太,35,福井,50,B1,5.04,28.45,0.00,0.00,46,45.00,14,23.68
若松,1,予選,2,4873,蒲原健太,29,佐賀,53,B1,4.14,20.83,5.07,28.57,43,4.17,37,36.09
若松,1,予選,3,3976,内田　圭,45,山口,57,B1,3.47,16.09,3.33,18.52,55,14.81,24,26.17
若松,1,予選,4,4992,廣瀬篤哉,25,滋賀,57,B1,4.01,18.48,4.73,27.27,6,35.71,57,32.23
若松,1,予選,5,3930,岸本　隆,46,岡山,57,B1,4.39,24.71,5.33,28.13,42,28.13,11,31.50
若松,1,予選,6,4224,大橋栄里,40,福岡,48,B1,5.15,32.00,5.63,38.81,15,25.00,66,41.73
若松,2,予選,1,4260,中越博紀,38,香川,55,B1,5.36,37.23,5.07,38.10,14,33.33,18,31.20
若松,2,予選,2,4094,中島真二,41,福岡,52,B1,4.05,22.09,5.56,38.24,20,45.24,70,38.17
若松,2,予選,3,4724,吉田祐貴,36,佐賀,54,B1,4.42,27.96,4.60,23.26,18,34.29,40,35.38
若松,2,予選,4,3928,林　恵祐,47,福岡,59,B1,4.46,27.18,4.11,23.47,58,19.23,41,24.14
若松,2,予選,5,5113,黒明花夢,23,岡山,48,B1,2.65,7.94,1.39,0.00,32,25.81,39,25.21
若松,2,予選,6,3304,烏野賢太,55,徳島,51,A2,5.92,42.65,5.76,35.14,25,22.86,63,30.89
若松,3,予選,1,4154,森安弘雅,42,香川,52,B1,5.57,37.76,4.67,0.00,28,28.57,47,25.23
若松,3,予選,2,3891,谷口健一,47,福井,53,B1,4.29,24.44,4.75,25.00,34,33.33,49,35.25
若松,3,予選,3,3949,今出晋二,46,岡山,57,B1,4.58,22.47,4.70,25.53,39,30.56,23,30.09
若松,3,予選,4,3543,福田雅一,54,香川,54,B1,5.25,32.00,4.52,32.26,47,12.50,58,26.72
若松,3,予選,5,5193,米丸乃絵,21,福岡,47,B1,3.28,11.39,2.21,2.94,40,72.41,73,24.79
若松,3,予選,6,4798,浜先真範,29,広島,52,A2,6.53,48.03,6.24,43.24,5,30.00,22,36.59
若松,4,予選,1,3905,天野友和,45,愛知,54,A2,5.77,40.66,5.67,33.33,48,23.68,60,31.62
若松,4,予選,2,4010,越智照浩,43,香川,57,B1,4.34,22.50,4.93,27.87,52,25.00,62,37.70
若松,4,予選,3,4765,野田部宏,32,福岡,52,B1,3.78,18.52,4.36,33.33,9,28.57,30,31.97
若松,4,予選,4,3901,松田憲幸,45,山口,53,B1,5.03,35.83,5.19,34.48,41,41.03,25,33.33
若松,4,予選,5,3981,今坂晃広,45,静岡,54,B1,4.52,31.30,0.00,0.00,59,18.18,12,27.19
若松,4,予選,6,3878,胡本悟志,45,山口,52,B1,4.31,25.00,5.40,33.33,16,43.33,17,27.87
若松,5,進入固定戦隊,1,4398,船岡洋一,35,広島,53,A1,7.00,51.56,6.69,41.67,10,29.17,55,33.86
若松,5,進入固定戦隊,2,4292,麻生慎介,37,広島,50,A1,6.57,49.57,5.32,32.14,4,32.43,74,30.36
若松,5,進入固定戦隊,3,4525,真子奈津,34,福岡,46,B1,4.46,25.27,3.73,16.67,62,26.47,45,36.03
若松,5,進入固定戦隊,4,4558,宮野　仁,32,岡山,55,A2,5.26,32.79,4.81,34.04,29,28.57,71,28.93
若松,5,進入固定戦隊,5,4873,蒲原健太,29,佐賀,53,B1,4.14,20.83,5.07,28.57,43,4.17,37,36.09
若松,5,進入固定戦隊,6,4677,片橋幸貴,34,滋賀,54,B1,5.82,43.33,5.54,35.14,1,25.64,61,40.98
若松,6,予選,1,4229,市川美宏,39,静岡,52,B1,4.81,28.77,0.00,0.00,36,22.22,35,30.58
若松,6,予選,2,4448,青木玄太,35,滋賀,52,A1,7.37,57.73,5.83,38.89,35,35.14,46,24.14
若松,6,予選,3,5155,内山七海,26,福岡,43,B1,3.49,18.82,2.33,11.11,11,39.29,54,29.51
若松,6,予選,4,4800,小寺拳人,29,福井,57,B1,3.87,17.02,3.50,16.67,33,41.46,48,35.38
若松,6,予選,5,3892,草場康幸,46,佐賀,51,B1,4.63,21.43,4.83,26.42,21,43.33,36,33.33
若松,6,予選,6,4551,三川昂暁,34,福岡,54,A2,5.44,36.29,5.13,30.36,51,19.23,20,26.83
若松,7,予選特賞,1,4263,武重雄介,38,山口,57,A2,5.38,39.13,4.88,37.50,60,25.00,52,23.14
若松,7,予選特賞,2,4992,廣瀬篤哉,25,滋賀,57,B1,4.01,18.48,4.73,27.27,6,35.71,57,32.23
若松,7,予選特賞,3,4094,中島真二,41,福岡,52,B1,4.05,22.09,5.56,38.24,20,45.24,70,38.17
若松,7,予選特賞,4,3891,谷口健一,47,福井,53,B1,4.29,24.44,4.75,25.00,34,33.33,49,35.25
若松,7,予選特賞,5,4391,松田祐季,36,福井,53,A1,7.36,56.07,5.63,33.33,24,22.73,32,32.26
若松,7,予選特賞,6,3802,森岡まき,48,岡山,48,A2,4.84,25.68,3.29,14.29,54,24.14,27,27.12
若松,8,エイトビート,1,4269,杉山裕也,37,愛知,53,A1,6.69,50.85,6.18,54.55,23,21.88,43,34.13
若松,8,エイトビート,2,3905,天野友和,45,愛知,54,A2,5.77,40.66,5.67,33.33,48,23.68,60,31.62
若松,8,エイトビート,3,4501,樋口由加,34,岡山,44,A2,5.01,35.29,5.14,31.82,13,43.75,69,43.59
若松,8,エイトビート,4,4724,吉田祐貴,36,佐賀,54,B1,4.42,27.96,4.60,23.26,18,34.29,40,35.38
若松,8,エイトビート,5,3976,内田　圭,45,山口,57,B1,3.47,16.09,3.33,18.52,55,14.81,24,26.17
若松,8,エイトビート,6,3543,福田雅一,54,香川,54,B1,5.25,32.00,4.52,32.26,47,12.50,58,26.72
若松,9,予選,1,3939,渡辺真至,44,愛知,53,A2,5.96,39.51,6.48,42.86,17,19.23,28,35.48
若松,9,予選,2,3949,今出晋二,46,岡山,57,B1,4.58,22.47,4.70,25.53,39,30.56,23,30.09
若松,9,予選,3,4010,越智照浩,43,香川,57,B1,4.34,22.50,4.93,27.87,52,25.00,62,37.70
若松,9,予選,4,4292,麻生慎介,37,広島,50,A1,6.57,49.57,5.32,32.14,4,32.43,74,30.36
若松,9,予選,5,3928,林　恵祐,47,福岡,59,B1,4.46,27.18,4.11,23.47,58,19.23,41,24.14
若松,9,予選,6,4019,笠原　亮,42,静岡,53,A1,7.65,64.42,6.70,50.00,31,32.14,19,30.40
若松,9,予選,1,4448,青木玄太,35,滋賀,52,A1,7.37,57.73,5.83,38.89,35,35.14,46,24.14
若松,9,予選,2,5113,黒明花夢,23,岡山,48,B1,2.65,7.94,1.39,0.00,32,25.81,39,25.21
若松,9,予選,3,3878,胡本悟志,45,山口,52,B1,4.31,25.00,5.40,33.33,16,43.33,17,27.87
若松,9,予選,4,4398,船岡洋一,35,広島,53,A1,7.00,51.56,6.69,41.67,10,29.17,55,33.86
若松,9,予選,5,4154,森安弘雅,42,香川,52,B1,5.57,37.76,4.67,0.00,28,28.57,47,25.23
若松,9,予選,6,4052,興津　藍,41,徳島,50,A2,6.21,46.10,6.39,45.45,27,6.25,50,33.33
若松,9,予選,1,4558,宮野　仁,32,岡山,55,A2,5.26,32.79,4.81,34.04,29,28.57,71,28.93
若松,9,予選,2,4269,杉山裕也,37,愛知,53,A1,6.69,50.85,6.18,54.55,23,21.88,43,34.13
若松,9,予選,3,3304,烏野賢太,55,徳島,51,A2,5.92,42.65,5.76,35.14,25,22.86,63,30.89
若松,9,予選,4,4229,市川美宏,39,静岡,52,B1,4.81,28.77,0.00,0.00,36,22.22,35,30.58
若松,9,予選,5,4798,浜先真範,29,広島,52,A2,6.53,48.03,6.24,43.24,5,30.00,22,36.59
若松,9,予選,6,4391,松田祐季,36,福井,53,A1,7.36,56.07,5.63,33.33,24,22.73,32,32.26
若松,9,予選,1,4501,樋口由加,34,岡山,44,A2,5.01,35.29,5.14,31.82,13,43.75,69,43.59
若松,9,予選,2,4224,大橋栄里,40,福岡,48,B1,5.15,32.00,5.63,38.81,15,25.00,66,41.73
若松,9,予選,3,3802,森岡まき,48,岡山,48,A2,4.84,25.68,3.29,14.29,54,24.14,27,27.12
若松,9,予選,4,4525,真子奈津,34,福岡,46,B1,4.46,25.27,3.73,16.67,62,26.47,45,36.03
若松,9,予選,5,4765,野田部宏,32,福岡,52,B1,3.78,18.52,4.36,33.33,9,28.57,30,31.97
若松,9,予選,6,5193,米丸乃絵,21,福岡,47,B1,3.28,11.39,2.21,2.94,40,72.41,73,24.79
下関,1,一般,1,4919,吉田翔悟,31,長崎,52,B1,5.16,30.43,5.45,36.36,42,40.74,37,37.35
下関,1,一般,2,3953,志道吉和,46,福岡,53,B1,4.40,28.57,5.33,35.29,59,34.76,61,40.12
下関,1,一般,3,3773,津留浩一,48,長崎,56,B1,4.72,27.87,4.63,27.50,31,34.91,12,28.40
下関,1,一般,4,3501,川上昇平,53,長崎,55,B1,4.91,30.00,4.82,28.21,39,36.20,18,29.63
下関,1,一般,5,5271,杉山太陽,21,福岡,49,B2,1.70,3.70,0.00,0.00,15,22.11,26,47.83
下関,1,一般,6,4842,山下昂大,30,岡山,54,A2,5.49,36.19,5.42,34.88,65,35.15,63,31.14
下関,2,一般,1,5107,松本真広,23,福岡,50,B1,3.37,14.81,1.71,0.00,54,36.97,51,30.49
下関,2,一般,2,3964,宮地博士,43,長崎,56,B1,3.64,17.24,4.45,27.27,71,26.85,30,37.42
下関,2,一般,3,3866,木山誠一,47,岡山,57,B1,4.54,35.71,3.82,18.18,38,36.31,69,36.31
下関,2,一般,4,4151,下河誉史,40,福岡,56,B1,4.91,31.97,6.06,37.80,13,27.63,38,39.88
下関,2,一般,5,4213,重富伸也,38,長崎,54,B1,4.00,15.66,4.33,14.81,30,28.57,44,44.24
下関,2,一般,6,3273,石田　豪,57,広島,52,B1,5.16,31.25,4.65,29.73,63,22.50,11,32.14
下関,3,一般,1,4747,山戸信二,37,長崎,52,B1,3.88,16.67,3.35,13.04,23,35.53,28,30.12
下関,3,一般,2,4299,中島浩哉,40,長崎,56,B1,3.97,13.79,4.95,23.68,55,30.61,54,32.74
