レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
若松,7,予選特賞,6,4736,高倉和士,29,福岡,53,A1,6.44,51.38,6.46,42.31,50,30.97,35,16.67
若松,8,エイトビート,1,3233,小畑実成,53,岡山,51,A2,5.47,34.25,6.83,65.52,42,36.91,34,47.37
若松,8,エイトビート,2,4102,益田啓司,41,福岡,52,A1,6.34,44.92,6.61,51.85,32,35.80,50,36.36
若松,8,エイトビート,3,4545,岡村慶太,32,福岡,54,A1,6.80,48.96,6.87,49.53,60,28.97,19,35.71
若松,8,エイトビート,4,3722,西村秀樹,50,福岡,52,B1,3.99,12.00,2.79,7.14,16,38.71,56,66.67
若松,8,エイトビート,5,3631,田添康介,50,長崎,57,B1,4.86,25.83,5.00,24.32,55,20.57,67,26.32
若松,8,エイトビート,6,4425,大井清貴,34,山口,53,B1,4.83,28.10,4.13,23.91,35,36.48,75,10.53
若松,9,予,1,4643,近江翔吾,27,香川,52,A2,6.93,47.83,5.47,29.41,24,27.14,23,21.43
若松,9,予,2,4942,柴田朋哉,30,福岡,53,B1,4.51,21.84,3.17,13.79,13,23.28,42,27.59
若松,9,予,3,3462,竹上真司,53,岡山,51,A1,6.16,43.88,5.69,41.67,22,29.68,43,35.71
若松,9,予,4,4361,柳生泰二,35,山口,53,A1,6.30,45.31,6.27,54.55,17,35.03,57,27.59
若松,9,予,5,3458,東　健介,53,岡山,53,A2,5.66,36.44,5.24,20.69,40,27.89,47,25.00
若松,9,予,6,4299,中島浩哉,37,長崎,58,B1,4.57,25.81,5.36,31.25,30,35.63,71,35.00
若松,10,予選特賞,1,3349,吉田一郎,52,長崎,51,A2,6.50,52.17,7.13,54.84,19,41.72,32,20.00
若松,10,予選特賞,2,4957,竹之内極,25,福岡,57,B1,4.00,17.39,3.32,14.29,28,28.29,44,33.33
若松,10,予選特賞,3,4092,岡部大輔,39,佐賀,52,A2,6.23,48.67,5.08,38.46,56,22.30,46,73.68
若松,10,予選特賞,4,3265,今村暢孝,55,福岡,53,A1,6.92,59.48,6.84,56.31,39,34.93,24,30.00
若松,10,予選特賞,5,4315,山崎昂介,36,長崎,54,B1,4.20,22.58,4.52,25.93,15,34.15,61,32.14
若松,10,予選特賞,6,3784,中島友和,43,佐賀,53,A2,5.88,41.88,5.97,42.25,4,25.15,54,14.29
若松,11,予選特選,1,4537,渡邉和将,30,岡山,53,A1,7.48,62.38,6.97,58.97,1,26.47,33,42.11
若松,11,予選特選,2,3892,草場康幸,44,佐賀,51,A2,4.80,28.24,4.85,29.63,29,33.73,12,42.86
若松,11,予選特選,3,4020,川上清人,40,香川,61,B1,4.77,36.67,6.13,37.50,10,18.49,73,14.81
若松,11,予選特選,4,3832,下田哲也,45,香川,54,A2,4.88,23.91,5.43,28.57,3,34.73,74,42.11
若松,11,予選特選,5,4288,永田啓二,35,福岡,53,A1,6.30,45.52,6.19,47.46,12,33.99,20,21.05
若松,11,予選特選,6,3683,小羽正作,46,福岡,51,A2,5.98,40.00,5.62,38.36,54,31.88,58,42.86
若松,12,予選特選,1,3961,谷村一哉,41,山口,54,A1,6.85,48.39,7.09,48.57,52,25.87,38,15.79
若松,12,予選特選,2,3747,國崎良春,45,福岡,52,A2,5.18,29.33,5.08,32.00,46,48.70,28,28.00
若松,12,予選特選,3,4736,高倉和士,29,福岡,53,A1,6.44,51.38,6.46,42.31,50,30.97,35,16.67
若松,12,予選特選,4,3233,小畑実成,53,岡山,51,A2,5.47,34.25,6.83,65.52,42,36.91,34,47.37
若松,12,予選特選,5,4264,長尾章平,35,山口,52,B2,4.94,32.93,5.96,39.29,25,26.92,68,50.00
若松,12,予選特選,6,4069,山本修一,40,岡山,52,A2,6.69,51.16,5.38,35.14,43,32.47,69,78.95
徳山,1,モーニング一,1,4514,上條嘉嗣,30,大阪,54,A2,5.91,45.83,4.40,22.86,28,26.56,45,29.45
徳山,1,モーニング一,2,4219,本岡勝利,38,広島,58,B1,4.10,15.46,4.60,24.53,65,32.69,23,25.66
徳山,1,モーニング一,3,4343,村岡　賢,35,広島,52,B1,4.39,18.18,3.63,12.50,55,44.83,16,40.94
徳山,1,モーニング一,4,4789,古賀智之,30,福岡,52,B1,4.57,22.22,5.40,30.00,46,33.33,73,30.94
徳山,1,モーニング一,5,4355,小川広大,36,福岡,56,B1,4.28,20.43,4.46,25.00,53,33.90,33,37.33
徳山,1,モーニング一,6,4164,岩永節也,38,長崎,53,B1,4.38,21.25,4.03,23.08,38,44.44,24,35.17
徳山,2,モーニング一,1,4434,田中辰彦,34,広島,53,A2,5.84,36.54,5.48,32.61,51,54.00,26,35.42
徳山,2,モーニング一,2,4213,重富伸也,36,長崎,55,B1,4.55,26.51,4.18,18.42,22,29.23,38,26.17
徳山,2,モーニング一,3,3539,金子順一,52,山口,53,B1,4.06,20.72,4.77,27.38,59,27.91,39,35.14
徳山,2,モーニング一,4,3401,上田隆章,52,香川,53,A2,4.44,24.49,6.09,40.91,40,43.64,27,42.38
徳山,2,モーニング一,5,3809,吉田　光,45,佐賀,50,B1,4.65,25.88,4.14,25.71,31,29.63,22,31.03
徳山,2,モーニング一,6,4580,長谷川雅,31,岡山,52,A1,6.45,42.52,5.57,37.50,57,34.69,74,32.19
徳山,3,モーニング一,1,3685,荒井輝年,46,岡山,56,A1,6.84,51.68,6.33,45.45,48,42.37,70,33.11
徳山,3,モーニング一,2,3211,北川敏弘,58,佐賀,54,B1,4.45,20.93,3.93,14.81,35,35.71,32,27.52
徳山,3,モーニング一,3,3186,沖　悟,60,大阪,53,B1,4.56,24.00,4.20,20.00,42,22.00,51,38.00
徳山,3,モーニング一,4,4437,中田元泰,34,香川,55,A1,6.39,44.66,3.83,11.11,56,40.38,53,33.54
徳山,3,モーニング一,5,4196,田中太一,38,佐賀,52,B1,4.80,29.90,4.45,22.58,26,35.85,44,37.01
徳山,3,モーニング一,6,4709,岡村将也,31,福岡,54,B1,5.25,35.58,5.82,42.86,54,27.59,75,35.90
徳山,4,モーニング一,1,3514,山一鉄也,53,福岡,52,A1,6.63,51.67,6.50,52.50,24,26.98,47,30.61
徳山,4,モーニング一,2,4214,林　祐介,35,岡山,55,A2,5.39,36.19,5.48,44.83,44,30.77,50,33.11
徳山,4,モーニング一,3,4697,國弘翔平,33,福岡,49,B1,4.30,23.96,3.89,11.11,61,38.33,14,33.33
徳山,4,モーニング一,4,3643,米田隆弘,48,岡山,54,B1,5.39,31.30,0.00,0.00,33,41.30,35,39.46
徳山,4,モーニング一,5,3295,濱村芳宏,53,徳島,52,B2,4.29,23.53,4.32,26.32,49,20.00,12,40.82
徳山,4,モーニング一,6,5124,上瀧絢也,24,佐賀,55,B2,1.12,0.00,0.00,0.00,60,36.73,72,28.08
徳山,5,一,1,4388,是澤孝宏,35,滋賀,50,A2,5.86,36.79,6.35,43.48,17,38.46,29,30.67
徳山,5,一,2,4506,稗田聖也,32,福岡,51,A2,6.07,46.26,6.13,44.44,43,29.55,31,42.76
徳山,5,一,3,4219,本岡勝利,38,広島,58,B1,4.10,15.46,4.60,24.53,65,32.69,23,25.66
徳山,5,一,4,3752,宇土泰就,49,福岡,54,B1,4.38,23.08,5.52,38.10,39,45.28,18,34.46
徳山,5,一,5,4441,末永由楽,33,岡山,53,A1,6.06,43.20,6.00,37.04,52,48.33,34,38.19
徳山,5,一,6,4727,安部慎一,32,福岡,52,B1,4.09,22.22,4.77,28.21,41,30.00,60,35.86
徳山,6,一,1,4000,松本博昭,43,広島,55,A2,5.90,40.35,5.08,36.00,16,26.98,42,25.52
徳山,6,一,2,4143,浦田晃嗣,39,佐賀,55,B1,4.47,22.22,0.00,0.00,47,18.52,62,33.58
徳山,6,一,3,4121,富永修一,38,福岡,52,B1,5.22,30.43,4.88,23.08,37,40.38,13,36.94
徳山,6,一,4,4063,市橋卓士,40,徳島,53,A1,7.08,55.88,7.47,57.89,18,44.78,63,26.47
徳山,6,一,5,4398,船岡洋一,33,広島,54,A2,6.09,36.60,6.76,52.38,27,33.87,55,40.82
徳山,6,一,6,5121,定松勇樹,19,佐賀,52,B2,1.98,4.62,0.00,0.00,36,35.29,52,30.87
徳山,7,一,1,3539,金子順一,52,山口,53,B1,4.06,20.72,4.77,27.38,59,27.91,39,35.14
徳山,7,一,2,3186,沖　悟,60,大阪,53,B1,4.56,24.00,4.20,20.00,42,22.00,51,38.00
徳山,7,一,3,4213,重富伸也,36,長崎,55,B1,4.55,26.51,4.18,18.42,22,29.23,38,26.17
徳山,7,一,4,3211,北川敏弘,58,佐賀,54,B1,4.45,20.93,3.93,14.81,35,35.71,32,27.52
徳山,7,一,5,4343,村岡　賢,35,広島,52,B1,4.39,18.18,3.63,12.50,55,44.83,16,40.94
徳山,7,一,6,4789,古賀智之,30,福岡,52,B1,4.57,22.22,5.40,30.00,46,33.33,73,30.94
徳山,8,一,1,4122,安東幸治,38,福岡,56,A2,5.53,36.05,6.50,45.45,23,37.10,15,33.11
徳山,8,一,2,4727,安部慎一,32,福岡,52,B1,4.09,22.22,4.77,28.21,41,30.00,60,35.86
徳山,8,一,3,4196,田中太一,38,佐賀,52,B1,4.80,29.90,4.45,22.58,26,35.85,44,37.01
徳山,8,一,4,4355,小川広大,36,福岡,56,B1,4.28,20.43,4.46,25.00,53,33.90,33,37.33
徳山,8,一,5,4459,片岡雅裕,34,香川,51,A1,6.69,45.69,5.79,32.14,30,25.40,41,29.29
徳山,8,一,6,3965,北中元樹,41,滋賀,58,A2,5.18,33.01,5.25,32.50,19,47.54,69,29.58
徳山,9,一,1,4437,中田元泰,34,香川,55,A1,6.39,44.66,3.83,11.11,56,40.38,53,33.54
徳山,9,一,2,4164,岩永節也,38,長崎,53,B1,4.38,21.25,4.03,23.08,38,44.44,24,35.17
徳山,9,一,3,3809,吉田　光,45,佐賀,50,B1,4.65,25.88,4.14,25.71,31,29.63,22,31.03
徳山,9,一,4,4697,國弘翔平,33,福岡,49,B1,4.30,23.96,3.89,11.11,61,38.33,14,33.33
徳山,9,一,5,3752,宇土泰就,49,福岡,54,B1,4.38,23.08,5.52,38.10,39,45.28,18,34.46
徳山,9,一,6,3955,眞田英二,43,徳島,52,A2,5.96,45.38,6.14,41.86,32,55.56,43,40.14
徳山,10,準優勝戦,1,4441,末永由楽,33,岡山,53,A1,6.06,43.20,6.00,37.04,52,48.33,34,38.19
徳山,10,準優勝戦,2,4434,田中辰彦,34,広島,53,A2,5.84,36.54,5.48,32.61,51,54.00,26,35.42
徳山,10,準優勝戦,3,4709,岡村将也,31,福岡,54,B1,5.25,35.58,5.82,42.86,54,27.59,75,35.90
徳山,10,準優勝戦,4,4214,林　祐介,35,岡山,55,A2,5.39,36.19,5.48,44.83,44,30.77,50,33.11
徳山,10,準優勝戦,5,3401,上田隆章,52,香川,53,A2,4.44,24.49,6.09,40.91,40,43.64,27,42.38
徳山,10,準優勝戦,6,4000,松本博昭,43,広島,55,A2,5.90,40.35,5.08,36.00,16,26.98,42,25.52
徳山,11,準優勝戦,1,4398,船岡洋一,33,広島,54,A2,6.09,36.60,6.76,52.38,27,33.87,55,40.82
徳山,11,準優勝戦,2,4514,上條嘉嗣,30,大阪,54,A2,5.91,45.83,4.40,22.86,28,26.56,45,29.45
徳山,11,準優勝戦,3,3514,山一鉄也,53,福岡,52,A1,6.63,51.67,6.50,52.50,24,26.98,47,30.61
徳山,11,準優勝戦,4,4506,稗田聖也,32,福岡,51,A2,6.07,46.26,6.13,44.44,43,29.55,31,42.76
徳山,11,準優勝戦,5,3643,米田隆弘,48,岡山,54,B1,5.39,31.30,0.00,0.00,33,41.30,35,39.46
徳山,11,準優勝戦,6,4121,富永修一,38,福岡,52,B1,5.22,30.43,4.88,23.08,37,40.38,13,36.94
徳山,12,準優勝戦,1,4459,片岡雅裕,34,香川,51,A1,6.69,45.69,5.79,32.14,30,25.40,41,29.29
徳山,12,準優勝戦,2,4388,是澤孝宏,35,滋賀,50,A2,5.86,36.79,6.35,43.48,17,38.46,29,30.67
徳山,12,準優勝戦,3,3685,荒井輝年,46,岡山,56,A1,6.84,51.68,6.33,45.45,48,42.37,70,33.11
徳山,12,準優勝戦,4,4122,安東幸治,38,福岡,56,A2,5.53,36.05,6.50,45.45,23,37.10,15,33.11
徳山,12,準優勝戦,5,4580,長谷川雅,31,岡山,52,A1,6.45,42.52,5.57,37.50,57,34.69,74,32.19
徳山,12,準優勝戦,6,4143,浦田晃嗣,39,佐賀,55,B1,4.47,22.22,0.00,0.00,47,18.52,62,33.58
宮島,1,ファーストＢ,1,4914,吉田裕平,23,愛知,51,A2,6.52,42.86,0.00,0.00,37,35.94,21,30.57
宮島,1,ファーストＢ,2,4943,八木治樹,29,愛知,52,B1,4.54,23.08,2.19,0.00,60,32.64,29,35.42
宮島,1,ファーストＢ,3,4861,田中宏樹,32,福岡,52,B1,5.20,32.79,2.89,0.00,46,36.51,41,31.77
宮島,1,ファーストＢ,4,4991,宗行治哉,23,広島,49,B1,4.91,26.80,3.99,19.02,25,43.52,19,36.08
宮島,1,ファーストＢ,5,5035,櫻井　優,22,埼玉,52,B1,3.45,17.11,0.00,0.00,27,32.26,49,26.70
宮島,1,ファーストＢ,6,5073,上原健次,24,福岡,52,B1,2.61,3.45,3.83,11.11,35,36.90,65,32.31
宮島,2,予,1,4811,向井田佑,31,広島,50,B1,5.36,32.23,5.16,28.57,71,39.46,34,32.99
宮島,2,予,2,4836,大谷健太,31,埼玉,52,B1,4.32,28.99,2.41,5.88,26,29.50,58,39.29
宮島,2,予,3,4862,武藤直志,31,群馬,58,B1,3.78,13.04,3.00,0.00,33,33.00,11,29.90
宮島,2,予,4,4892,柴田直哉,30,福岡,50,B1,4.97,26.37,3.98,18.52,41,21.94,28,28.65
宮島,2,予,5,5053,山口広樹,24,福岡,56,B2,2.06,3.17,1.67,0.00,40,24.71,50,43.68
宮島,2,予,6,5061,中村駿平,23,愛知,52,B1,2.76,5.15,0.00,0.00,34,31.05,14,28.25
