レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
若松,8,エイトビート,3,3975,小野寺智,46,香川,51,A2,5.58,33.33,6.29,50.00,2,35.19,75,28.78
若松,8,エイトビート,4,4116,川田正人,42,徳島,51,B1,5.14,29.09,5.45,31.34,60,25.00,63,35.57
若松,8,エイトビート,5,3434,松尾宣邦,54,福岡,56,B1,3.97,20.18,5.41,41.46,12,56.82,20,27.34
若松,8,エイトビート,6,5244,黒田　剛,22,福岡,53,B2,1.49,0.00,0.00,0.00,36,27.87,22,33.78
若松,9,一般特選,1,3769,佐竹恒彦,49,滋賀,52,A2,5.57,36.46,6.83,50.00,21,42.59,56,35.95
若松,9,一般特選,2,4789,古賀智之,33,福岡,53,B2,3.58,11.54,4.52,26.19,32,20.51,73,26.52
若松,9,一般特選,3,5016,宮田龍馬,24,兵庫,52,A2,6.01,36.84,4.56,22.22,50,39.13,42,43.33
若松,9,一般特選,4,4367,山口修路,37,福岡,51,B1,4.66,26.60,5.40,32.31,41,32.86,34,38.41
若松,9,一般特選,5,4146,柳橋宏紀,41,滋賀,53,B1,5.30,27.91,4.17,16.67,17,19.51,38,43.33
若松,9,一般特選,6,4095,福来　剛,41,東京,52,A1,7.01,48.70,6.53,47.37,46,32.69,64,36.99
若松,9,一般特選,1,3828,明石正之,49,兵庫,52,A2,6.06,44.09,6.11,43.24,45,37.50,33,46.90
若松,9,一般特選,2,4851,関　浩哉,28,群馬,50,A1,7.58,55.20,0.00,0.00,30,26.67,69,43.75
若松,9,一般特選,3,3482,金子猛志,52,群馬,58,B1,4.53,21.35,6.29,42.86,51,24.39,66,39.86
若松,9,一般特選,4,3986,沖島広和,44,福岡,56,A2,5.48,33.33,4.93,30.23,14,31.37,74,29.58
若松,9,一般特選,5,4193,郷原章平,41,福岡,52,A2,5.49,32.84,6.93,58.51,44,47.37,26,35.46
若松,9,一般特選,6,3808,秋田健太,47,埼玉,61,B1,4.01,21.43,0.00,0.00,54,24.53,12,27.42
若松,9,一般特選,1,4371,西山貴浩,35,福岡,53,A1,6.92,45.16,7.42,55.63,29,37.70,25,34.01
若松,9,一般特選,2,4092,岡部大輔,42,佐賀,53,A2,5.78,38.89,5.97,42.37,11,33.33,28,33.56
若松,9,一般特選,3,4506,稗田聖也,34,福岡,53,A2,5.89,45.00,5.38,36.17,53,48.89,71,31.37
若松,9,一般特選,4,3568,木村光宏,52,香川,53,A2,4.76,28.87,5.58,36.00,15,26.53,24,27.05
若松,9,一般特選,5,4527,高野心吾,34,愛知,50,B1,4.09,21.95,3.53,11.76,26,41.82,58,34.03
若松,9,一般特選,6,4610,佐藤大佑,32,東京,53,A1,6.35,47.00,0.00,0.00,40,54.00,23,30.71
若松,9,一般特選,1,3960,菊地孝平,44,静岡,54,A1,7.61,54.29,6.67,37.50,61,42.55,13,37.50
若松,9,一般特選,2,4586,磯部　誠,32,愛知,56,A1,7.56,50.40,5.53,21.05,37,24.53,54,28.06
若松,9,一般特選,3,4337,平本真之,38,愛知,55,A1,6.75,40.57,6.04,30.43,23,30.51,32,31.21
若松,9,一般特選,4,4342,谷野錬志,38,静岡,54,A1,7.28,52.42,7.63,56.25,31,41.51,47,25.64
若松,9,一般特選,5,4028,田村隆信,44,徳島,56,A1,7.26,50.00,7.37,48.84,10,41.82,15,30.56
若松,9,一般特選,6,4573,佐藤　翼,34,埼玉,54,A1,7.38,56.00,9.14,71.43,43,3.03,59,31.65
徳山,1,モーニング一,1,4448,青木玄太,35,滋賀,53,A1,7.13,51.04,7.30,55.32,28,34.98,58,37.84
徳山,1,モーニング一,2,3561,池田真治,54,岡山,54,B1,3.46,17.39,0.00,0.00,15,36.36,31,25.35
徳山,1,モーニング一,3,4861,田中宏樹,34,福岡,53,B1,4.67,28.70,5.09,18.18,64,39.25,36,23.29
徳山,1,モーニング一,4,5040,木村　颯,24,山口,52,B2,3.60,16.67,2.19,6.45,33,27.04,25,27.27
徳山,1,モーニング一,5,4406,幸野史明,37,福岡,51,B1,4.31,23.15,4.02,16.00,44,34.25,48,42.11
徳山,1,モーニング一,6,3581,加木　郁,50,山口,53,B1,5.00,25.00,4.02,18.75,11,34.48,43,40.54
徳山,2,モーニング一,1,5055,眞鳥章太,27,長崎,54,B1,4.47,19.39,3.41,14.63,27,36.57,66,39.19
徳山,2,モーニング一,2,4020,川上清人,43,香川,63,B1,3.81,21.35,4.51,30.61,51,40.74,55,32.35
徳山,2,モーニング一,3,3998,冨成謙児,43,佐賀,52,B1,5.20,30.36,4.49,20.51,52,32.37,22,31.58
徳山,2,モーニング一,4,3922,菅沼佳昭,47,愛知,51,B1,4.24,21.43,0.00,0.00,22,32.86,24,22.97
徳山,2,モーニング一,5,5207,高山敬悟,25,福岡,53,B2,2.13,5.56,2.00,0.00,48,44.90,33,43.42
徳山,2,モーニング一,6,4688,永井彪也,30,東京,51,A1,6.03,43.48,6.17,27.78,36,39.64,20,32.00
徳山,3,モーニング一,1,5037,田頭虎親,24,香川,54,B1,5.44,35.82,2.55,4.55,23,30.10,11,39.47
徳山,3,モーニング一,2,3600,玄馬　徹,52,岡山,52,B1,3.78,18.28,4.42,22.92,34,35.71,63,31.17
徳山,3,モーニング一,3,3256,三角哲男,55,東京,50,A1,6.51,45.38,0.00,0.00,53,39.17,44,30.26
徳山,3,モーニング一,4,4158,木場雄二,41,山口,57,B1,4.93,32.41,5.81,43.70,45,39.37,62,20.78
徳山,3,モーニング一,5,4641,磯村　匠,31,東京,50,B1,4.57,23.46,3.10,20.00,21,28.57,73,26.47
徳山,3,モーニング一,6,5138,村本大成,22,福岡,53,B1,2.68,7.79,2.35,3.85,70,30.37,49,16.18
徳山,4,モーニング一,1,3641,一瀬　明,51,東京,52,A1,5.94,39.02,6.43,57.14,12,43.92,64,22.06
徳山,4,モーニング一,2,4750,井上尚悟,35,大阪,52,B1,4.45,21.18,4.23,23.08,50,35.07,37,44.74
徳山,4,モーニング一,3,4461,安田吉宏,36,三重,58,B1,4.06,15.15,3.67,8.33,20,32.04,35,44.87
徳山,4,モーニング一,4,4248,岡本　大,40,長崎,55,B1,4.46,21.57,3.87,11.54,49,32.00,14,26.67
徳山,4,モーニング一,5,4873,蒲原健太,29,佐賀,53,B1,4.18,22.08,4.60,24.56,18,36.10,59,33.77
徳山,4,モーニング一,6,4761,山田晃大,33,滋賀,54,B1,4.78,31.65,4.60,20.00,42,29.51,41,40.00
徳山,5,一般,1,4896,花本　剛,31,山口,55,B1,4.50,21.11,4.44,22.22,17,35.00,21,17.39
徳山,5,一般,2,3722,西村秀樹,52,福岡,52,B1,3.91,17.78,3.93,18.18,69,29.58,47,40.00
徳山,5,一般,3,3507,藤井　徹,51,大阪,52,B1,4.11,17.33,4.64,24.00,68,25.28,27,47.37
徳山,5,一般,4,3340,池田雷太,57,東京,55,B1,4.29,18.40,4.22,22.22,29,31.32,17,28.00
徳山,5,一般,5,4066,東本勝利,43,三重,53,A1,5.72,39.17,6.52,42.86,40,34.95,32,28.95
徳山,5,一般,6,5243,三馬崇史,22,広島,55,B2,1.48,1.20,1.20,0.00,43,41.85,29,32.00
徳山,6,一般,1,5207,高山敬悟,25,福岡,53,B2,2.13,5.56,2.00,0.00,48,44.90,33,43.42
徳山,6,一般,2,3338,出本正博,57,広島,55,B2,3.51,13.33,3.76,9.52,39,24.10,50,35.06
徳山,6,一般,3,4226,村田浩司,40,山口,56,B1,4.09,21.33,4.40,23.28,30,33.50,39,26.32
徳山,6,一般,4,3458,東　健介,56,岡山,54,B1,5.02,26.21,5.03,30.99,19,37.61,51,19.12
徳山,6,一般,5,4861,田中宏樹,34,福岡,53,B1,4.67,28.70,5.09,18.18,64,39.25,36,23.29
徳山,6,一般,6,3554,仲口博崇,50,愛知,52,A1,6.86,54.68,6.20,30.00,16,35.78,40,37.66
徳山,7,一般,1,5040,木村　颯,24,山口,52,B2,3.60,16.67,2.19,6.45,33,27.04,25,27.27
徳山,7,一般,2,4641,磯村　匠,31,東京,50,B1,4.57,23.46,3.10,20.00,21,28.57,73,26.47
徳山,7,一般,3,4222,山口高志,41,佐賀,51,B1,4.29,24.00,5.00,33.33,71,25.37,69,48.00
徳山,7,一般,4,4631,新井英孝,35,大阪,52,B1,4.17,19.44,4.71,23.53,26,35.64,23,46.05
徳山,7,一般,5,4004,山本浩輔,45,長崎,52,B1,4.66,26.97,4.50,20.83,25,34.48,52,28.17
徳山,7,一般,6,4102,益田啓司,43,福岡,52,A1,6.70,48.46,7.33,56.67,24,28.73,13,37.84
徳山,8,一般,1,5032,谷口知優,25,香川,54,B1,4.42,25.00,3.21,12.12,46,40.18,53,46.67
徳山,8,一般,2,5138,村本大成,22,福岡,53,B1,2.68,7.79,2.35,3.85,70,30.37,49,16.18
徳山,8,一般,3,3928,林　恵祐,47,福岡,60,B1,4.78,28.32,3.94,19.44,37,29.95,18,27.40
徳山,8,一般,4,4406,幸野史明,37,福岡,51,B1,4.31,23.15,4.02,16.00,44,34.25,48,42.11
徳山,8,一般,5,3998,冨成謙児,43,佐賀,52,B1,5.20,30.36,4.49,20.51,52,32.37,22,31.58
徳山,8,一般,6,4033,伊藤将吉,44,静岡,53,A1,6.42,48.70,7.22,61.11,32,35.12,16,40.79
徳山,9,一般,1,4873,蒲原健太,29,佐賀,53,B1,4.18,22.08,4.60,24.56,18,36.10,59,33.77
徳山,9,一般,2,4382,高山智至,38,滋賀,57,B1,4.40,15.38,4.50,22.92,14,32.64,68,28.00
徳山,9,一般,3,3831,安藤裕貴,48,愛知,53,B1,4.83,33.33,0.00,0.00,31,39.17,72,32.43
徳山,9,一般,4,4896,花本　剛,31,山口,55,B1,4.50,21.11,4.44,22.22,17,35.00,21,17.39
徳山,9,一般,5,4562,阪本勇介,35,岡山,56,B1,5.19,30.77,4.80,23.33,72,29.11,12,30.67
徳山,9,一般,6,3256,三角哲男,55,東京,50,A1,6.51,45.38,0.00,0.00,53,39.17,44,30.26
徳山,9,一般,1,4761,山田晃大,33,滋賀,54,B1,4.78,31.65,4.60,20.00,42,29.51,41,40.00
徳山,9,一般,2,4688,永井彪也,30,東京,51,A1,6.03,43.48,6.17,27.78,36,39.64,20,32.00
徳山,9,一般,3,4066,東本勝利,43,三重,53,A1,5.72,39.17,6.52,42.86,40,34.95,32,28.95
徳山,9,一般,4,3554,仲口博崇,50,愛知,52,A1,6.86,54.68,6.20,30.00,16,35.78,40,37.66
徳山,9,一般,5,3561,池田真治,54,岡山,54,B1,3.46,17.39,0.00,0.00,15,36.36,31,25.35
徳山,9,一般,6,3507,藤井　徹,51,大阪,52,B1,4.11,17.33,4.64,24.00,68,25.28,27,47.37
徳山,9,一般,1,4102,益田啓司,43,福岡,52,A1,6.70,48.46,7.33,56.67,24,28.73,13,37.84
徳山,9,一般,2,4448,青木玄太,35,滋賀,53,A1,7.13,51.04,7.30,55.32,28,34.98,58,37.84
徳山,9,一般,3,5037,田頭虎親,24,香川,54,B1,5.44,35.82,2.55,4.55,23,30.10,11,39.47
徳山,9,一般,4,4226,村田浩司,40,山口,56,B1,4.09,21.33,4.40,23.28,30,33.50,39,26.32
徳山,9,一般,5,4248,岡本　大,40,長崎,55,B1,4.46,21.57,3.87,11.54,49,32.00,14,26.67
徳山,9,一般,6,5055,眞鳥章太,27,長崎,54,B1,4.47,19.39,3.41,14.63,27,36.57,66,39.19
徳山,9,一般,1,4033,伊藤将吉,44,静岡,53,A1,6.42,48.70,7.22,61.11,32,35.12,16,40.79
徳山,9,一般,2,3641,一瀬　明,51,東京,52,A1,5.94,39.02,6.43,57.14,12,43.92,64,22.06
徳山,9,一般,3,4004,山本浩輔,45,長崎,52,B1,4.66,26.97,4.50,20.83,25,34.48,52,28.17
徳山,9,一般,4,4020,川上清人,43,香川,63,B1,3.81,21.35,4.51,30.61,51,40.74,55,32.35
徳山,9,一般,5,4158,木場雄二,41,山口,57,B1,4.93,32.41,5.81,43.70,45,39.37,62,20.78
徳山,9,一般,6,3338,出本正博,57,広島,55,B2,3.51,13.33,3.76,9.52,39,24.10,50,35.06
宮島,1,ファーストＢ,1,4939,宮之原輝,25,東京,49,A1,6.67,44.44,6.00,46.15,26,44.74,64,29.11
宮島,1,ファーストＢ,2,4615,板倉敦史,42,東京,53,B1,5.10,27.16,5.25,25.00,22,35.90,13,29.87
宮島,1,ファーストＢ,3,5144,中尾彩香,21,福岡,50,B1,2.23,2.67,0.00,0.00,17,39.02,48,39.47
宮島,1,ファーストＢ,4,4485,楠原正剛,36,福岡,55,B1,5.66,35.34,5.29,27.08,44,27.54,44,40.54
宮島,1,ファーストＢ,5,4343,村岡　賢,38,広島,53,A2,4.96,29.90,5.23,33.09,30,34.25,16,28.57
宮島,1,ファーストＢ,6,5256,中山翔太,19,三重,52,B1,2.74,5.26,0.00,0.00,32,42.67,60,37.04
