レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,5,サンライズＺ,1,3901,松田憲幸,45,山口,53,A2,4.91,36.13,4.57,23.91,31,24.24,35,16.00
芦屋,5,サンライズＺ,2,4574,東　潤樹,34,広島,53,B1,5.10,32.50,5.78,41.30,33,36.11,47,35.87
芦屋,5,サンライズＺ,3,5041,荒牧凪沙,24,福岡,51,B1,3.33,10.67,3.41,11.57,19,41.25,24,22.99
芦屋,5,サンライズＺ,4,3882,新田智彰,49,大阪,56,B1,5.40,38.14,3.56,22.22,25,26.09,28,40.95
芦屋,5,サンライズＺ,5,3081,岡本慎治,59,山口,51,B1,5.58,42.86,4.97,30.00,44,37.18,16,29.07
芦屋,5,サンライズＺ,6,3233,小畑実成,55,岡山,53,A2,5.87,36.04,6.34,39.47,4,45.71,51,34.15
芦屋,6,一般,1,3809,吉田　光,47,佐賀,50,B1,5.37,37.18,5.21,34.85,29,25.81,65,25.93
芦屋,6,一般,2,3614,谷　勝幸,49,広島,53,B1,4.41,25.41,4.70,18.60,16,45.78,19,42.39
芦屋,6,一般,3,4710,福田宗平,32,大阪,52,A2,6.11,40.19,5.06,27.66,10,36.36,15,37.11
芦屋,6,一般,4,4151,下河誉史,40,福岡,56,B1,4.29,22.41,5.48,36.05,47,36.76,18,43.48
芦屋,6,一般,5,4051,清水敦揮,41,岡山,56,A2,6.40,48.39,6.05,40.68,21,20.90,13,27.59
芦屋,6,一般,6,4361,柳生泰二,37,山口,53,A1,6.95,55.00,7.36,64.29,8,28.17,66,31.46
芦屋,7,一般,1,4222,山口高志,40,佐賀,51,B1,4.43,26.83,5.40,39.53,60,47.30,45,30.93
芦屋,7,一般,2,3906,飯山晃三,44,長崎,57,B1,5.34,38.83,4.67,28.21,37,26.51,58,39.80
芦屋,7,一般,3,3928,林　恵祐,46,福岡,56,B1,4.06,22.52,4.00,20.83,14,27.54,30,39.78
芦屋,7,一般,4,3726,桂林　寛,51,福岡,55,B1,4.71,25.42,5.75,38.03,12,29.09,49,40.78
芦屋,7,一般,5,5028,原田才一,25,福岡,52,B1,5.88,40.00,4.75,24.76,27,31.34,33,26.67
芦屋,7,一般,6,5177,松井貫太,26,福岡,50,B2,1.87,1.16,1.41,2.70,1,35.14,46,22.47
芦屋,8,一般,1,4020,川上清人,42,香川,65,B1,4.11,29.23,5.07,26.67,38,43.48,21,30.49
芦屋,8,一般,2,4485,楠原正剛,36,福岡,55,B1,5.09,29.73,5.69,38.10,26,34.21,63,30.00
芦屋,8,一般,3,4220,深川和仁,40,香川,56,A2,5.45,37.74,5.27,29.55,22,28.57,38,34.00
芦屋,8,一般,4,3578,塩田雄一,49,香川,51,B1,5.20,34.19,4.15,20.00,54,30.26,36,25.35
芦屋,8,一般,5,5209,小野京平,24,福岡,57,B2,1.39,1.61,0.00,0.00,48,33.77,27,34.00
芦屋,8,一般,6,4122,安東幸治,40,福岡,54,A2,5.75,40.45,5.38,31.68,15,40.74,12,28.05
芦屋,9,アシ夢特選,1,4584,村岡賢人,32,岡山,53,A2,6.56,43.14,5.83,27.50,7,50.72,25,25.84
芦屋,9,アシ夢特選,2,3233,小畑実成,55,岡山,53,A2,5.87,36.04,6.34,39.47,4,45.71,51,34.15
芦屋,9,アシ夢特選,3,4574,東　潤樹,34,広島,53,B1,5.10,32.50,5.78,41.30,33,36.11,47,35.87
芦屋,9,アシ夢特選,4,3600,玄馬　徹,52,岡山,52,B1,4.16,20.83,4.00,20.00,39,26.67,50,30.95
芦屋,9,アシ夢特選,5,4683,向井田直,32,広島,49,B2,4.30,23.26,4.38,25.00,35,33.33,52,43.14
芦屋,9,アシ夢特選,6,3804,中渡修作,48,福岡,53,A2,5.02,27.03,5.28,32.41,23,29.69,70,30.23
芦屋,10,選抜戦,1,3081,岡本慎治,59,山口,51,B1,5.58,42.86,4.97,30.00,44,37.18,16,29.07
芦屋,10,選抜戦,2,4051,清水敦揮,41,岡山,56,A2,6.40,48.39,6.05,40.68,21,20.90,13,27.59
芦屋,10,選抜戦,3,4403,木下大將,37,福岡,52,A1,6.30,42.03,5.53,32.91,46,30.56,17,30.59
芦屋,10,選抜戦,4,4674,池田剛規,35,福岡,51,B1,4.87,28.17,4.56,20.83,52,42.50,29,35.42
芦屋,10,選抜戦,5,3771,折下寛法,48,東京,52,A2,5.68,34.34,5.09,34.78,17,38.10,64,38.46
芦屋,10,選抜戦,6,3919,村上　純,47,岡山,52,A1,5.79,39.74,5.61,39.39,45,32.47,53,23.26
芦屋,11,選抜戦,1,4361,柳生泰二,37,山口,53,A1,6.95,55.00,7.36,64.29,8,28.17,66,31.46
芦屋,11,選抜戦,2,4710,福田宗平,32,大阪,52,A2,6.11,40.19,5.06,27.66,10,36.36,15,37.11
芦屋,11,選抜戦,3,4596,葛原大陽,39,徳島,52,A2,5.80,38.55,5.53,26.67,42,30.00,56,28.74
芦屋,11,選抜戦,4,4022,待鳥雄紀,42,福岡,57,A2,5.82,38.82,5.56,38.00,18,44.93,43,30.95
芦屋,11,選抜戦,5,3906,飯山晃三,44,長崎,57,B1,5.34,38.83,4.67,28.21,37,26.51,58,39.80
芦屋,11,選抜戦,6,3901,松田憲幸,45,山口,53,A2,4.91,36.13,4.57,23.91,31,24.24,35,16.00
芦屋,12,優勝戦,1,3944,山口裕二,43,長崎,53,A1,6.33,46.67,6.75,50.00,41,48.39,32,42.72
芦屋,12,優勝戦,2,3743,林　美憲,47,徳島,52,A1,7.05,57.35,7.35,64.52,30,35.38,20,37.86
芦屋,12,優勝戦,3,3746,岡瀬正人,47,岡山,52,A1,6.08,42.03,6.29,45.16,53,38.71,23,37.50
芦屋,12,優勝戦,4,3933,山地正樹,46,岡山,56,A1,5.39,36.89,7.15,52.94,3,30.77,68,38.14
芦屋,12,優勝戦,5,4753,森　照夫,34,福岡,53,B2,5.88,44.62,4.54,29.82,24,29.58,57,29.21
芦屋,12,優勝戦,6,3641,一瀬　明,51,東京,51,A1,6.26,46.38,0.00,0.00,28,45.24,34,25.58
下関,1,予選,1,3507,藤井　徹,51,大阪,51,B1,5.15,30.84,4.83,33.33,63,21.10,58,41.82
下関,1,予選,2,3709,田中浩之,48,山口,52,B1,3.99,17.44,3.77,17.28,46,31.67,23,21.74
下関,1,予選,3,3503,堂原洋史,52,埼玉,51,B1,3.86,12.62,3.25,0.00,21,30.95,11,33.04
下関,1,予選,4,3660,長谷川親,53,香川,59,B1,4.09,17.65,4.00,25.00,56,29.46,21,35.09
下関,1,予選,5,3350,藤本佳史,54,山口,53,A2,5.69,41.76,0.00,0.00,61,31.67,63,26.79
下関,1,予選,6,3434,松尾宣邦,53,福岡,54,B1,4.11,22.22,4.45,24.19,27,27.52,39,33.04
下関,2,予選,1,3567,吉岡　誠,52,山口,56,B1,4.02,20.00,4.09,20.49,23,37.72,72,37.17
下関,2,予選,2,3583,齋藤智裕,49,埼玉,59,B1,4.10,20.45,0.00,0.00,64,32.56,36,31.19
下関,2,予選,3,3164,森脇　徹,61,山口,51,B2,4.57,24.68,4.94,25.81,43,35.51,59,27.93
下関,2,予選,4,3973,崎　利仁,46,群馬,54,B1,3.86,13.51,0.00,0.00,17,32.17,42,28.32
下関,2,予選,5,3544,豊田訓靖,53,静岡,53,B1,4.00,22.37,0.00,0.00,34,30.63,47,34.51
