レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,7,予選,2,4974,安井瑞紀,29,岡山,48,B1,4.14,25.00,2.54,12.50,6,35.63,58,40.00
芦屋,7,予選,3,4981,牧山敦也,26,佐賀,53,B1,5.11,32.67,4.83,22.86,32,26.71,47,29.95
芦屋,7,予選,4,3471,赤峰和也,53,佐賀,55,B1,4.12,25.37,4.13,20.51,59,34.10,42,33.51
芦屋,7,予選,5,3538,菊池峰晴,54,群馬,53,B1,5.29,29.59,0.00,0.00,56,33.96,44,38.81
芦屋,7,予選,6,5276,大島隆乃,20,福岡,51,B2,1.68,0.00,1.40,0.00,1,37.27,45,33.68
芦屋,8,予選,1,4508,野間大樹,34,大阪,52,B1,4.92,29.69,3.00,11.11,30,36.88,25,27.22
芦屋,8,予選,2,4218,吉川喜継,41,滋賀,52,A1,6.35,45.76,7.60,70.00,40,33.15,43,36.46
芦屋,8,予選,3,4964,土屋　南,26,岡山,46,A2,5.87,36.67,7.36,63.64,20,28.87,63,31.55
芦屋,8,予選,4,4422,永井亮次,34,大阪,53,B1,4.13,19.47,0.00,0.00,37,28.74,60,25.45
芦屋,8,予選,5,3820,樫葉次郎,50,徳島,58,B1,4.33,11.94,4.06,18.75,5,31.18,50,37.44
芦屋,8,予選,6,4100,松田隆司,44,福岡,55,A2,4.98,30.95,5.42,35.85,54,29.41,59,42.08
芦屋,9,予選特賞,1,4680,後藤美翼,33,東京,46,A2,5.11,28.95,3.22,11.11,45,30.94,51,30.16
芦屋,9,予選特賞,2,3753,河上哲也,51,香川,54,B1,3.78,20.65,4.77,22.58,35,34.43,49,37.50
芦屋,9,予選特賞,3,4472,尾嶋一広,35,兵庫,57,A1,6.83,50.38,6.79,57.14,34,28.19,18,39.41
芦屋,9,予選特賞,4,3880,浅見宗孝,50,埼玉,56,B1,5.27,38.94,0.00,0.00,52,38.32,33,30.32
芦屋,9,予選特賞,5,3809,吉田　光,47,佐賀,49,B1,5.78,43.14,5.18,34.85,50,36.52,36,30.11
芦屋,9,予選特賞,6,4587,木田峰由,32,福井,53,A2,5.94,44.06,5.93,40.00,24,33.75,68,33.33
芦屋,9,予選特賞,1,4229,市川美宏,39,静岡,53,B1,5.05,32.10,0.00,0.00,49,30.86,28,40.78
芦屋,9,予選特賞,2,3904,森　貴洋,45,大阪,56,A2,6.06,39.34,6.19,45.24,28,33.33,64,35.61
芦屋,9,予選特賞,3,4738,清埜翔子,31,埼玉,48,A2,5.99,47.96,3.92,15.38,33,34.94,19,42.03
芦屋,9,予選特賞,4,5170,佐藤太亮,22,岡山,51,B1,4.08,23.08,2.22,0.00,57,35.12,13,28.26
芦屋,9,予選特賞,5,4415,下出卓矢,36,福井,56,A1,6.38,48.39,7.00,52.00,22,31.95,15,37.50
芦屋,9,予選特賞,6,5093,浦野　海,20,福岡,53,B1,4.70,27.00,3.75,15.69,10,35.09,37,38.42
芦屋,9,予選特賞,1,4051,清水敦揮,42,岡山,56,A1,6.62,49.25,6.17,40.00,23,31.64,35,24.70
芦屋,9,予選特賞,2,3538,菊池峰晴,54,群馬,53,B1,5.29,29.59,0.00,0.00,56,33.96,44,38.81
芦屋,9,予選特賞,3,4150,山田雄太,40,静岡,57,A2,6.17,45.99,0.00,0.00,39,32.77,34,25.90
芦屋,9,予選特賞,4,4061,萩原秀人,43,福井,56,A1,7.46,52.89,8.14,71.43,31,25.97,65,34.69
芦屋,9,予選特賞,5,3717,立間充宏,48,岡山,55,A1,5.95,39.13,6.86,53.97,43,29.01,66,31.79
芦屋,9,予選特賞,6,4177,萬　正嗣,40,群馬,58,B1,4.49,29.76,7.43,57.14,12,29.45,26,43.13
芦屋,9,予選特賞,1,4218,吉川喜継,41,滋賀,52,A1,6.35,45.76,7.60,70.00,40,33.15,43,36.46
芦屋,9,予選特賞,2,4743,木村仁紀,30,滋賀,54,A1,6.58,47.41,0.00,0.00,11,26.62,22,35.57
芦屋,9,予選特賞,3,4100,松田隆司,44,福岡,55,A2,4.98,30.95,5.42,35.85,54,29.41,59,42.08
芦屋,9,予選特賞,4,4857,加藤翔馬,25,兵庫,58,A1,5.97,37.33,6.29,41.18,51,28.25,48,32.65
芦屋,9,予選特賞,5,5045,平川香織,22,埼玉,46,B1,5.39,37.14,0.00,0.00,16,34.05,40,29.84
芦屋,9,予選特賞,6,4052,興津　藍,41,徳島,50,A2,6.16,43.57,7.87,65.22,8,34.08,31,30.98
若松,1,予選,1,3482,金子猛志,52,群馬,58,B1,4.53,21.35,6.29,42.86,51,24.39,66,39.86
若松,1,予選,2,4527,高野心吾,34,愛知,50,B1,4.09,21.95,3.53,11.76,26,41.82,58,34.03
若松,1,予選,3,4952,吉武真也,29,福岡,52,B2,4.38,11.32,4.16,25.81,25,24.56,17,27.41
若松,1,予選,4,4789,古賀智之,33,福岡,53,B2,3.58,11.54,4.52,26.19,32,20.51,73,26.52
若松,1,予選,5,4146,柳橋宏紀,41,滋賀,53,B1,5.30,27.91,4.17,16.67,17,19.51,38,43.33
若松,1,予選,6,5223,森清友翔,21,福岡,55,B2,1.54,0.00,1.13,0.00,7,50.00,53,34.84
若松,2,予選,1,3523,寳田亮治,54,福岡,53,A2,5.88,43.30,5.49,37.74,47,36.17,57,33.12
若松,2,予選,2,4851,関　浩哉,28,群馬,50,A1,7.58,55.20,0.00,0.00,30,26.67,69,43.75
若松,2,予選,3,3434,松尾宣邦,54,福岡,56,B1,3.97,20.18,5.41,41.46,12,56.82,20,27.34
若松,2,予選,4,5152,丸山祐也,27,福岡,51,B1,3.10,3.85,1.93,2.44,35,36.62,61,39.04
若松,2,予選,5,3347,矢後　剛,56,東京,56,B1,5.21,27.68,0.00,0.00,27,25.00,27,26.87
若松,2,予選,6,3975,小野寺智,46,香川,51,A2,5.58,33.33,6.29,50.00,2,35.19,75,28.78
若松,3,予選,1,5016,宮田龍馬,24,兵庫,52,A2,6.01,36.84,4.56,22.22,50,39.13,42,43.33
若松,3,予選,2,4367,山口修路,37,福岡,51,B1,4.66,26.60,5.40,32.31,41,32.86,34,38.41
若松,3,予選,3,4204,柴田大輔,40,福岡,52,B1,4.58,28.89,4.08,25.32,16,38.18,70,38.00
若松,3,予選,4,4095,福来　剛,41,東京,52,A1,7.01,48.70,6.53,47.37,46,32.69,64,36.99
若松,3,予選,5,4116,川田正人,42,徳島,51,B1,5.14,29.09,5.45,31.34,60,25.00,63,35.57
若松,3,予選,6,4506,稗田聖也,34,福岡,53,A2,5.89,45.00,5.38,36.17,53,48.89,46,26.52
若松,4,予選,1,4092,岡部大輔,42,佐賀,53,A2,5.78,38.89,5.97,42.37,11,33.33,28,33.56
若松,4,予選,2,5033,藤原孝斗,25,愛知,56,B1,4.09,12.98,0.00,0.00,49,30.19,60,31.54
若松,4,予選,3,4337,平本真之,38,愛知,55,A1,6.75,40.57,6.04,30.43,23,30.51,32,31.21
若松,4,予選,4,4332,村上彰一,39,福岡,59,B1,4.02,20.34,4.70,21.28,19,37.50,48,34.42
若松,4,予選,5,3617,竹田広樹,49,佐賀,54,B1,4.42,28.95,4.13,26.32,59,23.91,52,24.26
若松,4,予選,6,3986,沖島広和,44,福岡,56,A2,5.48,33.33,4.93,30.23,14,31.37,74,29.58
若松,5,進入固定戦隊,1,4586,磯部　誠,32,愛知,56,A1,7.56,50.40,5.53,21.05,37,24.53,54,28.06
若松,5,進入固定戦隊,2,4573,佐藤　翼,34,埼玉,54,A1,7.38,56.00,9.14,71.43,43,3.03,59,31.65
若松,5,進入固定戦隊,3,4789,古賀智之,33,福岡,53,B2,3.58,11.54,4.52,26.19,32,20.51,73,26.52
若松,5,進入固定戦隊,4,4657,江崎一雄,35,福岡,54,A2,5.06,32.69,4.99,31.58,20,51.56,39,24.03
若松,5,進入固定戦隊,5,5124,上瀧絢也,26,佐賀,52,B1,2.93,13.79,1.56,2.78,34,27.69,29,33.78
若松,5,進入固定戦隊,6,5271,杉山太陽,21,福岡,51,B2,1.51,2.04,2.56,11.11,9,25.45,51,27.86
若松,6,予選,1,4193,郷原章平,41,福岡,52,A2,5.49,32.84,6.93,58.51,44,47.37,26,35.46
若松,6,予選,2,4752,西尾亮輔,34,愛知,52,B1,5.04,31.76,0.00,0.00,55,19.51,14,24.22
若松,6,予選,3,3347,矢後　剛,56,東京,56,B1,5.21,27.68,0.00,0.00,27,25.00,27,26.87
若松,6,予選,4,4610,佐藤大佑,32,東京,53,A1,6.35,47.00,0.00,0.00,40,54.00,23,30.71
若松,6,予選,5,5223,森清友翔,21,福岡,55,B2,1.54,0.00,1.13,0.00,7,50.00,53,34.84
若松,6,予選,6,4028,田村隆信,44,徳島,56,A1,7.26,50.00,7.37,48.84,10,41.82,15,30.56
若松,7,予選特賞,1,3769,佐竹恒彦,49,滋賀,52,A2,5.57,36.46,6.83,50.00,21,42.59,56,35.95
若松,7,予選特賞,2,4371,西山貴浩,35,福岡,53,A1,6.92,45.16,7.42,55.63,29,37.70,25,34.01
若松,7,予選特賞,3,5152,丸山祐也,27,福岡,51,B1,3.10,3.85,1.93,2.44,35,36.62,61,39.04
若松,7,予選特賞,4,3699,富永正人,50,埼玉,53,B1,4.37,22.67,6.00,28.57,13,31.25,31,42.18
若松,7,予選特賞,5,5016,宮田龍馬,24,兵庫,52,A2,6.01,36.84,4.56,22.22,50,39.13,42,43.33
若松,7,予選特賞,6,3828,明石正之,49,兵庫,52,A2,6.06,44.09,6.11,43.24,45,37.50,33,46.90
若松,8,エイトビート,1,3960,菊地孝平,44,静岡,54,A1,7.61,54.29,6.67,37.50,61,42.55,13,37.50
若松,8,エイトビート,2,4342,谷野錬志,38,静岡,54,A1,7.28,52.42,7.63,56.25,31,41.51,47,25.64
若松,8,エイトビート,3,4506,稗田聖也,34,福岡,53,A2,5.89,45.00,5.38,36.17,53,48.89,71,31.37
若松,8,エイトビート,4,3434,松尾宣邦,54,福岡,56,B1,3.97,20.18,5.41,41.46,12,56.82,20,27.34
若松,8,エイトビート,5,3519,冨田秀幸,54,愛知,50,B1,4.36,18.81,4.44,20.00,58,19.51,41,23.44
若松,8,エイトビート,6,5244,黒田　剛,22,福岡,53,B2,1.49,0.00,0.00,0.00,36,27.87,22,33.78
若松,9,予選,1,4095,福来　剛,41,東京,52,A1,7.01,48.70,6.53,47.37,46,32.69,64,36.99
若松,9,予選,2,3975,小野寺智,46,香川,51,A2,5.58,33.33,6.29,50.00,2,35.19,75,28.78
若松,9,予選,3,3808,秋田健太,47,埼玉,61,B1,4.01,21.43,0.00,0.00,54,24.53,12,27.42
若松,9,予選,4,4092,岡部大輔,42,佐賀,53,A2,5.78,38.89,5.97,42.37,11,33.33,28,33.56
若松,9,予選,5,4527,高野心吾,34,愛知,50,B1,4.09,21.95,3.53,11.76,26,41.82,58,34.03
若松,9,予選,6,3568,木村光宏,52,香川,53,A2,4.76,28.87,5.58,36.00,15,26.53,24,27.05
若松,9,予選,1,4610,佐藤大佑,32,東京,53,A1,6.35,47.00,0.00,0.00,40,54.00,23,30.71
若松,9,予選,2,4116,川田正人,42,徳島,51,B1,5.14,29.09,5.45,31.34,60,25.00,63,35.57
若松,9,予選,3,3986,沖島広和,44,福岡,56,A2,5.48,33.33,4.93,30.23,14,31.37,74,29.58
若松,9,予選,4,3769,佐竹恒彦,49,滋賀,52,A2,5.57,36.46,6.83,50.00,21,42.59,56,35.95
若松,9,予選,5,3482,金子猛志,52,群馬,58,B1,4.53,21.35,6.29,42.86,51,24.39,66,39.86
若松,9,予選,6,4657,江崎一雄,35,福岡,54,A2,5.06,32.69,4.99,31.58,20,51.56,39,24.03
若松,9,予選,1,4342,谷野錬志,38,静岡,54,A1,7.28,52.42,7.63,56.25,31,41.51,47,25.64
若松,9,予選,2,3828,明石正之,49,兵庫,52,A2,6.06,44.09,6.11,43.24,45,37.50,33,46.90
若松,9,予選,3,4146,柳橋宏紀,41,滋賀,53,B1,5.30,27.91,4.17,16.67,17,19.51,38,43.33
若松,9,予選,4,4193,郷原章平,41,福岡,52,A2,5.49,32.84,6.93,58.51,44,47.37,26,35.46
若松,9,予選,5,4367,山口修路,37,福岡,51,B1,4.66,26.60,5.40,32.31,41,32.86,34,38.41
若松,9,予選,6,4573,佐藤　翼,34,埼玉,54,A1,7.38,56.00,9.14,71.43,43,3.03,59,31.65
若松,9,予選,1,4371,西山貴浩,35,福岡,53,A1,6.92,45.16,7.42,55.63,29,37.70,25,34.01
若松,9,予選,2,3960,菊地孝平,44,静岡,54,A1,7.61,54.29,6.67,37.50,61,42.55,13,37.50
若松,9,予選,3,4028,田村隆信,44,徳島,56,A1,7.26,50.00,7.37,48.84,10,41.82,15,30.56
若松,9,予選,4,4337,平本真之,38,愛知,55,A1,6.75,40.57,6.04,30.43,23,30.51,32,31.21
若松,9,予選,5,4586,磯部　誠,32,愛知,56,A1,7.56,50.40,5.53,21.05,37,24.53,54,28.06
若松,9,予選,6,4851,関　浩哉,28,群馬,50,A1,7.58,55.20,0.00,0.00,30,26.67,69,43.75
下関,1,一般,1,5067,山田真聖,24,山口,57,B1,4.61,28.97,3.43,18.07,18,32.32,41,29.81
下関,1,一般,2,5027,重冨勇哉,26,山口,55,B1,5.05,25.93,4.02,22.58,36,31.22,30,39.05
下関,1,一般,3,4817,渡邉　翼,31,山口,49,B1,5.32,32.46,5.71,37.80,52,36.20,67,39.51
下関,1,一般,4,4871,菊池宏志,30,山口,54,B2,4.25,15.63,4.18,19.48,25,37.61,59,34.78
下関,1,一般,5,4703,森永　隆,34,山口,50,A1,6.40,48.45,6.21,40.28,17,31.90,56,35.03
下関,1,一般,6,4866,橋本英一,32,福岡,55,B1,4.13,25.29,4.41,22.22,65,39.49,24,34.48
下関,2,一般,1,4041,小林基樹,43,山口,54,B2,4.48,22.95,4.68,23.19,51,36.00,66,43.75
下関,2,一般,2,5145,島川海輝,19,山口,51,B1,3.89,20.65,2.25,4.69,42,40.76,43,31.37
下関,2,一般,3,4674,池田剛規,35,福岡,52,B1,5.29,29.89,4.59,20.69,69,29.59,15,40.50
下関,2,一般,4,5106,山崎　祥,24,山口,51,B1,4.91,26.74,3.92,18.75,54,34.74,31,40.30
下関,2,一般,5,5176,石倉拓美,29,山口,54,B2,1.95,5.17,1.56,1.41,29,43.88,11,33.17
下関,2,一般,6,5107,松本真広,24,福岡,49,B1,3.66,15.22,2.80,10.20,47,37.39,70,35.50
下関,3,一般,1,5083,柳瀬幹太,24,山口,54,B1,3.96,16.33,4.17,18.18,45,30.24,60,30.85
下関,3,一般,2,4950,高岡竜也,29,山口,52,A2,5.52,35.61,4.94,34.85,60,30.89,26,40.98
下関,3,一般,3,4425,大井清貴,37,山口,55,B1,5.10,31.07,4.80,28.81,46,31.10,17,37.31
下関,3,一般,4,4007,榮田将彦,44,山口,48,A2,5.53,37.29,5.02,28.24,16,38.58,65,32.84
下関,3,一般,5,4654,篠田優也,36,兵庫,54,A2,5.65,42.68,0.00,0.00,23,35.50,51,32.21
下関,3,一般,6,5000,岡本翔太,28,山口,52,B1,4.92,28.42,4.40,23.40,37,35.51,48,36.82
下関,4,一般,1,4846,佐藤駿介,29,山口,51,B1,4.52,26.92,4.37,24.79,20,29.41,20,36.82
下関,4,一般,2,4015,前野竜一,43,山口,58,A2,6.37,46.51,6.04,41.46,19,35.29,63,31.86
下関,4,一般,3,3711,江本真治,48,山口,54,A2,6.05,37.40,6.42,47.56,22,28.65,46,36.14
下関,4,一般,4,4239,竹田辰也,39,山口,53,A2,6.47,48.31,6.81,45.45,50,37.81,29,37.19
下関,4,一般,5,4980,佐々木完,26,山口,51,A1,6.30,44.23,5.95,36.64,35,33.04,69,34.80
下関,4,一般,6,4563,齋藤真之,35,岡山,54,B1,4.21,19.23,4.16,21.57,13,27.81,22,29.53
下関,5,長州,1,4361,柳生泰二,38,山口,53,A1,6.70,48.59,7.05,54.68,33,34.36,35,31.84
下関,5,長州,2,4214,林　祐介,38,岡山,54,A2,5.76,37.78,4.93,30.91,38,38.27,61,37.50
下関,5,長州,3,4179,広次　修,39,山口,52,B1,5.42,33.93,5.45,34.78,31,34.98,45,33.00
下関,5,長州,4,4295,小坂尚哉,36,兵庫,54,A1,7.04,50.00,6.54,45.83,41,38.83,32,32.02
下関,5,長州,5,4985,井本昌也,25,山口,50,A2,6.10,45.83,5.20,32.54,72,40.69,47,40.89
下関,5,長州,6,4064,原田篤志,43,山口,52,A1,6.88,41.10,7.06,50.34,11,29.28,40,28.93
下関,6,一般,1,4475,末永祐輝,35,山口,52,A2,6.26,37.86,6.40,46.06,68,38.62,16,28.35
下関,6,一般,2,4022,待鳥雄紀,42,福岡,56,A2,5.72,38.14,5.63,25.00,66,36.04,21,35.64
下関,6,一般,3,4890,石川　諒,33,山口,53,B1,4.55,26.88,4.91,27.06,59,32.84,64,30.65
下関,6,一般,4,4866,橋本英一,32,福岡,55,B1,4.13,25.29,4.41,22.22,65,39.49,24,34.48
下関,6,一般,5,3427,大賀広幸,55,山口,52,A2,6.25,45.08,5.95,38.30,63,26.87,55,34.48
下関,6,一般,6,3897,白井英治,46,山口,54,A1,8.24,65.35,8.31,68.29,70,34.83,44,39.49
下関,7,ふく～る,1,4172,森定晃史,40,岡山,52,A1,6.29,44.74,6.65,46.38,34,33.50,19,32.99
下関,7,ふく～る,2,4264,長尾章平,38,山口,53,A2,5.76,34.62,6.40,47.96,15,24.44,34,35.41
下関,7,ふく～る,3,5000,岡本翔太,28,山口,52,B1,4.92,28.42,4.40,23.40,37,35.51,48,36.82
下関,7,ふく～る,4,5064,品川二千,24,山口,51,B1,5.18,35.00,4.64,23.53,14,32.46,13,38.12
下関,7,ふく～る,5,4567,上村慎太,35,山口,51,B1,4.33,21.05,4.34,17.83,53,38.42,38,38.12
下関,7,ふく～る,6,3942,寺田　祥,44,山口,53,A1,7.05,47.93,7.91,65.15,28,39.72,37,35.32
下関,8,一般,1,3711,江本真治,48,山口,54,A2,6.05,37.40,6.42,47.56,22,28.65,46,36.14
下関,8,一般,2,4957,竹之内極,27,福岡,56,B1,4.71,33.33,4.63,25.00,32,42.45,39,31.53
下関,8,一般,3,3559,水長照雄,55,山口,54,B1,5.16,38.18,4.82,25.00,57,38.25,27,40.80
下関,8,一般,4,4108,吉村正明,43,山口,51,A1,6.90,55.65,6.80,55.96,73,31.82,71,39.02
下関,8,一般,5,4054,福嶋智之,44,岡山,53,B1,4.43,26.47,4.72,31.25,67,33.33,49,33.50
下関,8,一般,6,4871,菊池宏志,30,山口,54,B2,4.25,15.63,4.18,19.48,25,37.61,59,34.78
下関,9,準優勝戦,1,4980,佐々木完,26,山口,51,A1,6.30,44.23,5.95,36.64,35,33.04,69,34.80
下関,9,準優勝戦,2,4295,小坂尚哉,36,兵庫,54,A1,7.04,50.00,6.54,45.83,41,38.83,32,32.02
下関,9,準優勝戦,3,4703,森永　隆,34,山口,50,A1,6.40,48.45,6.21,40.28,17,31.90,56,35.03
下関,9,準優勝戦,4,4015,前野竜一,43,山口,58,A2,6.37,46.51,6.04,41.46,19,35.29,63,31.86
下関,9,準優勝戦,5,4950,高岡竜也,29,山口,52,A2,5.52,35.61,4.94,34.85,60,30.89,26,40.98
下関,9,準優勝戦,6,4361,柳生泰二,38,山口,53,A1,6.70,48.59,7.05,54.68,33,34.36,35,31.84
下関,9,準優勝戦,1,3897,白井英治,46,山口,54,A1,8.24,65.35,8.31,68.29,70,34.83,44,39.49
下関,9,準優勝戦,2,4985,井本昌也,25,山口,50,A2,6.10,45.83,5.20,32.54,72,40.69,47,40.89
下関,9,準優勝戦,3,4239,竹田辰也,39,山口,53,A2,6.47,48.31,6.81,45.45,50,37.81,29,37.19
下関,9,準優勝戦,4,4475,末永祐輝,35,山口,52,A2,6.26,37.86,6.40,46.06,68,38.62,16,28.35
下関,9,準優勝戦,5,4214,林　祐介,38,岡山,54,A2,5.76,37.78,4.93,30.91,38,38.27,61,37.50
下関,9,準優勝戦,6,4817,渡邉　翼,31,山口,49,B1,5.32,32.46,5.71,37.80,52,36.20,67,39.51
下関,9,準優勝戦,1,3942,寺田　祥,44,山口,53,A1,7.05,47.93,7.91,65.15,28,39.72,37,35.32
下関,9,準優勝戦,2,4064,原田篤志,43,山口,52,A1,6.88,41.10,7.06,50.34,11,29.28,40,28.93
下関,9,準優勝戦,3,3427,大賀広幸,55,山口,52,A2,6.25,45.08,5.95,38.30,63,26.87,55,34.48
下関,9,準優勝戦,4,4179,広次　修,39,山口,52,B1,5.42,33.93,5.45,34.78,31,34.98,45,33.00
下関,9,準優勝戦,5,4172,森定晃史,40,岡山,52,A1,6.29,44.74,6.65,46.38,34,33.50,19,32.99
下関,9,準優勝戦,6,4674,池田剛規,35,福岡,52,B1,5.29,29.89,4.59,20.69,69,29.59,15,40.50
下関,9,準優勝戦,1,4108,吉村正明,43,山口,51,A1,6.90,55.65,6.80,55.96,73,31.82,71,39.02
下関,9,準優勝戦,2,4654,篠田優也,36,兵庫,54,A2,5.65,42.68,0.00,0.00,23,35.50,51,32.21
下関,9,準優勝戦,3,4007,榮田将彦,44,山口,48,A2,5.53,37.29,5.02,28.24,16,38.58,65,32.84
下関,9,準優勝戦,4,4890,石川　諒,33,山口,53,B1,4.55,26.88,4.91,27.06,59,32.84,64,30.65
下関,9,準優勝戦,5,4022,待鳥雄紀,42,福岡,56,A2,5.72,38.14,5.63,25.00,66,36.04,21,35.64
下関,9,準優勝戦,6,4264,長尾章平,38,山口,53,A2,5.76,34.62,6.40,47.96,15,24.44,34,35.41
徳山,1,モーニング予,1,4033,伊藤将吉,44,静岡,53,A1,6.42,48.70,7.22,61.11,32,35.12,16,40.79
徳山,1,モーニング予,2,3600,玄馬　徹,52,岡山,52,B1,3.78,18.28,4.42,22.92,34,35.71,63,31.17
徳山,1,モーニング予,3,5040,木村　颯,24,山口,52,B2,3.60,16.67,2.19,6.45,33,27.04,25,27.27
徳山,1,モーニング予,4,4873,蒲原健太,29,佐賀,53,B1,4.18,22.08,4.60,24.56,18,36.10,59,33.77
徳山,1,モーニング予,5,4382,高山智至,38,滋賀,57,B1,4.40,15.38,4.50,22.92,14,32.64,68,28.00
徳山,1,モーニング予,6,5138,村本大成,22,福岡,53,B1,2.68,7.79,2.35,3.85,70,30.37,49,16.18
徳山,2,モーニング予,1,3340,池田雷太,57,東京,55,B1,4.29,18.40,4.22,22.22,29,31.32,17,28.00
徳山,2,モーニング予,2,3458,東　健介,56,岡山,54,B1,5.02,26.21,5.03,30.99,19,37.61,51,19.12
徳山,2,モーニング予,3,4896,花本　剛,31,山口,55,B1,4.50,21.11,4.44,22.22,17,35.00,21,17.39
徳山,2,モーニング予,4,4448,青木玄太,35,滋賀,53,A1,7.13,51.04,7.30,55.32,28,34.98,58,37.84
