レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,7,予選,2,4383,竹田吉行,36,徳島,51,B1,5.47,31.93,4.13,15.00,47,0.00,47,25.81
芦屋,7,予選,3,4957,竹之内極,25,福岡,56,B1,4.03,20.19,2.51,8.20,41,14.29,20,19.23
芦屋,7,予選,4,4121,富永修一,39,福岡,52,B1,4.83,28.44,3.96,20.00,5,16.67,17,21.88
芦屋,7,予選,5,5071,野見山拓,26,福岡,52,B1,2.79,4.11,2.16,2.27,56,0.00,61,37.84
芦屋,7,予選,6,5134,大原祥昌,21,広島,51,B2,2.66,7.89,0.00,0.00,39,37.50,69,25.00
芦屋,8,予選,1,4704,河野　大,32,徳島,50,A2,5.93,38.46,7.45,65.00,37,0.00,30,53.33
芦屋,8,予選,2,4982,中村将隆,24,兵庫,58,B1,2.25,2.78,5.14,0.00,54,0.00,37,52.78
芦屋,8,予選,3,3584,佐々木英,48,広島,53,B1,5.20,31.20,5.48,41.94,49,0.00,41,25.93
芦屋,8,予選,4,3743,林　美憲,46,徳島,52,A1,7.56,60.27,6.57,60.87,57,0.00,42,27.59
芦屋,8,予選,5,3904,森　貴洋,43,大阪,56,A2,6.21,45.39,5.74,38.71,48,0.00,59,20.69
芦屋,8,予選,6,4425,大井清貴,35,山口,55,B1,5.01,29.36,3.64,13.89,11,28.57,56,51.85
芦屋,9,予選特賞,1,4638,小林遼太,30,福岡,54,B1,4.40,26.77,5.47,34.57,35,28.57,65,20.00
芦屋,9,予選特賞,2,3876,中辻崇人,44,福岡,52,A1,6.77,54.69,6.60,52.50,60,0.00,32,12.00
芦屋,9,予選特賞,3,4004,山本浩輔,43,長崎,53,B1,4.84,20.43,4.00,12.50,2,16.67,44,50.00
芦屋,9,予選特賞,4,4567,上村慎太,33,山口,52,B1,4.58,15.46,4.72,24.00,58,0.00,13,42.86
芦屋,9,予選特賞,5,3284,渡邊伸太,53,佐賀,54,A1,5.79,41.32,6.88,53.57,45,0.00,57,39.13
芦屋,9,予選特賞,6,4971,秦　直也,29,岡山,53,B2,3.82,22.97,1.00,0.00,38,28.57,70,38.46
芦屋,10,予選特賞,1,4325,新出浩司,38,大阪,53,A2,5.31,34.68,5.35,35.14,19,28.57,67,22.22
芦屋,10,予選特賞,2,3444,香月大介,51,福岡,53,B1,3.52,16.67,5.13,28.89,20,14.29,66,25.81
芦屋,10,予選特賞,3,4193,郷原章平,39,福岡,53,A1,6.41,47.06,6.63,47.50,53,0.00,45,51.72
芦屋,10,予選特賞,4,4715,村上　遼,28,長崎,53,A1,6.42,47.86,5.75,37.50,50,0.00,71,44.44
芦屋,10,予選特賞,5,4957,竹之内極,25,福岡,56,B1,4.03,20.19,2.51,8.20,41,14.29,20,19.23
芦屋,10,予選特賞,6,4348,宮崎　奨,35,香川,55,A2,5.74,35.21,5.52,29.63,62,0.00,54,40.74
芦屋,11,予選特選,1,3975,小野寺智,44,香川,52,A2,5.66,32.89,6.00,41.94,28,37.50,16,45.45
芦屋,11,予選特選,2,4336,松田竜馬,37,福岡,53,A2,5.15,30.17,5.29,32.93,21,16.67,12,31.03
芦屋,11,予選特選,3,4704,河野　大,32,徳島,50,A2,5.93,38.46,7.45,65.00,37,0.00,30,53.33
芦屋,11,予選特選,4,3870,寺嶋　雄,45,福井,51,B1,4.70,25.60,4.44,28.00,63,0.00,62,34.62
芦屋,11,予選特選,5,3737,上平真二,47,広島,52,A1,7.02,50.41,7.81,68.66,44,0.00,43,28.57
芦屋,11,予選特選,6,4835,橋本　明,32,広島,53,B1,4.06,20.37,2.88,7.69,52,0.00,11,25.00
芦屋,12,予選特選,1,3743,林　美憲,46,徳島,52,A1,7.56,60.27,6.57,60.87,57,0.00,42,27.59
芦屋,12,予選特選,2,3746,岡瀬正人,46,岡山,52,A2,6.10,40.76,5.81,37.50,34,25.00,75,31.03
芦屋,12,予選特選,3,3974,深山祐二,44,佐賀,53,B1,4.37,24.76,3.51,17.02,46,0.00,35,40.74
芦屋,12,予選特選,4,4446,和田兼輔,34,兵庫,51,A1,6.41,45.11,6.63,48.15,59,0.00,72,26.47
芦屋,12,予選特選,5,3804,中渡修作,47,福岡,53,A2,4.76,30.07,5.32,30.84,3,0.00,28,48.15
芦屋,12,予選特選,6,3901,松田憲幸,44,山口,53,A2,4.85,28.57,5.24,34.00,64,0.00,31,15.63
下関,1,シーモ,1,4572,渡部　悟,32,大阪,57,A2,5.13,35.37,5.83,34.78,48,32.26,51,30.30
下関,1,シーモ,2,4098,赤澤文香,39,岡山,48,B1,4.49,21.52,0.00,0.00,34,37.50,56,27.27
下関,1,シーモ,3,3593,横井光弘,52,長崎,56,B1,3.91,15.58,4.24,20.69,70,36.00,54,29.41
下関,1,シーモ,4,3869,井芹大志,45,福岡,54,B1,4.19,17.57,3.42,8.33,63,37.50,47,34.29
下関,1,シーモ,5,4299,中島浩哉,38,長崎,56,B1,4.22,18.48,3.84,16.13,31,37.50,21,44.12
下関,1,シーモ,6,5048,眞鳥康太,26,長崎,55,B1,3.98,17.53,2.94,12.50,33,42.42,43,27.27
下関,2,一般,1,3559,水長照雄,53,山口,53,B1,4.02,17.17,5.27,27.03,68,35.71,20,37.14
下関,2,一般,2,3878,胡本悟志,43,山口,52,B1,4.40,21.10,4.46,24.36,55,44.12,61,43.75
下関,2,一般,3,4097,貫地谷直,39,広島,56,B1,3.95,16.13,4.16,18.75,22,54.29,37,34.38
下関,2,一般,4,4864,小川日紀,31,福岡,52,B1,3.57,10.81,3.08,0.00,32,8.33,62,34.29
下関,2,一般,5,3982,福田　理,43,岡山,55,B1,5.02,29.63,4.44,24.44,24,47.83,68,22.73
下関,2,一般,6,5189,藤原早菜,20,岡山,49,B2,0.00,0.00,0.00,0.00,59,44.44,71,25.71
下関,3,一般,1,4100,松田隆司,42,福岡,53,B1,5.65,39.69,3.54,21.43,66,34.62,22,41.67
下関,3,一般,2,3662,大庭元明,51,福岡,56,A2,6.56,49.67,6.45,45.45,26,28.57,17,45.45
下関,3,一般,3,3558,山本浩次,48,岡山,54,A2,5.36,32.69,5.14,31.82,61,28.57,72,24.24
下関,3,一般,4,4601,森野正弘,36,山口,53,A1,6.58,44.93,6.98,54.68,39,45.16,14,34.48
下関,3,一般,5,5180,藤本紗弥,23,山口,47,B2,0.00,0.00,0.00,0.00,72,35.48,57,8.33
下関,3,一般,6,4172,森定晃史,38,岡山,52,A1,6.34,43.10,6.39,44.74,14,44.12,40,29.03
下関,4,一般,1,4094,中島真二,40,福岡,51,B1,4.45,22.22,3.96,21.74,43,18.75,70,20.59
下関,4,一般,2,3427,大賀広幸,54,山口,51,A2,5.89,37.86,5.83,41.07,49,33.33,36,48.48
下関,4,一般,3,3963,原田秀弥,42,大阪,53,A1,5.95,40.60,6.98,52.38,20,35.29,13,10.00
下関,4,一般,4,3936,三瀬　譲,43,長崎,57,B1,3.55,18.87,4.57,23.81,23,28.13,52,30.77
下関,4,一般,5,4719,上條暢嵩,27,大阪,50,A1,7.36,60.28,7.03,45.95,51,32.14,46,26.47
下関,4,一般,6,4102,益田啓司,42,福岡,53,A1,6.83,54.90,5.70,40.74,60,34.62,69,33.33
下関,5,一般,1,4363,大野芳顕,36,福岡,53,A1,6.18,52.38,6.21,50.00,58,26.67,53,37.14
下関,5,一般,2,3734,宮田政勝,47,福岡,54,B1,4.75,31.82,5.24,37.25,71,34.29,38,32.35
下関,5,一般,3,3501,川上昇平,52,長崎,53,B1,4.81,26.26,5.79,44.12,25,26.67,73,40.00
下関,5,一般,4,4537,渡邉和将,31,岡山,52,A1,6.74,49.29,6.65,50.00,45,51.52,15,22.22
下関,5,一般,5,4890,石川　諒,32,山口,53,B1,3.10,7.35,4.43,19.77,53,23.08,30,40.63
下関,5,一般,6,4765,野田部宏,30,福岡,53,B2,4.00,23.76,5.11,31.58,40,34.48,31,25.81
下関,6,一般,1,3683,小羽正作,47,福岡,51,A2,5.33,28.13,6.11,44.44,15,34.15,18,55.88
下関,6,一般,2,4434,田中辰彦,35,広島,54,A2,5.97,40.00,5.90,37.93,21,24.32,49,30.30
下関,6,一般,3,3900,香川素子,44,滋賀,47,A1,6.17,42.31,5.95,47.37,54,40.63,35,45.71
下関,6,一般,4,3559,水長照雄,53,山口,53,B1,4.02,17.17,5.27,27.03,68,35.71,20,37.14
下関,6,一般,5,4287,今井貴士,36,福岡,55,A1,6.32,45.59,5.81,40.63,17,28.13,11,22.86
下関,6,一般,6,5163,清水愛海,21,山口,47,B2,2.30,3.03,3.00,0.00,37,37.14,39,29.41
下関,7,ふく～る,1,4292,麻生慎介,36,広島,50,A2,6.64,48.46,5.50,33.33,12,39.29,50,18.18
下関,7,ふく～る,2,3543,福田雅一,52,香川,55,A2,6.13,45.64,5.46,39.29,69,40.00,48,40.63
下関,7,ふく～る,3,3747,國崎良春,46,福岡,53,B1,5.30,37.68,4.29,17.65,62,16.67,28,36.11
下関,7,ふく～る,4,4302,西野翔太,38,広島,52,A1,6.23,43.75,6.12,44.16,73,38.71,64,35.29
下関,7,ふく～る,5,3953,志道吉和,44,福岡,52,B1,4.57,24.58,5.95,47.62,47,13.33,25,53.13
下関,7,ふく～る,6,5180,藤本紗弥,23,山口,47,B2,0.00,0.00,0.00,0.00,72,35.48,57,8.33
下関,8,一般,1,4017,向井美鈴,41,山口,45,A2,5.72,41.18,5.94,40.32,52,31.25,19,33.33
下関,8,一般,2,4506,稗田聖也,33,福岡,53,A2,4.98,32.19,5.69,38.46,13,37.14,58,25.00
下関,8,一般,3,4096,石橋道友,39,長崎,53,A1,6.46,46.46,6.37,43.90,35,41.38,55,39.39
下関,8,一般,4,3568,木村光宏,50,香川,53,A2,5.86,41.54,6.74,44.44,29,26.67,29,25.71
下関,8,一般,5,4214,林　祐介,36,岡山,55,A2,6.04,43.40,6.11,43.40,19,36.36,60,31.25
下関,8,一般,6,4045,佐々木裕,41,山口,47,A2,5.69,38.18,5.64,33.96,41,35.29,12,42.42
下関,9,準優勝戦,1,3558,山本浩次,48,岡山,54,A2,5.36,32.69,5.14,31.82,61,28.57,72,24.24
下関,9,準優勝戦,2,4100,松田隆司,42,福岡,53,B1,5.65,39.69,3.54,21.43,66,34.62,22,41.67
下関,9,準優勝戦,3,4719,上條暢嵩,27,大阪,50,A1,7.36,60.28,7.03,45.95,51,32.14,46,26.47
下関,9,準優勝戦,4,3963,原田秀弥,42,大阪,53,A1,5.95,40.60,6.98,52.38,20,35.29,42,24.32
下関,9,準優勝戦,5,4363,大野芳顕,36,福岡,53,A1,6.18,52.38,6.21,50.00,58,26.67,53,37.14
下関,9,準優勝戦,6,4572,渡部　悟,32,大阪,57,A2,5.13,35.37,5.83,34.78,48,32.26,51,30.30
下関,10,準優勝戦,1,4537,渡邉和将,31,岡山,52,A1,6.74,49.29,6.65,50.00,45,51.52,15,22.22
下関,10,準優勝戦,2,4102,益田啓司,42,福岡,53,A1,6.83,54.90,5.70,40.74,60,34.62,69,33.33
下関,10,準優勝戦,3,4094,中島真二,40,福岡,51,B1,4.45,22.22,3.96,21.74,43,18.75,41,28.95
下関,10,準優勝戦,4,4292,麻生慎介,36,広島,50,A2,6.64,48.46,5.50,33.33,12,39.29,50,18.18
下関,10,準優勝戦,5,4601,森野正弘,36,山口,53,A1,6.58,44.93,6.98,54.68,39,45.16,14,34.48
下関,10,準優勝戦,6,3662,大庭元明,51,福岡,56,A2,6.56,49.67,6.45,45.45,26,28.57,17,45.45
下関,11,準優勝戦,1,4287,今井貴士,36,福岡,55,A1,6.32,45.59,5.81,40.63,17,28.13,11,22.86
下関,11,準優勝戦,2,3900,香川素子,44,滋賀,47,A1,6.17,42.31,5.95,47.37,54,40.63,35,45.71
下関,11,準優勝戦,3,4172,森定晃史,38,岡山,52,A1,6.34,43.10,6.39,44.74,14,44.12,40,29.03
下関,11,準優勝戦,4,3427,大賀広幸,54,山口,51,A2,5.89,37.86,5.83,41.07,49,33.33,36,48.48
下関,11,準優勝戦,5,3747,國崎良春,46,福岡,53,B1,5.30,37.68,4.29,17.65,62,16.67,28,36.11
下関,11,準優勝戦,6,4017,向井美鈴,41,山口,45,A2,5.72,41.18,5.94,40.32,52,31.25,19,33.33
下関,12,一般,1,3543,福田雅一,52,香川,55,A2,6.13,45.64,5.46,39.29,69,40.00,48,40.63
下関,12,一般,2,3568,木村光宏,50,香川,53,A2,5.86,41.54,6.74,44.44,29,26.67,29,25.71
下関,12,一般,3,4302,西野翔太,38,広島,52,A1,6.23,43.75,6.12,44.16,73,38.71,64,35.29
下関,12,一般,4,3683,小羽正作,47,福岡,51,A2,5.33,28.13,6.11,44.44,15,34.15,18,55.88
下関,12,一般,5,4434,田中辰彦,35,広島,54,A2,5.97,40.00,5.90,37.93,21,24.32,49,30.30
下関,12,一般,6,4096,石橋道友,39,長崎,53,A1,6.46,46.46,6.37,43.90,35,41.38,55,39.39
徳山,1,モーニング一,1,4451,松崎祐太,33,福岡,52,A1,6.64,44.76,5.37,28.57,20,28.57,31,33.86
徳山,1,モーニング一,2,3631,田添康介,51,長崎,57,B1,5.11,27.37,5.00,30.61,52,20.69,71,22.03
徳山,1,モーニング一,3,4343,村岡　賢,36,広島,55,B1,3.93,14.29,4.71,29.41,19,48.72,59,32.77
徳山,1,モーニング一,4,4846,佐藤駿介,27,山口,50,B1,4.00,20.34,4.34,28.70,28,32.50,56,26.32
徳山,1,モーニング一,5,4693,松下誉士,37,福岡,53,B1,4.22,22.34,4.00,20.51,53,37.14,20,25.76
徳山,1,モーニング一,6,5176,石倉拓美,27,山口,52,B2,0.00,0.00,0.00,0.00,37,53.85,60,30.25
徳山,2,モーニング一,1,3918,深井利寿,46,滋賀,52,A1,6.01,35.10,0.00,0.00,23,54.05,36,36.72
徳山,2,モーニング一,2,3592,橋本健造,52,大阪,49,B2,3.44,11.63,3.76,17.24,26,29.63,49,36.43
徳山,2,モーニング一,3,3925,大田　誠,45,山口,52,B1,3.88,16.67,5.04,34.65,38,36.67,30,26.89
徳山,2,モーニング一,4,4504,前田将太,33,福岡,55,A1,6.90,53.28,8.00,63.16,17,32.43,47,29.03
徳山,2,モーニング一,5,3617,竹田広樹,48,佐賀,55,B1,3.59,16.44,4.48,30.77,39,29.27,51,32.61
徳山,2,モーニング一,6,4980,佐々木完,24,山口,50,A2,6.47,47.37,5.53,32.14,33,25.64,18,33.33
徳山,3,モーニング一,1,4101,三井所尊,42,佐賀,52,A1,6.40,49.18,7.00,64.29,25,47.37,61,42.28
