レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,3,３ライズ戦,5,3656,伯母芳恒,51,東京,57,B1,4.90,30.93,6.24,41.18,50,30.58,20,23.53
唐津,3,３ライズ戦,6,5413,宮城那菜,19,福岡,49,B2,1.00,0.00,0.00,0.00,31,36.22,52,23.81
唐津,4,おは４戦,1,4902,山川雄大,32,兵庫,51,B1,4.87,28.07,4.33,0.00,29,36.00,17,24.05
唐津,4,おは４戦,2,5067,山田真聖,26,山口,58,B1,4.48,25.96,3.97,21.05,60,42.71,22,45.61
唐津,4,おは４戦,3,4804,高田ひか,30,三重,49,A1,5.97,36.63,2.25,0.00,23,41.79,59,46.15
唐津,4,おは４戦,4,4375,照屋厚仁,41,兵庫,52,A2,5.73,42.48,6.19,50.00,33,36.76,44,34.29
唐津,4,おは４戦,5,5200,筒井美琴,23,福岡,46,B1,2.89,0.00,1.88,0.00,22,41.50,28,30.26
唐津,4,おは４戦,6,4027,松江秀徳,47,佐賀,55,A2,5.78,38.58,5.85,40.57,69,31.03,41,47.69
唐津,5,レッツ５特賞,1,4151,下河誉史,42,福岡,57,A2,5.56,34.96,5.44,35.90,51,41.06,36,45.21
唐津,5,レッツ５特賞,2,3627,井上恵一,55,福岡,51,B1,5.68,41.35,4.35,20.93,61,37.31,1,46.03
唐津,5,レッツ５特賞,3,4324,海野康志,37,山口,64,A1,7.28,54.55,7.59,54.05,20,48.21,21,38.03
唐津,5,レッツ５特賞,4,4479,矢野真梨,37,山口,46,B2,3.96,19.64,0.00,0.00,28,26.02,55,28.36
唐津,5,レッツ５特賞,5,4792,杉村賢也,35,東京,51,B1,5.43,34.91,4.72,24.00,30,22.58,38,35.00
唐津,5,レッツ５特賞,6,3718,伊達正利,50,静岡,56,B1,4.03,16.84,4.40,30.00,46,39.90,48,20.97
唐津,6,予選,1,5086,本村　大,26,長崎,53,B1,4.14,23.00,4.85,36.36,11,27.32,3,27.14
唐津,6,予選,2,4274,長畑友輔,42,東京,52,B1,4.54,27.38,4.60,20.00,25,32.12,43,27.69
唐津,6,予選,3,4826,井上一輝,31,大阪,52,A1,6.95,48.00,6.24,44.74,14,24.10,33,32.88
唐津,6,予選,4,4672,守屋大地,39,岡山,52,B1,4.57,30.39,3.95,15.00,62,34.30,50,21.67
唐津,6,予選,5,4069,山本修一,44,岡山,54,A1,6.68,51.61,6.65,48.39,70,37.75,26,28.95
唐津,6,予選,6,5397,寺田夢生,23,山口,50,B2,1.11,0.00,0.00,0.00,32,31.43,6,30.14
唐津,7,予選,1,4248,岡本　大,43,長崎,54,B1,3.87,16.87,3.47,9.38,34,30.43,25,11.59
唐津,7,予選,2,3656,伯母芳恒,51,東京,57,B1,4.90,30.93,6.24,41.18,50,30.58,20,23.53
唐津,7,予選,3,3543,福田雅一,56,香川,54,A2,5.51,38.02,5.41,35.29,12,41.38,24,54.93
唐津,7,予選,4,4715,村上　遼,33,長崎,54,A1,6.71,50.40,8.00,71.43,56,35.82,57,48.08
唐津,7,予選,5,3704,本部めぐ,51,三重,47,B1,3.97,15.25,0.00,0.00,68,33.33,13,44.59
唐津,7,予選,6,4220,深川和仁,43,香川,57,B1,5.57,38.83,5.64,28.57,40,35.32,30,24.66
唐津,8,８っぴータイ,1,4782,浜崎準也,38,岡山,53,B1,4.67,25.81,5.22,33.33,19,36.92,42,29.03
唐津,8,８っぴータイ,2,5200,筒井美琴,23,福岡,46,B1,2.89,0.00,1.88,0.00,22,41.50,28,30.26
唐津,8,８っぴータイ,3,4234,野相弘司,41,福岡,58,B1,4.41,22.83,4.12,17.65,43,45.31,12,34.72
唐津,8,８っぴータイ,4,3600,玄馬　徹,55,岡山,51,B1,3.91,20.19,4.00,23.53,24,30.82,18,30.77
唐津,8,８っぴータイ,5,4468,大池佑来,38,東京,50,A1,7.25,50.86,7.39,61.11,63,22.81,49,36.36
唐津,8,８っぴータイ,6,3617,竹田広樹,52,佐賀,54,B1,3.59,19.15,4.40,25.97,26,29.90,8,32.39
唐津,9,予選,1,3714,梶原　正,50,福岡,57,B1,4.16,21.28,4.48,18.97,53,28.35,39,32.81
唐津,9,予選,2,2538,高橋二朗,76,東京,52,B1,3.07,9.46,4.40,13.33,41,42.72,60,38.24
唐津,9,予選,3,3161,古場輝義,65,大阪,54,A2,5.62,36.52,5.20,30.00,67,42.58,34,37.10
唐津,9,予選,4,4027,松江秀徳,47,佐賀,55,A2,5.78,38.58,5.85,40.57,69,31.03,41,47.69
唐津,9,予選,5,4724,吉田祐貴,39,佐賀,55,B1,3.92,17.33,4.02,16.67,58,34.27,45,43.75
唐津,9,予選,6,3977,山本兼士,48,大阪,51,B1,4.14,19.35,6.11,51.85,57,33.52,2,30.00
唐津,10,予選特賞,1,4672,守屋大地,39,岡山,52,B1,4.57,30.39,3.95,15.00,62,34.30,50,21.67
唐津,10,予選特賞,2,4522,古澤光紀,37,福岡,54,A1,6.50,51.49,6.65,44.23,49,30.85,9,37.33
唐津,10,予選特賞,3,4792,杉村賢也,35,東京,51,B1,5.43,34.91,4.72,24.00,30,22.58,38,35.00
唐津,10,予選特賞,4,3837,秋山広一,50,香川,53,A2,6.23,45.30,5.78,50.00,47,43.52,23,28.17
唐津,10,予選特賞,5,4050,田口節子,44,岡山,46,A1,7.25,58.95,7.36,72.73,48,34.83,53,26.09
唐津,10,予選特賞,6,4974,安井瑞紀,32,岡山,47,B1,5.20,33.73,0.00,0.00,42,36.10,58,40.00
唐津,11,宝当特選,1,4715,村上　遼,33,長崎,54,A1,6.71,50.40,8.00,71.43,56,35.82,57,48.08
唐津,11,宝当特選,2,4069,山本修一,44,岡山,54,A1,6.68,51.61,6.65,48.39,70,37.75,26,28.95
唐津,11,宝当特選,3,4479,矢野真梨,37,山口,46,B2,3.96,19.64,0.00,0.00,28,26.02,55,28.36
唐津,11,宝当特選,4,4033,伊藤将吉,46,静岡,53,A1,6.86,55.04,5.52,37.93,18,36.51,7,26.67
唐津,11,宝当特選,5,4902,山川雄大,32,兵庫,51,B1,4.87,28.07,4.33,0.00,29,36.00,17,24.05
唐津,11,宝当特選,6,4515,藤田浩人,39,佐賀,54,A2,5.63,34.43,5.64,39.06,55,38.89,14,41.10
唐津,12,からっキー選,1,4468,大池佑来,38,東京,50,A1,7.25,50.86,7.39,61.11,63,22.81,49,36.36
唐津,12,からっキー選,2,4134,杉山貴博,44,東京,54,A1,6.24,42.20,5.50,50.00,17,39.34,11,40.79
唐津,12,からっキー選,3,4151,下河誉史,42,福岡,57,A2,5.56,34.96,5.44,35.90,51,41.06,36,45.21
唐津,12,からっキー選,4,4826,井上一輝,31,大阪,52,A1,6.95,48.00,6.24,44.74,14,24.10,33,32.88
唐津,12,からっキー選,5,3811,石田章央,49,静岡,56,A1,5.78,40.83,7.55,64.52,39,32.64,56,38.81
唐津,12,からっキー選,6,4375,照屋厚仁,41,兵庫,52,A2,5.73,42.48,6.19,50.00,33,36.76,44,34.29
福岡,1,一般戦,1,4411,沢田昭宏,39,大阪,53,B1,5.59,35.86,5.21,35.29,11,25.49,101,38.46
福岡,1,一般戦,2,4911,片岡大地,29,東京,52,B1,4.99,20.00,5.06,22.22,59,33.33,158,53.57
福岡,1,一般戦,3,2878,富山弘幸,66,大阪,57,A2,5.29,26.27,5.32,35.29,52,38.10,110,30.00
福岡,1,一般戦,4,3202,三品隆浩,60,東京,53,B1,4.80,30.68,5.00,25.00,47,28.57,174,30.61
福岡,1,一般戦,5,4245,高橋直哉,43,東京,52,B1,5.07,33.01,5.18,34.00,21,36.96,135,32.61
福岡,1,一般戦,6,4330,奈須啓太,41,福岡,52,B2,5.80,38.95,6.05,48.44,60,41.56,120,34.55
福岡,2,一般戦,1,4608,荒井翔伍,35,東京,54,A2,6.18,44.70,5.89,34.78,70,30.99,168,35.71
福岡,2,一般戦,2,4204,柴田大輔,42,福岡,53,B1,3.62,11.54,3.54,17.86,43,43.75,112,29.31
福岡,2,一般戦,3,5138,村本大成,25,福岡,54,B2,2.54,2.70,2.97,5.71,18,47.62,155,38.00
福岡,2,一般戦,4,5289,佃　來紀,24,大阪,53,B1,4.12,14.88,0.00,0.00,72,26.53,143,30.61
福岡,2,一般戦,5,3771,折下寛法,51,東京,51,A2,4.95,25.81,4.91,27.27,13,45.76,165,37.50
福岡,2,一般戦,6,4729,佐藤謙史,36,福岡,57,B1,4.55,26.37,5.07,34.48,30,29.41,133,37.04
福岡,3,一般戦,1,4995,田邉亮蔵,34,東京,56,B1,4.21,27.45,2.69,0.00,38,46.30,140,43.10
福岡,3,一般戦,2,5152,丸山祐也,29,福岡,50,B2,3.55,11.32,3.88,13.70,58,30.61,171,47.37
福岡,3,一般戦,3,4489,岩川仁士,38,大阪,54,B1,5.08,30.56,5.00,24.32,40,40.82,121,47.37
福岡,3,一般戦,4,4641,磯村　匠,34,東京,49,B1,4.66,26.72,5.59,34.48,22,34.69,156,25.53
福岡,3,一般戦,5,4236,松村　敏,41,福岡,54,A1,6.98,60.00,7.16,60.47,27,37.50,161,36.17
福岡,3,一般戦,6,4377,濱本優一,40,大阪,50,A2,6.20,43.93,5.56,37.50,67,31.43,123,40.74
福岡,4,一般戦,1,4560,庄司樹良,34,東京,55,B1,6.31,45.36,5.95,41.77,44,36.84,113,43.18
福岡,4,一般戦,2,5285,若林　麗,26,東京,52,B1,2.18,4.08,0.00,0.00,71,28.33,117,35.29
福岡,4,一般戦,3,5274,城間盛渚,23,福岡,51,B1,4.51,27.08,3.81,22.22,64,49.12,134,23.26
福岡,4,一般戦,4,4538,笠置博之,34,大阪,53,A2,5.73,39.81,4.60,28.57,23,25.86,139,16.67
福岡,4,一般戦,5,4607,鶴田勇雄,36,福岡,53,A2,6.20,46.09,6.02,42.61,42,32.00,151,27.66
福岡,4,一般戦,6,4750,井上尚悟,37,大阪,52,B1,4.48,25.00,4.07,14.81,65,23.94,129,20.41
福岡,5,一般戦,1,4463,三苫晃幸,39,福岡,55,A2,5.63,39.42,6.05,41.18,29,32.35,108,44.23
福岡,5,一般戦,2,5286,坂井滉哉,25,福岡,50,B1,3.85,17.00,3.23,9.68,68,45.61,137,25.49
福岡,5,一般戦,3,5041,荒牧凪沙,26,福岡,52,B1,4.61,21.62,4.75,20.00,14,28.38,115,29.82
福岡,5,一般戦,4,4169,多田有佑,42,東京,53,B1,4.18,22.62,3.39,14.29,36,38.98,163,27.08
福岡,5,一般戦,5,3385,渡邉睦広,56,東京,51,A2,5.39,35.00,5.72,34.48,26,33.93,149,35.42
福岡,5,一般戦,6,3107,平岡重典,61,大阪,51,B1,4.42,18.64,5.12,29.41,45,54.00,127,29.41
福岡,6,一般戦,1,4555,富永大一,35,福岡,55,B1,5.39,32.99,4.75,25.26,51,34.25,122,34.48
福岡,6,一般戦,2,5138,村本大成,25,福岡,54,B2,2.54,2.70,2.97,5.71,18,47.62,155,38.00
福岡,6,一般戦,3,4911,片岡大地,29,東京,52,B1,4.99,20.00,5.06,22.22,59,33.33,158,53.57
福岡,6,一般戦,4,3898,平田忠則,48,福岡,56,A1,7.28,58.87,6.01,43.53,74,44.07,136,42.55
福岡,6,一般戦,5,3370,坪内　実,58,大阪,54,B1,3.88,19.23,3.82,20.59,61,34.00,114,36.67
福岡,6,一般戦,6,4832,権藤俊光,38,大阪,52,A1,7.33,58.57,6.79,52.63,73,30.88,169,40.35
福岡,7,一般戦,1,4075,中野次郎,44,東京,55,A1,7.01,48.89,7.03,58.62,50,35.00,148,45.90
福岡,7,一般戦,2,3771,折下寛法,51,東京,51,A2,4.95,25.81,4.91,27.27,13,45.76,165,37.50
福岡,7,一般戦,3,4957,竹之内極,30,福岡,57,B1,5.04,28.95,5.15,27.38,24,31.82,144,35.56
福岡,7,一般戦,4,4389,伊藤喜智,39,大阪,53,B1,5.27,30.00,5.56,29.63,39,51.02,138,23.91
福岡,7,一般戦,5,5046,松山裕基,31,大阪,55,B1,3.99,14.29,4.05,21.43,54,39.39,109,47.27
福岡,7,一般戦,6,4083,福島勇樹,45,東京,52,A1,5.14,32.00,6.39,46.43,33,31.15,157,34.69
福岡,8,一般戦,1,4688,永井彪也,32,東京,53,A1,6.89,53.60,6.68,52.63,56,36.00,119,25.00
福岡,8,一般戦,2,5302,秋末秦悟,22,大阪,52,B2,1.63,1.23,0.00,0.00,17,40.00,128,41.82
福岡,8,一般戦,3,5152,丸山祐也,29,福岡,50,B2,3.55,11.32,3.88,13.70,58,30.61,171,47.37
福岡,8,一般戦,4,4540,相原利章,37,東京,52,B1,5.95,41.56,6.27,36.36,49,46.43,124,27.87
福岡,8,一般戦,5,3888,山本英志,50,東京,51,A2,5.45,29.36,5.29,31.58,46,44.64,154,44.23
福岡,8,一般戦,6,2878,富山弘幸,66,大阪,57,A2,5.29,26.27,5.32,35.29,52,38.10,110,30.00
福岡,9,一般戦,1,4287,今井貴士,40,福岡,57,A1,6.66,50.74,6.98,56.82,12,25.00,145,8.57
福岡,9,一般戦,2,4245,高橋直哉,43,東京,52,B1,5.07,33.01,5.18,34.00,21,36.96,135,32.61
福岡,9,一般戦,3,5285,若林　麗,26,東京,52,B1,2.18,4.08,0.00,0.00,71,28.33,117,35.29
福岡,9,一般戦,4,4561,藤山翔大,34,大阪,52,A2,6.56,54.23,5.95,52.63,25,39.29,150,17.07
福岡,9,一般戦,5,4022,待鳥雄紀,45,福岡,57,A2,5.10,31.37,5.57,33.68,63,50.85,104,23.64
福岡,9,一般戦,6,4119,泥谷一毅,44,大阪,53,A1,5.63,33.90,5.00,26.19,31,35.82,160,40.82
福岡,10,準優勝戦,1,4377,濱本優一,40,大阪,50,A2,6.20,43.93,5.56,37.50,67,31.43,123,40.74
福岡,10,準優勝戦,2,4560,庄司樹良,34,東京,55,B1,6.31,45.36,5.95,41.77,44,36.84,113,43.18
福岡,10,準優勝戦,3,3898,平田忠則,48,福岡,56,A1,7.28,58.87,6.01,43.53,74,44.07,136,42.55
福岡,10,準優勝戦,4,3385,渡邉睦広,56,東京,51,A2,5.39,35.00,5.72,34.48,26,33.93,149,35.42
福岡,10,準優勝戦,5,4411,沢田昭宏,39,大阪,53,B1,5.59,35.86,5.21,35.29,11,25.49,101,38.46
福岡,10,準優勝戦,6,4608,荒井翔伍,35,東京,54,A2,6.18,44.70,5.89,34.78,70,30.99,168,35.71
福岡,11,準優勝戦,1,4832,権藤俊光,38,大阪,52,A1,7.33,58.57,6.79,52.63,73,30.88,169,40.35
福岡,11,準優勝戦,2,4463,三苫晃幸,39,福岡,55,A2,5.63,39.42,6.05,41.18,29,32.35,108,44.23
福岡,11,準優勝戦,3,5289,佃　來紀,24,大阪,53,B1,4.12,14.88,0.00,0.00,72,26.53,143,30.61
福岡,11,準優勝戦,4,4607,鶴田勇雄,36,福岡,53,A2,6.20,46.09,6.02,42.61,42,32.00,151,27.66
福岡,11,準優勝戦,5,4075,中野次郎,44,東京,55,A1,7.01,48.89,7.03,58.62,50,35.00,148,45.90
福岡,11,準優勝戦,6,4995,田邉亮蔵,34,東京,56,B1,4.21,27.45,2.69,0.00,38,46.30,140,43.10
福岡,12,準優勝戦,1,4330,奈須啓太,41,福岡,52,B2,5.80,38.95,6.05,48.44,60,41.56,120,34.55
福岡,12,準優勝戦,2,4555,富永大一,35,福岡,55,B1,5.39,32.99,4.75,25.26,51,34.25,122,34.48
福岡,12,準優勝戦,3,4538,笠置博之,34,大阪,53,A2,5.73,39.81,4.60,28.57,23,25.86,139,16.67
福岡,12,準優勝戦,4,4236,松村　敏,41,福岡,54,A1,6.98,60.00,7.16,60.47,27,37.50,161,36.17
福岡,12,準優勝戦,5,4204,柴田大輔,42,福岡,53,B1,3.62,11.54,3.54,17.86,43,43.75,112,29.31
福岡,12,準優勝戦,6,4688,永井彪也,32,東京,53,A1,6.89,53.60,6.68,52.63,56,36.00,119,25.00
若松,1,一般戦,1,4990,田中博子,28,福岡,48,B2,2.58,2.08,2.63,0.00,19,29.01,36,22.22
若松,1,一般戦,2,4947,間庭菜摘,32,福岡,48,B1,4.96,22.45,4.67,25.49,24,39.06,15,40.00
若松,1,一般戦,3,4510,坂本奈央,36,福岡,49,B2,0.00,0.00,3.56,22.22,51,33.59,48,30.00
若松,1,一般戦,4,4940,白石有美,26,東京,54,B2,2.33,5.77,1.29,0.00,35,31.30,59,22.22
若松,1,一般戦,5,4924,中北　涼,32,長崎,48,B1,4.49,20.55,3.18,11.76,9,33.88,40,0.00
若松,1,一般戦,6,5195,北村寧々,23,長崎,44,B1,4.86,23.46,3.50,12.50,59,28.15,35,50.00
若松,2,一般戦,1,4408,仁科さや,39,長崎,48,B2,4.11,26.09,0.00,0.00,55,35.38,72,44.44
若松,2,一般戦,2,4525,真子奈津,37,福岡,47,B1,4.32,20.00,3.91,13.95,40,29.17,53,11.11
若松,2,一般戦,3,4098,赤澤文香,43,岡山,49,B1,4.86,25.00,2.40,0.00,11,46.67,23,22.22
