レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,6,予,3,3874,山本寛久,43,岡山,53,A1,6.93,52.29,6.56,43.75,18,38.78,71,27.62
大村,6,予,4,3722,西村秀樹,49,福岡,51,B1,3.97,11.67,4.31,15.38,26,33.33,21,35.05
大村,6,予,5,3979,杉本洋一,42,山口,51,B2,3.58,18.31,0.00,0.00,47,43.40,74,33.68
大村,6,予,6,4022,待鳥雄紀,40,福岡,58,A2,5.98,36.46,5.74,35.29,33,26.53,49,28.42
大村,7,予,1,4437,中田元泰,33,香川,55,A1,6.23,41.38,7.04,43.48,49,43.14,24,32.00
大村,7,予,2,4574,東　潤樹,31,広島,53,B1,5.52,34.31,5.92,44.74,44,29.17,35,27.33
大村,7,予,3,4319,三宅　潤,35,大阪,53,A2,5.85,41.30,6.61,38.64,67,45.71,32,32.98
大村,7,予,4,3617,竹田広樹,46,佐賀,54,B1,4.63,27.16,3.93,21.43,63,38.71,30,42.78
大村,7,予,5,3809,吉田　光,44,佐賀,48,B1,4.42,21.74,5.28,36.96,17,28.57,20,24.31
大村,7,予,6,5083,柳瀬幹太,21,山口,55,B2,1.75,2.27,1.00,0.00,15,26.19,69,29.89
大村,8,予,1,4180,上野秀和,37,福岡,58,A2,4.80,29.13,3.86,17.14,16,30.00,39,36.27
大村,8,予,2,4557,松尾光広,30,岡山,55,B1,4.87,32.18,3.95,13.64,41,34.78,53,28.41
大村,8,予,3,4683,向井田直,29,広島,48,B1,4.80,27.38,4.07,27.59,61,24.00,72,26.35
大村,8,予,4,4981,牧山敦也,23,佐賀,50,B1,4.35,21.30,1.79,3.45,19,24.44,16,26.06
大村,8,予,5,5075,中島秀治,24,滋賀,54,B1,2.63,1.43,0.00,0.00,55,34.62,65,43.09
大村,8,予,6,3897,白井英治,43,山口,54,A1,8.54,68.52,8.76,82.35,20,48.00,25,34.22
大村,9,予選特賞,1,4118,宇佐見淳,39,愛知,53,A2,6.34,46.56,6.64,52.00,27,42.86,46,29.95
大村,9,予選特賞,2,4163,山崎裕司,38,広島,52,A1,6.01,41.46,5.85,35.85,40,45.83,22,26.71
大村,9,予選特賞,3,3668,市川　猛,49,広島,52,B1,4.73,29.55,4.94,22.22,52,36.00,34,29.47
大村,9,予選特賞,4,4234,野相弘司,36,福岡,58,B1,4.79,29.49,6.29,57.14,21,30.23,36,39.56
大村,9,予選特賞,5,4213,重富伸也,35,長崎,54,B1,4.32,24.74,4.98,29.55,66,40.43,47,34.03
大村,9,予選特賞,6,4776,竹田和哉,26,香川,54,A1,5.82,34.00,5.32,38.64,65,31.48,40,32.63
大村,10,予選特選,1,4052,興津　藍,39,徳島,49,A1,6.47,44.57,7.33,62.96,76,43.48,68,28.41
大村,10,予選特選,2,3930,岸本　隆,44,岡山,56,A2,5.76,42.40,0.00,0.00,54,17.95,27,32.98
大村,10,予選特選,3,4112,大久保信,39,佐賀,51,A2,5.56,36.21,5.12,26.92,31,25.00,12,33.51
大村,10,予選特選,4,4259,真庭明志,36,長崎,52,A2,5.35,32.52,6.37,48.39,14,14.89,60,30.85
大村,10,予選特選,5,4325,新出浩司,37,大阪,52,B1,5.73,37.11,4.03,16.67,30,24.07,76,24.72
大村,10,予選特選,6,4137,君島秀三,39,滋賀,53,A1,6.54,50.72,6.00,47.06,64,36.73,57,36.65
大村,11,予選特選,1,3874,山本寛久,43,岡山,53,A1,6.93,52.29,6.56,43.75,18,38.78,71,27.62
大村,11,予選特選,2,4009,小林一樹,41,山口,56,B1,4.84,26.51,6.82,47.06,29,14.29,13,30.16
大村,11,予選特選,3,4437,中田元泰,33,香川,55,A1,6.23,41.38,7.04,43.48,49,43.14,24,32.00
大村,11,予選特選,4,4583,古田祐貴,30,香川,51,A2,5.93,34.96,0.00,0.00,75,28.26,54,30.16
大村,11,予選特選,5,4180,上野秀和,37,福岡,58,A2,4.80,29.13,3.86,17.14,16,30.00,39,36.27
大村,11,予選特選,6,3873,別府昌樹,44,広島,52,A2,5.85,39.52,5.71,42.86,71,31.37,48,30.77
大村,12,一般特賞,1,3897,白井英治,43,山口,54,A1,8.54,68.52,8.76,82.35,20,48.00,25,34.22
大村,12,一般特賞,2,3224,栗山繁洋,54,佐賀,52,B1,5.41,40.40,4.98,22.22,11,29.17,63,34.20
大村,12,一般特賞,3,4574,東　潤樹,31,広島,53,B1,5.52,34.31,5.92,44.74,44,29.17,35,27.33
大村,12,一般特賞,4,4247,齊藤　優,38,徳島,54,A2,5.63,33.04,5.69,46.15,53,36.84,44,30.61
大村,12,一般特賞,5,4776,竹田和哉,26,香川,54,A1,5.82,34.00,5.32,38.64,65,31.48,40,32.63
大村,12,一般特賞,6,4817,渡邉　翼,29,山口,48,A2,5.12,26.47,4.83,8.33,59,28.57,52,32.63
唐津,1,一,1,4521,小池公生,33,福岡,52,A1,6.15,41.49,5.40,31.11,40,27.33,69,45.00
唐津,1,一,2,4603,谷川将太,32,長崎,52,B1,4.33,27.54,4.29,20.83,11,31.07,34,13.04
唐津,1,一,3,3553,平池仁志,48,香川,53,B1,4.29,23.91,3.83,21.95,29,28.65,57,30.77
唐津,1,一,4,4890,石川　諒,31,山口,52,B1,4.93,29.76,3.17,11.11,36,32.24,64,22.22
唐津,1,一,5,3663,木山和幸,50,広島,50,B1,4.64,22.64,5.60,37.21,47,32.18,74,25.93
唐津,1,一,6,4222,山口高志,38,佐賀,51,B1,5.44,38.83,5.29,30.17,56,30.00,47,13.64
唐津,2,一,1,4264,長尾章平,35,山口,57,A1,4.67,33.33,4.86,28.57,64,33.75,65,30.00
唐津,2,一,2,3708,岡部貴司,45,岡山,56,A2,5.54,39.13,5.56,32.00,37,39.68,52,22.22
唐津,2,一,3,4755,山田貴愛,31,長崎,55,B2,1.39,0.00,1.88,0.00,45,33.15,79,32.00
唐津,2,一,4,4111,奥田　誠,39,広島,56,B1,6.38,45.95,3.47,11.76,54,39.01,90,43.48
唐津,2,一,5,4552,杉山勝匡,31,佐賀,50,B1,4.76,27.47,4.94,37.88,20,22.22,35,32.14
唐津,2,一,6,5121,定松勇樹,19,佐賀,52,B2,1.27,0.00,1.46,0.00,61,38.25,77,37.04
唐津,3,一,1,3527,中嶋誠一,49,長崎,50,A2,5.65,35.19,5.56,40.00,17,36.78,44,5.56
唐津,3,一,2,3757,畑　和宏,48,広島,52,B1,5.63,34.86,5.24,24.14,35,32.91,80,26.92
唐津,3,一,3,4015,前野竜一,40,山口,59,A1,5.89,36.36,6.40,40.00,70,28.29,56,44.00
唐津,3,一,4,3661,柳瀬興志,50,山口,57,B1,5.49,30.84,4.67,25.93,62,28.93,84,42.86
唐津,3,一,5,4749,山口貢輝,33,福岡,56,B1,3.66,5.71,5.13,30.43,69,30.17,78,55.56
唐津,3,一,6,4679,植田太一,30,福岡,61,B1,5.86,43.08,6.25,45.00,18,27.22,51,33.33
唐津,4,一,1,3853,岩崎正哉,47,福岡,59,A2,6.19,42.74,5.89,44.44,39,33.71,42,41.67
唐津,4,一,2,3935,岩津徹郎,42,岡山,55,B1,5.17,30.00,4.65,26.47,27,28.14,60,29.63
唐津,4,一,3,4564,山本景士,32,広島,54,B1,5.26,32.93,5.38,33.96,59,39.05,89,22.73
唐津,4,一,4,3631,田添康介,50,長崎,57,A2,5.00,28.42,5.10,23.33,51,47.28,72,37.14
唐津,4,一,5,3297,藤丸光一,53,福岡,49,A2,5.74,38.52,6.53,52.73,21,26.99,31,37.50
唐津,4,一,6,4251,川崎誠志,37,山口,52,B1,4.82,30.00,4.69,24.14,57,36.93,63,26.92
唐津,5,一,1,3936,三瀬　譲,42,長崎,56,B1,4.22,20.63,4.41,17.24,34,40.37,54,74.07
唐津,5,一,2,4458,抹香雄三,34,広島,54,B1,4.46,22.64,4.72,21.28,50,42.20,66,51.85
唐津,5,一,3,4890,石川　諒,31,山口,52,B1,4.93,29.76,3.17,11.11,36,32.24,64,22.22
唐津,5,一,4,3562,山下和彦,50,広島,50,A1,6.73,50.00,5.93,38.10,23,32.54,45,18.18
唐津,5,一,5,4603,谷川将太,32,長崎,52,B1,4.33,27.54,4.29,20.83,11,31.07,34,13.04
唐津,5,一,6,4737,竹井貴史,28,福岡,52,A1,6.65,51.72,6.28,43.48,38,36.26,48,37.50
唐津,6,一,1,4966,田川大貴,22,長崎,54,B1,4.06,16.33,3.39,11.36,60,21.74,76,33.33
唐津,6,一,2,3584,佐々木英,47,広島,53,A2,5.39,36.27,5.61,38.71,58,33.87,43,5.26
唐津,6,一,3,3571,寺本武司,48,長崎,53,B1,4.15,16.42,3.88,9.09,41,32.54,55,7.69
唐津,6,一,4,3920,正木聖賢,45,広島,51,A2,6.44,51.97,6.65,56.25,46,42.94,81,37.93
唐津,6,一,5,4264,長尾章平,35,山口,57,A1,4.67,33.33,4.86,28.57,64,33.75,37,26.67
唐津,6,一,6,4292,麻生慎介,35,広島,53,A2,5.80,42.16,6.53,42.11,68,32.62,38,38.46
唐津,7,一,1,4552,杉山勝匡,31,佐賀,50,B1,4.76,27.47,4.94,37.88,20,22.22,35,32.14
唐津,7,一,2,4749,山口貢輝,33,福岡,56,B1,3.66,5.71,5.13,30.43,69,30.17,78,55.56
唐津,7,一,3,3663,木山和幸,50,広島,50,B1,4.64,22.64,5.60,37.21,47,32.18,74,25.93
唐津,7,一,4,3553,平池仁志,48,香川,53,B1,4.29,23.91,3.83,21.95,29,28.65,57,30.77
唐津,7,一,5,4661,中島昂章,28,佐賀,51,B1,4.87,24.73,4.39,18.45,14,42.11,83,56.00
唐津,7,一,6,4755,山田貴愛,31,長崎,55,B2,1.39,0.00,1.88,0.00,45,33.15,79,32.00
唐津,8,一,1,2912,尾崎鉄也,64,長崎,57,B1,4.24,24.29,3.55,16.67,43,32.39,62,38.24
唐津,8,一,2,3631,田添康介,50,長崎,57,A2,5.00,28.42,5.10,23.33,51,47.28,72,37.14
唐津,8,一,3,3284,渡邊伸太,52,佐賀,53,A1,6.34,44.04,7.06,56.74,32,28.25,88,28.57
唐津,8,一,4,3273,石田　豪,54,広島,51,A2,5.14,33.63,5.20,31.43,52,20.39,73,44.12
唐津,8,一,5,4521,小池公生,33,福岡,52,A1,6.15,41.49,5.40,31.11,40,27.33,69,45.00
唐津,8,一,6,4789,古賀智之,30,福岡,53,B1,4.38,21.43,5.41,28.57,65,37.16,39,57.69
唐津,9,からっキー特,1,3661,柳瀬興志,50,山口,57,B1,5.49,30.84,4.67,25.93,62,28.93,84,42.86
唐津,9,からっキー特,2,4111,奥田　誠,39,広島,56,B1,6.38,45.95,3.47,11.76,54,39.01,90,43.48
唐津,9,からっキー特,3,3935,岩津徹郎,42,岡山,55,B1,5.17,30.00,4.65,26.47,27,28.14,60,29.63
唐津,9,からっキー特,4,4222,山口高志,38,佐賀,51,B1,5.44,38.83,5.29,30.17,56,30.00,47,13.64
唐津,9,からっキー特,5,3936,三瀬　譲,42,長崎,56,B1,4.22,20.63,4.41,17.24,34,40.37,54,74.07
唐津,9,からっキー特,6,3527,中嶋誠一,49,長崎,50,A2,5.65,35.19,5.56,40.00,17,36.78,44,5.56
唐津,10,選抜戦,1,4292,麻生慎介,35,広島,53,A2,5.80,42.16,6.53,42.11,68,32.62,38,38.46
唐津,10,選抜戦,2,3920,正木聖賢,45,広島,51,A2,6.44,51.97,6.65,56.25,46,42.94,81,37.93
唐津,10,選抜戦,3,3708,岡部貴司,45,岡山,56,A2,5.54,39.13,5.56,32.00,37,39.68,36,20.83
唐津,10,選抜戦,4,3853,岩崎正哉,47,福岡,59,A2,6.19,42.74,5.89,44.44,39,33.71,42,41.67
唐津,10,選抜戦,5,3562,山下和彦,50,広島,50,A1,6.73,50.00,5.93,38.10,23,32.54,45,18.18
唐津,10,選抜戦,6,4015,前野竜一,40,山口,59,A1,5.89,36.36,6.40,40.00,70,28.29,56,44.00
唐津,11,選抜戦,1,4737,竹井貴史,28,福岡,52,A1,6.65,51.72,6.28,43.48,38,36.26,48,37.50
唐津,11,選抜戦,2,3297,藤丸光一,53,福岡,49,A2,5.74,38.52,6.53,52.73,21,26.99,31,37.50
唐津,11,選抜戦,3,4661,中島昂章,28,佐賀,51,B1,4.87,24.73,4.39,18.45,14,42.11,83,56.00
唐津,11,選抜戦,4,3757,畑　和宏,48,広島,52,B1,5.63,34.86,5.24,24.14,35,32.91,80,26.92
唐津,11,選抜戦,5,3584,佐々木英,47,広島,53,A2,5.39,36.27,5.61,38.71,58,33.87,43,5.26
唐津,11,選抜戦,6,4458,抹香雄三,34,広島,54,B1,4.46,22.64,4.72,21.28,50,42.20,66,51.85
唐津,12,優勝戦,1,4166,吉田拡郎,38,岡山,53,A1,7.27,56.25,6.89,44.44,16,39.88,50,37.04
唐津,12,優勝戦,2,3573,前本泰和,48,広島,50,A1,8.22,60.83,7.71,57.14,42,28.49,59,46.15
唐津,12,優勝戦,3,4079,出畑孝典,41,福岡,53,A2,5.54,39.71,4.84,32.00,49,29.70,71,38.46
唐津,12,優勝戦,4,3541,三嶌誠司,51,香川,53,A1,6.34,43.44,6.14,47.62,25,34.73,58,44.44
唐津,12,優勝戦,5,3684,清水攻二,46,山口,52,A2,5.51,32.18,6.33,46.15,53,31.95,86,28.00
唐津,12,優勝戦,6,4155,長野壮志,39,福岡,57,A2,6.60,52.38,4.84,36.00,12,34.08,85,25.00
下関,1,シーモ,1,4601,森野正弘,35,山口,55,A2,6.28,51.46,6.85,52.73,67,24.39,74,48.28
下関,1,シーモ,2,4979,中野夢斗,24,愛知,52,B1,3.87,18.37,2.22,0.00,47,35.14,30,25.00
下関,1,シーモ,3,5001,坂本雅佳,25,岡山,57,B1,2.74,9.71,4.33,44.44,65,30.00,25,35.29
下関,1,シーモ,4,3928,林　恵祐,44,福岡,58,B1,4.10,20.22,3.86,17.14,18,29.73,44,23.33
下関,1,シーモ,5,3797,岩井　繁,46,広島,61,B1,4.58,25.51,4.98,28.57,71,33.33,67,26.67
下関,1,シーモ,6,5145,島川海輝,17,山口,50,B2,0.00,0.00,0.00,0.00,50,14.81,52,27.27
下関,2,一,1,3848,川上聡介,42,愛知,59,B1,4.84,28.57,5.00,30.00,22,53.33,61,13.33
下関,2,一,2,4747,山戸信二,34,長崎,52,B1,4.00,14.81,1.50,0.00,68,21.43,14,23.53
下関,2,一,3,4662,片山雅雄,37,滋賀,49,B2,3.48,8.00,4.11,22.22,48,51.72,41,30.00
下関,2,一,4,3054,北川幸典,57,広島,57,B1,6.11,47.19,5.80,43.33,64,38.10,29,39.39
下関,2,一,5,3305,小野信樹,52,岡山,54,B1,3.92,20.27,4.06,25.71,60,40.74,12,15.63
下関,2,一,6,4097,貫地谷直,38,広島,58,B1,3.95,9.68,4.88,24.00,69,28.21,62,36.67
下関,3,一,1,3819,大内裕樹,48,滋賀,56,B2,4.81,24.53,0.00,0.00,35,19.05,49,51.72
下関,3,一,2,3436,柏野幸二,51,岡山,50,A1,6.26,41.35,8.00,50.00,23,17.86,46,6.67
下関,3,一,3,5014,梶山涼斗,22,佐賀,53,B1,2.88,10.96,2.21,6.90,33,36.36,37,41.38
下関,3,一,4,3593,横井光弘,51,長崎,57,B1,4.39,22.62,4.58,20.83,75,13.33,39,33.33
下関,3,一,5,4896,花本　剛,28,山口,56,B1,4.29,21.43,2.90,3.23,54,34.48,33,48.28
下関,3,一,6,3970,亀山高雅,43,群馬,52,A2,5.09,28.57,0.00,0.00,12,21.62,24,51.72
下関,4,一,1,4151,下河誉史,37,福岡,57,B1,5.31,34.26,6.50,40.00,30,36.11,70,37.50
下関,4,一,2,4441,末永由楽,33,岡山,53,A1,6.19,44.96,7.29,57.14,31,15.38,23,58.82
下関,4,一,3,3187,篠原俊夫,59,香川,53,B1,4.31,20.69,5.18,23.53,63,60.71,21,25.81
下関,4,一,4,3430,角浜　修,52,広島,54,A2,5.28,36.13,6.14,50.00,28,36.67,50,40.00
下関,4,一,5,3459,中野和裕,53,佐賀,55,B1,4.55,27.06,4.33,25.00,27,30.77,38,48.48
下関,4,一,6,4933,板橋侑我,23,静岡,52,A2,5.91,42.16,5.72,34.48,74,20.51,40,40.63
下関,5,一,1,4064,原田篤志,40,山口,51,A1,6.68,46.62,6.93,50.29,21,23.33,42,19.35
下関,5,一,2,3587,武田信一,47,徳島,61,B1,5.11,34.04,4.32,28.57,73,46.43,71,33.33
下関,5,一,3,4219,本岡勝利,38,広島,57,B1,4.30,17.72,4.61,21.74,29,21.95,31,35.48
下関,5,一,4,4471,新田泰章,33,広島,52,A1,5.10,30.00,6.05,46.15,46,25.81,11,16.22
下関,5,一,5,4979,中野夢斗,24,愛知,52,B1,3.87,18.37,2.22,0.00,47,35.14,30,25.00
下関,5,一,6,5025,粟田　祥,24,徳島,55,B1,1.99,2.56,0.00,0.00,57,26.32,55,19.35
下関,6,一,1,3889,須藤隆雄,45,群馬,55,B1,5.29,29.21,4.03,24.14,39,15.38,66,43.33
下関,6,一,2,3522,長溝一生,51,佐賀,54,A2,6.03,43.69,5.07,28.26,49,20.83,65,40.00
下関,6,一,3,3305,小野信樹,52,岡山,54,B1,3.92,20.27,4.06,25.71,60,40.74,12,15.63
下関,6,一,4,3623,深川真二,45,佐賀,51,A1,7.64,65.38,6.00,55.56,58,18.52,63,32.26
下関,6,一,5,2907,土井内大,65,香川,55,B1,3.21,4.88,4.26,12.90,52,34.15,43,48.57
下関,6,一,6,3813,佐藤大介,44,愛知,53,A1,6.59,47.97,6.00,28.57,19,12.00,20,27.27
下関,7,ふく～る,1,3427,大賀広幸,53,山口,52,A2,5.84,38.46,6.09,44.71,42,43.90,22,19.35
下関,7,ふく～る,2,5015,高橋竜矢,22,広島,53,B1,5.58,33.70,2.71,0.00,20,42.50,15,26.67
下関,7,ふく～る,3,4375,照屋厚仁,36,兵庫,51,A2,5.86,42.45,4.63,21.05,44,34.48,18,55.17
下関,7,ふく～る,4,3848,川上聡介,42,愛知,59,B1,4.84,28.57,5.00,30.00,22,53.33,61,13.33
下関,7,ふく～る,5,3593,横井光弘,51,長崎,57,B1,4.39,22.62,4.58,20.83,75,13.33,39,33.33
下関,7,ふく～る,6,3942,寺田　祥,41,山口,56,A1,7.66,55.75,7.40,56.14,14,19.35,58,35.48
下関,8,一,1,4771,下寺秀和,27,広島,56,A2,5.99,41.41,4.05,26.19,34,26.83,59,41.38
下関,8,一,2,4472,尾嶋一広,32,兵庫,55,A1,6.79,52.10,7.78,77.78,26,9.52,27,43.75
下関,8,一,3,3459,中野和裕,53,佐賀,55,B1,4.55,27.06,4.33,25.00,27,30.77,38,48.48
下関,8,一,4,4662,片山雅雄,37,滋賀,49,B2,3.48,8.00,4.11,22.22,48,51.72,41,30.00
下関,8,一,5,3430,角浜　修,52,広島,54,A2,5.28,36.13,6.14,50.00,28,36.67,50,40.00
下関,8,一,6,4380,鈴木峻佑,35,静岡,52,B1,4.98,30.68,4.80,10.00,38,29.63,51,23.33
下関,9,準優勝戦,1,4441,末永由楽,33,岡山,53,A1,6.19,44.96,7.29,57.14,31,15.38,23,58.82
下関,9,準優勝戦,2,4064,原田篤志,40,山口,51,A1,6.68,46.62,6.93,50.29,21,23.33,42,19.35
下関,9,準優勝戦,3,4601,森野正弘,35,山口,55,A2,6.28,51.46,6.85,52.73,67,24.39,74,48.28
下関,9,準優勝戦,4,4933,板橋侑我,23,静岡,52,A2,5.91,42.16,5.72,34.48,74,20.51,40,40.63
下関,9,準優勝戦,5,3436,柏野幸二,51,岡山,50,A1,6.26,41.35,8.00,50.00,23,17.86,46,6.67
下関,9,準優勝戦,6,3054,北川幸典,57,広島,57,B1,6.11,47.19,5.80,43.33,64,38.10,29,39.39
下関,10,準優勝戦,1,3623,深川真二,45,佐賀,51,A1,7.64,65.38,6.00,55.56,58,18.52,63,32.26
下関,10,準優勝戦,2,3427,大賀広幸,53,山口,52,A2,5.84,38.46,6.09,44.71,42,43.90,22,19.35
下関,10,準優勝戦,3,3522,長溝一生,51,佐賀,54,A2,6.03,43.69,5.07,28.26,49,20.83,65,40.00
下関,10,準優勝戦,4,3187,篠原俊夫,59,香川,53,B1,4.31,20.69,5.18,23.53,63,60.71,21,25.81
下関,10,準優勝戦,5,4151,下河誉史,37,福岡,57,B1,5.31,34.26,6.50,40.00,30,36.11,70,37.50
下関,10,準優勝戦,6,3819,大内裕樹,48,滋賀,56,B2,4.81,24.53,0.00,0.00,35,19.05,49,51.72
下関,11,準優勝戦,1,3942,寺田　祥,41,山口,56,A1,7.66,55.75,7.40,56.14,14,19.35,58,35.48
下関,11,準優勝戦,2,4896,花本　剛,28,山口,56,B1,4.29,21.43,2.90,3.23,54,34.48,33,48.28
下関,11,準優勝戦,3,3813,佐藤大介,44,愛知,53,A1,6.59,47.97,6.00,28.57,19,12.00,20,27.27
下関,11,準優勝戦,4,3587,武田信一,47,徳島,61,B1,5.11,34.04,4.32,28.57,73,46.43,71,33.33
下関,11,準優勝戦,5,4375,照屋厚仁,36,兵庫,51,A2,5.86,42.45,4.63,21.05,44,34.48,18,55.17
下関,11,準優勝戦,6,3928,林　恵祐,44,福岡,58,B1,4.10,20.22,3.86,17.14,18,29.73,44,23.33
下関,12,一,1,4472,尾嶋一広,32,兵庫,55,A1,6.79,52.10,7.78,77.78,26,9.52,27,43.75
下関,12,一,2,3889,須藤隆雄,45,群馬,55,B1,5.29,29.21,4.03,24.14,39,15.38,47,42.86
下関,12,一,3,4771,下寺秀和,27,広島,56,A2,5.99,41.41,4.05,26.19,34,26.83,59,41.38
下関,12,一,4,5014,梶山涼斗,22,佐賀,53,B1,2.88,10.96,2.21,6.90,33,36.36,37,41.38
下関,12,一,5,4471,新田泰章,33,広島,52,A1,5.10,30.00,6.05,46.15,46,25.81,11,16.22
下関,12,一,6,4219,本岡勝利,38,広島,57,B1,4.30,17.72,4.61,21.74,29,21.95,31,35.48
宮島,1,ファーストＢ,1,3904,森　貴洋,42,大阪,56,A2,6.00,42.62,6.86,57.14,12,29.27,19,36.88
宮島,1,ファーストＢ,2,4675,井手良太,32,大阪,50,B1,4.92,29.49,2.67,0.00,57,25.22,60,32.52
宮島,1,ファーストＢ,3,4844,村上奈穂,27,広島,48,B1,4.04,21.62,5.05,30.59,22,34.04,29,36.88
宮島,1,ファーストＢ,4,4054,福嶋智之,42,岡山,54,B1,4.53,26.74,4.72,31.03,59,33.33,69,34.56
宮島,1,ファーストＢ,5,4878,西岡育未,25,徳島,47,B1,3.72,12.77,4.20,20.00,19,30.83,66,30.37
宮島,1,ファーストＢ,6,3044,三宅爾士,59,福井,57,B1,4.85,31.03,3.50,12.50,41,26.79,47,35.46
宮島,2,予,1,3372,加藤雅之,53,広島,51,B1,4.37,20.51,4.63,25.74,44,30.22,15,42.62
宮島,2,予,2,4592,小林孝弘,39,山口,52,B1,4.13,17.86,5.38,15.38,56,23.28,25,36.43
宮島,2,予,3,4714,喜多須杏,29,徳島,45,B1,5.89,42.86,4.98,28.26,52,26.76,59,40.00
宮島,2,予,4,4139,丹下　健,39,愛知,54,B1,5.16,31.53,3.67,16.67,20,35.33,56,33.10
宮島,2,予,5,5038,金田智博,22,福井,54,B1,3.37,16.13,0.00,0.00,40,25.98,18,26.27
宮島,2,予,6,4275,菅野はや,37,広島,52,B1,3.45,11.84,3.92,20.00,14,26.23,45,47.18
宮島,3,予,1,3142,西茂登子,57,徳島,52,B1,2.93,7.14,0.00,0.00,38,30.47,32,28.77
宮島,3,予,2,4584,村岡賢人,30,岡山,53,A2,7.29,57.72,6.20,48.00,28,31.82,72,40.29
宮島,3,予,3,4805,今林由喜,32,福岡,54,B1,3.46,9.21,2.06,0.00,34,30.53,58,40.74
宮島,3,予,4,4170,西坂香松,37,香川,56,B1,2.68,0.00,3.70,22.22,47,32.86,28,29.01
宮島,3,予,5,3777,樋口　亮,44,長崎,52,A2,4.97,30.67,5.27,31.82,62,26.83,20,26.05
