レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
下関,7,ふく～る特賞,4,4482,守屋美穂,32,岡山,45,A1,7.13,52.50,5.62,38.30,54,27.81,75,31.15
下関,7,ふく～る特賞,5,3579,中里優子,48,埼玉,48,A2,5.33,35.96,6.79,44.83,11,51.26,74,41.81
下関,7,ふく～る特賞,6,3704,本部めぐ,47,三重,46,B1,4.08,20.00,4.44,22.22,67,27.27,69,38.80
下関,8,予選,1,3604,武藤綾子,50,福岡,48,B1,4.42,21.51,5.47,36.84,31,31.44,68,37.08
下関,8,予選,2,3509,道上千夏,49,香川,49,B1,4.57,26.88,3.77,19.23,41,31.18,27,30.46
下関,8,予選,3,4546,浜田亜理,32,埼玉,47,A2,5.91,38.18,7.45,63.64,32,27.62,58,36.26
下関,8,予選,4,4447,深川麻奈,33,福岡,50,A1,6.87,54.21,8.05,71.43,56,30.99,44,38.20
下関,8,予選,5,4372,原田佑実,33,大阪,46,A2,5.74,38.98,5.06,28.13,22,31.11,41,35.71
下関,8,予選,6,4313,西村美智,36,香川,49,A2,6.15,42.31,5.39,32.61,49,28.92,18,38.98
下関,9,予選,1,3518,倉田郁美,52,静岡,48,A2,6.03,43.24,2.86,0.00,28,48.04,20,38.12
下関,9,予選,2,4450,平高奈菜,33,香川,46,A1,6.30,42.24,7.00,53.85,50,28.81,22,36.81
下関,9,予選,3,4014,片岡恵里,41,山口,48,B1,5.17,32.26,5.39,36.96,18,30.39,23,31.72
下関,9,予選,4,3994,茶谷　桜,41,滋賀,46,A2,5.56,31.25,5.56,37.04,48,42.86,66,32.43
下関,9,予選,5,4611,今井美亜,30,福井,47,A2,5.73,40.00,5.25,50.00,59,41.90,61,30.65
下関,9,予選,6,4246,喜多那由,38,静岡,49,B1,3.91,18.46,2.94,0.00,58,30.64,60,38.42
下関,10,予選特賞,1,4478,櫻本あゆ,32,東京,49,A1,6.13,47.56,5.00,25.00,74,29.67,40,36.16
下関,10,予選特賞,2,4433,川野芽唯,34,福岡,47,A1,6.41,47.14,5.45,35.48,55,31.35,65,39.44
下関,10,予選特賞,3,4208,三浦永理,37,静岡,47,A2,6.27,48.20,0.00,0.00,24,35.96,29,40.00
下関,10,予選特賞,4,4183,宇野弥生,34,愛知,48,A2,5.80,43.48,6.14,38.10,21,40.21,63,38.07
下関,10,予選特賞,5,4045,佐々木裕,41,山口,46,A2,5.40,34.68,6.06,41.51,42,42.77,17,31.46
下関,10,予選特賞,6,3801,五反田忍,47,大阪,49,A2,4.84,29.36,5.77,46.15,40,41.88,57,30.60
下関,11,予選特選,1,4556,竹井奈美,31,福岡,46,A1,6.53,48.46,7.83,58.33,46,32.29,39,37.91
下関,11,予選特選,2,4011,堀之内紀,41,岡山,46,A2,6.07,44.78,6.36,52.00,57,27.71,59,31.02
下関,11,予選特選,3,4017,向井美鈴,41,山口,46,A2,5.75,38.98,6.41,47.30,34,41.84,37,33.70
下関,11,予選特選,4,4546,浜田亜理,32,埼玉,47,A2,5.91,38.18,7.45,63.64,32,27.62,58,36.26
下関,11,予選特選,5,3611,岩崎芳美,48,徳島,48,A1,6.39,49.62,6.74,48.39,37,38.50,64,38.38
下関,11,予選特選,6,4642,松尾夏海,29,香川,47,A2,5.82,40.48,3.13,12.50,15,39.80,55,31.15
下関,12,ドリーム戦,1,4482,守屋美穂,32,岡山,45,A1,7.13,52.50,5.62,38.30,54,27.81,75,31.15
下関,12,ドリーム戦,2,3618,海野ゆか,47,広島,44,A1,6.35,43.75,6.68,46.43,29,28.65,49,44.94
下関,12,ドリーム戦,3,4447,深川麻奈,33,福岡,50,A1,6.87,54.21,8.05,71.43,56,30.99,44,38.20
下関,12,ドリーム戦,4,4456,鎌倉　涼,31,大阪,44,A1,6.98,55.06,0.00,0.00,13,37.78,26,47.16
下関,12,ドリーム戦,5,4117,廣中智紗,39,東京,46,A1,6.53,44.57,5.61,38.89,70,36.76,62,30.94
下関,12,ドリーム戦,6,4823,中村桃佳,27,香川,44,A2,6.58,49.12,5.48,42.86,63,41.81,53,37.84
徳山,1,モーニング一,1,4630,岩永雅人,33,愛知,52,A1,5.70,41.98,4.90,29.27,53,30.64,51,34.21
徳山,1,モーニング一,2,4695,尾崎雄二,35,長崎,52,B1,4.58,23.46,3.19,12.50,22,30.05,46,37.14
徳山,1,モーニング一,3,3976,内田　圭,43,山口,54,B1,4.55,24.64,4.34,27.19,21,29.70,60,51.61
徳山,1,モーニング一,4,4563,齋藤真之,33,岡山,54,B1,4.33,23.71,4.11,11.11,69,44.00,71,25.00
徳山,1,モーニング一,5,3825,宮嵜隆太,47,福岡,60,B1,3.45,16.87,3.16,15.79,41,34.36,66,41.38
徳山,1,モーニング一,6,4712,冨好祐真,30,兵庫,54,B1,3.69,13.33,0.00,0.00,14,33.90,28,37.50
徳山,2,モーニング一,1,4475,末永祐輝,33,山口,54,A2,6.39,46.09,5.42,33.33,40,38.41,45,36.36
徳山,2,モーニング一,2,3906,飯山晃三,43,長崎,60,B1,4.85,33.94,5.03,29.73,57,42.63,61,46.67
徳山,2,モーニング一,3,5012,加倉侑征,23,福岡,51,B1,4.19,21.69,3.61,5.56,61,34.57,27,43.75
徳山,2,モーニング一,4,4587,木田峰由,30,福井,53,A2,5.85,42.73,5.63,43.75,35,31.17,15,23.68
徳山,2,モーニング一,5,5126,山下大輝,24,兵庫,52,B2,1.68,2.53,1.78,0.00,56,36.46,49,14.81
徳山,2,モーニング一,6,3555,野添貴裕,48,大阪,55,A1,6.29,43.86,7.23,61.36,23,40.00,40,34.29
徳山,3,モーニング一,1,4237,大峯　豊,37,山口,54,A1,7.21,59.56,7.56,64.90,54,37.76,32,27.59
徳山,3,モーニング一,2,4299,中島浩哉,38,長崎,57,B1,4.50,23.81,5.02,30.23,45,29.78,37,14.71
徳山,3,モーニング一,3,3170,谷口　勝,57,大阪,51,B2,2.72,0.00,0.00,0.00,15,29.76,41,37.14
徳山,3,モーニング一,4,4531,武富智亮,32,佐賀,52,A1,5.84,41.49,0.00,0.00,67,30.81,64,35.14
徳山,3,モーニング一,5,4505,島田賢人,32,埼玉,57,A2,5.82,40.52,6.11,52.63,30,28.25,58,36.36
徳山,3,モーニング一,6,5139,大場恒季,20,愛知,53,B1,2.45,3.23,0.00,0.00,70,40.00,36,35.90
徳山,4,モーニング一,1,4166,吉田拡郎,38,岡山,52,A1,7.44,57.14,7.37,57.89,26,33.59,29,36.36
徳山,4,モーニング一,2,3901,松田憲幸,43,山口,54,A2,5.73,44.83,5.31,31.63,51,43.32,17,45.45
徳山,4,モーニング一,3,3161,古場輝義,60,大阪,53,B1,5.07,30.77,5.43,32.43,31,24.84,19,47.50
徳山,4,モーニング一,4,4355,小川広大,37,福岡,58,B1,3.75,14.47,4.25,21.88,64,31.40,14,40.48
徳山,4,モーニング一,5,3928,林　恵祐,45,福岡,59,B1,4.29,25.41,3.40,15.00,25,25.14,62,26.92
徳山,4,モーニング一,6,4711,前出達吉,30,福井,51,B1,5.11,32.53,6.03,39.39,28,37.50,68,21.05
徳山,5,一般,1,3920,正木聖賢,46,広島,52,A2,6.01,38.78,6.48,54.84,62,24.14,43,25.64
徳山,5,一般,2,4712,冨好祐真,30,兵庫,54,B1,3.69,13.33,0.00,0.00,14,33.90,28,37.50
徳山,5,一般,3,4330,奈須啓太,37,福岡,52,A1,6.63,44.20,7.00,55.56,59,29.89,42,25.00
徳山,5,一般,4,4009,小林一樹,41,山口,57,B1,4.71,24.14,5.37,33.33,60,30.06,25,27.78
徳山,5,一般,5,3828,明石正之,47,兵庫,51,A2,6.40,45.38,7.12,55.10,65,32.79,55,13.51
徳山,5,一般,6,4700,金子和之,33,埼玉,53,A2,5.04,35.58,6.00,25.00,52,31.76,20,27.59
徳山,6,一般,1,4513,河野真也,31,福岡,52,A2,5.90,40.78,5.96,50.00,34,24.06,69,29.63
徳山,6,一般,2,4881,檀　将太,25,福岡,50,B2,2.18,5.88,1.33,0.00,42,24.63,16,30.95
徳山,6,一般,3,3906,飯山晃三,43,長崎,60,B1,4.85,33.94,5.03,29.73,57,42.63,61,46.67
徳山,6,一般,4,4518,大須賀友,33,愛知,52,B1,5.47,34.85,4.62,17.24,50,33.33,50,39.47
徳山,6,一般,5,3876,中辻崇人,43,福岡,52,A1,6.00,47.01,7.41,51.72,13,32.00,65,40.63
徳山,6,一般,6,4448,青木玄太,33,滋賀,52,A1,6.90,53.77,8.21,63.16,63,37.72,33,25.00
徳山,7,一般,1,3976,内田　圭,43,山口,54,B1,4.55,24.64,4.34,27.19,21,29.70,60,51.61
徳山,7,一般,2,3170,谷口　勝,57,大阪,51,B2,2.72,0.00,0.00,0.00,15,29.76,41,37.14
徳山,7,一般,3,3151,落合敬一,56,長崎,57,B1,4.49,21.28,0.00,0.00,48,32.62,44,53.85
徳山,7,一般,4,3825,宮嵜隆太,47,福岡,60,B1,3.45,16.87,3.16,15.79,41,34.36,66,41.38
徳山,7,一般,5,4355,小川広大,37,福岡,58,B1,3.75,14.47,4.25,21.88,64,31.40,14,40.48
徳山,7,一般,6,5126,山下大輝,24,兵庫,52,B2,1.68,2.53,1.78,0.00,56,36.46,49,14.81
徳山,8,一般,1,4191,赤羽克也,39,埼玉,56,A2,5.76,41.90,0.00,0.00,17,34.07,59,42.42
徳山,8,一般,2,5000,岡本翔太,26,山口,52,B1,4.00,22.08,3.03,15.91,11,39.89,23,62.50
徳山,8,一般,3,4695,尾崎雄二,35,長崎,52,B1,4.58,23.46,3.19,12.50,22,30.05,46,37.14
徳山,8,一般,4,5139,大場恒季,20,愛知,53,B1,2.45,3.23,0.00,0.00,70,40.00,36,35.90
徳山,8,一般,5,4027,松江秀徳,42,佐賀,53,A2,5.62,36.28,6.60,50.00,16,24.84,53,43.33
徳山,8,一般,6,4816,村松修二,29,広島,52,A2,7.30,60.27,7.55,58.82,36,33.74,31,27.27
徳山,9,一般,1,3054,北川幸典,58,広島,57,A2,5.60,39.53,5.72,40.00,32,35.33,63,35.29
徳山,9,一般,2,4563,齋藤真之,33,岡山,54,B1,4.33,23.71,4.11,11.11,69,44.00,71,25.00
徳山,9,一般,3,4587,木田峰由,30,福井,53,A2,5.85,42.73,5.63,43.75,35,31.17,15,23.68
徳山,9,一般,4,4218,吉川喜継,39,滋賀,52,A2,5.69,33.33,5.76,37.93,68,28.06,24,18.18
徳山,9,一般,5,4299,中島浩哉,38,長崎,57,B1,4.50,23.81,5.02,30.23,45,29.78,37,14.71
徳山,9,一般,6,3901,松田憲幸,43,山口,54,A2,5.73,44.83,5.31,31.63,51,43.32,17,45.45
徳山,10,準優勝戦,1,3828,明石正之,47,兵庫,51,A2,6.40,45.38,7.12,55.10,65,32.79,55,13.51
徳山,10,準優勝戦,2,4475,末永祐輝,33,山口,54,A2,6.39,46.09,5.42,33.33,40,38.41,45,36.36
徳山,10,準優勝戦,3,4166,吉田拡郎,38,岡山,52,A1,7.44,57.14,7.37,57.89,26,33.59,29,36.36
徳山,10,準優勝戦,4,3876,中辻崇人,43,福岡,52,A1,6.00,47.01,7.41,51.72,13,32.00,65,40.63
徳山,10,準優勝戦,5,4630,岩永雅人,33,愛知,52,A1,5.70,41.98,4.90,29.27,53,30.64,51,34.21
徳山,10,準優勝戦,6,4531,武富智亮,32,佐賀,52,A1,5.84,41.49,0.00,0.00,67,30.81,64,35.14
徳山,11,準優勝戦,1,4448,青木玄太,33,滋賀,52,A1,6.90,53.77,8.21,63.16,63,37.72,33,25.00
徳山,11,準優勝戦,2,3920,正木聖賢,46,広島,52,A2,6.01,38.78,6.48,54.84,62,24.14,67,28.21
徳山,11,準優勝戦,3,4518,大須賀友,33,愛知,52,B1,5.47,34.85,4.62,17.24,50,33.33,50,39.47
徳山,11,準優勝戦,4,4505,島田賢人,32,埼玉,57,A2,5.82,40.52,6.11,52.63,30,28.25,12,35.71
徳山,11,準優勝戦,5,4330,奈須啓太,37,福岡,52,A1,6.63,44.20,7.00,55.56,59,29.89,42,25.00
徳山,11,準優勝戦,6,3161,古場輝義,60,大阪,53,B1,5.07,30.77,5.43,32.43,31,24.84,19,47.50
徳山,12,準優勝戦,1,4816,村松修二,29,広島,52,A2,7.30,60.27,7.55,58.82,36,33.74,31,27.27
徳山,12,準優勝戦,2,4237,大峯　豊,37,山口,54,A1,7.21,59.56,7.56,64.90,54,37.76,32,27.59
徳山,12,準優勝戦,3,4513,河野真也,31,福岡,52,A2,5.90,40.78,5.96,50.00,34,24.06,69,29.63
徳山,12,準優勝戦,4,3555,野添貴裕,48,大阪,55,A1,6.29,43.86,7.23,61.36,23,40.00,40,34.29
徳山,12,準優勝戦,5,4009,小林一樹,41,山口,57,B1,4.71,24.14,5.37,33.33,60,30.06,25,27.78
徳山,12,準優勝戦,6,4191,赤羽克也,39,埼玉,56,A2,5.76,41.90,0.00,0.00,17,34.07,59,42.42
宮島,1,ファーストＢ,1,4416,三宅健太,34,広島,54,A2,5.18,29.03,5.48,32.95,66,35.90,63,38.71
宮島,1,ファーストＢ,2,3261,大川茂実,57,岡山,51,B1,3.96,17.17,4.73,22.50,11,20.00,23,12.12
宮島,1,ファーストＢ,3,4951,新田洋一,27,広島,54,B1,4.78,23.71,3.82,13.92,40,43.90,12,45.71
宮島,1,ファーストＢ,4,5067,山田真聖,22,山口,55,B1,3.03,12.87,1.59,0.00,12,36.84,24,33.33
宮島,1,ファーストＢ,5,4241,大串重幸,36,長崎,54,B1,5.28,32.50,4.88,37.50,62,21.21,20,27.03
宮島,1,ファーストＢ,6,4669,井上　茂,35,福岡,53,B1,4.75,26.50,3.82,23.53,67,11.76,49,21.05
宮島,2,予選,1,4111,奥田　誠,40,広島,57,B1,4.94,33.33,5.61,38.76,41,50.00,18,40.63
宮島,2,予選,2,3722,西村秀樹,50,福岡,52,B1,3.92,17.65,3.07,13.33,34,21.21,58,20.59
宮島,2,予選,3,3539,金子順一,52,山口,54,B1,4.58,22.86,4.26,26.19,55,22.86,67,32.43
宮島,2,予選,4,4425,大井清貴,35,山口,53,B1,4.68,25.23,4.63,22.45,48,39.29,61,55.88
宮島,2,予選,5,5160,藤森陸斗,21,福岡,53,B2,2.13,0.00,0.00,0.00,32,29.73,59,38.71
宮島,2,予選,6,3273,石田　豪,55,広島,52,B1,5.16,33.33,5.66,38.26,24,22.50,54,32.43
宮島,3,予選,1,3564,桑原　啓,50,福岡,54,B1,4.27,19.63,4.67,22.22,56,24.39,16,43.75
宮島,3,予選,2,4776,竹田和哉,27,香川,52,A1,6.39,47.66,6.58,52.63,21,44.83,53,14.71
宮島,3,予選,3,5101,表　健太,24,福岡,52,B2,1.73,1.28,1.29,0.00,47,31.82,19,39.47
宮島,3,予選,4,3442,宮武英司,51,香川,54,A2,5.34,29.25,5.66,35.71,23,60.98,17,34.29
宮島,3,予選,5,4196,田中太一,38,佐賀,52,B1,4.77,30.38,5.14,40.91,50,31.71,51,43.75
宮島,3,予選,6,3998,冨成謙児,41,佐賀,53,B1,4.83,22.52,5.22,27.78,69,23.81,29,36.84
宮島,4,予選,1,4047,吉永浩則,40,大阪,55,B1,3.92,15.05,0.00,0.00,68,16.00,60,20.59
宮島,4,予選,2,4402,乙藤智史,35,福岡,53,A2,6.06,44.44,7.04,48.00,70,23.53,27,19.35
宮島,4,予選,3,5055,眞鳥章太,25,長崎,53,B1,4.51,21.21,3.93,13.79,15,29.27,46,31.25
宮島,4,予選,4,4566,塩田北斗,33,福岡,53,A1,7.16,56.76,6.79,54.55,45,27.78,30,36.36
宮島,4,予選,5,3787,天野　誠,49,岡山,53,B1,3.90,17.82,4.24,20.41,43,35.00,52,44.44
宮島,4,予選,6,3617,竹田広樹,47,佐賀,54,B1,4.16,23.66,4.37,21.05,28,34.48,70,17.95
宮島,5,予選,1,4495,森晋太郎,33,福岡,55,B1,4.41,26.58,4.08,11.54,63,25.00,66,26.32
宮島,5,予選,2,3955,眞田英二,43,徳島,52,A2,6.03,40.68,6.06,45.10,25,46.51,50,20.69
宮島,5,予選,3,4064,原田篤志,41,山口,52,A1,6.83,47.92,6.73,49.09,65,29.73,69,50.00
宮島,5,予選,4,4515,藤田浩人,34,佐賀,54,A2,5.85,40.16,5.03,32.35,57,26.67,13,27.03
宮島,5,予選,5,3982,福田　理,43,岡山,56,B1,4.63,27.17,4.80,34.15,37,26.83,41,32.43
宮島,5,予選,6,4652,酒見峻介,35,佐賀,52,B1,4.36,20.24,3.95,18.42,30,21.88,62,45.95
宮島,6,ランチ特賞,1,4357,田中和也,36,大阪,51,A1,7.59,61.07,6.83,58.33,18,12.50,40,30.77
宮島,6,ランチ特賞,2,4958,溝口海義,25,福岡,54,B1,4.95,25.76,4.64,20.00,17,26.67,56,35.29
宮島,6,ランチ特賞,3,4669,井上　茂,35,福岡,53,B1,4.75,26.50,3.82,23.53,67,11.76,49,21.05
宮島,6,ランチ特賞,4,5121,定松勇樹,19,佐賀,52,B1,3.86,21.54,3.13,12.50,46,26.32,55,23.33
宮島,6,ランチ特賞,5,3350,藤本佳史,52,山口,51,A2,5.80,35.77,5.64,34.43,14,42.00,35,18.42
宮島,6,ランチ特賞,6,4951,新田洋一,27,広島,54,B1,4.78,23.71,3.82,13.92,40,43.90,12,45.71
宮島,7,予選,1,3261,大川茂実,57,岡山,51,B1,3.96,17.17,4.73,22.50,11,20.00,23,12.12
宮島,7,予選,2,4558,宮野　仁,30,岡山,56,A2,4.99,34.44,3.81,18.75,51,50.00,44,5.71
宮島,7,予選,3,4136,江夏　満,40,福岡,55,A1,6.65,47.62,0.00,0.00,26,16.13,37,32.43
宮島,7,予選,4,5101,表　健太,24,福岡,52,B2,1.73,1.28,1.29,0.00,47,31.82,19,39.47
宮島,7,予選,5,3998,冨成謙児,41,佐賀,53,B1,4.83,22.52,5.22,27.78,69,23.81,29,36.84
宮島,7,予選,6,5160,藤森陸斗,21,福岡,53,B2,2.13,0.00,0.00,0.00,32,29.73,59,38.71
宮島,8,予選,1,3722,西村秀樹,50,福岡,52,B1,3.92,17.65,3.07,13.33,34,21.21,58,20.59
宮島,8,予選,2,3617,竹田広樹,47,佐賀,54,B1,4.16,23.66,4.37,21.05,28,34.48,70,17.95
宮島,8,予選,3,4063,市橋卓士,41,徳島,54,A1,6.61,44.93,6.29,46.43,59,20.69,25,27.27
宮島,8,予選,4,4195,前川守嗣,38,福岡,56,A2,5.47,33.06,5.36,45.45,35,42.86,57,42.86
宮島,8,予選,5,4187,香川友尚,39,香川,55,B1,3.32,16.22,4.15,23.08,53,20.59,11,27.78
宮島,8,予選,6,4196,田中太一,38,佐賀,52,B1,4.77,30.38,5.14,40.91,50,31.71,51,43.75
宮島,9,ティータイム,1,4811,向井田佑,31,広島,50,A2,5.24,34.48,5.42,35.42,64,26.67,22,45.95
宮島,9,ティータイム,2,3539,金子順一,52,山口,54,B1,4.58,22.86,4.26,26.19,55,22.86,67,32.43
宮島,9,ティータイム,3,3564,桑原　啓,50,福岡,54,B1,4.27,19.63,4.67,22.22,56,24.39,16,43.75
宮島,9,ティータイム,4,4416,三宅健太,34,広島,54,A2,5.18,29.03,5.48,32.95,66,35.90,63,38.71
宮島,9,ティータイム,5,5086,本村　大,21,長崎,54,B1,2.62,7.35,1.43,0.00,33,39.02,15,35.48
宮島,9,ティータイム,6,5107,松本真広,21,福岡,52,B2,1.25,0.00,1.50,0.00,27,20.69,68,35.90
宮島,10,特賞,1,4402,乙藤智史,35,福岡,53,A2,6.06,44.44,7.04,48.00,70,23.53,27,19.35
宮島,10,特賞,2,4241,大串重幸,36,長崎,54,B1,5.28,32.50,4.88,37.50,62,21.21,20,27.03
宮島,10,特賞,3,4776,竹田和哉,27,香川,52,A1,6.39,47.66,6.58,52.63,21,44.83,53,14.71
宮島,10,特賞,4,4958,溝口海義,25,福岡,54,B1,4.95,25.76,4.64,20.00,17,26.67,56,35.29
宮島,10,特賞,5,4064,原田篤志,41,山口,52,A1,6.83,47.92,6.73,49.09,65,29.73,69,50.00
宮島,10,特賞,6,3787,天野　誠,49,岡山,53,B1,3.90,17.82,4.24,20.41,43,35.00,52,44.44
宮島,11,特選,1,3350,藤本佳史,52,山口,51,A2,5.80,35.77,5.64,34.43,14,42.00,35,18.42
宮島,11,特選,2,4136,江夏　満,40,福岡,55,A1,6.65,47.62,0.00,0.00,26,16.13,37,32.43
宮島,11,特選,3,4260,中越博紀,36,香川,53,A2,5.46,31.09,5.76,34.48,36,57.50,48,36.84
宮島,11,特選,4,4357,田中和也,36,大阪,51,A1,7.59,61.07,6.83,58.33,18,12.50,40,30.77
宮島,11,特選,5,3273,石田　豪,55,広島,52,B1,5.16,33.33,5.66,38.26,24,22.50,54,32.43
宮島,11,特選,6,4515,藤田浩人,34,佐賀,54,A2,5.85,40.16,5.03,32.35,57,26.67,13,27.03
宮島,12,モンタ特選,1,4566,塩田北斗,33,福岡,53,A1,7.16,56.76,6.79,54.55,45,27.78,30,36.36
宮島,12,モンタ特選,2,4111,奥田　誠,40,広島,57,B1,4.94,33.33,5.61,38.76,41,50.00,18,40.63
宮島,12,モンタ特選,3,3442,宮武英司,51,香川,54,A2,5.34,29.25,5.66,35.71,23,60.98,17,34.29
宮島,12,モンタ特選,4,4558,宮野　仁,30,岡山,56,A2,4.99,34.44,3.81,18.75,51,50.00,44,5.71
宮島,12,モンタ特選,5,4063,市橋卓士,41,徳島,54,A1,6.61,44.93,6.29,46.43,59,20.69,25,27.27
宮島,12,モンタ特選,6,3955,眞田英二,43,徳島,52,A2,6.03,40.68,6.06,45.10,25,46.51,50,20.69
児島,1,朝得ガァ～コ,1,4096,石橋道友,39,長崎,54,A1,6.64,51.45,4.50,20.00,69,0.00,32,33.78
児島,1,朝得ガァ～コ,2,4662,片山雅雄,38,滋賀,50,B1,3.34,12.77,1.86,0.00,16,20.00,72,34.70
児島,1,朝得ガァ～コ,3,3491,富永　茂,53,福岡,52,B1,3.62,16.09,4.43,14.29,71,0.00,28,33.63
児島,1,朝得ガァ～コ,4,5059,冨田　祥,24,香川,53,B2,2.10,2.38,0.00,0.00,28,40.00,62,39.82
児島,1,朝得ガァ～コ,5,4383,竹田吉行,35,徳島,51,B1,5.08,24.42,4.66,27.59,57,0.00,65,38.12
児島,1,朝得ガァ～コ,6,5134,大原祥昌,21,広島,51,B2,2.14,2.38,2.00,0.00,15,25.00,70,38.74
児島,2,一般,1,3883,山根大樹,47,広島,55,B1,3.76,16.33,4.27,21.88,54,0.00,12,38.94
児島,2,一般,2,4592,小林孝弘,40,山口,51,B1,4.27,21.43,4.35,30.00,68,0.00,54,36.65
児島,2,一般,3,3607,原田智和,48,大阪,51,B1,4.75,31.65,4.64,25.00,19,0.00,55,35.32
児島,2,一般,4,5093,浦野　海,18,福岡,56,B1,2.11,4.29,0.00,0.00,64,0.00,24,32.43
児島,2,一般,5,3567,吉岡　誠,50,山口,56,B1,3.61,13.33,3.54,14.29,17,50.00,38,35.08
