レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,1,カタメン１一,6,5264,登みひ果,24,兵庫,45,B1,2.33,6.67,1.13,0.00,33,27.03,171,12.50
福岡,2,一般,1,5205,刑部亜里,26,静岡,48,A2,5.63,39.33,4.47,31.58,46,12.12,123,45.16
福岡,2,一般,2,5163,清水愛海,24,山口,47,B1,5.56,35.62,3.00,0.00,24,20.00,165,50.00
福岡,2,一般,3,3604,武藤綾子,53,福岡,48,B1,3.96,18.42,4.80,21.88,11,35.48,166,29.17
福岡,2,一般,4,5200,筒井美琴,22,福岡,49,B2,1.66,2.63,1.73,0.00,53,19.05,173,50.00
福岡,2,一般,5,4224,大橋栄里,42,福岡,49,B1,4.92,29.41,5.15,31.25,64,32.00,103,50.00
福岡,2,一般,6,5254,羽田妃希,21,愛知,46,B2,2.39,6.45,1.50,0.00,54,19.23,126,20.00
福岡,3,カタメン３一,1,4525,真子奈津,35,福岡,46,B1,5.47,41.11,5.28,33.73,16,30.56,128,35.71
福岡,3,カタメン３一,2,4987,島倉　都,27,群馬,50,B1,4.79,31.03,0.00,0.00,43,11.43,131,30.00
福岡,3,カタメン３一,3,4482,守屋美穂,35,岡山,45,A1,7.47,53.64,6.48,35.71,60,24.32,134,28.13
福岡,3,カタメン３一,4,5227,川原愛未,21,福岡,51,B2,2.02,3.28,2.03,0.00,15,17.65,107,41.94
福岡,3,カタメン３一,5,5334,樫葉新心,19,徳島,46,B2,1.38,0.00,0.00,0.00,27,36.73,156,44.00
福岡,3,カタメン３一,6,5335,森　陽多,19,長崎,47,B2,1.33,0.00,0.00,0.00,62,7.69,144,22.22
福岡,4,一般,1,3994,茶谷　桜,45,滋賀,46,A2,4.95,26.09,4.25,15.00,75,27.27,145,31.58
福岡,4,一般,2,5203,神里琴音,19,福岡,43,B1,3.35,15.84,2.78,6.15,67,24.24,139,20.00
福岡,4,一般,3,5281,井上遥妃,21,徳島,47,B1,3.36,7.22,0.00,0.00,21,44.44,106,33.33
福岡,4,一般,4,4936,戸敷晃美,27,福岡,47,B1,5.18,34.69,6.24,44.83,42,4.00,101,51.52
福岡,4,一般,5,4501,樋口由加,36,岡山,45,A2,5.96,43.64,5.73,36.36,23,29.63,105,25.71
福岡,4,一般,6,5192,中尾優香,22,福岡,49,B1,3.28,14.43,2.29,8.33,63,28.57,116,25.00
福岡,5,一般,1,3579,中里優子,51,埼玉,47,A2,5.20,35.64,5.20,26.67,48,35.56,108,25.00
福岡,5,一般,2,4994,山本梨菜,26,佐賀,46,B1,5.78,37.50,7.05,52.63,38,27.27,109,54.05
福岡,5,一般,3,5079,大石真央,25,静岡,45,B1,4.00,17.19,3.75,0.00,39,21.05,157,37.50
福岡,5,一般,4,3932,池田浩美,47,静岡,50,A2,4.27,27.37,4.80,30.00,20,33.33,160,20.83
福岡,5,一般,5,5326,三嶌さら,20,香川,47,B2,1.56,1.47,0.00,0.00,56,20.00,147,40.63
福岡,5,一般,6,5327,西田和加,20,埼玉,49,B2,1.15,0.00,0.00,0.00,29,45.95,143,36.36
福岡,6,一般,1,4738,清埜翔子,32,埼玉,47,A1,5.95,44.53,4.50,16.67,44,33.33,162,25.00
福岡,6,一般,2,4843,深尾巴恵,31,群馬,47,A2,5.13,32.99,4.06,31.25,41,32.00,161,22.22
福岡,6,一般,3,4947,間庭菜摘,31,福岡,48,B1,4.63,20.83,5.14,27.03,26,17.39,158,45.95
福岡,6,一般,4,5254,羽田妃希,21,愛知,46,B2,2.39,6.45,1.50,0.00,54,19.23,126,20.00
福岡,6,一般,5,5163,清水愛海,24,山口,47,B1,5.56,35.62,3.00,0.00,24,20.00,165,50.00
福岡,6,一般,6,4938,小芦るり,26,佐賀,49,A2,5.29,30.43,5.55,33.96,12,40.00,167,38.46
福岡,7,一般,1,4447,深川麻奈,37,福岡,50,A2,5.98,43.37,5.48,38.10,40,47.22,169,25.00
福岡,7,一般,2,4853,前原　哉,29,岡山,44,B2,3.97,15.38,5.44,33.33,47,27.91,154,12.90
福岡,7,一般,3,3232,山川美由,57,香川,47,A2,5.86,39.39,7.45,45.45,74,33.33,149,28.13
福岡,7,一般,4,5069,山崎小葉,23,群馬,43,B1,5.05,35.00,0.00,0.00,69,29.63,172,25.00
福岡,7,一般,5,5335,森　陽多,19,長崎,47,B2,1.33,0.00,0.00,0.00,62,7.69,144,22.22
福岡,7,一般,6,4224,大橋栄里,42,福岡,49,B1,4.92,29.41,5.15,31.25,64,32.00,103,50.00
福岡,8,一般,1,4286,平田さや,39,東京,48,A2,5.71,37.29,5.30,29.73,57,29.41,141,30.00
福岡,8,一般,2,4501,樋口由加,36,岡山,45,A2,5.96,43.64,5.73,36.36,23,29.63,105,25.71
福岡,8,一般,3,5200,筒井美琴,22,福岡,49,B2,1.66,2.63,1.73,0.00,53,19.05,173,50.00
福岡,8,一般,4,4482,守屋美穂,35,岡山,45,A1,7.47,53.64,6.48,35.71,60,24.32,134,28.13
福岡,8,一般,5,4987,島倉　都,27,群馬,50,B1,4.79,31.03,0.00,0.00,43,11.43,131,30.00
福岡,8,一般,6,4961,西橋奈未,27,福井,47,A1,6.90,52.13,7.27,68.18,50,29.17,111,31.43
福岡,9,ペラ坊特選,1,5227,川原愛未,21,福岡,51,B2,2.02,3.28,2.03,0.00,15,17.65,107,41.94
福岡,9,ペラ坊特選,2,3932,池田浩美,47,静岡,50,A2,4.27,27.37,4.80,30.00,20,33.33,160,20.83
福岡,9,ペラ坊特選,3,4936,戸敷晃美,27,福岡,47,B1,5.18,34.69,6.24,44.83,42,4.00,101,51.52
福岡,9,ペラ坊特選,4,5281,井上遥妃,21,徳島,47,B1,3.36,7.22,0.00,0.00,21,44.44,106,33.33
福岡,9,ペラ坊特選,5,5118,野田なづ,23,佐賀,45,B1,4.94,25.00,3.75,12.50,34,43.75,104,19.44
福岡,9,ペラ坊特選,6,5205,刑部亜里,26,静岡,48,A2,5.63,39.33,4.47,31.58,46,12.12,123,45.16
福岡,10,選抜戦,1,5203,神里琴音,19,福岡,43,B1,3.35,15.84,2.78,6.15,67,24.24,139,20.00
福岡,10,選抜戦,2,3604,武藤綾子,53,福岡,48,B1,3.96,18.42,4.80,21.88,11,35.48,166,29.17
福岡,10,選抜戦,3,4447,深川麻奈,37,福岡,50,A2,5.98,43.37,5.48,38.10,40,47.22,169,25.00
福岡,10,選抜戦,4,3188,日高逸子,62,福岡,46,A1,6.03,42.27,6.00,47.14,22,31.25,138,33.33
福岡,10,選抜戦,5,3579,中里優子,51,埼玉,47,A2,5.20,35.64,5.20,26.67,48,35.56,108,25.00
福岡,10,選抜戦,6,4843,深尾巴恵,31,群馬,47,A2,5.13,32.99,4.06,31.25,41,32.00,161,22.22
福岡,11,選抜戦,1,3232,山川美由,57,香川,47,A2,5.86,39.39,7.45,45.45,74,33.33,149,28.13
福岡,11,選抜戦,2,4286,平田さや,39,東京,48,A2,5.71,37.29,5.30,29.73,57,29.41,141,30.00
福岡,11,選抜戦,3,3994,茶谷　桜,45,滋賀,46,A2,4.95,26.09,4.25,15.00,75,27.27,145,31.58
福岡,11,選抜戦,4,4994,山本梨菜,26,佐賀,46,B1,5.78,37.50,7.05,52.63,38,27.27,109,54.05
福岡,11,選抜戦,5,4738,清埜翔子,32,埼玉,47,A1,5.95,44.53,4.50,16.67,44,33.33,162,25.00
福岡,11,選抜戦,6,4525,真子奈津,35,福岡,46,B1,5.47,41.11,5.28,33.73,16,30.56,128,35.71
福岡,12,優勝戦,1,4590,渡邉優美,31,福岡,50,A1,6.33,41.18,6.44,42.71,68,16.00,168,60.00
福岡,12,優勝戦,2,4627,藤原菜希,37,東京,48,A1,6.44,49.07,5.33,25.00,28,46.81,159,50.00
福岡,12,優勝戦,3,4773,中川りな,30,福岡,48,B2,6.35,46.94,4.50,25.00,61,33.33,151,23.81
福岡,12,優勝戦,4,4387,平山智加,38,香川,46,A1,6.86,46.23,7.72,60.00,52,25.00,163,28.00
福岡,12,優勝戦,5,4208,三浦永理,41,静岡,47,A1,7.11,53.64,5.52,33.33,37,56.76,140,12.90
福岡,12,優勝戦,6,5193,米丸乃絵,22,福岡,46,B1,5.84,41.67,3.16,16.00,14,25.00,102,17.65
若松,1,予選,1,4093,吉田宗弘,43,東京,50,B1,4.65,25.97,0.00,0.00,33,37.18,54,31.71
若松,1,予選,2,5104,山田　丈,25,福岡,52,A2,6.27,44.29,5.04,32.91,36,43.96,73,30.81
若松,1,予選,3,4237,大峯　豊,40,山口,52,A1,7.35,63.73,9.00,85.71,37,35.29,63,36.60
若松,1,予選,4,4200,早川尚人,41,大阪,56,B1,4.38,21.37,4.17,16.67,2,29.76,23,37.76
若松,1,予選,5,4952,吉武真也,30,福岡,52,B1,4.03,21.54,4.79,21.43,35,30.38,44,30.85
若松,1,予選,6,5132,中野希一,24,埼玉,52,A2,3.80,18.18,3.44,6.25,57,37.50,53,22.63
若松,2,予選,1,3474,松瀬弘美,53,静岡,46,B1,4.92,29.87,5.17,33.33,12,31.11,11,30.30
若松,2,予選,2,4399,松本晶恵,36,群馬,46,B1,5.89,42.06,4.89,22.22,58,27.54,67,22.73
若松,2,予選,3,3357,福島陽子,55,岡山,48,B1,4.35,21.43,4.53,10.53,45,27.91,26,26.90
若松,2,予選,4,4443,津田裕絵,37,山口,50,A2,5.21,28.57,5.81,42.86,17,32.91,38,32.14
若松,2,予選,5,3645,淺田千亜,51,徳島,47,B2,5.88,33.33,0.00,0.00,11,33.72,20,32.50
若松,2,予選,6,4349,犬童千秋,38,福岡,50,B1,5.82,42.47,5.63,34.21,23,38.82,29,33.33
若松,3,予選,1,3663,木山和幸,54,広島,50,A2,4.65,29.20,5.11,26.32,18,20.99,66,30.50
若松,3,予選,2,3226,浦田信義,58,東京,51,B1,5.18,31.58,4.00,33.33,49,36.47,51,29.50
若松,3,予選,3,4004,山本浩輔,46,長崎,52,B1,4.57,26.04,4.41,21.74,15,29.49,65,33.50
若松,3,予選,4,4335,若林　将,40,東京,54,A1,6.38,42.86,5.67,28.57,32,31.25,42,38.66
若松,3,予選,5,4296,岡崎恭裕,37,福岡,51,A1,7.11,52.89,7.44,55.81,24,34.57,30,36.41
若松,3,予選,6,3501,川上昇平,54,長崎,55,B1,4.82,29.35,3.80,20.00,59,27.47,14,37.13
若松,4,予選,1,5162,松尾怜実,24,福岡,46,B1,4.23,17.14,3.76,15.15,4,24.36,71,31.03
若松,4,予選,2,3999,大瀧明日,44,愛知,46,A2,6.13,43.09,5.63,25.00,5,33.72,13,25.38
若松,4,予選,3,4764,小池礼乃,33,福岡,47,B2,4.22,16.67,5.21,27.91,25,26.83,64,31.96
若松,4,予選,4,5198,奥村明日,22,福岡,45,B1,4.11,17.05,2.53,7.50,38,35.16,15,32.99
若松,4,予選,5,4642,松尾夏海,32,香川,46,A2,6.48,51.69,7.88,62.50,21,35.96,59,37.50
若松,4,予選,6,4464,山下友貴,37,静岡,44,A2,4.89,30.34,4.00,11.11,50,34.52,70,26.84
若松,5,予選,1,4396,大田直弥,37,山口,53,B1,4.93,27.87,5.30,29.63,42,26.51,43,30.15
若松,5,予選,2,4483,北野輝季,35,愛知,53,A1,6.81,49.54,7.19,50.00,34,33.75,37,40.21
若松,5,予選,3,4601,森野正弘,39,山口,54,A1,6.80,50.00,7.52,71.43,30,18.99,47,36.87
若松,5,予選,4,4675,井手良太,36,大阪,50,B1,5.03,34.74,5.50,39.29,29,28.57,45,31.00
若松,5,予選,5,4980,佐々木完,27,山口,52,A1,7.18,55.91,6.85,60.00,60,30.59,56,33.00
若松,5,予選,6,4336,松田竜馬,40,福岡,55,B1,5.80,39.33,4.78,32.95,22,37.18,61,26.63
若松,6,予選,1,3470,新田芳美,54,徳島,47,B1,4.88,30.77,0.00,0.00,31,25.64,21,32.16
若松,6,予選,2,4443,津田裕絵,37,山口,50,A2,5.21,28.57,5.81,42.86,17,32.91,38,32.14
若松,6,予選,3,3871,池田紫乃,48,長崎,44,B1,5.17,34.09,4.60,20.00,40,32.47,35,28.80
若松,6,予選,4,4183,宇野弥生,38,愛知,47,A2,6.01,42.86,6.20,43.18,55,32.14,74,32.66
若松,6,予選,5,3674,岸　恵子,51,徳島,47,B1,5.03,30.77,6.06,55.56,52,23.86,25,42.05
若松,6,予選,6,4744,伊藤玲奈,31,福岡,45,B1,4.42,21.67,4.32,12.90,47,20.83,62,29.70
若松,7,予選,1,4084,杉山正樹,44,愛知,56,A1,6.68,45.45,6.91,54.55,19,28.75,12,29.44
若松,7,予選,2,5034,若林義人,26,静岡,56,A2,6.28,47.50,6.18,41.18,10,23.38,27,35.15
若松,7,予選,3,3800,牧　宏次,50,東京,54,B1,4.75,27.27,0.00,0.00,48,41.86,32,26.79
若松,7,予選,4,3226,浦田信義,58,東京,51,B1,5.18,31.58,4.00,33.33,49,36.47,51,29.50
若松,7,予選,5,5104,山田　丈,25,福岡,52,A2,6.27,44.29,5.04,32.91,36,43.96,73,30.81
若松,7,予選,6,4174,赤坂俊輔,41,長崎,51,A1,6.96,51.80,6.85,53.85,14,18.42,68,26.52
若松,8,予選,1,4347,魚谷香織,38,福岡,46,A1,6.42,41.76,6.50,50.00,16,40.48,18,40.82
若松,8,予選,2,3551,藤田美代,52,福岡,46,B1,4.47,21.05,4.53,20.55,54,32.14,17,28.29
若松,8,予選,3,4014,片岡恵里,44,山口,47,B1,4.63,20.65,4.14,7.14,41,41.86,60,36.92
若松,8,予選,4,5148,松本　怜,30,福岡,46,B1,3.56,11.43,2.35,3.64,39,41.18,31,27.37
若松,8,予選,5,4764,小池礼乃,33,福岡,47,B2,4.22,16.67,5.21,27.91,25,26.83,64,31.96
若松,8,予選,6,5277,井上未都,21,福岡,46,B2,3.26,13.24,0.00,0.00,9,35.80,58,43.00
若松,9,予選特賞,1,4335,若林　将,40,東京,54,A1,6.38,42.86,5.67,28.57,32,31.25,42,38.66
若松,9,予選特賞,2,4093,吉田宗弘,43,東京,50,B1,4.65,25.97,0.00,0.00,33,37.18,54,31.71
若松,9,予選特賞,3,4980,佐々木完,27,山口,52,A1,7.18,55.91,6.85,60.00,60,30.59,56,33.00
若松,9,予選特賞,4,4230,濱崎直矢,40,埼玉,56,A2,6.38,50.00,4.18,27.27,8,25.32,16,28.21
若松,9,予選特賞,5,4004,山本浩輔,46,長崎,52,B1,4.57,26.04,4.41,21.74,15,29.49,65,33.50
若松,9,予選特賞,6,4360,庄司孝輔,39,静岡,52,A2,4.70,26.23,5.11,22.22,13,29.76,49,32.84
若松,10,予選特賞,1,4399,松本晶恵,36,群馬,46,B1,5.89,42.06,4.89,22.22,58,27.54,67,22.73
若松,10,予選特賞,2,3470,新田芳美,54,徳島,47,B1,4.88,30.77,0.00,0.00,31,25.64,21,32.16
若松,10,予選特賞,3,4464,山下友貴,37,静岡,44,A2,4.89,30.34,4.00,11.11,50,34.52,70,26.84
若松,10,予選特賞,4,4744,伊藤玲奈,31,福岡,45,B1,4.42,21.67,4.32,12.90,47,20.83,62,29.70
若松,10,予選特賞,5,3357,福島陽子,55,岡山,48,B1,4.35,21.43,4.53,10.53,45,27.91,26,26.90
若松,10,予選特賞,6,3999,大瀧明日,44,愛知,46,A2,6.13,43.09,5.63,25.00,5,33.72,13,25.38
若松,11,予選特選,1,4296,岡崎恭裕,37,福岡,51,A1,7.11,52.89,7.44,55.81,24,34.57,30,36.41
若松,11,予選特選,2,3800,牧　宏次,50,東京,54,B1,4.75,27.27,0.00,0.00,48,41.86,32,26.79
若松,11,予選特選,3,4200,早川尚人,41,大阪,56,B1,4.38,21.37,4.17,16.67,2,29.76,23,37.76
若松,11,予選特選,4,4483,北野輝季,35,愛知,53,A1,6.81,49.54,7.19,50.00,34,33.75,37,40.21
若松,11,予選特選,5,5034,若林義人,26,静岡,56,A2,6.28,47.50,6.18,41.18,10,23.38,27,35.15
若松,11,予選特選,6,4601,森野正弘,39,山口,54,A1,6.80,50.00,7.52,71.43,30,18.99,47,36.87
若松,12,予選特選,1,4183,宇野弥生,38,愛知,47,A2,6.01,42.86,6.20,43.18,55,32.14,74,32.66
若松,12,予選特選,2,5198,奥村明日,22,福岡,45,B1,4.11,17.05,2.53,7.50,38,35.16,15,32.99
若松,12,予選特選,3,4349,犬童千秋,38,福岡,50,B1,5.82,42.47,5.63,34.21,23,38.82,29,33.33
若松,12,予選特選,4,3674,岸　恵子,51,徳島,47,B1,5.03,30.77,6.06,55.56,52,23.86,25,42.05
若松,12,予選特選,5,3474,松瀬弘美,53,静岡,46,B1,4.92,29.87,5.17,33.33,12,31.11,11,30.30
若松,12,予選特選,6,3551,藤田美代,52,福岡,46,B1,4.47,21.05,4.53,20.55,54,32.14,17,28.29
下関,1,予選,1,4592,小林孝弘,43,山口,52,B1,4.47,22.11,4.39,22.35,60,50.00,64,25.00
下関,1,予選,2,5127,沼田大都,27,愛知,51,B1,4.61,17.02,4.19,18.75,51,35.29,26,27.78
下関,1,予選,3,5010,宇留田翔,27,三重,56,B1,4.51,22.78,5.25,37.50,11,73.68,20,31.58
下関,1,予選,4,4662,片山雅雄,41,滋賀,49,B1,2.52,6.90,5.71,42.86,75,61.11,13,38.89
下関,1,予選,5,4297,山田哲也,41,東京,52,A2,6.90,57.14,0.00,0.00,45,30.00,48,42.11
下関,1,予選,6,4234,野相弘司,40,福岡,58,B1,5.09,31.91,0.00,0.00,40,24.00,36,44.44
下関,2,予選,1,3081,岡本慎治,60,山口,52,B1,5.03,23.08,5.42,29.41,44,44.44,37,38.89
下関,2,予選,2,4834,浜本裕己,36,大阪,50,B1,4.07,18.67,4.10,17.95,37,37.50,57,26.09
下関,2,予選,3,4277,金田大輔,40,岡山,52,B1,4.84,31.71,4.80,32.00,67,30.00,44,8.00
