レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,10,予選特賞,3,3558,山本浩次,49,岡山,54,A2,5.49,36.71,5.25,34.43,62,46.98,46,34.88
芦屋,10,予選特賞,4,4040,廣瀬将亨,43,兵庫,58,A1,5.87,42.00,6.31,44.83,26,25.00,21,37.98
芦屋,10,予選特賞,5,5004,河野主樹,25,大阪,51,B1,4.72,26.92,0.00,0.00,53,39.29,40,35.10
芦屋,10,予選特賞,6,3741,松尾基成,47,福岡,57,B1,4.48,21.01,4.54,23.58,5,39.88,67,31.32
芦屋,11,予選特選,1,3757,畑　和宏,50,広島,51,A2,5.28,31.36,5.82,40.82,22,47.17,26,34.74
芦屋,11,予選特選,2,3548,室田泰史,52,福井,55,B1,6.09,43.88,6.24,48.15,12,26.90,60,30.54
芦屋,11,予選特選,3,3876,中辻崇人,45,福岡,52,A1,7.09,57.26,6.88,60.94,46,39.04,51,46.41
芦屋,11,予選特選,4,4272,大場広孝,39,福岡,56,B1,5.53,34.00,5.39,31.94,36,40.31,12,35.00
芦屋,11,予選特選,5,3568,木村光宏,51,香川,54,A2,5.56,37.90,5.63,39.02,18,25.00,27,39.17
芦屋,11,予選特選,6,3921,川村正輝,47,福井,51,A2,4.72,27.71,5.10,38.00,25,41.88,24,34.74
芦屋,12,ドリームレー,1,3473,石川真二,51,福岡,52,A1,6.91,57.43,7.44,66.67,30,54.32,23,31.88
芦屋,12,ドリームレー,2,3961,谷村一哉,43,山口,56,A1,7.18,57.89,6.95,55.00,11,29.79,55,35.65
芦屋,12,ドリームレー,3,4256,渡辺浩司,38,福岡,52,A1,6.70,50.41,7.38,63.91,24,38.51,15,34.39
芦屋,12,ドリームレー,4,4064,原田篤志,42,山口,51,A1,6.82,54.26,7.35,59.09,6,27.65,16,57.29
芦屋,12,ドリームレー,5,4643,近江翔吾,29,香川,52,A1,6.46,44.59,7.00,52.78,23,27.66,49,30.24
芦屋,12,ドリームレー,6,4451,松崎祐太,34,福岡,52,A1,6.64,48.72,6.89,51.25,9,34.41,35,35.14
若松,1,一般戦,1,3257,田頭　実,54,福岡,49,A1,7.10,63.10,6.79,58.95,47,42.68,66,39.52
若松,1,一般戦,2,4055,吉田俊彦,43,兵庫,53,A1,6.77,51.75,6.79,51.72,7,29.55,64,34.73
若松,1,一般戦,3,4812,西野雄貴,32,徳島,53,A1,6.65,51.52,6.80,60.00,39,25.64,70,32.61
若松,1,一般戦,4,4402,乙藤智史,37,福岡,54,A1,6.57,48.28,6.26,50.00,49,52.50,49,37.95
若松,1,一般戦,5,3984,坂口　周,44,三重,54,A1,6.45,43.24,8.00,60.71,6,35.71,68,36.18
若松,1,一般戦,6,3499,市川哲也,53,広島,50,A1,6.08,41.82,0.00,0.00,44,35.14,56,42.17
若松,2,一般戦,1,4848,仲谷颯仁,27,福岡,52,A1,6.82,51.85,7.29,58.17,24,34.57,45,36.36
若松,2,一般戦,2,3541,三嶌誠司,53,香川,53,A1,6.94,52.52,6.44,55.56,33,45.88,74,39.24
若松,2,一般戦,3,4939,宮之原輝,24,東京,51,A1,6.63,51.39,7.65,70.00,8,25.56,14,30.99
若松,2,一般戦,4,3874,山本寛久,45,岡山,53,A1,6.18,44.90,6.39,44.44,34,37.35,19,38.69
若松,2,一般戦,5,4772,石丸海渡,28,香川,55,A1,6.69,50.00,7.82,54.55,32,27.78,37,36.20
若松,2,一般戦,6,4933,板橋侑我,25,静岡,53,A1,6.29,45.19,6.67,44.44,30,25.35,58,30.30
若松,3,一般戦,1,4002,古結　宏,44,兵庫,53,A1,6.43,47.83,4.75,12.50,42,42.86,67,41.40
若松,3,一般戦,2,4189,川上　剛,40,福岡,55,A1,6.70,48.41,6.80,53.85,35,28.75,17,32.34
若松,3,一般戦,3,4688,永井彪也,29,東京,53,A1,6.59,42.11,6.84,44.00,52,29.27,20,38.27
若松,3,一般戦,4,4175,川尻泰輔,39,埼玉,53,A1,5.99,35.40,2.83,0.00,48,40.00,15,28.99
若松,3,一般戦,5,4013,中島孝平,42,福井,52,A1,7.04,41.94,7.80,70.00,46,32.93,69,31.61
若松,3,一般戦,6,4914,吉田裕平,25,愛知,50,A1,6.86,54.63,6.13,43.75,29,25.00,23,37.06
若松,4,一般戦,1,4524,深谷知博,33,静岡,52,A1,7.71,58.70,7.67,52.78,60,35.06,61,30.77
若松,4,一般戦,2,4398,船岡洋一,35,広島,53,A1,7.06,50.52,6.47,41.18,10,39.47,30,32.50
若松,4,一般戦,3,4096,石橋道友,40,長崎,54,A1,7.06,53.70,6.45,51.79,17,27.63,65,44.89
若松,4,一般戦,4,4391,松田祐季,35,福井,52,A1,6.74,51.79,7.37,57.89,18,42.50,71,30.25
若松,4,一般戦,5,3783,瓜生正義,46,福岡,52,A1,7.87,55.84,7.56,44.19,41,26.32,16,33.73
若松,4,一般戦,6,4063,市橋卓士,42,徳島,55,A1,6.68,47.89,6.53,51.11,19,35.38,47,31.84
若松,5,一般戦,1,4148,枝尾　賢,40,福岡,51,A1,6.96,50.00,6.97,53.49,25,29.76,62,35.53
若松,5,一般戦,2,3554,仲口博崇,49,愛知,53,A1,7.10,53.33,6.29,47.06,58,40.63,21,38.46
若松,5,一般戦,3,3984,坂口　周,44,三重,54,A1,6.45,43.24,8.00,60.71,6,35.71,68,36.18
若松,5,一般戦,4,3942,寺田　祥,43,山口,53,A1,7.33,52.89,6.40,42.00,20,36.59,55,36.36
若松,5,一般戦,5,4191,赤羽克也,40,埼玉,54,A1,6.42,47.79,5.56,33.33,11,37.50,52,35.84
若松,5,一般戦,6,4028,田村隆信,43,徳島,56,A1,7.44,57.69,7.70,51.35,37,40.28,54,30.64
若松,6,一般戦,1,4418,茅原悠紀,34,岡山,56,A1,7.63,50.00,7.27,38.46,55,34.29,31,37.18
若松,6,一般戦,2,4802,中田達也,28,福岡,52,A1,6.36,47.29,6.29,42.00,45,40.00,48,28.65
若松,6,一般戦,3,3874,山本寛久,45,岡山,53,A1,6.18,44.90,6.39,44.44,34,37.35,19,38.69
若松,6,一般戦,4,4504,前田将太,33,福岡,53,A1,7.45,58.62,6.96,54.32,23,37.50,18,42.60
若松,6,一般戦,5,4939,宮之原輝,24,東京,51,A1,6.63,51.39,7.65,70.00,8,25.56,14,30.99
若松,6,一般戦,6,4055,吉田俊彦,43,兵庫,53,A1,6.77,51.75,6.79,51.72,7,29.55,64,34.73
若松,7,一般戦,1,4371,西山貴浩,34,福岡,52,A1,6.64,38.32,7.28,52.94,53,30.00,12,38.04
若松,7,一般戦,2,3499,市川哲也,53,広島,50,A1,6.08,41.82,0.00,0.00,44,35.14,56,42.17
若松,7,一般戦,3,4497,桑原　悠,34,長崎,51,A1,6.86,52.43,7.96,70.59,28,46.25,57,37.79
若松,7,一般戦,4,4719,上條暢嵩,28,大阪,51,A1,7.31,54.46,6.23,38.46,26,29.67,26,37.21
若松,7,一般戦,5,4848,仲谷颯仁,27,福岡,52,A1,6.82,51.85,7.29,58.17,24,34.57,45,36.36
若松,7,一般戦,6,4545,岡村慶太,34,福岡,54,A1,7.19,54.78,6.29,40.82,14,33.75,34,39.26
若松,8,一般戦,1,3719,辻　栄蔵,46,広島,52,A1,7.81,57.26,7.93,68.85,56,48.05,29,33.54
若松,8,一般戦,2,4772,石丸海渡,28,香川,55,A1,6.69,50.00,7.82,54.55,32,27.78,37,36.20
若松,8,一般戦,3,4760,山崎　郡,32,大阪,52,A1,7.18,50.82,6.50,50.00,22,40.28,36,29.01
若松,8,一般戦,4,4688,永井彪也,29,東京,53,A1,6.59,42.11,6.84,44.00,52,29.27,20,38.27
若松,8,一般戦,5,4398,船岡洋一,35,広島,53,A1,7.06,50.52,6.47,41.18,10,39.47,30,32.50
若松,8,一般戦,6,4812,西野雄貴,32,徳島,53,A1,6.65,51.52,6.80,60.00,39,25.64,70,32.61
若松,9,パイナップル,1,3978,齊藤　仁,44,東京,52,A1,7.04,52.07,5.78,33.33,38,36.49,24,31.33
若松,9,パイナップル,2,4296,岡崎恭裕,35,福岡,51,A1,7.57,63.56,7.19,50.00,12,41.54,59,35.88
若松,9,パイナップル,3,4494,河合佑樹,34,静岡,52,A1,7.49,60.16,7.38,75.00,5,42.67,22,34.76
若松,9,パイナップル,4,4063,市橋卓士,42,徳島,55,A1,6.68,47.89,6.53,51.11,19,35.38,47,31.84
若松,9,パイナップル,5,3415,松井　繁,52,大阪,51,A1,7.24,50.00,8.18,61.76,36,33.78,41,37.04
若松,9,パイナップル,6,4002,古結　宏,44,兵庫,53,A1,6.43,47.83,4.75,12.50,42,42.86,67,41.40
若松,10,特別選抜Ｂ戦,1,4028,田村隆信,43,徳島,56,A1,7.44,57.69,7.70,51.35,37,40.28,54,30.64
若松,10,特別選抜Ｂ戦,2,3942,寺田　祥,43,山口,53,A1,7.33,52.89,6.40,42.00,20,36.59,55,36.36
若松,10,特別選抜Ｂ戦,3,4013,中島孝平,42,福井,52,A1,7.04,41.94,7.80,70.00,46,32.93,69,31.61
若松,10,特別選抜Ｂ戦,4,4096,石橋道友,40,長崎,54,A1,7.06,53.70,6.45,51.79,17,27.63,65,44.89
若松,10,特別選抜Ｂ戦,5,4802,中田達也,28,福岡,52,A1,6.36,47.29,6.29,42.00,45,40.00,48,28.65
若松,10,特別選抜Ｂ戦,6,4371,西山貴浩,34,福岡,52,A1,6.64,38.32,7.28,52.94,53,30.00,12,38.04
若松,11,特別選抜Ａ戦,1,4545,岡村慶太,34,福岡,54,A1,7.19,54.78,6.29,40.82,14,33.75,34,39.26
若松,11,特別選抜Ａ戦,2,4504,前田将太,33,福岡,53,A1,7.45,58.62,6.96,54.32,23,37.50,18,42.60
若松,11,特別選抜Ａ戦,3,4719,上條暢嵩,28,大阪,51,A1,7.31,54.46,6.23,38.46,26,29.67,26,37.21
若松,11,特別選抜Ａ戦,4,4524,深谷知博,33,静岡,52,A1,7.71,58.70,7.67,52.78,60,35.06,61,30.77
若松,11,特別選抜Ａ戦,5,3554,仲口博崇,49,愛知,53,A1,7.10,53.33,6.29,47.06,58,40.63,21,38.46
若松,11,特別選抜Ａ戦,6,3719,辻　栄蔵,46,広島,52,A1,7.81,57.26,7.93,68.85,56,48.05,29,33.54
若松,12,優勝戦,1,4831,羽野直也,26,福岡,54,A1,7.79,60.19,7.12,51.40,43,37.88,11,38.92
若松,12,優勝戦,2,4344,新田雄史,37,三重,54,A1,7.50,50.00,7.30,40.00,40,34.94,32,36.94
若松,12,優勝戦,3,4024,井口佳典,44,三重,52,A1,7.41,56.64,7.18,72.73,16,35.14,75,30.77
若松,12,優勝戦,4,4350,篠崎元志,36,福岡,53,A1,7.33,50.00,7.71,58.88,3,31.82,33,40.99
若松,12,優勝戦,5,4030,森高一真,43,香川,49,A1,6.75,43.48,7.17,47.17,21,32.43,44,39.88
若松,12,優勝戦,6,3780,魚谷智之,46,兵庫,51,A1,7.34,53.41,8.57,57.14,4,36.47,28,30.95
徳山,1,モーニング予,1,3896,上田洋平,45,滋賀,50,A2,5.45,32.65,5.95,38.10,30,32.17,17,42.53
徳山,1,モーニング予,2,3742,宮地秀祈,47,福岡,53,B1,5.16,31.07,5.64,28.21,45,37.26,23,26.74
徳山,1,モーニング予,3,3224,栗山繁洋,56,佐賀,51,B1,5.08,32.73,5.11,34.78,61,33.17,22,25.58
徳山,1,モーニング予,4,5056,西岡成美,25,徳島,45,B1,5.27,32.03,3.97,18.75,59,34.98,73,26.74
徳山,1,モーニング予,5,4866,橋本英一,31,福岡,54,B1,5.41,34.74,1.00,0.00,14,40.38,37,46.67
徳山,1,モーニング予,6,5041,荒牧凪沙,23,福岡,51,B1,3.54,5.77,3.80,11.43,48,26.96,30,36.56
徳山,2,モーニング予,1,4076,杉田篤光,43,静岡,51,A2,5.38,35.00,6.23,54.55,67,36.02,57,24.73
徳山,2,モーニング予,2,4041,小林基樹,42,山口,56,B1,4.86,30.66,5.34,34.48,27,42.56,11,21.51
徳山,2,モーニング予,3,4563,齋藤真之,34,岡山,53,B1,4.47,22.99,3.83,10.34,47,35.78,12,38.89
徳山,2,モーニング予,4,3919,村上　純,47,岡山,52,B1,6.53,51.79,6.06,43.08,52,26.60,71,38.64
徳山,2,モーニング予,5,4025,山本隆幸,44,兵庫,53,A1,6.32,42.97,6.69,54.29,60,30.59,14,25.58
徳山,2,モーニング予,6,4315,山崎昂介,37,長崎,52,A2,4.79,30.77,4.94,35.29,17,39.73,15,39.76
徳山,3,モーニング予,1,3745,橋本年光,47,兵庫,54,A2,5.98,41.54,6.38,43.33,72,34.38,60,36.96
徳山,3,モーニング予,2,4894,原村拓也,30,香川,53,B1,4.74,26.73,3.68,13.16,12,34.23,18,43.33
徳山,3,モーニング予,3,3711,江本真治,47,山口,54,A1,6.45,43.61,6.52,50.75,44,31.58,62,36.05
徳山,3,モーニング予,4,3551,藤田美代,50,福岡,46,B1,4.33,18.06,4.96,25.93,55,32.02,68,30.77
徳山,3,モーニング予,5,4463,三苫晃幸,35,福岡,56,A2,6.18,46.40,5.68,38.67,42,37.21,32,31.76
徳山,3,モーニング予,6,4555,富永大一,32,福岡,55,B1,5.09,33.00,4.54,35.71,64,41.20,21,39.76
徳山,4,モーニング予,1,3349,吉田一郎,54,長崎,51,A1,5.92,45.28,6.14,46.94,35,26.92,54,38.71
徳山,4,モーニング予,2,3837,秋山広一,46,香川,52,A1,5.66,40.91,6.93,55.81,34,34.39,75,41.49
徳山,4,モーニング予,3,3617,竹田広樹,48,佐賀,56,B1,3.33,15.48,4.32,26.15,54,55.07,56,36.36
徳山,4,モーニング予,4,4638,小林遼太,31,福岡,54,B1,4.63,26.00,4.31,22.45,71,35.78,19,25.29
徳山,4,モーニング予,5,3459,中野和裕,55,佐賀,56,B1,4.42,27.19,5.69,38.46,37,42.26,27,34.07
徳山,4,モーニング予,6,5218,山田理央,21,香川,50,B2,1.85,0.00,0.00,0.00,16,36.62,41,35.63
徳山,5,グランプリ特,1,3944,山口裕二,43,長崎,53,A1,6.28,43.00,5.97,38.36,21,41.35,16,27.38
徳山,5,グランプリ特,2,4674,池田剛規,34,福岡,52,B1,4.96,30.49,4.88,31.25,24,23.20,34,28.09
徳山,5,グランプリ特,3,4116,川田正人,41,徳島,52,A2,5.97,40.00,5.82,42.11,23,35.93,35,34.83
徳山,5,グランプリ特,4,3265,今村暢孝,57,福岡,50,A1,6.18,47.78,6.14,48.84,66,36.24,67,41.30
徳山,5,グランプリ特,5,3896,上田洋平,45,滋賀,50,A2,5.45,32.65,5.95,38.10,30,32.17,74,44.21
徳山,5,グランプリ特,6,4697,國弘翔平,35,福岡,49,B1,4.63,26.27,3.89,18.42,46,36.87,20,29.35
徳山,6,予選,1,4423,坂口貴彦,32,岡山,55,B1,4.50,21.57,4.81,21.62,43,26.27,49,36.05
徳山,6,予選,2,4315,山崎昂介,37,長崎,52,A2,4.79,30.77,4.94,35.29,17,39.73,15,39.76
徳山,6,予選,3,4301,関　裕也,39,福岡,52,A2,5.99,45.16,5.85,38.98,18,30.91,45,35.96
徳山,6,予選,4,5041,荒牧凪沙,23,福岡,51,B1,3.54,5.77,3.80,11.43,48,26.96,30,36.56
徳山,6,予選,5,3123,中西宏文,59,滋賀,50,B1,3.64,13.10,4.43,17.86,15,29.65,26,25.88
徳山,6,予選,6,3854,吉川元浩,49,兵庫,52,A1,6.64,45.90,7.63,50.00,57,36.15,51,35.48
徳山,7,予選,1,4041,小林基樹,42,山口,56,B1,4.86,30.66,5.34,34.48,27,42.56,11,21.51
徳山,7,予選,2,4073,大橋純一,40,静岡,53,A2,6.22,44.88,6.40,40.00,40,25.00,43,23.86
徳山,7,予選,3,4866,橋本英一,31,福岡,54,B1,5.41,34.74,1.00,0.00,14,40.38,37,46.67
徳山,7,予選,4,4633,森　智也,32,兵庫,50,A2,5.31,30.56,3.94,5.56,58,28.17,28,13.64
徳山,7,予選,5,4333,村田友也,38,徳島,65,B1,4.63,28.77,3.92,16.67,22,43.48,33,24.14
徳山,7,予選,6,4739,中村晃朋,30,香川,52,A1,6.97,49.17,6.89,50.00,26,33.49,63,29.21
徳山,8,特賞,1,4224,大橋栄里,40,福岡,47,A2,5.45,40.63,3.00,15.38,32,21.71,36,36.05
徳山,8,特賞,2,5056,西岡成美,25,徳島,45,B1,5.27,32.03,3.97,18.75,59,34.98,73,26.74
徳山,8,特賞,3,3551,藤田美代,50,福岡,46,B1,4.33,18.06,4.96,25.93,55,32.02,68,30.77
徳山,8,特賞,4,3604,武藤綾子,51,福岡,48,B1,4.43,23.47,4.44,22.22,68,36.24,65,32.22
徳山,8,特賞,5,5218,山田理央,21,香川,50,B2,1.85,0.00,0.00,0.00,16,36.62,41,35.63
徳山,8,特賞,6,4065,金田幸子,42,岡山,43,A2,5.61,44.26,5.71,43.30,38,28.04,69,31.87
徳山,9,予選,1,3919,村上　純,47,岡山,52,B1,6.53,51.79,6.06,43.08,52,26.60,71,38.64
徳山,9,予選,2,3284,渡邊伸太,54,佐賀,54,A2,6.14,41.53,6.27,49.15,39,31.62,58,34.44
徳山,9,予選,3,3745,橋本年光,47,兵庫,54,A2,5.98,41.54,6.38,43.33,72,34.38,60,36.96
徳山,9,予選,4,5173,谷口佳蓮,20,香川,47,B2,3.16,15.19,0.00,0.00,56,35.21,64,39.13
徳山,9,予選,5,3944,山口裕二,43,長崎,53,A1,6.28,43.00,5.97,38.36,21,41.35,16,27.38
徳山,9,予選,6,3224,栗山繁洋,56,佐賀,51,B1,5.08,32.73,5.11,34.78,61,33.17,22,25.58
徳山,10,予選,1,5113,黒明花夢,22,岡山,51,B2,2.13,5.26,1.25,0.00,31,27.27,50,33.72
徳山,10,予選,2,4463,三苫晃幸,35,福岡,56,A2,6.18,46.40,5.68,38.67,42,37.21,32,31.76
徳山,10,予選,3,3459,中野和裕,55,佐賀,56,B1,4.42,27.19,5.69,38.46,37,42.26,27,34.07
徳山,10,予選,4,4116,川田正人,41,徳島,52,A2,5.97,40.00,5.82,42.11,23,35.93,35,34.83
徳山,10,予選,5,3854,吉川元浩,49,兵庫,52,A1,6.64,45.90,7.63,50.00,57,36.15,51,35.48
徳山,10,予選,6,3742,宮地秀祈,47,福岡,53,B1,5.16,31.07,5.64,28.21,45,37.26,23,26.74
徳山,11,すなっち特賞,1,4406,幸野史明,36,福岡,51,B1,4.61,21.21,4.18,15.00,13,29.79,47,38.37
徳山,11,すなっち特賞,2,3265,今村暢孝,57,福岡,50,A1,6.18,47.78,6.14,48.84,66,36.24,67,41.30
徳山,11,すなっち特賞,3,4894,原村拓也,30,香川,53,B1,4.74,26.73,3.68,13.16,12,34.23,18,43.33
徳山,11,すなっち特賞,4,3837,秋山広一,46,香川,52,A1,5.66,40.91,6.93,55.81,34,34.39,75,41.49
徳山,11,すなっち特賞,5,4563,齋藤真之,34,岡山,53,B1,4.47,22.99,3.83,10.34,47,35.78,12,38.89
徳山,11,すなっち特賞,6,4301,関　裕也,39,福岡,52,A2,5.99,45.16,5.85,38.98,18,30.91,45,35.96
徳山,12,特選,1,3711,江本真治,47,山口,54,A1,6.45,43.61,6.52,50.75,44,31.58,62,36.05
徳山,12,特選,2,4633,森　智也,32,兵庫,50,A2,5.31,30.56,3.94,5.56,58,28.17,28,13.64
徳山,12,特選,3,4025,山本隆幸,44,兵庫,53,A1,6.32,42.97,6.69,54.29,60,30.59,14,25.58
徳山,12,特選,4,4224,大橋栄里,40,福岡,47,A2,5.45,40.63,3.00,15.38,32,21.71,36,36.05
徳山,12,特選,5,4423,坂口貴彦,32,岡山,55,B1,4.50,21.57,4.81,21.62,43,26.27,49,36.05
徳山,12,特選,6,4638,小林遼太,31,福岡,54,B1,4.63,26.00,4.31,22.45,71,35.78,19,25.29
児島,1,朝得ガァ～コ,1,3159,江口晃生,57,群馬,54,A1,7.94,67.74,6.88,47.06,15,25.71,14,0.00
児島,1,朝得ガァ～コ,2,4004,山本浩輔,44,長崎,53,B1,4.90,26.25,4.77,29.03,25,25.71,25,0.00
児島,1,朝得ガァ～コ,3,4222,山口高志,40,佐賀,53,B1,4.08,20.83,5.36,45.45,11,37.50,13,0.00
児島,1,朝得ガァ～コ,4,3906,飯山晃三,44,長崎,59,B1,5.21,34.62,5.79,47.37,69,22.86,36,0.00
児島,1,朝得ガァ～コ,5,4529,嶋　義信,33,香川,56,B1,4.96,23.33,5.00,30.00,54,32.26,39,0.00
児島,1,朝得ガァ～コ,6,3935,岩津徹郎,44,岡山,54,B1,4.67,25.51,5.55,36.09,61,16.22,31,0.00
児島,2,一般,1,3186,沖　悟,61,大阪,52,B1,3.84,15.84,4.48,25.00,44,26.47,20,0.00
