レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,5,予選特賞Ｂ,3,4143,浦田晃嗣,42,佐賀,56,B1,4.20,20.69,5.29,30.37,70,18.92,55,19.40
唐津,5,予選特賞Ｂ,4,4732,堀本和也,34,徳島,53,A2,6.76,53.49,6.63,48.15,42,45.71,62,25.53
唐津,5,予選特賞Ｂ,5,4389,伊藤喜智,38,大阪,52,B1,5.10,28.97,4.55,9.09,61,25.64,44,23.53
唐津,5,予選特賞Ｂ,6,4704,河野　大,35,徳島,51,A2,6.44,46.67,6.54,37.50,57,45.95,74,40.00
唐津,6,予選,1,3906,飯山晃三,45,長崎,60,B1,4.36,23.81,5.02,38.78,27,61.54,80,31.33
唐津,6,予選,2,4718,北川太一,30,佐賀,50,A1,6.06,42.75,5.82,42.34,59,30.61,66,32.89
唐津,6,予選,3,5165,小林愛実,23,岡山,47,B1,4.38,24.53,2.33,7.41,35,13.79,31,39.86
唐津,6,予選,4,3820,樫葉次郎,51,徳島,58,B1,4.61,24.75,3.88,15.63,58,18.75,41,28.57
唐津,6,予選,5,4515,藤田浩人,37,佐賀,54,A2,5.81,40.44,5.58,38.89,32,10.81,63,36.55
唐津,6,予選,6,4684,楠原翔太,32,福岡,55,A2,5.20,35.45,5.76,42.86,24,36.17,75,33.79
唐津,7,予選,1,4293,鈴木智啓,38,愛知,56,B1,4.54,24.73,5.50,30.00,67,41.18,33,41.89
唐津,7,予選,2,4497,桑原　悠,36,長崎,52,A1,6.11,41.51,6.84,57.89,66,29.55,83,38.89
唐津,7,予選,3,5118,野田なづ,23,佐賀,46,B1,4.39,22.02,3.31,9.17,28,45.95,54,48.99
唐津,7,予選,4,3430,角浜　修,55,広島,56,B1,4.34,30.00,3.77,15.38,50,43.48,65,36.30
唐津,7,予選,5,4762,藤原啓史,33,岡山,49,A1,7.31,52.45,6.67,61.11,53,27.91,81,38.93
唐津,7,予選,6,3850,小川知行,51,群馬,52,B1,4.65,26.47,0.00,0.00,18,46.34,43,43.24
唐津,8,予選,1,4551,三川昂暁,34,福岡,54,B1,5.82,45.87,5.50,33.33,31,44.44,56,33.56
唐津,8,予選,2,3508,久富政弘,52,佐賀,55,B1,4.66,25.00,5.00,29.73,45,28.89,49,26.17
唐津,8,予選,3,4028,田村隆信,45,徳島,57,A1,6.21,32.63,6.65,29.41,48,34.04,34,27.08
唐津,8,予選,4,4169,多田有佑,41,東京,57,B1,4.86,28.33,0.00,0.00,14,27.66,69,29.73
唐津,8,予選,5,4457,神田達也,37,愛知,52,B1,4.55,28.24,2.44,0.00,12,29.73,50,33.56
唐津,8,予選,6,4553,坪口竜也,34,長崎,50,A2,6.00,42.16,4.93,28.57,44,46.15,71,35.17
唐津,9,予選,1,4578,藤山雅弘,34,大阪,52,A2,5.57,40.83,5.75,45.00,20,34.15,39,39.31
唐津,9,予選,2,4555,富永大一,34,福岡,54,B1,5.10,33.33,5.72,41.86,47,48.00,64,44.52
唐津,9,予選,3,4704,河野　大,35,徳島,51,A2,6.44,46.67,6.54,37.50,57,45.95,74,40.00
唐津,9,予選,4,4349,犬童千秋,38,福岡,51,B1,5.24,33.33,5.56,40.00,25,35.42,59,35.71
唐津,9,予選,5,4952,吉武真也,29,福岡,52,B1,4.10,12.35,3.96,11.11,43,37.78,32,36.18
唐津,9,予選,6,4949,横田貴満,30,佐賀,50,A2,5.90,40.00,5.44,33.85,40,35.42,86,27.03
唐津,9,予選,1,4027,松江秀徳,45,佐賀,54,A2,5.52,37.61,6.38,48.17,29,11.76,90,24.83
唐津,9,予選,2,4389,伊藤喜智,38,大阪,52,B1,5.10,28.97,4.55,9.09,61,25.64,44,23.53
唐津,9,予選,3,4684,楠原翔太,32,福岡,55,A2,5.20,35.45,5.76,42.86,24,36.17,75,33.79
唐津,9,予選,4,4695,尾崎雄二,38,長崎,54,B1,4.68,30.38,3.47,13.33,13,29.73,89,30.61
唐津,9,予選,5,3809,吉田　光,48,佐賀,50,A2,4.84,24.14,5.04,29.10,39,51.35,72,26.67
唐津,9,予選,6,4817,渡邉　翼,32,山口,50,A2,5.36,31.91,5.45,34.94,49,36.17,37,35.81
唐津,9,予選,1,4515,藤田浩人,37,佐賀,54,A2,5.81,40.44,5.58,38.89,32,10.81,63,36.55
唐津,9,予選,2,4632,長尾京志,34,福岡,52,B1,5.23,27.64,5.77,37.14,23,29.79,84,37.93
唐津,9,予選,3,4938,小芦るり,26,佐賀,49,A1,5.90,36.61,6.40,46.15,16,40.00,52,26.71
唐津,9,予選,4,4225,土屋千明,41,群馬,46,B1,6.16,39.13,5.86,41.38,54,23.33,79,31.29
唐津,9,予選,5,4875,大塚康雅,29,東京,51,B1,4.82,25.44,4.90,20.00,26,39.58,61,32.41
唐津,9,予選,6,4497,桑原　悠,36,長崎,52,A1,6.11,41.51,6.84,57.89,66,29.55,83,38.89
唐津,9,予選,1,4028,田村隆信,45,徳島,57,A1,6.21,32.63,6.65,29.41,48,34.04,34,27.08
唐津,9,予選,2,4762,藤原啓史,33,岡山,49,A1,7.31,52.45,6.67,61.11,53,27.91,81,38.93
唐津,9,予選,3,4174,赤坂俊輔,41,長崎,51,A1,6.47,47.73,7.33,58.70,46,32.61,45,36.30
唐津,9,予選,4,4172,森定晃史,41,岡山,51,A1,5.84,37.61,8.00,70.00,34,42.11,88,36.81
唐津,9,予選,5,4718,北川太一,30,佐賀,50,A1,6.06,42.75,5.82,42.34,59,30.61,66,32.89
唐津,9,予選,6,4732,堀本和也,34,徳島,53,A2,6.76,53.49,6.63,48.15,42,45.71,62,25.53
福岡,1,一般,1,3805,高橋英之,49,東京,53,A2,6.06,41.67,5.50,30.00,36,29.88,134,26.32
福岡,1,一般,2,3696,白井友晴,51,埼玉,53,B1,5.00,26.53,0.00,0.00,18,28.37,156,20.47
福岡,1,一般,3,5258,仲本　舜,18,福岡,52,B2,2.70,12.20,1.57,1.59,42,37.28,148,34.48
福岡,1,一般,4,5044,渡邉　健,24,東京,55,B1,5.13,30.95,0.00,0.00,49,33.73,172,35.16
福岡,1,一般,5,5308,藤森拓海,19,福岡,53,B2,1.92,2.04,2.64,9.09,32,32.37,114,36.57
福岡,1,一般,6,3627,井上恵一,54,福岡,53,B1,4.17,20.48,5.33,35.14,23,36.96,153,38.64
福岡,2,一般,1,4007,榮田将彦,44,山口,50,B1,5.19,32.50,5.13,34.78,29,34.04,154,29.51
福岡,2,一般,2,3616,中村　真,50,福岡,55,A2,5.23,29.13,5.38,34.38,46,24.11,170,33.59
福岡,2,一般,3,3718,伊達正利,48,静岡,54,B1,4.80,31.18,0.00,0.00,69,24.75,168,23.53
福岡,2,一般,4,3602,奥平拓也,53,東京,52,B1,3.88,14.58,0.00,0.00,38,21.90,115,29.23
福岡,2,一般,5,4294,古賀繁輝,37,佐賀,56,A1,6.56,45.05,6.90,53.85,39,35.12,124,26.67
福岡,2,一般,6,3664,鈴木賢一,53,埼玉,60,A2,4.94,38.20,0.00,0.00,45,28.32,143,23.77
福岡,3,一般,1,3711,江本真治,49,山口,53,A1,5.96,43.24,5.44,37.78,74,29.77,123,35.11
福岡,3,一般,2,4058,野末智一,44,静岡,51,B1,5.53,37.50,6.38,50.00,57,32.70,127,37.10
福岡,3,一般,3,4511,中岡健人,34,香川,58,B1,4.76,31.48,5.10,20.69,16,36.02,118,30.89
福岡,3,一般,4,4136,江夏　満,43,福岡,54,A1,6.51,45.00,7.12,55.10,54,24.19,157,33.81
福岡,3,一般,5,3661,柳瀬興志,54,山口,58,B1,4.78,18.58,4.71,20.41,22,32.54,135,26.23
福岡,3,一般,6,4430,永田秀二,38,東京,56,A2,6.54,50.41,5.47,40.00,26,34.66,159,34.09
福岡,4,一般,1,4131,原　豊土,43,静岡,55,A2,5.98,45.05,5.12,23.53,13,20.47,171,27.78
福岡,4,一般,2,4434,田中辰彦,37,広島,56,A2,6.38,42.86,6.36,48.72,25,29.80,141,28.91
福岡,4,一般,3,4222,山口高志,41,佐賀,52,B1,5.33,37.25,5.10,35.29,30,25.76,145,44.09
福岡,4,一般,4,5185,加藤優弥,23,福井,52,B1,3.88,19.57,2.57,0.00,15,34.13,173,22.56
福岡,4,一般,5,3054,北川幸典,60,広島,57,A2,5.61,40.85,5.48,38.03,73,34.48,158,41.73
福岡,4,一般,6,4219,本岡勝利,42,広島,53,B1,4.10,17.58,4.15,13.46,24,24.62,174,41.41
福岡,5,一般,1,4521,小池公生,36,福岡,52,A2,6.25,44.72,6.29,43.84,59,43.22,126,33.33
福岡,5,一般,2,4713,白神　優,33,岡山,54,A2,7.01,53.10,4.79,30.77,52,33.54,149,28.35
福岡,5,一般,3,4210,松村康太,40,福井,52,A2,6.00,35.90,6.00,55.56,47,28.67,109,36.64
福岡,5,一般,4,3814,金子貴志,47,福井,51,B1,5.43,31.75,5.92,44.00,50,23.57,132,41.73
福岡,5,一般,5,4926,吉川貴仁,30,三重,53,A1,6.80,53.19,5.67,43.33,65,42.86,150,23.08
福岡,5,一般,6,3600,玄馬　徹,53,岡山,53,B1,3.63,16.50,3.75,15.38,68,31.29,146,34.65
福岡,6,一般,1,4566,塩田北斗,35,福岡,53,A1,6.70,51.02,6.85,56.86,55,36.71,147,34.40
福岡,6,一般,2,5224,西岡顕心,22,香川,52,B1,5.44,35.92,0.00,0.00,44,31.55,166,29.63
福岡,6,一般,3,3602,奥平拓也,53,東京,52,B1,3.88,14.58,0.00,0.00,38,21.90,115,29.23
福岡,6,一般,4,4508,野間大樹,35,大阪,51,B1,4.94,25.84,5.19,25.00,20,25.24,110,37.88
福岡,6,一般,5,4364,池永　太,38,福岡,54,A1,6.97,55.94,7.12,53.25,14,40.59,142,26.05
福岡,6,一般,6,5258,仲本　舜,18,福岡,52,B2,2.70,12.20,1.57,1.59,42,37.28,148,34.48
福岡,7,一般,1,4739,中村晃朋,31,香川,52,A1,6.28,39.64,6.47,53.33,72,30.00,144,34.56
福岡,7,一般,2,4584,村岡賢人,33,岡山,54,A2,6.90,53.17,6.90,56.67,40,30.59,165,30.94
福岡,7,一般,3,4411,沢田昭宏,37,大阪,54,B1,5.43,32.37,5.94,45.71,62,38.42,113,34.92
福岡,7,一般,4,4511,中岡健人,34,香川,58,B1,4.76,31.48,5.10,20.69,16,36.02,118,30.89
福岡,7,一般,5,3696,白井友晴,51,埼玉,53,B1,5.00,26.53,0.00,0.00,18,28.37,156,20.47
福岡,7,一般,6,5276,大島隆乃,21,福岡,51,B2,2.80,6.19,2.08,0.00,60,23.97,112,28.69
福岡,8,一般,1,4424,松尾昂明,38,福岡,51,A2,6.05,41.50,6.90,53.49,51,34.33,107,21.31
福岡,8,一般,2,4219,本岡勝利,42,広島,53,B1,4.10,17.58,4.15,13.46,24,24.62,174,41.41
福岡,8,一般,3,4430,永田秀二,38,東京,56,A2,6.54,50.41,5.47,40.00,26,34.66,159,34.09
福岡,8,一般,4,3718,伊達正利,48,静岡,54,B1,4.80,31.18,0.00,0.00,69,24.75,168,23.53
福岡,8,一般,5,4962,畑　竜生,27,三重,52,B1,5.27,34.18,0.00,0.00,70,33.33,120,40.50
福岡,8,一般,6,5308,藤森拓海,19,福岡,53,B2,1.92,2.04,2.64,9.09,32,32.37,114,36.57
福岡,9,一般,1,3661,柳瀬興志,54,山口,58,B1,4.78,18.58,4.71,20.41,22,32.54,135,26.23
福岡,9,一般,2,3054,北川幸典,60,広島,57,A2,5.61,40.85,5.48,38.03,73,34.48,158,41.73
福岡,9,一般,3,3664,鈴木賢一,53,埼玉,60,A2,4.94,38.20,0.00,0.00,45,28.32,143,23.77
福岡,9,一般,4,3627,井上恵一,54,福岡,53,B1,4.17,20.48,5.33,35.14,23,36.96,153,38.64
福岡,9,一般,5,4425,大井清貴,38,山口,55,B1,5.10,31.82,5.20,36.00,35,26.59,140,32.81
福岡,9,一般,6,4210,松村康太,40,福井,52,A2,6.00,35.90,6.00,55.56,47,28.67,109,36.64
福岡,9,一般,1,4294,古賀繁輝,37,佐賀,56,A1,6.56,45.05,6.90,53.85,39,35.12,124,26.67
福岡,9,一般,2,4136,江夏　満,43,福岡,54,A1,6.51,45.00,7.12,55.10,54,24.19,157,33.81
福岡,9,一般,3,4508,野間大樹,35,大阪,51,B1,4.94,25.84,5.19,25.00,20,25.24,110,37.88
福岡,9,一般,4,4521,小池公生,36,福岡,52,A2,6.25,44.72,6.29,43.84,59,43.22,126,33.33
福岡,9,一般,5,4131,原　豊土,43,静岡,55,A2,5.98,45.05,5.12,23.53,13,20.47,171,27.78
福岡,9,一般,6,3805,高橋英之,49,東京,53,A2,6.06,41.67,5.50,30.00,36,29.88,134,26.32
福岡,9,一般,1,4926,吉川貴仁,30,三重,53,A1,6.80,53.19,5.67,43.33,65,42.86,150,23.08
福岡,9,一般,2,4566,塩田北斗,35,福岡,53,A1,6.70,51.02,6.85,56.86,55,36.71,147,34.40
福岡,9,一般,3,4434,田中辰彦,37,広島,56,A2,6.38,42.86,6.36,48.72,25,29.80,141,28.91
福岡,9,一般,4,4584,村岡賢人,33,岡山,54,A2,6.90,53.17,6.90,56.67,40,30.59,165,30.94
福岡,9,一般,5,4058,野末智一,44,静岡,51,B1,5.53,37.50,6.38,50.00,57,32.70,127,37.10
福岡,9,一般,6,4007,榮田将彦,44,山口,50,B1,5.19,32.50,5.13,34.78,29,34.04,154,29.51
福岡,9,一般,1,4364,池永　太,38,福岡,54,A1,6.97,55.94,7.12,53.25,14,40.59,142,26.05
福岡,9,一般,2,4739,中村晃朋,31,香川,52,A1,6.28,39.64,6.47,53.33,72,30.00,144,34.56
福岡,9,一般,3,3616,中村　真,50,福岡,55,A2,5.23,29.13,5.38,34.38,46,24.11,170,33.59
福岡,9,一般,4,4713,白神　優,33,岡山,54,A2,7.01,53.10,4.79,30.77,52,33.54,149,28.35
福岡,9,一般,5,4424,松尾昂明,38,福岡,51,A2,6.05,41.50,6.90,53.49,51,34.33,107,21.31
福岡,9,一般,6,3711,江本真治,49,山口,53,A1,5.96,43.24,5.44,37.78,74,29.77,123,35.11
若松,1,一般戦,1,4902,山川雄大,30,兵庫,51,B1,4.95,31.78,5.41,44.44,51,30.19,22,33.64
若松,1,一般戦,2,4588,田中京介,32,福岡,55,B1,5.37,37.21,5.49,34.29,50,39.38,65,33.93
若松,1,一般戦,3,3930,岸本　隆,47,岡山,56,B1,4.73,25.00,5.26,26.32,52,29.95,48,28.95
若松,1,一般戦,4,4035,杉江浩明,44,愛知,51,B1,4.00,20.69,5.26,36.84,39,26.34,54,30.11
若松,1,一般戦,5,5299,西丸敦基,21,香川,54,B2,1.75,1.39,1.89,0.00,7,30.25,69,28.57
若松,1,一般戦,6,4382,高山智至,39,滋賀,56,B1,4.24,15.74,5.03,19.35,4,43.16,56,30.97
若松,2,一般戦,1,3559,水長照雄,55,山口,53,B1,3.45,14.46,4.75,29.55,31,31.14,41,36.36
若松,2,一般戦,2,4917,岩橋裕馬,35,兵庫,52,B1,4.35,21.43,4.33,14.81,16,30.80,66,30.56
若松,2,一般戦,3,4526,池田雄祐,35,愛知,52,A1,5.98,42.11,6.91,45.45,17,26.24,64,33.03
若松,2,一般戦,4,5104,山田　丈,25,福岡,53,B1,5.83,44.25,4.60,29.17,34,22.81,16,29.20
若松,2,一般戦,5,4512,高野哲史,34,兵庫,52,A2,6.99,55.70,6.81,38.71,43,31.44,68,23.71
若松,2,一般戦,6,4557,松尾光広,33,岡山,58,B1,4.67,30.34,3.90,21.57,37,29.65,71,25.00
若松,3,一般戦,1,4705,吉川勇作,35,長崎,54,B1,4.15,19.79,4.67,21.43,24,42.48,31,27.59
若松,3,一般戦,2,4640,山ノ内雅,32,福岡,53,A2,5.72,40.65,5.98,42.42,5,40.47,70,29.13
若松,3,一般戦,3,3736,岡本　猛,49,大阪,53,A2,5.15,28.68,5.45,36.36,18,35.63,40,24.14
若松,3,一般戦,4,3614,谷　勝幸,50,広島,55,B1,4.17,18.58,5.11,28.57,11,35.40,61,18.18
若松,3,一般戦,5,4155,長野壮志,42,福岡,56,A1,6.29,47.17,6.46,47.89,41,31.39,23,35.45
若松,3,一般戦,6,5303,土井歩夢,20,福岡,53,B2,2.19,1.08,2.35,0.00,12,35.21,11,30.19
若松,4,一般戦,1,3553,平池仁志,51,香川,53,B1,4.28,20.19,4.79,25.58,42,34.05,52,31.82
若松,4,一般戦,2,4159,向後龍一,42,埼玉,52,A2,5.88,39.81,6.25,50.00,46,29.22,72,36.00
若松,4,一般戦,3,4811,向井田佑,34,広島,50,B1,5.47,33.06,6.34,51.72,48,31.28,17,26.80
若松,4,一般戦,4,4395,下河雅史,37,福岡,56,B1,5.22,32.00,5.60,34.78,13,35.19,43,30.28
若松,4,一般戦,5,4908,上田龍星,28,大阪,52,A1,7.07,60.00,6.94,43.75,27,24.77,45,35.14
若松,4,一般戦,6,4594,谷川祐一,41,滋賀,52,A1,6.11,48.60,6.31,53.85,28,30.24,75,33.33
若松,5,進入固定戦隊,1,4369,丹下　将,37,愛知,57,A1,6.06,42.55,7.63,75.00,8,27.60,49,31.86
若松,5,進入固定戦隊,2,4880,澤崎雄哉,28,東京,52,A2,4.78,28.89,5.45,31.03,55,32.44,51,34.86
若松,5,進入固定戦隊,3,4873,蒲原健太,29,佐賀,52,B1,4.55,23.16,4.31,15.38,47,34.29,67,28.57
若松,5,進入固定戦隊,4,4529,嶋　義信,35,香川,54,A2,5.79,39.52,5.42,32.26,10,31.44,42,34.29
若松,5,進入固定戦隊,5,4552,杉山勝匡,34,佐賀,52,B1,4.22,26.88,5.33,35.71,36,26.50,55,36.75
若松,5,進入固定戦隊,6,5299,西丸敦基,21,香川,54,B2,1.75,1.39,1.89,0.00,7,30.25,69,28.57
若松,6,一般戦,1,4171,榎　幸司,41,長崎,53,A2,6.71,50.00,6.84,53.57,44,38.96,12,32.11
若松,6,一般戦,2,4035,杉江浩明,44,愛知,51,B1,4.00,20.69,5.26,36.84,39,26.34,54,30.11
若松,6,一般戦,3,4557,松尾光広,33,岡山,58,B1,4.67,30.34,3.90,21.57,37,29.65,71,25.00
若松,6,一般戦,4,4379,桑島和宏,39,東京,58,A2,5.93,39.52,6.09,35.29,26,27.47,32,24.74
若松,6,一般戦,5,4540,相原利章,36,東京,52,A2,6.18,40.69,6.40,50.00,35,33.21,24,34.29
若松,6,一般戦,6,4148,枝尾　賢,41,福岡,51,A1,7.39,57.45,7.04,53.28,23,33.91,29,31.43
若松,7,一般戦,1,4264,長尾章平,38,山口,52,A2,6.08,43.75,5.89,40.00,19,36.71,35,26.92
若松,7,一般戦,2,4118,宇佐見淳,42,愛知,54,A1,6.37,45.57,7.00,54.55,56,25.81,74,25.96
若松,7,一般戦,3,3893,汐崎正則,47,愛知,53,B1,5.09,33.33,6.38,50.00,22,40.48,27,33.66
若松,7,一般戦,4,3514,山一鉄也,56,福岡,52,A2,5.90,41.01,6.37,47.76,6,31.00,62,34.55
若松,7,一般戦,5,3703,鳥飼　眞,49,福岡,50,B2,4.90,27.59,7.11,55.26,9,29.77,26,28.57
若松,7,一般戦,6,4643,近江翔吾,30,香川,53,A1,6.69,42.15,7.13,37.50,20,38.29,33,33.96
若松,8,エイトビート,1,3606,川北浩貴,51,滋賀,52,A1,5.70,34.23,6.47,52.63,58,24.88,73,31.19
若松,8,エイトビート,2,4105,松下直也,44,兵庫,52,A2,5.80,40.97,5.29,33.33,59,35.75,13,33.02
若松,8,エイトビート,3,4809,外崎　悟,34,埼玉,52,A2,5.85,39.05,7.86,57.14,57,30.23,30,36.19
若松,8,エイトビート,4,3581,加木　郁,50,山口,53,B1,4.79,23.20,4.93,29.27,33,32.00,20,33.66
若松,8,エイトビート,5,5303,土井歩夢,20,福岡,53,B2,2.19,1.08,2.35,0.00,12,35.21,11,30.19
若松,8,エイトビート,6,5053,山口広樹,27,福岡,55,B1,4.31,19.54,4.46,26.90,60,25.00,44,26.73
若松,9,準優勝戦,1,4908,上田龍星,28,大阪,52,A1,7.07,60.00,6.94,43.75,27,24.77,45,35.14
若松,9,準優勝戦,2,4155,長野壮志,42,福岡,56,A1,6.29,47.17,6.46,47.89,41,31.39,23,35.45
若松,9,準優勝戦,3,4395,下河雅史,37,福岡,56,B1,5.22,32.00,5.60,34.78,13,35.19,43,30.28
若松,9,準優勝戦,4,4369,丹下　将,37,愛知,57,A1,6.06,42.55,7.63,75.00,8,27.60,49,31.86
若松,9,準優勝戦,5,4640,山ノ内雅,32,福岡,53,A2,5.72,40.65,5.98,42.42,5,40.47,70,29.13
若松,9,準優勝戦,6,4873,蒲原健太,29,佐賀,52,B1,4.55,23.16,4.31,15.38,47,34.29,67,28.57
若松,9,準優勝戦,1,4148,枝尾　賢,41,福岡,51,A1,7.39,57.45,7.04,53.28,23,33.91,29,31.43
若松,9,準優勝戦,2,4529,嶋　義信,35,香川,54,A2,5.79,39.52,5.42,32.26,10,31.44,42,34.29
若松,9,準優勝戦,3,4594,谷川祐一,41,滋賀,52,A1,6.11,48.60,6.31,53.85,28,30.24,75,33.33
若松,9,準優勝戦,4,4705,吉川勇作,35,長崎,54,B1,4.15,19.79,4.67,21.43,24,42.48,31,27.59
若松,9,準優勝戦,5,4159,向後龍一,42,埼玉,52,A2,5.88,39.81,6.25,50.00,46,29.22,72,36.00
若松,9,準優勝戦,6,4171,榎　幸司,41,長崎,53,A2,6.71,50.00,6.84,53.57,44,38.96,12,32.11
若松,9,準優勝戦,1,4643,近江翔吾,30,香川,53,A1,6.69,42.15,7.13,37.50,20,38.29,33,33.96
若松,9,準優勝戦,2,4540,相原利章,36,東京,52,A2,6.18,40.69,6.40,50.00,35,33.21,24,34.29
若松,9,準優勝戦,3,3553,平池仁志,51,香川,53,B1,4.28,20.19,4.79,25.58,42,34.05,52,31.82
若松,9,準優勝戦,4,4880,澤崎雄哉,28,東京,52,A2,4.78,28.89,5.45,31.03,55,32.44,51,34.86
若松,9,準優勝戦,5,3736,岡本　猛,49,大阪,53,A2,5.15,28.68,5.45,36.36,18,35.63,40,24.14
若松,9,準優勝戦,6,4264,長尾章平,38,山口,52,A2,6.08,43.75,5.89,40.00,19,36.71,35,26.92
若松,9,準優勝戦,1,4526,池田雄祐,35,愛知,52,A1,5.98,42.11,6.91,45.45,17,26.24,64,33.03
若松,9,準優勝戦,2,3514,山一鉄也,56,福岡,52,A2,5.90,41.01,6.37,47.76,6,31.00,62,34.55
若松,9,準優勝戦,3,4379,桑島和宏,39,東京,58,A2,5.93,39.52,6.09,35.29,26,27.47,32,24.74
若松,9,準優勝戦,4,3606,川北浩貴,51,滋賀,52,A1,5.70,34.23,6.47,52.63,58,24.88,73,31.19
若松,9,準優勝戦,5,3614,谷　勝幸,50,広島,55,B1,4.17,18.58,5.11,28.57,11,35.40,61,18.18
若松,9,準優勝戦,6,4118,宇佐見淳,42,愛知,54,A1,6.37,45.57,7.00,54.55,56,25.81,74,25.96
徳山,1,モーニング一,1,4927,関野　文,29,大阪,43,A2,5.96,38.81,0.00,0.00,75,34.48,42,0.00
徳山,1,モーニング一,2,5113,黒明花夢,23,岡山,48,B2,3.97,17.72,1.13,0.00,67,33.82,29,0.00
徳山,1,モーニング一,3,5151,山下奈緒,28,大阪,48,B1,2.92,4.17,0.00,0.00,70,36.62,54,0.00
徳山,1,モーニング一,4,5146,野田彩加,20,山口,50,B1,3.69,15.71,2.34,3.23,59,37.04,56,0.00
徳山,1,モーニング一,5,4300,加藤　綾,40,三重,50,B1,4.87,30.85,4.75,35.00,36,23.78,33,0.00
徳山,1,モーニング一,6,5281,井上遥妃,20,徳島,46,B2,2.84,8.16,0.00,0.00,12,35.67,40,0.00
徳山,2,モーニング一,1,4589,塩崎桐加,31,三重,48,A2,5.53,37.74,5.71,38.10,17,29.30,52,0.00
徳山,2,モーニング一,2,4923,末武里奈,31,山口,50,B2,1.83,0.00,0.00,0.00,23,39.49,16,0.00
徳山,2,モーニング一,3,4243,西村　歩,37,大阪,47,B1,5.85,38.30,0.00,0.00,41,27.27,41,0.00
徳山,2,モーニング一,4,5264,登みひ果,24,兵庫,45,B2,1.83,1.72,0.00,0.00,48,38.96,20,0.00
