レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,9,予選,2,5032,谷口知優,24,香川,52,B1,4.34,22.37,3.09,11.43,29,50.00,83,37.61
唐津,9,予選,3,4872,山下流心,29,広島,53,A1,5.38,29.75,5.68,33.93,43,42.86,80,22.43
唐津,9,予選,4,4886,入海　馨,26,岡山,53,A2,6.86,48.92,6.40,60.00,14,46.15,79,31.58
唐津,9,予選,5,4966,田川大貴,24,長崎,54,B1,5.71,35.96,4.70,28.95,32,42.86,51,39.17
唐津,9,予選,6,5014,梶山涼斗,24,佐賀,52,B1,4.17,22.73,3.95,19.53,69,71.43,41,46.49
唐津,9,予選,1,4960,黒野元基,26,愛知,52,A1,6.99,54.35,5.80,30.00,61,30.00,75,32.14
唐津,9,予選,2,5043,中村日向,23,香川,54,A2,6.66,53.15,0.00,0.00,64,11.11,52,24.56
唐津,9,予選,3,5026,安河内健,27,佐賀,53,B1,6.26,47.79,5.74,41.61,67,0.00,67,24.53
唐津,9,予選,4,4967,中村魁生,24,大阪,52,A1,6.09,40.74,6.41,50.00,59,26.32,33,28.70
唐津,9,予選,5,4931,木谷賢太,26,香川,53,A2,5.95,41.79,5.89,44.44,68,45.45,81,41.07
唐津,9,予選,6,4950,高岡竜也,29,山口,51,A2,5.67,35.11,3.95,10.53,65,60.00,72,28.45
唐津,9,予選,1,4907,小池修平,27,大阪,53,A1,6.80,51.63,6.21,46.43,56,36.36,76,45.87
唐津,9,予選,2,4980,佐々木完,26,山口,50,A2,6.64,48.25,0.00,0.00,11,14.29,50,32.23
唐津,9,予選,3,4983,前田篤哉,25,愛知,51,A1,6.10,45.89,0.00,0.00,53,38.10,42,46.85
唐津,9,予選,4,4949,横田貴満,29,佐賀,51,A2,6.05,42.38,5.07,30.77,52,56.25,84,31.03
唐津,9,予選,5,4958,溝口海義,27,福岡,54,A2,5.86,34.65,5.00,35.29,58,42.11,49,27.43
唐津,9,予選,6,5002,上田健太,26,愛知,51,A2,5.10,27.00,5.75,40.00,33,41.67,54,33.33
若松,1,一般戦,1,3616,中村　真,49,福岡,54,B2,5.32,38.61,5.26,33.70,9,27.96,49,37.84
若松,1,一般戦,2,4106,坂井康嗣,42,佐賀,51,B1,4.93,32.08,4.94,22.22,55,38.60,24,26.56
若松,1,一般戦,3,3892,草場康幸,46,佐賀,54,B1,5.29,35.71,5.05,30.23,21,36.94,68,34.21
若松,1,一般戦,4,4054,福嶋智之,44,岡山,53,B1,5.41,41.18,4.67,40.00,59,26.32,52,22.54
若松,1,一般戦,5,3839,川合理司,47,静岡,63,B1,4.15,22.94,3.82,18.18,25,32.72,54,27.40
若松,1,一般戦,6,3352,小川晃司,54,福岡,50,B1,4.43,11.81,4.69,20.97,36,32.42,22,36.23
若松,2,一般戦,1,3186,沖　悟,62,大阪,53,B1,4.72,28.44,3.18,9.09,57,24.39,57,44.74
若松,2,一般戦,2,4260,中越博紀,38,香川,54,B1,5.04,34.69,5.18,32.50,42,42.42,46,18.57
若松,2,一般戦,3,4429,豊田泰洋,36,広島,60,B1,3.97,20.00,3.27,13.51,4,40.83,30,37.14
若松,2,一般戦,4,4271,川崎公靖,40,広島,53,B1,4.50,25.71,4.25,16.67,28,40.89,28,34.67
若松,2,一般戦,5,4204,柴田大輔,40,福岡,51,B1,4.22,22.31,4.19,26.09,32,28.17,74,25.00
若松,2,一般戦,6,5028,原田才一,25,福岡,52,B1,5.46,33.68,5.78,40.11,17,29.33,60,24.32
若松,3,一般戦,1,4563,齋藤真之,34,岡山,52,B1,3.84,14.29,4.55,24.14,22,39.63,29,34.21
若松,3,一般戦,2,4076,杉田篤光,44,静岡,52,A2,5.72,35.78,5.00,37.50,38,38.50,71,25.00
若松,3,一般戦,3,3814,金子貴志,46,福井,50,A2,5.31,33.58,4.15,23.08,3,33.79,12,19.67
若松,3,一般戦,4,4919,吉田翔悟,31,長崎,51,B1,4.89,27.16,2.80,0.00,44,33.02,26,42.19
若松,3,一般戦,5,5136,濱野斗馬,22,香川,53,B1,4.99,34.83,2.22,0.00,37,37.17,63,28.00
若松,3,一般戦,6,4398,船岡洋一,35,広島,52,A1,6.98,50.88,6.35,30.77,35,33.33,16,43.90
若松,4,一般戦,1,5110,杉山喜一,23,静岡,50,B1,4.12,20.00,4.18,29.41,27,34.30,47,28.57
若松,4,一般戦,2,4677,片橋幸貴,34,滋賀,53,A2,4.73,29.03,6.21,36.84,60,33.33,58,26.56
若松,4,一般戦,3,3430,角浜　修,54,広島,55,A2,4.34,28.57,5.59,36.36,49,37.85,59,32.88
若松,4,一般戦,4,4352,下條雄太,36,長崎,52,A1,7.01,51.70,7.09,40.63,51,27.57,11,29.49
若松,4,一般戦,5,4934,佐々木翔,26,大阪,54,B1,4.33,21.67,7.45,63.64,50,31.86,50,30.67
若松,4,一般戦,6,5093,浦野　海,20,福岡,52,B1,3.99,18.09,4.38,25.00,23,34.29,25,34.92
若松,5,一般戦,1,4459,片岡雅裕,36,香川,53,A1,7.23,57.81,8.00,71.43,7,46.05,61,36.23
若松,5,一般戦,2,4518,大須賀友,35,愛知,54,A2,5.76,40.00,5.65,41.18,16,34.30,48,31.58
若松,5,一般戦,3,4674,池田剛規,35,福岡,51,B1,5.02,28.41,4.88,34.72,46,34.23,39,27.78
若松,5,一般戦,4,3987,後藤正宗,44,静岡,53,A2,6.59,47.00,6.60,50.00,30,31.84,36,32.00
若松,5,一般戦,5,3616,中村　真,49,福岡,54,B2,5.32,38.61,5.26,33.70,9,27.96,49,37.84
若松,5,一般戦,6,4567,上村慎太,34,山口,50,B1,4.39,23.71,4.33,16.28,10,34.56,35,30.86
若松,6,一般戦,1,4624,高田　明,37,佐賀,51,A2,4.63,34.21,5.79,38.24,39,29.66,51,32.88
若松,6,一般戦,2,4009,小林一樹,43,山口,57,A1,5.94,38.74,4.85,24.36,5,31.22,32,27.63
若松,6,一般戦,3,4271,川崎公靖,40,広島,53,B1,4.50,25.71,4.25,16.67,28,40.89,28,34.67
若松,6,一般戦,4,4131,原　豊土,42,静岡,54,A1,5.91,37.50,6.33,47.62,41,37.79,38,47.95
若松,6,一般戦,5,4106,坂井康嗣,42,佐賀,51,B1,4.93,32.08,4.94,22.22,55,38.60,24,26.56
若松,6,一般戦,6,4064,原田篤志,42,山口,52,A1,7.02,48.78,6.36,48.00,12,35.94,44,31.51
若松,7,一般戦,1,4469,土山卓也,35,福井,55,A2,5.88,40.00,5.22,33.33,20,35.58,13,24.66
若松,7,一般戦,2,3839,川合理司,47,静岡,63,B1,4.15,22.94,3.82,18.18,25,32.72,54,27.40
若松,7,一般戦,3,3853,岩崎正哉,50,福岡,56,A2,6.29,47.66,6.17,41.88,2,31.63,72,33.33
若松,7,一般戦,4,4120,柘植政浩,41,滋賀,52,A2,5.95,41.74,5.40,34.88,48,26.09,70,38.57
若松,7,一般戦,5,4260,中越博紀,38,香川,54,B1,5.04,34.69,5.18,32.50,42,42.42,46,18.57
若松,7,一般戦,6,4504,前田将太,34,福岡,54,A1,6.99,53.97,7.13,55.10,1,39.15,62,30.88
若松,8,エイトビート,1,4027,松江秀徳,44,佐賀,54,A2,5.58,37.61,5.24,32.65,24,40.74,67,37.66
若松,8,エイトビート,2,3965,北中元樹,43,滋賀,59,A2,5.05,27.62,4.66,28.13,14,36.90,73,22.86
若松,8,エイトビート,3,3934,鋤柄貴俊,45,愛知,53,A2,5.53,38.10,4.28,22.22,34,41.59,18,22.73
若松,8,エイトビート,4,3892,草場康幸,46,佐賀,54,B1,5.29,35.71,5.05,30.23,21,36.94,68,34.21
若松,8,エイトビート,5,5110,杉山喜一,23,静岡,50,B1,4.12,20.00,4.18,29.41,27,34.30,47,28.57
若松,8,エイトビート,6,5053,山口広樹,26,福岡,55,B1,4.55,28.13,3.89,19.83,56,35.35,27,34.72
若松,9,準優勝戦,1,4398,船岡洋一,35,広島,52,A1,6.98,50.88,6.35,30.77,35,33.33,16,43.90
若松,9,準優勝戦,2,4459,片岡雅裕,36,香川,53,A1,7.23,57.81,8.00,71.43,7,46.05,61,36.23
若松,9,準優勝戦,3,4352,下條雄太,36,長崎,52,A1,7.01,51.70,7.09,40.63,51,27.57,11,29.49
若松,9,準優勝戦,4,4076,杉田篤光,44,静岡,52,A2,5.72,35.78,5.00,37.50,38,38.50,71,25.00
若松,9,準優勝戦,5,4518,大須賀友,35,愛知,54,A2,5.76,40.00,5.65,41.18,16,34.30,48,31.58
若松,9,準優勝戦,6,4677,片橋幸貴,34,滋賀,53,A2,4.73,29.03,6.21,36.84,60,33.33,58,26.56
若松,9,準優勝戦,1,4064,原田篤志,42,山口,52,A1,7.02,48.78,6.36,48.00,12,35.94,44,31.51
若松,9,準優勝戦,2,3853,岩崎正哉,50,福岡,56,A2,6.29,47.66,6.17,41.88,2,31.63,72,33.33
若松,9,準優勝戦,3,5136,濱野斗馬,22,香川,53,B1,4.99,34.83,2.22,0.00,37,37.17,63,28.00
若松,9,準優勝戦,4,4009,小林一樹,43,山口,57,A1,5.94,38.74,4.85,24.36,5,31.22,32,27.63
若松,9,準優勝戦,5,4674,池田剛規,35,福岡,51,B1,5.02,28.41,4.88,34.72,46,34.23,39,27.78
若松,9,準優勝戦,6,3814,金子貴志,46,福井,50,A2,5.31,33.58,4.15,23.08,3,33.79,12,19.67
若松,9,準優勝戦,1,4504,前田将太,34,福岡,54,A1,6.99,53.97,7.13,55.10,1,39.15,62,30.88
若松,9,準優勝戦,2,4469,土山卓也,35,福井,55,A2,5.88,40.00,5.22,33.33,20,35.58,13,24.66
若松,9,準優勝戦,3,3987,後藤正宗,44,静岡,53,A2,6.59,47.00,6.60,50.00,30,31.84,36,32.00
若松,9,準優勝戦,4,3430,角浜　修,54,広島,55,A2,4.34,28.57,5.59,36.36,49,37.85,59,32.88
若松,9,準優勝戦,5,4027,松江秀徳,44,佐賀,54,A2,5.58,37.61,5.24,32.65,24,40.74,67,37.66
若松,9,準優勝戦,6,4624,高田　明,37,佐賀,51,A2,4.63,34.21,5.79,38.24,39,29.66,51,32.88
若松,9,準優勝戦,1,4120,柘植政浩,41,滋賀,52,A2,5.95,41.74,5.40,34.88,48,26.09,70,38.57
若松,9,準優勝戦,2,4204,柴田大輔,40,福岡,51,B1,4.22,22.31,4.19,26.09,32,28.17,74,25.00
若松,9,準優勝戦,3,4934,佐々木翔,26,大阪,54,B1,4.33,21.67,7.45,63.64,50,31.86,50,30.67
若松,9,準優勝戦,4,3934,鋤柄貴俊,45,愛知,53,A2,5.53,38.10,4.28,22.22,34,41.59,18,22.73
若松,9,準優勝戦,5,3965,北中元樹,43,滋賀,59,A2,5.05,27.62,4.66,28.13,14,36.90,73,22.86
若松,9,準優勝戦,6,4131,原　豊土,42,静岡,54,A1,5.91,37.50,6.33,47.62,41,37.79,38,47.95
丸亀,1,予選,1,3660,長谷川親,53,香川,59,B1,3.82,13.98,4.18,16.67,51,32.95,4,37.50
丸亀,1,予選,2,5128,坪井爽佑,25,三重,54,B1,3.32,18.52,1.56,0.00,66,23.73,39,17.86
丸亀,1,予選,3,3701,大西隆洋,49,香川,58,B1,4.34,23.28,4.29,24.00,41,25.27,24,34.21
丸亀,1,予選,4,4252,松下哲也,39,福岡,52,B1,4.40,22.02,4.92,31.25,15,32.60,21,33.33
丸亀,1,予選,5,5255,藤原仙二,18,滋賀,52,B2,3.20,4.88,0.00,0.00,3,25.32,52,37.50
丸亀,1,予選,6,4047,吉永浩則,42,大阪,55,B1,4.12,21.78,3.33,0.00,26,39.36,53,21.88
丸亀,2,予選,1,4234,野相弘司,39,福岡,59,B1,4.50,25.00,5.43,37.14,48,37.77,30,27.50
丸亀,2,予選,2,4220,深川和仁,40,香川,55,A2,5.94,44.62,6.32,49.40,13,32.60,11,41.03
丸亀,2,予選,3,4394,永嶋裕一,36,福岡,55,B1,3.89,14.29,6.42,41.67,39,41.49,13,22.58
丸亀,2,予選,4,5037,田頭虎親,24,香川,52,B1,4.79,27.50,4.41,23.85,49,34.22,38,45.45
丸亀,2,予選,5,4462,夏山亮平,36,大阪,58,B1,4.79,25.89,4.56,22.22,19,32.96,27,37.84
