レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,12,特,4,4818,伏見俊介,29,東京,54,A2,5.71,36.44,3.14,7.14,26,20.83,73,23.53
芦屋,12,特,5,4587,木田峰由,29,福井,53,A2,5.84,43.30,6.10,40.00,38,34.29,12,20.69
芦屋,12,特,6,4981,牧山敦也,23,佐賀,51,B1,4.43,20.19,3.07,10.34,48,32.26,24,34.69
若松,1,一般戦,1,4652,酒見峻介,34,佐賀,51,B1,4.24,14.15,3.74,9.30,2,32.90,43,42.11
若松,1,一般戦,2,3307,上瀧和則,52,佐賀,51,B2,4.97,44.83,0.00,0.00,50,32.65,52,55.00
若松,1,一般戦,3,3715,倉尾大介,45,福岡,54,B1,3.79,18.97,4.72,26.61,16,40.41,30,5.88
若松,1,一般戦,4,2912,尾崎鉄也,64,長崎,56,B1,4.77,31.65,4.36,21.43,31,32.08,12,57.89
若松,1,一般戦,5,3663,木山和幸,50,広島,50,B1,4.76,25.23,4.83,27.78,19,42.86,19,42.11
若松,1,一般戦,6,4669,井上　茂,35,福岡,52,B1,4.54,25.37,4.88,21.21,45,40.94,35,19.05
若松,2,一般戦,1,4241,大串重幸,35,長崎,54,B1,5.20,35.23,4.44,25.93,47,40.82,15,27.27
若松,2,一般戦,2,4009,小林一樹,41,山口,57,B1,4.90,28.57,5.02,28.30,7,44.30,55,35.00
若松,2,一般戦,3,3709,田中浩之,46,山口,52,B1,3.68,16.47,4.29,20.83,57,39.86,38,20.00
若松,2,一般戦,4,3974,深山祐二,43,佐賀,52,B1,4.25,23.38,4.45,17.24,11,33.11,62,7.14
若松,2,一般戦,5,3108,松本真吾,56,徳島,51,B1,3.58,15.79,3.84,15.79,51,34.93,39,5.88
若松,2,一般戦,6,4513,河野真也,31,福岡,53,A2,5.75,37.62,5.59,38.16,24,26.92,65,47.37
若松,3,一般戦,1,4374,永田義紘,36,広島,50,B1,4.84,32.61,4.35,23.08,48,29.41,23,11.11
若松,3,一般戦,2,3953,志道吉和,43,福岡,51,B1,5.36,40.00,4.80,31.45,43,33.33,68,75.00
若松,3,一般戦,3,3662,大庭元明,50,福岡,56,A1,6.46,53.49,5.91,43.62,49,29.33,72,41.18
若松,3,一般戦,4,4239,竹田辰也,36,山口,51,A1,6.89,41.05,0.00,0.00,9,56.85,61,11.76
若松,3,一般戦,5,4220,深川和仁,38,香川,55,A1,5.62,37.93,5.74,39.13,3,34.39,64,52.63
若松,3,一般戦,6,4672,守屋大地,34,岡山,51,B2,4.06,19.44,3.74,21.05,1,27.56,32,27.27
若松,4,一般戦,1,4691,水原　慎,37,徳島,49,B1,4.83,26.73,4.49,20.00,58,35.06,44,36.84
若松,4,一般戦,2,3773,津留浩一,46,長崎,54,B1,4.29,20.73,3.94,16.67,5,28.57,57,21.05
若松,4,一般戦,3,3568,木村光宏,49,香川,53,A2,5.65,37.04,6.32,48.39,15,34.64,42,27.78
若松,4,一般戦,4,3123,中西宏文,58,滋賀,50,B1,4.90,29.85,3.50,0.00,35,37.33,53,42.86
若松,4,一般戦,5,3719,辻　栄蔵,45,広島,52,A1,6.46,39.13,7.71,58.06,36,35.42,14,33.33
若松,4,一般戦,6,3616,中村　真,47,福岡,54,A2,5.80,45.67,7.24,58.82,41,41.06,27,61.54
若松,5,進入固定戦隊,1,4371,西山貴浩,33,福岡,52,A1,7.29,49.26,6.80,44.88,14,29.14,48,36.84
若松,5,進入固定戦隊,2,3708,岡部貴司,46,岡山,56,A2,5.11,27.78,5.07,27.59,33,36.36,31,31.58
若松,5,進入固定戦隊,3,3508,久富政弘,48,佐賀,53,B1,4.56,27.78,4.71,22.58,32,34.87,45,22.22
若松,5,進入固定戦隊,4,4292,麻生慎介,35,広島,50,A2,6.05,43.43,5.05,33.33,53,36.60,70,8.70
若松,5,進入固定戦隊,5,4489,岩川仁士,33,大阪,53,B1,4.66,25.68,5.39,27.78,26,34.01,21,22.22
若松,5,進入固定戦隊,6,5083,柳瀬幹太,21,山口,54,B2,1.77,3.77,1.43,0.00,59,24.00,59,6.25
若松,6,一般戦,1,4485,楠原正剛,34,福岡,57,A2,5.56,32.58,5.66,26.32,12,32.39,60,42.11
若松,6,一般戦,2,4005,瀬川公則,42,山口,54,B1,4.04,23.38,4.43,23.81,23,34.16,49,52.38
若松,6,一般戦,3,3684,清水攻二,46,山口,52,A2,5.56,31.87,5.19,28.13,38,33.99,18,21.05
若松,6,一般戦,4,3415,松井　繁,50,大阪,50,A1,7.68,54.68,7.31,38.46,8,41.61,26,15.79
若松,6,一般戦,5,3561,池田真治,52,岡山,53,B1,3.56,16.48,3.33,16.67,29,34.38,47,26.32
若松,6,一般戦,6,4624,高田　明,35,佐賀,49,A1,6.69,48.81,5.25,18.75,34,37.50,36,26.32
若松,7,一般戦,1,3726,桂林　寛,49,福岡,53,A2,5.84,35.34,6.21,45.69,27,54.93,51,16.67
若松,7,一般戦,2,2912,尾崎鉄也,64,長崎,56,B1,4.77,31.65,4.36,21.43,31,32.08,12,57.89
若松,7,一般戦,3,4513,河野真也,31,福岡,53,A2,5.75,37.62,5.59,38.16,24,26.92,65,47.37
若松,7,一般戦,4,4370,山口達也,33,岡山,54,A1,6.53,45.10,8.18,75.00,21,34.64,37,17.65
若松,7,一般戦,5,4012,中村有裕,40,滋賀,57,B1,5.09,29.89,6.19,46.15,25,26.53,66,44.44
若松,7,一般戦,6,3558,山本浩次,47,岡山,54,A2,5.19,32.26,5.66,27.59,42,35.00,11,8.33
若松,8,エイトビート,1,3787,天野　誠,48,岡山,53,A2,5.19,36.19,5.17,33.33,30,35.10,22,61.90
若松,8,エイトビート,2,3743,林　美憲,45,徳島,51,A1,6.28,44.86,5.95,42.86,46,45.14,41,23.53
若松,8,エイトビート,3,3581,加木　郁,47,山口,52,A2,5.08,33.98,4.11,22.73,6,36.31,13,11.54
若松,8,エイトビート,4,3709,田中浩之,46,山口,52,B1,3.68,16.47,4.29,20.83,57,39.86,38,20.00
若松,8,エイトビート,5,3361,岡部　浩,51,徳島,51,B1,5.33,31.25,4.00,8.33,60,29.93,73,15.79
若松,8,エイトビート,6,4749,山口貢輝,33,福岡,55,B1,4.30,24.53,4.20,21.57,22,30.41,75,8.33
若松,9,準優勝戦,1,3719,辻　栄蔵,45,広島,52,A1,6.46,39.13,7.71,58.06,36,35.42,14,33.33
若松,9,準優勝戦,2,4371,西山貴浩,33,福岡,52,A1,7.29,49.26,6.80,44.88,14,29.14,48,36.84
若松,9,準優勝戦,3,3616,中村　真,47,福岡,54,A2,5.80,45.67,7.24,58.82,41,41.06,27,61.54
若松,9,準優勝戦,4,3662,大庭元明,50,福岡,56,A1,6.46,53.49,5.91,43.62,49,29.33,72,41.18
若松,9,準優勝戦,5,3508,久富政弘,48,佐賀,53,B1,4.56,27.78,4.71,22.58,32,34.87,45,22.22
若松,9,準優勝戦,6,3953,志道吉和,43,福岡,51,B1,5.36,40.00,4.80,31.45,43,33.33,68,75.00
若松,10,準優勝戦,1,3415,松井　繁,50,大阪,50,A1,7.68,54.68,7.31,38.46,8,41.61,26,15.79
若松,10,準優勝戦,2,4239,竹田辰也,36,山口,51,A1,6.89,41.05,0.00,0.00,9,56.85,61,11.76
若松,10,準優勝戦,3,4370,山口達也,33,岡山,54,A1,6.53,45.10,8.18,75.00,21,34.64,37,17.65
若松,10,準優勝戦,4,3773,津留浩一,46,長崎,54,B1,4.29,20.73,3.94,16.67,5,28.57,57,21.05
若松,10,準優勝戦,5,3708,岡部貴司,46,岡山,56,A2,5.11,27.78,5.07,27.59,33,36.36,31,31.58
若松,10,準優勝戦,6,3568,木村光宏,49,香川,53,A2,5.65,37.04,6.32,48.39,15,34.64,42,27.78
若松,11,準優勝戦,1,3743,林　美憲,45,徳島,51,A1,6.28,44.86,5.95,42.86,46,45.14,41,23.53
若松,11,準優勝戦,2,3726,桂林　寛,49,福岡,53,A2,5.84,35.34,6.21,45.69,27,54.93,51,16.67
若松,11,準優勝戦,3,3558,山本浩次,47,岡山,54,A2,5.19,32.26,5.66,27.59,42,35.00,11,8.33
若松,11,準優勝戦,4,3684,清水攻二,46,山口,52,A2,5.56,31.87,5.19,28.13,38,33.99,18,21.05
若松,11,準優勝戦,5,4374,永田義紘,36,広島,50,B1,4.84,32.61,4.35,23.08,48,29.41,23,11.11
若松,11,準優勝戦,6,4485,楠原正剛,34,福岡,57,A2,5.56,32.58,5.66,26.32,12,32.39,60,42.11
若松,12,一般戦,1,4220,深川和仁,38,香川,55,A1,5.62,37.93,5.74,39.13,3,34.39,64,52.63
若松,12,一般戦,2,3581,加木　郁,47,山口,52,A2,5.08,33.98,4.11,22.73,6,36.31,13,11.54
若松,12,一般戦,3,3787,天野　誠,48,岡山,53,A2,5.19,36.19,5.17,33.33,30,35.10,22,61.90
若松,12,一般戦,4,4241,大串重幸,35,長崎,54,B1,5.20,35.23,4.44,25.93,47,40.82,15,27.27
若松,12,一般戦,5,4005,瀬川公則,42,山口,54,B1,4.04,23.38,4.43,23.81,23,34.16,49,52.38
若松,12,一般戦,6,4292,麻生慎介,35,広島,50,A2,6.05,43.43,5.05,33.33,53,36.60,70,8.70
下関,1,シーモ戦,1,3736,岡本　猛,46,大阪,51,A2,5.25,29.82,6.48,41.94,57,28.00,12,37.33
下関,1,シーモ戦,2,4890,石川　諒,31,山口,51,B1,4.65,24.69,4.23,18.31,48,46.97,20,41.03
下関,1,シーモ戦,3,4046,谷村啓司,40,福岡,54,B1,3.69,16.09,3.54,11.54,38,23.66,23,40.54
下関,1,シーモ戦,4,4705,吉川勇作,31,長崎,55,B1,4.38,24.00,4.75,37.50,51,33.77,19,26.32
下関,1,シーモ戦,5,5131,江藤敦宏,21,福岡,51,B2,1.04,0.00,0.00,0.00,27,36.00,64,47.37
下関,1,シーモ戦,6,3501,川上昇平,51,長崎,53,B1,4.12,25.40,6.30,48.15,59,44.30,70,37.84
下関,2,予,1,2935,幸本　誠,62,広島,51,B1,3.89,17.98,0.00,0.00,50,27.85,54,44.00
下関,2,予,2,4306,畔柳俊吾,36,愛知,53,B1,4.88,30.69,5.74,43.48,26,20.90,25,26.67
下関,2,予,3,4041,小林基樹,41,山口,54,B1,4.51,23.33,4.41,30.36,22,44.74,43,35.14
下関,2,予,4,5093,浦野　海,18,福岡,55,B2,1.52,0.00,1.70,0.00,35,31.25,65,40.79
下関,2,予,5,4226,村田浩司,37,山口,52,B1,4.33,23.00,4.87,31.06,45,28.57,14,36.36
下関,2,予,6,5143,常盤海心,19,徳島,53,B2,1.41,0.00,0.00,0.00,55,30.99,71,40.79
