レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,9,予選特賞,1,5155,内山七海,25,福岡,44,B1,2.65,9.72,2.04,6.52,65,26.51,156,28.17
福岡,9,予選特賞,2,4724,吉田祐貴,36,佐賀,53,B1,4.22,22.78,4.43,16.67,60,27.36,136,22.22
福岡,9,予選特賞,3,3784,中島友和,46,佐賀,53,A2,5.32,34.95,4.88,33.93,51,31.96,111,28.99
福岡,9,予選特賞,4,4732,堀本和也,33,徳島,54,A2,6.68,48.60,5.50,37.50,15,26.67,128,21.52
福岡,9,予選特賞,5,4503,上野真之,34,佐賀,52,A1,7.37,53.10,8.18,64.79,17,35.11,119,32.95
福岡,9,予選特賞,6,3151,落合敬一,58,長崎,52,B1,4.94,29.07,4.44,20.63,33,20.00,153,27.06
福岡,10,予選特賞,1,3898,平田忠則,46,福岡,54,A1,6.59,48.62,7.22,59.42,38,45.95,108,25.88
福岡,10,予選特賞,2,3662,大庭元明,52,福岡,56,A1,5.33,38.13,6.64,52.78,74,32.58,107,26.83
福岡,10,予選特賞,3,3986,沖島広和,44,福岡,55,A1,5.69,38.74,5.97,37.31,41,23.44,117,38.36
福岡,10,予選特賞,4,4715,村上　遼,30,長崎,52,A1,6.70,47.37,6.16,48.00,64,34.41,172,42.53
福岡,10,予選特賞,5,3692,竹腰正樹,51,福井,53,B1,4.56,22.94,4.30,20.00,70,44.23,118,30.67
福岡,10,予選特賞,6,3304,烏野賢太,54,徳島,52,A2,5.79,41.38,6.42,53.85,13,28.69,126,45.45
福岡,11,予選特選,1,4437,中田元泰,36,香川,54,A1,6.42,48.98,0.00,0.00,75,25.97,169,45.98
福岡,11,予選特選,2,3516,吉原聖人,55,広島,53,B1,4.36,22.83,3.76,16.00,54,20.00,120,44.87
福岡,11,予選特選,3,4064,原田篤志,43,山口,52,A1,6.92,48.39,6.61,44.90,36,39.47,116,21.54
福岡,11,予選特選,4,4319,三宅　潤,37,大阪,55,A2,5.23,34.78,6.55,55.17,14,28.75,106,18.18
福岡,11,予選特選,5,4349,犬童千秋,37,福岡,50,A2,5.71,37.37,4.34,21.05,28,26.37,112,41.38
福岡,11,予選特選,6,4102,益田啓司,43,福岡,52,A1,6.68,52.03,6.82,55.69,35,33.65,104,29.33
福岡,12,福岡選抜,1,4256,渡辺浩司,39,福岡,52,A1,6.91,55.47,7.14,57.63,44,33.03,102,28.89
福岡,12,福岡選抜,2,3955,眞田英二,45,徳島,51,A2,6.23,43.33,6.00,45.45,52,29.79,164,48.15
福岡,12,福岡選抜,3,3401,上田隆章,55,香川,53,A2,5.49,32.48,5.74,38.57,66,34.48,129,32.86
福岡,12,福岡選抜,4,4237,大峯　豊,39,山口,53,A1,7.27,62.00,6.46,53.85,37,28.09,163,33.77
福岡,12,福岡選抜,5,4515,藤田浩人,36,佐賀,54,A2,5.64,36.57,6.07,42.86,30,37.50,139,31.76
福岡,12,福岡選抜,6,4424,松尾昂明,37,福岡,50,A1,5.88,42.22,7.35,61.82,22,28.43,154,28.05
芦屋,1,サンライズＶ,1,3907,村越　篤,44,香川,53,A2,6.04,46.81,6.30,50.00,37,25.49,50,33.05
芦屋,1,サンライズＶ,2,3726,桂林　寛,51,福岡,53,B1,4.84,27.34,5.73,38.27,2,18.28,21,31.67
芦屋,1,サンライズＶ,3,4023,柴田友和,45,福岡,51,B1,4.46,25.84,4.52,27.27,59,36.19,54,26.45
芦屋,1,サンライズＶ,4,3462,竹上真司,55,岡山,53,B1,4.78,26.15,5.95,40.51,34,31.18,48,38.93
芦屋,1,サンライズＶ,5,3855,大熊辰弥,50,香川,51,B1,4.39,22.83,4.16,16.36,1,36.36,67,29.46
芦屋,1,サンライズＶ,6,5263,花田凱成,24,福岡,52,B2,0.00,0.00,0.00,0.00,25,22.99,64,39.71
芦屋,2,サンライズＷ,1,3333,丸尾義孝,54,徳島,52,A1,5.95,42.95,6.24,40.00,48,33.33,20,39.84
芦屋,2,サンライズＷ,2,4511,中岡健人,33,香川,59,B1,4.06,20.62,4.03,14.29,36,8.86,11,31.86
芦屋,2,サンライズＷ,3,4487,三原　司,36,福岡,52,B1,4.25,20.00,4.39,20.69,10,35.78,19,38.35
芦屋,2,サンライズＷ,4,4570,前田聖文,34,愛知,56,A2,5.17,33.04,0.00,0.00,49,34.41,41,37.90
芦屋,2,サンライズＷ,5,5212,西川拓利,24,福岡,58,B2,1.91,1.00,1.20,0.00,51,34.58,51,33.04
芦屋,2,サンライズＷ,6,5105,富田恕生,24,福岡,52,B1,4.21,16.44,2.04,3.77,33,36.63,28,39.85
芦屋,3,サンライズＸ,1,4794,和田拓也,32,兵庫,54,A2,5.72,37.25,6.14,40.91,39,32.38,47,34.71
芦屋,3,サンライズＸ,2,3825,宮嵜隆太,49,福岡,59,B1,3.95,20.00,3.61,16.13,45,30.84,26,41.27
芦屋,3,サンライズＸ,3,4136,江夏　満,42,福岡,54,A1,6.60,47.54,7.15,57.89,27,30.77,44,32.80
芦屋,3,サンライズＸ,4,5107,松本真広,23,福岡,49,B1,3.14,14.29,1.86,3.95,13,26.67,63,29.73
芦屋,3,サンライズＸ,5,4713,白神　優,32,岡山,55,A2,5.52,32.88,5.71,43.10,22,27.66,68,36.22
芦屋,3,サンライズＸ,6,5271,杉山太陽,21,福岡,50,B2,0.00,0.00,0.00,0.00,23,30.77,42,30.63
芦屋,4,サンライズＹ,1,4544,松田大志,34,福岡,52,A1,6.89,55.80,7.86,71.43,58,26.09,37,37.31
芦屋,4,サンライズＹ,2,3297,藤丸光一,55,福岡,50,A2,5.56,35.64,5.69,39.74,8,32.38,60,31.86
芦屋,4,サンライズＹ,3,4580,長谷川雅,33,岡山,52,B1,4.91,33.66,6.17,41.67,17,33.33,59,41.86
芦屋,4,サンライズＹ,4,4778,堤　啓輔,37,佐賀,51,B1,5.21,31.78,3.30,0.00,26,30.61,34,24.77
芦屋,4,サンライズＹ,5,4498,宮本夏樹,35,長崎,53,A2,5.56,37.07,4.38,22.50,46,27.43,58,43.85
芦屋,4,サンライズＹ,6,5268,山本幸也,22,福岡,61,B2,0.00,0.00,0.00,0.00,21,23.60,29,38.46
芦屋,5,サンライズＺ,1,4704,河野　大,34,徳島,49,A1,6.17,45.97,7.20,57.14,14,32.00,43,29.52
芦屋,5,サンライズＺ,2,3514,山一鉄也,55,福岡,51,A2,6.34,49.12,6.76,57.29,42,29.91,35,19.81
芦屋,5,サンライズＺ,3,3773,津留浩一,48,長崎,56,B1,4.34,22.37,4.27,19.23,54,31.43,15,37.98
芦屋,5,サンライズＺ,4,4463,三苫晃幸,36,福岡,55,A1,5.63,38.33,5.38,35.29,31,23.96,18,38.17
芦屋,5,サンライズＺ,5,4550,石岡将太,34,群馬,57,B1,4.59,22.35,4.10,10.00,32,29.47,33,30.16
芦屋,5,サンライズＺ,6,5041,荒牧凪沙,24,福岡,51,B1,2.64,4.11,3.32,10.77,50,37.50,65,28.95
芦屋,6,一般,1,4855,江頭賢太,26,長崎,54,B1,3.36,11.11,2.92,12.00,11,26.60,12,28.81
芦屋,6,一般,2,3919,村上　純,48,岡山,53,A1,5.87,42.20,5.78,44.44,3,32.41,16,38.58
芦屋,6,一般,3,4057,松井賢治,43,兵庫,53,A2,5.83,35.11,5.42,33.33,56,23.26,13,28.33
芦屋,6,一般,4,4566,塩田北斗,34,福岡,54,A1,7.41,61.48,7.30,59.68,6,31.82,39,12.75
芦屋,6,一般,5,3432,宮迫暢彦,54,大阪,53,B1,4.16,25.42,5.50,40.00,5,34.69,53,23.48
芦屋,6,一般,6,5212,西川拓利,24,福岡,58,B2,1.91,1.00,1.20,0.00,51,34.58,51,33.04
芦屋,7,一般,1,5102,原田雄次,24,福岡,52,B1,4.82,25.29,3.01,9.78,47,36.79,30,33.61
芦屋,7,一般,2,3478,嶋田貴支,52,香川,51,B1,3.68,17.07,4.50,25.00,29,33.02,57,32.20
芦屋,7,一般,3,3855,大熊辰弥,50,香川,51,B1,4.39,22.83,4.16,16.36,1,36.36,67,29.46
芦屋,7,一般,4,3726,桂林　寛,51,福岡,53,B1,4.84,27.34,5.73,38.27,2,18.28,21,31.67
芦屋,7,一般,5,4487,三原　司,36,福岡,52,B1,4.25,20.00,4.39,20.69,10,35.78,19,38.35
芦屋,7,一般,6,5271,杉山太陽,21,福岡,50,B2,0.00,0.00,0.00,0.00,23,30.77,42,30.63
芦屋,8,一般,1,4778,堤　啓輔,37,佐賀,51,B1,5.21,31.78,3.30,0.00,26,30.61,34,24.77
芦屋,8,一般,2,3159,江口晃生,57,群馬,53,A1,7.15,60.44,8.00,77.78,57,32.26,69,31.09
芦屋,8,一般,3,3527,中嶋誠一,51,長崎,52,A2,5.48,33.65,5.86,37.21,19,34.95,36,27.93
芦屋,8,一般,4,3742,宮地秀祈,48,福岡,51,B1,4.51,22.73,5.43,30.43,12,31.58,25,26.92
芦屋,8,一般,5,3462,竹上真司,55,岡山,53,B1,4.78,26.15,5.95,40.51,34,31.18,48,38.93
芦屋,8,一般,6,5263,花田凱成,24,福岡,52,B2,0.00,0.00,0.00,0.00,25,22.99,64,39.71
芦屋,9,一般,1,4713,白神　優,32,岡山,55,A2,5.52,32.88,5.71,43.10,22,27.66,68,36.22
芦屋,9,一般,2,4233,亀山雅幸,39,群馬,51,A2,5.28,35.35,3.78,11.11,43,32.61,17,35.90
芦屋,9,一般,3,5041,荒牧凪沙,24,福岡,51,B1,2.64,4.11,3.32,10.77,50,37.50,65,28.95
芦屋,9,一般,4,3297,藤丸光一,55,福岡,50,A2,5.56,35.64,5.69,39.74,8,32.38,60,31.86
芦屋,9,一般,5,4511,中岡健人,33,香川,59,B1,4.06,20.62,4.03,14.29,36,8.86,11,31.86
芦屋,9,一般,6,4196,田中太一,40,佐賀,53,B1,4.78,30.10,5.62,34.62,24,34.00,40,36.22
芦屋,10,準優勝戦,1,3919,村上　純,48,岡山,53,A1,5.87,42.20,5.78,44.44,3,32.41,16,38.58
芦屋,10,準優勝戦,2,3333,丸尾義孝,54,徳島,52,A1,5.95,42.95,6.24,40.00,48,33.33,20,39.84
芦屋,10,準優勝戦,3,3514,山一鉄也,55,福岡,51,A2,6.34,49.12,6.76,57.29,42,29.91,35,19.81
芦屋,10,準優勝戦,4,4057,松井賢治,43,兵庫,53,A2,5.83,35.11,5.42,33.33,56,23.26,13,28.33
芦屋,10,準優勝戦,5,4023,柴田友和,45,福岡,51,B1,4.46,25.84,4.52,27.27,59,36.19,54,26.45
芦屋,10,準優勝戦,6,4580,長谷川雅,33,岡山,52,B1,4.91,33.66,6.17,41.67,17,33.33,59,41.86
芦屋,11,準優勝戦,1,4136,江夏　満,42,福岡,54,A1,6.60,47.54,7.15,57.89,27,30.77,44,32.80
芦屋,11,準優勝戦,2,4544,松田大志,34,福岡,52,A1,6.89,55.80,7.86,71.43,58,26.09,37,37.31
芦屋,11,準優勝戦,3,5105,富田恕生,24,福岡,52,B1,4.21,16.44,2.04,3.77,33,36.63,28,39.85
芦屋,11,準優勝戦,4,3907,村越　篤,44,香川,53,A2,6.04,46.81,6.30,50.00,37,25.49,50,33.05
芦屋,11,準優勝戦,5,4570,前田聖文,34,愛知,56,A2,5.17,33.04,0.00,0.00,49,34.41,41,37.90
芦屋,11,準優勝戦,6,3527,中嶋誠一,51,長崎,52,A2,5.48,33.65,5.86,37.21,19,34.95,36,27.93
芦屋,12,準優勝戦,1,4566,塩田北斗,34,福岡,54,A1,7.41,61.48,7.30,59.68,6,31.82,39,12.75
芦屋,12,準優勝戦,2,4704,河野　大,34,徳島,49,A1,6.17,45.97,7.20,57.14,14,32.00,43,29.52
芦屋,12,準優勝戦,3,3159,江口晃生,57,群馬,53,A1,7.15,60.44,8.00,77.78,57,32.26,69,31.09
芦屋,12,準優勝戦,4,4794,和田拓也,32,兵庫,54,A2,5.72,37.25,6.14,40.91,39,32.38,47,34.71
芦屋,12,準優勝戦,5,4463,三苫晃幸,36,福岡,55,A1,5.63,38.33,5.38,35.29,31,23.96,18,38.17
芦屋,12,準優勝戦,6,4233,亀山雅幸,39,群馬,51,A2,5.28,35.35,3.78,11.11,43,32.61,17,35.90
下関,1,一般,1,3950,石川哲秀,46,大阪,55,B1,3.98,21.43,4.03,18.75,46,29.79,64,30.77
下関,1,一般,2,4853,前原　哉,27,岡山,46,B1,4.56,25.58,3.49,7.69,71,28.13,46,37.88
下関,1,一般,3,3488,柳田英明,55,東京,53,B1,4.68,28.17,0.00,0.00,53,41.96,29,37.04
下関,1,一般,4,5040,木村　颯,24,山口,50,B1,0.00,0.00,2.05,5.45,30,31.82,15,38.28
下関,1,一般,5,4601,森野正弘,37,山口,54,A1,6.51,50.91,6.76,51.79,45,30.00,67,38.93
下関,1,一般,6,4765,野田部宏,32,福岡,53,B1,4.16,25.45,3.53,21.05,56,30.83,42,25.93
下関,2,一般,1,3277,齋藤　勇,56,東京,51,B1,5.10,33.33,3.43,14.29,24,30.34,16,27.21
下関,2,一般,2,4422,永井亮次,34,大阪,53,B1,4.25,17.27,5.27,36.36,62,31.78,17,33.61
下関,2,一般,3,4105,松下直也,43,兵庫,53,B1,5.23,31.03,5.59,47.06,40,33.58,71,33.85
下関,2,一般,4,3340,池田雷太,57,東京,55,B1,4.32,19.33,0.00,0.00,19,32.14,14,34.07
下関,2,一般,5,5028,原田才一,26,福岡,52,B1,5.30,30.93,6.43,42.86,32,32.00,32,28.68
下関,2,一般,6,3925,大田　誠,47,山口,51,B1,3.25,10.13,3.59,18.92,52,31.62,19,34.11
下関,3,一般,1,3123,中西宏文,60,滋賀,50,B1,4.38,17.07,4.36,16.00,22,27.54,27,41.94
下関,3,一般,2,3362,間嶋仁志,53,三重,54,A1,5.67,40.86,0.00,0.00,50,38.24,21,37.78
下関,3,一般,3,4313,西村美智,38,香川,51,A1,5.69,37.93,6.28,50.00,38,33.07,65,33.83
下関,3,一般,4,4501,樋口由加,34,岡山,45,B2,5.60,41.11,0.00,0.00,73,31.16,57,29.23
下関,3,一般,5,4314,青木幸太,38,福岡,51,B1,5.12,31.68,5.29,34.62,58,25.64,70,35.61
下関,3,一般,6,4108,吉村正明,42,山口,50,A1,6.59,47.75,6.56,51.92,47,41.73,23,22.58
下関,4,一般,1,3839,川合理司,47,静岡,62,B1,4.42,23.15,4.67,33.33,14,37.32,35,30.83
下関,4,一般,2,3436,柏野幸二,53,岡山,50,A2,6.44,49.22,6.17,46.34,27,24.22,30,40.00
下関,4,一般,3,4122,安東幸治,40,福岡,56,A2,5.46,35.79,5.42,33.33,64,30.26,56,32.84
下関,4,一般,4,4861,田中宏樹,34,福岡,52,B1,4.56,25.00,6.13,50.00,42,44.09,50,25.00
下関,4,一般,5,4359,横川聖志,38,徳島,54,A2,5.29,33.96,5.82,52.94,39,40.77,45,33.59
下関,4,一般,6,4512,高野哲史,33,兵庫,51,A1,6.77,54.01,7.62,66.67,43,34.96,60,33.06
下関,5,シーモ,1,4043,桐本康臣,43,三重,55,A2,6.67,48.55,7.58,75.00,61,38.57,26,48.87
下関,5,シーモ,2,4012,中村有裕,43,滋賀,56,A2,5.07,26.67,4.85,29.79,16,40.65,13,37.50
下関,5,シーモ,3,4272,大場広孝,40,福岡,57,B1,5.26,30.50,6.41,40.91,72,37.90,31,38.17
下関,5,シーモ,4,3950,石川哲秀,46,大阪,55,B1,3.98,21.43,4.03,18.75,46,29.79,64,30.77
下関,5,シーモ,5,5180,藤本紗弥,24,山口,46,B2,3.07,5.97,2.13,0.00,13,24.79,41,32.81
下関,5,シーモ,6,3257,田頭　実,55,福岡,51,A1,6.87,56.30,6.95,50.00,69,29.93,73,27.41
下関,6,一般,1,4120,柘植政浩,41,滋賀,51,A2,5.84,41.00,5.43,28.57,51,33.06,51,31.11
下関,6,一般,2,4864,小川日紀,33,福岡,53,B1,4.23,26.92,4.08,19.23,35,33.56,25,25.76
下関,6,一般,3,3788,一宮稔弘,51,徳島,53,B1,5.76,40.74,5.71,41.67,26,36.00,33,26.67
下関,6,一般,4,4441,末永由楽,36,岡山,53,A2,6.16,43.97,6.76,45.10,60,32.56,12,28.24
下関,6,一般,5,4558,宮野　仁,32,岡山,55,B1,5.21,27.27,6.30,40.00,15,20.39,34,33.58
下関,6,一般,6,3340,池田雷太,57,東京,55,B1,4.32,19.33,0.00,0.00,19,32.14,14,34.07
下関,7,ふく～る,1,3562,山下和彦,53,広島,51,A2,5.96,39.45,5.74,37.65,70,33.82,68,25.60
下関,7,ふく～る,2,4601,森野正弘,37,山口,54,A1,6.51,50.91,6.76,51.79,45,30.00,67,38.93
下関,7,ふく～る,3,3630,黒田誠司,53,静岡,54,B1,4.02,18.18,0.00,0.00,66,31.69,24,36.30
下関,7,ふく～る,4,4244,鈴木成美,36,静岡,45,B1,4.49,25.00,5.65,30.00,17,31.94,54,32.31
下関,7,ふく～る,5,3362,間嶋仁志,53,三重,54,A1,5.67,40.86,0.00,0.00,50,38.24,21,37.78
下関,7,ふく～る,6,3908,重成一人,44,香川,55,A2,7.23,59.38,7.65,65.22,57,33.06,43,25.93
下関,8,一般,1,4564,山本景士,34,広島,53,A2,5.82,38.24,5.37,36.96,20,30.88,40,27.94
下関,8,一般,2,4314,青木幸太,38,福岡,51,B1,5.12,31.68,5.29,34.62,58,25.64,70,35.61
下関,8,一般,3,3123,中西宏文,60,滋賀,50,B1,4.38,17.07,4.36,16.00,22,27.54,27,41.94
下関,8,一般,4,4359,横川聖志,38,徳島,54,A2,5.29,33.96,5.82,52.94,39,40.77,45,33.59
下関,8,一般,5,4536,喜井つか,32,岡山,46,A2,6.46,46.85,4.94,27.78,34,32.56,39,30.23
下関,8,一般,6,5148,松本　怜,28,福岡,45,B1,2.81,9.33,3.21,14.29,63,21.54,47,35.88
下関,9,準優勝戦,1,4108,吉村正明,42,山口,50,A1,6.59,47.75,6.56,51.92,47,41.73,23,22.58
下関,9,準優勝戦,2,4043,桐本康臣,43,三重,55,A2,6.67,48.55,7.58,75.00,61,38.57,26,48.87
下関,9,準優勝戦,3,5028,原田才一,26,福岡,52,B1,5.30,30.93,6.43,42.86,32,32.00,32,28.68
下関,9,準優勝戦,4,4313,西村美智,38,香川,51,A1,5.69,37.93,6.28,50.00,38,33.07,65,33.83
下関,9,準優勝戦,5,4012,中村有裕,43,滋賀,56,A2,5.07,26.67,4.85,29.79,16,40.65,13,37.50
下関,9,準優勝戦,6,3436,柏野幸二,53,岡山,50,A2,6.44,49.22,6.17,46.34,27,24.22,30,40.00
下関,10,準優勝戦,1,4512,高野哲史,33,兵庫,51,A1,6.77,54.01,7.62,66.67,43,34.96,60,33.06
下関,10,準優勝戦,2,3257,田頭　実,55,福岡,51,A1,6.87,56.30,6.95,50.00,69,29.93,73,27.41
下関,10,準優勝戦,3,4441,末永由楽,36,岡山,53,A2,6.16,43.97,6.76,45.10,60,32.56,12,28.24
下関,10,準優勝戦,4,4122,安東幸治,40,福岡,56,A2,5.46,35.79,5.42,33.33,64,30.26,56,32.84
下関,10,準優勝戦,5,3488,柳田英明,55,東京,53,B1,4.68,28.17,0.00,0.00,53,41.96,29,37.04
下関,10,準優勝戦,6,3788,一宮稔弘,51,徳島,53,B1,5.76,40.74,5.71,41.67,26,36.00,33,26.67
下関,11,準優勝戦,1,3908,重成一人,44,香川,55,A2,7.23,59.38,7.65,65.22,57,33.06,43,25.93
下関,11,準優勝戦,2,4120,柘植政浩,41,滋賀,51,A2,5.84,41.00,5.43,28.57,51,33.06,51,31.11
下関,11,準優勝戦,3,4558,宮野　仁,32,岡山,55,B1,5.21,27.27,6.30,40.00,15,20.39,34,33.58
下関,11,準優勝戦,4,4272,大場広孝,40,福岡,57,B1,5.26,30.50,6.41,40.91,72,37.90,31,38.17
下関,11,準優勝戦,5,4564,山本景士,34,広島,53,A2,5.82,38.24,5.37,36.96,20,30.88,40,27.94
下関,11,準優勝戦,6,3562,山下和彦,53,広島,51,A2,5.96,39.45,5.74,37.65,70,33.82,68,25.60
下関,12,一般,1,4536,喜井つか,32,岡山,46,A2,6.46,46.85,4.94,27.78,34,32.56,39,30.23
下関,12,一般,2,4244,鈴木成美,36,静岡,45,B1,4.49,25.00,5.65,30.00,17,31.94,54,32.31
下関,12,一般,3,5180,藤本紗弥,24,山口,46,B2,3.07,5.97,2.13,0.00,13,24.79,41,32.81
下関,12,一般,4,5148,松本　怜,28,福岡,45,B1,2.81,9.33,3.21,14.29,63,21.54,47,35.88
下関,12,一般,5,4853,前原　哉,27,岡山,46,B1,4.56,25.58,3.49,7.69,71,28.13,46,37.88
下関,12,一般,6,4501,樋口由加,34,岡山,45,B2,5.60,41.11,0.00,0.00,73,31.16,57,29.23
丸亀,1,予選,1,3670,古澤信二,51,福岡,56,B1,3.80,22.45,4.47,23.26,38,35.44,33,30.77
丸亀,1,予選,2,4167,片岡秀樹,40,徳島,57,B1,4.48,20.30,4.79,21.05,53,36.84,19,39.39
丸亀,1,予選,3,3559,水長照雄,54,山口,54,B1,4.21,20.55,3.96,17.39,6,47.78,18,32.86
丸亀,1,予選,4,4735,角山雄哉,32,兵庫,54,B1,4.62,25.77,4.88,29.41,7,31.54,44,18.03
丸亀,1,予選,5,4813,宮内直哉,32,東京,52,B1,4.95,34.43,0.00,0.00,10,42.06,10,39.39
丸亀,1,予選,6,5265,大廣咲季,23,香川,44,B2,0.00,0.00,0.00,0.00,37,36.44,62,33.78
丸亀,2,予選,1,4416,三宅健太,35,広島,56,B1,4.99,26.44,5.46,38.46,31,33.78,4,30.88
丸亀,2,予選,2,4607,鶴田勇雄,33,福岡,54,B1,5.64,32.69,6.00,40.00,35,36.00,38,39.73
丸亀,2,予選,3,3975,小野寺智,45,香川,51,A2,5.39,29.11,5.65,29.13,3,26.06,54,27.27
