レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,4,予選,5,5073,上原健次,25,福岡,53,B1,3.09,7.29,2.27,0.00,13,46.26,47,44.44
芦屋,4,予選,6,5148,松本　怜,27,福岡,47,B2,1.06,0.00,0.00,0.00,62,35.59,15,44.44
芦屋,5,予選,1,4434,田中辰彦,35,広島,55,A2,5.82,37.01,5.93,41.38,25,41.29,61,10.00
芦屋,5,予選,2,5008,羽野　諒,24,福岡,52,B1,4.08,12.99,3.09,8.28,53,37.16,18,55.56
芦屋,5,予選,3,4292,麻生慎介,36,広島,51,A2,6.57,47.27,6.07,38.60,17,38.86,37,88.89
芦屋,5,予選,4,4468,大池佑来,34,東京,52,A1,6.75,46.30,0.00,0.00,30,29.10,44,22.22
芦屋,5,予選,5,4088,野田祥子,40,長崎,47,B1,3.72,17.65,3.16,9.68,49,35.29,65,11.11
芦屋,5,予選,6,3054,北川幸典,58,広島,57,A2,5.56,39.00,4.25,25.00,12,35.24,34,27.78
芦屋,6,予選,1,3600,玄馬　徹,51,岡山,52,B1,4.57,23.15,4.02,19.61,28,33.85,60,42.86
芦屋,6,予選,2,4771,下寺秀和,28,広島,56,A2,5.27,34.00,5.34,29.79,61,37.67,40,77.78
芦屋,6,予選,3,4302,西野翔太,38,広島,52,A1,6.34,45.60,6.66,54.10,48,36.50,33,11.11
芦屋,6,予選,4,2912,尾崎鉄也,65,長崎,56,B1,3.72,22.22,4.34,25.42,39,38.16,63,11.11
芦屋,6,予選,5,3357,福島陽子,52,岡山,47,B1,3.83,15.91,3.58,15.79,43,38.79,35,33.33
芦屋,6,予選,6,3158,島川光男,56,広島,54,A1,5.59,38.58,6.70,45.28,59,34.13,13,50.00
芦屋,7,予選,1,3501,川上昇平,51,長崎,55,B1,4.77,25.32,5.18,32.00,56,36.15,17,11.11
芦屋,7,予選,2,3430,角浜　修,53,広島,54,B1,4.97,30.77,5.23,25.64,29,33.81,38,22.22
芦屋,7,予選,3,4111,奥田　誠,40,広島,53,B1,5.60,37.72,6.17,44.44,58,39.62,66,36.36
芦屋,7,予選,4,4243,西村　歩,35,大阪,48,B1,4.80,28.00,0.00,0.00,9,34.45,55,0.00
芦屋,7,予選,5,4619,伏田裕隆,38,東京,53,B1,4.89,29.29,6.40,40.00,41,35.32,25,75.00
芦屋,7,予選,6,5022,伊藤尚汰,26,福岡,49,B1,4.14,27.12,2.17,5.56,38,42.27,74,22.22
芦屋,8,予選,1,4051,清水敦揮,40,岡山,55,A2,6.54,48.75,6.61,46.34,27,38.10,67,10.00
芦屋,8,予選,2,4374,永田義紘,37,広島,50,B1,5.04,28.57,4.41,23.53,4,34.56,52,37.50
芦屋,8,予選,3,4886,入海　馨,25,岡山,54,A2,7.38,60.63,7.35,69.23,45,33.81,75,33.33
芦屋,8,予選,4,4697,國弘翔平,34,福岡,50,B1,3.92,17.65,4.75,28.57,42,35.27,59,0.00
芦屋,8,予選,5,3573,前本泰和,49,広島,51,A1,8.49,71.00,7.68,58.00,50,32.39,27,22.22
芦屋,8,予選,6,3551,藤田美代,49,福岡,45,B1,4.39,19.44,3.13,10.42,36,32.67,58,11.11
芦屋,9,予選特賞,1,3883,山根大樹,47,広島,56,B1,4.39,25.53,0.00,0.00,57,32.09,32,22.22
芦屋,9,予選特賞,2,4497,桑原　悠,33,長崎,51,A1,7.30,57.36,7.37,48.98,18,42.03,50,0.00
芦屋,9,予選特賞,3,3054,北川幸典,58,広島,57,A2,5.56,39.00,4.25,25.00,12,35.24,34,27.78
芦屋,9,予選特賞,4,3722,西村秀樹,50,福岡,52,B1,4.25,16.92,3.83,11.11,51,36.53,11,22.22
芦屋,9,予選特賞,5,5148,松本　怜,27,福岡,47,B2,1.06,0.00,0.00,0.00,62,35.59,15,44.44
芦屋,9,予選特賞,6,3616,中村　真,48,福岡,54,A2,5.08,30.89,6.09,45.71,65,37.44,56,54.55
芦屋,10,予選特賞,1,4771,下寺秀和,28,広島,56,A2,5.27,34.00,5.34,29.79,61,37.67,40,77.78
芦屋,10,予選特賞,2,4111,奥田　誠,40,広島,53,B1,5.60,37.72,6.17,44.44,58,39.62,66,36.36
芦屋,10,予選特賞,3,3663,木山和幸,51,広島,50,A2,4.98,28.91,5.31,32.31,2,36.67,72,11.11
芦屋,10,予選特賞,4,4372,原田佑実,33,大阪,46,A2,5.55,37.93,0.00,0.00,37,33.50,49,30.77
芦屋,10,予選特賞,5,4468,大池佑来,34,東京,52,A1,6.75,46.30,0.00,0.00,30,29.10,44,22.22
芦屋,10,予選特賞,6,5073,上原健次,25,福岡,53,B1,3.09,7.29,2.27,0.00,13,46.26,47,44.44
芦屋,11,予選特選,1,4886,入海　馨,25,岡山,54,A2,7.38,60.63,7.35,69.23,45,33.81,75,33.33
芦屋,11,予選特選,2,4302,西野翔太,38,広島,52,A1,6.34,45.60,6.66,54.10,48,36.50,33,11.11
芦屋,11,予選特選,3,5022,伊藤尚汰,26,福岡,49,B1,4.14,27.12,2.17,5.56,38,42.27,74,22.22
芦屋,11,予選特選,4,4171,榎　幸司,38,長崎,51,A1,6.43,42.42,8.18,81.82,64,34.10,54,33.33
芦屋,11,予選特選,5,4292,麻生慎介,36,広島,51,A2,6.57,47.27,6.07,38.60,17,38.86,37,88.89
芦屋,11,予選特選,6,4126,吉本玲緒,41,広島,59,B1,3.74,18.06,3.04,11.11,19,37.20,31,5.88
芦屋,12,予選特選,1,4497,桑原　悠,33,長崎,51,A1,7.30,57.36,7.37,48.98,18,42.03,50,0.00
芦屋,12,予選特選,2,4173,岡谷健吾,38,広島,57,A2,5.68,39.17,6.52,45.45,63,33.02,12,44.44
芦屋,12,予選特選,3,4535,北山康介,31,東京,55,A1,6.59,51.06,0.00,0.00,24,31.22,16,40.00
芦屋,12,予選特選,4,3158,島川光男,56,広島,54,A1,5.59,38.58,6.70,45.28,59,34.13,13,50.00
芦屋,12,予選特選,5,4434,田中辰彦,35,広島,55,A2,5.82,37.01,5.93,41.38,25,41.29,61,10.00
芦屋,12,予選特選,6,4640,山ノ内雅,30,福岡,55,A2,6.39,52.10,5.13,34.78,31,32.29,28,50.00
徳山,1,モーニング一,1,4361,柳生泰二,36,山口,54,A1,6.59,49.15,6.80,54.14,66,16.67,23,34.23
徳山,1,モーニング一,2,4950,高岡竜也,27,山口,52,B1,4.71,26.72,4.42,24.56,24,12.50,18,36.36
徳山,1,モーニング一,3,3878,胡本悟志,43,山口,52,B1,4.47,23.60,4.93,30.61,16,25.00,31,36.79
徳山,1,モーニング一,4,4511,中岡健人,32,香川,58,B1,4.97,27.63,4.24,20.69,27,36.84,36,37.61
徳山,1,モーニング一,5,3815,森岡満郎,45,岡山,54,B1,4.81,22.94,5.04,30.36,15,12.50,64,36.75
徳山,1,モーニング一,6,4952,吉武真也,27,福岡,52,B1,2.64,8.33,2.75,6.25,50,63.64,19,36.96
徳山,2,モーニング一,1,3572,安田政彦,49,兵庫,53,A1,5.69,33.33,6.35,44.12,20,25.00,66,39.00
徳山,2,モーニング一,2,4596,葛原大陽,37,徳島,48,A2,5.70,34.48,5.77,38.46,18,0.00,51,33.05
徳山,2,モーニング一,3,3478,嶋田貴支,50,香川,52,B1,4.60,25.00,5.50,32.50,53,44.44,62,31.11
徳山,2,モーニング一,4,4025,山本隆幸,43,兵庫,52,A1,6.66,51.82,6.46,53.85,48,15.79,40,39.05
徳山,2,モーニング一,5,4592,小林孝弘,40,山口,52,B1,4.32,21.51,4.54,20.88,64,38.46,29,39.56
徳山,2,モーニング一,6,5143,常盤海心,20,徳島,54,B2,1.61,3.03,1.13,0.00,45,26.32,33,43.75
徳山,3,モーニング一,1,4015,前野竜一,41,山口,59,A2,5.89,38.32,6.41,44.90,23,50.00,61,35.79
徳山,3,モーニング一,2,3295,濱村芳宏,54,徳島,54,B1,5.20,35.00,4.25,18.75,14,0.00,12,38.46
徳山,3,モーニング一,3,4007,榮田将彦,42,山口,48,B1,2.92,11.11,4.36,27.66,51,61.11,58,35.09
徳山,3,モーニング一,4,4155,長野壮志,40,福岡,58,A2,5.54,35.20,5.92,46.15,21,25.00,53,44.25
徳山,3,モーニング一,5,4264,長尾章平,36,山口,54,B1,5.91,40.00,6.01,42.00,26,12.50,73,19.05
徳山,3,モーニング一,6,3499,市川哲也,52,広島,51,A1,6.23,42.86,7.23,53.33,12,14.29,72,34.86
徳山,4,モーニング一,1,3484,芝田浩治,49,兵庫,54,A1,6.06,44.25,6.91,63.64,60,25.00,28,42.72
徳山,4,モーニング一,2,4108,吉村正明,41,山口,51,A1,7.09,62.04,7.24,59.26,71,28.57,54,41.18
徳山,4,モーニング一,3,4390,松本弓雄,35,徳島,51,B1,4.86,33.65,5.29,35.71,13,33.33,32,33.64
徳山,4,モーニング一,4,4896,花本　剛,29,山口,55,B1,4.84,28.24,3.82,12.00,58,53.33,16,30.91
徳山,4,モーニング一,5,3553,平池仁志,49,香川,54,B1,4.50,20.27,5.20,26.67,67,38.46,70,27.45
徳山,4,モーニング一,6,4316,山口裕太,36,広島,53,B1,4.81,30.56,4.63,33.33,52,23.81,38,34.91
徳山,5,一般,1,3955,眞田英二,44,徳島,53,A2,6.70,48.21,5.87,40.32,54,68.18,46,34.82
徳山,5,一般,2,4023,柴田友和,43,福岡,52,B1,4.09,14.58,4.22,11.11,46,28.57,34,32.17
徳山,5,一般,3,4396,大田直弥,34,山口,52,B1,5.08,30.14,5.34,29.85,56,23.08,27,41.75
徳山,5,一般,4,3024,西島義則,59,広島,55,A1,6.74,46.62,7.10,47.92,59,53.85,74,36.36
徳山,5,一般,5,3282,池本輝明,54,広島,51,B1,5.66,37.38,5.49,36.73,25,55.56,43,43.36
徳山,5,一般,6,4601,森野正弘,36,山口,52,A1,6.56,44.54,6.74,49.28,47,34.78,39,37.86
徳山,6,一般,1,3711,江本真治,46,山口,53,A2,5.86,39.83,6.05,43.55,61,10.00,42,36.13
徳山,6,一般,2,4952,吉武真也,27,福岡,52,B1,2.64,8.33,2.75,6.25,50,63.64,19,36.96
徳山,6,一般,3,3661,柳瀬興志,51,山口,58,B1,5.47,35.35,5.42,34.25,22,25.00,57,35.85
徳山,6,一般,4,5126,山下大輝,24,兵庫,52,B2,2.56,3.70,2.11,0.00,55,35.71,13,44.12
徳山,6,一般,5,4064,原田篤志,41,山口,52,A1,6.20,39.71,7.11,53.90,49,45.45,50,38.83
徳山,6,一般,6,4980,佐々木完,24,山口,51,A2,6.34,44.64,5.30,28.71,69,50.00,52,36.36
徳山,7,一般,1,3878,胡本悟志,43,山口,52,B1,4.47,23.60,4.93,30.61,16,25.00,31,36.79
徳山,7,一般,2,5083,柳瀬幹太,22,山口,54,B1,2.38,1.32,1.70,2.00,72,25.00,14,31.19
徳山,7,一般,3,4511,中岡健人,32,香川,58,B1,4.97,27.63,4.24,20.69,27,36.84,36,37.61
徳山,7,一般,4,5143,常盤海心,20,徳島,54,B2,1.61,3.03,1.13,0.00,45,26.32,33,43.75
徳山,7,一般,5,4007,榮田将彦,42,山口,48,B1,2.92,11.11,4.36,27.66,51,61.11,58,35.09
徳山,7,一般,6,3846,藤井　理,44,山口,61,B1,3.92,15.58,3.74,18.32,68,25.00,44,30.00
徳山,8,一般,1,3930,岸本　隆,45,岡山,58,A2,5.62,38.58,5.17,29.79,17,44.44,21,36.79
徳山,8,一般,2,4116,川田正人,40,徳島,51,B1,5.10,25.77,5.51,40.54,19,44.44,68,31.78
徳山,8,一般,3,4896,花本　剛,29,山口,55,B1,4.84,28.24,3.82,12.00,58,53.33,16,30.91
徳山,8,一般,4,4158,木場雄二,39,山口,57,B1,4.46,28.13,5.91,42.45,11,55.56,49,37.27
徳山,8,一般,5,3897,白井英治,44,山口,55,A1,7.72,57.14,8.90,76.52,57,25.00,45,35.78
徳山,8,一般,6,4263,武重雄介,36,山口,55,B1,5.29,34.82,5.77,43.75,63,28.57,48,25.69
徳山,9,一般,1,3350,藤本佳史,53,山口,54,A2,6.27,46.23,5.51,35.96,65,30.77,75,28.57
徳山,9,一般,2,4592,小林孝弘,40,山口,52,B1,4.32,21.51,4.54,20.88,64,38.46,29,39.56
徳山,9,一般,3,3295,濱村芳宏,54,徳島,54,B1,5.20,35.00,4.25,18.75,14,0.00,12,38.46
徳山,9,一般,4,4023,柴田友和,43,福岡,52,B1,4.09,14.58,4.22,11.11,46,28.57,34,32.17
徳山,9,一般,5,3478,嶋田貴支,50,香川,52,B1,4.60,25.00,5.50,32.50,53,44.44,62,31.11
徳山,9,一般,6,4950,高岡竜也,27,山口,52,B1,4.71,26.72,4.42,24.56,24,12.50,18,36.36
徳山,10,準優勝戦,1,4601,森野正弘,36,山口,52,A1,6.56,44.54,6.74,49.28,47,34.78,39,37.86
徳山,10,準優勝戦,2,3484,芝田浩治,49,兵庫,54,A1,6.06,44.25,6.91,63.64,60,25.00,28,42.72
徳山,10,準優勝戦,3,3955,眞田英二,44,徳島,53,A2,6.70,48.21,5.87,40.32,54,68.18,46,34.82
徳山,10,準優勝戦,4,4015,前野竜一,41,山口,59,A2,5.89,38.32,6.41,44.90,23,50.00,61,35.79
徳山,10,準優勝戦,5,3711,江本真治,46,山口,53,A2,5.86,39.83,6.05,43.55,61,10.00,42,36.13
徳山,10,準優勝戦,6,4596,葛原大陽,37,徳島,48,A2,5.70,34.48,5.77,38.46,18,0.00,51,33.05
徳山,11,準優勝戦,1,4980,佐々木完,24,山口,51,A2,6.34,44.64,5.30,28.71,69,50.00,52,36.36
徳山,11,準優勝戦,2,3024,西島義則,59,広島,55,A1,6.74,46.62,7.10,47.92,59,53.85,74,36.36
徳山,11,準優勝戦,3,3499,市川哲也,52,広島,51,A1,6.23,42.86,7.23,53.33,12,14.29,72,34.86
徳山,11,準優勝戦,4,4361,柳生泰二,36,山口,54,A1,6.59,49.15,6.80,54.14,66,16.67,23,34.23
徳山,11,準優勝戦,5,4025,山本隆幸,43,兵庫,52,A1,6.66,51.82,6.46,53.85,48,15.79,40,39.05
徳山,11,準優勝戦,6,4108,吉村正明,41,山口,51,A1,7.09,62.04,7.24,59.26,71,28.57,54,41.18
徳山,12,準優勝戦,1,3897,白井英治,44,山口,55,A1,7.72,57.14,8.90,76.52,57,25.00,45,35.78
徳山,12,準優勝戦,2,4064,原田篤志,41,山口,52,A1,6.20,39.71,7.11,53.90,49,45.45,50,38.83
徳山,12,準優勝戦,3,4155,長野壮志,40,福岡,58,A2,5.54,35.20,5.92,46.15,21,25.00,53,44.25
徳山,12,準優勝戦,4,3572,安田政彦,49,兵庫,53,A1,5.69,33.33,6.35,44.12,20,25.00,66,39.00
徳山,12,準優勝戦,5,4390,松本弓雄,35,徳島,51,B1,4.86,33.65,5.29,35.71,13,33.33,32,33.64
徳山,12,準優勝戦,6,3930,岸本　隆,45,岡山,58,A2,5.62,38.58,5.17,29.79,17,44.44,21,36.79
宮島,1,予選,1,3289,高橋淳美,57,大阪,45,B1,4.63,28.57,4.87,33.33,45,39.68,59,33.88
宮島,1,予選,2,3435,寺田千恵,52,岡山,46,A1,6.45,40.71,6.90,47.50,11,31.13,39,33.33
宮島,1,予選,3,4870,新田有理,29,広島,44,B1,5.39,33.33,5.94,38.03,43,37.70,61,34.43
宮島,1,予選,4,4885,大山千広,25,福岡,47,A1,6.54,45.36,9.73,100.00,21,31.78,21,43.90
宮島,1,予選,5,4419,原加央理,33,埼玉,46,B1,4.73,24.68,3.85,23.08,19,32.48,49,25.71
宮島,1,予選,6,4843,深尾巴恵,28,群馬,48,B2,5.18,33.33,2.47,10.53,33,33.59,56,36.67
宮島,2,予選,1,5004,河野主樹,25,大阪,52,B1,4.56,25.00,2.06,5.56,66,40.91,13,30.91
宮島,2,予選,2,4945,上村宏太,29,東京,51,B1,3.64,13.51,3.22,0.00,14,41.23,50,23.16
宮島,2,予選,3,4959,井上忠政,25,大阪,53,A1,6.44,47.06,5.78,55.56,42,44.26,67,33.06
宮島,2,予選,4,4877,鈴谷一平,26,兵庫,57,A2,5.50,33.61,4.47,36.84,46,35.48,52,39.34
宮島,2,予選,5,5011,高木圭大,23,長崎,53,B1,3.37,12.82,2.33,6.67,63,36.89,40,27.96
