レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,7,予,2,4287,今井貴士,35,福岡,55,A1,6.27,46.38,8.33,81.48,67,36.13,40,38.42
唐津,7,予,3,3716,石渡鉄兵,45,東京,53,A1,6.57,42.14,7.96,60.71,30,35.19,39,40.70
唐津,7,予,4,4236,松村　敏,36,福岡,53,A1,6.99,52.48,6.67,50.00,24,34.23,52,29.59
唐津,7,予,5,3946,赤岩善生,43,愛知,54,A1,7.06,49.69,6.52,44.44,66,55.34,44,32.00
唐津,7,予,6,4024,井口佳典,42,三重,51,A1,7.36,46.46,0.00,0.00,46,41.75,73,36.04
唐津,8,予,1,4101,三井所尊,40,佐賀,50,A1,7.28,61.90,7.28,63.77,69,29.36,82,28.49
唐津,8,予,2,3837,秋山広一,44,香川,51,A1,6.76,49.24,6.65,52.94,51,49.55,59,29.14
唐津,8,予,3,4512,高野哲史,30,兵庫,52,A1,7.01,52.63,6.84,57.89,40,24.75,65,36.92
唐津,8,予,4,4451,松崎祐太,32,福岡,51,A1,6.83,51.11,7.00,55.00,35,36.27,88,32.64
唐津,8,予,5,4028,田村隆信,41,徳島,54,A1,7.86,55.91,6.81,43.24,37,37.72,76,41.97
唐津,8,予,6,3874,山本寛久,43,岡山,51,A1,7.01,57.14,6.97,56.67,31,36.94,32,35.86
唐津,9,予,1,3952,中澤和志,43,埼玉,53,A1,7.20,52.99,7.30,70.00,48,30.84,85,30.89
唐津,9,予,2,4044,湯川浩司,40,大阪,52,A1,7.44,53.44,7.26,47.37,58,30.91,55,32.80
唐津,9,予,3,3284,渡邊伸太,52,佐賀,53,A1,6.75,51.66,7.01,56.98,36,27.52,43,38.12
唐津,9,予,4,4064,原田篤志,40,山口,51,A1,6.44,44.76,6.26,41.94,39,32.08,68,44.57
唐津,9,予,5,4531,武富智亮,31,佐賀,52,A1,6.58,49.09,6.53,50.00,63,28.04,80,35.45
唐津,9,予,6,4366,前沢丈史,34,東京,54,A1,7.14,57.80,5.95,42.86,16,34.26,86,34.02
唐津,10,予,1,4337,平本真之,35,愛知,55,A1,7.15,49.21,9.25,75.00,50,40.59,79,38.89
唐津,10,予,2,4362,土屋智則,34,群馬,51,A1,6.76,50.00,6.89,51.11,18,28.04,51,32.82
唐津,10,予,3,3942,寺田　祥,41,山口,54,A1,7.36,47.06,5.61,33.33,59,45.05,70,28.24
唐津,10,予,4,4427,秦　英悟,34,大阪,52,A1,6.83,50.74,7.00,50.00,14,35.45,49,38.64
唐津,10,予,5,4075,中野次郎,38,東京,53,A1,6.69,39.85,7.10,30.00,68,28.44,75,34.33
唐津,10,予,6,4686,丸野一樹,28,滋賀,52,A1,6.90,50.00,6.89,50.00,19,25.00,54,33.16
唐津,11,予,1,3779,原田幸哉,44,長崎,51,A1,7.67,53.42,8.18,47.06,13,39.64,60,38.89
唐津,11,予,2,3995,重野哲之,40,静岡,53,A1,6.34,46.03,7.53,62.22,49,31.43,35,28.93
唐津,11,予,3,3897,白井英治,43,山口,53,A1,8.74,77.52,8.03,64.71,25,36.63,67,27.27
唐津,11,予,4,4189,川上　剛,38,福岡,53,A1,6.22,47.52,6.28,44.68,29,26.42,78,36.79
唐津,11,予,5,3300,川崎智幸,52,岡山,53,A1,6.63,49.17,2.88,0.00,53,33.33,38,34.95
唐津,11,予,6,3716,石渡鉄兵,45,東京,53,A1,6.57,42.14,7.96,60.71,30,35.19,39,40.70
唐津,12,ドリーム２ｎ,1,4444,桐生順平,33,埼玉,50,A1,7.94,59.26,7.35,42.31,70,30.30,74,34.83
唐津,12,ドリーム２ｎ,2,3623,深川真二,45,佐賀,51,A1,7.36,58.99,7.63,69.47,26,41.44,57,34.92
唐津,12,ドリーム２ｎ,3,3557,太田和美,47,大阪,54,A1,7.19,52.31,7.44,55.56,45,35.85,34,32.98
唐津,12,ドリーム２ｎ,4,3941,池田浩二,41,愛知,54,A1,8.23,67.14,7.78,44.44,11,29.13,36,29.53
唐津,12,ドリーム２ｎ,5,3719,辻　栄蔵,44,広島,52,A1,7.93,66.67,7.92,55.26,34,52.48,42,32.81
唐津,12,ドリーム２ｎ,6,3780,魚谷智之,44,兵庫,51,A1,7.23,49.57,6.65,50.00,28,30.69,63,38.62
芦屋,1,一,1,3997,北村征嗣,40,大阪,53,A1,6.86,51.02,0.00,0.00,37,31.90,32,43.26
芦屋,1,一,2,3231,吉田隆義,54,愛知,57,B1,4.61,25.53,0.00,0.00,55,34.62,35,45.22
芦屋,1,一,3,3257,田頭　実,52,福岡,50,B2,6.81,58.62,6.79,57.38,31,32.58,37,35.43
芦屋,1,一,4,3839,川合理司,44,静岡,61,B1,4.33,25.22,4.35,17.65,40,28.77,26,35.75
芦屋,1,一,5,4306,畔柳俊吾,36,愛知,52,B1,4.86,26.58,0.00,0.00,46,24.14,25,22.15
芦屋,1,一,6,5008,羽野　諒,22,福岡,53,B1,2.70,3.09,2.09,3.49,5,32.24,69,43.08
芦屋,2,一,1,4276,鈴木勝博,36,愛知,53,A2,6.25,50.00,6.03,44.44,26,41.33,51,35.59
芦屋,2,一,2,3630,黒田誠司,50,静岡,53,B1,4.59,30.00,4.62,23.08,1,22.22,67,23.53
芦屋,2,一,3,3286,坂東　満,51,静岡,53,B1,4.36,19.44,5.50,25.00,57,28.15,68,27.06
芦屋,2,一,4,4061,萩原秀人,40,福井,54,A1,7.54,51.56,5.81,31.25,16,37.74,43,32.56
芦屋,2,一,5,4365,盛本真輔,34,兵庫,50,B1,5.12,32.74,4.31,18.75,12,39.58,53,40.85
芦屋,2,一,6,5017,澤田尚也,20,滋賀,52,B1,4.18,15.93,3.75,12.50,28,43.79,55,27.06
芦屋,3,一,1,4802,中田達也,26,福岡,51,A2,5.75,39.64,5.50,33.33,13,16.81,33,25.16
芦屋,3,一,2,4047,吉永浩則,39,大阪,56,B1,5.11,31.33,5.61,43.48,53,33.81,19,24.40
芦屋,3,一,3,4445,宮地元輝,33,佐賀,55,A1,7.32,54.20,7.44,56.45,30,44.03,20,31.61
芦屋,3,一,4,4138,中井俊祐,39,大阪,51,B1,5.75,43.80,5.50,36.84,24,21.68,24,34.10
芦屋,3,一,5,4543,重木輝彦,32,兵庫,48,A2,6.23,43.40,6.11,44.44,51,20.51,42,27.39
芦屋,3,一,6,4705,吉川勇作,31,長崎,54,B1,4.25,25.00,3.71,20.83,33,43.05,29,36.47
芦屋,4,一,1,4522,古澤光紀,32,福岡,54,A1,6.45,46.72,7.45,62.77,18,28.78,31,23.57
芦屋,4,一,2,4724,吉田祐貴,34,佐賀,52,B2,4.04,14.29,3.88,11.76,58,22.40,30,43.33
芦屋,4,一,3,3776,横井健太,44,愛知,53,B1,4.29,21.21,4.73,27.27,42,38.22,66,34.27
芦屋,4,一,4,4218,吉川喜継,38,滋賀,51,A2,6.26,41.61,6.55,54.55,35,47.27,15,28.14
芦屋,4,一,5,4035,杉江浩明,41,愛知,50,B1,4.40,25.00,4.06,22.92,2,45.22,39,41.76
芦屋,4,一,6,4581,吉村　誠,30,静岡,50,A2,5.09,33.59,5.13,25.00,27,45.75,17,29.56
芦屋,5,一,1,4692,酒井俊弘,35,福井,52,A2,5.68,37.96,2.21,0.00,43,36.31,41,37.79
芦屋,5,一,2,4796,春園功太,28,三重,51,A1,7.01,55.84,5.00,32.43,54,30.82,18,32.37
芦屋,5,一,3,3831,安藤裕貴,45,愛知,52,B1,5.68,38.39,0.00,0.00,17,32.47,38,26.79
芦屋,5,一,4,3044,三宅爾士,59,福井,57,B1,4.61,27.55,4.22,11.11,3,29.17,27,23.94
芦屋,5,一,5,3839,川合理司,44,静岡,61,B1,4.33,25.22,4.35,17.65,40,28.77,26,35.75
芦屋,5,一,6,3612,馬袋義則,47,兵庫,54,A1,5.87,42.59,3.14,0.00,19,27.03,21,34.83
芦屋,6,一,1,4750,井上尚悟,32,大阪,52,B1,4.23,22.09,4.11,21.43,4,34.06,47,35.80
芦屋,6,一,2,3548,室田泰史,49,福井,54,A2,5.78,41.09,6.15,41.18,45,34.97,56,30.64
芦屋,6,一,3,4213,重富伸也,35,長崎,55,B1,4.25,20.54,3.34,20.69,15,43.92,34,51.20
芦屋,6,一,4,4276,鈴木勝博,36,愛知,53,A2,6.25,50.00,6.03,44.44,26,41.33,51,35.59
芦屋,6,一,5,3286,坂東　満,51,静岡,53,B1,4.36,19.44,5.50,25.00,57,28.15,68,27.06
芦屋,6,一,6,4463,三苫晃幸,33,福岡,53,A2,5.30,31.58,5.07,32.14,59,25.37,63,35.75
芦屋,7,一,1,4325,新出浩司,36,大阪,53,B1,5.05,29.41,3.53,13.95,41,44.79,70,31.28
芦屋,7,一,2,4705,吉川勇作,31,長崎,54,B1,4.25,25.00,3.71,20.83,33,43.05,29,36.47
芦屋,7,一,3,4306,畔柳俊吾,36,愛知,52,B1,4.86,26.58,0.00,0.00,46,24.14,25,22.15
芦屋,7,一,4,5017,澤田尚也,20,滋賀,52,B1,4.18,15.93,3.75,12.50,28,43.79,55,27.06
芦屋,7,一,5,4751,鈴木諒祐,32,静岡,52,B1,2.63,7.50,3.22,11.11,20,51.33,16,46.02
芦屋,7,一,6,4715,村上　遼,27,長崎,50,B2,6.26,48.84,4.46,21.62,48,22.86,49,38.20
芦屋,8,一,1,4342,谷野錬志,35,静岡,53,A1,6.78,47.89,5.77,43.33,10,29.93,60,33.11
芦屋,8,一,2,4755,山田貴愛,31,長崎,54,B2,1.74,2.56,1.45,0.00,50,33.57,44,35.96
芦屋,8,一,3,4035,杉江浩明,41,愛知,50,B1,4.40,25.00,4.06,22.92,2,45.22,39,41.76
芦屋,8,一,4,3563,堤　昇,50,静岡,52,A2,6.04,43.54,6.60,50.00,14,27.91,14,38.51
芦屋,8,一,5,3231,吉田隆義,54,愛知,57,B1,4.61,25.53,0.00,0.00,55,34.62,35,45.22
芦屋,8,一,6,3951,石川吉鎬,43,大阪,58,B1,5.33,31.87,5.63,37.50,60,38.46,28,31.93
芦屋,9,一,1,3776,横井健太,44,愛知,53,B1,4.29,21.21,4.73,27.27,42,38.22,66,34.27
芦屋,9,一,2,3044,三宅爾士,59,福井,57,B1,4.61,27.55,4.22,11.11,3,29.17,27,23.94
芦屋,9,一,3,4581,吉村　誠,30,静岡,50,A2,5.09,33.59,5.13,25.00,27,45.75,17,29.56
芦屋,9,一,4,3630,黒田誠司,50,静岡,53,B1,4.59,30.00,4.62,23.08,1,22.22,67,23.53
芦屋,9,一,5,5008,羽野　諒,22,福岡,53,B1,2.70,3.09,2.09,3.49,5,32.24,69,43.08
芦屋,9,一,6,4079,出畑孝典,41,福岡,52,A2,5.95,44.31,5.55,41.10,44,30.37,52,31.84
芦屋,10,準優勝戦,1,4796,春園功太,28,三重,51,A1,7.01,55.84,5.00,32.43,54,30.82,18,32.37
芦屋,10,準優勝戦,2,3997,北村征嗣,40,大阪,53,A1,6.86,51.02,0.00,0.00,37,31.90,32,43.26
芦屋,10,準優勝戦,3,4365,盛本真輔,34,兵庫,50,B1,5.12,32.74,4.31,18.75,12,39.58,53,40.85
芦屋,10,準優勝戦,4,4463,三苫晃幸,33,福岡,53,A2,5.30,31.58,5.07,32.14,59,25.37,63,35.75
芦屋,10,準優勝戦,5,4750,井上尚悟,32,大阪,52,B1,4.23,22.09,4.11,21.43,4,34.06,47,35.80
芦屋,10,準優勝戦,6,4047,吉永浩則,39,大阪,56,B1,5.11,31.33,5.61,43.48,53,33.81,19,24.40
芦屋,11,準優勝戦,1,4061,萩原秀人,40,福井,54,A1,7.54,51.56,5.81,31.25,16,37.74,43,32.56
芦屋,11,準優勝戦,2,4218,吉川喜継,38,滋賀,51,A2,6.26,41.61,6.55,54.55,35,47.27,15,28.14
芦屋,11,準優勝戦,3,4522,古澤光紀,32,福岡,54,A1,6.45,46.72,7.45,62.77,18,28.78,31,23.57
芦屋,11,準優勝戦,4,4543,重木輝彦,32,兵庫,48,A2,6.23,43.40,6.11,44.44,51,20.51,42,27.39
芦屋,11,準優勝戦,5,3548,室田泰史,49,福井,54,A2,5.78,41.09,6.15,41.18,45,34.97,56,30.64
芦屋,11,準優勝戦,6,4213,重富伸也,35,長崎,55,B1,4.25,20.54,3.34,20.69,15,43.92,34,51.20
芦屋,12,準優勝戦,1,4445,宮地元輝,33,佐賀,55,A1,7.32,54.20,7.44,56.45,30,44.03,20,31.61
芦屋,12,準優勝戦,2,4342,谷野錬志,35,静岡,53,A1,6.78,47.89,5.77,43.33,10,29.93,60,33.11
芦屋,12,準優勝戦,3,4325,新出浩司,36,大阪,53,B1,5.05,29.41,3.53,13.95,41,44.79,70,31.28
芦屋,12,準優勝戦,4,4802,中田達也,26,福岡,51,A2,5.75,39.64,5.50,33.33,13,16.81,33,25.16
芦屋,12,準優勝戦,5,3257,田頭　実,52,福岡,50,B2,6.81,58.62,6.79,57.38,31,32.58,37,35.43
芦屋,12,準優勝戦,6,3563,堤　昇,50,静岡,52,A2,6.04,43.54,6.60,50.00,14,27.91,14,38.51
下関,1,シーモ,1,4536,喜井つか,30,岡山,47,A2,5.08,27.85,6.00,28.57,30,37.50,54,28.09
下関,1,シーモ,2,3471,赤峰和也,50,佐賀,53,B1,4.13,18.06,4.73,9.09,27,37.23,28,35.91
下関,1,シーモ,3,4540,相原利章,32,東京,52,B1,4.57,20.39,0.00,0.00,32,36.32,64,24.46
下関,1,シーモ,4,4440,萩原知哉,33,東京,53,B1,5.04,25.49,5.67,44.44,19,34.41,63,34.46
下関,1,シーモ,5,4158,木場雄二,38,山口,55,B1,4.80,30.30,4.84,30.70,24,31.46,36,35.96
下関,1,シーモ,6,4938,小芦るり,22,佐賀,49,B1,4.38,26.50,3.84,22.58,45,28.26,20,32.22
下関,2,一,1,4896,花本　剛,28,山口,55,B1,3.97,16.00,3.03,6.67,63,57.75,17,39.33
下関,2,一,2,4215,吉島祥之,35,愛知,55,A2,5.31,35.40,5.69,38.89,51,29.12,46,28.09
下関,2,一,3,4023,柴田友和,42,福岡,51,B1,4.01,13.54,3.63,11.11,52,27.43,14,45.05
下関,2,一,4,3491,富永　茂,52,福岡,51,B1,4.36,22.45,3.67,11.11,43,32.60,21,38.25
下関,2,一,5,4263,武重雄介,35,山口,56,B1,4.83,31.40,5.23,29.33,25,31.84,32,40.68
下関,2,一,6,4345,西舘　健,34,東京,55,B1,4.08,23.15,6.11,44.44,18,28.16,53,40.00
下関,3,一,1,4584,村岡賢人,30,岡山,52,A2,6.33,46.08,7.08,45.95,53,43.55,58,41.48
下関,3,一,2,4644,山田亮太,40,東京,52,A2,5.80,39.42,5.21,32.35,47,38.17,48,38.25
下関,3,一,3,3467,森　弘行,51,東京,51,B1,4.65,26.42,3.67,11.11,38,31.28,33,24.18
下関,3,一,4,3327,野長瀬正,52,静岡,53,A2,6.62,47.27,5.57,42.86,40,27.38,18,32.20
下関,3,一,5,3245,池上裕次,55,埼玉,52,B1,4.48,27.50,2.56,12.50,48,36.07,49,40.34
下関,3,一,6,4739,中村晃朋,28,香川,51,A1,6.31,43.24,5.79,39.47,59,28.49,19,33.53
下関,4,一,1,4709,岡村将也,30,福岡,54,A2,5.52,38.21,3.24,8.82,70,29.57,50,31.84
下関,4,一,2,3461,渡邊哲也,52,静岡,53,B1,4.51,27.36,4.75,32.14,60,29.31,12,41.99
下関,4,一,3,3454,井川大作,48,岡山,59,B1,4.53,22.12,5.76,48.28,11,42.78,56,28.25
下関,4,一,4,3568,木村光宏,48,香川,52,A2,5.39,36.07,6.17,50.00,64,37.69,62,41.85
下関,4,一,5,4914,吉田裕平,23,愛知,51,A1,7.10,53.52,0.00,0.00,12,33.33,55,39.55
下関,4,一,6,4367,山口修路,34,福岡,50,A2,5.61,33.66,4.82,29.41,14,33.86,22,27.12
下関,5,一,1,3920,正木聖賢,45,広島,51,A2,6.16,45.11,6.56,52.63,34,27.17,70,34.24
下関,5,一,2,3561,池田真治,51,岡山,53,B1,4.13,15.24,4.63,31.25,15,29.07,41,32.79
下関,5,一,3,4718,北川太一,27,佐賀,51,B1,4.73,26.32,6.00,50.00,49,33.73,42,28.80
下関,5,一,4,4847,佐藤隆太,25,東京,52,A1,6.80,56.86,0.00,0.00,68,31.90,60,29.78
下関,5,一,5,4540,相原利章,32,東京,52,B1,4.57,20.39,0.00,0.00,32,36.32,64,24.46
下関,5,一,6,5118,野田なづ,19,佐賀,46,B2,1.28,0.00,1.20,0.00,31,35.71,69,30.56
下関,6,一,1,4974,安井瑞紀,26,岡山,50,B1,3.67,24.42,2.31,4.76,20,29.71,23,25.56
下関,6,一,2,4014,片岡恵里,40,山口,48,B1,4.53,27.03,5.50,40.91,56,30.29,40,33.70
下関,6,一,3,4536,喜井つか,30,岡山,47,A2,5.08,27.85,6.00,28.57,30,37.50,54,28.09
下関,6,一,4,3142,西茂登子,57,徳島,52,B1,2.85,4.35,3.86,22.22,36,32.98,43,28.80
下関,6,一,5,4938,小芦るり,22,佐賀,49,B1,4.38,26.50,3.84,22.58,45,28.26,20,32.22
下関,6,一,6,5072,吉田杏美,25,埼玉,53,B2,1.25,0.00,0.00,0.00,67,30.46,29,37.16
下関,7,ふく～る,1,4302,西野翔太,36,広島,51,A2,6.23,48.87,5.50,36.76,62,43.78,11,30.60
下関,7,ふく～る,2,3467,森　弘行,51,東京,51,B1,4.65,26.42,3.67,11.11,38,31.28,33,24.18
下関,7,ふく～る,3,4191,赤羽克也,38,埼玉,56,A1,6.31,47.15,5.93,46.67,29,37.44,37,28.49
下関,7,ふく～る,4,4215,吉島祥之,35,愛知,55,A2,5.31,35.40,5.69,38.89,51,29.12,46,28.09
下関,7,ふく～る,5,3491,富永　茂,52,福岡,51,B1,4.36,22.45,3.67,11.11,43,32.60,21,38.25
下関,7,ふく～る,6,4440,萩原知哉,33,東京,53,B1,5.04,25.49,5.67,44.44,19,34.41,63,34.46
下関,8,一,1,3885,久田　武,46,愛知,53,A2,5.63,36.59,5.77,45.16,42,43.02,38,39.13
下関,8,一,2,4023,柴田友和,42,福岡,51,B1,4.01,13.54,3.63,11.11,52,27.43,14,45.05
下関,8,一,3,3327,野長瀬正,52,静岡,53,A2,6.62,47.27,5.57,42.86,40,27.38,18,32.20
下関,8,一,4,3454,井川大作,48,岡山,59,B1,4.53,22.12,5.76,48.28,11,42.78,56,28.25
下関,8,一,5,4896,花本　剛,28,山口,55,B1,3.97,16.00,3.03,6.67,63,57.75,17,39.33
下関,8,一,6,4914,吉田裕平,23,愛知,51,A1,7.10,53.52,0.00,0.00,12,33.33,55,39.55
下関,9,シーモ特選,1,4644,山田亮太,40,東京,52,A2,5.80,39.42,5.21,32.35,47,38.17,48,38.25
下関,9,シーモ特選,2,4158,木場雄二,38,山口,55,B1,4.80,30.30,4.84,30.70,24,31.46,36,35.96
下関,9,シーモ特選,3,4584,村岡賢人,30,岡山,52,A2,6.33,46.08,7.08,45.95,53,43.55,58,41.48
下関,9,シーモ特選,4,3471,赤峰和也,50,佐賀,53,B1,4.13,18.06,4.73,9.09,27,37.23,28,35.91
下関,9,シーモ特選,5,4709,岡村将也,30,福岡,54,A2,5.52,38.21,3.24,8.82,70,29.57,50,31.84
下関,9,シーモ特選,6,4718,北川太一,27,佐賀,51,B1,4.73,26.32,6.00,50.00,49,33.73,42,28.80
下関,10,選抜戦,1,4263,武重雄介,35,山口,56,B1,4.83,31.40,5.23,29.33,25,31.84,32,40.68
下関,10,選抜戦,2,3568,木村光宏,48,香川,52,A2,5.39,36.07,6.17,50.00,64,37.69,62,41.85
下関,10,選抜戦,3,3461,渡邊哲也,52,静岡,53,B1,4.51,27.36,4.75,32.14,60,29.31,12,41.99
下関,10,選抜戦,4,3920,正木聖賢,45,広島,51,A2,6.16,45.11,6.56,52.63,34,27.17,70,34.24
下関,10,選抜戦,5,4014,片岡恵里,40,山口,48,B1,4.53,27.03,5.50,40.91,56,30.29,40,33.70
下関,10,選抜戦,6,4847,佐藤隆太,25,東京,52,A1,6.80,56.86,0.00,0.00,68,31.90,60,29.78
下関,11,選抜戦,1,4367,山口修路,34,福岡,50,A2,5.61,33.66,4.82,29.41,14,33.86,22,27.12
下関,11,選抜戦,2,4739,中村晃朋,28,香川,51,A1,6.31,43.24,5.79,39.47,59,28.49,19,33.53
下関,11,選抜戦,3,4345,西舘　健,34,東京,55,B1,4.08,23.15,6.11,44.44,18,28.16,53,40.00
下関,11,選抜戦,4,4191,赤羽克也,38,埼玉,56,A1,6.31,47.15,5.93,46.67,29,37.44,37,28.49
下関,11,選抜戦,5,3561,池田真治,51,岡山,53,B1,4.13,15.24,4.63,31.25,15,29.07,41,32.79
下関,11,選抜戦,6,4302,西野翔太,36,広島,51,A2,6.23,48.87,5.50,36.76,62,43.78,11,30.60
下関,12,優,1,3939,渡辺真至,42,愛知,53,A1,6.31,47.46,6.63,50.00,54,32.24,59,26.44
下関,12,優,2,4370,山口達也,33,岡山,52,A1,6.96,54.76,6.64,45.45,16,32.73,25,28.49
下関,12,優,3,4450,平高奈菜,32,香川,46,A1,7.19,57.34,6.76,50.00,46,33.90,30,25.27
下関,12,優,4,4816,村松修二,28,広島,51,A1,6.48,49.54,6.35,46.15,50,37.10,57,34.97
下関,12,優,5,3427,大賀広幸,52,山口,50,A2,5.77,40.63,6.22,46.07,61,26.20,27,35.20
下関,12,優,6,4588,田中京介,28,福岡,56,A2,4.64,28.57,5.51,34.29,28,28.41,15,29.19
徳山,1,モーニング特,1,4812,西野雄貴,30,徳島,52,A1,6.53,51.88,6.20,50.00,24,40.91,53,18.18
徳山,1,モーニング特,2,2912,尾崎鉄也,64,長崎,56,B1,4.45,25.00,4.61,35.71,37,28.86,61,16.00
徳山,1,モーニング特,3,3592,橋本健造,51,大阪,50,B2,3.17,11.27,4.23,18.18,23,37.79,48,32.35
徳山,1,モーニング特,4,4026,小林　晋,42,東京,54,B1,4.07,21.05,4.45,18.18,35,31.10,60,44.83
徳山,1,モーニング特,5,4103,山崎善庸,40,埼玉,52,B1,4.28,20.21,4.96,32.00,54,36.71,32,21.43
徳山,1,モーニング特,6,5106,山崎　祥,20,山口,49,B2,1.57,0.00,1.60,0.00,69,36.54,65,23.68
徳山,2,グランプリ特,1,3965,北中元樹,40,滋賀,59,A1,6.51,52.67,5.03,30.00,71,51.66,67,22.22
徳山,2,グランプリ特,2,4572,渡部　悟,31,大阪,55,A2,5.41,34.48,5.43,35.71,50,40.51,20,26.32
徳山,2,グランプリ特,3,3849,中岡正彦,42,香川,51,A1,6.46,51.02,6.88,58.54,57,36.00,58,48.48
徳山,2,グランプリ特,4,4786,佐藤博亮,31,愛知,55,A2,5.94,40.00,6.46,50.00,32,37.72,16,12.50
徳山,2,グランプリ特,5,3860,松本浩貴,46,埼玉,51,B1,5.12,28.42,5.06,22.92,34,29.49,55,41.67
徳山,2,グランプリ特,6,4058,野末智一,40,静岡,50,A2,5.45,34.40,6.63,50.00,30,42.26,18,25.81
徳山,3,プライド予選,1,3522,長溝一生,51,佐賀,53,A2,5.41,39.78,6.48,52.38,53,29.41,25,9.38
徳山,3,プライド予選,2,3988,古川誠之,41,愛知,56,A1,6.43,48.85,7.12,55.88,20,34.21,71,31.71
