日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-01-06,大村,7,拡連複,4-6,980
2022-01-06,大村,7,３連単,6-4-5,131690
2022-01-06,大村,7,３連複,4-5-6,3470
2022-01-06,大村,8,単勝,2,890
2022-01-06,大村,8,複勝,2,670
2022-01-06,大村,8,複勝,3,340
2022-01-06,大村,8,２連単,2-3,6220
2022-01-06,大村,8,２連複,2-3,2250
2022-01-06,大村,8,拡連複,2-3,430
2022-01-06,大村,8,３連単,2-3-4,36410
2022-01-06,大村,8,３連複,2-3-4,9000
2022-01-06,大村,9,単勝,1,160
2022-01-06,大村,9,複勝,1,100
2022-01-06,大村,9,複勝,3,290
2022-01-06,大村,9,２連単,1-3,560
2022-01-06,大村,9,２連複,1-3,440
2022-01-06,大村,9,拡連複,1-3,260
2022-01-06,大村,9,３連単,1-3-4,1460
2022-01-06,大村,9,３連複,1-3-4,580
2022-01-06,大村,10,単勝,1,110
2022-01-06,大村,10,複勝,1,110
2022-01-06,大村,10,複勝,3,330
2022-01-06,大村,10,２連単,1-3,480
2022-01-06,大村,10,２連複,1-3,430
2022-01-06,大村,10,拡連複,1-3,140
2022-01-06,大村,10,３連単,1-3-4,1000
2022-01-06,大村,10,３連複,1-3-4,360
2022-01-06,大村,11,単勝,1,110
2022-01-06,大村,11,複勝,1,100
2022-01-06,大村,11,複勝,2,170
2022-01-06,大村,11,２連単,1-2,360
2022-01-06,大村,11,２連複,1-2,310
2022-01-06,大村,11,拡連複,1-2,180
2022-01-06,大村,11,３連単,1-2-4,1170
2022-01-06,大村,11,３連複,1-2-4,590
2022-01-06,大村,12,単勝,1,130
2022-01-06,大村,12,複勝,1,100
2022-01-06,大村,12,複勝,4,130
2022-01-06,大村,12,２連単,1-4,390
2022-01-06,大村,12,２連複,1-4,270
2022-01-06,大村,12,拡連複,1-4,160
2022-01-06,大村,12,３連単,1-4-6,3640
2022-01-06,大村,12,３連複,1-4-6,2210
2022-01-06,福岡,1,単勝,1,100
2022-01-06,福岡,1,複勝,1,100
2022-01-06,福岡,1,複勝,4,160
2022-01-06,福岡,1,２連単,1-4,530
2022-01-06,福岡,1,２連複,1-4,330
2022-01-06,福岡,1,拡連複,1-4,250
2022-01-06,福岡,1,３連単,1-4-3,1120
2022-01-06,福岡,1,３連複,1-3-4,440
2022-01-06,福岡,2,単勝,1,560
2022-01-06,福岡,2,複勝,1,100
2022-01-06,福岡,2,複勝,4,170
2022-01-06,福岡,2,２連単,1-4,810
2022-01-06,福岡,2,２連複,1-4,650
2022-01-06,福岡,2,拡連複,1-4,180
2022-01-06,福岡,2,３連単,1-4-2,2360
2022-01-06,福岡,2,３連複,1-2-4,520
2022-01-06,福岡,3,単勝,1,100
2022-01-06,福岡,3,複勝,1,100
2022-01-06,福岡,3,複勝,5,120
2022-01-06,福岡,3,２連単,1-5,310
2022-01-06,福岡,3,２連複,1-5,320
2022-01-06,福岡,3,拡連複,1-5,110
2022-01-06,福岡,3,３連単,1-5-4,1430
2022-01-06,福岡,3,３連複,1-4-5,600
2022-01-06,福岡,4,単勝,2,280
2022-01-06,福岡,4,複勝,2,140
2022-01-06,福岡,4,複勝,3,150
2022-01-06,福岡,4,２連単,2-3,390
2022-01-06,福岡,4,２連複,2-3,220
2022-01-06,福岡,4,拡連複,2-3,110
2022-01-06,福岡,4,３連単,2-3-5,570
2022-01-06,福岡,4,３連複,2-3-5,200
2022-01-06,福岡,5,単勝,3,550
2022-01-06,福岡,5,複勝,3,450
2022-01-06,福岡,5,複勝,4,140
2022-01-06,福岡,5,２連単,3-4,2420
2022-01-06,福岡,5,２連複,3-4,690
2022-01-06,福岡,5,拡連複,3-4,240
2022-01-06,福岡,5,３連単,3-4-2,9210
2022-01-06,福岡,5,３連複,2-3-4,1620
2022-01-06,福岡,6,単勝,1,140
2022-01-06,福岡,6,複勝,1,100
2022-01-06,福岡,6,複勝,5,100
2022-01-06,福岡,6,２連単,1-5,1760
2022-01-06,福岡,6,２連複,1-5,920
2022-01-06,福岡,6,拡連複,1-5,170
2022-01-06,福岡,6,３連単,1-5-2,1920
2022-01-06,福岡,6,３連複,1-2-5,200
2022-01-06,福岡,7,単勝,1,200
2022-01-06,福岡,7,複勝,1,120
2022-01-06,福岡,7,複勝,5,300
2022-01-06,福岡,7,２連単,1-5,1760
2022-01-06,福岡,7,２連複,1-5,960
2022-01-06,福岡,7,拡連複,1-5,270
2022-01-06,福岡,7,３連単,1-5-4,10130
2022-01-06,福岡,7,３連複,1-4-5,2300
2022-01-06,福岡,8,単勝,2,320
2022-01-06,福岡,8,複勝,2,150
2022-01-06,福岡,8,複勝,1,130
2022-01-06,福岡,8,２連単,2-1,470
2022-01-06,福岡,8,２連複,1-2,150
2022-01-06,福岡,8,拡連複,1-2,100
2022-01-06,福岡,8,３連単,2-1-3,970
2022-01-06,福岡,8,３連複,1-2-3,260
2022-01-06,福岡,9,単勝,2,210
2022-01-06,福岡,9,複勝,2,100
2022-01-06,福岡,9,複勝,3,140
2022-01-06,福岡,9,２連単,2-3,480
2022-01-06,福岡,9,２連複,2-3,370
2022-01-06,福岡,9,拡連複,2-3,140
2022-01-06,福岡,9,３連単,2-3-5,830
2022-01-06,福岡,9,３連複,2-3-5,310
2022-01-06,福岡,10,単勝,1,120
2022-01-06,福岡,10,複勝,1,110
2022-01-06,福岡,10,複勝,2,320
2022-01-06,福岡,10,２連単,1-2,480
2022-01-06,福岡,10,２連複,1-2,390
2022-01-06,福岡,10,拡連複,1-2,270
2022-01-06,福岡,10,３連単,1-2-6,1420
2022-01-06,福岡,10,３連複,1-2-6,730
2022-01-06,福岡,11,単勝,1,100
2022-01-06,福岡,11,複勝,1,100
2022-01-06,福岡,11,複勝,3,330
2022-01-06,福岡,11,２連単,1-3,700
2022-01-06,福岡,11,２連複,1-3,850
2022-01-06,福岡,11,拡連複,1-3,320
2022-01-06,福岡,11,３連単,1-3-2,1880
2022-01-06,福岡,11,３連複,1-2-3,550
2022-01-06,福岡,12,単勝,1,100
2022-01-06,福岡,12,複勝,1,110
2022-01-06,福岡,12,複勝,4,150
2022-01-06,福岡,12,２連単,1-4,300
2022-01-06,福岡,12,２連複,1-4,250
2022-01-06,福岡,12,拡連複,1-4,110
2022-01-06,福岡,12,３連単,1-4-2,830
2022-01-06,福岡,12,３連複,1-2-4,290
2022-01-06,芦屋,1,単勝,1,100
2022-01-06,芦屋,1,複勝,1,100
2022-01-06,芦屋,1,複勝,6,190
2022-01-06,芦屋,1,２連単,1-6,670
2022-01-06,芦屋,1,２連複,1-6,740
2022-01-06,芦屋,1,拡連複,1-6,220
2022-01-06,芦屋,1,３連単,1-6-5,2730
2022-01-06,芦屋,1,３連複,1-5-6,870
2022-01-06,芦屋,2,単勝,1,170
2022-01-06,芦屋,2,複勝,1,120
2022-01-06,芦屋,2,複勝,3,270
2022-01-06,芦屋,2,２連単,1-3,860
2022-01-06,芦屋,2,２連複,1-3,720
2022-01-06,芦屋,2,拡連複,1-3,280
2022-01-06,芦屋,2,３連単,1-3-4,1500
2022-01-06,芦屋,2,３連複,1-3-4,380
2022-01-06,芦屋,3,単勝,1,110
2022-01-06,芦屋,3,複勝,1,120
2022-01-06,芦屋,3,複勝,3,180
2022-01-06,芦屋,3,２連単,1-3,180
2022-01-06,芦屋,3,２連複,1-3,200
2022-01-06,芦屋,3,拡連複,1-3,120
2022-01-06,芦屋,3,３連単,1-3-5,470
2022-01-06,芦屋,3,３連複,1-3-5,270
2022-01-06,芦屋,4,単勝,1,120
2022-01-06,芦屋,4,複勝,1,120
2022-01-06,芦屋,4,複勝,2,110
2022-01-06,芦屋,4,２連単,1-2,230
2022-01-06,芦屋,4,２連複,1-2,160
2022-01-06,芦屋,4,拡連複,1-2,120
2022-01-06,芦屋,4,３連単,1-2-4,420
2022-01-06,芦屋,4,３連複,1-2-4,200
2022-01-06,芦屋,5,単勝,4,170
2022-01-06,芦屋,5,複勝,4,130
2022-01-06,芦屋,5,複勝,3,460
2022-01-06,芦屋,5,２連単,4-3,2130
2022-01-06,芦屋,5,２連複,3-4,2060
2022-01-06,芦屋,5,拡連複,3-4,320
2022-01-06,芦屋,5,３連単,4-3-5,8090
2022-01-06,芦屋,5,３連複,3-4-5,2010
2022-01-06,芦屋,6,単勝,3,180
2022-01-06,芦屋,6,複勝,3,120
2022-01-06,芦屋,6,複勝,1,170
2022-01-06,芦屋,6,２連単,3-1,520
2022-01-06,芦屋,6,２連複,1-3,130
2022-01-06,芦屋,6,拡連複,1-3,150
2022-01-06,芦屋,6,３連単,3-1-2,1570
2022-01-06,芦屋,6,３連複,1-2-3,410
2022-01-06,芦屋,7,単勝,2,650
2022-01-06,芦屋,7,複勝,2,130
2022-01-06,芦屋,7,複勝,1,110
2022-01-06,芦屋,7,２連単,2-1,580
2022-01-06,芦屋,7,２連複,1-2,160
2022-01-06,芦屋,7,拡連複,1-2,110
2022-01-06,芦屋,7,３連単,2-1-4,3610
2022-01-06,芦屋,7,３連複,1-2-4,980
2022-01-06,芦屋,8,単勝,1,120
2022-01-06,芦屋,8,複勝,1,100
2022-01-06,芦屋,8,複勝,3,200
2022-01-06,芦屋,8,２連単,1-3,240
2022-01-06,芦屋,8,２連複,1-3,180
2022-01-06,芦屋,8,拡連複,1-3,110
2022-01-06,芦屋,8,３連単,1-3-2,580
2022-01-06,芦屋,8,３連複,1-2-3,150
2022-01-06,芦屋,9,単勝,1,230
2022-01-06,芦屋,9,複勝,1,100
2022-01-06,芦屋,9,複勝,2,100
2022-01-06,芦屋,9,２連単,1-2,270
2022-01-06,芦屋,9,２連複,1-2,190
2022-01-06,芦屋,9,拡連複,1-2,200
2022-01-06,芦屋,9,３連単,1-2-4,1780
2022-01-06,芦屋,9,３連複,1-2-4,780
2022-01-06,芦屋,10,単勝,1,270
2022-01-06,芦屋,10,複勝,1,100
2022-01-06,芦屋,10,複勝,2,130
2022-01-06,芦屋,10,２連単,1-2,340
2022-01-06,芦屋,10,２連複,1-2,270
2022-01-06,芦屋,10,拡連複,1-2,120
2022-01-06,芦屋,10,３連単,1-2-3,640
2022-01-06,芦屋,10,３連複,1-2-3,350
2022-01-06,芦屋,11,単勝,3,250
2022-01-06,芦屋,11,複勝,3,100
2022-01-06,芦屋,11,複勝,1,100
2022-01-06,芦屋,11,２連単,3-1,590
2022-01-06,芦屋,11,２連複,1-3,220
2022-01-06,芦屋,11,拡連複,1-3,190
2022-01-06,芦屋,11,３連単,3-1-6,2420
2022-01-06,芦屋,11,３連複,1-3-6,880
2022-01-06,芦屋,12,単勝,1,120
2022-01-06,芦屋,12,複勝,1,100
2022-01-06,芦屋,12,複勝,4,300
2022-01-06,芦屋,12,２連単,1-4,780
2022-01-06,芦屋,12,２連複,1-4,590
2022-01-06,芦屋,12,拡連複,1-4,320
2022-01-06,芦屋,12,３連単,1-4-3,2180
2022-01-06,芦屋,12,３連複,1-3-4,560
2022-01-06,若松,1,単勝,1,180
2022-01-06,若松,1,複勝,1,100
2022-01-06,若松,1,複勝,2,360
2022-01-06,若松,1,２連単,1-2,1020
2022-01-06,若松,1,２連複,1-2,1240
2022-01-06,若松,1,拡連複,1-2,340
2022-01-06,若松,1,３連単,1-2-6,2590
2022-01-06,若松,1,３連複,1-2-6,930
2022-01-06,若松,2,単勝,1,150
2022-01-06,若松,2,複勝,1,120
2022-01-06,若松,2,複勝,5,860
2022-01-06,若松,2,２連単,1-5,1710
2022-01-06,若松,2,２連複,1-5,1230
2022-01-06,若松,2,拡連複,1-5,380
2022-01-06,若松,2,３連単,1-5-4,8720
2022-01-06,若松,2,３連複,1-4-5,2450
2022-01-06,若松,3,単勝,1,260
2022-01-06,若松,3,複勝,1,220
2022-01-06,若松,3,複勝,2,130
2022-01-06,若松,3,２連単,1-2,550
2022-01-06,若松,3,２連複,1-2,600
2022-01-06,若松,3,拡連複,1-2,140
2022-01-06,若松,3,３連単,1-2-6,900
2022-01-06,若松,3,３連複,1-2-6,260
2022-01-06,若松,4,単勝,1,100
2022-01-06,若松,4,複勝,1,100
2022-01-06,若松,4,複勝,2,280
2022-01-06,若松,4,２連単,1-2,390
2022-01-06,若松,4,２連複,1-2,660
2022-01-06,若松,4,拡連複,1-2,380
2022-01-06,若松,4,３連単,1-2-6,3080
2022-01-06,若松,4,３連複,1-2-6,1820
2022-01-06,若松,5,単勝,1,120
2022-01-06,若松,5,複勝,1,110
2022-01-06,若松,5,複勝,2,190
2022-01-06,若松,5,２連単,1-2,210
2022-01-06,若松,5,２連複,1-2,100
2022-01-06,若松,5,拡連複,1-2,100
2022-01-06,若松,5,３連単,1-2-4,320
2022-01-06,若松,5,３連複,1-2-4,180
2022-01-06,若松,6,単勝,1,200
2022-01-06,若松,6,複勝,1,100
2022-01-06,若松,6,複勝,3,100
2022-01-06,若松,6,２連単,1-3,220
2022-01-06,若松,6,２連複,1-3,200
2022-01-06,若松,6,拡連複,1-3,110
2022-01-06,若松,6,３連単,1-3-5,570
2022-01-06,若松,6,３連複,1-3-5,200
2022-01-06,若松,7,単勝,1,100
2022-01-06,若松,7,複勝,1,100
2022-01-06,若松,7,複勝,5,110
2022-01-06,若松,7,２連単,1-5,330
2022-01-06,若松,7,２連複,1-5,220
2022-01-06,若松,7,拡連複,1-5,180
2022-01-06,若松,7,３連単,1-5-6,1730
2022-01-06,若松,7,３連複,1-5-6,1110
2022-01-06,若松,8,単勝,1,260
2022-01-06,若松,8,複勝,1,460
2022-01-06,若松,8,複勝,5,790
2022-01-06,若松,8,２連単,1-5,1450
2022-01-06,若松,8,２連複,1-5,1440
2022-01-06,若松,8,拡連複,1-5,290
2022-01-06,若松,8,３連単,1-5-2,3400
2022-01-06,若松,8,３連複,1-2-5,540
2022-01-06,若松,9,単勝,6,530
2022-01-06,若松,9,複勝,6,290
2022-01-06,若松,9,複勝,4,190
2022-01-06,若松,9,２連単,6-4,2940
2022-01-06,若松,9,２連複,4-6,1080
2022-01-06,若松,9,拡連複,4-6,140
2022-01-06,若松,9,３連単,6-4-1,5380
2022-01-06,若松,9,３連複,1-4-6,270
2022-01-06,若松,10,単勝,1,140
2022-01-06,若松,10,複勝,1,110
2022-01-06,若松,10,複勝,6,180
2022-01-06,若松,10,２連単,1-6,850
2022-01-06,若松,10,２連複,1-6,460
2022-01-06,若松,10,拡連複,1-6,240
2022-01-06,若松,10,３連単,1-6-4,2070
2022-01-06,若松,10,３連複,1-4-6,800
2022-01-06,若松,11,単勝,1,100
2022-01-06,若松,11,複勝,1,100
2022-01-06,若松,11,複勝,2,110
2022-01-06,若松,11,２連単,1-2,300
2022-01-06,若松,11,２連複,1-2,240
2022-01-06,若松,11,拡連複,1-2,320
2022-01-06,若松,11,３連単,1-2-5,1930
2022-01-06,若松,11,３連複,1-2-5,1270
2022-01-06,若松,12,単勝,1,130
2022-01-06,若松,12,複勝,1,120
2022-01-06,若松,12,複勝,2,120
2022-01-06,若松,12,２連単,1-2,330
2022-01-06,若松,12,２連複,1-2,410
2022-01-06,若松,12,拡連複,1-2,180
2022-01-06,若松,12,３連単,1-2-6,2250
2022-01-06,若松,12,３連複,1-2-6,1580
2022-01-06,下関,1,単勝,4,450
2022-01-06,下関,1,複勝,4,140
2022-01-06,下関,1,複勝,1,100
2022-01-06,下関,1,２連単,4-1,1320
2022-01-06,下関,1,２連複,1-4,440
2022-01-06,下関,1,拡連複,1-4,150
2022-01-06,下関,1,３連単,4-1-3,3630
2022-01-06,下関,1,３連複,1-3-4,500
2022-01-06,下関,2,単勝,6,580
2022-01-06,下関,2,複勝,6,290
2022-01-06,下関,2,複勝,1,160
2022-01-06,下関,2,２連単,6-1,2990
2022-01-06,下関,2,２連複,1-6,710
2022-01-06,下関,2,拡連複,1-6,300
2022-01-06,下関,2,３連単,6-1-4,8690
2022-01-06,下関,2,３連複,1-4-6,670
2022-01-06,下関,3,単勝,6,600
2022-01-06,下関,3,複勝,6,160
2022-01-06,下関,3,複勝,1,130
2022-01-06,下関,3,２連単,6-1,790
2022-01-06,下関,3,２連複,1-6,330
2022-01-06,下関,3,拡連複,1-6,130
2022-01-06,下関,3,３連単,6-1-2,1600
2022-01-06,下関,3,３連複,1-2-6,160
2022-01-06,下関,4,単勝,1,150
2022-01-06,下関,4,複勝,1,100
2022-01-06,下関,4,複勝,2,100
2022-01-06,下関,4,２連単,1-2,290
2022-01-06,下関,4,２連複,1-2,170
2022-01-06,下関,4,拡連複,1-2,110
2022-01-06,下関,4,３連単,1-2-6,1040
2022-01-06,下関,4,３連複,1-2-6,460
2022-01-06,下関,5,単勝,2,940
2022-01-06,下関,5,複勝,2,460
2022-01-06,下関,5,複勝,4,170
2022-01-06,下関,5,２連単,2-4,15760
2022-01-06,下関,5,２連複,2-4,6550
2022-01-06,下関,5,拡連複,2-4,620
2022-01-06,下関,5,３連単,2-4-1,47710
2022-01-06,下関,5,３連複,1-2-4,780
2022-01-06,下関,6,単勝,1,100
2022-01-06,下関,6,複勝,1,110
2022-01-06,下関,6,複勝,4,250
2022-01-06,下関,6,２連単,1-4,330
2022-01-06,下関,6,２連複,1-4,370
2022-01-06,下関,6,拡連複,1-4,170
2022-01-06,下関,6,３連単,1-4-2,790
2022-01-06,下関,6,３連複,1-2-4,310
2022-01-06,下関,7,単勝,5,410
2022-01-06,下関,7,複勝,5,130
2022-01-06,下関,7,複勝,1,100
2022-01-06,下関,7,２連単,5-1,480
2022-01-06,下関,7,２連複,1-5,180
2022-01-06,下関,7,拡連複,1-5,150
2022-01-06,下関,7,３連単,5-1-6,8080
2022-01-06,下関,7,３連複,1-5-6,3400
2022-01-06,下関,8,単勝,1,120
2022-01-06,下関,8,複勝,1,100
2022-01-06,下関,8,複勝,4,140
2022-01-06,下関,8,２連単,1-4,320
2022-01-06,下関,8,２連複,1-4,230
2022-01-06,下関,8,拡連複,1-4,120
2022-01-06,下関,8,３連単,1-4-2,700
2022-01-06,下関,8,３連複,1-2-4,270
2022-01-06,下関,9,単勝,1,120
2022-01-06,下関,9,複勝,1,100
2022-01-06,下関,9,複勝,2,100
2022-01-06,下関,9,２連単,1-2,170
2022-01-06,下関,9,２連複,1-2,300
2022-01-06,下関,9,拡連複,1-2,120
2022-01-06,下関,9,３連単,1-2-4,1120
2022-01-06,下関,9,３連複,1-2-4,640
2022-01-06,下関,10,単勝,1,130
2022-01-06,下関,10,複勝,1,110
2022-01-06,下関,10,複勝,4,500
2022-01-06,下関,10,２連単,1-4,630
2022-01-06,下関,10,２連複,1-4,580
2022-01-06,下関,10,拡連複,1-4,160
2022-01-06,下関,10,３連単,1-4-2,1200
2022-01-06,下関,10,３連複,1-2-4,390
2022-01-06,下関,11,単勝,1,110
2022-01-06,下関,11,複勝,1,120
2022-01-06,下関,11,複勝,2,390
2022-01-06,下関,11,２連単,1-2,310
2022-01-06,下関,11,２連複,1-2,250
2022-01-06,下関,11,拡連複,1-2,150
2022-01-06,下関,11,３連単,1-2-3,680
2022-01-06,下関,11,３連複,1-2-3,280
2022-01-06,下関,12,単勝,1,110
2022-01-06,下関,12,複勝,1,100
2022-01-06,下関,12,複勝,3,160
2022-01-06,下関,12,２連単,1-3,350
2022-01-06,下関,12,２連複,1-3,330
2022-01-06,下関,12,拡連複,1-3,160
2022-01-06,下関,12,３連単,1-3-5,2290
2022-01-06,下関,12,３連複,1-3-5,1560
2022-01-06,徳山,1,単勝,3,400
2022-01-06,徳山,1,複勝,3,180
2022-01-06,徳山,1,複勝,6,880
2022-01-06,徳山,1,２連単,3-6,58530
2022-01-06,徳山,1,２連複,3-6,19570
2022-01-06,徳山,1,拡連複,3-6,4050
2022-01-06,徳山,1,３連単,3-6-2,256040
2022-01-06,徳山,1,３連複,2-3-6,35920
2022-01-06,徳山,2,単勝,2,400
2022-01-06,徳山,2,複勝,2,200
2022-01-06,徳山,2,複勝,3,260
2022-01-06,徳山,2,２連単,2-3,4890
2022-01-06,徳山,2,２連複,2-3,3070
2022-01-06,徳山,2,拡連複,2-3,620
2022-01-06,徳山,2,３連単,2-3-6,9690
2022-01-06,徳山,2,３連複,2-3-6,1510
2022-01-06,徳山,3,単勝,2,500
2022-01-06,徳山,3,複勝,2,170
2022-01-06,徳山,3,複勝,1,110
2022-01-06,徳山,3,２連単,2-1,1760
2022-01-06,徳山,3,２連複,1-2,300
2022-01-06,徳山,3,拡連複,1-2,230
2022-01-06,徳山,3,３連単,2-1-5,2850
2022-01-06,徳山,3,３連複,1-2-5,310
2022-01-06,徳山,4,単勝,1,110
2022-01-06,徳山,4,複勝,1,100
2022-01-06,徳山,4,複勝,2,110
2022-01-06,徳山,4,２連単,1-2,140
2022-01-06,徳山,4,２連複,1-2,120
2022-01-06,徳山,4,拡連複,1-2,110
2022-01-06,徳山,4,３連単,1-2-5,460
2022-01-06,徳山,4,３連複,1-2-5,330
2022-01-06,徳山,5,単勝,2,400
2022-01-06,徳山,5,複勝,2,150
2022-01-06,徳山,5,複勝,1,100
2022-01-06,徳山,5,２連単,2-1,1360
2022-01-06,徳山,5,２連複,1-2,380
2022-01-06,徳山,5,拡連複,1-2,150
2022-01-06,徳山,5,３連単,2-1-4,2130
2022-01-06,徳山,5,３連複,1-2-4,250
2022-01-06,徳山,6,単勝,1,490
2022-01-06,徳山,6,複勝,1,130
2022-01-06,徳山,6,複勝,5,140
2022-01-06,徳山,6,２連単,1-5,1340
2022-01-06,徳山,6,２連複,1-5,1060
2022-01-06,徳山,6,拡連複,1-5,330
2022-01-06,徳山,6,３連単,1-5-4,3410
2022-01-06,徳山,6,３連複,1-4-5,380
2022-01-06,徳山,7,単勝,2,200
2022-01-06,徳山,7,複勝,2,100
2022-01-06,徳山,7,複勝,4,140
2022-01-06,徳山,7,２連単,2-4,860
2022-01-06,徳山,7,２連複,2-4,680
2022-01-06,徳山,7,拡連複,2-4,230
2022-01-06,徳山,7,３連単,2-4-1,2030
2022-01-06,徳山,7,３連複,1-2-4,400
2022-01-06,徳山,8,単勝,1,240
2022-01-06,徳山,8,複勝,1,140
2022-01-06,徳山,8,複勝,3,100
2022-01-06,徳山,8,２連単,1-3,600
2022-01-06,徳山,8,２連複,1-3,230
2022-01-06,徳山,8,拡連複,1-3,290
2022-01-06,徳山,8,３連単,1-3-6,2920
2022-01-06,徳山,8,３連複,1-3-6,750
2022-01-06,徳山,9,単勝,5,390
2022-01-06,徳山,9,複勝,5,100
2022-01-06,徳山,9,複勝,1,120
2022-01-06,徳山,9,２連単,5-1,2070
2022-01-06,徳山,9,２連複,1-5,580
2022-01-06,徳山,9,拡連複,1-5,180
2022-01-06,徳山,9,３連単,5-1-2,2780
2022-01-06,徳山,9,３連複,1-2-5,280
2022-01-06,徳山,10,単勝,3,900
2022-01-06,徳山,10,複勝,3,170
2022-01-06,徳山,10,複勝,2,120
2022-01-06,徳山,10,２連単,3-2,1450
2022-01-06,徳山,10,２連複,2-3,450
2022-01-06,徳山,10,拡連複,2-3,200
2022-01-06,徳山,10,３連単,3-2-1,5810
2022-01-06,徳山,10,３連複,1-2-3,370
2022-01-06,徳山,11,単勝,2,130
2022-01-06,徳山,11,複勝,2,120
2022-01-06,徳山,11,複勝,1,170
2022-01-06,徳山,11,２連単,2-1,350
2022-01-06,徳山,11,２連複,1-2,200
2022-01-06,徳山,11,拡連複,1-2,110
2022-01-06,徳山,11,３連単,2-1-5,570
2022-01-06,徳山,11,３連複,1-2-5,260
2022-01-06,徳山,12,単勝,1,100
2022-01-06,徳山,12,複勝,1,110
2022-01-06,徳山,12,複勝,4,200
2022-01-06,徳山,12,２連単,1-4,330
2022-01-06,徳山,12,２連複,1-4,250
2022-01-06,徳山,12,拡連複,1-4,170
2022-01-06,徳山,12,３連単,1-4-6,4250
2022-01-06,徳山,12,３連複,1-4-6,2730
2022-01-06,鳴門,1,単勝,1,130
2022-01-06,鳴門,1,複勝,1,100
2022-01-06,鳴門,1,複勝,3,150
2022-01-06,鳴門,1,２連単,1-3,240
2022-01-06,鳴門,1,２連複,1-3,290
2022-01-06,鳴門,1,拡連複,1-3,120
2022-01-06,鳴門,1,３連単,1-3-6,1900
2022-01-06,鳴門,1,３連複,1-3-6,990
2022-01-06,鳴門,2,単勝,1,190
2022-01-06,鳴門,2,複勝,1,150
2022-01-06,鳴門,2,複勝,5,480
2022-01-06,鳴門,2,２連単,1-5,2870
2022-01-06,鳴門,2,２連複,1-5,1640
2022-01-06,鳴門,2,拡連複,1-5,320
2022-01-06,鳴門,2,３連単,1-5-4,12930
2022-01-06,鳴門,2,３連複,1-4-5,2330
2022-01-06,鳴門,3,単勝,1,100
2022-01-06,鳴門,3,複勝,1,270
2022-01-06,鳴門,3,複勝,3,310
2022-01-06,鳴門,3,２連単,1-3,310
2022-01-06,鳴門,3,２連複,1-3,340
2022-01-06,鳴門,3,拡連複,1-3,190
2022-01-06,鳴門,3,３連単,1-3-2,680
2022-01-06,鳴門,3,３連複,1-2-3,180
2022-01-06,鳴門,4,単勝,2,570
2022-01-06,鳴門,4,複勝,2,130
2022-01-06,鳴門,4,複勝,1,100
2022-01-06,鳴門,4,２連単,2-1,1050
2022-01-06,鳴門,4,２連複,1-2,310
2022-01-06,鳴門,4,拡連複,1-2,170
2022-01-06,鳴門,4,３連単,2-1-6,3630
2022-01-06,鳴門,4,３連複,1-2-6,570
2022-01-06,鳴門,5,単勝,1,130
2022-01-06,鳴門,5,複勝,1,100
2022-01-06,鳴門,5,複勝,6,300
