日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-12-24,唐津,4,単勝,1,120
2021-12-24,唐津,4,複勝,1,100
2021-12-24,唐津,4,複勝,6,270
2021-12-24,唐津,4,２連単,1-6,900
2021-12-24,唐津,4,２連複,1-6,560
2021-12-24,唐津,4,拡連複,1-6,210
2021-12-24,唐津,4,３連単,1-6-3,1150
2021-12-24,唐津,4,３連複,1-3-6,320
2021-12-24,唐津,5,単勝,3,250
2021-12-24,唐津,5,複勝,3,100
2021-12-24,唐津,5,複勝,1,140
2021-12-24,唐津,5,２連単,3-1,550
2021-12-24,唐津,5,２連複,1-3,170
2021-12-24,唐津,5,拡連複,1-3,100
2021-12-24,唐津,5,３連単,3-1-2,1010
2021-12-24,唐津,5,３連複,1-2-3,170
2021-12-24,唐津,6,単勝,1,120
2021-12-24,唐津,6,複勝,1,110
2021-12-24,唐津,6,複勝,3,100
2021-12-24,唐津,6,２連単,1-3,270
2021-12-24,唐津,6,２連複,1-3,210
2021-12-24,唐津,6,拡連複,1-3,170
2021-12-24,唐津,6,３連単,1-3-5,3820
2021-12-24,唐津,6,３連複,1-3-5,1700
2021-12-24,唐津,7,単勝,1,220
2021-12-24,唐津,7,複勝,1,100
2021-12-24,唐津,7,複勝,2,120
2021-12-24,唐津,7,２連単,1-2,460
2021-12-24,唐津,7,２連複,1-2,230
2021-12-24,唐津,7,拡連複,1-2,130
2021-12-24,唐津,7,３連単,1-2-3,530
2021-12-24,唐津,7,３連複,1-2-3,150
2021-12-24,唐津,8,単勝,1,180
2021-12-24,唐津,8,複勝,1,100
2021-12-24,唐津,8,複勝,2,100
2021-12-24,唐津,8,２連単,1-2,220
2021-12-24,唐津,8,２連複,1-2,220
2021-12-24,唐津,8,拡連複,1-2,110
2021-12-24,唐津,8,３連単,1-2-3,430
2021-12-24,唐津,8,３連複,1-2-3,220
2021-12-24,唐津,9,単勝,1,300
2021-12-24,唐津,9,複勝,1,140
2021-12-24,唐津,9,複勝,3,130
2021-12-24,唐津,9,２連単,1-3,420
2021-12-24,唐津,9,２連複,1-3,220
2021-12-24,唐津,9,拡連複,1-3,110
2021-12-24,唐津,9,３連単,1-3-4,1000
2021-12-24,唐津,9,３連複,1-3-4,460
2021-12-24,唐津,10,単勝,2,420
2021-12-24,唐津,10,複勝,2,230
2021-12-24,唐津,10,複勝,1,170
2021-12-24,唐津,10,２連単,2-1,860
2021-12-24,唐津,10,２連複,1-2,230
2021-12-24,唐津,10,拡連複,1-2,190
2021-12-24,唐津,10,３連単,2-1-4,1670
2021-12-24,唐津,10,３連複,1-2-4,380
2021-12-24,唐津,11,単勝,1,150
2021-12-24,唐津,11,複勝,1,100
2021-12-24,唐津,11,複勝,2,130
2021-12-24,唐津,11,２連単,1-2,280
2021-12-24,唐津,11,２連複,1-2,160
2021-12-24,唐津,11,拡連複,1-2,100
2021-12-24,唐津,11,３連単,1-2-3,570
2021-12-24,唐津,11,３連複,1-2-3,230
2021-12-24,唐津,12,単勝,1,120
2021-12-24,唐津,12,複勝,1,120
2021-12-24,唐津,12,複勝,2,110
2021-12-24,唐津,12,２連単,1-2,260
2021-12-24,唐津,12,２連複,1-2,210
2021-12-24,唐津,12,拡連複,1-2,130
2021-12-24,唐津,12,３連単,1-2-3,540
2021-12-24,唐津,12,３連複,1-2-3,230
2021-12-24,若松,1,単勝,1,190
2021-12-24,若松,1,複勝,1,190
2021-12-24,若松,1,複勝,2,150
2021-12-24,若松,1,２連単,1-2,390
2021-12-24,若松,1,２連複,1-2,290
2021-12-24,若松,1,拡連複,1-2,160
2021-12-24,若松,1,３連単,1-2-3,1280
2021-12-24,若松,1,３連複,1-2-3,810
2021-12-24,若松,2,単勝,1,280
2021-12-24,若松,2,複勝,1,100
2021-12-24,若松,2,複勝,4,100
2021-12-24,若松,2,２連単,1-4,300
2021-12-24,若松,2,２連複,1-4,230
2021-12-24,若松,2,拡連複,1-4,160
2021-12-24,若松,2,３連単,1-4-3,780
2021-12-24,若松,2,３連複,1-3-4,250
2021-12-24,若松,3,単勝,4,300
2021-12-24,若松,3,複勝,4,120
2021-12-24,若松,3,複勝,3,190
2021-12-24,若松,3,２連単,4-3,2750
2021-12-24,若松,3,２連複,3-4,1160
2021-12-24,若松,3,拡連複,3-4,420
2021-12-24,若松,3,３連単,4-3-1,6770
2021-12-24,若松,3,３連複,1-3-4,730
2021-12-24,若松,4,単勝,1,120
2021-12-24,若松,4,複勝,1,210
2021-12-24,若松,4,複勝,3,150
2021-12-24,若松,4,２連単,1-3,490
2021-12-24,若松,4,２連複,1-3,390
2021-12-24,若松,4,拡連複,1-3,210
2021-12-24,若松,4,３連単,1-3-5,740
2021-12-24,若松,4,３連複,1-3-5,240
2021-12-24,若松,5,単勝,1,150
2021-12-24,若松,5,複勝,1,190
2021-12-24,若松,5,複勝,2,460
2021-12-24,若松,5,２連単,1-2,210
2021-12-24,若松,5,２連複,1-2,150
2021-12-24,若松,5,拡連複,1-2,120
2021-12-24,若松,5,３連単,1-2-4,340
2021-12-24,若松,5,３連複,1-2-4,200
2021-12-24,若松,6,単勝,1,190
2021-12-24,若松,6,複勝,1,110
2021-12-24,若松,6,複勝,3,150
2021-12-24,若松,6,２連単,1-3,330
2021-12-24,若松,6,２連複,1-3,150
2021-12-24,若松,6,拡連複,1-3,120
2021-12-24,若松,6,３連単,1-3-4,520
2021-12-24,若松,6,３連複,1-3-4,170
2021-12-24,若松,7,単勝,1,170
2021-12-24,若松,7,複勝,1,120
2021-12-24,若松,7,複勝,2,150
2021-12-24,若松,7,２連単,1-2,570
2021-12-24,若松,7,２連複,1-2,430
2021-12-24,若松,7,拡連複,1-2,250
2021-12-24,若松,7,３連単,1-2-5,1550
2021-12-24,若松,7,３連複,1-2-5,590
2021-12-24,若松,8,単勝,1,150
2021-12-24,若松,8,複勝,1,100
2021-12-24,若松,8,複勝,2,100
2021-12-24,若松,8,２連単,1-2,260
2021-12-24,若松,8,２連複,1-2,100
2021-12-24,若松,8,拡連複,1-2,160
2021-12-24,若松,8,３連単,1-2-5,980
2021-12-24,若松,8,３連複,1-2-5,550
2021-12-24,若松,9,単勝,1,100
2021-12-24,若松,9,複勝,1,100
2021-12-24,若松,9,複勝,2,160
2021-12-24,若松,9,２連単,1-2,220
2021-12-24,若松,9,２連複,1-2,230
2021-12-24,若松,9,拡連複,1-2,140
2021-12-24,若松,9,３連単,1-2-3,520
2021-12-24,若松,9,３連複,1-2-3,370
2021-12-24,若松,10,単勝,1,130
2021-12-24,若松,10,複勝,1,170
2021-12-24,若松,10,複勝,3,250
2021-12-24,若松,10,２連単,1-3,570
2021-12-24,若松,10,２連複,1-3,270
2021-12-24,若松,10,拡連複,1-3,190
2021-12-24,若松,10,３連単,1-3-6,2030
2021-12-24,若松,10,３連複,1-3-6,1170
2021-12-24,若松,11,単勝,1,150
2021-12-24,若松,11,複勝,1,110
2021-12-24,若松,11,複勝,3,150
2021-12-24,若松,11,２連単,1-3,350
2021-12-24,若松,11,２連複,1-3,400
2021-12-24,若松,11,拡連複,1-3,190
2021-12-24,若松,11,３連単,1-3-4,730
2021-12-24,若松,11,３連複,1-3-4,350
2021-12-24,若松,12,単勝,1,150
2021-12-24,若松,12,複勝,1,100
2021-12-24,若松,12,複勝,2,170
2021-12-24,若松,12,２連単,1-2,300
2021-12-24,若松,12,２連複,1-2,230
2021-12-24,若松,12,拡連複,1-2,180
2021-12-24,若松,12,３連単,1-2-3,670
2021-12-24,若松,12,３連複,1-2-3,290
2021-12-24,下関,1,単勝,2,430
2021-12-24,下関,1,複勝,2,360
2021-12-24,下関,1,複勝,3,360
2021-12-24,下関,1,２連単,2-3,4860
2021-12-24,下関,1,２連複,2-3,2330
2021-12-24,下関,1,拡連複,2-3,370
2021-12-24,下関,1,３連単,2-3-1,10910
2021-12-24,下関,1,３連複,1-2-3,560
2021-12-24,下関,2,単勝,1,220
2021-12-24,下関,2,複勝,1,130
2021-12-24,下関,2,複勝,3,100
2021-12-24,下関,2,２連単,1-3,170
2021-12-24,下関,2,２連複,1-3,210
2021-12-24,下関,2,拡連複,1-3,200
2021-12-24,下関,2,３連単,1-3-2,1030
2021-12-24,下関,2,３連複,1-2-3,350
2021-12-24,下関,3,単勝,2,900
2021-12-24,下関,3,複勝,2,500
2021-12-24,下関,3,複勝,3,180
2021-12-24,下関,3,２連単,2-3,2210
2021-12-24,下関,3,２連複,2-3,1010
2021-12-24,下関,3,拡連複,2-3,240
2021-12-24,下関,3,３連単,2-3-5,4420
2021-12-24,下関,3,３連複,2-3-5,590
2021-12-24,下関,4,単勝,3,710
2021-12-24,下関,4,複勝,3,410
2021-12-24,下関,4,複勝,1,100
2021-12-24,下関,4,２連単,3-1,4050
2021-12-24,下関,4,２連複,1-3,590
2021-12-24,下関,4,拡連複,1-3,230
2021-12-24,下関,4,３連単,3-1-4,8550
2021-12-24,下関,4,３連複,1-3-4,630
2021-12-24,下関,5,単勝,1,470
2021-12-24,下関,5,複勝,1,110
2021-12-24,下関,5,複勝,2,1290
2021-12-24,下関,5,２連単,1-2,1370
2021-12-24,下関,5,２連複,1-2,1070
2021-12-24,下関,5,拡連複,1-2,350
2021-12-24,下関,5,３連単,1-2-4,7790
2021-12-24,下関,5,３連複,1-2-4,1970
2021-12-24,下関,6,単勝,3,170
2021-12-24,下関,6,複勝,3,460
2021-12-24,下関,6,複勝,4,310
2021-12-24,下関,6,２連単,3-4,2790
2021-12-24,下関,6,２連複,3-4,1710
2021-12-24,下関,6,拡連複,3-4,230
2021-12-24,下関,6,３連単,3-4-1,7390
2021-12-24,下関,6,３連複,1-3-4,1080
2021-12-24,下関,7,単勝,4,230
2021-12-24,下関,7,複勝,4,200
2021-12-24,下関,7,複勝,5,340
2021-12-24,下関,7,２連単,4-5,340
2021-12-24,下関,7,２連複,4-5,240
2021-12-24,下関,7,拡連複,4-5,230
2021-12-24,下関,7,３連単,4-5-6,4750
2021-12-24,下関,7,３連複,4-5-6,3240
2021-12-24,下関,8,単勝,1,160
2021-12-24,下関,8,複勝,1,100
2021-12-24,下関,8,複勝,5,110
2021-12-24,下関,8,２連単,1-5,870
2021-12-24,下関,8,２連複,1-5,780
2021-12-24,下関,8,拡連複,1-5,140
2021-12-24,下関,8,３連単,1-5-4,2400
2021-12-24,下関,8,３連複,1-4-5,690
2021-12-24,下関,9,単勝,1,100
2021-12-24,下関,9,複勝,1,250
2021-12-24,下関,9,複勝,3,1190
2021-12-24,下関,9,２連単,1-3,300
2021-12-24,下関,9,２連複,1-3,360
2021-12-24,下関,9,拡連複,1-3,200
2021-12-24,下関,9,３連単,1-3-4,1080
2021-12-24,下関,9,３連複,1-3-4,480
2021-12-24,下関,10,単勝,1,140
2021-12-24,下関,10,複勝,1,110
2021-12-24,下関,10,複勝,5,300
2021-12-24,下関,10,２連単,1-5,920
2021-12-24,下関,10,２連複,1-5,680
2021-12-24,下関,10,拡連複,1-5,170
2021-12-24,下関,10,３連単,1-5-3,1400
2021-12-24,下関,10,３連複,1-3-5,360
2021-12-24,下関,11,単勝,1,130
2021-12-24,下関,11,複勝,1,100
2021-12-24,下関,11,複勝,5,180
2021-12-24,下関,11,２連単,1-5,980
2021-12-24,下関,11,２連複,1-5,850
2021-12-24,下関,11,拡連複,1-5,570
2021-12-24,下関,11,３連単,1-5-6,5070
2021-12-24,下関,11,３連複,1-5-6,2420
2021-12-24,下関,12,単勝,1,140
2021-12-24,下関,12,複勝,1,110
2021-12-24,下関,12,複勝,3,200
2021-12-24,下関,12,２連単,1-3,420
2021-12-24,下関,12,２連複,1-3,450
2021-12-24,下関,12,拡連複,1-3,170
2021-12-24,下関,12,３連単,1-3-2,1410
2021-12-24,下関,12,３連複,1-2-3,500
2021-12-24,宮島,1,単勝,1,110
2021-12-24,宮島,1,複勝,1,100
2021-12-24,宮島,1,複勝,3,170
2021-12-24,宮島,1,２連単,1-3,350
2021-12-24,宮島,1,２連複,1-3,350
2021-12-24,宮島,1,拡連複,1-3,220
2021-12-24,宮島,1,３連単,1-3-6,6510
2021-12-24,宮島,1,３連複,1-3-6,3700
2021-12-24,宮島,2,単勝,1,100
2021-12-24,宮島,2,複勝,1,100
2021-12-24,宮島,2,複勝,3,100
2021-12-24,宮島,2,２連単,1-3,490
2021-12-24,宮島,2,２連複,1-3,400
2021-12-24,宮島,2,拡連複,1-3,130
2021-12-24,宮島,2,３連単,1-3-4,1460
2021-12-24,宮島,2,３連複,1-3-4,840
2021-12-24,宮島,3,単勝,2,140
2021-12-24,宮島,3,複勝,2,170
2021-12-24,宮島,3,複勝,1,230
2021-12-24,宮島,3,２連単,2-1,420
2021-12-24,宮島,3,２連複,1-2,280
2021-12-24,宮島,3,拡連複,1-2,280
2021-12-24,宮島,3,３連単,2-1-3,1250
2021-12-24,宮島,3,３連複,1-2-3,390
2021-12-24,宮島,4,単勝,3,1000
2021-12-24,宮島,4,複勝,3,120
2021-12-24,宮島,4,複勝,2,150
2021-12-24,宮島,4,２連単,3-2,4570
2021-12-24,宮島,4,２連複,2-3,1290
2021-12-24,宮島,4,拡連複,2-3,210
2021-12-24,宮島,4,３連単,3-2-6,15640
2021-12-24,宮島,4,３連複,2-3-6,1790
2021-12-24,宮島,5,単勝,1,260
2021-12-24,宮島,5,複勝,1,110
2021-12-24,宮島,5,複勝,5,130
2021-12-24,宮島,5,２連単,1-5,360
2021-12-24,宮島,5,２連複,1-5,240
2021-12-24,宮島,5,拡連複,1-5,120
2021-12-24,宮島,5,３連単,1-5-2,1350
2021-12-24,宮島,5,３連複,1-2-5,510
2021-12-24,宮島,6,単勝,1,100
2021-12-24,宮島,6,複勝,1,120
2021-12-24,宮島,6,複勝,6,470
2021-12-24,宮島,6,２連単,1-6,1010
2021-12-24,宮島,6,２連複,1-6,710
2021-12-24,宮島,6,拡連複,1-6,400
2021-12-24,宮島,6,３連単,1-6-4,6670
2021-12-24,宮島,6,３連複,1-4-6,2370
2021-12-24,宮島,7,単勝,2,130
2021-12-24,宮島,7,複勝,2,130
2021-12-24,宮島,7,複勝,6,350
2021-12-24,宮島,7,２連単,2-6,2550
2021-12-24,宮島,7,２連複,2-6,4290
2021-12-24,宮島,7,拡連複,2-6,560
2021-12-24,宮島,7,３連単,2-6-3,10530
2021-12-24,宮島,7,３連複,2-3-6,1300
2021-12-24,宮島,8,単勝,4,170
2021-12-24,宮島,8,複勝,4,100
2021-12-24,宮島,8,複勝,2,160
2021-12-24,宮島,8,２連単,4-2,380
2021-12-24,宮島,8,２連複,2-4,190
2021-12-24,宮島,8,拡連複,2-4,100
2021-12-24,宮島,8,３連単,4-2-1,1230
2021-12-24,宮島,8,３連複,1-2-4,250
2021-12-24,宮島,9,単勝,1,100
2021-12-24,宮島,9,複勝,1,130
2021-12-24,宮島,9,複勝,2,390
2021-12-24,宮島,9,２連単,1-2,370
2021-12-24,宮島,9,２連複,1-2,320
2021-12-24,宮島,9,拡連複,1-2,100
2021-12-24,宮島,9,３連単,1-2-5,1640
2021-12-24,宮島,9,３連複,1-2-5,810
2021-12-24,宮島,10,単勝,1,110
2021-12-24,宮島,10,複勝,1,100
2021-12-24,宮島,10,複勝,3,170
2021-12-24,宮島,10,２連単,1-3,190
2021-12-24,宮島,10,２連複,1-3,170
2021-12-24,宮島,10,拡連複,1-3,110
2021-12-24,宮島,10,３連単,1-3-5,2480
2021-12-24,宮島,10,３連複,1-3-5,1560
2021-12-24,宮島,11,単勝,1,100
2021-12-24,宮島,11,複勝,1,110
2021-12-24,宮島,11,複勝,4,160
2021-12-24,宮島,11,２連単,1-4,400
2021-12-24,宮島,11,２連複,1-4,440
2021-12-24,宮島,11,拡連複,1-4,250
2021-12-24,宮島,11,３連単,1-4-5,3940
2021-12-24,宮島,11,３連複,1-4-5,2320
2021-12-24,宮島,12,単勝,1,170
2021-12-24,宮島,12,複勝,1,110
2021-12-24,宮島,12,複勝,2,190
2021-12-24,宮島,12,２連単,1-2,300
2021-12-24,宮島,12,２連複,1-2,180
2021-12-24,宮島,12,拡連複,1-2,210
2021-12-24,宮島,12,３連単,1-2-3,1550
2021-12-24,宮島,12,３連複,1-2-3,850
2021-12-24,児島,1,単勝,6,1460
2021-12-24,児島,1,複勝,6,1170
2021-12-24,児島,1,複勝,5,550
2021-12-24,児島,1,２連単,6-5,16480
2021-12-24,児島,1,２連複,5-6,6590
2021-12-24,児島,1,拡連複,5-6,600
2021-12-24,児島,1,３連単,6-5-4,96460
2021-12-24,児島,1,３連複,4-5-6,8380
2021-12-24,児島,2,単勝,2,430
2021-12-24,児島,2,複勝,2,110
2021-12-24,児島,2,複勝,3,340
2021-12-24,児島,2,２連単,2-3,2820
2021-12-24,児島,2,２連複,2-3,1380
2021-12-24,児島,2,拡連複,2-3,330
2021-12-24,児島,2,３連単,2-3-5,10720
2021-12-24,児島,2,３連複,2-3-5,2580
2021-12-24,児島,3,単勝,1,180
2021-12-24,児島,3,複勝,1,120
2021-12-24,児島,3,複勝,2,250
2021-12-24,児島,3,２連単,1-2,320
2021-12-24,児島,3,２連複,1-2,340
2021-12-24,児島,3,拡連複,1-2,270
2021-12-24,児島,3,３連単,1-2-6,1560
2021-12-24,児島,3,３連複,1-2-6,600
2021-12-24,児島,4,単勝,1,210
2021-12-24,児島,4,複勝,1,170
2021-12-24,児島,4,複勝,6,130
2021-12-24,児島,4,２連単,1-6,390
2021-12-24,児島,4,２連複,1-6,330
2021-12-24,児島,4,拡連複,1-6,150
2021-12-24,児島,4,３連単,1-6-2,2090
2021-12-24,児島,4,３連複,1-2-6,420
2021-12-24,児島,5,単勝,6,770
2021-12-24,児島,5,複勝,6,200
2021-12-24,児島,5,複勝,1,120
2021-12-24,児島,5,２連単,6-1,820
2021-12-24,児島,5,２連複,1-6,220
2021-12-24,児島,5,拡連複,1-6,180
2021-12-24,児島,5,３連単,6-1-4,3680
2021-12-24,児島,5,３連複,1-4-6,930
2021-12-24,児島,6,単勝,1,100
2021-12-24,児島,6,複勝,1,100
2021-12-24,児島,6,複勝,4,500
2021-12-24,児島,6,２連単,1-4,570
2021-12-24,児島,6,２連複,1-4,440
2021-12-24,児島,6,拡連複,1-4,210
2021-12-24,児島,6,３連単,1-4-3,1350
2021-12-24,児島,6,３連複,1-3-4,490
2021-12-24,児島,7,単勝,1,160
2021-12-24,児島,7,複勝,1,420
2021-12-24,児島,7,複勝,4,2210
2021-12-24,児島,7,２連単,1-4,1550
2021-12-24,児島,7,２連複,1-4,1250
2021-12-24,児島,7,拡連複,1-4,350
2021-12-24,児島,7,３連単,1-4-6,3310
2021-12-24,児島,7,３連複,1-4-6,1090
2021-12-24,児島,8,単勝,1,110
2021-12-24,児島,8,複勝,1,100
2021-12-24,児島,8,複勝,3,120
2021-12-24,児島,8,２連単,1-3,300
2021-12-24,児島,8,２連複,1-3,210
2021-12-24,児島,8,拡連複,1-3,150
2021-12-24,児島,8,３連単,1-3-5,630
2021-12-24,児島,8,３連複,1-3-5,360
2021-12-24,児島,9,単勝,6,1410
2021-12-24,児島,9,複勝,6,1120
2021-12-24,児島,9,複勝,2,1610
2021-12-24,児島,9,２連単,6-2,19680
2021-12-24,児島,9,２連複,2-6,13920
2021-12-24,児島,9,拡連複,2-6,1330
2021-12-24,児島,9,３連単,6-2-1,78610
2021-12-24,児島,9,３連複,1-2-6,2080
2021-12-24,児島,10,単勝,1,120
2021-12-24,児島,10,複勝,1,100
2021-12-24,児島,10,複勝,2,180
2021-12-24,児島,10,２連単,1-2,180
2021-12-24,児島,10,２連複,1-2,150
2021-12-24,児島,10,拡連複,1-2,120
2021-12-24,児島,10,３連単,1-2-5,640
2021-12-24,児島,10,３連複,1-2-5,290
2021-12-24,児島,11,単勝,1,110
2021-12-24,児島,11,複勝,1,100
2021-12-24,児島,11,複勝,2,150
2021-12-24,児島,11,２連単,1-2,180
2021-12-24,児島,11,２連複,1-2,140
2021-12-24,児島,11,拡連複,1-2,140
2021-12-24,児島,11,３連単,1-2-3,710
2021-12-24,児島,11,３連複,1-2-3,390
2021-12-24,児島,12,単勝,1,110
2021-12-24,児島,12,複勝,1,100
2021-12-24,児島,12,複勝,2,150
2021-12-24,児島,12,２連単,1-2,240
2021-12-24,児島,12,２連複,1-2,270
2021-12-24,児島,12,拡連複,1-2,160
2021-12-24,児島,12,３連単,1-2-5,1160
2021-12-24,児島,12,３連複,1-2-5,710
2021-12-24,丸亀,1,単勝,3,310
2021-12-24,丸亀,1,複勝,3,420
2021-12-24,丸亀,1,複勝,4,610
2021-12-24,丸亀,1,２連単,3-4,3530
2021-12-24,丸亀,1,２連複,3-4,1800
2021-12-24,丸亀,1,拡連複,3-4,280
2021-12-24,丸亀,1,３連単,3-4-2,8110
2021-12-24,丸亀,1,３連複,2-3-4,1210
2021-12-24,丸亀,2,単勝,5,850
2021-12-24,丸亀,2,複勝,5,200
2021-12-24,丸亀,2,複勝,2,170
2021-12-24,丸亀,2,２連単,5-2,3290
2021-12-24,丸亀,2,２連複,2-5,2190
2021-12-24,丸亀,2,拡連複,2-5,240
2021-12-24,丸亀,2,３連単,5-2-1,12230
2021-12-24,丸亀,2,３連複,1-2-5,830
2021-12-24,丸亀,3,単勝,1,320
2021-12-24,丸亀,3,複勝,1,270
2021-12-24,丸亀,3,複勝,2,120
2021-12-24,丸亀,3,２連単,1-2,560
2021-12-24,丸亀,3,２連複,1-2,650
2021-12-24,丸亀,3,拡連複,1-2,290
2021-12-24,丸亀,3,３連単,1-2-3,3280
2021-12-24,丸亀,3,３連複,1-2-3,800
2021-12-24,丸亀,4,単勝,1,210
2021-12-24,丸亀,4,複勝,1,140
2021-12-24,丸亀,4,複勝,2,430
2021-12-24,丸亀,4,２連単,1-2,990
2021-12-24,丸亀,4,２連複,1-2,620
2021-12-24,丸亀,4,拡連複,1-2,340
2021-12-24,丸亀,4,３連単,1-2-3,4690
2021-12-24,丸亀,4,３連複,1-2-3,1530
2021-12-24,丸亀,5,単勝,2,2650
2021-12-24,丸亀,5,複勝,2,650
2021-12-24,丸亀,5,複勝,6,300
2021-12-24,丸亀,5,２連単,2-6,17850
2021-12-24,丸亀,5,２連複,2-6,4270
2021-12-24,丸亀,5,拡連複,2-6,1180
2021-12-24,丸亀,5,３連単,2-6-1,43490
2021-12-24,丸亀,5,３連複,1-2-6,1940
2021-12-24,丸亀,6,単勝,4,150
2021-12-24,丸亀,6,複勝,4,190
