日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-03-31,唐津,8,２連単,1-2,320
2024-03-31,唐津,8,２連複,1-2,270
2024-03-31,唐津,8,拡連複,1-2,150
2024-03-31,唐津,8,３連単,1-2-3,940
2024-03-31,唐津,8,３連複,1-2-3,420
2024-03-31,唐津,9,単勝,1,110
2024-03-31,唐津,9,複勝,1,140
2024-03-31,唐津,9,複勝,2,380
2024-03-31,唐津,9,２連単,1-2,400
2024-03-31,唐津,9,２連複,1-2,450
2024-03-31,唐津,9,拡連複,1-2,160
2024-03-31,唐津,9,３連単,1-2-3,1190
2024-03-31,唐津,9,３連複,1-2-3,420
2024-03-31,唐津,10,単勝,5,890
2024-03-31,唐津,10,複勝,5,170
2024-03-31,唐津,10,複勝,1,150
2024-03-31,唐津,10,２連単,5-1,3730
2024-03-31,唐津,10,２連複,1-5,1000
2024-03-31,唐津,10,拡連複,1-5,310
2024-03-31,唐津,10,３連単,5-1-2,7890
2024-03-31,唐津,10,３連複,1-2-5,580
2024-03-31,唐津,11,単勝,1,150
2024-03-31,唐津,11,複勝,1,150
2024-03-31,唐津,11,複勝,5,250
2024-03-31,唐津,11,２連単,1-5,1030
2024-03-31,唐津,11,２連複,1-5,890
2024-03-31,唐津,11,拡連複,1-5,380
2024-03-31,唐津,11,３連単,1-5-2,3220
2024-03-31,唐津,11,３連複,1-2-5,700
2024-03-31,唐津,12,単勝,1,120
2024-03-31,唐津,12,複勝,1,110
2024-03-31,唐津,12,複勝,3,180
2024-03-31,唐津,12,２連単,1-3,330
2024-03-31,唐津,12,２連複,1-3,280
2024-03-31,唐津,12,拡連複,1-3,160
2024-03-31,唐津,12,３連単,1-3-6,2160
2024-03-31,唐津,12,３連複,1-3-6,1240
2024-03-31,福岡,1,単勝,1,140
2024-03-31,福岡,1,複勝,1,120
2024-03-31,福岡,1,複勝,5,160
2024-03-31,福岡,1,２連単,1-5,570
2024-03-31,福岡,1,２連複,1-5,520
2024-03-31,福岡,1,拡連複,1-5,220
2024-03-31,福岡,1,３連単,1-5-2,1470
2024-03-31,福岡,1,３連複,1-2-5,300
2024-03-31,福岡,2,単勝,1,110
2024-03-31,福岡,2,複勝,1,100
2024-03-31,福岡,2,複勝,3,230
2024-03-31,福岡,2,２連単,1-3,240
2024-03-31,福岡,2,２連複,1-3,370
2024-03-31,福岡,2,拡連複,1-3,130
2024-03-31,福岡,2,３連単,1-3-4,720
2024-03-31,福岡,2,３連複,1-3-4,350
2024-03-31,福岡,3,単勝,1,140
2024-03-31,福岡,3,複勝,1,100
2024-03-31,福岡,3,複勝,3,100
2024-03-31,福岡,3,２連単,1-3,260
2024-03-31,福岡,3,２連複,1-3,120
2024-03-31,福岡,3,拡連複,1-3,110
2024-03-31,福岡,3,３連単,1-3-5,740
2024-03-31,福岡,3,３連複,1-3-5,280
2024-03-31,福岡,4,単勝,1,130
2024-03-31,福岡,4,複勝,1,100
2024-03-31,福岡,4,複勝,2,180
2024-03-31,福岡,4,２連単,1-2,760
2024-03-31,福岡,4,２連複,1-2,490
2024-03-31,福岡,4,拡連複,1-2,280
2024-03-31,福岡,4,３連単,1-2-4,3330
2024-03-31,福岡,4,３連複,1-2-4,2370
2024-03-31,福岡,5,単勝,1,170
2024-03-31,福岡,5,複勝,1,110
2024-03-31,福岡,5,複勝,2,120
2024-03-31,福岡,5,２連単,1-2,410
2024-03-31,福岡,5,２連複,1-2,240
2024-03-31,福岡,5,拡連複,1-2,150
2024-03-31,福岡,5,３連単,1-2-3,570
2024-03-31,福岡,5,３連複,1-2-3,220
2024-03-31,福岡,6,単勝,3,700
2024-03-31,福岡,6,複勝,3,170
2024-03-31,福岡,6,複勝,1,340
2024-03-31,福岡,6,２連単,3-1,2360
2024-03-31,福岡,6,２連複,1-3,620
2024-03-31,福岡,6,拡連複,1-3,240
2024-03-31,福岡,6,３連単,3-1-2,6500
2024-03-31,福岡,6,３連複,1-2-3,500
2024-03-31,福岡,7,単勝,1,180
2024-03-31,福岡,7,複勝,1,140
2024-03-31,福岡,7,複勝,3,170
2024-03-31,福岡,7,２連単,1-3,280
2024-03-31,福岡,7,２連複,1-3,260
2024-03-31,福岡,7,拡連複,1-3,170
2024-03-31,福岡,7,３連単,1-3-5,930
2024-03-31,福岡,7,３連複,1-3-5,410
2024-03-31,福岡,8,単勝,1,470
2024-03-31,福岡,8,複勝,1,140
2024-03-31,福岡,8,複勝,4,150
2024-03-31,福岡,8,２連単,1-4,910
2024-03-31,福岡,8,２連複,1-4,730
2024-03-31,福岡,8,拡連複,1-4,100
2024-03-31,福岡,8,３連単,1-4-2,2120
2024-03-31,福岡,8,３連複,1-2-4,220
2024-03-31,福岡,9,単勝,2,110
2024-03-31,福岡,9,複勝,2,140
2024-03-31,福岡,9,複勝,1,100
2024-03-31,福岡,9,２連単,2-1,620
2024-03-31,福岡,9,２連複,1-2,140
2024-03-31,福岡,9,拡連複,1-2,140
2024-03-31,福岡,9,３連単,2-1-4,2230
2024-03-31,福岡,9,３連複,1-2-4,410
2024-03-31,福岡,10,単勝,1,150
2024-03-31,福岡,10,複勝,1,100
2024-03-31,福岡,10,複勝,2,290
2024-03-31,福岡,10,２連単,1-2,360
2024-03-31,福岡,10,２連複,1-2,300
2024-03-31,福岡,10,拡連複,1-2,180
2024-03-31,福岡,10,３連単,1-2-3,850
2024-03-31,福岡,10,３連複,1-2-3,330
2024-03-31,福岡,11,単勝,2,200
2024-03-31,福岡,11,複勝,2,140
2024-03-31,福岡,11,複勝,4,310
2024-03-31,福岡,11,２連単,2-4,2080
2024-03-31,福岡,11,２連複,2-4,1120
2024-03-31,福岡,11,拡連複,2-4,220
2024-03-31,福岡,11,３連単,2-4-1,4890
2024-03-31,福岡,11,３連複,1-2-4,340
2024-03-31,福岡,12,単勝,1,120
2024-03-31,福岡,12,複勝,1,100
2024-03-31,福岡,12,複勝,3,130
2024-03-31,福岡,12,２連単,1-3,490
2024-03-31,福岡,12,２連複,1-3,410
2024-03-31,福岡,12,拡連複,1-3,110
2024-03-31,福岡,12,３連単,1-3-2,1180
2024-03-31,福岡,12,３連複,1-2-3,330
2024-03-31,芦屋,1,単勝,1,100
2024-03-31,芦屋,1,複勝,1,100
2024-03-31,芦屋,1,複勝,2,150
2024-03-31,芦屋,1,２連単,1-2,140
2024-03-31,芦屋,1,２連複,1-2,130
2024-03-31,芦屋,1,拡連複,1-2,100
2024-03-31,芦屋,1,３連単,1-2-4,680
2024-03-31,芦屋,1,３連複,1-2-4,550
2024-03-31,芦屋,2,単勝,1,160
2024-03-31,芦屋,2,複勝,1,160
2024-03-31,芦屋,2,複勝,3,340
2024-03-31,芦屋,2,２連単,1-3,670
2024-03-31,芦屋,2,２連複,1-3,470
2024-03-31,芦屋,2,拡連複,1-3,170
2024-03-31,芦屋,2,３連単,1-3-4,1280
2024-03-31,芦屋,2,３連複,1-3-4,330
2024-03-31,芦屋,3,単勝,2,930
2024-03-31,芦屋,3,複勝,2,550
2024-03-31,芦屋,3,複勝,3,160
2024-03-31,芦屋,3,２連単,2-3,3040
2024-03-31,芦屋,3,２連複,2-3,1590
2024-03-31,芦屋,3,拡連複,2-3,340
2024-03-31,芦屋,3,３連単,2-3-1,9140
2024-03-31,芦屋,3,３連複,1-2-3,460
2024-03-31,芦屋,4,単勝,3,490
2024-03-31,芦屋,4,複勝,3,140
2024-03-31,芦屋,4,複勝,1,100
2024-03-31,芦屋,4,２連単,3-1,700
2024-03-31,芦屋,4,２連複,1-3,120
2024-03-31,芦屋,4,拡連複,1-3,110
2024-03-31,芦屋,4,３連単,3-1-5,1180
2024-03-31,芦屋,4,３連複,1-3-5,220
2024-03-31,芦屋,5,単勝,1,120
2024-03-31,芦屋,5,複勝,1,100
2024-03-31,芦屋,5,複勝,3,150
2024-03-31,芦屋,5,２連単,1-3,390
2024-03-31,芦屋,5,２連複,1-3,270
2024-03-31,芦屋,5,拡連複,1-3,210
2024-03-31,芦屋,5,３連単,1-3-6,2340
2024-03-31,芦屋,5,３連複,1-3-6,1470
2024-03-31,芦屋,6,単勝,3,230
2024-03-31,芦屋,6,複勝,3,150
2024-03-31,芦屋,6,複勝,2,230
2024-03-31,芦屋,6,２連単,3-2,1130
2024-03-31,芦屋,6,２連複,2-3,710
2024-03-31,芦屋,6,拡連複,2-3,170
2024-03-31,芦屋,6,３連単,3-2-1,3210
2024-03-31,芦屋,6,３連複,1-2-3,230
2024-03-31,芦屋,7,単勝,1,120
2024-03-31,芦屋,7,複勝,1,100
2024-03-31,芦屋,7,複勝,2,130
2024-03-31,芦屋,7,２連単,1-2,180
2024-03-31,芦屋,7,２連複,1-2,150
2024-03-31,芦屋,7,拡連複,1-2,120
2024-03-31,芦屋,7,３連単,1-2-3,530
2024-03-31,芦屋,7,３連複,1-2-3,290
2024-03-31,芦屋,8,単勝,2,210
2024-03-31,芦屋,8,複勝,2,190
2024-03-31,芦屋,8,複勝,3,530
2024-03-31,芦屋,8,２連単,2-3,1680
2024-03-31,芦屋,8,２連複,2-3,1780
2024-03-31,芦屋,8,拡連複,2-3,340
2024-03-31,芦屋,8,３連単,2-3-6,10630
2024-03-31,芦屋,8,３連複,2-3-6,2890
2024-03-31,芦屋,9,単勝,3,610
2024-03-31,芦屋,9,複勝,3,810
2024-03-31,芦屋,9,複勝,6,700
2024-03-31,芦屋,9,２連単,3-6,18800
2024-03-31,芦屋,9,２連複,3-6,8930
2024-03-31,芦屋,9,拡連複,3-6,780
2024-03-31,芦屋,9,３連単,3-6-5,55190
2024-03-31,芦屋,9,３連複,3-5-6,9880
2024-03-31,芦屋,10,単勝,2,480
2024-03-31,芦屋,10,複勝,2,120
2024-03-31,芦屋,10,複勝,1,160
2024-03-31,芦屋,10,２連単,2-1,1710
2024-03-31,芦屋,10,２連複,1-2,390
2024-03-31,芦屋,10,拡連複,1-2,220
2024-03-31,芦屋,10,３連単,2-1-6,6050
2024-03-31,芦屋,10,３連複,1-2-6,1020
2024-03-31,芦屋,11,単勝,1,110
2024-03-31,芦屋,11,複勝,1,110
2024-03-31,芦屋,11,複勝,5,250
2024-03-31,芦屋,11,２連単,1-5,1000
2024-03-31,芦屋,11,２連複,1-5,530
2024-03-31,芦屋,11,拡連複,1-5,240
2024-03-31,芦屋,11,３連単,1-5-3,3760
2024-03-31,芦屋,11,３連複,1-3-5,1540
2024-03-31,芦屋,12,単勝,1,130
2024-03-31,芦屋,12,複勝,1,100
2024-03-31,芦屋,12,複勝,3,230
2024-03-31,芦屋,12,２連単,1-3,310
2024-03-31,芦屋,12,２連複,1-3,270
2024-03-31,芦屋,12,拡連複,1-3,160
2024-03-31,芦屋,12,３連単,1-3-2,910
2024-03-31,芦屋,12,３連複,1-2-3,380
2024-03-31,下関,1,単勝,1,200
2024-03-31,下関,1,複勝,1,100
2024-03-31,下関,1,複勝,3,310
2024-03-31,下関,1,２連単,1-3,600
2024-03-31,下関,1,２連複,1-3,750
2024-03-31,下関,1,拡連複,1-3,260
2024-03-31,下関,1,３連単,1-3-2,1730
2024-03-31,下関,1,３連複,1-2-3,380
2024-03-31,下関,2,単勝,1,160
2024-03-31,下関,2,複勝,1,120
2024-03-31,下関,2,複勝,5,1610
2024-03-31,下関,2,２連単,1-5,910
2024-03-31,下関,2,２連複,1-5,610
2024-03-31,下関,2,拡連複,1-5,240
2024-03-31,下関,2,３連単,1-5-4,8190
2024-03-31,下関,2,３連複,1-4-5,2040
2024-03-31,下関,3,単勝,1,270
2024-03-31,下関,3,複勝,1,120
2024-03-31,下関,3,複勝,4,690
2024-03-31,下関,3,２連単,1-4,1060
2024-03-31,下関,3,２連複,1-4,700
2024-03-31,下関,3,拡連複,1-4,160
2024-03-31,下関,3,３連単,1-4-3,4600
2024-03-31,下関,3,３連複,1-3-4,940
2024-03-31,下関,4,単勝,1,100
2024-03-31,下関,4,複勝,1,100
2024-03-31,下関,4,複勝,4,260
2024-03-31,下関,4,２連単,1-4,190
2024-03-31,下関,4,２連複,1-4,170
2024-03-31,下関,4,拡連複,1-4,100
2024-03-31,下関,4,３連単,1-4-3,690
2024-03-31,下関,4,３連複,1-3-4,300
2024-03-31,下関,5,単勝,1,330
2024-03-31,下関,5,複勝,1,120
2024-03-31,下関,5,複勝,6,100
2024-03-31,下関,5,２連単,1-6,2030
2024-03-31,下関,5,２連複,1-6,1510
2024-03-31,下関,5,拡連複,1-6,360
2024-03-31,下関,5,３連単,1-6-3,4320
2024-03-31,下関,5,３連複,1-3-6,340
2024-03-31,下関,6,単勝,1,100
2024-03-31,下関,6,複勝,1,100
2024-03-31,下関,6,複勝,4,310
2024-03-31,下関,6,２連単,1-4,660
2024-03-31,下関,6,２連複,1-4,580
2024-03-31,下関,6,拡連複,1-4,330
2024-03-31,下関,6,３連単,1-4-6,2640
2024-03-31,下関,6,３連複,1-4-6,1450
2024-03-31,下関,7,単勝,1,130
2024-03-31,下関,7,複勝,1,100
2024-03-31,下関,7,複勝,2,340
2024-03-31,下関,7,２連単,1-2,350
2024-03-31,下関,7,２連複,1-2,390
2024-03-31,下関,7,拡連複,1-2,180
2024-03-31,下関,7,３連単,1-2-4,790
2024-03-31,下関,7,３連複,1-2-4,360
2024-03-31,下関,8,単勝,1,110
2024-03-31,下関,8,複勝,1,150
2024-03-31,下関,8,複勝,3,270
2024-03-31,下関,8,２連単,1-3,950
2024-03-31,下関,8,２連複,1-3,700
2024-03-31,下関,8,拡連複,1-3,190
2024-03-31,下関,8,３連単,1-3-4,1590
2024-03-31,下関,8,３連複,1-3-4,360
2024-03-31,下関,9,単勝,1,180
2024-03-31,下関,9,複勝,1,100
2024-03-31,下関,9,複勝,2,120
2024-03-31,下関,9,２連単,1-2,260
2024-03-31,下関,9,２連複,1-2,160
2024-03-31,下関,9,拡連複,1-2,110
2024-03-31,下関,9,３連単,1-2-4,730
2024-03-31,下関,9,３連複,1-2-4,270
2024-03-31,下関,10,単勝,1,100
2024-03-31,下関,10,複勝,1,100
2024-03-31,下関,10,複勝,3,120
2024-03-31,下関,10,２連単,1-3,230
2024-03-31,下関,10,２連複,1-3,230
2024-03-31,下関,10,拡連複,1-3,140
2024-03-31,下関,10,３連単,1-3-5,2130
2024-03-31,下関,10,３連複,1-3-5,1380
2024-03-31,下関,11,単勝,1,140
2024-03-31,下関,11,複勝,1,170
2024-03-31,下関,11,複勝,3,770
2024-03-31,下関,11,２連単,1-3,540
2024-03-31,下関,11,２連複,1-3,600
2024-03-31,下関,11,拡連複,1-3,500
2024-03-31,下関,11,３連単,1-3-4,2860
2024-03-31,下関,11,３連複,1-3-4,1210
2024-03-31,下関,12,単勝,1,150
2024-03-31,下関,12,複勝,1,100
2024-03-31,下関,12,複勝,3,110
2024-03-31,下関,12,２連単,1-3,440
2024-03-31,下関,12,２連複,1-3,500
2024-03-31,下関,12,拡連複,1-3,260
2024-03-31,下関,12,３連単,1-3-6,2540
2024-03-31,下関,12,３連複,1-3-6,1250
2024-03-31,宮島,1,単勝,1,100
2024-03-31,宮島,1,複勝,1,100
2024-03-31,宮島,1,複勝,3,110
2024-03-31,宮島,1,２連単,1-3,270
2024-03-31,宮島,1,２連複,1-3,240
2024-03-31,宮島,1,拡連複,1-3,140
2024-03-31,宮島,1,３連単,1-3-2,840
2024-03-31,宮島,1,３連複,1-2-3,340
2024-03-31,宮島,2,単勝,3,180
2024-03-31,宮島,2,複勝,3,170
2024-03-31,宮島,2,複勝,2,190
2024-03-31,宮島,2,２連単,3-2,690
2024-03-31,宮島,2,２連複,2-3,330
2024-03-31,宮島,2,拡連複,2-3,150
2024-03-31,宮島,2,３連単,3-2-4,890
2024-03-31,宮島,2,３連複,2-3-4,190
2024-03-31,宮島,3,単勝,3,1080
2024-03-31,宮島,3,複勝,3,260
2024-03-31,宮島,3,複勝,4,450
2024-03-31,宮島,3,２連単,3-4,7360
2024-03-31,宮島,3,２連複,3-4,2150
2024-03-31,宮島,3,拡連複,3-4,750
2024-03-31,宮島,3,３連単,3-4-5,29980
2024-03-31,宮島,3,３連複,3-4-5,4310
2024-03-31,宮島,4,単勝,1,110
2024-03-31,宮島,4,複勝,1,130
2024-03-31,宮島,4,複勝,3,270
2024-03-31,宮島,4,２連単,1-3,230
2024-03-31,宮島,4,２連複,1-3,320
2024-03-31,宮島,4,拡連複,1-3,130
2024-03-31,宮島,4,３連単,1-3-6,1010
2024-03-31,宮島,4,３連複,1-3-6,640
2024-03-31,宮島,5,単勝,1,120
2024-03-31,宮島,5,複勝,1,100
2024-03-31,宮島,5,複勝,2,190
2024-03-31,宮島,5,２連単,1-2,220
2024-03-31,宮島,5,２連複,1-2,200
2024-03-31,宮島,5,拡連複,1-2,170
2024-03-31,宮島,5,３連単,1-2-5,1100
2024-03-31,宮島,5,３連複,1-2-5,650
2024-03-31,宮島,6,単勝,1,120
2024-03-31,宮島,6,複勝,1,140
2024-03-31,宮島,6,複勝,2,450
2024-03-31,宮島,6,２連単,1-2,690
2024-03-31,宮島,6,２連複,1-2,510
2024-03-31,宮島,6,拡連複,1-2,210
2024-03-31,宮島,6,３連単,1-2-3,1670
2024-03-31,宮島,6,３連複,1-2-3,450
2024-03-31,宮島,7,単勝,1,120
2024-03-31,宮島,7,複勝,1,100
2024-03-31,宮島,7,複勝,3,100
2024-03-31,宮島,7,２連単,1-3,430
2024-03-31,宮島,7,２連複,1-3,150
2024-03-31,宮島,7,拡連複,1-3,140
2024-03-31,宮島,7,３連単,1-3-2,610
2024-03-31,宮島,7,３連複,1-2-3,260
2024-03-31,宮島,8,単勝,1,110
2024-03-31,宮島,8,複勝,1,100
2024-03-31,宮島,8,複勝,5,230
2024-03-31,宮島,8,２連単,1-5,660
2024-03-31,宮島,8,２連複,1-5,560
2024-03-31,宮島,8,拡連複,1-5,190
2024-03-31,宮島,8,３連単,1-5-4,4610
2024-03-31,宮島,8,３連複,1-4-5,1310
2024-03-31,宮島,9,単勝,2,840
2024-03-31,宮島,9,複勝,2,480
2024-03-31,宮島,9,複勝,3,810
2024-03-31,宮島,9,２連単,2-3,3010
2024-03-31,宮島,9,２連複,2-3,2360
2024-03-31,宮島,9,拡連複,2-3,460
2024-03-31,宮島,9,３連単,2-3-4,16460
2024-03-31,宮島,9,３連複,2-3-4,4300
2024-03-31,宮島,10,単勝,1,180
2024-03-31,宮島,10,複勝,1,140
2024-03-31,宮島,10,複勝,4,460
2024-03-31,宮島,10,２連単,1-4,1010
2024-03-31,宮島,10,２連複,1-4,1040
2024-03-31,宮島,10,拡連複,1-4,360
2024-03-31,宮島,10,３連単,1-4-2,3350
2024-03-31,宮島,10,３連複,1-2-4,510
2024-03-31,宮島,11,単勝,1,100
2024-03-31,宮島,11,複勝,1,100
2024-03-31,宮島,11,複勝,3,130
2024-03-31,宮島,11,２連単,1-3,300
2024-03-31,宮島,11,２連複,1-3,310
2024-03-31,宮島,11,拡連複,1-3,220
2024-03-31,宮島,11,３連単,1-3-4,890
2024-03-31,宮島,11,３連複,1-3-4,630
2024-03-31,宮島,12,単勝,1,100
2024-03-31,宮島,12,複勝,1,100
2024-03-31,宮島,12,複勝,3,130
2024-03-31,宮島,12,２連単,1-3,410
2024-03-31,宮島,12,２連複,1-3,280
2024-03-31,宮島,12,拡連複,1-3,130
2024-03-31,宮島,12,３連単,1-3-2,820
2024-03-31,宮島,12,３連複,1-2-3,240
2024-03-31,三国,1,単勝,1,120
2024-03-31,三国,1,複勝,1,100
2024-03-31,三国,1,複勝,2,120
2024-03-31,三国,1,２連単,1-2,320
2024-03-31,三国,1,２連複,1-2,230
2024-03-31,三国,1,拡連複,1-2,140
2024-03-31,三国,1,３連単,1-2-4,1220
2024-03-31,三国,1,３連複,1-2-4,750
2024-03-31,三国,2,単勝,2,280
2024-03-31,三国,2,複勝,2,100
2024-03-31,三国,2,複勝,1,100
2024-03-31,三国,2,２連単,2-1,440
2024-03-31,三国,2,２連複,1-2,150
2024-03-31,三国,2,拡連複,1-2,110
2024-03-31,三国,2,３連単,2-1-3,1230
2024-03-31,三国,2,３連複,1-2-3,220
2024-03-31,三国,3,単勝,2,870
2024-03-31,三国,3,複勝,2,450
2024-03-31,三国,3,複勝,3,160
2024-03-31,三国,3,２連単,2-3,4000
2024-03-31,三国,3,２連複,2-3,1720
2024-03-31,三国,3,拡連複,2-3,280
2024-03-31,三国,3,３連単,2-3-1,8350
2024-03-31,三国,3,３連複,1-2-3,350
2024-03-31,三国,4,単勝,1,110
2024-03-31,三国,4,複勝,1,100
2024-03-31,三国,4,複勝,2,140
2024-03-31,三国,4,２連単,1-2,260
2024-03-31,三国,4,２連複,1-2,200
2024-03-31,三国,4,拡連複,1-2,160
2024-03-31,三国,4,３連単,1-2-3,580
2024-03-31,三国,4,３連複,1-2-3,270
2024-03-31,三国,5,単勝,3,420
2024-03-31,三国,5,複勝,3,200
