日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-04-21,芦屋,9,単勝,2,410
2021-04-21,芦屋,9,複勝,2,200
2021-04-21,芦屋,9,複勝,1,110
2021-04-21,芦屋,9,２連単,2-1,490
2021-04-21,芦屋,9,２連複,1-2,190
2021-04-21,芦屋,9,拡連複,1-2,130
2021-04-21,芦屋,9,３連単,2-1-6,3860
2021-04-21,芦屋,9,３連複,1-2-6,1270
2021-04-21,芦屋,10,単勝,1,110
2021-04-21,芦屋,10,複勝,1,100
2021-04-21,芦屋,10,複勝,2,100
2021-04-21,芦屋,10,２連単,1-2,150
2021-04-21,芦屋,10,２連複,1-2,120
2021-04-21,芦屋,10,拡連複,1-2,100
2021-04-21,芦屋,10,３連単,1-2-4,370
2021-04-21,芦屋,10,３連複,1-2-4,180
2021-04-21,芦屋,11,単勝,4,650
2021-04-21,芦屋,11,複勝,4,210
2021-04-21,芦屋,11,複勝,5,430
2021-04-21,芦屋,11,２連単,4-5,1930
2021-04-21,芦屋,11,２連複,4-5,1260
2021-04-21,芦屋,11,拡連複,4-5,510
2021-04-21,芦屋,11,３連単,4-5-2,5610
2021-04-21,芦屋,11,３連複,2-4-5,1300
2021-04-21,芦屋,12,単勝,2,490
2021-04-21,芦屋,12,複勝,2,310
2021-04-21,芦屋,12,複勝,3,220
2021-04-21,芦屋,12,２連単,2-3,2060
2021-04-21,芦屋,12,２連複,2-3,1120
2021-04-21,芦屋,12,拡連複,2-3,280
2021-04-21,芦屋,12,３連単,2-3-6,12260
2021-04-21,芦屋,12,３連複,2-3-6,3890
2021-04-21,若松,1,単勝,3,420
2021-04-21,若松,1,複勝,3,570
2021-04-21,若松,1,複勝,4,660
2021-04-21,若松,1,２連単,3-4,2090
2021-04-21,若松,1,２連複,3-4,1260
2021-04-21,若松,1,拡連複,3-4,290
2021-04-21,若松,1,３連単,3-4-6,13800
2021-04-21,若松,1,３連複,3-4-6,4400
2021-04-21,若松,2,単勝,4,550
2021-04-21,若松,2,複勝,4,300
2021-04-21,若松,2,複勝,1,170
2021-04-21,若松,2,２連単,4-1,2490
2021-04-21,若松,2,２連複,1-4,470
2021-04-21,若松,2,拡連複,1-4,370
2021-04-21,若松,2,３連単,4-1-6,29350
2021-04-21,若松,2,３連複,1-4-6,6060
2021-04-21,若松,3,単勝,1,160
2021-04-21,若松,3,複勝,1,140
2021-04-21,若松,3,複勝,2,120
2021-04-21,若松,3,２連単,1-2,410
2021-04-21,若松,3,２連複,1-2,220
2021-04-21,若松,3,拡連複,1-2,130
2021-04-21,若松,3,３連単,1-2-6,2060
2021-04-21,若松,3,３連複,1-2-6,1000
2021-04-21,若松,4,単勝,1,400
2021-04-21,若松,4,複勝,1,140
2021-04-21,若松,4,複勝,3,2660
2021-04-21,若松,4,２連単,1-3,1220
2021-04-21,若松,4,２連複,1-3,1420
2021-04-21,若松,4,拡連複,1-3,630
2021-04-21,若松,4,３連単,1-3-5,6580
2021-04-21,若松,4,３連複,1-3-5,1990
2021-04-21,若松,5,単勝,1,160
2021-04-21,若松,5,複勝,1,160
2021-04-21,若松,5,複勝,2,100
2021-04-21,若松,5,２連単,1-2,160
2021-04-21,若松,5,２連複,1-2,180
2021-04-21,若松,5,拡連複,1-2,100
2021-04-21,若松,5,３連単,1-2-5,690
2021-04-21,若松,5,３連複,1-2-5,380
2021-04-21,若松,6,単勝,2,600
2021-04-21,若松,6,複勝,2,160
2021-04-21,若松,6,複勝,1,100
2021-04-21,若松,6,２連単,2-1,1650
2021-04-21,若松,6,２連複,1-2,250
2021-04-21,若松,6,拡連複,1-2,180
2021-04-21,若松,6,３連単,2-1-5,4050
2021-04-21,若松,6,３連複,1-2-5,480
2021-04-21,若松,7,単勝,1,160
2021-04-21,若松,7,複勝,1,100
2021-04-21,若松,7,複勝,3,200
2021-04-21,若松,7,２連単,1-3,400
2021-04-21,若松,7,２連複,1-3,490
2021-04-21,若松,7,拡連複,1-3,240
2021-04-21,若松,7,３連単,1-3-5,2040
2021-04-21,若松,7,３連複,1-3-5,990
2021-04-21,若松,8,単勝,1,130
2021-04-21,若松,8,複勝,1,100
2021-04-21,若松,8,複勝,4,330
2021-04-21,若松,8,２連単,1-4,530
2021-04-21,若松,8,２連複,1-4,610
2021-04-21,若松,8,拡連複,1-4,100
2021-04-21,若松,8,３連単,1-4-2,1110
2021-04-21,若松,8,３連複,1-2-4,290
2021-04-21,若松,9,単勝,1,110
2021-04-21,若松,9,複勝,1,140
2021-04-21,若松,9,複勝,4,510
2021-04-21,若松,9,２連単,1-4,320
2021-04-21,若松,9,２連複,1-4,240
2021-04-21,若松,9,拡連複,1-4,150
2021-04-21,若松,9,３連単,1-4-6,1830
2021-04-21,若松,9,３連複,1-4-6,850
2021-04-21,若松,10,単勝,2,410
2021-04-21,若松,10,複勝,2,100
2021-04-21,若松,10,複勝,1,100
2021-04-21,若松,10,２連単,2-1,820
2021-04-21,若松,10,２連複,1-2,250
2021-04-21,若松,10,拡連複,1-2,180
2021-04-21,若松,10,３連単,2-1-3,1930
2021-04-21,若松,10,３連複,1-2-3,290
2021-04-21,若松,11,単勝,1,140
2021-04-21,若松,11,複勝,1,110
2021-04-21,若松,11,複勝,2,210
2021-04-21,若松,11,２連単,1-2,330
2021-04-21,若松,11,２連複,1-2,350
2021-04-21,若松,11,拡連複,1-2,130
2021-04-21,若松,11,３連単,1-2-4,1090
2021-04-21,若松,11,３連複,1-2-4,700
2021-04-21,若松,12,単勝,1,140
2021-04-21,若松,12,複勝,1,120
2021-04-21,若松,12,複勝,5,680
2021-04-21,若松,12,２連単,1-5,2320
2021-04-21,若松,12,２連複,1-5,1590
2021-04-21,若松,12,拡連複,1-5,360
2021-04-21,若松,12,３連単,1-5-3,5910
2021-04-21,若松,12,３連複,1-3-5,890
2021-04-21,下関,1,単勝,1,180
2021-04-21,下関,1,複勝,1,130
2021-04-21,下関,1,複勝,2,250
2021-04-21,下関,1,２連単,1-2,350
2021-04-21,下関,1,２連複,1-2,330
2021-04-21,下関,1,拡連複,1-2,150
2021-04-21,下関,1,３連単,1-2-6,3910
2021-04-21,下関,1,３連複,1-2-6,1640
2021-04-21,下関,2,単勝,2,540
2021-04-21,下関,2,複勝,2,180
2021-04-21,下関,2,複勝,3,360
2021-04-21,下関,2,２連単,2-3,2670
2021-04-21,下関,2,２連複,2-3,1250
2021-04-21,下関,2,拡連複,2-3,700
2021-04-21,下関,2,３連単,2-3-4,11420
2021-04-21,下関,2,３連複,2-3-4,2770
2021-04-21,下関,3,単勝,1,160
2021-04-21,下関,3,複勝,1,120
2021-04-21,下関,3,複勝,6,450
2021-04-21,下関,3,２連単,1-6,4130
2021-04-21,下関,3,２連複,1-6,3900
2021-04-21,下関,3,拡連複,1-6,720
2021-04-21,下関,3,３連単,1-6-2,13770
2021-04-21,下関,3,３連複,1-2-6,1890
2021-04-21,下関,4,単勝,4,660
2021-04-21,下関,4,複勝,4,280
2021-04-21,下関,4,複勝,1,110
2021-04-21,下関,4,２連単,4-1,1740
2021-04-21,下関,4,２連複,1-4,410
2021-04-21,下関,4,拡連複,1-4,200
2021-04-21,下関,4,３連単,4-1-6,11730
2021-04-21,下関,4,３連複,1-4-6,1810
2021-04-21,下関,5,単勝,3,290
2021-04-21,下関,5,複勝,3,200
2021-04-21,下関,5,複勝,2,160
2021-04-21,下関,5,２連単,3-2,2110
2021-04-21,下関,5,２連複,2-3,970
2021-04-21,下関,5,拡連複,2-3,150
2021-04-21,下関,5,３連単,3-2-1,4460
2021-04-21,下関,5,３連複,1-2-3,270
2021-04-21,下関,6,単勝,1,170
2021-04-21,下関,6,複勝,1,100
2021-04-21,下関,6,複勝,5,120
2021-04-21,下関,6,２連単,1-5,450
2021-04-21,下関,6,２連複,1-5,330
2021-04-21,下関,6,拡連複,1-5,140
2021-04-21,下関,6,３連単,1-5-4,1580
2021-04-21,下関,6,３連複,1-4-5,490
2021-04-21,下関,7,単勝,1,210
2021-04-21,下関,7,複勝,1,120
2021-04-21,下関,7,複勝,3,150
2021-04-21,下関,7,２連単,1-3,670
2021-04-21,下関,7,２連複,1-3,450
2021-04-21,下関,7,拡連複,1-3,160
2021-04-21,下関,7,３連単,1-3-5,1660
2021-04-21,下関,7,３連複,1-3-5,430
2021-04-21,下関,8,単勝,1,160
2021-04-21,下関,8,複勝,1,180
2021-04-21,下関,8,複勝,5,330
2021-04-21,下関,8,２連単,1-5,830
2021-04-21,下関,8,２連複,1-5,650
2021-04-21,下関,8,拡連複,1-5,300
2021-04-21,下関,8,３連単,1-5-3,3670
2021-04-21,下関,8,３連複,1-3-5,1280
2021-04-21,下関,9,単勝,1,110
2021-04-21,下関,9,複勝,1,120
2021-04-21,下関,9,複勝,2,150
2021-04-21,下関,9,２連単,1-2,260
2021-04-21,下関,9,２連複,1-2,210
2021-04-21,下関,9,拡連複,1-2,120
2021-04-21,下関,9,３連単,1-2-4,1140
2021-04-21,下関,9,３連複,1-2-4,520
2021-04-21,下関,10,単勝,3,1240
2021-04-21,下関,10,複勝,3,650
2021-04-21,下関,10,複勝,5,580
2021-04-21,下関,10,２連単,3-5,12620
2021-04-21,下関,10,２連複,3-5,4900
2021-04-21,下関,10,拡連複,3-5,790
2021-04-21,下関,10,３連単,3-5-6,73710
2021-04-21,下関,10,３連複,3-5-6,12180
2021-04-21,下関,11,単勝,1,130
2021-04-21,下関,11,複勝,1,100
2021-04-21,下関,11,複勝,4,110
2021-04-21,下関,11,２連単,1-4,310
2021-04-21,下関,11,２連複,1-4,220
2021-04-21,下関,11,拡連複,1-4,170
2021-04-21,下関,11,３連単,1-4-6,2070
2021-04-21,下関,11,３連複,1-4-6,1220
2021-04-21,下関,12,単勝,4,1730
2021-04-21,下関,12,複勝,4,530
2021-04-21,下関,12,複勝,1,140
2021-04-21,下関,12,２連単,4-1,4480
2021-04-21,下関,12,２連複,1-4,470
2021-04-21,下関,12,拡連複,1-4,150
2021-04-21,下関,12,３連単,4-1-2,12220
2021-04-21,下関,12,３連複,1-2-4,300
2021-04-21,児島,1,単勝,4,190
2021-04-21,児島,1,複勝,4,100
2021-04-21,児島,1,複勝,1,120
2021-04-21,児島,1,２連単,4-1,660
2021-04-21,児島,1,２連複,1-4,290
2021-04-21,児島,1,拡連複,1-4,150
2021-04-21,児島,1,３連単,4-1-5,1260
2021-04-21,児島,1,３連複,1-4-5,390
2021-04-21,児島,2,単勝,4,750
2021-04-21,児島,2,複勝,4,100
2021-04-21,児島,2,複勝,2,350
2021-04-21,児島,2,２連単,4-2,3370
2021-04-21,児島,2,２連複,2-4,1460
2021-04-21,児島,2,拡連複,2-4,470
2021-04-21,児島,2,３連単,4-2-6,7630
2021-04-21,児島,2,３連複,2-4-6,1160
2021-04-21,児島,3,単勝,2,160
2021-04-21,児島,3,複勝,2,120
2021-04-21,児島,3,複勝,1,140
2021-04-21,児島,3,２連単,2-1,820
2021-04-21,児島,3,２連複,1-2,180
2021-04-21,児島,3,拡連複,1-2,260
2021-04-21,児島,3,３連単,2-1-4,2590
2021-04-21,児島,3,３連複,1-2-4,970
2021-04-21,児島,4,単勝,4,790
2021-04-21,児島,4,複勝,4,250
2021-04-21,児島,4,複勝,6,340
2021-04-21,児島,4,２連単,4-6,1870
2021-04-21,児島,4,２連複,4-6,1030
2021-04-21,児島,4,拡連複,4-6,400
2021-04-21,児島,4,３連単,4-6-5,3540
2021-04-21,児島,4,３連複,4-5-6,730
2021-04-21,児島,5,単勝,6,330
2021-04-21,児島,5,複勝,6,100
2021-04-21,児島,5,複勝,2,150
2021-04-21,児島,5,２連単,6-2,570
2021-04-21,児島,5,２連複,2-6,190
2021-04-21,児島,5,拡連複,2-6,110
2021-04-21,児島,5,３連単,6-2-1,1710
2021-04-21,児島,5,３連複,1-2-6,270
2021-04-21,児島,6,単勝,1,120
2021-04-21,児島,6,複勝,1,100
2021-04-21,児島,6,複勝,4,100
2021-04-21,児島,6,２連単,1-4,240
2021-04-21,児島,6,２連複,1-4,170
2021-04-21,児島,6,拡連複,1-4,110
2021-04-21,児島,6,３連単,1-4-3,830
2021-04-21,児島,6,３連複,1-3-4,320
2021-04-21,児島,7,単勝,4,770
2021-04-21,児島,7,複勝,4,290
2021-04-21,児島,7,複勝,2,190
2021-04-21,児島,7,２連単,4-2,4050
2021-04-21,児島,7,２連複,2-4,1090
2021-04-21,児島,7,拡連複,2-4,260
2021-04-21,児島,7,３連単,4-2-6,20860
2021-04-21,児島,7,３連複,2-4-6,4320
2021-04-21,児島,8,単勝,5,620
2021-04-21,児島,8,複勝,5,230
2021-04-21,児島,8,複勝,6,780
2021-04-21,児島,8,２連単,5-6,5320
2021-04-21,児島,8,２連複,5-6,4950
2021-04-21,児島,8,拡連複,5-6,410
2021-04-21,児島,8,３連単,5-6-2,12770
2021-04-21,児島,8,３連複,2-5-6,2290
2021-04-21,児島,9,単勝,1,100
2021-04-21,児島,9,複勝,1,130
2021-04-21,児島,9,複勝,2,190
2021-04-21,児島,9,２連単,1-2,820
2021-04-21,児島,9,２連複,1-2,600
2021-04-21,児島,9,拡連複,1-2,140
2021-04-21,児島,9,３連単,1-2-6,1000
2021-04-21,児島,9,３連複,1-2-6,590
2021-04-21,児島,10,単勝,2,190
2021-04-21,児島,10,複勝,2,100
2021-04-21,児島,10,複勝,1,120
2021-04-21,児島,10,２連単,2-1,420
2021-04-21,児島,10,２連複,1-2,200
2021-04-21,児島,10,拡連複,1-2,150
2021-04-21,児島,10,３連単,2-1-4,980
2021-04-21,児島,10,３連複,1-2-4,290
2021-04-21,児島,11,単勝,1,110
2021-04-21,児島,11,複勝,1,100
2021-04-21,児島,11,複勝,4,520
2021-04-21,児島,11,２連単,1-4,2690
2021-04-21,児島,11,２連複,1-4,1760
2021-04-21,児島,11,拡連複,1-4,430
2021-04-21,児島,11,３連単,1-4-2,7770
2021-04-21,児島,11,３連複,1-2-4,1090
2021-04-21,児島,12,単勝,2,300
2021-04-21,児島,12,複勝,2,150
2021-04-21,児島,12,複勝,1,100
2021-04-21,児島,12,２連単,2-1,510
2021-04-21,児島,12,２連複,1-2,130
2021-04-21,児島,12,拡連複,1-2,110
2021-04-21,児島,12,３連単,2-1-4,1310
2021-04-21,児島,12,３連複,1-2-4,270
2021-04-21,鳴門,1,単勝,1,110
2021-04-21,鳴門,1,複勝,1,100
2021-04-21,鳴門,1,複勝,5,210
2021-04-21,鳴門,1,２連単,1-5,410
2021-04-21,鳴門,1,２連複,1-5,480
2021-04-21,鳴門,1,拡連複,1-5,140
2021-04-21,鳴門,1,３連単,1-5-3,970
2021-04-21,鳴門,1,３連複,1-3-5,170
2021-04-21,鳴門,2,単勝,2,890
2021-04-21,鳴門,2,複勝,2,140
2021-04-21,鳴門,2,複勝,1,100
2021-04-21,鳴門,2,２連単,2-1,1610
2021-04-21,鳴門,2,２連複,1-2,290
2021-04-21,鳴門,2,拡連複,1-2,130
2021-04-21,鳴門,2,３連単,2-1-4,4180
2021-04-21,鳴門,2,３連複,1-2-4,270
2021-04-21,鳴門,3,単勝,1,160
2021-04-21,鳴門,3,複勝,1,170
2021-04-21,鳴門,3,複勝,5,280
2021-04-21,鳴門,3,２連単,1-5,520
2021-04-21,鳴門,3,２連複,1-5,450
2021-04-21,鳴門,3,拡連複,1-5,130
2021-04-21,鳴門,3,３連単,1-5-2,800
2021-04-21,鳴門,3,３連複,1-2-5,210
2021-04-21,鳴門,4,単勝,1,120
2021-04-21,鳴門,4,複勝,1,120
2021-04-21,鳴門,4,複勝,6,200
2021-04-21,鳴門,4,２連単,1-6,760
2021-04-21,鳴門,4,２連複,1-6,560
2021-04-21,鳴門,4,拡連複,1-6,510
2021-04-21,鳴門,4,３連単,1-6-2,5950
2021-04-21,鳴門,4,３連複,1-2-6,1400
2021-04-21,鳴門,5,単勝,1,200
2021-04-21,鳴門,5,複勝,1,150
2021-04-21,鳴門,5,複勝,3,160
2021-04-21,鳴門,5,２連単,1-3,740
2021-04-21,鳴門,5,２連複,1-3,680
2021-04-21,鳴門,5,拡連複,1-3,180
2021-04-21,鳴門,5,３連単,1-3-2,1380
2021-04-21,鳴門,5,３連複,1-2-3,250
2021-04-21,鳴門,6,単勝,1,370
2021-04-21,鳴門,6,複勝,1,180
2021-04-21,鳴門,6,複勝,3,100
2021-04-21,鳴門,6,２連単,1-3,1000
2021-04-21,鳴門,6,２連複,1-3,350
2021-04-21,鳴門,6,拡連複,1-3,120
2021-04-21,鳴門,6,３連単,1-3-2,1920
2021-04-21,鳴門,6,３連複,1-2-3,310
2021-04-21,鳴門,7,単勝,3,480
2021-04-21,鳴門,7,複勝,3,130
2021-04-21,鳴門,7,複勝,5,750
2021-04-21,鳴門,7,２連単,3-5,3290
2021-04-21,鳴門,7,２連複,3-5,1760
2021-04-21,鳴門,7,拡連複,3-5,480
2021-04-21,鳴門,7,３連単,3-5-4,5640
2021-04-21,鳴門,7,３連複,3-4-5,700
2021-04-21,鳴門,8,単勝,3,690
2021-04-21,鳴門,8,複勝,3,120
2021-04-21,鳴門,8,複勝,1,140
2021-04-21,鳴門,8,２連単,3-1,580
2021-04-21,鳴門,8,２連複,1-3,220
2021-04-21,鳴門,8,拡連複,1-3,140
2021-04-21,鳴門,8,３連単,3-1-2,2910
2021-04-21,鳴門,8,３連複,1-2-3,480
2021-04-21,鳴門,9,単勝,1,150
2021-04-21,鳴門,9,複勝,1,150
2021-04-21,鳴門,9,複勝,3,230
2021-04-21,鳴門,9,２連単,1-3,1340
2021-04-21,鳴門,9,２連複,1-3,720
2021-04-21,鳴門,9,拡連複,1-3,350
2021-04-21,鳴門,9,３連単,1-3-2,2510
2021-04-21,鳴門,9,３連複,1-2-3,470
2021-04-21,鳴門,10,単勝,5,900
2021-04-21,鳴門,10,複勝,5,400
2021-04-21,鳴門,10,複勝,1,130
2021-04-21,鳴門,10,２連単,5-1,5310
2021-04-21,鳴門,10,２連複,1-5,760
2021-04-21,鳴門,10,拡連複,1-5,210
2021-04-21,鳴門,10,３連単,5-1-3,9830
2021-04-21,鳴門,10,３連複,1-3-5,520
2021-04-21,鳴門,11,単勝,1,160
2021-04-21,鳴門,11,複勝,1,270
2021-04-21,鳴門,11,複勝,6,1010
2021-04-21,鳴門,11,２連単,1-6,1280
2021-04-21,鳴門,11,２連複,1-6,1370
2021-04-21,鳴門,11,拡連複,1-6,290
2021-04-21,鳴門,11,３連単,1-6-4,3890
2021-04-21,鳴門,11,３連複,1-4-6,720
2021-04-21,鳴門,12,単勝,1,180
2021-04-21,鳴門,12,複勝,1,100
2021-04-21,鳴門,12,複勝,2,150
2021-04-21,鳴門,12,２連単,1-2,310
2021-04-21,鳴門,12,２連複,1-2,240
2021-04-21,鳴門,12,拡連複,1-2,180
2021-04-21,鳴門,12,３連単,1-2-4,640
2021-04-21,鳴門,12,３連複,1-2-4,320
2021-04-21,尼崎,1,単勝,1,230
2021-04-21,尼崎,1,複勝,1,120
2021-04-21,尼崎,1,複勝,2,190
2021-04-21,尼崎,1,２連単,1-2,420
2021-04-21,尼崎,1,２連複,1-2,270
2021-04-21,尼崎,1,拡連複,1-2,190
2021-04-21,尼崎,1,３連単,1-2-5,1860
2021-04-21,尼崎,1,３連複,1-2-5,1520
2021-04-21,尼崎,2,単勝,1,180
2021-04-21,尼崎,2,複勝,1,180
2021-04-21,尼崎,2,複勝,2,340
2021-04-21,尼崎,2,２連単,1-2,480
2021-04-21,尼崎,2,２連複,1-2,420
2021-04-21,尼崎,2,拡連複,1-2,180
2021-04-21,尼崎,2,３連単,1-2-4,1030
2021-04-21,尼崎,2,３連複,1-2-4,330
2021-04-21,尼崎,3,単勝,6,2680
2021-04-21,尼崎,3,複勝,6,1830
2021-04-21,尼崎,3,複勝,1,600
2021-04-21,尼崎,3,２連単,6-1,68160
2021-04-21,尼崎,3,２連複,1-6,9180
2021-04-21,尼崎,3,拡連複,1-6,1610
2021-04-21,尼崎,3,３連単,6-1-3,148780
2021-04-21,尼崎,3,３連複,1-3-6,13600
2021-04-21,尼崎,4,単勝,1,120
2021-04-21,尼崎,4,複勝,1,110
2021-04-21,尼崎,4,複勝,3,200
2021-04-21,尼崎,4,２連単,1-3,340
2021-04-21,尼崎,4,２連複,1-3,290
2021-04-21,尼崎,4,拡連複,1-3,120
2021-04-21,尼崎,4,３連単,1-3-4,1320
2021-04-21,尼崎,4,３連複,1-3-4,550
2021-04-21,尼崎,5,単勝,1,180
2021-04-21,尼崎,5,複勝,1,100
2021-04-21,尼崎,5,複勝,2,150
2021-04-21,尼崎,5,２連単,1-2,300
2021-04-21,尼崎,5,２連複,1-2,280
2021-04-21,尼崎,5,拡連複,1-2,130
2021-04-21,尼崎,5,３連単,1-2-6,870
2021-04-21,尼崎,5,３連複,1-2-6,320
2021-04-21,尼崎,6,単勝,1,100
2021-04-21,尼崎,6,複勝,1,100
2021-04-21,尼崎,6,複勝,3,120
2021-04-21,尼崎,6,２連単,1-3,230
2021-04-21,尼崎,6,２連複,1-3,190
2021-04-21,尼崎,6,拡連複,1-3,110
2021-04-21,尼崎,6,３連単,1-3-4,410
2021-04-21,尼崎,6,３連複,1-3-4,220
2021-04-21,尼崎,7,単勝,1,110
2021-04-21,尼崎,7,複勝,1,120
2021-04-21,尼崎,7,複勝,3,100
2021-04-21,尼崎,7,２連単,1-3,260
2021-04-21,尼崎,7,２連複,1-3,240
2021-04-21,尼崎,7,拡連複,1-3,130
2021-04-21,尼崎,7,３連単,1-3-4,470
2021-04-21,尼崎,7,３連複,1-3-4,190
2021-04-21,尼崎,8,単勝,1,100
2021-04-21,尼崎,8,複勝,1,110
2021-04-21,尼崎,8,複勝,3,220
2021-04-21,尼崎,8,２連単,1-3,240
2021-04-21,尼崎,8,２連複,1-3,310
2021-04-21,尼崎,8,拡連複,1-3,170
2021-04-21,尼崎,8,３連単,1-3-5,1920
2021-04-21,尼崎,8,３連複,1-3-5,1430
2021-04-21,尼崎,9,単勝,4,1380
2021-04-21,尼崎,9,複勝,4,240
2021-04-21,尼崎,9,複勝,3,130
2021-04-21,尼崎,9,２連単,4-3,4020
2021-04-21,尼崎,9,２連複,3-4,750
2021-04-21,尼崎,9,拡連複,3-4,280
2021-04-21,尼崎,9,３連単,4-3-2,13800
2021-04-21,尼崎,9,３連複,2-3-4,920
2021-04-21,尼崎,10,単勝,1,160
2021-04-21,尼崎,10,複勝,1,110
2021-04-21,尼崎,10,複勝,5,170
2021-04-21,尼崎,10,２連単,1-5,890
2021-04-21,尼崎,10,２連複,1-5,520
2021-04-21,尼崎,10,拡連複,1-5,180
2021-04-21,尼崎,10,３連単,1-5-3,1760
2021-04-21,尼崎,10,３連複,1-3-5,640
2021-04-21,尼崎,11,単勝,1,140
2021-04-21,尼崎,11,複勝,1,130
2021-04-21,尼崎,11,複勝,4,340
2021-04-21,尼崎,11,２連単,1-4,940
2021-04-21,尼崎,11,２連複,1-4,850
2021-04-21,尼崎,11,拡連複,1-4,270
2021-04-21,尼崎,11,３連単,1-4-6,5960
2021-04-21,尼崎,11,３連複,1-4-6,2920
2021-04-21,尼崎,12,単勝,1,120
2021-04-21,尼崎,12,複勝,1,100
2021-04-21,尼崎,12,複勝,4,110
2021-04-21,尼崎,12,２連単,1-4,710
2021-04-21,尼崎,12,２連複,1-4,450
2021-04-21,尼崎,12,拡連複,1-4,160
2021-04-21,尼崎,12,３連単,1-4-3,2210
2021-04-21,尼崎,12,３連複,1-3-4,700
2021-04-21,びわこ,1,単勝,1,120
2021-04-21,びわこ,1,複勝,1,100
2021-04-21,びわこ,1,複勝,3,250
2021-04-21,びわこ,1,２連単,1-3,220
2021-04-21,びわこ,1,２連複,1-3,200
2021-04-21,びわこ,1,拡連複,1-3,130
2021-04-21,びわこ,1,３連単,1-3-6,680
2021-04-21,びわこ,1,３連複,1-3-6,440
2021-04-21,びわこ,2,単勝,2,510
2021-04-21,びわこ,2,複勝,2,190
2021-04-21,びわこ,2,複勝,4,150
2021-04-21,びわこ,2,２連単,2-4,930
2021-04-21,びわこ,2,２連複,2-4,340
2021-04-21,びわこ,2,拡連複,2-4,200
2021-04-21,びわこ,2,３連単,2-4-1,5860
2021-04-21,びわこ,2,３連複,1-2-4,810
2021-04-21,びわこ,3,単勝,1,140
2021-04-21,びわこ,3,複勝,1,110
2021-04-21,びわこ,3,複勝,3,180
2021-04-21,びわこ,3,２連単,1-3,200
2021-04-21,びわこ,3,２連複,1-3,160
2021-04-21,びわこ,3,拡連複,1-3,120
2021-04-21,びわこ,3,３連単,1-3-2,400
2021-04-21,びわこ,3,３連複,1-2-3,190
2021-04-21,びわこ,4,単勝,1,200
2021-04-21,びわこ,4,複勝,1,130
