日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-04-15,福岡,5,拡連複,1-2,380
2021-04-15,福岡,5,３連単,2-1-5,7660
2021-04-15,福岡,5,３連複,1-2-5,1440
2021-04-15,福岡,6,単勝,3,1250
2021-04-15,福岡,6,複勝,3,260
2021-04-15,福岡,6,複勝,2,200
2021-04-15,福岡,6,２連単,3-2,3000
2021-04-15,福岡,6,２連複,2-3,1890
2021-04-15,福岡,6,拡連複,2-3,590
2021-04-15,福岡,6,３連単,3-2-4,12180
2021-04-15,福岡,6,３連複,2-3-4,1930
2021-04-15,福岡,7,単勝,1,680
2021-04-15,福岡,7,複勝,1,280
2021-04-15,福岡,7,複勝,5,630
2021-04-15,福岡,7,２連単,1-5,4020
2021-04-15,福岡,7,２連複,1-5,2180
2021-04-15,福岡,7,拡連複,1-5,890
2021-04-15,福岡,7,３連単,1-5-2,10100
2021-04-15,福岡,7,３連複,1-2-5,1560
2021-04-15,福岡,8,単勝,1,130
2021-04-15,福岡,8,複勝,1,100
2021-04-15,福岡,8,複勝,2,140
2021-04-15,福岡,8,２連単,1-2,220
2021-04-15,福岡,8,２連複,1-2,230
2021-04-15,福岡,8,拡連複,1-2,110
2021-04-15,福岡,8,３連単,1-2-3,520
2021-04-15,福岡,8,３連複,1-2-3,230
2021-04-15,福岡,9,単勝,2,160
2021-04-15,福岡,9,複勝,2,100
2021-04-15,福岡,9,複勝,1,100
2021-04-15,福岡,9,２連単,2-1,440
2021-04-15,福岡,9,２連複,1-2,170
2021-04-15,福岡,9,拡連複,1-2,130
2021-04-15,福岡,9,３連単,2-1-5,550
2021-04-15,福岡,9,３連複,1-2-5,160
2021-04-15,福岡,10,単勝,3,240
2021-04-15,福岡,10,複勝,3,100
2021-04-15,福岡,10,複勝,1,100
2021-04-15,福岡,10,２連単,3-1,650
2021-04-15,福岡,10,２連複,1-3,130
2021-04-15,福岡,10,拡連複,1-3,130
2021-04-15,福岡,10,３連単,3-1-5,1630
2021-04-15,福岡,10,３連複,1-3-5,300
2021-04-15,福岡,11,単勝,1,190
2021-04-15,福岡,11,複勝,1,120
2021-04-15,福岡,11,複勝,4,100
2021-04-15,福岡,11,２連単,1-4,340
2021-04-15,福岡,11,２連複,1-4,280
2021-04-15,福岡,11,拡連複,1-4,170
2021-04-15,福岡,11,３連単,1-4-2,760
2021-04-15,福岡,11,３連複,1-2-4,240
2021-04-15,福岡,12,単勝,2,990
2021-04-15,福岡,12,複勝,2,320
2021-04-15,福岡,12,複勝,1,100
2021-04-15,福岡,12,２連単,2-1,1130
2021-04-15,福岡,12,２連複,1-2,240
2021-04-15,福岡,12,拡連複,1-2,170
2021-04-15,福岡,12,３連単,2-1-3,4410
2021-04-15,福岡,12,３連複,1-2-3,270
2021-04-15,宮島,1,単勝,1,130
2021-04-15,宮島,1,複勝,1,140
2021-04-15,宮島,1,複勝,3,470
2021-04-15,宮島,1,２連単,1-3,320
2021-04-15,宮島,1,２連複,1-3,310
2021-04-15,宮島,1,拡連複,1-3,150
2021-04-15,宮島,1,３連単,1-3-2,800
2021-04-15,宮島,1,３連複,1-2-3,240
2021-04-15,宮島,2,単勝,1,160
2021-04-15,宮島,2,複勝,1,150
2021-04-15,宮島,2,複勝,3,100
2021-04-15,宮島,2,２連単,1-3,330
2021-04-15,宮島,2,２連複,1-3,190
2021-04-15,宮島,2,拡連複,1-3,110
2021-04-15,宮島,2,３連単,1-3-4,550
2021-04-15,宮島,2,３連複,1-3-4,200
2021-04-15,宮島,3,単勝,2,240
2021-04-15,宮島,3,複勝,2,120
2021-04-15,宮島,3,複勝,1,210
2021-04-15,宮島,3,２連単,2-1,370
2021-04-15,宮島,3,２連複,1-2,220
2021-04-15,宮島,3,拡連複,1-2,120
2021-04-15,宮島,3,３連単,2-1-5,2080
2021-04-15,宮島,3,３連複,1-2-5,610
2021-04-15,宮島,4,単勝,1,360
2021-04-15,宮島,4,複勝,1,120
2021-04-15,宮島,4,複勝,3,320
2021-04-15,宮島,4,２連単,1-3,840
2021-04-15,宮島,4,２連複,1-3,780
2021-04-15,宮島,4,拡連複,1-3,240
2021-04-15,宮島,4,３連単,1-3-2,2940
2021-04-15,宮島,4,３連複,1-2-3,380
2021-04-15,宮島,5,単勝,1,120
2021-04-15,宮島,5,複勝,1,110
2021-04-15,宮島,5,複勝,3,210
2021-04-15,宮島,5,２連単,1-3,430
2021-04-15,宮島,5,２連複,1-3,520
2021-04-15,宮島,5,拡連複,1-3,280
2021-04-15,宮島,5,３連単,1-3-4,2040
2021-04-15,宮島,5,３連複,1-3-4,770
2021-04-15,宮島,6,単勝,1,150
2021-04-15,宮島,6,複勝,1,120
2021-04-15,宮島,6,複勝,3,110
2021-04-15,宮島,6,２連単,1-3,310
2021-04-15,宮島,6,２連複,1-3,280
2021-04-15,宮島,6,拡連複,1-3,150
2021-04-15,宮島,6,３連単,1-3-2,760
2021-04-15,宮島,6,３連複,1-2-3,280
2021-04-15,宮島,7,単勝,4,630
2021-04-15,宮島,7,複勝,4,150
2021-04-15,宮島,7,複勝,5,1310
2021-04-15,宮島,7,２連単,4-5,1860
2021-04-15,宮島,7,２連複,4-5,2480
2021-04-15,宮島,7,拡連複,4-5,530
2021-04-15,宮島,7,３連単,4-5-3,14390
2021-04-15,宮島,7,３連複,3-4-5,3420
2021-04-15,宮島,8,単勝,5,710
2021-04-15,宮島,8,複勝,5,620
2021-04-15,宮島,8,複勝,3,270
2021-04-15,宮島,8,２連単,5-3,4650
2021-04-15,宮島,8,２連複,3-5,1670
2021-04-15,宮島,8,拡連複,3-5,340
2021-04-15,宮島,8,３連単,5-3-2,39940
2021-04-15,宮島,8,３連複,2-3-5,4420
2021-04-15,宮島,9,単勝,1,140
2021-04-15,宮島,9,複勝,1,100
2021-04-15,宮島,9,複勝,4,160
2021-04-15,宮島,9,２連単,1-4,330
2021-04-15,宮島,9,２連複,1-4,410
2021-04-15,宮島,9,拡連複,1-4,210
2021-04-15,宮島,9,３連単,1-4-5,1450
2021-04-15,宮島,9,３連複,1-4-5,620
2021-04-15,宮島,10,単勝,1,190
2021-04-15,宮島,10,複勝,1,120
2021-04-15,宮島,10,複勝,4,200
2021-04-15,宮島,10,２連単,1-4,490
2021-04-15,宮島,10,２連複,1-4,440
2021-04-15,宮島,10,拡連複,1-4,130
2021-04-15,宮島,10,３連単,1-4-2,1150
2021-04-15,宮島,10,３連複,1-2-4,320
2021-04-15,宮島,11,単勝,5,490
2021-04-15,宮島,11,複勝,5,160
2021-04-15,宮島,11,複勝,4,400
2021-04-15,宮島,11,２連単,5-4,7170
2021-04-15,宮島,11,２連複,4-5,3170
2021-04-15,宮島,11,拡連複,4-5,910
2021-04-15,宮島,11,３連単,5-4-6,23320
2021-04-15,宮島,11,３連複,4-5-6,6570
2021-04-15,宮島,12,単勝,1,940
2021-04-15,宮島,12,複勝,1,110
2021-04-15,宮島,12,複勝,6,450
2021-04-15,宮島,12,２連単,1-6,730
2021-04-15,宮島,12,２連複,1-6,680
2021-04-15,宮島,12,拡連複,1-6,160
2021-04-15,宮島,12,３連単,1-6-5,2660
2021-04-15,宮島,12,３連複,1-5-6,700
2021-04-15,丸亀,1,単勝,6,730
2021-04-15,丸亀,1,複勝,6,530
2021-04-15,丸亀,1,複勝,3,530
2021-04-15,丸亀,1,２連単,6-3,5840
2021-04-15,丸亀,1,２連複,3-6,3940
2021-04-15,丸亀,1,拡連複,3-6,420
2021-04-15,丸亀,1,３連単,6-3-5,25790
2021-04-15,丸亀,1,３連複,3-5-6,4370
2021-04-15,丸亀,2,単勝,1,140
2021-04-15,丸亀,2,複勝,1,150
2021-04-15,丸亀,2,複勝,6,270
2021-04-15,丸亀,2,２連単,1-6,960
2021-04-15,丸亀,2,２連複,1-6,760
2021-04-15,丸亀,2,拡連複,1-6,170
2021-04-15,丸亀,2,３連単,1-6-4,9290
2021-04-15,丸亀,2,３連複,1-4-6,2820
2021-04-15,丸亀,3,単勝,5,500
2021-04-15,丸亀,3,複勝,5,100
2021-04-15,丸亀,3,複勝,6,250
2021-04-15,丸亀,3,２連単,5-6,3310
2021-04-15,丸亀,3,２連複,5-6,1510
2021-04-15,丸亀,3,拡連複,5-6,430
2021-04-15,丸亀,3,３連単,5-6-3,6950
2021-04-15,丸亀,3,３連複,3-5-6,1130
2021-04-15,丸亀,4,単勝,1,240
2021-04-15,丸亀,4,複勝,1,210
2021-04-15,丸亀,4,複勝,4,560
2021-04-15,丸亀,4,２連単,1-4,400
2021-04-15,丸亀,4,２連複,1-4,260
2021-04-15,丸亀,4,拡連複,1-4,190
2021-04-15,丸亀,4,３連単,1-4-3,2100
2021-04-15,丸亀,4,３連複,1-3-4,540
2021-04-15,丸亀,5,単勝,3,480
2021-04-15,丸亀,5,複勝,3,160
2021-04-15,丸亀,5,複勝,1,130
2021-04-15,丸亀,5,２連単,3-1,990
2021-04-15,丸亀,5,２連複,1-3,240
2021-04-15,丸亀,5,拡連複,1-3,100
2021-04-15,丸亀,5,３連単,3-1-5,3080
2021-04-15,丸亀,5,３連複,1-3-5,610
2021-04-15,丸亀,6,単勝,2,310
2021-04-15,丸亀,6,複勝,2,100
2021-04-15,丸亀,6,複勝,1,110
2021-04-15,丸亀,6,２連単,2-1,840
2021-04-15,丸亀,6,２連複,1-2,270
2021-04-15,丸亀,6,拡連複,1-2,190
2021-04-15,丸亀,6,３連単,2-1-3,2410
2021-04-15,丸亀,6,３連複,1-2-3,400
2021-04-15,丸亀,7,単勝,1,160
2021-04-15,丸亀,7,複勝,1,110
2021-04-15,丸亀,7,複勝,4,310
2021-04-15,丸亀,7,２連単,1-4,3080
2021-04-15,丸亀,7,２連複,1-4,2210
2021-04-15,丸亀,7,拡連複,1-4,440
2021-04-15,丸亀,7,３連単,1-4-2,9900
2021-04-15,丸亀,7,３連複,1-2-4,1990
2021-04-15,丸亀,8,単勝,3,1870
2021-04-15,丸亀,8,複勝,3,460
2021-04-15,丸亀,8,複勝,1,130
2021-04-15,丸亀,8,２連単,3-1,5420
2021-04-15,丸亀,8,２連複,1-3,700
2021-04-15,丸亀,8,拡連複,1-3,170
2021-04-15,丸亀,8,３連単,3-1-4,16310
2021-04-15,丸亀,8,３連複,1-3-4,860
2021-04-15,丸亀,9,単勝,1,110
2021-04-15,丸亀,9,複勝,1,100
2021-04-15,丸亀,9,複勝,2,500
2021-04-15,丸亀,9,２連単,1-2,390
2021-04-15,丸亀,9,２連複,1-2,370
2021-04-15,丸亀,9,拡連複,1-2,230
2021-04-15,丸亀,9,３連単,1-2-4,1040
2021-04-15,丸亀,9,３連複,1-2-4,490
2021-04-15,丸亀,10,単勝,4,590
2021-04-15,丸亀,10,複勝,4,210
2021-04-15,丸亀,10,複勝,1,120
2021-04-15,丸亀,10,２連単,4-1,2120
2021-04-15,丸亀,10,２連複,1-4,340
2021-04-15,丸亀,10,拡連複,1-4,140
2021-04-15,丸亀,10,３連単,4-1-3,5580
2021-04-15,丸亀,10,３連複,1-3-4,410
2021-04-15,丸亀,11,単勝,1,120
2021-04-15,丸亀,11,複勝,1,120
2021-04-15,丸亀,11,複勝,3,100
2021-04-15,丸亀,11,２連単,1-3,320
2021-04-15,丸亀,11,２連複,1-3,300
2021-04-15,丸亀,11,拡連複,1-3,130
2021-04-15,丸亀,11,３連単,1-3-6,2340
2021-04-15,丸亀,11,３連複,1-3-6,1470
2021-04-15,丸亀,12,単勝,2,1230
2021-04-15,丸亀,12,複勝,2,270
2021-04-15,丸亀,12,複勝,6,1120
2021-04-15,丸亀,12,２連単,2-6,14990
2021-04-15,丸亀,12,２連複,2-6,9410
2021-04-15,丸亀,12,拡連複,2-6,1460
2021-04-15,丸亀,12,３連単,2-6-3,71690
2021-04-15,丸亀,12,３連複,2-3-6,8230
2021-04-15,住之江,1,単勝,2,200
2021-04-15,住之江,1,複勝,2,140
2021-04-15,住之江,1,複勝,5,170
2021-04-15,住之江,1,２連単,2-5,890
2021-04-15,住之江,1,２連複,2-5,930
2021-04-15,住之江,1,拡連複,2-5,210
2021-04-15,住之江,1,３連単,2-5-3,3000
2021-04-15,住之江,1,３連複,2-3-5,680
2021-04-15,住之江,2,単勝,1,220
2021-04-15,住之江,2,複勝,1,180
2021-04-15,住之江,2,複勝,2,140
2021-04-15,住之江,2,２連単,1-2,700
2021-04-15,住之江,2,２連複,1-2,300
2021-04-15,住之江,2,拡連複,1-2,220
2021-04-15,住之江,2,３連単,1-2-3,1370
2021-04-15,住之江,2,３連複,1-2-3,380
2021-04-15,住之江,3,単勝,1,120
2021-04-15,住之江,3,複勝,1,180
2021-04-15,住之江,3,複勝,2,140
2021-04-15,住之江,3,２連単,1-2,650
2021-04-15,住之江,3,２連複,1-2,370
2021-04-15,住之江,3,拡連複,1-2,190
2021-04-15,住之江,3,３連単,1-2-5,2740
2021-04-15,住之江,3,３連複,1-2-5,1630
2021-04-15,住之江,4,単勝,3,1380
2021-04-15,住之江,4,複勝,3,250
2021-04-15,住之江,4,複勝,1,220
2021-04-15,住之江,4,２連単,3-1,2620
2021-04-15,住之江,4,２連複,1-3,650
2021-04-15,住之江,4,拡連複,1-3,200
2021-04-15,住之江,4,３連単,3-1-4,7210
2021-04-15,住之江,4,３連複,1-3-4,740
2021-04-15,住之江,5,単勝,1,240
2021-04-15,住之江,5,複勝,1,140
2021-04-15,住之江,5,複勝,2,110
2021-04-15,住之江,5,２連単,1-2,520
2021-04-15,住之江,5,２連複,1-2,150
2021-04-15,住之江,5,拡連複,1-2,230
2021-04-15,住之江,5,３連単,1-2-4,1150
2021-04-15,住之江,5,３連複,1-2-4,340
2021-04-15,住之江,6,単勝,1,110
2021-04-15,住之江,6,複勝,1,100
2021-04-15,住之江,6,複勝,4,170
2021-04-15,住之江,6,２連単,1-4,860
2021-04-15,住之江,6,２連複,1-4,380
2021-04-15,住之江,6,拡連複,1-4,280
2021-04-15,住之江,6,３連単,1-4-6,2230
2021-04-15,住之江,6,３連複,1-4-6,910
2021-04-15,住之江,7,単勝,1,130
2021-04-15,住之江,7,複勝,1,130
2021-04-15,住之江,7,複勝,3,1350
2021-04-15,住之江,7,２連単,1-3,620
2021-04-15,住之江,7,２連複,1-3,500
2021-04-15,住之江,7,拡連複,1-3,260
2021-04-15,住之江,7,３連単,1-3-6,1280
2021-04-15,住之江,7,３連複,1-3-6,480
2021-04-15,住之江,8,単勝,3,210
2021-04-15,住之江,8,複勝,3,100
2021-04-15,住之江,8,複勝,1,110
2021-04-15,住之江,8,２連単,3-1,420
2021-04-15,住之江,8,２連複,1-3,180
2021-04-15,住之江,8,拡連複,1-3,130
2021-04-15,住之江,8,３連単,3-1-2,2260
2021-04-15,住之江,8,３連複,1-2-3,380
2021-04-15,住之江,9,単勝,3,200
2021-04-15,住之江,9,複勝,3,100
2021-04-15,住之江,9,複勝,1,110
2021-04-15,住之江,9,２連単,3-1,640
2021-04-15,住之江,9,２連複,1-3,210
2021-04-15,住之江,9,拡連複,1-3,140
2021-04-15,住之江,9,３連単,3-1-2,2490
2021-04-15,住之江,9,３連複,1-2-3,390
2021-04-15,住之江,10,単勝,1,100
2021-04-15,住之江,10,複勝,1,110
2021-04-15,住之江,10,複勝,5,180
2021-04-15,住之江,10,２連単,1-5,440
2021-04-15,住之江,10,２連複,1-5,370
2021-04-15,住之江,10,拡連複,1-5,200
2021-04-15,住之江,10,３連単,1-5-2,1100
2021-04-15,住之江,10,３連複,1-2-5,310
2021-04-15,住之江,11,単勝,6,2530
2021-04-15,住之江,11,複勝,6,770
2021-04-15,住之江,11,複勝,4,420
2021-04-15,住之江,11,２連単,6-4,42600
2021-04-15,住之江,11,２連複,4-6,8940
2021-04-15,住之江,11,拡連複,4-6,1010
2021-04-15,住之江,11,３連単,6-4-2,106050
2021-04-15,住之江,11,３連複,2-4-6,3690
2021-04-15,住之江,12,単勝,1,100
2021-04-15,住之江,12,複勝,1,120
2021-04-15,住之江,12,複勝,2,230
2021-04-15,住之江,12,２連単,1-2,410
2021-04-15,住之江,12,２連複,1-2,410
2021-04-15,住之江,12,拡連複,1-2,130
2021-04-15,住之江,12,３連単,1-2-3,1350
2021-04-15,住之江,12,３連複,1-2-3,450
2021-04-15,三国,1,単勝,1,120
2021-04-15,三国,1,複勝,1,100
2021-04-15,三国,1,複勝,5,350
2021-04-15,三国,1,２連単,1-5,1170
2021-04-15,三国,1,２連複,1-5,930
2021-04-15,三国,1,拡連複,1-5,220
2021-04-15,三国,1,３連単,1-5-2,3580
2021-04-15,三国,1,３連複,1-2-5,910
2021-04-15,三国,2,単勝,5,750
2021-04-15,三国,2,複勝,5,320
2021-04-15,三国,2,複勝,1,130
2021-04-15,三国,2,２連単,5-1,3730
2021-04-15,三国,2,２連複,1-5,920
2021-04-15,三国,2,拡連複,1-5,250
2021-04-15,三国,2,３連単,5-1-4,11190
2021-04-15,三国,2,３連複,1-4-5,820
2021-04-15,三国,3,単勝,3,550
2021-04-15,三国,3,複勝,3,130
2021-04-15,三国,3,複勝,6,240
2021-04-15,三国,3,２連単,3-6,4110
2021-04-15,三国,3,２連複,3-6,2530
2021-04-15,三国,3,拡連複,3-6,340
2021-04-15,三国,3,３連単,3-6-1,10950
2021-04-15,三国,3,３連複,1-3-6,930
2021-04-15,三国,4,単勝,5,220
2021-04-15,三国,4,複勝,5,110
2021-04-15,三国,4,複勝,1,130
2021-04-15,三国,4,２連単,5-1,440
