日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-09-24,福岡,8,２連単,1-3,320
2023-09-24,福岡,8,２連複,1-3,200
2023-09-24,福岡,8,拡連複,1-3,110
2023-09-24,福岡,8,３連単,1-3-4,630
2023-09-24,福岡,8,３連複,1-3-4,300
2023-09-24,福岡,9,単勝,1,180
2023-09-24,福岡,9,複勝,1,150
2023-09-24,福岡,9,複勝,3,140
2023-09-24,福岡,9,２連単,1-3,450
2023-09-24,福岡,9,２連複,1-3,320
2023-09-24,福岡,9,拡連複,1-3,120
2023-09-24,福岡,9,３連単,1-3-4,810
2023-09-24,福岡,9,３連複,1-3-4,460
2023-09-24,福岡,10,単勝,1,120
2023-09-24,福岡,10,複勝,1,150
2023-09-24,福岡,10,複勝,2,180
2023-09-24,福岡,10,２連単,1-2,390
2023-09-24,福岡,10,２連複,1-2,320
2023-09-24,福岡,10,拡連複,1-2,100
2023-09-24,福岡,10,３連単,1-2-6,1890
2023-09-24,福岡,10,３連複,1-2-6,780
2023-09-24,福岡,11,単勝,3,340
2023-09-24,福岡,11,複勝,3,160
2023-09-24,福岡,11,複勝,1,150
2023-09-24,福岡,11,２連単,3-1,1710
2023-09-24,福岡,11,２連複,1-3,450
2023-09-24,福岡,11,拡連複,1-3,210
2023-09-24,福岡,11,３連単,3-1-2,5390
2023-09-24,福岡,11,３連複,1-2-3,640
2023-09-24,福岡,12,単勝,1,120
2023-09-24,福岡,12,複勝,1,140
2023-09-24,福岡,12,複勝,3,290
2023-09-24,福岡,12,２連単,1-3,390
2023-09-24,福岡,12,２連複,1-3,290
2023-09-24,福岡,12,拡連複,1-3,250
2023-09-24,福岡,12,３連単,1-3-4,960
2023-09-24,福岡,12,３連複,1-3-4,370
2023-09-24,芦屋,1,単勝,3,1120
2023-09-24,芦屋,1,複勝,3,510
2023-09-24,芦屋,1,複勝,5,550
2023-09-24,芦屋,1,２連単,3-5,3880
2023-09-24,芦屋,1,２連複,3-5,2150
2023-09-24,芦屋,1,拡連複,3-5,350
2023-09-24,芦屋,1,３連単,3-5-1,11200
2023-09-24,芦屋,1,３連複,1-3-5,510
2023-09-24,芦屋,2,単勝,1,180
2023-09-24,芦屋,2,複勝,1,100
2023-09-24,芦屋,2,複勝,4,140
2023-09-24,芦屋,2,２連単,1-4,310
2023-09-24,芦屋,2,２連複,1-4,220
2023-09-24,芦屋,2,拡連複,1-4,100
2023-09-24,芦屋,2,３連単,1-4-3,610
2023-09-24,芦屋,2,３連複,1-3-4,210
2023-09-24,芦屋,3,単勝,4,870
2023-09-24,芦屋,3,複勝,4,270
2023-09-24,芦屋,3,複勝,3,190
2023-09-24,芦屋,3,２連単,4-3,2920
2023-09-24,芦屋,3,２連複,3-4,900
2023-09-24,芦屋,3,拡連複,3-4,390
2023-09-24,芦屋,3,３連単,4-3-5,7260
2023-09-24,芦屋,3,３連複,3-4-5,1330
2023-09-24,芦屋,4,単勝,1,110
2023-09-24,芦屋,4,複勝,1,100
2023-09-24,芦屋,4,複勝,2,220
2023-09-24,芦屋,4,２連単,1-2,470
2023-09-24,芦屋,4,２連複,1-2,430
2023-09-24,芦屋,4,拡連複,1-2,140
2023-09-24,芦屋,4,３連単,1-2-3,2290
2023-09-24,芦屋,4,３連複,1-2-3,1290
2023-09-24,芦屋,5,単勝,1,190
2023-09-24,芦屋,5,複勝,1,100
2023-09-24,芦屋,5,複勝,2,110
2023-09-24,芦屋,5,２連単,1-2,960
2023-09-24,芦屋,5,２連複,1-2,690
2023-09-24,芦屋,5,拡連複,1-2,130
2023-09-24,芦屋,5,３連単,1-2-3,1950
2023-09-24,芦屋,5,３連複,1-2-3,450
2023-09-24,芦屋,6,単勝,1,350
2023-09-24,芦屋,6,複勝,1,180
2023-09-24,芦屋,6,複勝,2,120
2023-09-24,芦屋,6,２連単,1-2,530
2023-09-24,芦屋,6,２連複,1-2,360
2023-09-24,芦屋,6,拡連複,1-2,160
2023-09-24,芦屋,6,３連単,1-2-5,3290
2023-09-24,芦屋,6,３連複,1-2-5,1460
2023-09-24,芦屋,7,単勝,1,130
2023-09-24,芦屋,7,複勝,1,190
2023-09-24,芦屋,7,複勝,5,2280
2023-09-24,芦屋,7,２連単,1-5,2730
2023-09-24,芦屋,7,２連複,1-5,1990
2023-09-24,芦屋,7,拡連複,1-5,510
2023-09-24,芦屋,7,３連単,1-5-3,4840
2023-09-24,芦屋,7,３連複,1-3-5,910
2023-09-24,芦屋,8,単勝,6,1740
2023-09-24,芦屋,8,複勝,6,190
2023-09-24,芦屋,8,複勝,5,370
2023-09-24,芦屋,8,２連単,6-5,6880
2023-09-24,芦屋,8,２連複,5-6,2500
2023-09-24,芦屋,8,拡連複,5-6,410
2023-09-24,芦屋,8,３連単,6-5-2,10770
2023-09-24,芦屋,8,３連複,2-5-6,650
2023-09-24,芦屋,9,単勝,1,170
2023-09-24,芦屋,9,複勝,1,100
2023-09-24,芦屋,9,複勝,3,140
2023-09-24,芦屋,9,２連単,1-3,260
2023-09-24,芦屋,9,２連複,1-3,230
2023-09-24,芦屋,9,拡連複,1-3,140
2023-09-24,芦屋,9,３連単,1-3-6,1920
2023-09-24,芦屋,9,３連複,1-3-6,840
2023-09-24,芦屋,10,単勝,1,100
2023-09-24,芦屋,10,複勝,1,100
2023-09-24,芦屋,10,複勝,2,300
2023-09-24,芦屋,10,２連単,1-2,760
2023-09-24,芦屋,10,２連複,1-2,800
2023-09-24,芦屋,10,拡連複,1-2,230
2023-09-24,芦屋,10,３連単,1-2-3,1630
2023-09-24,芦屋,10,３連複,1-2-3,500
2023-09-24,芦屋,11,単勝,3,1290
2023-09-24,芦屋,11,複勝,3,250
2023-09-24,芦屋,11,複勝,1,100
2023-09-24,芦屋,11,２連単,3-1,3920
2023-09-24,芦屋,11,２連複,1-3,310
2023-09-24,芦屋,11,拡連複,1-3,100
2023-09-24,芦屋,11,３連単,3-1-2,12890
2023-09-24,芦屋,11,３連複,1-2-3,320
2023-09-24,芦屋,12,単勝,5,2890
2023-09-24,芦屋,12,複勝,5,1290
2023-09-24,芦屋,12,複勝,3,680
2023-09-24,芦屋,12,２連単,5-3,20050
2023-09-24,芦屋,12,２連複,3-5,5690
2023-09-24,芦屋,12,拡連複,3-5,1080
2023-09-24,芦屋,12,３連単,5-3-1,51910
2023-09-24,芦屋,12,３連複,1-3-5,1590
2023-09-24,下関,1,単勝,1,120
2023-09-24,下関,1,複勝,1,100
2023-09-24,下関,1,複勝,2,120
2023-09-24,下関,1,２連単,1-2,220
2023-09-24,下関,1,２連複,1-2,200
2023-09-24,下関,1,拡連複,1-2,140
2023-09-24,下関,1,３連単,1-2-4,750
2023-09-24,下関,1,３連複,1-2-4,440
2023-09-24,下関,2,単勝,1,180
2023-09-24,下関,2,複勝,1,120
2023-09-24,下関,2,複勝,2,140
2023-09-24,下関,2,２連単,1-2,250
2023-09-24,下関,2,２連複,1-2,250
2023-09-24,下関,2,拡連複,1-2,140
2023-09-24,下関,2,３連単,1-2-3,870
2023-09-24,下関,2,３連複,1-2-3,200
2023-09-24,下関,3,単勝,1,130
2023-09-24,下関,3,複勝,1,110
2023-09-24,下関,3,複勝,2,220
2023-09-24,下関,3,２連単,1-2,310
2023-09-24,下関,3,２連複,1-2,240
2023-09-24,下関,3,拡連複,1-2,170
2023-09-24,下関,3,３連単,1-2-4,1050
2023-09-24,下関,3,３連複,1-2-4,540
2023-09-24,下関,4,単勝,1,100
2023-09-24,下関,4,複勝,1,100
2023-09-24,下関,4,複勝,3,160
2023-09-24,下関,4,２連単,1-3,330
2023-09-24,下関,4,２連複,1-3,240
2023-09-24,下関,4,拡連複,1-3,100
2023-09-24,下関,4,３連単,1-3-5,750
2023-09-24,下関,4,３連複,1-3-5,370
2023-09-24,下関,5,単勝,1,120
2023-09-24,下関,5,複勝,1,100
2023-09-24,下関,5,複勝,6,210
2023-09-24,下関,5,２連単,1-6,1310
2023-09-24,下関,5,２連複,1-6,840
2023-09-24,下関,5,拡連複,1-6,400
2023-09-24,下関,5,３連単,1-6-3,6500
2023-09-24,下関,5,３連複,1-3-6,1240
2023-09-24,下関,6,単勝,1,140
2023-09-24,下関,6,複勝,1,110
2023-09-24,下関,6,複勝,2,100
2023-09-24,下関,6,２連単,1-2,280
2023-09-24,下関,6,２連複,1-2,250
2023-09-24,下関,6,拡連複,1-2,140
2023-09-24,下関,6,３連単,1-2-6,3650
2023-09-24,下関,6,３連複,1-2-6,1690
2023-09-24,下関,7,単勝,1,140
2023-09-24,下関,7,複勝,1,100
2023-09-24,下関,7,複勝,3,250
2023-09-24,下関,7,２連単,1-3,690
2023-09-24,下関,7,２連複,1-3,640
2023-09-24,下関,7,拡連複,1-3,200
2023-09-24,下関,7,３連単,1-3-4,1270
2023-09-24,下関,7,３連複,1-3-4,570
2023-09-24,下関,8,単勝,1,110
2023-09-24,下関,8,複勝,1,100
2023-09-24,下関,8,複勝,2,260
2023-09-24,下関,8,２連単,1-2,280
2023-09-24,下関,8,２連複,1-2,250
2023-09-24,下関,8,拡連複,1-2,160
2023-09-24,下関,8,３連単,1-2-4,980
2023-09-24,下関,8,３連複,1-2-4,570
2023-09-24,下関,9,単勝,1,120
2023-09-24,下関,9,複勝,1,110
2023-09-24,下関,9,複勝,3,130
2023-09-24,下関,9,２連単,1-3,530
2023-09-24,下関,9,２連複,1-3,490
2023-09-24,下関,9,拡連複,1-3,270
2023-09-24,下関,9,３連単,1-3-5,2390
2023-09-24,下関,9,３連複,1-3-5,1150
2023-09-24,下関,10,単勝,4,620
2023-09-24,下関,10,複勝,4,250
2023-09-24,下関,10,複勝,5,460
2023-09-24,下関,10,２連単,4-5,2350
2023-09-24,下関,10,２連複,4-5,1330
2023-09-24,下関,10,拡連複,4-5,480
2023-09-24,下関,10,３連単,4-5-3,14130
2023-09-24,下関,10,３連複,3-4-5,3300
2023-09-24,下関,11,単勝,1,130
2023-09-24,下関,11,複勝,1,100
2023-09-24,下関,11,複勝,2,190
2023-09-24,下関,11,２連単,1-2,310
2023-09-24,下関,11,２連複,1-2,290
2023-09-24,下関,11,拡連複,1-2,150
2023-09-24,下関,11,３連単,1-2-3,750
2023-09-24,下関,11,３連複,1-2-3,340
2023-09-24,下関,12,単勝,2,720
2023-09-24,下関,12,複勝,2,230
2023-09-24,下関,12,複勝,5,360
2023-09-24,下関,12,２連単,2-5,5520
2023-09-24,下関,12,２連複,2-5,3890
2023-09-24,下関,12,拡連複,2-5,430
2023-09-24,下関,12,３連単,2-5-1,19560
2023-09-24,下関,12,３連複,1-2-5,800
2023-09-24,徳山,1,単勝,1,110
2023-09-24,徳山,1,複勝,1,100
2023-09-24,徳山,1,複勝,5,310
2023-09-24,徳山,1,２連単,1-5,960
2023-09-24,徳山,1,２連複,1-5,520
2023-09-24,徳山,1,拡連複,1-5,200
2023-09-24,徳山,1,３連単,1-5-4,2920
2023-09-24,徳山,1,３連複,1-4-5,790
2023-09-24,徳山,2,単勝,1,100
2023-09-24,徳山,2,複勝,1,100
2023-09-24,徳山,2,複勝,4,150
2023-09-24,徳山,2,２連単,1-4,330
2023-09-24,徳山,2,２連複,1-4,230
2023-09-24,徳山,2,拡連複,1-4,140
2023-09-24,徳山,2,３連単,1-4-2,640
2023-09-24,徳山,2,３連複,1-2-4,240
2023-09-24,徳山,3,単勝,2,820
2023-09-24,徳山,3,複勝,2,280
2023-09-24,徳山,3,複勝,1,110
2023-09-24,徳山,3,２連単,2-1,1930
2023-09-24,徳山,3,２連複,1-2,380
2023-09-24,徳山,3,拡連複,1-2,130
2023-09-24,徳山,3,３連単,2-1-6,5820
2023-09-24,徳山,3,３連複,1-2-6,920
2023-09-24,徳山,4,単勝,1,150
2023-09-24,徳山,4,複勝,1,100
2023-09-24,徳山,4,複勝,3,170
2023-09-24,徳山,4,２連単,1-3,510
2023-09-24,徳山,4,２連複,1-3,340
2023-09-24,徳山,4,拡連複,1-3,130
2023-09-24,徳山,4,３連単,1-3-5,2270
2023-09-24,徳山,4,３連複,1-3-5,1450
2023-09-24,徳山,5,単勝,3,350
2023-09-24,徳山,5,複勝,3,110
2023-09-24,徳山,5,複勝,1,100
2023-09-24,徳山,5,２連単,3-1,650
2023-09-24,徳山,5,２連複,1-3,150
2023-09-24,徳山,5,拡連複,1-3,110
2023-09-24,徳山,5,３連単,3-1-2,2180
2023-09-24,徳山,5,３連複,1-2-3,300
2023-09-24,徳山,6,単勝,1,210
2023-09-24,徳山,6,複勝,1,130
2023-09-24,徳山,6,複勝,2,110
2023-09-24,徳山,6,２連単,1-2,310
2023-09-24,徳山,6,２連複,1-2,160
2023-09-24,徳山,6,拡連複,1-2,100
2023-09-24,徳山,6,３連単,1-2-3,730
2023-09-24,徳山,6,３連複,1-2-3,290
2023-09-24,徳山,7,単勝,6,1030
2023-09-24,徳山,7,複勝,6,130
2023-09-24,徳山,7,複勝,1,100
2023-09-24,徳山,7,２連単,6-1,2040
2023-09-24,徳山,7,２連複,1-6,630
2023-09-24,徳山,7,拡連複,1-6,350
2023-09-24,徳山,7,３連単,6-1-4,7600
2023-09-24,徳山,7,３連複,1-4-6,790
2023-09-24,徳山,8,単勝,3,180
2023-09-24,徳山,8,複勝,3,160
2023-09-24,徳山,8,複勝,2,120
2023-09-24,徳山,8,２連単,3-2,1330
2023-09-24,徳山,8,２連複,2-3,460
2023-09-24,徳山,8,拡連複,2-3,470
2023-09-24,徳山,8,３連単,3-2-4,11370
2023-09-24,徳山,8,３連複,2-3-4,2940
2023-09-24,徳山,9,単勝,4,900
2023-09-24,徳山,9,複勝,4,310
2023-09-24,徳山,9,複勝,2,190
2023-09-24,徳山,9,２連単,4-2,2980
2023-09-24,徳山,9,２連複,2-4,750
2023-09-24,徳山,9,拡連複,2-4,170
2023-09-24,徳山,9,３連単,4-2-1,7670
2023-09-24,徳山,9,３連複,1-2-4,290
2023-09-24,徳山,10,単勝,3,230
2023-09-24,徳山,10,複勝,3,110
2023-09-24,徳山,10,複勝,1,120
2023-09-24,徳山,10,２連単,3-1,600
2023-09-24,徳山,10,２連複,1-3,320
2023-09-24,徳山,10,拡連複,1-3,350
2023-09-24,徳山,10,３連単,3-1-6,2440
2023-09-24,徳山,10,３連複,1-3-6,830
2023-09-24,徳山,11,単勝,3,360
2023-09-24,徳山,11,複勝,3,270
2023-09-24,徳山,11,複勝,4,120
2023-09-24,徳山,11,２連単,3-4,1960
2023-09-24,徳山,11,２連複,3-4,790
2023-09-24,徳山,11,拡連複,3-4,690
2023-09-24,徳山,11,３連単,3-4-2,17700
2023-09-24,徳山,11,３連複,2-3-4,4210
2023-09-24,徳山,12,単勝,2,1670
2023-09-24,徳山,12,複勝,2,150
2023-09-24,徳山,12,複勝,1,100
2023-09-24,徳山,12,２連単,2-1,1760
2023-09-24,徳山,12,２連複,1-2,270
2023-09-24,徳山,12,拡連複,1-2,100
2023-09-24,徳山,12,３連単,2-1-6,7700
2023-09-24,徳山,12,３連複,1-2-6,1270
2023-09-24,児島,1,単勝,1,110
2023-09-24,児島,1,複勝,1,100
2023-09-24,児島,1,複勝,3,260
2023-09-24,児島,1,２連単,1-3,460
2023-09-24,児島,1,２連複,1-3,340
2023-09-24,児島,1,拡連複,1-3,250
2023-09-24,児島,1,３連単,1-3-5,1150
2023-09-24,児島,1,３連複,1-3-5,600
2023-09-24,児島,2,単勝,2,660
2023-09-24,児島,2,複勝,2,130
2023-09-24,児島,2,複勝,4,320
2023-09-24,児島,2,２連単,2-4,1950
2023-09-24,児島,2,２連複,2-4,1790
2023-09-24,児島,2,拡連複,2-4,210
2023-09-24,児島,2,３連単,2-4-1,6050
2023-09-24,児島,2,３連複,1-2-4,600
2023-09-24,児島,3,単勝,2,210
2023-09-24,児島,3,複勝,2,160
2023-09-24,児島,3,複勝,6,1210
2023-09-24,児島,3,２連単,2-6,7480
2023-09-24,児島,3,２連複,2-6,5380
2023-09-24,児島,3,拡連複,2-6,1240
2023-09-24,児島,3,３連単,2-6-4,71080
2023-09-24,児島,3,３連複,2-4-6,9590
2023-09-24,児島,4,単勝,2,260
2023-09-24,児島,4,複勝,2,100
2023-09-24,児島,4,複勝,1,130
2023-09-24,児島,4,２連単,2-1,950
2023-09-24,児島,4,２連複,1-2,400
2023-09-24,児島,4,拡連複,1-2,100
2023-09-24,児島,4,３連単,2-1-5,2510
2023-09-24,児島,4,３連複,1-2-5,550
2023-09-24,児島,5,単勝,4,400
2023-09-24,児島,5,複勝,4,360
2023-09-24,児島,5,複勝,5,1100
2023-09-24,児島,5,２連単,4-5,3920
2023-09-24,児島,5,２連複,4-5,2070
2023-09-24,児島,5,拡連複,4-5,910
2023-09-24,児島,5,３連単,4-5-6,6670
2023-09-24,児島,5,３連複,4-5-6,2100
2023-09-24,児島,6,単勝,1,100
2023-09-24,児島,6,複勝,1,100
2023-09-24,児島,6,複勝,3,120
2023-09-24,児島,6,２連単,1-3,270
2023-09-24,児島,6,２連複,1-3,250
2023-09-24,児島,6,拡連複,1-3,120
2023-09-24,児島,6,３連単,1-3-2,490
2023-09-24,児島,6,３連複,1-2-3,150
2023-09-24,児島,7,単勝,3,350
2023-09-24,児島,7,複勝,3,200
2023-09-24,児島,7,複勝,1,310
2023-09-24,児島,7,２連単,3-1,940
2023-09-24,児島,7,２連複,1-3,700
2023-09-24,児島,7,拡連複,1-3,270
2023-09-24,児島,7,３連単,3-1-5,3090
2023-09-24,児島,7,３連複,1-3-5,1000
2023-09-24,児島,8,単勝,1,280
2023-09-24,児島,8,複勝,1,100
2023-09-24,児島,8,複勝,2,100
2023-09-24,児島,8,２連単,1-2,580
2023-09-24,児島,8,２連複,1-2,270
2023-09-24,児島,8,拡連複,1-2,170
2023-09-24,児島,8,３連単,1-2-3,1170
2023-09-24,児島,8,３連複,1-2-3,450
2023-09-24,児島,9,単勝,3,180
2023-09-24,児島,9,複勝,3,100
2023-09-24,児島,9,複勝,1,130
2023-09-24,児島,9,２連単,3-1,560
2023-09-24,児島,9,２連複,1-3,260
2023-09-24,児島,9,拡連複,1-3,190
2023-09-24,児島,9,３連単,3-1-4,1090
2023-09-24,児島,9,３連複,1-3-4,320
2023-09-24,児島,10,単勝,1,180
2023-09-24,児島,10,複勝,1,120
2023-09-24,児島,10,複勝,5,420
2023-09-24,児島,10,２連単,1-5,2000
2023-09-24,児島,10,２連複,1-5,2000
2023-09-24,児島,10,拡連複,1-5,450
2023-09-24,児島,10,３連単,1-5-6,11160
2023-09-24,児島,10,３連複,1-5-6,3970
2023-09-24,児島,11,単勝,1,200
2023-09-24,児島,11,複勝,1,100
2023-09-24,児島,11,複勝,4,150
2023-09-24,児島,11,２連単,1-4,500
2023-09-24,児島,11,２連複,1-4,420
2023-09-24,児島,11,拡連複,1-4,130
2023-09-24,児島,11,３連単,1-4-3,1220
2023-09-24,児島,11,３連複,1-3-4,310
2023-09-24,児島,12,単勝,1,100
2023-09-24,児島,12,複勝,1,100
2023-09-24,児島,12,複勝,6,540
2023-09-24,児島,12,２連単,1-6,2950
2023-09-24,児島,12,２連複,1-6,2920
2023-09-24,児島,12,拡連複,1-6,560
2023-09-24,児島,12,３連単,1-6-5,14710
2023-09-24,児島,12,３連複,1-5-6,2960
2023-09-24,住之江,1,単勝,2,240
2023-09-24,住之江,1,複勝,2,180
2023-09-24,住之江,1,複勝,3,210
2023-09-24,住之江,1,２連単,2-3,920
2023-09-24,住之江,1,２連複,2-3,450
2023-09-24,住之江,1,拡連複,2-3,200
2023-09-24,住之江,1,３連単,2-3-4,2280
2023-09-24,住之江,1,３連複,2-3-4,970
2023-09-24,住之江,2,単勝,2,170
2023-09-24,住之江,2,複勝,2,100
2023-09-24,住之江,2,複勝,3,150
2023-09-24,住之江,2,２連単,2-3,670
2023-09-24,住之江,2,２連複,2-3,550
2023-09-24,住之江,2,拡連複,2-3,230
2023-09-24,住之江,2,３連単,2-3-4,3160
2023-09-24,住之江,2,３連複,2-3-4,1940
2023-09-24,住之江,3,単勝,4,9450
2023-09-24,住之江,3,複勝,4,2920
2023-09-24,住之江,3,複勝,1,200
2023-09-24,住之江,3,２連単,4-1,8770
2023-09-24,住之江,3,２連複,1-4,1810
2023-09-24,住之江,3,拡連複,1-4,940
2023-09-24,住之江,3,３連単,4-1-6,51790
2023-09-24,住之江,3,３連複,1-4-6,6970
2023-09-24,住之江,4,単勝,3,420
2023-09-24,住之江,4,複勝,3,200
2023-09-24,住之江,4,複勝,5,120
2023-09-24,住之江,4,２連単,3-5,1040
2023-09-24,住之江,4,２連複,3-5,420
2023-09-24,住之江,4,拡連複,3-5,100
2023-09-24,住之江,4,３連単,3-5-1,1690
2023-09-24,住之江,4,３連複,1-3-5,130
2023-09-24,住之江,5,単勝,4,1160
2023-09-24,住之江,5,複勝,4,140
2023-09-24,住之江,5,複勝,1,110
2023-09-24,住之江,5,２連単,4-1,4140
2023-09-24,住之江,5,２連複,1-4,740
2023-09-24,住之江,5,拡連複,1-4,120
2023-09-24,住之江,5,３連単,4-1-6,4790
2023-09-24,住之江,5,３連複,1-4-6,320
2023-09-24,住之江,6,単勝,2,380
2023-09-24,住之江,6,複勝,2,180
2023-09-24,住之江,6,複勝,1,160
2023-09-24,住之江,6,２連単,2-1,1320
2023-09-24,住之江,6,２連複,1-2,480
2023-09-24,住之江,6,拡連複,1-2,160
2023-09-24,住之江,6,３連単,2-1-5,5250
2023-09-24,住之江,6,３連複,1-2-5,1370
2023-09-24,住之江,7,単勝,2,160
2023-09-24,住之江,7,複勝,2,110
2023-09-24,住之江,7,複勝,1,100
2023-09-24,住之江,7,２連単,2-1,350
2023-09-24,住之江,7,２連複,1-2,200
2023-09-24,住之江,7,拡連複,1-2,150
2023-09-24,住之江,7,３連単,2-1-4,1210
2023-09-24,住之江,7,３連複,1-2-4,420
2023-09-24,住之江,8,単勝,4,180
2023-09-24,住之江,8,複勝,4,130
2023-09-24,住之江,8,複勝,2,150
2023-09-24,住之江,8,２連単,4-2,2030
2023-09-24,住之江,8,２連複,2-4,810
2023-09-24,住之江,8,拡連複,2-4,300
2023-09-24,住之江,8,３連単,4-2-5,11470
2023-09-24,住之江,8,３連複,2-4-5,4480
2023-09-24,住之江,9,単勝,1,100
2023-09-24,住之江,9,複勝,1,120
2023-09-24,住之江,9,複勝,2,260
2023-09-24,住之江,9,２連単,1-2,330
2023-09-24,住之江,9,２連複,1-2,340
2023-09-24,住之江,9,拡連複,1-2,130
2023-09-24,住之江,9,３連単,1-2-5,2220
2023-09-24,住之江,9,３連複,1-2-5,1450
2023-09-24,住之江,10,単勝,1,100
2023-09-24,住之江,10,複勝,1,120
2023-09-24,住之江,10,複勝,6,250
2023-09-24,住之江,10,２連単,1-6,530
2023-09-24,住之江,10,２連複,1-6,420
2023-09-24,住之江,10,拡連複,1-6,160
2023-09-24,住之江,10,３連単,1-6-4,1010
2023-09-24,住之江,10,３連複,1-4-6,290
2023-09-24,住之江,11,単勝,1,100
2023-09-24,住之江,11,複勝,1,100
2023-09-24,住之江,11,複勝,6,210
2023-09-24,住之江,11,２連単,1-6,740
2023-09-24,住之江,11,２連複,1-6,740
2023-09-24,住之江,11,拡連複,1-6,200
2023-09-24,住之江,11,３連単,1-6-3,1810
2023-09-24,住之江,11,３連複,1-3-6,450
2023-09-24,住之江,12,単勝,1,100
2023-09-24,住之江,12,複勝,1,100
2023-09-24,住之江,12,複勝,3,270
2023-09-24,住之江,12,２連単,1-3,430
2023-09-24,住之江,12,２連複,1-3,430
2023-09-24,住之江,12,拡連複,1-3,200
2023-09-24,住之江,12,３連単,1-3-4,3760
2023-09-24,住之江,12,３連複,1-3-4,2270
2023-09-24,びわこ,1,単勝,1,160
2023-09-24,びわこ,1,複勝,1,290
2023-09-24,びわこ,1,複勝,4,290
2023-09-24,びわこ,1,２連単,1-4,560
2023-09-24,びわこ,1,２連複,1-4,410
2023-09-24,びわこ,1,拡連複,1-4,220
2023-09-24,びわこ,1,３連単,1-4-2,1990
2023-09-24,びわこ,1,３連複,1-2-4,610
2023-09-24,びわこ,2,単勝,1,560
2023-09-24,びわこ,2,複勝,1,120
2023-09-24,びわこ,2,複勝,2,100
2023-09-24,びわこ,2,２連単,1-2,860
2023-09-24,びわこ,2,２連複,1-2,270
2023-09-24,びわこ,2,拡連複,1-2,100
2023-09-24,びわこ,2,３連単,1-2-4,1330
2023-09-24,びわこ,2,３連複,1-2-4,240
2023-09-24,びわこ,3,単勝,1,180
2023-09-24,びわこ,3,複勝,1,120
2023-09-24,びわこ,3,複勝,2,130
2023-09-24,びわこ,3,２連単,1-2,360
2023-09-24,びわこ,3,２連複,1-2,280
2023-09-24,びわこ,3,拡連複,1-2,130
2023-09-24,びわこ,3,３連単,1-2-4,560
2023-09-24,びわこ,3,３連複,1-2-4,190
2023-09-24,びわこ,4,単勝,6,4950
2023-09-24,びわこ,4,複勝,6,150
2023-09-24,びわこ,4,複勝,1,140
2023-09-24,びわこ,4,２連単,6-1,20050
2023-09-24,びわこ,4,２連複,1-6,1360
2023-09-24,びわこ,4,拡連複,1-6,600
