日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-02-21,芦屋,5,複勝,1,110
2020-02-21,芦屋,5,複勝,3,680
2020-02-21,芦屋,5,２連単,1-3,840
2020-02-21,芦屋,5,２連複,1-3,600
2020-02-21,芦屋,5,拡連複,1-3,240
2020-02-21,芦屋,5,３連単,1-3-6,2740
2020-02-21,芦屋,5,３連複,1-3-6,1410
2020-02-21,芦屋,6,単勝,1,170
2020-02-21,芦屋,6,複勝,1,110
2020-02-21,芦屋,6,複勝,2,290
2020-02-21,芦屋,6,２連単,1-2,730
2020-02-21,芦屋,6,２連複,1-2,810
2020-02-21,芦屋,6,拡連複,1-2,440
2020-02-21,芦屋,6,３連単,1-2-3,3930
2020-02-21,芦屋,6,３連複,1-2-3,700
2020-02-21,芦屋,7,単勝,1,100
2020-02-21,芦屋,7,複勝,1,100
2020-02-21,芦屋,7,複勝,2,160
2020-02-21,芦屋,7,２連単,1-2,340
2020-02-21,芦屋,7,２連複,1-2,250
2020-02-21,芦屋,7,拡連複,1-2,150
2020-02-21,芦屋,7,３連単,1-2-3,740
2020-02-21,芦屋,7,３連複,1-2-3,260
2020-02-21,芦屋,8,単勝,3,510
2020-02-21,芦屋,8,複勝,3,140
2020-02-21,芦屋,8,複勝,5,170
2020-02-21,芦屋,8,２連単,3-5,840
2020-02-21,芦屋,8,２連複,3-5,330
2020-02-21,芦屋,8,拡連複,3-5,240
2020-02-21,芦屋,8,３連単,3-5-6,1900
2020-02-21,芦屋,8,３連複,3-5-6,500
2020-02-21,芦屋,9,単勝,3,560
2020-02-21,芦屋,9,複勝,3,170
2020-02-21,芦屋,9,複勝,2,120
2020-02-21,芦屋,9,２連単,3-2,1770
2020-02-21,芦屋,9,２連複,2-3,540
2020-02-21,芦屋,9,拡連複,2-3,210
2020-02-21,芦屋,9,３連単,3-2-4,4220
2020-02-21,芦屋,9,３連複,2-3-4,590
2020-02-21,芦屋,10,単勝,1,120
2020-02-21,芦屋,10,複勝,1,110
2020-02-21,芦屋,10,複勝,4,220
2020-02-21,芦屋,10,２連単,1-4,270
2020-02-21,芦屋,10,２連複,1-4,200
2020-02-21,芦屋,10,拡連複,1-4,120
2020-02-21,芦屋,10,３連単,1-4-3,580
2020-02-21,芦屋,10,３連複,1-3-4,200
2020-02-21,芦屋,11,単勝,1,110
2020-02-21,芦屋,11,複勝,1,100
2020-02-21,芦屋,11,複勝,4,150
2020-02-21,芦屋,11,２連単,1-4,530
2020-02-21,芦屋,11,２連複,1-4,370
2020-02-21,芦屋,11,拡連複,1-4,150
2020-02-21,芦屋,11,３連単,1-4-3,1410
2020-02-21,芦屋,11,３連複,1-3-4,440
2020-02-21,芦屋,12,単勝,1,110
2020-02-21,芦屋,12,複勝,1,100
2020-02-21,芦屋,12,複勝,4,180
2020-02-21,芦屋,12,２連単,1-4,400
2020-02-21,芦屋,12,２連複,1-4,430
2020-02-21,芦屋,12,拡連複,1-4,150
2020-02-21,芦屋,12,３連単,1-4-2,1730
2020-02-21,芦屋,12,３連複,1-2-4,800
2020-02-21,若松,1,単勝,2,1100
2020-02-21,若松,1,複勝,2,300
2020-02-21,若松,1,複勝,3,180
2020-02-21,若松,1,２連単,2-3,3560
2020-02-21,若松,1,２連複,2-3,1790
2020-02-21,若松,1,拡連複,2-3,560
2020-02-21,若松,1,３連単,2-3-1,6750
2020-02-21,若松,1,３連複,1-2-3,460
2020-02-21,若松,2,単勝,6,260
2020-02-21,若松,2,複勝,6,190
2020-02-21,若松,2,複勝,3,460
2020-02-21,若松,2,２連単,6-3,5900
2020-02-21,若松,2,２連複,3-6,2830
2020-02-21,若松,2,拡連複,3-6,580
2020-02-21,若松,2,３連単,6-3-4,17450
2020-02-21,若松,2,３連複,3-4-6,2440
2020-02-21,若松,3,単勝,5,930
2020-02-21,若松,3,複勝,5,230
2020-02-21,若松,3,複勝,1,160
2020-02-21,若松,3,２連単,5-1,4670
2020-02-21,若松,3,２連複,1-5,1310
2020-02-21,若松,3,拡連複,1-5,380
2020-02-21,若松,3,３連単,5-1-2,6160
2020-02-21,若松,3,３連複,1-2-5,520
2020-02-21,若松,4,単勝,1,340
2020-02-21,若松,4,複勝,1,220
2020-02-21,若松,4,複勝,4,100
2020-02-21,若松,4,２連単,1-4,880
2020-02-21,若松,4,２連複,1-4,340
2020-02-21,若松,4,拡連複,1-4,100
2020-02-21,若松,4,３連単,1-4-2,1140
2020-02-21,若松,4,３連複,1-2-4,240
2020-02-21,若松,5,単勝,1,130
2020-02-21,若松,5,複勝,1,150
2020-02-21,若松,5,複勝,2,310
2020-02-21,若松,5,２連単,1-2,210
2020-02-21,若松,5,２連複,1-2,170
2020-02-21,若松,5,拡連複,1-2,110
2020-02-21,若松,5,３連単,1-2-4,390
2020-02-21,若松,5,３連複,1-2-4,170
2020-02-21,若松,6,単勝,1,250
2020-02-21,若松,6,複勝,1,100
2020-02-21,若松,6,複勝,5,130
2020-02-21,若松,6,２連単,1-5,460
2020-02-21,若松,6,２連複,1-5,330
2020-02-21,若松,6,拡連複,1-5,120
2020-02-21,若松,6,３連単,1-5-3,1020
2020-02-21,若松,6,３連複,1-3-5,280
2020-02-21,若松,7,単勝,6,2500
2020-02-21,若松,7,複勝,6,300
2020-02-21,若松,7,複勝,2,160
2020-02-21,若松,7,２連単,6-2,4980
2020-02-21,若松,7,２連複,2-6,1280
2020-02-21,若松,7,拡連複,2-6,250
2020-02-21,若松,7,３連単,6-2-1,7550
2020-02-21,若松,7,３連複,1-2-6,360
2020-02-21,若松,8,単勝,1,170
2020-02-21,若松,8,複勝,1,100
2020-02-21,若松,8,複勝,3,110
2020-02-21,若松,8,２連単,1-3,220
2020-02-21,若松,8,２連複,1-3,110
2020-02-21,若松,8,拡連複,1-3,120
2020-02-21,若松,8,３連単,1-3-2,650
2020-02-21,若松,8,３連複,1-2-3,200
2020-02-21,若松,9,単勝,1,140
2020-02-21,若松,9,複勝,1,110
2020-02-21,若松,9,複勝,3,120
2020-02-21,若松,9,２連単,1-3,290
2020-02-21,若松,9,２連複,1-3,210
2020-02-21,若松,9,拡連複,1-3,110
2020-02-21,若松,9,３連単,1-3-5,2950
2020-02-21,若松,9,３連複,1-3-5,1190
2020-02-21,若松,10,単勝,4,990
2020-02-21,若松,10,複勝,4,100
2020-02-21,若松,10,複勝,1,100
2020-02-21,若松,10,２連単,4-1,730
2020-02-21,若松,10,２連複,1-4,190
2020-02-21,若松,10,拡連複,1-4,140
2020-02-21,若松,10,３連単,4-1-5,1920
2020-02-21,若松,10,３連複,1-4-5,420
2020-02-21,若松,11,単勝,6,1080
2020-02-21,若松,11,複勝,6,180
2020-02-21,若松,11,複勝,1,100
2020-02-21,若松,11,２連単,6-1,2150
2020-02-21,若松,11,２連複,1-6,490
2020-02-21,若松,11,拡連複,1-6,150
2020-02-21,若松,11,３連単,6-1-3,5980
2020-02-21,若松,11,３連複,1-3-6,460
2020-02-21,若松,12,単勝,3,1810
2020-02-21,若松,12,複勝,3,830
2020-02-21,若松,12,複勝,4,280
2020-02-21,若松,12,２連単,3-4,13360
2020-02-21,若松,12,２連複,3-4,4410
2020-02-21,若松,12,拡連複,3-4,820
2020-02-21,若松,12,３連単,3-4-5,46770
2020-02-21,若松,12,３連複,3-4-5,8300
2020-02-21,下関,1,単勝,1,100
2020-02-21,下関,1,複勝,1,110
2020-02-21,下関,1,複勝,4,100
2020-02-21,下関,1,２連単,1-4,290
2020-02-21,下関,1,２連複,1-4,330
2020-02-21,下関,1,拡連複,1-4,170
2020-02-21,下関,1,３連単,1-4-6,570
2020-02-21,下関,1,３連複,1-4-6,330
2020-02-21,下関,2,単勝,1,210
2020-02-21,下関,2,複勝,1,170
2020-02-21,下関,2,複勝,3,180
2020-02-21,下関,2,２連単,1-3,380
2020-02-21,下関,2,２連複,1-3,410
2020-02-21,下関,2,拡連複,1-3,230
2020-02-21,下関,2,３連単,1-3-6,1830
2020-02-21,下関,2,３連複,1-3-6,700
2020-02-21,下関,3,単勝,2,640
2020-02-21,下関,3,複勝,2,160
2020-02-21,下関,3,複勝,5,650
2020-02-21,下関,3,２連単,2-5,3810
2020-02-21,下関,3,２連複,2-5,2240
2020-02-21,下関,3,拡連複,2-5,1260
2020-02-21,下関,3,３連単,2-5-4,19540
2020-02-21,下関,3,３連複,2-4-5,2570
2020-02-21,下関,4,単勝,2,220
2020-02-21,下関,4,複勝,2,260
2020-02-21,下関,4,複勝,1,170
2020-02-21,下関,4,２連単,2-1,1300
2020-02-21,下関,4,２連複,1-2,620
2020-02-21,下関,4,拡連複,1-2,230
2020-02-21,下関,4,３連単,2-1-5,2210
2020-02-21,下関,4,３連複,1-2-5,360
2020-02-21,下関,5,単勝,1,100
2020-02-21,下関,5,複勝,1,100
2020-02-21,下関,5,複勝,4,120
2020-02-21,下関,5,２連単,1-4,220
2020-02-21,下関,5,２連複,1-4,170
2020-02-21,下関,5,拡連複,1-4,100
2020-02-21,下関,5,３連単,1-4-2,450
2020-02-21,下関,5,３連複,1-2-4,190
2020-02-21,下関,6,単勝,4,370
2020-02-21,下関,6,複勝,4,170
2020-02-21,下関,6,複勝,6,1520
2020-02-21,下関,6,２連単,4-6,9320
2020-02-21,下関,6,２連複,4-6,9920
2020-02-21,下関,6,拡連複,4-6,1140
2020-02-21,下関,6,３連単,4-6-5,31160
2020-02-21,下関,6,３連複,4-5-6,7190
2020-02-21,下関,7,単勝,1,180
2020-02-21,下関,7,複勝,1,100
2020-02-21,下関,7,複勝,2,100
2020-02-21,下関,7,２連単,1-2,210
2020-02-21,下関,7,２連複,1-2,140
2020-02-21,下関,7,拡連複,1-2,120
2020-02-21,下関,7,３連単,1-2-3,800
2020-02-21,下関,7,３連複,1-2-3,360
2020-02-21,下関,8,単勝,1,130
2020-02-21,下関,8,複勝,1,100
2020-02-21,下関,8,複勝,2,100
2020-02-21,下関,8,２連単,1-2,280
2020-02-21,下関,8,２連複,1-2,230
2020-02-21,下関,8,拡連複,1-2,170
2020-02-21,下関,8,３連単,1-2-5,2210
2020-02-21,下関,8,３連複,1-2-5,1550
2020-02-21,下関,9,単勝,1,130
2020-02-21,下関,9,複勝,1,110
2020-02-21,下関,9,複勝,3,580
2020-02-21,下関,9,２連単,1-3,810
2020-02-21,下関,9,２連複,1-3,620
2020-02-21,下関,9,拡連複,1-3,200
2020-02-21,下関,9,３連単,1-3-2,1890
2020-02-21,下関,9,３連複,1-2-3,280
2020-02-21,下関,10,単勝,1,110
2020-02-21,下関,10,複勝,1,140
2020-02-21,下関,10,複勝,4,230
2020-02-21,下関,10,２連単,1-4,450
2020-02-21,下関,10,２連複,1-4,480
2020-02-21,下関,10,拡連複,1-4,200
2020-02-21,下関,10,３連単,1-4-5,1390
2020-02-21,下関,10,３連複,1-4-5,1020
2020-02-21,下関,11,単勝,1,130
2020-02-21,下関,11,複勝,1,100
2020-02-21,下関,11,複勝,4,100
2020-02-21,下関,11,２連単,1-4,380
2020-02-21,下関,11,２連複,1-4,390
2020-02-21,下関,11,拡連複,1-4,140
2020-02-21,下関,11,３連単,1-4-2,1130
2020-02-21,下関,11,３連複,1-2-4,290
2020-02-21,下関,12,単勝,1,150
2020-02-21,下関,12,複勝,1,110
2020-02-21,下関,12,複勝,3,170
2020-02-21,下関,12,２連単,1-3,320
2020-02-21,下関,12,２連複,1-3,250
2020-02-21,下関,12,拡連複,1-3,150
2020-02-21,下関,12,３連単,1-3-6,2220
2020-02-21,下関,12,３連複,1-3-6,1110
2020-02-21,徳山,1,単勝,1,130
2020-02-21,徳山,1,複勝,1,100
2020-02-21,徳山,1,複勝,5,180
2020-02-21,徳山,1,２連単,1-5,470
2020-02-21,徳山,1,２連複,1-5,410
2020-02-21,徳山,1,拡連複,1-5,260
2020-02-21,徳山,1,３連単,1-5-2,1980
2020-02-21,徳山,1,３連複,1-2-5,790
2020-02-21,徳山,2,単勝,1,120
2020-02-21,徳山,2,複勝,1,100
2020-02-21,徳山,2,複勝,2,140
2020-02-21,徳山,2,２連単,1-2,250
2020-02-21,徳山,2,２連複,1-2,220
2020-02-21,徳山,2,拡連複,1-2,180
2020-02-21,徳山,2,３連単,1-2-5,1060
2020-02-21,徳山,2,３連複,1-2-5,750
2020-02-21,徳山,3,単勝,6,610
2020-02-21,徳山,3,複勝,6,1070
2020-02-21,徳山,3,複勝,4,3080
2020-02-21,徳山,3,２連単,6-4,15710
2020-02-21,徳山,3,２連複,4-6,6070
2020-02-21,徳山,3,拡連複,4-6,560
2020-02-21,徳山,3,３連単,6-4-1,39070
2020-02-21,徳山,3,３連複,1-4-6,840
2020-02-21,徳山,4,単勝,1,110
2020-02-21,徳山,4,複勝,1,100
2020-02-21,徳山,4,複勝,3,170
2020-02-21,徳山,4,２連単,1-3,320
2020-02-21,徳山,4,２連複,1-3,240
2020-02-21,徳山,4,拡連複,1-3,140
2020-02-21,徳山,4,３連単,1-3-2,680
2020-02-21,徳山,4,３連複,1-2-3,240
2020-02-21,徳山,5,単勝,1,140
2020-02-21,徳山,5,複勝,1,100
2020-02-21,徳山,5,複勝,4,120
2020-02-21,徳山,5,２連単,1-4,280
2020-02-21,徳山,5,２連複,1-4,180
2020-02-21,徳山,5,拡連複,1-4,110
2020-02-21,徳山,5,３連単,1-4-6,820
2020-02-21,徳山,5,３連複,1-4-6,290
2020-02-21,徳山,6,単勝,1,110
2020-02-21,徳山,6,複勝,1,100
2020-02-21,徳山,6,複勝,3,130
2020-02-21,徳山,6,２連単,1-3,280
2020-02-21,徳山,6,２連複,1-3,210
2020-02-21,徳山,6,拡連複,1-3,100
2020-02-21,徳山,6,３連単,1-3-5,560
2020-02-21,徳山,6,３連複,1-3-5,160
2020-02-21,徳山,7,単勝,4,800
2020-02-21,徳山,7,複勝,4,780
2020-02-21,徳山,7,複勝,5,550
2020-02-21,徳山,7,２連単,4-5,14820
2020-02-21,徳山,7,２連複,4-5,2600
2020-02-21,徳山,7,拡連複,4-5,790
2020-02-21,徳山,7,３連単,4-5-2,37810
2020-02-21,徳山,7,３連複,2-4-5,4520
2020-02-21,徳山,8,単勝,2,260
2020-02-21,徳山,8,複勝,2,100
2020-02-21,徳山,8,複勝,1,100
2020-02-21,徳山,8,２連単,2-1,1130
2020-02-21,徳山,8,２連複,1-2,200
2020-02-21,徳山,8,拡連複,1-2,110
2020-02-21,徳山,8,３連単,2-1-6,1530
2020-02-21,徳山,8,３連複,1-2-6,200
2020-02-21,徳山,9,単勝,1,150
2020-02-21,徳山,9,複勝,1,100
2020-02-21,徳山,9,複勝,3,330
2020-02-21,徳山,9,２連単,1-3,380
2020-02-21,徳山,9,２連複,1-3,360
2020-02-21,徳山,9,拡連複,1-3,260
2020-02-21,徳山,9,３連単,1-3-5,1300
2020-02-21,徳山,9,３連複,1-3-5,850
2020-02-21,徳山,10,単勝,1,160
2020-02-21,徳山,10,複勝,1,100
2020-02-21,徳山,10,複勝,5,1080
2020-02-21,徳山,10,２連単,1-5,680
2020-02-21,徳山,10,２連複,1-5,600
2020-02-21,徳山,10,拡連複,1-5,170
2020-02-21,徳山,10,３連単,1-5-3,1710
2020-02-21,徳山,10,３連複,1-3-5,580
2020-02-21,徳山,11,単勝,1,220
2020-02-21,徳山,11,複勝,1,100
2020-02-21,徳山,11,複勝,3,100
2020-02-21,徳山,11,２連単,1-3,220
2020-02-21,徳山,11,２連複,1-3,160
2020-02-21,徳山,11,拡連複,1-3,120
2020-02-21,徳山,11,３連単,1-3-4,630
2020-02-21,徳山,11,３連複,1-3-4,380
2020-02-21,徳山,12,単勝,1,110
2020-02-21,徳山,12,複勝,1,100
2020-02-21,徳山,12,複勝,3,300
2020-02-21,徳山,12,２連単,1-3,320
2020-02-21,徳山,12,２連複,1-3,320
2020-02-21,徳山,12,拡連複,1-3,120
2020-02-21,徳山,12,３連単,1-3-2,730
2020-02-21,徳山,12,３連複,1-2-3,250
2020-02-21,尼崎,1,単勝,4,150
2020-02-21,尼崎,1,複勝,4,100
2020-02-21,尼崎,1,複勝,1,140
2020-02-21,尼崎,1,２連単,4-1,560
2020-02-21,尼崎,1,２連複,1-4,310
2020-02-21,尼崎,1,拡連複,1-4,160
2020-02-21,尼崎,1,３連単,4-1-2,1270
2020-02-21,尼崎,1,３連複,1-2-4,220
2020-02-21,尼崎,2,単勝,4,860
2020-02-21,尼崎,2,複勝,4,330
2020-02-21,尼崎,2,複勝,6,180
2020-02-21,尼崎,2,２連単,4-6,1990
2020-02-21,尼崎,2,２連複,4-6,1300
2020-02-21,尼崎,2,拡連複,4-6,220
2020-02-21,尼崎,2,３連単,4-6-1,5620
2020-02-21,尼崎,2,３連複,1-4-6,450
2020-02-21,尼崎,3,単勝,1,210
2020-02-21,尼崎,3,複勝,1,100
2020-02-21,尼崎,3,複勝,6,210
2020-02-21,尼崎,3,２連単,1-6,780
2020-02-21,尼崎,3,２連複,1-6,600
2020-02-21,尼崎,3,拡連複,1-6,200
2020-02-21,尼崎,3,３連単,1-6-2,1360
2020-02-21,尼崎,3,３連複,1-2-6,330
2020-02-21,尼崎,4,単勝,1,160
2020-02-21,尼崎,4,複勝,1,340
2020-02-21,尼崎,4,複勝,2,640
2020-02-21,尼崎,4,２連単,1-2,390
2020-02-21,尼崎,4,２連複,1-2,260
2020-02-21,尼崎,4,拡連複,1-2,130
2020-02-21,尼崎,4,３連単,1-2-6,660
2020-02-21,尼崎,4,３連複,1-2-6,190
2020-02-21,尼崎,5,単勝,2,910
2020-02-21,尼崎,5,複勝,2,160
2020-02-21,尼崎,5,複勝,3,220
2020-02-21,尼崎,5,２連単,2-3,3550
2020-02-21,尼崎,5,２連複,2-3,1570
2020-02-21,尼崎,5,拡連複,2-3,390
2020-02-21,尼崎,5,３連単,2-3-6,14570
2020-02-21,尼崎,5,３連複,2-3-6,3250
2020-02-21,尼崎,6,単勝,1,120
2020-02-21,尼崎,6,複勝,1,110
2020-02-21,尼崎,6,複勝,4,160
2020-02-21,尼崎,6,２連単,1-4,270
2020-02-21,尼崎,6,２連複,1-4,200
2020-02-21,尼崎,6,拡連複,1-4,130
2020-02-21,尼崎,6,３連単,1-4-3,1010
2020-02-21,尼崎,6,３連複,1-3-4,450
2020-02-21,尼崎,7,単勝,2,980
2020-02-21,尼崎,7,複勝,2,220
2020-02-21,尼崎,7,複勝,1,110
2020-02-21,尼崎,7,２連単,2-1,3340
2020-02-21,尼崎,7,２連複,1-2,480
2020-02-21,尼崎,7,拡連複,1-2,170
2020-02-21,尼崎,7,３連単,2-1-6,5520
2020-02-21,尼崎,7,３連複,1-2-6,430
2020-02-21,尼崎,8,単勝,6,310
2020-02-21,尼崎,8,複勝,6,130
2020-02-21,尼崎,8,複勝,1,130
2020-02-21,尼崎,8,２連単,6-1,610
2020-02-21,尼崎,8,２連複,1-6,250
2020-02-21,尼崎,8,拡連複,1-6,130
2020-02-21,尼崎,8,３連単,6-1-4,1640
2020-02-21,尼崎,8,３連複,1-4-6,330
2020-02-21,尼崎,9,単勝,1,130
2020-02-21,尼崎,9,複勝,1,100
2020-02-21,尼崎,9,複勝,3,130
2020-02-21,尼崎,9,２連単,1-3,280
2020-02-21,尼崎,9,２連複,1-3,230
2020-02-21,尼崎,9,拡連複,1-3,120
2020-02-21,尼崎,9,３連単,1-3-2,670
2020-02-21,尼崎,9,３連複,1-2-3,270
2020-02-21,尼崎,10,単勝,1,130
2020-02-21,尼崎,10,複勝,1,130
2020-02-21,尼崎,10,複勝,4,410
2020-02-21,尼崎,10,２連単,1-4,500
2020-02-21,尼崎,10,２連複,1-4,430
2020-02-21,尼崎,10,拡連複,1-4,140
2020-02-21,尼崎,10,３連単,1-4-3,1390
2020-02-21,尼崎,10,３連複,1-3-4,410
2020-02-21,尼崎,11,単勝,1,100
2020-02-21,尼崎,11,複勝,1,100
2020-02-21,尼崎,11,複勝,2,140
2020-02-21,尼崎,11,２連単,1-2,250
2020-02-21,尼崎,11,２連複,1-2,200
2020-02-21,尼崎,11,拡連複,1-2,150
2020-02-21,尼崎,11,３連単,1-2-6,2700
2020-02-21,尼崎,11,３連複,1-2-6,1370
2020-02-21,尼崎,12,単勝,2,750
2020-02-21,尼崎,12,複勝,2,410
2020-02-21,尼崎,12,複勝,3,240
2020-02-21,尼崎,12,２連単,2-3,9640
2020-02-21,尼崎,12,２連複,2-3,3000
2020-02-21,尼崎,12,拡連複,2-3,330
2020-02-21,尼崎,12,３連単,2-3-5,82190
2020-02-21,尼崎,12,３連複,2-3-5,8590
2020-02-21,住之江,1,単勝,1,170
2020-02-21,住之江,1,複勝,1,110
2020-02-21,住之江,1,複勝,3,180
2020-02-21,住之江,1,２連単,1-3,1100
2020-02-21,住之江,1,２連複,1-3,760
2020-02-21,住之江,1,拡連複,1-3,330
2020-02-21,住之江,1,３連単,1-3-2,2030
2020-02-21,住之江,1,３連複,1-2-3,300
2020-02-21,住之江,2,単勝,1,150
2020-02-21,住之江,2,複勝,1,120
2020-02-21,住之江,2,複勝,2,100
2020-02-21,住之江,2,２連単,1-2,290
2020-02-21,住之江,2,２連複,1-2,150
2020-02-21,住之江,2,拡連複,1-2,140
2020-02-21,住之江,2,３連単,1-2-5,720
2020-02-21,住之江,2,３連複,1-2-5,360
2020-02-21,住之江,3,単勝,3,260
2020-02-21,住之江,3,複勝,3,300
2020-02-21,住之江,3,複勝,2,240
2020-02-21,住之江,3,２連単,3-2,1900
2020-02-21,住之江,3,２連複,2-3,530
2020-02-21,住之江,3,拡連複,2-3,120
2020-02-21,住之江,3,３連単,3-2-5,3010
2020-02-21,住之江,3,３連複,2-3-5,450
2020-02-21,住之江,4,単勝,1,160
2020-02-21,住之江,4,複勝,1,100
2020-02-21,住之江,4,複勝,3,200
2020-02-21,住之江,4,２連単,1-3,510
2020-02-21,住之江,4,２連複,1-3,260
2020-02-21,住之江,4,拡連複,1-3,250
2020-02-21,住之江,4,３連単,1-3-5,1010
