日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-07-27,徳山,11,単勝,1,100
2021-07-27,徳山,11,複勝,1,100
2021-07-27,徳山,11,複勝,2,240
2021-07-27,徳山,11,２連単,1-2,190
2021-07-27,徳山,11,２連複,1-2,140
2021-07-27,徳山,11,拡連複,1-2,140
2021-07-27,徳山,11,３連単,1-2-3,330
2021-07-27,徳山,11,３連複,1-2-3,210
2021-07-27,徳山,12,単勝,1,140
2021-07-27,徳山,12,複勝,1,110
2021-07-27,徳山,12,複勝,2,150
2021-07-27,徳山,12,２連単,1-2,230
2021-07-27,徳山,12,２連複,1-2,210
2021-07-27,徳山,12,拡連複,1-2,150
2021-07-27,徳山,12,３連単,1-2-5,770
2021-07-27,徳山,12,３連複,1-2-5,400
2021-07-27,児島,1,単勝,1,110
2021-07-27,児島,1,複勝,1,100
2021-07-27,児島,1,複勝,4,190
2021-07-27,児島,1,２連単,1-4,410
2021-07-27,児島,1,２連複,1-4,480
2021-07-27,児島,1,拡連複,1-4,190
2021-07-27,児島,1,３連単,1-4-3,1590
2021-07-27,児島,1,３連複,1-3-4,600
2021-07-27,児島,2,単勝,1,150
2021-07-27,児島,2,複勝,1,100
2021-07-27,児島,2,複勝,2,150
2021-07-27,児島,2,２連単,1-2,350
2021-07-27,児島,2,２連複,1-2,240
2021-07-27,児島,2,拡連複,1-2,130
2021-07-27,児島,2,３連単,1-2-4,1190
2021-07-27,児島,2,３連複,1-2-4,660
2021-07-27,児島,3,単勝,1,130
2021-07-27,児島,3,複勝,1,110
2021-07-27,児島,3,複勝,4,130
2021-07-27,児島,3,２連単,1-4,530
2021-07-27,児島,3,２連複,1-4,360
2021-07-27,児島,3,拡連複,1-4,150
2021-07-27,児島,3,３連単,1-4-3,1980
2021-07-27,児島,3,３連複,1-3-4,590
2021-07-27,児島,4,単勝,4,550
2021-07-27,児島,4,複勝,4,190
2021-07-27,児島,4,複勝,2,210
2021-07-27,児島,4,２連単,4-2,1230
2021-07-27,児島,4,２連複,2-4,400
2021-07-27,児島,4,拡連複,2-4,170
2021-07-27,児島,4,３連単,4-2-5,4430
2021-07-27,児島,4,３連複,2-4-5,1010
2021-07-27,児島,5,単勝,1,180
2021-07-27,児島,5,複勝,1,100
2021-07-27,児島,5,複勝,2,160
2021-07-27,児島,5,２連単,1-2,380
2021-07-27,児島,5,２連複,1-2,270
2021-07-27,児島,5,拡連複,1-2,160
2021-07-27,児島,5,３連単,1-2-5,1250
2021-07-27,児島,5,３連複,1-2-5,580
2021-07-27,児島,6,単勝,2,330
2021-07-27,児島,6,複勝,2,120
2021-07-27,児島,6,複勝,1,100
2021-07-27,児島,6,２連単,2-1,810
2021-07-27,児島,6,２連複,1-2,190
2021-07-27,児島,6,拡連複,1-2,130
2021-07-27,児島,6,３連単,2-1-3,1070
2021-07-27,児島,6,３連複,1-2-3,130
2021-07-27,児島,7,単勝,2,230
2021-07-27,児島,7,複勝,2,120
2021-07-27,児島,7,複勝,1,110
2021-07-27,児島,7,２連単,2-1,670
2021-07-27,児島,7,２連複,1-2,260
2021-07-27,児島,7,拡連複,1-2,130
2021-07-27,児島,7,３連単,2-1-3,3800
2021-07-27,児島,7,３連複,1-2-3,1080
2021-07-27,児島,8,単勝,5,4800
2021-07-27,児島,8,複勝,5,710
2021-07-27,児島,8,複勝,4,240
2021-07-27,児島,8,２連単,5-4,8570
2021-07-27,児島,8,２連複,4-5,910
2021-07-27,児島,8,拡連複,4-5,270
2021-07-27,児島,8,３連単,5-4-3,16360
2021-07-27,児島,8,３連複,3-4-5,1070
2021-07-27,児島,9,単勝,4,480
2021-07-27,児島,9,複勝,4,160
2021-07-27,児島,9,複勝,5,300
2021-07-27,児島,9,２連単,4-5,770
2021-07-27,児島,9,２連複,4-5,920
2021-07-27,児島,9,拡連複,4-5,460
2021-07-27,児島,9,３連単,4-5-2,2940
2021-07-27,児島,9,３連複,2-4-5,2830
2021-07-27,児島,10,単勝,2,340
2021-07-27,児島,10,複勝,2,130
2021-07-27,児島,10,複勝,1,100
2021-07-27,児島,10,２連単,2-1,780
2021-07-27,児島,10,２連複,1-2,220
2021-07-27,児島,10,拡連複,1-2,130
2021-07-27,児島,10,３連単,2-1-4,1940
2021-07-27,児島,10,３連複,1-2-4,280
2021-07-27,児島,11,単勝,1,180
2021-07-27,児島,11,複勝,1,100
2021-07-27,児島,11,複勝,2,120
2021-07-27,児島,11,２連単,1-2,230
2021-07-27,児島,11,２連複,1-2,250
2021-07-27,児島,11,拡連複,1-2,130
2021-07-27,児島,11,３連単,1-2-3,760
2021-07-27,児島,11,３連複,1-2-3,360
2021-07-27,児島,12,単勝,1,130
2021-07-27,児島,12,複勝,1,100
2021-07-27,児島,12,複勝,4,200
2021-07-27,児島,12,２連単,1-4,420
2021-07-27,児島,12,２連複,1-4,640
2021-07-27,児島,12,拡連複,1-4,210
2021-07-27,児島,12,３連単,1-4-2,1200
2021-07-27,児島,12,３連複,1-2-4,310
2021-07-27,丸亀,1,単勝,1,160
2021-07-27,丸亀,1,複勝,1,110
2021-07-27,丸亀,1,複勝,3,110
2021-07-27,丸亀,1,２連単,1-3,400
2021-07-27,丸亀,1,２連複,1-3,280
2021-07-27,丸亀,1,拡連複,1-3,190
2021-07-27,丸亀,1,３連単,1-3-4,1560
2021-07-27,丸亀,1,３連複,1-3-4,460
2021-07-27,丸亀,2,単勝,1,170
2021-07-27,丸亀,2,複勝,1,180
2021-07-27,丸亀,2,複勝,2,150
2021-07-27,丸亀,2,２連単,1-2,670
2021-07-27,丸亀,2,２連複,1-2,570
2021-07-27,丸亀,2,拡連複,1-2,250
2021-07-27,丸亀,2,３連単,1-2-3,1530
2021-07-27,丸亀,2,３連複,1-2-3,720
2021-07-27,丸亀,3,単勝,1,180
2021-07-27,丸亀,3,複勝,1,120
2021-07-27,丸亀,3,複勝,6,300
2021-07-27,丸亀,3,２連単,1-6,4320
2021-07-27,丸亀,3,２連複,1-6,3660
2021-07-27,丸亀,3,拡連複,1-6,460
2021-07-27,丸亀,3,３連単,1-6-4,5030
2021-07-27,丸亀,3,３連複,1-4-6,590
2021-07-27,丸亀,4,単勝,3,520
2021-07-27,丸亀,4,複勝,3,200
2021-07-27,丸亀,4,複勝,1,130
2021-07-27,丸亀,4,２連単,3-1,1020
2021-07-27,丸亀,4,２連複,1-3,330
2021-07-27,丸亀,4,拡連複,1-3,180
2021-07-27,丸亀,4,３連単,3-1-5,2290
2021-07-27,丸亀,4,３連複,1-3-5,340
2021-07-27,丸亀,5,単勝,2,170
2021-07-27,丸亀,5,複勝,2,300
2021-07-27,丸亀,5,複勝,4,1640
2021-07-27,丸亀,5,２連単,2-4,7890
2021-07-27,丸亀,5,２連複,2-4,2220
2021-07-27,丸亀,5,拡連複,2-4,430
2021-07-27,丸亀,5,３連単,2-4-5,18260
2021-07-27,丸亀,5,３連複,2-4-5,4850
2021-07-27,丸亀,6,単勝,2,640
2021-07-27,丸亀,6,複勝,2,180
2021-07-27,丸亀,6,複勝,1,170
2021-07-27,丸亀,6,２連単,2-1,5410
2021-07-27,丸亀,6,２連複,1-2,350
2021-07-27,丸亀,6,拡連複,1-2,370
2021-07-27,丸亀,6,３連単,2-1-4,12540
2021-07-27,丸亀,6,３連複,1-2-4,670
2021-07-27,丸亀,7,単勝,2,280
2021-07-27,丸亀,7,複勝,2,100
2021-07-27,丸亀,7,複勝,1,130
2021-07-27,丸亀,7,２連単,2-1,750
2021-07-27,丸亀,7,２連複,1-2,460
2021-07-27,丸亀,7,拡連複,1-2,220
2021-07-27,丸亀,7,３連単,2-1-5,1460
2021-07-27,丸亀,7,３連複,1-2-5,340
2021-07-27,丸亀,8,単勝,2,470
2021-07-27,丸亀,8,複勝,2,180
2021-07-27,丸亀,8,複勝,1,100
2021-07-27,丸亀,8,２連単,2-1,1210
2021-07-27,丸亀,8,２連複,1-2,230
2021-07-27,丸亀,8,拡連複,1-2,130
2021-07-27,丸亀,8,３連単,2-1-4,1970
2021-07-27,丸亀,8,３連複,1-2-4,160
2021-07-27,丸亀,9,単勝,1,170
2021-07-27,丸亀,9,複勝,1,100
2021-07-27,丸亀,9,複勝,2,100
2021-07-27,丸亀,9,２連単,1-2,550
2021-07-27,丸亀,9,２連複,1-2,420
2021-07-27,丸亀,9,拡連複,1-2,100
2021-07-27,丸亀,9,３連単,1-2-3,650
2021-07-27,丸亀,9,３連複,1-2-3,170
2021-07-27,丸亀,10,単勝,1,140
2021-07-27,丸亀,10,複勝,1,100
2021-07-27,丸亀,10,複勝,3,200
2021-07-27,丸亀,10,２連単,1-3,480
2021-07-27,丸亀,10,２連複,1-3,450
2021-07-27,丸亀,10,拡連複,1-3,250
2021-07-27,丸亀,10,３連単,1-3-4,1090
2021-07-27,丸亀,10,３連複,1-3-4,330
2021-07-27,丸亀,11,単勝,1,170
2021-07-27,丸亀,11,複勝,1,100
2021-07-27,丸亀,11,複勝,6,530
2021-07-27,丸亀,11,２連単,1-6,2150
2021-07-27,丸亀,11,２連複,1-6,2190
2021-07-27,丸亀,11,拡連複,1-6,420
2021-07-27,丸亀,11,３連単,1-6-5,8210
2021-07-27,丸亀,11,３連複,1-5-6,2320
2021-07-27,丸亀,12,単勝,1,100
2021-07-27,丸亀,12,複勝,1,100
2021-07-27,丸亀,12,複勝,5,480
2021-07-27,丸亀,12,２連単,1-5,820
2021-07-27,丸亀,12,２連複,1-5,620
2021-07-27,丸亀,12,拡連複,1-5,220
2021-07-27,丸亀,12,３連単,1-5-3,2200
2021-07-27,丸亀,12,３連複,1-3-5,700
2021-07-27,鳴門,1,単勝,3,990
2021-07-27,鳴門,1,複勝,3,260
2021-07-27,鳴門,1,複勝,2,250
2021-07-27,鳴門,1,２連単,3-2,14810
2021-07-27,鳴門,1,２連複,2-3,7030
2021-07-27,鳴門,1,拡連複,2-3,380
2021-07-27,鳴門,1,３連単,3-2-5,66850
2021-07-27,鳴門,1,３連複,2-3-5,16310
2021-07-27,鳴門,2,単勝,2,700
2021-07-27,鳴門,2,複勝,2,250
2021-07-27,鳴門,2,複勝,3,150
2021-07-27,鳴門,2,２連単,2-3,3670
2021-07-27,鳴門,2,２連複,2-3,1370
2021-07-27,鳴門,2,拡連複,2-3,140
2021-07-27,鳴門,2,３連単,2-3-1,6500
2021-07-27,鳴門,2,３連複,1-2-3,210
2021-07-27,鳴門,3,単勝,1,130
2021-07-27,鳴門,3,複勝,1,110
2021-07-27,鳴門,3,複勝,5,190
2021-07-27,鳴門,3,２連単,1-5,390
2021-07-27,鳴門,3,２連複,1-5,340
2021-07-27,鳴門,3,拡連複,1-5,110
2021-07-27,鳴門,3,３連単,1-5-2,1810
2021-07-27,鳴門,3,３連複,1-2-5,620
2021-07-27,鳴門,4,単勝,1,130
2021-07-27,鳴門,4,複勝,1,100
2021-07-27,鳴門,4,複勝,3,170
2021-07-27,鳴門,4,２連単,1-3,480
2021-07-27,鳴門,4,２連複,1-3,420
2021-07-27,鳴門,4,拡連複,1-3,250
2021-07-27,鳴門,4,３連単,1-3-5,2160
2021-07-27,鳴門,4,３連複,1-3-5,1140
2021-07-27,鳴門,5,単勝,1,260
2021-07-27,鳴門,5,複勝,1,160
2021-07-27,鳴門,5,複勝,5,250
2021-07-27,鳴門,5,２連単,1-5,730
2021-07-27,鳴門,5,２連複,1-5,740
2021-07-27,鳴門,5,拡連複,1-5,350
2021-07-27,鳴門,5,３連単,1-5-2,3430
2021-07-27,鳴門,5,３連複,1-2-5,1040
2021-07-27,鳴門,6,単勝,1,380
2021-07-27,鳴門,6,複勝,1,180
2021-07-27,鳴門,6,複勝,2,190
2021-07-27,鳴門,6,２連単,1-2,510
2021-07-27,鳴門,6,２連複,1-2,350
2021-07-27,鳴門,6,拡連複,1-2,150
2021-07-27,鳴門,6,３連単,1-2-5,2140
2021-07-27,鳴門,6,３連複,1-2-5,750
2021-07-27,鳴門,7,単勝,1,100
2021-07-27,鳴門,7,複勝,1,100
2021-07-27,鳴門,7,複勝,2,310
2021-07-27,鳴門,7,２連単,1-2,350
2021-07-27,鳴門,7,２連複,1-2,240
2021-07-27,鳴門,7,拡連複,1-2,260
2021-07-27,鳴門,7,３連単,1-2-5,1560
2021-07-27,鳴門,7,３連複,1-2-5,760
2021-07-27,鳴門,8,単勝,5,380
2021-07-27,鳴門,8,複勝,5,180
2021-07-27,鳴門,8,複勝,6,920
2021-07-27,鳴門,8,２連単,5-6,4850
2021-07-27,鳴門,8,２連複,5-6,3810
2021-07-27,鳴門,8,拡連複,5-6,950
2021-07-27,鳴門,8,３連単,5-6-4,25570
2021-07-27,鳴門,8,３連複,4-5-6,4420
2021-07-27,鳴門,9,単勝,4,540
2021-07-27,鳴門,9,複勝,4,320
2021-07-27,鳴門,9,複勝,1,100
2021-07-27,鳴門,9,２連単,4-1,1500
2021-07-27,鳴門,9,２連複,1-4,360
2021-07-27,鳴門,9,拡連複,1-4,160
2021-07-27,鳴門,9,３連単,4-1-2,5960
2021-07-27,鳴門,9,３連複,1-2-4,440
2021-07-27,鳴門,10,単勝,2,810
2021-07-27,鳴門,10,複勝,2,200
2021-07-27,鳴門,10,複勝,3,420
2021-07-27,鳴門,10,２連単,2-3,2920
2021-07-27,鳴門,10,２連複,2-3,2610
2021-07-27,鳴門,10,拡連複,2-3,530
2021-07-27,鳴門,10,３連単,2-3-1,9180
2021-07-27,鳴門,10,３連複,1-2-3,500
2021-07-27,鳴門,11,単勝,1,100
2021-07-27,鳴門,11,複勝,1,100
2021-07-27,鳴門,11,複勝,2,230
2021-07-27,鳴門,11,２連単,1-2,330
2021-07-27,鳴門,11,２連複,1-2,300
2021-07-27,鳴門,11,拡連複,1-2,130
2021-07-27,鳴門,11,３連単,1-2-3,800
2021-07-27,鳴門,11,３連複,1-2-3,310
2021-07-27,鳴門,12,単勝,1,120
2021-07-27,鳴門,12,複勝,1,100
2021-07-27,鳴門,12,複勝,4,170
2021-07-27,鳴門,12,２連単,1-4,1100
2021-07-27,鳴門,12,２連複,1-4,1100
2021-07-27,鳴門,12,拡連複,1-4,200
2021-07-27,鳴門,12,３連単,1-4-3,2240
2021-07-27,鳴門,12,３連複,1-3-4,610
2021-07-27,尼崎,1,単勝,1,160
2021-07-27,尼崎,1,複勝,1,100
2021-07-27,尼崎,1,複勝,2,190
2021-07-27,尼崎,1,２連単,1-2,340
2021-07-27,尼崎,1,２連複,1-2,250
2021-07-27,尼崎,1,拡連複,1-2,140
2021-07-27,尼崎,1,３連単,1-2-6,1490
2021-07-27,尼崎,1,３連複,1-2-6,800
2021-07-27,尼崎,2,単勝,4,860
2021-07-27,尼崎,2,複勝,4,510
2021-07-27,尼崎,2,複勝,2,190
2021-07-27,尼崎,2,２連単,4-2,2680
2021-07-27,尼崎,2,２連複,2-4,950
2021-07-27,尼崎,2,拡連複,2-4,220
2021-07-27,尼崎,2,３連単,4-2-5,6540
2021-07-27,尼崎,2,３連複,2-4-5,770
2021-07-27,尼崎,3,単勝,1,150
2021-07-27,尼崎,3,複勝,1,100
2021-07-27,尼崎,3,複勝,4,140
2021-07-27,尼崎,3,２連単,1-4,290
2021-07-27,尼崎,3,２連複,1-4,250
2021-07-27,尼崎,3,拡連複,1-4,100
2021-07-27,尼崎,3,３連単,1-4-3,1130
2021-07-27,尼崎,3,３連複,1-3-4,570
2021-07-27,尼崎,4,単勝,1,120
2021-07-27,尼崎,4,複勝,1,130
2021-07-27,尼崎,4,複勝,2,240
2021-07-27,尼崎,4,２連単,1-2,510
2021-07-27,尼崎,4,２連複,1-2,440
2021-07-27,尼崎,4,拡連複,1-2,230
2021-07-27,尼崎,4,３連単,1-2-4,1390
