日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-12-24,大村,6,２連複,1-4,740
2024-12-24,大村,6,拡連複,1-4,160
2024-12-24,大村,6,３連単,4-1-2,4880
2024-12-24,大村,6,３連複,1-2-4,240
2024-12-24,大村,7,単勝,3,130
2024-12-24,大村,7,複勝,3,100
2024-12-24,大村,7,複勝,1,110
2024-12-24,大村,7,２連単,3-1,320
2024-12-24,大村,7,２連複,1-3,130
2024-12-24,大村,7,拡連複,1-3,100
2024-12-24,大村,7,３連単,3-1-5,1240
2024-12-24,大村,7,３連複,1-3-5,500
2024-12-24,大村,8,単勝,1,210
2024-12-24,大村,8,複勝,1,110
2024-12-24,大村,8,複勝,3,300
2024-12-24,大村,8,２連単,1-3,520
2024-12-24,大村,8,２連複,1-3,520
2024-12-24,大村,8,拡連複,1-3,240
2024-12-24,大村,8,３連単,1-3-2,1840
2024-12-24,大村,8,３連複,1-2-3,460
2024-12-24,大村,9,単勝,6,200
2024-12-24,大村,9,複勝,6,180
2024-12-24,大村,9,複勝,3,170
2024-12-24,大村,9,２連単,6-3,2070
2024-12-24,大村,9,２連複,3-6,670
2024-12-24,大村,9,拡連複,3-6,160
2024-12-24,大村,9,３連単,6-3-2,2860
2024-12-24,大村,9,３連複,2-3-6,240
2024-12-24,大村,10,単勝,6,590
2024-12-24,大村,10,複勝,6,640
2024-12-24,大村,10,複勝,1,110
2024-12-24,大村,10,２連単,6-1,19150
2024-12-24,大村,10,２連複,1-6,3250
2024-12-24,大村,10,拡連複,1-6,350
2024-12-24,大村,10,３連単,6-1-2,118070
2024-12-24,大村,10,３連複,1-2-6,2880
2024-12-24,大村,11,単勝,1,110
2024-12-24,大村,11,複勝,1,100
2024-12-24,大村,11,複勝,3,120
2024-12-24,大村,11,２連単,1-3,270
2024-12-24,大村,11,２連複,1-3,160
2024-12-24,大村,11,拡連複,1-3,110
2024-12-24,大村,11,３連単,1-3-5,790
2024-12-24,大村,11,３連複,1-3-5,490
2024-12-24,大村,12,単勝,4,1150
2024-12-24,大村,12,複勝,4,330
2024-12-24,大村,12,複勝,1,130
2024-12-24,大村,12,２連単,4-1,2530
2024-12-24,大村,12,２連複,1-4,540
2024-12-24,大村,12,拡連複,1-4,230
2024-12-24,大村,12,３連単,4-1-3,6090
2024-12-24,大村,12,３連複,1-3-4,270
2024-12-24,唐津,1,単勝,1,100
2024-12-24,唐津,1,複勝,1,100
2024-12-24,唐津,1,複勝,5,210
2024-12-24,唐津,1,２連単,1-5,490
2024-12-24,唐津,1,２連複,1-5,330
2024-12-24,唐津,1,拡連複,1-5,180
2024-12-24,唐津,1,３連単,1-5-3,2530
2024-12-24,唐津,1,３連複,1-3-5,770
2024-12-24,唐津,2,単勝,1,100
2024-12-24,唐津,2,複勝,1,110
2024-12-24,唐津,2,複勝,3,260
2024-12-24,唐津,2,２連単,1-3,210
2024-12-24,唐津,2,２連複,1-3,250
2024-12-24,唐津,2,拡連複,1-3,170
2024-12-24,唐津,2,３連単,1-3-6,3010
2024-12-24,唐津,2,３連複,1-3-6,2270
2024-12-24,唐津,3,単勝,3,850
2024-12-24,唐津,3,複勝,3,150
2024-12-24,唐津,3,複勝,1,100
2024-12-24,唐津,3,２連単,3-1,2200
2024-12-24,唐津,3,２連複,1-3,190
2024-12-24,唐津,3,拡連複,1-3,160
2024-12-24,唐津,3,３連単,3-1-5,6830
2024-12-24,唐津,3,３連複,1-3-5,420
2024-12-24,唐津,4,単勝,1,160
2024-12-24,唐津,4,複勝,1,110
2024-12-24,唐津,4,複勝,6,140
2024-12-24,唐津,4,２連単,1-6,600
2024-12-24,唐津,4,２連複,1-6,120
2024-12-24,唐津,4,拡連複,1-6,170
2024-12-24,唐津,4,３連単,1-6-2,2060
2024-12-24,唐津,4,３連複,1-2-6,750
2024-12-24,唐津,5,単勝,1,160
2024-12-24,唐津,5,複勝,1,130
2024-12-24,唐津,5,複勝,3,140
2024-12-24,唐津,5,２連単,1-3,410
2024-12-24,唐津,5,２連複,1-3,330
2024-12-24,唐津,5,拡連複,1-3,150
2024-12-24,唐津,5,３連単,1-3-6,830
2024-12-24,唐津,5,３連複,1-3-6,270
2024-12-24,唐津,6,単勝,1,460
2024-12-24,唐津,6,複勝,1,380
2024-12-24,唐津,6,複勝,5,550
2024-12-24,唐津,6,２連単,1-5,1750
2024-12-24,唐津,6,２連複,1-5,1390
2024-12-24,唐津,6,拡連複,1-5,460
2024-12-24,唐津,6,３連単,1-5-2,3830
2024-12-24,唐津,6,３連複,1-2-5,750
2024-12-24,唐津,7,単勝,1,200
2024-12-24,唐津,7,複勝,1,100
2024-12-24,唐津,7,複勝,6,200
2024-12-24,唐津,7,２連単,1-6,1190
2024-12-24,唐津,7,２連複,1-6,1120
2024-12-24,唐津,7,拡連複,1-6,300
2024-12-24,唐津,7,３連単,1-6-2,7600
2024-12-24,唐津,7,３連複,1-2-6,2220
2024-12-24,唐津,8,単勝,3,370
2024-12-24,唐津,8,複勝,3,260
2024-12-24,唐津,8,複勝,4,290
2024-12-24,唐津,8,２連単,3-4,1390
2024-12-24,唐津,8,２連複,3-4,760
2024-12-24,唐津,8,拡連複,3-4,230
2024-12-24,唐津,8,３連単,3-4-6,1780
2024-12-24,唐津,8,３連複,3-4-6,470
2024-12-24,唐津,9,単勝,3,230
2024-12-24,唐津,9,複勝,3,100
2024-12-24,唐津,9,複勝,2,190
2024-12-24,唐津,9,２連単,3-2,1970
2024-12-24,唐津,9,２連複,2-3,880
2024-12-24,唐津,9,拡連複,2-3,580
2024-12-24,唐津,9,３連単,3-2-4,4930
2024-12-24,唐津,9,３連複,2-3-4,1490
2024-12-24,唐津,10,単勝,1,110
2024-12-24,唐津,10,複勝,1,100
2024-12-24,唐津,10,複勝,2,100
2024-12-24,唐津,10,２連単,1-2,190
2024-12-24,唐津,10,２連複,1-2,120
2024-12-24,唐津,10,拡連複,1-2,120
2024-12-24,唐津,10,３連単,1-2-3,350
2024-12-24,唐津,10,３連複,1-2-3,170
2024-12-24,唐津,11,単勝,2,230
2024-12-24,唐津,11,複勝,2,240
2024-12-24,唐津,11,複勝,3,480
2024-12-24,唐津,11,２連単,2-3,4240
2024-12-24,唐津,11,２連複,2-3,2300
2024-12-24,唐津,11,拡連複,2-3,440
2024-12-24,唐津,11,３連単,2-3-4,15910
2024-12-24,唐津,11,３連複,2-3-4,1920
2024-12-24,唐津,12,単勝,1,150
2024-12-24,唐津,12,複勝,1,110
2024-12-24,唐津,12,複勝,2,110
2024-12-24,唐津,12,２連単,1-2,380
2024-12-24,唐津,12,２連複,1-2,270
2024-12-24,唐津,12,拡連複,1-2,170
2024-12-24,唐津,12,３連単,1-2-3,930
2024-12-24,唐津,12,３連複,1-2-3,290
2024-12-24,下関,1,単勝,2,4310
2024-12-24,下関,1,複勝,2,140
2024-12-24,下関,1,複勝,1,120
2024-12-24,下関,1,２連単,2-1,1910
2024-12-24,下関,1,２連複,1-2,960
2024-12-24,下関,1,拡連複,1-2,340
2024-12-24,下関,1,３連単,2-1-3,9150
2024-12-24,下関,1,３連複,1-2-3,680
2024-12-24,下関,2,単勝,2,620
2024-12-24,下関,2,複勝,2,290
2024-12-24,下関,2,複勝,1,170
2024-12-24,下関,2,２連単,2-1,660
2024-12-24,下関,2,２連複,1-2,230
2024-12-24,下関,2,拡連複,1-2,110
2024-12-24,下関,2,３連単,2-1-6,8970
2024-12-24,下関,2,３連複,1-2-6,1760
2024-12-24,下関,3,単勝,4,200
2024-12-24,下関,3,複勝,4,130
2024-12-24,下関,3,複勝,2,220
2024-12-24,下関,3,２連単,4-2,1480
2024-12-24,下関,3,２連複,2-4,840
2024-12-24,下関,3,拡連複,2-4,190
2024-12-24,下関,3,３連単,4-2-3,3150
2024-12-24,下関,3,３連複,2-3-4,440
2024-12-24,下関,4,単勝,1,210
2024-12-24,下関,4,複勝,1,100
2024-12-24,下関,4,複勝,2,370
2024-12-24,下関,4,２連単,1-2,1790
2024-12-24,下関,4,２連複,1-2,900
2024-12-24,下関,4,拡連複,1-2,230
2024-12-24,下関,4,３連単,1-2-3,2800
2024-12-24,下関,4,３連複,1-2-3,460
2024-12-24,下関,5,単勝,1,140
2024-12-24,下関,5,複勝,1,150
2024-12-24,下関,5,複勝,3,240
2024-12-24,下関,5,２連単,1-3,310
2024-12-24,下関,5,２連複,1-3,210
2024-12-24,下関,5,拡連複,1-3,120
2024-12-24,下関,5,３連単,1-3-4,480
2024-12-24,下関,5,３連複,1-3-4,230
2024-12-24,下関,6,単勝,3,280
2024-12-24,下関,6,複勝,3,150
2024-12-24,下関,6,複勝,1,160
2024-12-24,下関,6,２連単,3-1,520
2024-12-24,下関,6,２連複,1-3,130
2024-12-24,下関,6,拡連複,1-3,110
2024-12-24,下関,6,３連単,3-1-6,1180
2024-12-24,下関,6,３連複,1-3-6,340
2024-12-24,下関,7,単勝,1,160
2024-12-24,下関,7,複勝,1,100
2024-12-24,下関,7,複勝,4,100
2024-12-24,下関,7,２連単,1-4,230
2024-12-24,下関,7,２連複,1-4,160
2024-12-24,下関,7,拡連複,1-4,130
2024-12-24,下関,7,３連単,1-4-6,890
2024-12-24,下関,7,３連複,1-4-6,340
2024-12-24,下関,8,単勝,1,140
2024-12-24,下関,8,複勝,1,110
2024-12-24,下関,8,複勝,2,330
2024-12-24,下関,8,２連単,1-2,530
2024-12-24,下関,8,２連複,1-2,270
2024-12-24,下関,8,拡連複,1-2,180
2024-12-24,下関,8,３連単,1-2-3,1290
2024-12-24,下関,8,３連複,1-2-3,440
2024-12-24,下関,9,単勝,1,110
2024-12-24,下関,9,複勝,1,100
2024-12-24,下関,9,複勝,4,120
2024-12-24,下関,9,２連単,1-4,460
2024-12-24,下関,9,２連複,1-4,370
2024-12-24,下関,9,拡連複,1-4,230
2024-12-24,下関,9,３連単,1-4-5,2760
2024-12-24,下関,9,３連複,1-4-5,1650
2024-12-24,下関,10,単勝,1,100
2024-12-24,下関,10,複勝,1,100
2024-12-24,下関,10,複勝,3,120
2024-12-24,下関,10,２連単,1-3,310
2024-12-24,下関,10,２連複,1-3,200
2024-12-24,下関,10,拡連複,1-3,110
2024-12-24,下関,10,３連単,1-3-4,850
2024-12-24,下関,10,３連複,1-3-4,470
2024-12-24,下関,11,単勝,1,110
2024-12-24,下関,11,複勝,1,100
2024-12-24,下関,11,複勝,2,170
2024-12-24,下関,11,２連単,1-2,220
2024-12-24,下関,11,２連複,1-2,220
2024-12-24,下関,11,拡連複,1-2,130
2024-12-24,下関,11,３連単,1-2-3,440
2024-12-24,下関,11,３連複,1-2-3,240
2024-12-24,下関,12,単勝,1,130
2024-12-24,下関,12,複勝,1,100
2024-12-24,下関,12,複勝,4,160
2024-12-24,下関,12,２連単,1-4,1090
2024-12-24,下関,12,２連複,1-4,790
2024-12-24,下関,12,拡連複,1-4,250
2024-12-24,下関,12,３連単,1-4-2,2700
2024-12-24,下関,12,３連複,1-2-4,930
2024-12-24,丸亀,1,単勝,1,150
2024-12-24,丸亀,1,複勝,1,150
2024-12-24,丸亀,1,複勝,3,120
2024-12-24,丸亀,1,２連単,1-3,480
2024-12-24,丸亀,1,２連複,1-3,310
2024-12-24,丸亀,1,拡連複,1-3,140
2024-12-24,丸亀,1,３連単,1-3-6,1120
2024-12-24,丸亀,1,３連複,1-3-6,450
2024-12-24,丸亀,2,単勝,3,190
2024-12-24,丸亀,2,複勝,3,190
2024-12-24,丸亀,2,複勝,2,700
2024-12-24,丸亀,2,２連単,3-2,4930
2024-12-24,丸亀,2,２連複,2-3,1890
2024-12-24,丸亀,2,拡連複,2-3,810
2024-12-24,丸亀,2,３連単,3-2-5,18130
2024-12-24,丸亀,2,３連複,2-3-5,4440
2024-12-24,丸亀,3,単勝,2,510
2024-12-24,丸亀,3,複勝,2,250
2024-12-24,丸亀,3,複勝,1,290
2024-12-24,丸亀,3,２連単,2-1,1730
2024-12-24,丸亀,3,２連複,1-2,780
2024-12-24,丸亀,3,拡連複,1-2,560
2024-12-24,丸亀,3,３連単,2-1-3,5400
2024-12-24,丸亀,3,３連複,1-2-3,1040
2024-12-24,丸亀,4,単勝,3,720
2024-12-24,丸亀,4,複勝,3,2150
2024-12-24,丸亀,4,複勝,5,13250
2024-12-24,丸亀,4,２連単,3-5,7380
2024-12-24,丸亀,4,２連複,3-5,4860
2024-12-24,丸亀,4,拡連複,3-5,850
2024-12-24,丸亀,4,３連単,3-5-1,24570
2024-12-24,丸亀,4,３連複,1-3-5,2660
2024-12-24,丸亀,5,単勝,5,10280
2024-12-24,丸亀,5,複勝,5,750
2024-12-24,丸亀,5,複勝,3,340
2024-12-24,丸亀,5,２連単,5-3,13930
2024-12-24,丸亀,5,２連複,3-5,5230
2024-12-24,丸亀,5,拡連複,3-5,940
2024-12-24,丸亀,5,３連単,5-3-1,53430
2024-12-24,丸亀,5,３連複,1-3-5,2560
2024-12-24,丸亀,6,単勝,1,100
2024-12-24,丸亀,6,複勝,1,140
2024-12-24,丸亀,6,複勝,3,150
2024-12-24,丸亀,6,２連単,1-3,200
2024-12-24,丸亀,6,２連複,1-3,140
2024-12-24,丸亀,6,拡連複,1-3,110
2024-12-24,丸亀,6,３連単,1-3-4,660
2024-12-24,丸亀,6,３連複,1-3-4,340
2024-12-24,丸亀,7,単勝,5,410
2024-12-24,丸亀,7,複勝,5,170
2024-12-24,丸亀,7,複勝,1,110
2024-12-24,丸亀,7,２連単,5-1,1210
2024-12-24,丸亀,7,２連複,1-5,320
2024-12-24,丸亀,7,拡連複,1-5,130
2024-12-24,丸亀,7,３連単,5-1-3,2560
2024-12-24,丸亀,7,３連複,1-3-5,220
2024-12-24,丸亀,8,単勝,1,120
2024-12-24,丸亀,8,複勝,1,100
2024-12-24,丸亀,8,複勝,3,130
2024-12-24,丸亀,8,２連単,1-3,210
2024-12-24,丸亀,8,２連複,1-3,290
2024-12-24,丸亀,8,拡連複,1-3,100
2024-12-24,丸亀,8,３連単,1-3-2,770
2024-12-24,丸亀,8,３連複,1-2-3,300
2024-12-24,丸亀,9,単勝,1,150
2024-12-24,丸亀,9,複勝,1,100
2024-12-24,丸亀,9,複勝,3,110
2024-12-24,丸亀,9,２連単,1-3,190
2024-12-24,丸亀,9,２連複,1-3,130
2024-12-24,丸亀,9,拡連複,1-3,100
2024-12-24,丸亀,9,３連単,1-3-2,430
2024-12-24,丸亀,9,３連複,1-2-3,160
2024-12-24,丸亀,10,単勝,1,340
2024-12-24,丸亀,10,複勝,1,140
2024-12-24,丸亀,10,複勝,4,100
2024-12-24,丸亀,10,２連単,1-4,610
2024-12-24,丸亀,10,２連複,1-4,550
2024-12-24,丸亀,10,拡連複,1-4,150
2024-12-24,丸亀,10,３連単,1-4-3,1620
2024-12-24,丸亀,10,３連複,1-3-4,220
2024-12-24,丸亀,11,単勝,5,3050
2024-12-24,丸亀,11,複勝,5,230
2024-12-24,丸亀,11,複勝,6,710
2024-12-24,丸亀,11,２連単,5-6,11760
2024-12-24,丸亀,11,２連複,5-6,4050
2024-12-24,丸亀,11,拡連複,5-6,1360
2024-12-24,丸亀,11,３連単,5-6-1,23530
2024-12-24,丸亀,11,３連複,1-5-6,2770
2024-12-24,丸亀,12,単勝,5,1040
2024-12-24,丸亀,12,複勝,5,490
2024-12-24,丸亀,12,複勝,3,620
2024-12-24,丸亀,12,２連単,5-3,13240
2024-12-24,丸亀,12,２連複,3-5,16130
2024-12-24,丸亀,12,拡連複,3-5,1380
2024-12-24,丸亀,12,３連単,5-3-4,157210
2024-12-24,丸亀,12,３連複,3-4-5,11760
2024-12-24,鳴門,1,単勝,1,100
2024-12-24,鳴門,1,複勝,1,100
2024-12-24,鳴門,1,複勝,2,150
2024-12-24,鳴門,1,２連単,1-2,350
2024-12-24,鳴門,1,２連複,1-2,260
2024-12-24,鳴門,1,拡連複,1-2,150
2024-12-24,鳴門,1,３連単,1-2-3,1220
2024-12-24,鳴門,1,３連複,1-2-3,600
2024-12-24,鳴門,2,単勝,1,120
2024-12-24,鳴門,2,複勝,1,150
2024-12-24,鳴門,2,複勝,2,240
2024-12-24,鳴門,2,２連単,1-2,300
2024-12-24,鳴門,2,２連複,1-2,240
2024-12-24,鳴門,2,拡連複,1-2,170
2024-12-24,鳴門,2,３連単,1-2-5,1730
2024-12-24,鳴門,2,３連複,1-2-5,920
2024-12-24,鳴門,3,単勝,4,400
2024-12-24,鳴門,3,複勝,4,110
2024-12-24,鳴門,3,複勝,1,110
2024-12-24,鳴門,3,２連単,4-1,1610
2024-12-24,鳴門,3,２連複,1-4,330
2024-12-24,鳴門,3,拡連複,1-4,180
2024-12-24,鳴門,3,３連単,4-1-5,3600
2024-12-24,鳴門,3,３連複,1-4-5,350
2024-12-24,鳴門,4,単勝,2,380
2024-12-24,鳴門,4,複勝,2,130
2024-12-24,鳴門,4,複勝,1,140
2024-12-24,鳴門,4,２連単,2-1,400
2024-12-24,鳴門,4,２連複,1-2,270
2024-12-24,鳴門,4,拡連複,1-2,130
2024-12-24,鳴門,4,３連単,2-1-3,660
2024-12-24,鳴門,4,３連複,1-2-3,180
2024-12-24,鳴門,5,単勝,4,670
2024-12-24,鳴門,5,複勝,4,680
2024-12-24,鳴門,5,複勝,2,300
2024-12-24,鳴門,5,２連単,4-2,4950
2024-12-24,鳴門,5,２連複,2-4,1970
2024-12-24,鳴門,5,拡連複,2-4,210
2024-12-24,鳴門,5,３連単,4-2-3,9830
2024-12-24,鳴門,5,３連複,2-3-4,550
2024-12-24,鳴門,6,単勝,5,400
2024-12-24,鳴門,6,複勝,5,110
2024-12-24,鳴門,6,複勝,1,180
2024-12-24,鳴門,6,２連単,5-1,1400
2024-12-24,鳴門,6,２連複,1-5,450
2024-12-24,鳴門,6,拡連複,1-5,250
2024-12-24,鳴門,6,３連単,5-1-6,6710
2024-12-24,鳴門,6,３連複,1-5-6,1890
2024-12-24,鳴門,7,単勝,1,380
2024-12-24,鳴門,7,複勝,1,250
2024-12-24,鳴門,7,複勝,4,550
2024-12-24,鳴門,7,２連単,1-4,1880
2024-12-24,鳴門,7,２連複,1-4,1920
2024-12-24,鳴門,7,拡連複,1-4,390
2024-12-24,鳴門,7,３連単,1-4-5,10800
2024-12-24,鳴門,7,３連複,1-4-5,2050
2024-12-24,鳴門,8,単勝,5,320
2024-12-24,鳴門,8,複勝,5,180
2024-12-24,鳴門,8,複勝,3,140
2024-12-24,鳴門,8,２連単,5-3,1050
2024-12-24,鳴門,8,２連複,3-5,420
2024-12-24,鳴門,8,拡連複,3-5,160
2024-12-24,鳴門,8,３連単,5-3-1,2430
2024-12-24,鳴門,8,３連複,1-3-5,310
2024-12-24,鳴門,9,単勝,1,340
2024-12-24,鳴門,9,複勝,1,100
2024-12-24,鳴門,9,複勝,3,110
2024-12-24,鳴門,9,２連単,1-3,500
2024-12-24,鳴門,9,２連複,1-3,290
2024-12-24,鳴門,9,拡連複,1-3,160
2024-12-24,鳴門,9,３連単,1-3-4,730
2024-12-24,鳴門,9,３連複,1-3-4,250
2024-12-24,鳴門,10,単勝,5,1390
2024-12-24,鳴門,10,複勝,5,300
2024-12-24,鳴門,10,複勝,2,100
2024-12-24,鳴門,10,２連単,5-2,1700
2024-12-24,鳴門,10,２連複,2-5,670
2024-12-24,鳴門,10,拡連複,2-5,220
2024-12-24,鳴門,10,３連単,5-2-1,10010
2024-12-24,鳴門,10,３連複,1-2-5,540
2024-12-24,鳴門,11,単勝,1,190
2024-12-24,鳴門,11,複勝,1,140
2024-12-24,鳴門,11,複勝,4,180
2024-12-24,鳴門,11,２連単,1-4,670
2024-12-24,鳴門,11,２連複,1-4,350
2024-12-24,鳴門,11,拡連複,1-4,220
2024-12-24,鳴門,11,３連単,1-4-3,3510
2024-12-24,鳴門,11,３連複,1-3-4,1140
2024-12-24,鳴門,12,単勝,2,430
2024-12-24,鳴門,12,複勝,2,160
2024-12-24,鳴門,12,複勝,1,100
2024-12-24,鳴門,12,２連単,2-1,780
2024-12-24,鳴門,12,２連複,1-2,150
2024-12-24,鳴門,12,拡連複,1-2,140
2024-12-24,鳴門,12,３連単,2-1-3,2300
2024-12-24,鳴門,12,３連複,1-2-3,330
2024-12-24,尼崎,1,単勝,1,220
2024-12-24,尼崎,1,複勝,1,210
2024-12-24,尼崎,1,複勝,2,230
2024-12-24,尼崎,1,２連単,1-2,930
2024-12-24,尼崎,1,２連複,1-2,400
2024-12-24,尼崎,1,拡連複,1-2,250
2024-12-24,尼崎,1,３連単,1-2-3,1440
2024-12-24,尼崎,1,３連複,1-2-3,260
2024-12-24,尼崎,2,単勝,1,210
2024-12-24,尼崎,2,複勝,1,100
2024-12-24,尼崎,2,複勝,5,160
2024-12-24,尼崎,2,２連単,1-5,970
2024-12-24,尼崎,2,２連複,1-5,900
2024-12-24,尼崎,2,拡連複,1-5,220
2024-12-24,尼崎,2,３連単,1-5-3,1650
2024-12-24,尼崎,2,３連複,1-3-5,410
2024-12-24,尼崎,3,単勝,6,270
2024-12-24,尼崎,3,複勝,6,120
2024-12-24,尼崎,3,複勝,5,170
2024-12-24,尼崎,3,２連単,6-5,4380
2024-12-24,尼崎,3,２連複,5-6,3560
2024-12-24,尼崎,3,拡連複,5-6,560
2024-12-24,尼崎,3,３連単,6-5-2,19360
2024-12-24,尼崎,3,３連複,2-5-6,2860
2024-12-24,尼崎,4,単勝,1,220
2024-12-24,尼崎,4,複勝,1,140
2024-12-24,尼崎,4,複勝,5,700
2024-12-24,尼崎,4,２連単,1-5,2850
2024-12-24,尼崎,4,２連複,1-5,2230
2024-12-24,尼崎,4,拡連複,1-5,630
2024-12-24,尼崎,4,３連単,1-5-4,8480
2024-12-24,尼崎,4,３連複,1-4-5,1610
2024-12-24,尼崎,5,単勝,2,180
2024-12-24,尼崎,5,複勝,2,160
2024-12-24,尼崎,5,複勝,6,220
2024-12-24,尼崎,5,２連単,2-6,890
2024-12-24,尼崎,5,２連複,2-6,1010
2024-12-24,尼崎,5,拡連複,2-6,330
2024-12-24,尼崎,5,３連単,2-6-3,2640
2024-12-24,尼崎,5,３連複,2-3-6,730
2024-12-24,尼崎,6,単勝,1,110
2024-12-24,尼崎,6,複勝,1,100
2024-12-24,尼崎,6,複勝,2,160
2024-12-24,尼崎,6,２連単,1-2,450
2024-12-24,尼崎,6,２連複,1-2,660
2024-12-24,尼崎,6,拡連複,1-2,210
2024-12-24,尼崎,6,３連単,1-2-3,2010
2024-12-24,尼崎,6,３連複,1-2-3,720
2024-12-24,尼崎,7,単勝,2,270
2024-12-24,尼崎,7,複勝,2,140
2024-12-24,尼崎,7,複勝,3,260
2024-12-24,尼崎,7,２連単,2-3,1370
2024-12-24,尼崎,7,２連複,2-3,780
2024-12-24,尼崎,7,拡連複,2-3,170
2024-12-24,尼崎,7,３連単,2-3-4,2470
2024-12-24,尼崎,7,３連複,2-3-4,360
2024-12-24,尼崎,8,単勝,2,730
2024-12-24,尼崎,8,複勝,2,340
2024-12-24,尼崎,8,複勝,6,340
2024-12-24,尼崎,8,２連単,2-6,3240
2024-12-24,尼崎,8,２連複,2-6,2040
2024-12-24,尼崎,8,拡連複,2-6,340
2024-12-24,尼崎,8,３連単,2-6-3,16200
2024-12-24,尼崎,8,３連複,2-3-6,3490
2024-12-24,尼崎,9,単勝,5,1150
2024-12-24,尼崎,9,複勝,5,1020
2024-12-24,尼崎,9,複勝,6,230
2024-12-24,尼崎,9,２連単,5-6,10640
2024-12-24,尼崎,9,２連複,5-6,4450
2024-12-24,尼崎,9,拡連複,5-6,420
2024-12-24,尼崎,9,３連単,5-6-3,53260
2024-12-24,尼崎,9,３連複,3-5-6,7550
2024-12-24,尼崎,10,単勝,1,210
2024-12-24,尼崎,10,複勝,1,130
2024-12-24,尼崎,10,複勝,4,290
2024-12-24,尼崎,10,２連単,1-4,1070
2024-12-24,尼崎,10,２連複,1-4,470
2024-12-24,尼崎,10,拡連複,1-4,270
2024-12-24,尼崎,10,３連単,1-4-2,2350
2024-12-24,尼崎,10,３連複,1-2-4,600
2024-12-24,尼崎,11,単勝,1,130
2024-12-24,尼崎,11,複勝,1,230
2024-12-24,尼崎,11,複勝,5,600
2024-12-24,尼崎,11,２連単,1-5,900
2024-12-24,尼崎,11,２連複,1-5,610
2024-12-24,尼崎,11,拡連複,1-5,260
2024-12-24,尼崎,11,３連単,1-5-4,3600
2024-12-24,尼崎,11,３連複,1-4-5,1880
2024-12-24,尼崎,12,単勝,3,800
2024-12-24,尼崎,12,複勝,3,420
2024-12-24,尼崎,12,複勝,4,420
2024-12-24,尼崎,12,２連単,3-4,9090
2024-12-24,尼崎,12,２連複,3-4,4570
2024-12-24,尼崎,12,拡連複,3-4,250
2024-12-24,尼崎,12,３連単,3-4-6,26640
2024-12-24,尼崎,12,３連複,3-4-6,6550
2024-12-24,三国,1,単勝,1,100
2024-12-24,三国,1,複勝,1,100
2024-12-24,三国,1,複勝,4,190
2024-12-24,三国,1,２連単,1-4,330
2024-12-24,三国,1,２連複,1-4,370
2024-12-24,三国,1,拡連複,1-4,130
2024-12-24,三国,1,３連単,1-4-6,1640
2024-12-24,三国,1,３連複,1-4-6,710
2024-12-24,三国,2,単勝,1,100
2024-12-24,三国,2,複勝,1,100
2024-12-24,三国,2,複勝,2,100
2024-12-24,三国,2,２連単,1-2,140
2024-12-24,三国,2,２連複,1-2,210
2024-12-24,三国,2,拡連複,1-2,120
2024-12-24,三国,2,３連単,1-2-3,400
2024-12-24,三国,2,３連複,1-2-3,290
2024-12-24,三国,3,単勝,2,490
2024-12-24,三国,3,複勝,2,220
2024-12-24,三国,3,複勝,3,100
2024-12-24,三国,3,２連単,2-3,2490
2024-12-24,三国,3,２連複,2-3,2010
2024-12-24,三国,3,拡連複,2-3,210
2024-12-24,三国,3,３連単,2-3-1,3210
2024-12-24,三国,3,３連複,1-2-3,160
