日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-11-28,福岡,12,３連複,1-2-6,3970
2020-11-28,徳山,1,単勝,1,110
2020-11-28,徳山,1,複勝,1,100
2020-11-28,徳山,1,複勝,3,100
2020-11-28,徳山,1,２連単,1-3,230
2020-11-28,徳山,1,２連複,1-3,240
2020-11-28,徳山,1,拡連複,1-3,110
2020-11-28,徳山,1,３連単,1-3-4,510
2020-11-28,徳山,1,３連複,1-3-4,290
2020-11-28,徳山,2,単勝,5,1280
2020-11-28,徳山,2,複勝,5,160
2020-11-28,徳山,2,複勝,1,100
2020-11-28,徳山,2,２連単,5-1,2820
2020-11-28,徳山,2,２連複,1-5,490
2020-11-28,徳山,2,拡連複,1-5,210
2020-11-28,徳山,2,３連単,5-1-6,13070
2020-11-28,徳山,2,３連複,1-5-6,950
2020-11-28,徳山,3,単勝,4,470
2020-11-28,徳山,3,複勝,4,170
2020-11-28,徳山,3,複勝,1,100
2020-11-28,徳山,3,２連単,4-1,650
2020-11-28,徳山,3,２連複,1-4,190
2020-11-28,徳山,3,拡連複,1-4,120
2020-11-28,徳山,3,３連単,4-1-2,2340
2020-11-28,徳山,3,３連複,1-2-4,310
2020-11-28,徳山,4,単勝,2,580
2020-11-28,徳山,4,複勝,2,120
2020-11-28,徳山,4,複勝,1,100
2020-11-28,徳山,4,２連単,2-1,950
2020-11-28,徳山,4,２連複,1-2,170
2020-11-28,徳山,4,拡連複,1-2,110
2020-11-28,徳山,4,３連単,2-1-4,2510
2020-11-28,徳山,4,３連複,1-2-4,250
2020-11-28,徳山,5,単勝,1,140
2020-11-28,徳山,5,複勝,1,100
2020-11-28,徳山,5,複勝,4,120
2020-11-28,徳山,5,２連単,1-4,790
2020-11-28,徳山,5,２連複,1-4,410
2020-11-28,徳山,5,拡連複,1-4,120
2020-11-28,徳山,5,３連単,1-4-3,1490
2020-11-28,徳山,5,３連複,1-3-4,320
2020-11-28,徳山,6,単勝,3,610
2020-11-28,徳山,6,複勝,3,110
2020-11-28,徳山,6,複勝,1,100
2020-11-28,徳山,6,２連単,3-1,1560
2020-11-28,徳山,6,２連複,1-3,220
2020-11-28,徳山,6,拡連複,1-3,150
2020-11-28,徳山,6,３連単,3-1-5,10680
2020-11-28,徳山,6,３連複,1-3-5,1290
2020-11-28,徳山,7,単勝,1,310
2020-11-28,徳山,7,複勝,1,140
2020-11-28,徳山,7,複勝,2,130
2020-11-28,徳山,7,２連単,1-2,410
2020-11-28,徳山,7,２連複,1-2,320
2020-11-28,徳山,7,拡連複,1-2,240
2020-11-28,徳山,7,３連単,1-2-4,1300
2020-11-28,徳山,7,３連複,1-2-4,440
2020-11-28,徳山,8,単勝,1,130
2020-11-28,徳山,8,複勝,1,100
2020-11-28,徳山,8,複勝,2,220
2020-11-28,徳山,8,２連単,1-2,330
2020-11-28,徳山,8,２連複,1-2,310
2020-11-28,徳山,8,拡連複,1-2,250
2020-11-28,徳山,8,３連単,1-2-5,840
2020-11-28,徳山,8,３連複,1-2-5,480
2020-11-28,徳山,9,単勝,1,120
2020-11-28,徳山,9,複勝,1,100
2020-11-28,徳山,9,複勝,2,120
2020-11-28,徳山,9,２連単,1-2,300
2020-11-28,徳山,9,２連複,1-2,390
2020-11-28,徳山,9,拡連複,1-2,140
2020-11-28,徳山,9,３連単,1-2-5,890
2020-11-28,徳山,9,３連複,1-2-5,570
2020-11-28,徳山,10,単勝,1,170
2020-11-28,徳山,10,複勝,1,130
2020-11-28,徳山,10,複勝,3,280
2020-11-28,徳山,10,２連単,1-3,1010
2020-11-28,徳山,10,２連複,1-3,830
2020-11-28,徳山,10,拡連複,1-3,410
2020-11-28,徳山,10,３連単,1-3-4,3390
2020-11-28,徳山,10,３連複,1-3-4,1920
2020-11-28,徳山,11,単勝,2,2300
2020-11-28,徳山,11,複勝,2,240
2020-11-28,徳山,11,複勝,1,120
2020-11-28,徳山,11,２連単,2-1,2070
2020-11-28,徳山,11,２連複,1-2,300
2020-11-28,徳山,11,拡連複,1-2,130
2020-11-28,徳山,11,３連単,2-1-4,7420
2020-11-28,徳山,11,３連複,1-2-4,590
2020-11-28,徳山,12,単勝,1,100
2020-11-28,徳山,12,複勝,1,100
2020-11-28,徳山,12,複勝,3,230
2020-11-28,徳山,12,２連単,1-3,580
2020-11-28,徳山,12,２連複,1-3,620
2020-11-28,徳山,12,拡連複,1-3,170
2020-11-28,徳山,12,３連単,1-3-5,1910
2020-11-28,徳山,12,３連複,1-3-5,1080
2020-11-28,宮島,1,単勝,1,130
2020-11-28,宮島,1,複勝,1,100
2020-11-28,宮島,1,複勝,6,340
2020-11-28,宮島,1,２連単,1-6,1190
2020-11-28,宮島,1,２連複,1-6,950
2020-11-28,宮島,1,拡連複,1-6,230
2020-11-28,宮島,1,３連単,1-6-2,2770
2020-11-28,宮島,1,３連複,1-2-6,560
2020-11-28,宮島,2,単勝,1,140
2020-11-28,宮島,2,複勝,1,120
2020-11-28,宮島,2,複勝,3,290
2020-11-28,宮島,2,２連単,1-3,420
2020-11-28,宮島,2,２連複,1-3,580
2020-11-28,宮島,2,拡連複,1-3,120
2020-11-28,宮島,2,３連単,1-3-2,900
2020-11-28,宮島,2,３連複,1-2-3,230
2020-11-28,宮島,3,単勝,1,250
2020-11-28,宮島,3,複勝,1,120
2020-11-28,宮島,3,複勝,3,100
2020-11-28,宮島,3,２連単,1-3,570
2020-11-28,宮島,3,２連複,1-3,180
2020-11-28,宮島,3,拡連複,1-3,160
2020-11-28,宮島,3,３連単,1-3-4,2080
2020-11-28,宮島,3,３連複,1-3-4,620
2020-11-28,宮島,4,単勝,1,150
2020-11-28,宮島,4,複勝,1,290
2020-11-28,宮島,4,複勝,5,500
2020-11-28,宮島,4,２連単,1-5,970
2020-11-28,宮島,4,２連複,1-5,800
2020-11-28,宮島,4,拡連複,1-5,240
2020-11-28,宮島,4,３連単,1-5-2,3210
2020-11-28,宮島,4,３連複,1-2-5,740
2020-11-28,宮島,5,単勝,1,130
2020-11-28,宮島,5,複勝,1,100
2020-11-28,宮島,5,複勝,4,180
2020-11-28,宮島,5,２連単,1-4,600
2020-11-28,宮島,5,２連複,1-4,680
2020-11-28,宮島,5,拡連複,1-4,300
2020-11-28,宮島,5,３連単,1-4-2,1470
2020-11-28,宮島,5,３連複,1-2-4,440
2020-11-28,宮島,6,単勝,1,110
2020-11-28,宮島,6,複勝,1,100
2020-11-28,宮島,6,複勝,5,220
2020-11-28,宮島,6,２連単,1-5,520
2020-11-28,宮島,6,２連複,1-5,330
2020-11-28,宮島,6,拡連複,1-5,140
2020-11-28,宮島,6,３連単,1-5-2,1120
2020-11-28,宮島,6,３連複,1-2-5,470
2020-11-28,宮島,7,単勝,2,420
2020-11-28,宮島,7,複勝,2,200
2020-11-28,宮島,7,複勝,4,280
2020-11-28,宮島,7,２連単,2-4,730
2020-11-28,宮島,7,２連複,2-4,590
2020-11-28,宮島,7,拡連複,2-4,140
2020-11-28,宮島,7,３連単,2-4-1,1610
2020-11-28,宮島,7,３連複,1-2-4,200
2020-11-28,宮島,8,単勝,3,100
2020-11-28,宮島,8,複勝,3,100
2020-11-28,宮島,8,複勝,2,100
2020-11-28,宮島,8,２連単,3-2,440
2020-11-28,宮島,8,２連複,2-3,150
2020-11-28,宮島,8,拡連複,2-3,150
2020-11-28,宮島,8,３連単,3-2-6,1470
2020-11-28,宮島,8,３連複,2-3-6,350
2020-11-28,宮島,9,単勝,1,120
2020-11-28,宮島,9,複勝,1,140
2020-11-28,宮島,9,複勝,4,270
2020-11-28,宮島,9,２連単,1-4,260
2020-11-28,宮島,9,２連複,1-4,250
2020-11-28,宮島,9,拡連複,1-4,130
2020-11-28,宮島,9,３連単,1-4-2,520
2020-11-28,宮島,9,３連複,1-2-4,170
2020-11-28,宮島,10,単勝,1,100
2020-11-28,宮島,10,複勝,1,100
2020-11-28,宮島,10,複勝,3,220
2020-11-28,宮島,10,２連単,1-3,460
2020-11-28,宮島,10,２連複,1-3,470
2020-11-28,宮島,10,拡連複,1-3,160
2020-11-28,宮島,10,３連単,1-3-4,1590
2020-11-28,宮島,10,３連複,1-3-4,870
2020-11-28,宮島,11,単勝,5,1300
2020-11-28,宮島,11,複勝,5,420
2020-11-28,宮島,11,複勝,6,380
2020-11-28,宮島,11,２連単,5-6,8930
2020-11-28,宮島,11,２連複,5-6,4020
2020-11-28,宮島,11,拡連複,5-6,3000
2020-11-28,宮島,11,３連単,5-6-3,26370
2020-11-28,宮島,11,３連複,3-5-6,2420
2020-11-28,宮島,12,単勝,1,120
2020-11-28,宮島,12,複勝,1,100
2020-11-28,宮島,12,複勝,2,100
2020-11-28,宮島,12,２連単,1-2,160
2020-11-28,宮島,12,２連複,1-2,200
2020-11-28,宮島,12,拡連複,1-2,130
2020-11-28,宮島,12,３連単,1-2-5,2450
2020-11-28,宮島,12,３連複,1-2-5,1400
2020-11-28,丸亀,1,単勝,4,430
2020-11-28,丸亀,1,複勝,4,370
2020-11-28,丸亀,1,複勝,5,350
2020-11-28,丸亀,1,２連単,4-5,3470
2020-11-28,丸亀,1,２連複,4-5,2760
2020-11-28,丸亀,1,拡連複,4-5,1020
2020-11-28,丸亀,1,３連単,4-5-3,14990
2020-11-28,丸亀,1,３連複,3-4-5,2320
2020-11-28,丸亀,2,単勝,4,290
2020-11-28,丸亀,2,複勝,4,190
2020-11-28,丸亀,2,複勝,5,3670
2020-11-28,丸亀,2,２連単,4-5,1600
2020-11-28,丸亀,2,２連複,4-5,1870
2020-11-28,丸亀,2,拡連複,4-5,800
2020-11-28,丸亀,2,３連単,4-5-2,12100
2020-11-28,丸亀,2,３連複,2-4-5,3520
2020-11-28,丸亀,3,単勝,1,380
2020-11-28,丸亀,3,複勝,1,360
2020-11-28,丸亀,3,複勝,3,260
2020-11-28,丸亀,3,２連単,1-3,1340
2020-11-28,丸亀,3,２連複,1-3,900
2020-11-28,丸亀,3,拡連複,1-3,150
2020-11-28,丸亀,3,３連単,1-3-6,4230
2020-11-28,丸亀,3,３連複,1-3-6,1120
2020-11-28,丸亀,4,単勝,1,170
2020-11-28,丸亀,4,複勝,1,140
2020-11-28,丸亀,4,複勝,5,1590
2020-11-28,丸亀,4,２連単,1-5,7050
2020-11-28,丸亀,4,２連複,1-5,5000
2020-11-28,丸亀,4,拡連複,1-5,1120
2020-11-28,丸亀,4,３連単,1-5-6,30550
2020-11-28,丸亀,4,３連複,1-5-6,7130
2020-11-28,丸亀,5,単勝,2,880
2020-11-28,丸亀,5,複勝,2,160
2020-11-28,丸亀,5,複勝,5,160
2020-11-28,丸亀,5,２連単,2-5,4120
2020-11-28,丸亀,5,２連複,2-5,2820
2020-11-28,丸亀,5,拡連複,2-5,560
2020-11-28,丸亀,5,３連単,2-5-6,19800
2020-11-28,丸亀,5,３連複,2-5-6,4080
2020-11-28,丸亀,6,単勝,4,850
2020-11-28,丸亀,6,複勝,4,240
2020-11-28,丸亀,6,複勝,2,360
2020-11-28,丸亀,6,２連単,4-2,2560
2020-11-28,丸亀,6,２連複,2-4,1380
2020-11-28,丸亀,6,拡連複,2-4,350
2020-11-28,丸亀,6,３連単,4-2-3,11980
2020-11-28,丸亀,6,３連複,2-3-4,2030
2020-11-28,丸亀,7,単勝,1,140
2020-11-28,丸亀,7,複勝,1,120
2020-11-28,丸亀,7,複勝,5,110
2020-11-28,丸亀,7,２連単,1-5,290
2020-11-28,丸亀,7,２連複,1-5,170
2020-11-28,丸亀,7,拡連複,1-5,100
2020-11-28,丸亀,7,３連単,1-5-2,520
2020-11-28,丸亀,7,３連複,1-2-5,160
2020-11-28,丸亀,8,単勝,1,120
2020-11-28,丸亀,8,複勝,1,100
2020-11-28,丸亀,8,複勝,2,110
2020-11-28,丸亀,8,２連単,1-2,180
2020-11-28,丸亀,8,２連複,1-2,160
2020-11-28,丸亀,8,拡連複,1-2,100
2020-11-28,丸亀,8,３連単,1-2-4,400
2020-11-28,丸亀,8,３連複,1-2-4,140
2020-11-28,丸亀,9,単勝,3,180
2020-11-28,丸亀,9,複勝,3,100
2020-11-28,丸亀,9,複勝,1,100
2020-11-28,丸亀,9,２連単,3-1,350
2020-11-28,丸亀,9,２連複,1-3,150
2020-11-28,丸亀,9,拡連複,1-3,120
2020-11-28,丸亀,9,３連単,3-1-6,1840
2020-11-28,丸亀,9,３連複,1-3-6,690
2020-11-28,丸亀,10,単勝,1,140
2020-11-28,丸亀,10,複勝,1,120
2020-11-28,丸亀,10,複勝,2,130
2020-11-28,丸亀,10,２連単,1-2,280
2020-11-28,丸亀,10,２連複,1-2,310
2020-11-28,丸亀,10,拡連複,1-2,160
2020-11-28,丸亀,10,３連単,1-2-5,1020
2020-11-28,丸亀,10,３連複,1-2-5,440
2020-11-28,丸亀,11,単勝,1,120
2020-11-28,丸亀,11,複勝,1,100
2020-11-28,丸亀,11,複勝,2,120
2020-11-28,丸亀,11,２連単,1-2,270
2020-11-28,丸亀,11,２連複,1-2,180
2020-11-28,丸亀,11,拡連複,1-2,130
2020-11-28,丸亀,11,３連単,1-2-3,690
2020-11-28,丸亀,11,３連複,1-2-3,320
2020-11-28,丸亀,12,単勝,1,100
2020-11-28,丸亀,12,複勝,1,100
2020-11-28,丸亀,12,複勝,3,1110
2020-11-28,丸亀,12,２連単,1-3,530
2020-11-28,丸亀,12,２連複,1-3,550
2020-11-28,丸亀,12,拡連複,1-3,250
2020-11-28,丸亀,12,３連単,1-3-4,1300
2020-11-28,丸亀,12,３連複,1-3-4,620
2020-11-28,尼崎,1,単勝,3,140
2020-11-28,尼崎,1,複勝,3,130
2020-11-28,尼崎,1,複勝,4,350
2020-11-28,尼崎,1,２連単,3-4,860
2020-11-28,尼崎,1,２連複,3-4,610
2020-11-28,尼崎,1,拡連複,3-4,280
2020-11-28,尼崎,1,３連単,3-4-5,4200
2020-11-28,尼崎,1,３連複,3-4-5,2180
2020-11-28,尼崎,2,単勝,4,200
2020-11-28,尼崎,2,複勝,4,100
2020-11-28,尼崎,2,複勝,3,190
2020-11-28,尼崎,2,２連単,4-3,1330
2020-11-28,尼崎,2,２連複,3-4,640
2020-11-28,尼崎,2,拡連複,3-4,270
2020-11-28,尼崎,2,３連単,4-3-5,3190
2020-11-28,尼崎,2,３連複,3-4-5,910
2020-11-28,尼崎,3,単勝,1,430
2020-11-28,尼崎,3,複勝,1,180
2020-11-28,尼崎,3,複勝,2,170
2020-11-28,尼崎,3,２連単,1-2,280
2020-11-28,尼崎,3,２連複,1-2,220
2020-11-28,尼崎,3,拡連複,1-2,130
2020-11-28,尼崎,3,３連単,1-2-4,2820
2020-11-28,尼崎,3,３連複,1-2-4,1460
2020-11-28,尼崎,4,単勝,2,490
2020-11-28,尼崎,4,複勝,2,200
2020-11-28,尼崎,4,複勝,4,270
2020-11-28,尼崎,4,２連単,2-4,1140
2020-11-28,尼崎,4,２連複,2-4,630
2020-11-28,尼崎,4,拡連複,2-4,150
2020-11-28,尼崎,4,３連単,2-4-6,3450
2020-11-28,尼崎,4,３連複,2-4-6,870
2020-11-28,尼崎,5,単勝,1,100
2020-11-28,尼崎,5,複勝,1,100
2020-11-28,尼崎,5,複勝,2,100
2020-11-28,尼崎,5,２連単,1-2,200
2020-11-28,尼崎,5,２連複,1-2,260
2020-11-28,尼崎,5,拡連複,1-2,140
2020-11-28,尼崎,5,３連単,1-2-4,670
2020-11-28,尼崎,5,３連複,1-2-4,200
2020-11-28,尼崎,6,単勝,1,100
2020-11-28,尼崎,6,複勝,1,110
2020-11-28,尼崎,6,複勝,3,230
2020-11-28,尼崎,6,２連単,1-3,210
2020-11-28,尼崎,6,２連複,1-3,190
2020-11-28,尼崎,6,拡連複,1-3,130
2020-11-28,尼崎,6,３連単,1-3-4,550
2020-11-28,尼崎,6,３連複,1-3-4,220
2020-11-28,尼崎,7,単勝,3,730
2020-11-28,尼崎,7,複勝,3,180
2020-11-28,尼崎,7,複勝,1,130
2020-11-28,尼崎,7,２連単,3-1,3330
2020-11-28,尼崎,7,２連複,1-3,1050
2020-11-28,尼崎,7,拡連複,1-3,420
2020-11-28,尼崎,7,３連単,3-1-4,11020
2020-11-28,尼崎,7,３連複,1-3-4,600
2020-11-28,尼崎,8,単勝,4,250
2020-11-28,尼崎,8,複勝,4,130
2020-11-28,尼崎,8,複勝,2,170
2020-11-28,尼崎,8,２連単,4-2,540
2020-11-28,尼崎,8,２連複,2-4,700
2020-11-28,尼崎,8,拡連複,2-4,110
2020-11-28,尼崎,8,３連単,4-2-6,1590
2020-11-28,尼崎,8,３連複,2-4-6,560
2020-11-28,尼崎,9,単勝,5,960
2020-11-28,尼崎,9,複勝,5,1350
2020-11-28,尼崎,9,複勝,4,710
2020-11-28,尼崎,9,２連単,5-4,4130
2020-11-28,尼崎,9,２連複,4-5,1750
2020-11-28,尼崎,9,拡連複,4-5,550
2020-11-28,尼崎,9,３連単,5-4-1,13040
2020-11-28,尼崎,9,３連複,1-4-5,460
2020-11-28,尼崎,10,単勝,1,100
2020-11-28,尼崎,10,複勝,1,150
2020-11-28,尼崎,10,複勝,4,210
2020-11-28,尼崎,10,２連単,1-4,420
2020-11-28,尼崎,10,２連複,1-4,300
2020-11-28,尼崎,10,拡連複,1-4,150
2020-11-28,尼崎,10,３連単,1-4-2,1350
2020-11-28,尼崎,10,３連複,1-2-4,410
2020-11-28,尼崎,11,単勝,1,110
2020-11-28,尼崎,11,複勝,1,100
2020-11-28,尼崎,11,複勝,3,220
2020-11-28,尼崎,11,２連単,1-3,550
2020-11-28,尼崎,11,２連複,1-3,510
2020-11-28,尼崎,11,拡連複,1-3,230
2020-11-28,尼崎,11,３連単,1-3-4,1130
2020-11-28,尼崎,11,３連複,1-3-4,390
2020-11-28,尼崎,12,単勝,1,130
2020-11-28,尼崎,12,複勝,1,110
2020-11-28,尼崎,12,複勝,2,250
2020-11-28,尼崎,12,２連単,1-2,320
2020-11-28,尼崎,12,２連複,1-2,390
2020-11-28,尼崎,12,拡連複,1-2,210
2020-11-28,尼崎,12,３連単,1-2-4,1330
2020-11-28,尼崎,12,３連複,1-2-4,720
2020-11-28,三国,1,単勝,1,100
2020-11-28,三国,1,複勝,1,100
2020-11-28,三国,1,複勝,3,160
2020-11-28,三国,1,２連単,1-3,240
2020-11-28,三国,1,２連複,1-3,340
2020-11-28,三国,1,拡連複,1-3,180
2020-11-28,三国,1,３連単,1-3-4,760
2020-11-28,三国,1,３連複,1-3-4,350
2020-11-28,三国,2,単勝,1,170
2020-11-28,三国,2,複勝,1,100
2020-11-28,三国,2,複勝,2,100
2020-11-28,三国,2,２連単,1-2,220
2020-11-28,三国,2,２連複,1-2,120
2020-11-28,三国,2,拡連複,1-2,100
2020-11-28,三国,2,３連単,1-2-3,310
2020-11-28,三国,2,３連複,1-2-3,190
2020-11-28,三国,3,単勝,3,190
2020-11-28,三国,3,複勝,3,100
2020-11-28,三国,3,複勝,1,100
2020-11-28,三国,3,２連単,3-1,410
2020-11-28,三国,3,２連複,1-3,140
