日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-11-22,芦屋,3,２連複,1-3,180
2021-11-22,芦屋,3,拡連複,1-3,110
2021-11-22,芦屋,3,３連単,1-3-2,1100
2021-11-22,芦屋,3,３連複,1-2-3,420
2021-11-22,芦屋,4,単勝,1,120
2021-11-22,芦屋,4,複勝,1,100
2021-11-22,芦屋,4,複勝,3,180
2021-11-22,芦屋,4,２連単,1-3,310
2021-11-22,芦屋,4,２連複,1-3,230
2021-11-22,芦屋,4,拡連複,1-3,110
2021-11-22,芦屋,4,３連単,1-3-2,690
2021-11-22,芦屋,4,３連複,1-2-3,230
2021-11-22,芦屋,5,単勝,1,130
2021-11-22,芦屋,5,複勝,1,110
2021-11-22,芦屋,5,複勝,3,150
2021-11-22,芦屋,5,２連単,1-3,280
2021-11-22,芦屋,5,２連複,1-3,250
2021-11-22,芦屋,5,拡連複,1-3,140
2021-11-22,芦屋,5,３連単,1-3-2,1090
2021-11-22,芦屋,5,３連複,1-2-3,580
2021-11-22,芦屋,6,単勝,4,620
2021-11-22,芦屋,6,複勝,4,260
2021-11-22,芦屋,6,複勝,1,130
2021-11-22,芦屋,6,２連単,4-1,720
2021-11-22,芦屋,6,２連複,1-4,380
2021-11-22,芦屋,6,拡連複,1-4,110
2021-11-22,芦屋,6,３連単,4-1-2,1570
2021-11-22,芦屋,6,３連複,1-2-4,150
2021-11-22,芦屋,7,単勝,3,380
2021-11-22,芦屋,7,複勝,3,170
2021-11-22,芦屋,7,複勝,2,280
2021-11-22,芦屋,7,２連単,3-2,2300
2021-11-22,芦屋,7,２連複,2-3,1390
2021-11-22,芦屋,7,拡連複,2-3,220
2021-11-22,芦屋,7,３連単,3-2-1,6380
2021-11-22,芦屋,7,３連複,1-2-3,290
2021-11-22,芦屋,8,単勝,1,100
2021-11-22,芦屋,8,複勝,1,100
2021-11-22,芦屋,8,複勝,3,110
2021-11-22,芦屋,8,２連単,1-3,190
2021-11-22,芦屋,8,２連複,1-3,170
2021-11-22,芦屋,8,拡連複,1-3,100
2021-11-22,芦屋,8,３連単,1-3-6,470
2021-11-22,芦屋,8,３連複,1-3-6,290
2021-11-22,芦屋,9,単勝,2,1280
2021-11-22,芦屋,9,複勝,2,210
2021-11-22,芦屋,9,複勝,3,220
2021-11-22,芦屋,9,２連単,2-3,4720
2021-11-22,芦屋,9,２連複,2-3,2340
2021-11-22,芦屋,9,拡連複,2-3,340
2021-11-22,芦屋,9,３連単,2-3-1,7840
2021-11-22,芦屋,9,３連複,1-2-3,430
2021-11-22,芦屋,10,単勝,1,110
2021-11-22,芦屋,10,複勝,1,100
2021-11-22,芦屋,10,複勝,3,130
2021-11-22,芦屋,10,２連単,1-3,230
2021-11-22,芦屋,10,２連複,1-3,240
2021-11-22,芦屋,10,拡連複,1-3,140
2021-11-22,芦屋,10,３連単,1-3-5,1340
2021-11-22,芦屋,10,３連複,1-3-5,970
2021-11-22,芦屋,11,単勝,1,110
2021-11-22,芦屋,11,複勝,1,100
2021-11-22,芦屋,11,複勝,2,140
2021-11-22,芦屋,11,２連単,1-2,200
2021-11-22,芦屋,11,２連複,1-2,140
2021-11-22,芦屋,11,拡連複,1-2,140
2021-11-22,芦屋,11,３連単,1-2-6,2420
2021-11-22,芦屋,11,３連複,1-2-6,1940
2021-11-22,芦屋,12,単勝,1,100
2021-11-22,芦屋,12,複勝,1,130
2021-11-22,芦屋,12,複勝,3,230
2021-11-22,芦屋,12,２連単,1-3,330
2021-11-22,芦屋,12,２連複,1-3,340
2021-11-22,芦屋,12,拡連複,1-3,290
2021-11-22,芦屋,12,３連単,1-3-6,6000
2021-11-22,芦屋,12,３連複,1-3-6,3710
2021-11-22,下関,1,単勝,3,270
2021-11-22,下関,1,複勝,3,170
2021-11-22,下関,1,複勝,1,100
2021-11-22,下関,1,２連単,3-1,1730
2021-11-22,下関,1,２連複,1-3,190
2021-11-22,下関,1,拡連複,1-3,160
2021-11-22,下関,1,３連単,3-1-2,5210
2021-11-22,下関,1,３連複,1-2-3,540
2021-11-22,下関,2,単勝,2,1600
2021-11-22,下関,2,複勝,2,230
2021-11-22,下関,2,複勝,3,160
2021-11-22,下関,2,２連単,2-3,2190
2021-11-22,下関,2,２連複,2-3,1150
2021-11-22,下関,2,拡連複,2-3,300
2021-11-22,下関,2,３連単,2-3-1,7550
2021-11-22,下関,2,３連複,1-2-3,530
2021-11-22,下関,3,単勝,1,120
2021-11-22,下関,3,複勝,1,120
2021-11-22,下関,3,複勝,2,190
2021-11-22,下関,3,２連単,1-2,400
2021-11-22,下関,3,２連複,1-2,350
2021-11-22,下関,3,拡連複,1-2,160
2021-11-22,下関,3,３連単,1-2-6,6490
2021-11-22,下関,3,３連複,1-2-6,3250
2021-11-22,下関,4,単勝,4,140
2021-11-22,下関,4,複勝,4,130
2021-11-22,下関,4,複勝,6,490
2021-11-22,下関,4,２連単,4-6,1030
2021-11-22,下関,4,２連複,4-6,1490
2021-11-22,下関,4,拡連複,4-6,340
2021-11-22,下関,4,３連単,4-6-5,2650
2021-11-22,下関,4,３連複,4-5-6,660
2021-11-22,下関,5,単勝,1,100
2021-11-22,下関,5,複勝,1,100
2021-11-22,下関,5,複勝,4,180
2021-11-22,下関,5,２連単,1-4,310
2021-11-22,下関,5,２連複,1-4,230
2021-11-22,下関,5,拡連複,1-4,160
2021-11-22,下関,5,３連単,1-4-2,560
2021-11-22,下関,5,３連複,1-2-4,250
2021-11-22,下関,6,単勝,1,120
2021-11-22,下関,6,複勝,1,100
2021-11-22,下関,6,複勝,3,120
2021-11-22,下関,6,２連単,1-3,210
2021-11-22,下関,6,２連複,1-3,160
2021-11-22,下関,6,拡連複,1-3,140
2021-11-22,下関,6,３連単,1-3-4,1070
2021-11-22,下関,6,３連複,1-3-4,590
2021-11-22,下関,7,単勝,1,120
2021-11-22,下関,7,複勝,1,100
2021-11-22,下関,7,複勝,2,150
2021-11-22,下関,7,２連単,1-2,250
2021-11-22,下関,7,２連複,1-2,220
2021-11-22,下関,7,拡連複,1-2,110
2021-11-22,下関,7,３連単,1-2-5,780
2021-11-22,下関,7,３連複,1-2-5,410
2021-11-22,下関,8,単勝,1,120
2021-11-22,下関,8,複勝,1,100
2021-11-22,下関,8,複勝,3,140
2021-11-22,下関,8,２連単,1-3,310
2021-11-22,下関,8,２連複,1-3,280
2021-11-22,下関,8,拡連複,1-3,170
2021-11-22,下関,8,３連単,1-3-2,940
2021-11-22,下関,8,３連複,1-2-3,270
2021-11-22,下関,9,単勝,1,120
2021-11-22,下関,9,複勝,1,140
2021-11-22,下関,9,複勝,3,210
2021-11-22,下関,9,２連単,1-3,340
2021-11-22,下関,9,２連複,1-3,260
2021-11-22,下関,9,拡連複,1-3,150
2021-11-22,下関,9,３連単,1-3-2,1020
2021-11-22,下関,9,３連複,1-2-3,310
2021-11-22,下関,10,単勝,5,240
2021-11-22,下関,10,複勝,5,140
2021-11-22,下関,10,複勝,6,280
2021-11-22,下関,10,２連単,5-6,550
2021-11-22,下関,10,２連複,5-6,470
2021-11-22,下関,10,拡連複,5-6,230
2021-11-22,下関,10,３連単,5-6-3,3790
2021-11-22,下関,10,３連複,3-5-6,2190
2021-11-22,下関,11,単勝,1,110
2021-11-22,下関,11,複勝,1,100
2021-11-22,下関,11,複勝,3,200
2021-11-22,下関,11,２連単,1-3,470
2021-11-22,下関,11,２連複,1-3,340
2021-11-22,下関,11,拡連複,1-3,170
2021-11-22,下関,11,３連単,1-3-2,1580
2021-11-22,下関,11,３連複,1-2-3,600
2021-11-22,下関,12,単勝,1,110
2021-11-22,下関,12,複勝,1,100
2021-11-22,下関,12,複勝,3,110
2021-11-22,下関,12,２連単,1-3,330
2021-11-22,下関,12,２連複,1-3,260
2021-11-22,下関,12,拡連複,1-3,170
2021-11-22,下関,12,３連単,1-3-4,950
2021-11-22,下関,12,３連複,1-3-4,620
2021-11-22,児島,1,単勝,1,110
2021-11-22,児島,1,複勝,1,100
2021-11-22,児島,1,複勝,3,240
2021-11-22,児島,1,２連単,1-3,200
2021-11-22,児島,1,２連複,1-3,210
2021-11-22,児島,1,拡連複,1-3,110
2021-11-22,児島,1,３連単,1-3-5,700
2021-11-22,児島,1,３連複,1-3-5,420
2021-11-22,児島,2,単勝,3,900
2021-11-22,児島,2,複勝,3,500
2021-11-22,児島,2,複勝,6,930
2021-11-22,児島,2,２連単,3-6,4650
2021-11-22,児島,2,２連複,3-6,2450
2021-11-22,児島,2,拡連複,3-6,620
2021-11-22,児島,2,３連単,3-6-2,35230
2021-11-22,児島,2,３連複,2-3-6,4270
2021-11-22,児島,3,複勝,4,1800
2021-11-22,児島,3,２連単,6-4,29650
2021-11-22,児島,3,２連複,4-6,4570
2021-11-22,児島,3,拡連複,4-6,3090
2021-11-22,児島,3,３連単,6-4-3,34070
2021-11-22,児島,3,３連複,3-4-6,4580
2021-11-22,児島,4,単勝,6,690
2021-11-22,児島,4,複勝,6,400
2021-11-22,児島,4,複勝,5,400
2021-11-22,児島,4,２連単,6-5,2480
2021-11-22,児島,4,２連複,5-6,670
2021-11-22,児島,4,拡連複,5-6,380
2021-11-22,児島,4,３連単,6-5-1,5940
2021-11-22,児島,4,３連複,1-5-6,690
2021-11-22,児島,5,単勝,1,130
2021-11-22,児島,5,複勝,1,100
2021-11-22,児島,5,複勝,4,110
2021-11-22,児島,5,２連単,1-4,220
2021-11-22,児島,5,２連複,1-4,220
2021-11-22,児島,5,拡連複,1-4,170
2021-11-22,児島,5,３連単,1-4-2,1470
2021-11-22,児島,5,３連複,1-2-4,430
2021-11-22,児島,6,単勝,1,150
2021-11-22,児島,6,複勝,1,100
2021-11-22,児島,6,複勝,2,110
2021-11-22,児島,6,２連単,1-2,280
2021-11-22,児島,6,２連複,1-2,210
2021-11-22,児島,6,拡連複,1-2,200
2021-11-22,児島,6,３連単,1-2-4,820
2021-11-22,児島,6,３連複,1-2-4,560
2021-11-22,児島,7,単勝,1,150
2021-11-22,児島,7,複勝,1,100
2021-11-22,児島,7,複勝,6,410
2021-11-22,児島,7,２連単,1-6,400
2021-11-22,児島,7,２連複,1-6,520
2021-11-22,児島,7,拡連複,1-6,120
2021-11-22,児島,7,３連単,1-6-4,1060
2021-11-22,児島,7,３連複,1-4-6,260
2021-11-22,児島,8,単勝,1,110
2021-11-22,児島,8,複勝,1,100
2021-11-22,児島,8,複勝,3,120
2021-11-22,児島,8,２連単,1-3,290
2021-11-22,児島,8,２連複,1-3,380
2021-11-22,児島,8,拡連複,1-3,210
2021-11-22,児島,8,３連単,1-3-6,1840
2021-11-22,児島,8,３連複,1-3-6,910
2021-11-22,児島,9,単勝,1,100
2021-11-22,児島,9,複勝,1,110
2021-11-22,児島,9,複勝,5,320
2021-11-22,児島,9,２連単,1-5,950
2021-11-22,児島,9,２連複,1-5,840
2021-11-22,児島,9,拡連複,1-5,180
2021-11-22,児島,9,３連単,1-5-3,6940
2021-11-22,児島,9,３連複,1-3-5,3020
2021-11-22,児島,10,単勝,4,3070
2021-11-22,児島,10,複勝,4,420
2021-11-22,児島,10,複勝,2,150
2021-11-22,児島,10,２連単,4-2,7640
2021-11-22,児島,10,２連複,2-4,1570
2021-11-22,児島,10,拡連複,2-4,650
2021-11-22,児島,10,３連単,4-2-5,33170
2021-11-22,児島,10,３連複,2-4-5,5030
2021-11-22,児島,11,単勝,2,820
2021-11-22,児島,11,複勝,2,990
2021-11-22,児島,11,複勝,5,2450
2021-11-22,児島,11,２連単,2-5,11020
2021-11-22,児島,11,２連複,2-5,4010
2021-11-22,児島,11,拡連複,2-5,670
2021-11-22,児島,11,３連単,2-5-4,40940
2021-11-22,児島,11,３連複,2-4-5,6390
2021-11-22,児島,12,単勝,1,140
2021-11-22,児島,12,複勝,1,100
2021-11-22,児島,12,複勝,2,100
2021-11-22,児島,12,２連単,1-2,170
2021-11-22,児島,12,２連複,1-2,310
2021-11-22,児島,12,拡連複,1-2,150
2021-11-22,児島,12,３連単,1-2-3,630
2021-11-22,児島,12,３連複,1-2-3,320
2021-11-22,鳴門,1,単勝,1,110
2021-11-22,鳴門,1,複勝,1,100
2021-11-22,鳴門,1,複勝,3,120
2021-11-22,鳴門,1,２連単,1-3,270
2021-11-22,鳴門,1,２連複,1-3,250
2021-11-22,鳴門,1,拡連複,1-3,130
2021-11-22,鳴門,1,３連単,1-3-5,810
2021-11-22,鳴門,1,３連複,1-3-5,400
2021-11-22,鳴門,2,単勝,1,100
2021-11-22,鳴門,2,複勝,1,120
2021-11-22,鳴門,2,複勝,3,220
2021-11-22,鳴門,2,２連単,1-3,520
2021-11-22,鳴門,2,２連複,1-3,560
2021-11-22,鳴門,2,拡連複,1-3,230
2021-11-22,鳴門,2,３連単,1-3-6,2120
2021-11-22,鳴門,2,３連複,1-3-6,850
2021-11-22,鳴門,3,単勝,5,140
2021-11-22,鳴門,3,複勝,5,100
2021-11-22,鳴門,3,複勝,2,100
2021-11-22,鳴門,3,２連単,5-2,320
2021-11-22,鳴門,3,２連複,2-5,230
2021-11-22,鳴門,3,拡連複,2-5,160
2021-11-22,鳴門,3,３連単,5-2-4,2190
2021-11-22,鳴門,3,３連複,2-4-5,1180
2021-11-22,鳴門,4,単勝,1,220
2021-11-22,鳴門,4,複勝,1,120
2021-11-22,鳴門,4,複勝,5,180
2021-11-22,鳴門,4,２連単,1-5,1910
2021-11-22,鳴門,4,２連複,1-5,1360
2021-11-22,鳴門,4,拡連複,1-5,440
2021-11-22,鳴門,4,３連単,1-5-4,6930
2021-11-22,鳴門,4,３連複,1-4-5,3050
2021-11-22,鳴門,5,単勝,1,300
2021-11-22,鳴門,5,複勝,1,100
2021-11-22,鳴門,5,複勝,2,130
2021-11-22,鳴門,5,２連単,1-2,1030
2021-11-22,鳴門,5,２連複,1-2,670
2021-11-22,鳴門,5,拡連複,1-2,300
2021-11-22,鳴門,5,３連単,1-2-3,1600
2021-11-22,鳴門,5,３連複,1-2-3,350
2021-11-22,鳴門,6,単勝,6,640
2021-11-22,鳴門,6,複勝,6,300
2021-11-22,鳴門,6,複勝,3,300
2021-11-22,鳴門,6,２連単,6-3,6170
2021-11-22,鳴門,6,２連複,3-6,1040
2021-11-22,鳴門,6,拡連複,3-6,500
2021-11-22,鳴門,6,３連単,6-3-4,9320
2021-11-22,鳴門,6,３連複,3-4-6,410
2021-11-22,鳴門,7,単勝,1,190
2021-11-22,鳴門,7,複勝,1,200
2021-11-22,鳴門,7,複勝,4,210
2021-11-22,鳴門,7,２連単,1-4,650
2021-11-22,鳴門,7,２連複,1-4,350
2021-11-22,鳴門,7,拡連複,1-4,190
2021-11-22,鳴門,7,３連単,1-4-2,1290
2021-11-22,鳴門,7,３連複,1-2-4,330
2021-11-22,鳴門,8,単勝,4,1960
2021-11-22,鳴門,8,複勝,4,300
2021-11-22,鳴門,8,複勝,5,110
2021-11-22,鳴門,8,２連単,4-5,2700
2021-11-22,鳴門,8,２連複,4-5,1410
2021-11-22,鳴門,8,拡連複,4-5,730
2021-11-22,鳴門,8,３連単,4-5-2,9340
2021-11-22,鳴門,8,３連複,2-4-5,1310
2021-11-22,鳴門,9,単勝,2,340
2021-11-22,鳴門,9,複勝,2,190
2021-11-22,鳴門,9,複勝,1,110
2021-11-22,鳴門,9,２連単,2-1,1350
2021-11-22,鳴門,9,２連複,1-2,930
2021-11-22,鳴門,9,拡連複,1-2,500
2021-11-22,鳴門,9,３連単,2-1-5,5180
2021-11-22,鳴門,9,３連複,1-2-5,1240
2021-11-22,鳴門,10,単勝,1,190
2021-11-22,鳴門,10,複勝,1,140
2021-11-22,鳴門,10,複勝,3,230
2021-11-22,鳴門,10,２連単,1-3,1320
2021-11-22,鳴門,10,２連複,1-3,880
2021-11-22,鳴門,10,拡連複,1-3,250
2021-11-22,鳴門,10,３連単,1-3-4,3100
2021-11-22,鳴門,10,３連複,1-3-4,1820
2021-11-22,鳴門,11,単勝,2,290
2021-11-22,鳴門,11,複勝,2,170
2021-11-22,鳴門,11,複勝,3,220
2021-11-22,鳴門,11,２連単,2-3,830
2021-11-22,鳴門,11,２連複,2-3,450
2021-11-22,鳴門,11,拡連複,2-3,200
2021-11-22,鳴門,11,３連単,2-3-1,2440
2021-11-22,鳴門,11,３連複,1-2-3,240
2021-11-22,鳴門,12,単勝,4,690
2021-11-22,鳴門,12,複勝,4,240
2021-11-22,鳴門,12,複勝,2,120
2021-11-22,鳴門,12,２連単,4-2,1010
2021-11-22,鳴門,12,２連複,2-4,610
2021-11-22,鳴門,12,拡連複,2-4,150
2021-11-22,鳴門,12,３連単,4-2-3,2800
2021-11-22,鳴門,12,３連複,2-3-4,240
2021-11-22,住之江,1,単勝,4,380
2021-11-22,住之江,1,複勝,4,100
2021-11-22,住之江,1,複勝,5,290
2021-11-22,住之江,1,２連単,4-5,2580
2021-11-22,住之江,1,２連複,4-5,1820
2021-11-22,住之江,1,拡連複,4-5,720
2021-11-22,住之江,1,３連単,4-5-6,7380
2021-11-22,住之江,1,３連複,4-5-6,2770
2021-11-22,住之江,2,単勝,3,530
2021-11-22,住之江,2,複勝,3,190
2021-11-22,住之江,2,複勝,5,1420
2021-11-22,住之江,2,２連単,3-5,13400
2021-11-22,住之江,2,２連複,3-5,22840
2021-11-22,住之江,2,拡連複,3-5,1260
2021-11-22,住之江,2,３連単,3-5-4,53940
2021-11-22,住之江,2,３連複,3-4-5,8530
2021-11-22,住之江,3,単勝,5,450
2021-11-22,住之江,3,複勝,5,130
2021-11-22,住之江,3,複勝,4,100
2021-11-22,住之江,3,２連単,5-4,740
2021-11-22,住之江,3,２連複,4-5,240
2021-11-22,住之江,3,拡連複,4-5,160
2021-11-22,住之江,3,３連単,5-4-2,1910
2021-11-22,住之江,3,３連複,2-4-5,180
2021-11-22,住之江,4,単勝,1,210
2021-11-22,住之江,4,複勝,1,230
2021-11-22,住之江,4,複勝,5,250
2021-11-22,住之江,4,２連単,1-5,890
2021-11-22,住之江,4,２連複,1-5,550
2021-11-22,住之江,4,拡連複,1-5,210
2021-11-22,住之江,4,３連単,1-5-6,5410
2021-11-22,住之江,4,３連複,1-5-6,1920
