日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-07-02,徳山,1,拡連複,1-3,130
2021-07-02,徳山,1,３連単,1-3-5,600
2021-07-02,徳山,1,３連複,1-3-5,310
2021-07-02,徳山,2,単勝,1,240
2021-07-02,徳山,2,複勝,1,200
2021-07-02,徳山,2,複勝,4,350
2021-07-02,徳山,2,２連単,1-4,650
2021-07-02,徳山,2,２連複,1-4,380
2021-07-02,徳山,2,拡連複,1-4,180
2021-07-02,徳山,2,３連単,1-4-3,1430
2021-07-02,徳山,2,３連複,1-3-4,500
2021-07-02,徳山,3,単勝,1,100
2021-07-02,徳山,3,複勝,1,100
2021-07-02,徳山,3,複勝,5,180
2021-07-02,徳山,3,２連単,1-5,480
2021-07-02,徳山,3,２連複,1-5,400
2021-07-02,徳山,3,拡連複,1-5,150
2021-07-02,徳山,3,３連単,1-5-3,870
2021-07-02,徳山,3,３連複,1-3-5,310
2021-07-02,徳山,4,単勝,1,110
2021-07-02,徳山,4,複勝,1,110
2021-07-02,徳山,4,複勝,3,260
2021-07-02,徳山,4,２連単,1-3,560
2021-07-02,徳山,4,２連複,1-3,510
2021-07-02,徳山,4,拡連複,1-3,270
2021-07-02,徳山,4,３連単,1-3-5,2540
2021-07-02,徳山,4,３連複,1-3-5,1330
2021-07-02,徳山,5,単勝,4,660
2021-07-02,徳山,5,複勝,4,170
2021-07-02,徳山,5,複勝,3,490
2021-07-02,徳山,5,２連単,4-3,7260
2021-07-02,徳山,5,２連複,3-4,3290
2021-07-02,徳山,5,拡連複,3-4,600
2021-07-02,徳山,5,３連単,4-3-2,22920
2021-07-02,徳山,5,３連複,2-3-4,3580
2021-07-02,徳山,6,単勝,6,230
2021-07-02,徳山,6,複勝,6,140
2021-07-02,徳山,6,複勝,1,130
2021-07-02,徳山,6,２連単,6-1,1410
2021-07-02,徳山,6,２連複,1-6,370
2021-07-02,徳山,6,拡連複,1-6,120
2021-07-02,徳山,6,３連単,6-1-3,2250
2021-07-02,徳山,6,３連複,1-3-6,150
2021-07-02,徳山,7,単勝,1,130
2021-07-02,徳山,7,複勝,1,110
2021-07-02,徳山,7,複勝,2,180
2021-07-02,徳山,7,２連単,1-2,900
2021-07-02,徳山,7,２連複,1-2,370
2021-07-02,徳山,7,拡連複,1-2,150
2021-07-02,徳山,7,３連単,1-2-5,1870
2021-07-02,徳山,7,３連複,1-2-5,1150
2021-07-02,徳山,8,単勝,2,150
2021-07-02,徳山,8,複勝,2,110
2021-07-02,徳山,8,複勝,3,370
2021-07-02,徳山,8,２連単,2-3,730
2021-07-02,徳山,8,２連複,2-3,450
2021-07-02,徳山,8,拡連複,2-3,140
2021-07-02,徳山,8,３連単,2-3-5,1240
2021-07-02,徳山,8,３連複,2-3-5,460
2021-07-02,徳山,9,単勝,3,110
2021-07-02,徳山,9,複勝,3,110
2021-07-02,徳山,9,複勝,2,170
2021-07-02,徳山,9,２連単,3-2,1430
2021-07-02,徳山,9,２連複,2-3,700
2021-07-02,徳山,9,拡連複,2-3,420
2021-07-02,徳山,9,３連単,3-2-6,20930
2021-07-02,徳山,9,３連複,2-3-6,8400
2021-07-02,徳山,10,単勝,3,230
2021-07-02,徳山,10,複勝,3,120
2021-07-02,徳山,10,複勝,1,130
2021-07-02,徳山,10,２連単,3-1,380
2021-07-02,徳山,10,２連複,1-3,270
2021-07-02,徳山,10,拡連複,1-3,160
2021-07-02,徳山,10,３連単,3-1-5,2050
2021-07-02,徳山,10,３連複,1-3-5,1000
2021-07-02,徳山,11,単勝,5,370
2021-07-02,徳山,11,複勝,5,160
2021-07-02,徳山,11,複勝,1,130
2021-07-02,徳山,11,２連単,5-1,1090
2021-07-02,徳山,11,２連複,1-5,390
2021-07-02,徳山,11,拡連複,1-5,140
2021-07-02,徳山,11,３連単,5-1-2,5440
2021-07-02,徳山,11,３連複,1-2-5,790
2021-07-02,徳山,12,単勝,1,120
2021-07-02,徳山,12,複勝,1,110
2021-07-02,徳山,12,複勝,3,330
2021-07-02,徳山,12,２連単,1-3,360
2021-07-02,徳山,12,２連複,1-3,330
2021-07-02,徳山,12,拡連複,1-3,150
2021-07-02,徳山,12,３連単,1-3-2,710
2021-07-02,徳山,12,３連複,1-2-3,340
2021-07-02,宮島,1,単勝,1,100
2021-07-02,宮島,1,複勝,1,100
2021-07-02,宮島,1,複勝,6,260
2021-07-02,宮島,1,２連単,1-6,1560
2021-07-02,宮島,1,２連複,1-6,990
2021-07-02,宮島,1,拡連複,1-6,340
2021-07-02,宮島,1,３連単,1-6-2,5220
2021-07-02,宮島,1,３連複,1-2-6,1360
2021-07-02,宮島,2,単勝,3,570
2021-07-02,宮島,2,複勝,3,160
2021-07-02,宮島,2,複勝,1,150
2021-07-02,宮島,2,２連単,3-1,2700
2021-07-02,宮島,2,２連複,1-3,980
2021-07-02,宮島,2,拡連複,1-3,290
2021-07-02,宮島,2,３連単,3-1-2,9700
2021-07-02,宮島,2,３連複,1-2-3,860
2021-07-02,宮島,3,単勝,1,310
2021-07-02,宮島,3,複勝,1,120
2021-07-02,宮島,3,複勝,2,110
2021-07-02,宮島,3,２連単,1-2,570
2021-07-02,宮島,3,２連複,1-2,240
2021-07-02,宮島,3,拡連複,1-2,140
2021-07-02,宮島,3,３連単,1-2-3,1180
2021-07-02,宮島,3,３連複,1-2-3,210
2021-07-02,宮島,4,単勝,1,130
2021-07-02,宮島,4,複勝,1,100
2021-07-02,宮島,4,複勝,6,450
2021-07-02,宮島,4,２連単,1-6,1200
2021-07-02,宮島,4,２連複,1-6,1350
2021-07-02,宮島,4,拡連複,1-6,300
2021-07-02,宮島,4,３連単,1-6-4,7530
2021-07-02,宮島,4,３連複,1-4-6,2920
2021-07-02,宮島,5,単勝,5,620
2021-07-02,宮島,5,複勝,5,140
2021-07-02,宮島,5,複勝,1,100
2021-07-02,宮島,5,２連単,5-1,1930
2021-07-02,宮島,5,２連複,1-5,440
2021-07-02,宮島,5,拡連複,1-5,290
2021-07-02,宮島,5,３連単,5-1-4,4520
2021-07-02,宮島,5,３連複,1-4-5,390
2021-07-02,宮島,6,単勝,5,560
2021-07-02,宮島,6,複勝,5,390
2021-07-02,宮島,6,複勝,3,130
2021-07-02,宮島,6,２連単,5-3,1650
2021-07-02,宮島,6,２連複,3-5,510
2021-07-02,宮島,6,拡連複,3-5,250
2021-07-02,宮島,6,３連単,5-3-2,4120
2021-07-02,宮島,6,３連複,2-3-5,570
2021-07-02,宮島,7,単勝,2,110
2021-07-02,宮島,7,複勝,2,100
2021-07-02,宮島,7,複勝,1,120
2021-07-02,宮島,7,２連単,2-1,290
2021-07-02,宮島,7,２連複,1-2,190
2021-07-02,宮島,7,拡連複,1-2,120
2021-07-02,宮島,7,３連単,2-1-3,1010
2021-07-02,宮島,7,３連複,1-2-3,270
2021-07-02,宮島,8,単勝,2,130
2021-07-02,宮島,8,複勝,2,100
2021-07-02,宮島,8,複勝,1,120
2021-07-02,宮島,8,２連単,2-1,450
2021-07-02,宮島,8,２連複,1-2,330
2021-07-02,宮島,8,拡連複,1-2,120
2021-07-02,宮島,8,３連単,2-1-4,1040
2021-07-02,宮島,8,３連複,1-2-4,320
2021-07-02,宮島,9,単勝,1,120
2021-07-02,宮島,9,複勝,1,130
2021-07-02,宮島,9,複勝,4,230
2021-07-02,宮島,9,２連単,1-4,280
2021-07-02,宮島,9,２連複,1-4,240
2021-07-02,宮島,9,拡連複,1-4,140
2021-07-02,宮島,9,３連単,1-4-3,730
2021-07-02,宮島,9,３連複,1-3-4,240
2021-07-02,宮島,10,単勝,4,870
2021-07-02,宮島,10,複勝,4,130
2021-07-02,宮島,10,複勝,1,100
2021-07-02,宮島,10,２連単,4-1,1970
2021-07-02,宮島,10,２連複,1-4,360
2021-07-02,宮島,10,拡連複,1-4,180
2021-07-02,宮島,10,３連単,4-1-3,15040
2021-07-02,宮島,10,３連複,1-3-4,910
2021-07-02,宮島,11,単勝,2,670
2021-07-02,宮島,11,複勝,2,220
2021-07-02,宮島,11,複勝,5,250
2021-07-02,宮島,11,２連単,2-5,1590
2021-07-02,宮島,11,２連複,2-5,1580
2021-07-02,宮島,11,拡連複,2-5,620
2021-07-02,宮島,11,３連単,2-5-6,6660
2021-07-02,宮島,11,３連複,2-5-6,4420
2021-07-02,宮島,12,単勝,1,100
2021-07-02,宮島,12,複勝,1,100
2021-07-02,宮島,12,複勝,2,140
2021-07-02,宮島,12,２連単,1-2,220
2021-07-02,宮島,12,２連複,1-2,100
2021-07-02,宮島,12,拡連複,1-2,110
2021-07-02,宮島,12,３連単,1-2-3,520
2021-07-02,宮島,12,３連複,1-2-3,230
2021-07-02,丸亀,1,単勝,4,450
2021-07-02,丸亀,1,複勝,4,100
2021-07-02,丸亀,1,複勝,1,130
2021-07-02,丸亀,1,２連単,4-1,1070
2021-07-02,丸亀,1,２連複,1-4,290
2021-07-02,丸亀,1,拡連複,1-4,140
2021-07-02,丸亀,1,３連単,4-1-5,3570
2021-07-02,丸亀,1,３連複,1-4-5,590
2021-07-02,丸亀,2,単勝,3,400
2021-07-02,丸亀,2,複勝,3,100
2021-07-02,丸亀,2,複勝,1,120
2021-07-02,丸亀,2,２連単,3-1,940
2021-07-02,丸亀,2,２連複,1-3,310
2021-07-02,丸亀,2,拡連複,1-3,150
2021-07-02,丸亀,2,３連単,3-1-2,2970
2021-07-02,丸亀,2,３連複,1-2-3,290
2021-07-02,丸亀,3,単勝,1,140
2021-07-02,丸亀,3,複勝,1,130
2021-07-02,丸亀,3,複勝,2,120
2021-07-02,丸亀,3,２連単,1-2,320
2021-07-02,丸亀,3,２連複,1-2,260
2021-07-02,丸亀,3,拡連複,1-2,150
2021-07-02,丸亀,3,３連単,1-2-5,4530
2021-07-02,丸亀,3,３連複,1-2-5,2170
2021-07-02,丸亀,4,単勝,4,2000
2021-07-02,丸亀,4,複勝,4,180
2021-07-02,丸亀,4,複勝,1,120
2021-07-02,丸亀,4,２連単,4-1,4130
2021-07-02,丸亀,4,２連複,1-4,520
2021-07-02,丸亀,4,拡連複,1-4,420
2021-07-02,丸亀,4,３連単,4-1-6,14660
2021-07-02,丸亀,4,３連複,1-4-6,2270
2021-07-02,丸亀,5,単勝,2,960
2021-07-02,丸亀,5,複勝,2,290
2021-07-02,丸亀,5,複勝,5,100
2021-07-02,丸亀,5,２連単,2-5,3410
2021-07-02,丸亀,5,２連複,2-5,1590
2021-07-02,丸亀,5,拡連複,2-5,340
2021-07-02,丸亀,5,３連単,2-5-6,14740
2021-07-02,丸亀,5,３連複,2-5-6,3090
2021-07-02,丸亀,6,単勝,4,340
2021-07-02,丸亀,6,複勝,4,500
2021-07-02,丸亀,6,複勝,5,670
2021-07-02,丸亀,6,２連単,4-5,4980
2021-07-02,丸亀,6,２連複,4-5,6220
2021-07-02,丸亀,6,拡連複,4-5,960
2021-07-02,丸亀,6,３連単,4-5-1,15380
2021-07-02,丸亀,6,３連複,1-4-5,1290
2021-07-02,丸亀,7,単勝,2,510
2021-07-02,丸亀,7,複勝,2,120
2021-07-02,丸亀,7,複勝,1,100
2021-07-02,丸亀,7,２連単,2-1,1100
2021-07-02,丸亀,7,２連複,1-2,220
2021-07-02,丸亀,7,拡連複,1-2,150
2021-07-02,丸亀,7,３連単,2-1-6,2580
2021-07-02,丸亀,7,３連複,1-2-6,380
2021-07-02,丸亀,8,単勝,1,130
2021-07-02,丸亀,8,複勝,1,100
2021-07-02,丸亀,8,複勝,2,100
2021-07-02,丸亀,8,２連単,1-2,190
2021-07-02,丸亀,8,２連複,1-2,160
2021-07-02,丸亀,8,拡連複,1-2,120
2021-07-02,丸亀,8,３連単,1-2-4,330
2021-07-02,丸亀,8,３連複,1-2-4,150
2021-07-02,丸亀,9,単勝,1,210
2021-07-02,丸亀,9,複勝,1,110
2021-07-02,丸亀,9,複勝,3,100
2021-07-02,丸亀,9,２連単,1-3,360
2021-07-02,丸亀,9,２連複,1-3,240
2021-07-02,丸亀,9,拡連複,1-3,160
2021-07-02,丸亀,9,３連単,1-3-6,1100
2021-07-02,丸亀,9,３連複,1-3-6,350
2021-07-02,丸亀,10,単勝,1,210
2021-07-02,丸亀,10,複勝,1,190
2021-07-02,丸亀,10,複勝,3,150
2021-07-02,丸亀,10,２連単,1-3,490
2021-07-02,丸亀,10,２連複,1-3,210
2021-07-02,丸亀,10,拡連複,1-3,150
2021-07-02,丸亀,10,３連単,1-3-2,1150
2021-07-02,丸亀,10,３連複,1-2-3,360
2021-07-02,丸亀,11,単勝,1,140
2021-07-02,丸亀,11,複勝,1,330
2021-07-02,丸亀,11,複勝,5,910
2021-07-02,丸亀,11,２連単,1-5,2520
2021-07-02,丸亀,11,２連複,1-5,1430
2021-07-02,丸亀,11,拡連複,1-5,520
2021-07-02,丸亀,11,３連単,1-5-2,10140
2021-07-02,丸亀,11,３連複,1-2-5,2610
2021-07-02,丸亀,12,単勝,6,1070
2021-07-02,丸亀,12,複勝,6,440
2021-07-02,丸亀,12,複勝,3,410
2021-07-02,丸亀,12,２連単,6-3,4700
2021-07-02,丸亀,12,２連複,3-6,1580
2021-07-02,丸亀,12,拡連複,3-6,490
2021-07-02,丸亀,12,３連単,6-3-5,34700
2021-07-02,丸亀,12,３連複,3-5-6,5270
2021-07-02,住之江,1,単勝,6,660
2021-07-02,住之江,1,複勝,6,340
2021-07-02,住之江,1,複勝,1,240
2021-07-02,住之江,1,２連単,6-1,2990
2021-07-02,住之江,1,２連複,1-6,1460
2021-07-02,住之江,1,拡連複,1-6,390
2021-07-02,住之江,1,３連単,6-1-4,9400
2021-07-02,住之江,1,３連複,1-4-6,1090
2021-07-02,住之江,2,単勝,5,890
2021-07-02,住之江,2,複勝,5,440
2021-07-02,住之江,2,複勝,1,150
2021-07-02,住之江,2,２連単,5-1,7140
2021-07-02,住之江,2,２連複,1-5,1550
2021-07-02,住之江,2,拡連複,1-5,590
2021-07-02,住之江,2,３連単,5-1-4,23240
2021-07-02,住之江,2,３連複,1-4-5,1790
2021-07-02,住之江,3,単勝,4,430
2021-07-02,住之江,3,複勝,4,220
2021-07-02,住之江,3,複勝,1,100
2021-07-02,住之江,3,２連単,4-1,1580
2021-07-02,住之江,3,２連複,1-4,460
2021-07-02,住之江,3,拡連複,1-4,140
2021-07-02,住之江,3,３連単,4-1-3,3780
2021-07-02,住之江,3,３連複,1-3-4,460
2021-07-02,住之江,4,単勝,3,310
2021-07-02,住之江,4,複勝,3,100
2021-07-02,住之江,4,複勝,2,150
2021-07-02,住之江,4,２連単,3-2,980
2021-07-02,住之江,4,２連複,2-3,490
2021-07-02,住之江,4,拡連複,2-3,200
2021-07-02,住之江,4,３連単,3-2-1,3080
2021-07-02,住之江,4,３連複,1-2-3,380
2021-07-02,住之江,5,単勝,2,780
2021-07-02,住之江,5,複勝,2,140
2021-07-02,住之江,5,複勝,1,100
2021-07-02,住之江,5,２連単,2-1,6290
2021-07-02,住之江,5,２連複,1-2,370
2021-07-02,住之江,5,拡連複,1-2,300
2021-07-02,住之江,5,３連単,2-1-5,35340
2021-07-02,住之江,5,３連複,1-2-5,1180
2021-07-02,住之江,6,単勝,3,110
2021-07-02,住之江,6,複勝,3,170
2021-07-02,住之江,6,複勝,1,120
2021-07-02,住之江,6,２連単,3-1,320
2021-07-02,住之江,6,２連複,1-3,220
2021-07-02,住之江,6,拡連複,1-3,110
2021-07-02,住之江,6,３連単,3-1-2,1290
2021-07-02,住之江,6,３連複,1-2-3,230
2021-07-02,住之江,7,単勝,4,1470
2021-07-02,住之江,7,複勝,4,190
2021-07-02,住之江,7,複勝,2,130
2021-07-02,住之江,7,２連単,4-2,2420
2021-07-02,住之江,7,２連複,2-4,540
2021-07-02,住之江,7,拡連複,2-4,100
2021-07-02,住之江,7,３連単,4-2-1,4200
2021-07-02,住之江,7,３連複,1-2-4,180
2021-07-02,住之江,8,単勝,1,410
2021-07-02,住之江,8,複勝,1,140
2021-07-02,住之江,8,複勝,3,130
2021-07-02,住之江,8,２連単,1-3,350
2021-07-02,住之江,8,２連複,1-3,250
2021-07-02,住之江,8,拡連複,1-3,150
2021-07-02,住之江,8,３連単,1-3-4,980
2021-07-02,住之江,8,３連複,1-3-4,290
2021-07-02,住之江,9,単勝,1,140
2021-07-02,住之江,9,複勝,1,100
2021-07-02,住之江,9,複勝,4,100
2021-07-02,住之江,9,２連単,1-4,260
2021-07-02,住之江,9,２連複,1-4,170
2021-07-02,住之江,9,拡連複,1-4,170
2021-07-02,住之江,9,３連単,1-4-6,1390
2021-07-02,住之江,9,３連複,1-4-6,690
2021-07-02,住之江,10,単勝,4,270
2021-07-02,住之江,10,複勝,4,310
2021-07-02,住之江,10,複勝,2,180
2021-07-02,住之江,10,２連単,4-2,3530
2021-07-02,住之江,10,２連複,2-4,770
2021-07-02,住之江,10,拡連複,2-4,200
2021-07-02,住之江,10,３連単,4-2-1,6140
2021-07-02,住之江,10,３連複,1-2-4,250
2021-07-02,住之江,11,単勝,1,130
2021-07-02,住之江,11,複勝,1,100
2021-07-02,住之江,11,複勝,4,130
2021-07-02,住之江,11,２連単,1-4,280
2021-07-02,住之江,11,２連複,1-4,230
2021-07-02,住之江,11,拡連複,1-4,130
2021-07-02,住之江,11,３連単,1-4-2,800
2021-07-02,住之江,11,３連複,1-2-4,350
2021-07-02,住之江,12,単勝,1,100
2021-07-02,住之江,12,複勝,1,120
2021-07-02,住之江,12,複勝,3,240
2021-07-02,住之江,12,２連単,1-3,270
2021-07-02,住之江,12,２連複,1-3,290
2021-07-02,住之江,12,拡連複,1-3,130
2021-07-02,住之江,12,３連単,1-3-5,650
2021-07-02,住之江,12,３連複,1-3-5,240
2021-07-02,びわこ,1,単勝,1,120
2021-07-02,びわこ,1,複勝,1,100
2021-07-02,びわこ,1,複勝,6,970
2021-07-02,びわこ,1,２連単,1-6,9520
2021-07-02,びわこ,1,２連複,1-6,3910
2021-07-02,びわこ,1,拡連複,1-6,2470
2021-07-02,びわこ,1,３連単,1-6-3,40790
2021-07-02,びわこ,1,３連複,1-3-6,6780
2021-07-02,びわこ,2,単勝,2,560
2021-07-02,びわこ,2,複勝,2,120
2021-07-02,びわこ,2,複勝,1,100
2021-07-02,びわこ,2,２連単,2-1,1670
2021-07-02,びわこ,2,２連複,1-2,270
2021-07-02,びわこ,2,拡連複,1-2,110
2021-07-02,びわこ,2,３連単,2-1-5,2430
2021-07-02,びわこ,2,３連複,1-2-5,230
2021-07-02,びわこ,3,単勝,1,140
2021-07-02,びわこ,3,複勝,1,110
2021-07-02,びわこ,3,複勝,2,130
2021-07-02,びわこ,3,２連単,1-2,310
2021-07-02,びわこ,3,２連複,1-2,240
2021-07-02,びわこ,3,拡連複,1-2,140
