日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-07-26,芦屋,1,拡連複,1-6,260
2022-07-26,芦屋,1,３連単,1-6-3,4940
2022-07-26,芦屋,1,３連複,1-3-6,1370
2022-07-26,芦屋,2,単勝,1,130
2022-07-26,芦屋,2,複勝,1,140
2022-07-26,芦屋,2,複勝,4,180
2022-07-26,芦屋,2,２連単,1-4,310
2022-07-26,芦屋,2,２連複,1-4,170
2022-07-26,芦屋,2,拡連複,1-4,140
2022-07-26,芦屋,2,３連単,1-4-2,890
2022-07-26,芦屋,2,３連複,1-2-4,390
2022-07-26,芦屋,3,単勝,1,180
2022-07-26,芦屋,3,複勝,1,130
2022-07-26,芦屋,3,複勝,3,160
2022-07-26,芦屋,3,２連単,1-3,330
2022-07-26,芦屋,3,２連複,1-3,210
2022-07-26,芦屋,3,拡連複,1-3,150
2022-07-26,芦屋,3,３連単,1-3-2,940
2022-07-26,芦屋,3,３連複,1-2-3,380
2022-07-26,芦屋,4,単勝,1,170
2022-07-26,芦屋,4,複勝,1,120
2022-07-26,芦屋,4,複勝,3,120
2022-07-26,芦屋,4,２連単,1-3,260
2022-07-26,芦屋,4,２連複,1-3,190
2022-07-26,芦屋,4,拡連複,1-3,130
2022-07-26,芦屋,4,３連単,1-3-4,520
2022-07-26,芦屋,4,３連複,1-3-4,220
2022-07-26,芦屋,5,単勝,2,160
2022-07-26,芦屋,5,複勝,2,110
2022-07-26,芦屋,5,複勝,1,180
2022-07-26,芦屋,5,２連単,2-1,470
2022-07-26,芦屋,5,２連複,1-2,300
2022-07-26,芦屋,5,拡連複,1-2,290
2022-07-26,芦屋,5,３連単,2-1-3,2270
2022-07-26,芦屋,5,３連複,1-2-3,630
2022-07-26,芦屋,6,単勝,1,180
2022-07-26,芦屋,6,複勝,1,110
2022-07-26,芦屋,6,複勝,2,120
2022-07-26,芦屋,6,２連単,1-2,210
2022-07-26,芦屋,6,２連複,1-2,150
2022-07-26,芦屋,6,拡連複,1-2,110
2022-07-26,芦屋,6,３連単,1-2-5,300
2022-07-26,芦屋,6,３連複,1-2-5,170
2022-07-26,芦屋,7,単勝,1,180
2022-07-26,芦屋,7,複勝,1,120
2022-07-26,芦屋,7,複勝,3,240
2022-07-26,芦屋,7,２連単,1-3,1190
2022-07-26,芦屋,7,２連複,1-3,1300
2022-07-26,芦屋,7,拡連複,1-3,180
2022-07-26,芦屋,7,３連単,1-3-2,2150
2022-07-26,芦屋,7,３連複,1-2-3,410
2022-07-26,芦屋,8,単勝,1,130
2022-07-26,芦屋,8,複勝,1,100
2022-07-26,芦屋,8,複勝,4,110
2022-07-26,芦屋,8,２連単,1-4,480
2022-07-26,芦屋,8,２連複,1-4,340
2022-07-26,芦屋,8,拡連複,1-4,160
2022-07-26,芦屋,8,３連単,1-4-2,1590
2022-07-26,芦屋,8,３連複,1-2-4,430
2022-07-26,芦屋,9,単勝,1,130
2022-07-26,芦屋,9,複勝,1,200
2022-07-26,芦屋,9,複勝,2,420
2022-07-26,芦屋,9,２連単,1-2,350
2022-07-26,芦屋,9,２連複,1-2,260
2022-07-26,芦屋,9,拡連複,1-2,140
2022-07-26,芦屋,9,３連単,1-2-4,1380
2022-07-26,芦屋,9,３連複,1-2-4,540
2022-07-26,芦屋,10,単勝,6,1670
2022-07-26,芦屋,10,複勝,6,570
2022-07-26,芦屋,10,複勝,1,110
2022-07-26,芦屋,10,２連単,6-1,10220
2022-07-26,芦屋,10,２連複,1-6,2920
2022-07-26,芦屋,10,拡連複,1-6,980
2022-07-26,芦屋,10,３連単,6-1-4,57580
2022-07-26,芦屋,10,３連複,1-4-6,3060
2022-07-26,芦屋,11,単勝,1,100
2022-07-26,芦屋,11,複勝,1,100
2022-07-26,芦屋,11,複勝,3,180
2022-07-26,芦屋,11,２連単,1-3,470
2022-07-26,芦屋,11,２連複,1-3,450
2022-07-26,芦屋,11,拡連複,1-3,160
2022-07-26,芦屋,11,３連単,1-3-4,1320
2022-07-26,芦屋,11,３連複,1-3-4,650
2022-07-26,芦屋,12,単勝,3,1160
2022-07-26,芦屋,12,複勝,3,780
2022-07-26,芦屋,12,複勝,4,1240
2022-07-26,芦屋,12,２連単,3-4,7750
2022-07-26,芦屋,12,２連複,3-4,2610
2022-07-26,芦屋,12,拡連複,3-4,540
2022-07-26,芦屋,12,３連単,3-4-1,16500
2022-07-26,芦屋,12,３連複,1-3-4,680
2022-07-26,若松,1,単勝,1,220
2022-07-26,若松,1,複勝,1,120
2022-07-26,若松,1,複勝,3,130
2022-07-26,若松,1,２連単,1-3,400
2022-07-26,若松,1,２連複,1-3,350
2022-07-26,若松,1,拡連複,1-3,140
2022-07-26,若松,1,３連単,1-3-4,2780
2022-07-26,若松,1,３連複,1-3-4,1650
2022-07-26,若松,2,単勝,2,160
2022-07-26,若松,2,複勝,2,100
2022-07-26,若松,2,複勝,4,190
2022-07-26,若松,2,２連単,2-4,1100
2022-07-26,若松,2,２連複,2-4,850
2022-07-26,若松,2,拡連複,2-4,320
2022-07-26,若松,2,３連単,2-4-6,2810
2022-07-26,若松,2,３連複,2-4-6,950
2022-07-26,若松,3,単勝,1,220
2022-07-26,若松,3,複勝,1,250
2022-07-26,若松,3,複勝,4,1180
2022-07-26,若松,3,２連単,1-4,3980
2022-07-26,若松,3,２連複,1-4,1800
2022-07-26,若松,3,拡連複,1-4,450
2022-07-26,若松,3,３連単,1-4-6,8850
2022-07-26,若松,3,３連複,1-4-6,2270
2022-07-26,若松,4,単勝,4,1040
2022-07-26,若松,4,複勝,4,490
2022-07-26,若松,4,複勝,5,630
2022-07-26,若松,4,２連単,4-5,6850
2022-07-26,若松,4,２連複,4-5,3590
2022-07-26,若松,4,拡連複,4-5,660
2022-07-26,若松,4,３連単,4-5-6,17450
2022-07-26,若松,4,３連複,4-5-6,2920
2022-07-26,若松,5,単勝,1,110
2022-07-26,若松,5,複勝,1,100
2022-07-26,若松,5,複勝,2,180
2022-07-26,若松,5,２連単,1-2,220
2022-07-26,若松,5,２連複,1-2,150
2022-07-26,若松,5,拡連複,1-2,110
2022-07-26,若松,5,３連単,1-2-4,350
2022-07-26,若松,5,３連複,1-2-4,170
2022-07-26,若松,6,単勝,1,190
2022-07-26,若松,6,複勝,1,140
2022-07-26,若松,6,複勝,2,100
2022-07-26,若松,6,２連単,1-2,330
2022-07-26,若松,6,２連複,1-2,280
2022-07-26,若松,6,拡連複,1-2,150
2022-07-26,若松,6,３連単,1-2-3,1650
2022-07-26,若松,6,３連複,1-2-3,830
2022-07-26,若松,7,単勝,1,120
2022-07-26,若松,7,複勝,1,120
2022-07-26,若松,7,複勝,5,320
2022-07-26,若松,7,２連単,1-5,1160
2022-07-26,若松,7,２連複,1-5,930
2022-07-26,若松,7,拡連複,1-5,290
2022-07-26,若松,7,３連単,1-5-3,5550
2022-07-26,若松,7,３連複,1-3-5,1600
2022-07-26,若松,8,単勝,1,170
2022-07-26,若松,8,複勝,1,110
2022-07-26,若松,8,複勝,2,110
2022-07-26,若松,8,２連単,1-2,250
2022-07-26,若松,8,２連複,1-2,140
2022-07-26,若松,8,拡連複,1-2,140
2022-07-26,若松,8,３連単,1-2-4,1800
2022-07-26,若松,8,３連複,1-2-4,590
2022-07-26,若松,9,単勝,1,180
2022-07-26,若松,9,複勝,1,130
2022-07-26,若松,9,複勝,4,330
2022-07-26,若松,9,２連単,1-4,1060
2022-07-26,若松,9,２連複,1-4,880
2022-07-26,若松,9,拡連複,1-4,300
2022-07-26,若松,9,３連単,1-4-2,2620
2022-07-26,若松,9,３連複,1-2-4,550
2022-07-26,若松,10,単勝,1,130
2022-07-26,若松,10,複勝,1,120
2022-07-26,若松,10,複勝,4,140
2022-07-26,若松,10,２連単,1-4,330
2022-07-26,若松,10,２連複,1-4,290
2022-07-26,若松,10,拡連複,1-4,140
2022-07-26,若松,10,３連単,1-4-3,890
2022-07-26,若松,10,３連複,1-3-4,250
2022-07-26,若松,11,単勝,4,540
2022-07-26,若松,11,複勝,4,250
2022-07-26,若松,11,複勝,2,160
2022-07-26,若松,11,２連単,4-2,4550
2022-07-26,若松,11,２連複,2-4,1940
2022-07-26,若松,11,拡連複,2-4,270
2022-07-26,若松,11,３連単,4-2-6,41040
2022-07-26,若松,11,３連複,2-4-6,11950
2022-07-26,若松,12,単勝,1,170
2022-07-26,若松,12,複勝,1,110
2022-07-26,若松,12,複勝,3,120
2022-07-26,若松,12,２連単,1-3,270
2022-07-26,若松,12,２連複,1-3,170
2022-07-26,若松,12,拡連複,1-3,140
2022-07-26,若松,12,３連単,1-3-2,1950
2022-07-26,若松,12,３連複,1-2-3,1020
2022-07-26,徳山,1,単勝,2,430
2022-07-26,徳山,1,複勝,2,230
2022-07-26,徳山,1,複勝,4,210
2022-07-26,徳山,1,２連単,2-4,2990
2022-07-26,徳山,1,２連複,2-4,1230
2022-07-26,徳山,1,拡連複,2-4,180
2022-07-26,徳山,1,３連単,2-4-1,6550
2022-07-26,徳山,1,３連複,1-2-4,330
2022-07-26,徳山,2,単勝,1,190
2022-07-26,徳山,2,複勝,1,120
2022-07-26,徳山,2,複勝,5,160
2022-07-26,徳山,2,２連単,1-5,360
2022-07-26,徳山,2,２連複,1-5,140
2022-07-26,徳山,2,拡連複,1-5,110
2022-07-26,徳山,2,３連単,1-5-2,600
2022-07-26,徳山,2,３連複,1-2-5,220
2022-07-26,徳山,3,単勝,1,180
2022-07-26,徳山,3,複勝,1,100
2022-07-26,徳山,3,複勝,3,120
2022-07-26,徳山,3,２連単,1-3,320
2022-07-26,徳山,3,２連複,1-3,200
2022-07-26,徳山,3,拡連複,1-3,130
2022-07-26,徳山,3,３連単,1-3-5,460
2022-07-26,徳山,3,３連複,1-3-5,200
2022-07-26,徳山,4,単勝,1,110
2022-07-26,徳山,4,複勝,1,100
2022-07-26,徳山,4,複勝,2,130
2022-07-26,徳山,4,２連単,1-2,190
2022-07-26,徳山,4,２連複,1-2,140
2022-07-26,徳山,4,拡連複,1-2,140
2022-07-26,徳山,4,３連単,1-2-4,560
2022-07-26,徳山,4,３連複,1-2-4,350
2022-07-26,徳山,5,単勝,1,150
2022-07-26,徳山,5,複勝,1,100
2022-07-26,徳山,5,複勝,6,150
2022-07-26,徳山,5,２連単,1-6,370
2022-07-26,徳山,5,２連複,1-6,280
2022-07-26,徳山,5,拡連複,1-6,160
2022-07-26,徳山,5,３連単,1-6-2,760
2022-07-26,徳山,5,３連複,1-2-6,370
2022-07-26,徳山,6,単勝,1,140
2022-07-26,徳山,6,複勝,1,100
2022-07-26,徳山,6,複勝,2,130
2022-07-26,徳山,6,２連単,1-2,180
2022-07-26,徳山,6,２連複,1-2,170
2022-07-26,徳山,6,拡連複,1-2,140
2022-07-26,徳山,6,３連単,1-2-5,580
2022-07-26,徳山,6,３連複,1-2-5,360
2022-07-26,徳山,7,単勝,3,490
2022-07-26,徳山,7,複勝,3,240
2022-07-26,徳山,7,複勝,5,450
2022-07-26,徳山,7,２連単,3-5,1530
2022-07-26,徳山,7,２連複,3-5,1100
2022-07-26,徳山,7,拡連複,3-5,240
2022-07-26,徳山,7,３連単,3-5-1,3270
2022-07-26,徳山,7,３連複,1-3-5,390
2022-07-26,徳山,8,単勝,1,230
2022-07-26,徳山,8,複勝,1,130
2022-07-26,徳山,8,複勝,3,300
2022-07-26,徳山,8,２連単,1-3,1100
2022-07-26,徳山,8,２連複,1-3,770
2022-07-26,徳山,8,拡連複,1-3,540
2022-07-26,徳山,8,３連単,1-3-6,2720
2022-07-26,徳山,8,３連複,1-3-6,910
2022-07-26,徳山,9,単勝,1,120
2022-07-26,徳山,9,複勝,1,100
2022-07-26,徳山,9,複勝,2,200
2022-07-26,徳山,9,２連単,1-2,230
2022-07-26,徳山,9,２連複,1-2,240
2022-07-26,徳山,9,拡連複,1-2,230
2022-07-26,徳山,9,３連単,1-2-5,1240
2022-07-26,徳山,9,３連複,1-2-5,660
2022-07-26,徳山,10,単勝,1,100
2022-07-26,徳山,10,複勝,1,100
2022-07-26,徳山,10,複勝,2,120
2022-07-26,徳山,10,２連単,1-2,160
2022-07-26,徳山,10,２連複,1-2,120
2022-07-26,徳山,10,拡連複,1-2,140
2022-07-26,徳山,10,３連単,1-2-3,350
2022-07-26,徳山,10,３連複,1-2-3,170
2022-07-26,徳山,11,単勝,1,130
2022-07-26,徳山,11,複勝,1,100
2022-07-26,徳山,11,複勝,3,160
2022-07-26,徳山,11,２連単,1-3,190
2022-07-26,徳山,11,２連複,1-3,320
2022-07-26,徳山,11,拡連複,1-3,150
2022-07-26,徳山,11,３連単,1-3-2,570
2022-07-26,徳山,11,３連複,1-2-3,240
2022-07-26,徳山,12,単勝,1,100
2022-07-26,徳山,12,複勝,1,100
2022-07-26,徳山,12,複勝,3,230
2022-07-26,徳山,12,２連単,1-3,250
2022-07-26,徳山,12,２連複,1-3,170
2022-07-26,徳山,12,拡連複,1-3,120
2022-07-26,徳山,12,３連単,1-3-2,530
2022-07-26,徳山,12,３連複,1-2-3,260
2022-07-26,宮島,1,単勝,1,100
2022-07-26,宮島,1,複勝,1,100
2022-07-26,宮島,1,複勝,6,240
2022-07-26,宮島,1,２連単,1-6,1050
2022-07-26,宮島,1,２連複,1-6,730
2022-07-26,宮島,1,拡連複,1-6,150
2022-07-26,宮島,1,３連単,1-6-2,3090
2022-07-26,宮島,1,３連複,1-2-6,920
2022-07-26,宮島,2,単勝,2,740
2022-07-26,宮島,2,複勝,2,120
2022-07-26,宮島,2,複勝,1,100
2022-07-26,宮島,2,２連単,2-1,1460
2022-07-26,宮島,2,２連複,1-2,270
2022-07-26,宮島,2,拡連複,1-2,170
2022-07-26,宮島,2,３連単,2-1-3,3220
2022-07-26,宮島,2,３連複,1-2-3,340
2022-07-26,宮島,3,単勝,1,170
2022-07-26,宮島,3,複勝,1,130
2022-07-26,宮島,3,複勝,3,150
2022-07-26,宮島,3,２連単,1-3,430
2022-07-26,宮島,3,２連複,1-3,320
2022-07-26,宮島,3,拡連複,1-3,300
2022-07-26,宮島,3,３連単,1-3-4,990
2022-07-26,宮島,3,３連複,1-3-4,420
2022-07-26,宮島,4,単勝,1,230
2022-07-26,宮島,4,複勝,1,280
2022-07-26,宮島,4,複勝,3,140
2022-07-26,宮島,4,２連単,1-3,740
2022-07-26,宮島,4,２連複,1-3,320
2022-07-26,宮島,4,拡連複,1-3,180
2022-07-26,宮島,4,３連単,1-3-6,2730
2022-07-26,宮島,4,３連複,1-3-6,690
2022-07-26,宮島,5,単勝,1,200
2022-07-26,宮島,5,複勝,1,150
2022-07-26,宮島,5,複勝,2,750
2022-07-26,宮島,5,２連単,1-2,870
2022-07-26,宮島,5,２連複,1-2,950
2022-07-26,宮島,5,拡連複,1-2,330
2022-07-26,宮島,5,３連単,1-2-6,2730
2022-07-26,宮島,5,３連複,1-2-6,1790
2022-07-26,宮島,6,単勝,4,260
2022-07-26,宮島,6,複勝,4,110
2022-07-26,宮島,6,複勝,1,100
2022-07-26,宮島,6,２連単,4-1,780
2022-07-26,宮島,6,２連複,1-4,240
2022-07-26,宮島,6,拡連複,1-4,130
2022-07-26,宮島,6,３連単,4-1-3,2280
2022-07-26,宮島,6,３連複,1-3-4,340
2022-07-26,宮島,7,単勝,1,240
2022-07-26,宮島,7,複勝,1,180
2022-07-26,宮島,7,複勝,6,370
2022-07-26,宮島,7,２連単,1-6,2250
2022-07-26,宮島,7,２連複,1-6,1820
2022-07-26,宮島,7,拡連複,1-6,220
2022-07-26,宮島,7,３連単,1-6-3,9080
2022-07-26,宮島,7,３連複,1-3-6,2160
2022-07-26,宮島,8,単勝,1,110
2022-07-26,宮島,8,複勝,1,110
2022-07-26,宮島,8,複勝,2,180
2022-07-26,宮島,8,２連単,1-2,360
2022-07-26,宮島,8,２連複,1-2,410
2022-07-26,宮島,8,拡連複,1-2,140
2022-07-26,宮島,8,３連単,1-2-3,880
2022-07-26,宮島,8,３連複,1-2-3,390
2022-07-26,宮島,9,単勝,4,700
2022-07-26,宮島,9,複勝,4,180
2022-07-26,宮島,9,複勝,1,110
2022-07-26,宮島,9,２連単,4-1,1140
2022-07-26,宮島,9,２連複,1-4,370
2022-07-26,宮島,9,拡連複,1-4,160
2022-07-26,宮島,9,３連単,4-1-6,6980
2022-07-26,宮島,9,３連複,1-4-6,840
2022-07-26,宮島,10,単勝,1,230
2022-07-26,宮島,10,複勝,1,190
2022-07-26,宮島,10,複勝,2,300
2022-07-26,宮島,10,２連単,1-2,840
2022-07-26,宮島,10,２連複,1-2,620
2022-07-26,宮島,10,拡連複,1-2,320
2022-07-26,宮島,10,３連単,1-2-5,6070
2022-07-26,宮島,10,３連複,1-2-5,1970
2022-07-26,宮島,11,単勝,4,1420
2022-07-26,宮島,11,複勝,4,950
2022-07-26,宮島,11,複勝,6,600
2022-07-26,宮島,11,２連単,4-6,35530
2022-07-26,宮島,11,２連複,4-6,71920
2022-07-26,宮島,11,拡連複,4-6,1660
2022-07-26,宮島,11,３連単,4-6-1,113860
2022-07-26,宮島,11,３連複,1-4-6,3280
2022-07-26,宮島,12,単勝,1,110
2022-07-26,宮島,12,複勝,1,100
2022-07-26,宮島,12,複勝,5,300
2022-07-26,宮島,12,２連単,1-5,590
2022-07-26,宮島,12,２連複,1-5,1250
2022-07-26,宮島,12,拡連複,1-5,380
2022-07-26,宮島,12,３連単,1-5-3,2680
2022-07-26,宮島,12,３連複,1-3-5,580
2022-07-26,丸亀,1,単勝,1,200
2022-07-26,丸亀,1,複勝,1,120
2022-07-26,丸亀,1,複勝,2,150
2022-07-26,丸亀,1,２連単,1-2,430
2022-07-26,丸亀,1,２連複,1-2,380
2022-07-26,丸亀,1,拡連複,1-2,250
2022-07-26,丸亀,1,３連単,1-2-3,840
2022-07-26,丸亀,1,３連複,1-2-3,350
2022-07-26,丸亀,2,単勝,1,120
2022-07-26,丸亀,2,複勝,1,100
2022-07-26,丸亀,2,複勝,2,120
2022-07-26,丸亀,2,２連単,1-2,520
2022-07-26,丸亀,2,２連複,1-2,440
2022-07-26,丸亀,2,拡連複,1-2,160
2022-07-26,丸亀,2,３連単,1-2-3,890
2022-07-26,丸亀,2,３連複,1-2-3,320
2022-07-26,丸亀,3,単勝,1,220
2022-07-26,丸亀,3,複勝,1,180
2022-07-26,丸亀,3,複勝,4,180
2022-07-26,丸亀,3,２連単,1-4,980
2022-07-26,丸亀,3,２連複,1-4,570
2022-07-26,丸亀,3,拡連複,1-4,300
2022-07-26,丸亀,3,３連単,1-4-3,2260
2022-07-26,丸亀,3,３連複,1-3-4,930
2022-07-26,丸亀,4,単勝,1,170
2022-07-26,丸亀,4,複勝,1,100
2022-07-26,丸亀,4,複勝,2,100
2022-07-26,丸亀,4,２連単,1-2,250
2022-07-26,丸亀,4,２連複,1-2,180
2022-07-26,丸亀,4,拡連複,1-2,120
2022-07-26,丸亀,4,３連単,1-2-6,630
2022-07-26,丸亀,4,３連複,1-2-6,400
2022-07-26,丸亀,5,単勝,1,110
2022-07-26,丸亀,5,複勝,1,100
2022-07-26,丸亀,5,複勝,2,370
2022-07-26,丸亀,5,２連単,1-2,700
2022-07-26,丸亀,5,２連複,1-2,550
2022-07-26,丸亀,5,拡連複,1-2,250
2022-07-26,丸亀,5,３連単,1-2-5,2800
2022-07-26,丸亀,5,３連複,1-2-5,870
2022-07-26,丸亀,6,単勝,1,130
2022-07-26,丸亀,6,複勝,1,100
2022-07-26,丸亀,6,複勝,4,270
2022-07-26,丸亀,6,２連単,1-4,300
2022-07-26,丸亀,6,２連複,1-4,240
2022-07-26,丸亀,6,拡連複,1-4,120
2022-07-26,丸亀,6,３連単,1-4-6,1420
2022-07-26,丸亀,6,３連複,1-4-6,900
2022-07-26,丸亀,7,単勝,4,710
2022-07-26,丸亀,7,複勝,4,140
2022-07-26,丸亀,7,複勝,1,100
2022-07-26,丸亀,7,２連単,4-1,1520
2022-07-26,丸亀,7,２連複,1-4,210
2022-07-26,丸亀,7,拡連複,1-4,110
2022-07-26,丸亀,7,３連単,4-1-5,9410
2022-07-26,丸亀,7,３連複,1-4-5,1130
2022-07-26,丸亀,8,単勝,1,110
2022-07-26,丸亀,8,複勝,1,110
2022-07-26,丸亀,8,複勝,3,440
2022-07-26,丸亀,8,２連単,1-3,580
2022-07-26,丸亀,8,２連複,1-3,380
2022-07-26,丸亀,8,拡連複,1-3,210
2022-07-26,丸亀,8,３連単,1-3-2,1620
2022-07-26,丸亀,8,３連複,1-2-3,330
2022-07-26,丸亀,9,単勝,1,100
2022-07-26,丸亀,9,複勝,1,100
2022-07-26,丸亀,9,複勝,3,140
2022-07-26,丸亀,9,２連単,1-3,190
2022-07-26,丸亀,9,２連複,1-3,180
2022-07-26,丸亀,9,拡連複,1-3,140
2022-07-26,丸亀,9,３連単,1-3-5,680
2022-07-26,丸亀,9,３連複,1-3-5,360
2022-07-26,丸亀,10,単勝,1,200
2022-07-26,丸亀,10,複勝,1,130
2022-07-26,丸亀,10,複勝,3,170
2022-07-26,丸亀,10,２連単,1-3,470
2022-07-26,丸亀,10,２連複,1-3,430
2022-07-26,丸亀,10,拡連複,1-3,160
2022-07-26,丸亀,10,３連単,1-3-4,1920
2022-07-26,丸亀,10,３連複,1-3-4,890
2022-07-26,丸亀,11,単勝,1,150
2022-07-26,丸亀,11,複勝,1,120
2022-07-26,丸亀,11,複勝,4,520
2022-07-26,丸亀,11,２連単,1-4,610
2022-07-26,丸亀,11,２連複,1-4,770
2022-07-26,丸亀,11,拡連複,1-4,240
2022-07-26,丸亀,11,３連単,1-4-2,1720
2022-07-26,丸亀,11,３連複,1-2-4,380
2022-07-26,丸亀,12,単勝,1,100
2022-07-26,丸亀,12,複勝,1,100
2022-07-26,丸亀,12,複勝,4,310
2022-07-26,丸亀,12,２連単,1-4,610
2022-07-26,丸亀,12,２連複,1-4,570
2022-07-26,丸亀,12,拡連複,1-4,240
2022-07-26,丸亀,12,３連単,1-4-2,1750
2022-07-26,丸亀,12,３連複,1-2-4,640
2022-07-26,びわこ,1,単勝,3,600
2022-07-26,びわこ,1,複勝,3,250
2022-07-26,びわこ,1,複勝,1,130
2022-07-26,びわこ,1,２連単,3-1,1460
2022-07-26,びわこ,1,２連複,1-3,300
2022-07-26,びわこ,1,拡連複,1-3,140
2022-07-26,びわこ,1,３連単,3-1-4,7690
2022-07-26,びわこ,1,３連複,1-3-4,430
2022-07-26,びわこ,2,単勝,3,140
2022-07-26,びわこ,2,複勝,3,120
2022-07-26,びわこ,2,複勝,1,150
2022-07-26,びわこ,2,２連単,3-1,780
2022-07-26,びわこ,2,２連複,1-3,300
2022-07-26,びわこ,2,拡連複,1-3,160
2022-07-26,びわこ,2,３連単,3-1-5,1260
2022-07-26,びわこ,2,３連複,1-3-5,180
2022-07-26,びわこ,3,単勝,4,260
2022-07-26,びわこ,3,複勝,4,230
2022-07-26,びわこ,3,複勝,1,330
2022-07-26,びわこ,3,２連単,4-1,1540
2022-07-26,びわこ,3,２連複,1-4,180
2022-07-26,びわこ,3,拡連複,1-4,160
2022-07-26,びわこ,3,３連単,4-1-5,5350
