日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-01-03,唐津,2,複勝,1,100
2022-01-03,唐津,2,複勝,3,340
2022-01-03,唐津,2,２連単,1-3,2500
2022-01-03,唐津,2,２連複,1-3,2030
2022-01-03,唐津,2,拡連複,1-3,620
2022-01-03,唐津,2,３連単,1-3-6,26040
2022-01-03,唐津,2,３連複,1-3-6,10180
2022-01-03,唐津,3,単勝,3,140
2022-01-03,唐津,3,複勝,3,100
2022-01-03,唐津,3,複勝,1,100
2022-01-03,唐津,3,２連単,3-1,210
2022-01-03,唐津,3,２連複,1-3,120
2022-01-03,唐津,3,拡連複,1-3,120
2022-01-03,唐津,3,３連単,3-1-4,1090
2022-01-03,唐津,3,３連複,1-3-4,470
2022-01-03,唐津,4,単勝,1,100
2022-01-03,唐津,4,複勝,1,120
2022-01-03,唐津,4,複勝,6,1080
2022-01-03,唐津,4,２連単,1-6,5690
2022-01-03,唐津,4,２連複,1-6,5210
2022-01-03,唐津,4,拡連複,1-6,510
2022-01-03,唐津,4,３連単,1-6-4,18480
2022-01-03,唐津,4,３連複,1-4-6,2700
2022-01-03,唐津,5,単勝,1,570
2022-01-03,唐津,5,複勝,1,180
2022-01-03,唐津,5,複勝,3,170
2022-01-03,唐津,5,２連単,1-3,1360
2022-01-03,唐津,5,２連複,1-3,950
2022-01-03,唐津,5,拡連複,1-3,410
2022-01-03,唐津,5,３連単,1-3-2,4030
2022-01-03,唐津,5,３連複,1-2-3,1260
2022-01-03,唐津,6,単勝,2,450
2022-01-03,唐津,6,複勝,2,300
2022-01-03,唐津,6,複勝,4,110
2022-01-03,唐津,6,２連単,2-4,880
2022-01-03,唐津,6,２連複,2-4,450
2022-01-03,唐津,6,拡連複,2-4,160
2022-01-03,唐津,6,３連単,2-4-1,3060
2022-01-03,唐津,6,３連複,1-2-4,420
2022-01-03,唐津,7,単勝,1,440
2022-01-03,唐津,7,複勝,1,130
2022-01-03,唐津,7,複勝,6,100
2022-01-03,唐津,7,２連単,1-6,510
2022-01-03,唐津,7,２連複,1-6,300
2022-01-03,唐津,7,拡連複,1-6,140
2022-01-03,唐津,7,３連単,1-6-2,1860
2022-01-03,唐津,7,３連複,1-2-6,430
2022-01-03,唐津,8,単勝,4,100
2022-01-03,唐津,8,複勝,4,100
2022-01-03,唐津,8,複勝,6,170
2022-01-03,唐津,8,２連単,4-6,400
2022-01-03,唐津,8,２連複,4-6,280
2022-01-03,唐津,8,拡連複,4-6,160
2022-01-03,唐津,8,３連単,4-6-3,840
2022-01-03,唐津,8,３連複,3-4-6,300
2022-01-03,唐津,9,単勝,1,130
2022-01-03,唐津,9,複勝,1,260
2022-01-03,唐津,9,複勝,2,270
2022-01-03,唐津,9,２連単,1-2,600
2022-01-03,唐津,9,２連複,1-2,390
2022-01-03,唐津,9,拡連複,1-2,150
2022-01-03,唐津,9,３連単,1-2-4,1200
2022-01-03,唐津,9,３連複,1-2-4,400
2022-01-03,唐津,10,単勝,1,100
2022-01-03,唐津,10,複勝,1,100
2022-01-03,唐津,10,複勝,2,170
2022-01-03,唐津,10,２連単,1-2,320
2022-01-03,唐津,10,２連複,1-2,180
2022-01-03,唐津,10,拡連複,1-2,110
2022-01-03,唐津,10,３連単,1-2-3,570
2022-01-03,唐津,10,３連複,1-2-3,190
2022-01-03,唐津,11,単勝,4,2550
2022-01-03,唐津,11,複勝,4,680
2022-01-03,唐津,11,複勝,1,110
2022-01-03,唐津,11,２連単,4-1,6290
2022-01-03,唐津,11,２連複,1-4,1800
2022-01-03,唐津,11,拡連複,1-4,430
2022-01-03,唐津,11,３連単,4-1-6,65010
2022-01-03,唐津,11,３連複,1-4-6,10070
2022-01-03,唐津,12,単勝,1,100
2022-01-03,唐津,12,複勝,1,110
2022-01-03,唐津,12,複勝,4,190
2022-01-03,唐津,12,２連単,1-4,610
2022-01-03,唐津,12,２連複,1-4,480
2022-01-03,唐津,12,拡連複,1-4,170
2022-01-03,唐津,12,３連単,1-4-3,2220
2022-01-03,唐津,12,３連複,1-3-4,850
2022-01-03,福岡,1,単勝,6,6450
2022-01-03,福岡,1,複勝,6,3180
2022-01-03,福岡,1,複勝,3,140
2022-01-03,福岡,1,２連単,6-3,7470
2022-01-03,福岡,1,２連複,3-6,2370
2022-01-03,福岡,1,拡連複,3-6,310
2022-01-03,福岡,1,３連単,6-3-1,20310
2022-01-03,福岡,1,３連複,1-3-6,550
2022-01-03,福岡,2,単勝,1,110
2022-01-03,福岡,2,複勝,1,100
2022-01-03,福岡,2,複勝,3,220
2022-01-03,福岡,2,２連単,1-3,790
2022-01-03,福岡,2,２連複,1-3,570
2022-01-03,福岡,2,拡連複,1-3,180
2022-01-03,福岡,2,３連単,1-3-4,2110
2022-01-03,福岡,2,３連複,1-3-4,680
2022-01-03,福岡,3,単勝,3,310
2022-01-03,福岡,3,複勝,3,180
2022-01-03,福岡,3,複勝,5,260
2022-01-03,福岡,3,２連単,3-5,930
2022-01-03,福岡,3,２連複,3-5,620
2022-01-03,福岡,3,拡連複,3-5,360
2022-01-03,福岡,3,３連単,3-5-4,3870
2022-01-03,福岡,3,３連複,3-4-5,1620
2022-01-03,福岡,4,単勝,3,300
2022-01-03,福岡,4,複勝,3,330
2022-01-03,福岡,4,複勝,6,200
2022-01-03,福岡,4,２連単,3-6,4020
2022-01-03,福岡,4,２連複,3-6,1530
2022-01-03,福岡,4,拡連複,3-6,560
2022-01-03,福岡,4,３連単,3-6-4,10140
2022-01-03,福岡,4,３連複,3-4-6,1340
2022-01-03,福岡,5,単勝,1,110
2022-01-03,福岡,5,複勝,1,150
2022-01-03,福岡,5,複勝,4,110
2022-01-03,福岡,5,２連単,1-4,330
2022-01-03,福岡,5,２連複,1-4,160
2022-01-03,福岡,5,拡連複,1-4,110
2022-01-03,福岡,5,３連単,1-4-3,940
2022-01-03,福岡,5,３連複,1-3-4,340
2022-01-03,福岡,6,単勝,4,230
2022-01-03,福岡,6,複勝,4,210
2022-01-03,福岡,6,複勝,5,220
2022-01-03,福岡,6,２連単,4-5,770
2022-01-03,福岡,6,２連複,4-5,490
2022-01-03,福岡,6,拡連複,4-5,300
2022-01-03,福岡,6,３連単,4-5-6,2870
2022-01-03,福岡,6,３連複,4-5-6,3050
2022-01-03,福岡,7,単勝,1,210
2022-01-03,福岡,7,複勝,1,140
2022-01-03,福岡,7,複勝,2,290
2022-01-03,福岡,7,２連単,1-2,1020
2022-01-03,福岡,7,２連複,1-2,380
2022-01-03,福岡,7,拡連複,1-2,140
2022-01-03,福岡,7,３連単,1-2-3,820
2022-01-03,福岡,7,３連複,1-2-3,160
2022-01-03,福岡,8,単勝,1,100
2022-01-03,福岡,8,複勝,1,100
2022-01-03,福岡,8,複勝,3,120
2022-01-03,福岡,8,２連単,1-3,260
2022-01-03,福岡,8,２連複,1-3,240
2022-01-03,福岡,8,拡連複,1-3,130
2022-01-03,福岡,8,３連単,1-3-5,730
2022-01-03,福岡,8,３連複,1-3-5,370
2022-01-03,福岡,9,単勝,2,430
2022-01-03,福岡,9,複勝,2,150
2022-01-03,福岡,9,複勝,5,210
2022-01-03,福岡,9,２連単,2-5,2680
2022-01-03,福岡,9,２連複,2-5,910
2022-01-03,福岡,9,拡連複,2-5,380
2022-01-03,福岡,9,３連単,2-5-3,5800
2022-01-03,福岡,9,３連複,2-3-5,760
2022-01-03,福岡,10,単勝,3,330
2022-01-03,福岡,10,複勝,3,130
2022-01-03,福岡,10,複勝,1,100
2022-01-03,福岡,10,２連単,3-1,550
2022-01-03,福岡,10,２連複,1-3,190
2022-01-03,福岡,10,拡連複,1-3,100
2022-01-03,福岡,10,３連単,3-1-5,2860
2022-01-03,福岡,10,３連複,1-3-5,910
2022-01-03,福岡,11,単勝,1,200
2022-01-03,福岡,11,複勝,1,260
2022-01-03,福岡,11,複勝,5,190
2022-01-03,福岡,11,２連単,1-5,1350
2022-01-03,福岡,11,２連複,1-5,750
2022-01-03,福岡,11,拡連複,1-5,310
2022-01-03,福岡,11,３連単,1-5-3,2200
2022-01-03,福岡,11,３連複,1-3-5,310
2022-01-03,福岡,12,単勝,1,140
2022-01-03,福岡,12,複勝,1,170
2022-01-03,福岡,12,複勝,2,160
2022-01-03,福岡,12,２連単,1-2,310
2022-01-03,福岡,12,２連複,1-2,310
2022-01-03,福岡,12,拡連複,1-2,180
2022-01-03,福岡,12,３連単,1-2-5,1660
2022-01-03,福岡,12,３連複,1-2-5,660
2022-01-03,芦屋,1,単勝,1,100
2022-01-03,芦屋,1,複勝,1,100
2022-01-03,芦屋,1,複勝,3,120
2022-01-03,芦屋,1,２連単,1-3,170
2022-01-03,芦屋,1,２連複,1-3,150
2022-01-03,芦屋,1,拡連複,1-3,110
2022-01-03,芦屋,1,３連単,1-3-4,360
2022-01-03,芦屋,1,３連複,1-3-4,250
2022-01-03,芦屋,2,単勝,1,140
2022-01-03,芦屋,2,複勝,1,100
2022-01-03,芦屋,2,複勝,2,270
2022-01-03,芦屋,2,２連単,1-2,590
2022-01-03,芦屋,2,２連複,1-2,590
2022-01-03,芦屋,2,拡連複,1-2,150
2022-01-03,芦屋,2,３連単,1-2-4,1070
2022-01-03,芦屋,2,３連複,1-2-4,230
2022-01-03,芦屋,3,単勝,1,100
2022-01-03,芦屋,3,複勝,1,120
2022-01-03,芦屋,3,複勝,2,490
2022-01-03,芦屋,3,２連単,1-2,830
2022-01-03,芦屋,3,２連複,1-2,630
2022-01-03,芦屋,3,拡連複,1-2,240
2022-01-03,芦屋,3,３連単,1-2-5,2740
2022-01-03,芦屋,3,３連複,1-2-5,950
2022-01-03,芦屋,4,単勝,1,160
2022-01-03,芦屋,4,複勝,1,130
2022-01-03,芦屋,4,複勝,4,280
2022-01-03,芦屋,4,２連単,1-4,380
2022-01-03,芦屋,4,２連複,1-4,440
2022-01-03,芦屋,4,拡連複,1-4,110
2022-01-03,芦屋,4,３連単,1-4-2,690
2022-01-03,芦屋,4,３連複,1-2-4,150
2022-01-03,芦屋,5,単勝,5,350
2022-01-03,芦屋,5,複勝,5,130
2022-01-03,芦屋,5,複勝,3,160
2022-01-03,芦屋,5,２連単,5-3,900
2022-01-03,芦屋,5,２連複,3-5,620
2022-01-03,芦屋,5,拡連複,3-5,140
2022-01-03,芦屋,5,３連単,5-3-1,1620
2022-01-03,芦屋,5,３連複,1-3-5,190
2022-01-03,芦屋,6,単勝,6,390
2022-01-03,芦屋,6,複勝,6,120
2022-01-03,芦屋,6,複勝,1,100
2022-01-03,芦屋,6,２連単,6-1,730
2022-01-03,芦屋,6,２連複,1-6,220
2022-01-03,芦屋,6,拡連複,1-6,110
2022-01-03,芦屋,6,３連単,6-1-3,2480
2022-01-03,芦屋,6,３連複,1-3-6,510
2022-01-03,芦屋,7,単勝,1,120
2022-01-03,芦屋,7,複勝,1,130
2022-01-03,芦屋,7,複勝,4,100
2022-01-03,芦屋,7,２連単,1-4,370
2022-01-03,芦屋,7,２連複,1-4,230
2022-01-03,芦屋,7,拡連複,1-4,130
2022-01-03,芦屋,7,３連単,1-4-6,880
2022-01-03,芦屋,7,３連複,1-4-6,360
2022-01-03,芦屋,8,単勝,3,340
2022-01-03,芦屋,8,複勝,3,130
2022-01-03,芦屋,8,複勝,5,700
2022-01-03,芦屋,8,２連単,3-5,2240
2022-01-03,芦屋,8,２連複,3-5,2380
2022-01-03,芦屋,8,拡連複,3-5,380
2022-01-03,芦屋,8,３連単,3-5-4,7070
2022-01-03,芦屋,8,３連複,3-4-5,1790
2022-01-03,芦屋,9,単勝,3,210
2022-01-03,芦屋,9,複勝,3,100
2022-01-03,芦屋,9,複勝,1,100
2022-01-03,芦屋,9,２連単,3-1,280
2022-01-03,芦屋,9,２連複,1-3,140
2022-01-03,芦屋,9,拡連複,1-3,120
2022-01-03,芦屋,9,３連単,3-1-6,1370
2022-01-03,芦屋,9,３連複,1-3-6,430
2022-01-03,芦屋,10,単勝,1,140
2022-01-03,芦屋,10,複勝,1,150
2022-01-03,芦屋,10,複勝,3,310
2022-01-03,芦屋,10,２連単,1-3,950
2022-01-03,芦屋,10,２連複,1-3,960
2022-01-03,芦屋,10,拡連複,1-3,310
2022-01-03,芦屋,10,３連単,1-3-4,2440
2022-01-03,芦屋,10,３連複,1-3-4,920
2022-01-03,芦屋,11,単勝,5,440
2022-01-03,芦屋,11,複勝,5,410
2022-01-03,芦屋,11,複勝,4,410
2022-01-03,芦屋,11,２連単,5-4,4590
2022-01-03,芦屋,11,２連複,4-5,1560
2022-01-03,芦屋,11,拡連複,4-5,310
2022-01-03,芦屋,11,３連単,5-4-3,22280
2022-01-03,芦屋,11,３連複,3-4-5,2140
2022-01-03,芦屋,12,単勝,1,130
2022-01-03,芦屋,12,複勝,1,110
2022-01-03,芦屋,12,複勝,3,120
2022-01-03,芦屋,12,２連単,1-3,260
2022-01-03,芦屋,12,２連複,1-3,180
2022-01-03,芦屋,12,拡連複,1-3,120
2022-01-03,芦屋,12,３連単,1-3-2,620
2022-01-03,芦屋,12,３連複,1-2-3,240
2022-01-03,下関,1,単勝,1,130
2022-01-03,下関,1,複勝,1,100
2022-01-03,下関,1,複勝,5,130
2022-01-03,下関,1,２連単,1-5,480
2022-01-03,下関,1,２連複,1-5,340
2022-01-03,下関,1,拡連複,1-5,180
2022-01-03,下関,1,３連単,1-5-3,1190
2022-01-03,下関,1,３連複,1-3-5,420
2022-01-03,下関,2,単勝,1,160
2022-01-03,下関,2,複勝,1,1090
2022-01-03,下関,2,複勝,6,900
2022-01-03,下関,2,２連単,1-6,2630
2022-01-03,下関,2,２連複,1-6,1430
2022-01-03,下関,2,拡連複,1-6,360
2022-01-03,下関,2,３連単,1-6-4,7080
2022-01-03,下関,2,３連複,1-4-6,980
2022-01-03,下関,3,単勝,2,350
2022-01-03,下関,3,複勝,2,230
2022-01-03,下関,3,複勝,1,120
2022-01-03,下関,3,２連単,2-1,1020
2022-01-03,下関,3,２連複,1-2,270
2022-01-03,下関,3,拡連複,1-2,300
2022-01-03,下関,3,３連単,2-1-6,4290
2022-01-03,下関,3,３連複,1-2-6,470
2022-01-03,下関,4,単勝,2,1160
2022-01-03,下関,4,複勝,2,310
2022-01-03,下関,4,複勝,3,370
2022-01-03,下関,4,２連単,2-3,1870
2022-01-03,下関,4,２連複,2-3,840
2022-01-03,下関,4,拡連複,2-3,310
2022-01-03,下関,4,３連単,2-3-4,4180
2022-01-03,下関,4,３連複,2-3-4,460
2022-01-03,下関,5,単勝,1,260
2022-01-03,下関,5,複勝,1,120
2022-01-03,下関,5,複勝,2,350
2022-01-03,下関,5,２連単,1-2,1240
2022-01-03,下関,5,２連複,1-2,840
2022-01-03,下関,5,拡連複,1-2,490
2022-01-03,下関,5,３連単,1-2-4,3210
2022-01-03,下関,5,３連複,1-2-4,1680
2022-01-03,下関,6,単勝,4,1300
2022-01-03,下関,6,複勝,4,300
2022-01-03,下関,6,複勝,3,120
2022-01-03,下関,6,２連単,4-3,3140
2022-01-03,下関,6,２連複,3-4,1180
2022-01-03,下関,6,拡連複,3-4,130
2022-01-03,下関,6,３連単,4-3-1,8890
2022-01-03,下関,6,３連複,1-3-4,270
2022-01-03,下関,7,単勝,3,650
2022-01-03,下関,7,複勝,3,150
2022-01-03,下関,7,複勝,1,100
2022-01-03,下関,7,２連単,3-1,1420
2022-01-03,下関,7,２連複,1-3,200
2022-01-03,下関,7,拡連複,1-3,110
2022-01-03,下関,7,３連単,3-1-4,1970
2022-01-03,下関,7,３連複,1-3-4,210
2022-01-03,下関,8,単勝,4,1680
2022-01-03,下関,8,複勝,4,100
2022-01-03,下関,8,複勝,1,100
2022-01-03,下関,8,２連単,4-1,380
2022-01-03,下関,8,２連複,1-4,140
2022-01-03,下関,8,拡連複,1-4,100
2022-01-03,下関,8,３連単,4-1-5,840
2022-01-03,下関,8,３連複,1-4-5,200
2022-01-03,下関,9,単勝,1,120
2022-01-03,下関,9,複勝,1,100
2022-01-03,下関,9,複勝,5,150
2022-01-03,下関,9,２連単,1-5,260
2022-01-03,下関,9,２連複,1-5,200
2022-01-03,下関,9,拡連複,1-5,110
2022-01-03,下関,9,３連単,1-5-2,410
2022-01-03,下関,9,３連複,1-2-5,180
2022-01-03,下関,10,単勝,1,110
2022-01-03,下関,10,複勝,1,100
2022-01-03,下関,10,複勝,2,130
2022-01-03,下関,10,２連単,1-2,170
2022-01-03,下関,10,２連複,1-2,110
2022-01-03,下関,10,拡連複,1-2,100
2022-01-03,下関,10,３連単,1-2-3,610
2022-01-03,下関,10,３連複,1-2-3,310
2022-01-03,下関,11,単勝,1,130
2022-01-03,下関,11,複勝,1,110
2022-01-03,下関,11,複勝,5,410
2022-01-03,下関,11,２連単,1-5,470
2022-01-03,下関,11,２連複,1-5,480
2022-01-03,下関,11,拡連複,1-5,190
2022-01-03,下関,11,３連単,1-5-6,1160
2022-01-03,下関,11,３連複,1-5-6,710
2022-01-03,下関,12,単勝,1,120
2022-01-03,下関,12,複勝,1,120
2022-01-03,下関,12,複勝,2,180
2022-01-03,下関,12,２連単,1-2,290
2022-01-03,下関,12,２連複,1-2,250
2022-01-03,下関,12,拡連複,1-2,150
2022-01-03,下関,12,３連単,1-2-3,610
2022-01-03,下関,12,３連複,1-2-3,250
2022-01-03,宮島,1,単勝,1,150
2022-01-03,宮島,1,複勝,1,110
2022-01-03,宮島,1,複勝,4,410
2022-01-03,宮島,1,２連単,1-4,1110
2022-01-03,宮島,1,２連複,1-4,820
2022-01-03,宮島,1,拡連複,1-4,200
2022-01-03,宮島,1,３連単,1-4-3,2540
2022-01-03,宮島,1,３連複,1-3-4,530
2022-01-03,宮島,2,単勝,6,2930
2022-01-03,宮島,2,複勝,6,4780
2022-01-03,宮島,2,複勝,1,360
2022-01-03,宮島,2,２連単,6-1,25000
2022-01-03,宮島,2,２連複,1-6,4860
2022-01-03,宮島,2,拡連複,1-6,1370
2022-01-03,宮島,2,３連単,6-1-2,90730
2022-01-03,宮島,2,３連複,1-2-6,3240
2022-01-03,宮島,3,単勝,1,200
2022-01-03,宮島,3,複勝,1,140
2022-01-03,宮島,3,複勝,5,340
2022-01-03,宮島,3,２連単,1-5,1480
2022-01-03,宮島,3,２連複,1-5,1120
2022-01-03,宮島,3,拡連複,1-5,400
2022-01-03,宮島,3,３連単,1-5-4,4310
2022-01-03,宮島,3,３連複,1-4-5,940
2022-01-03,宮島,4,単勝,1,500
2022-01-03,宮島,4,複勝,1,150
2022-01-03,宮島,4,複勝,6,290
2022-01-03,宮島,4,２連単,1-6,6090
2022-01-03,宮島,4,２連複,1-6,2700
2022-01-03,宮島,4,拡連複,1-6,990
2022-01-03,宮島,4,３連単,1-6-4,42490
2022-01-03,宮島,4,３連複,1-4-6,7970
2022-01-03,宮島,5,単勝,6,1030
2022-01-03,宮島,5,複勝,6,240
2022-01-03,宮島,5,複勝,1,100
2022-01-03,宮島,5,２連単,6-1,2210
2022-01-03,宮島,5,２連複,1-6,720
2022-01-03,宮島,5,拡連複,1-6,150
2022-01-03,宮島,5,３連単,6-1-2,14800
2022-01-03,宮島,5,３連複,1-2-6,1620
2022-01-03,宮島,6,単勝,6,320
2022-01-03,宮島,6,複勝,6,260
2022-01-03,宮島,6,複勝,5,690
2022-01-03,宮島,6,２連単,6-5,4300
2022-01-03,宮島,6,２連複,5-6,2960
2022-01-03,宮島,6,拡連複,5-6,480
2022-01-03,宮島,6,３連単,6-5-1,10740
2022-01-03,宮島,6,３連複,1-5-6,1030
2022-01-03,宮島,7,単勝,1,210
2022-01-03,宮島,7,複勝,1,200
2022-01-03,宮島,7,複勝,5,170
2022-01-03,宮島,7,２連単,1-5,1030
2022-01-03,宮島,7,２連複,1-5,680
2022-01-03,宮島,7,拡連複,1-5,170
2022-01-03,宮島,7,３連単,1-5-3,2400
2022-01-03,宮島,7,３連複,1-3-5,390
2022-01-03,宮島,8,単勝,1,180
2022-01-03,宮島,8,複勝,1,120
2022-01-03,宮島,8,複勝,5,410
2022-01-03,宮島,8,２連単,1-5,610
2022-01-03,宮島,8,２連複,1-5,690
2022-01-03,宮島,8,拡連複,1-5,280
2022-01-03,宮島,8,３連単,1-5-3,2340
2022-01-03,宮島,8,３連複,1-3-5,580
2022-01-03,宮島,9,単勝,5,1010
2022-01-03,宮島,9,複勝,5,220
2022-01-03,宮島,9,複勝,1,130
2022-01-03,宮島,9,２連単,5-1,3320
2022-01-03,宮島,9,２連複,1-5,780
2022-01-03,宮島,9,拡連複,1-5,260
2022-01-03,宮島,9,３連単,5-1-6,22820
2022-01-03,宮島,9,３連複,1-5-6,4510
2022-01-03,宮島,10,単勝,1,100
2022-01-03,宮島,10,複勝,1,100
2022-01-03,宮島,10,複勝,3,120
2022-01-03,宮島,10,２連単,1-3,320
2022-01-03,宮島,10,２連複,1-3,350
2022-01-03,宮島,10,拡連複,1-3,100
2022-01-03,宮島,10,３連単,1-3-4,740
2022-01-03,宮島,10,３連複,1-3-4,340
2022-01-03,宮島,11,単勝,1,130
2022-01-03,宮島,11,複勝,1,100
2022-01-03,宮島,11,複勝,4,210
2022-01-03,宮島,11,２連単,1-4,310
2022-01-03,宮島,11,２連複,1-4,380
2022-01-03,宮島,11,拡連複,1-4,130
2022-01-03,宮島,11,３連単,1-4-2,810
2022-01-03,宮島,11,３連複,1-2-4,320
2022-01-03,宮島,12,単勝,1,100
2022-01-03,宮島,12,複勝,1,100
2022-01-03,宮島,12,複勝,4,150
2022-01-03,宮島,12,２連単,1-4,830
2022-01-03,宮島,12,２連複,1-4,770
2022-01-03,宮島,12,拡連複,1-4,180
2022-01-03,宮島,12,３連単,1-4-2,1830
2022-01-03,宮島,12,３連複,1-2-4,470
2022-01-03,丸亀,1,単勝,1,920
2022-01-03,丸亀,1,複勝,1,270
2022-01-03,丸亀,1,複勝,3,160
2022-01-03,丸亀,1,２連単,1-3,1630
2022-01-03,丸亀,1,２連複,1-3,1330
2022-01-03,丸亀,1,拡連複,1-3,430
2022-01-03,丸亀,1,３連単,1-3-6,8840
2022-01-03,丸亀,1,３連複,1-3-6,2510
2022-01-03,丸亀,2,単勝,3,530
2022-01-03,丸亀,2,複勝,3,280
2022-01-03,丸亀,2,複勝,1,160
2022-01-03,丸亀,2,２連単,3-1,1210
2022-01-03,丸亀,2,２連複,1-3,310
2022-01-03,丸亀,2,拡連複,1-3,180
2022-01-03,丸亀,2,３連単,3-1-2,3370
2022-01-03,丸亀,2,３連複,1-2-3,380
2022-01-03,丸亀,3,単勝,4,240
2022-01-03,丸亀,3,複勝,4,100
2022-01-03,丸亀,3,複勝,1,100
2022-01-03,丸亀,3,２連単,4-1,510
2022-01-03,丸亀,3,２連複,1-4,140
2022-01-03,丸亀,3,拡連複,1-4,120
2022-01-03,丸亀,3,３連単,4-1-3,3510
2022-01-03,丸亀,3,３連複,1-3-4,840
2022-01-03,丸亀,4,単勝,1,180
2022-01-03,丸亀,4,複勝,1,100
2022-01-03,丸亀,4,複勝,3,120
2022-01-03,丸亀,4,２連単,1-3,310
2022-01-03,丸亀,4,２連複,1-3,190
2022-01-03,丸亀,4,拡連複,1-3,120
