日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-09-25,唐津,4,３連複,2-3-5,560
2023-09-25,唐津,5,単勝,2,270
2023-09-25,唐津,5,複勝,2,100
2023-09-25,唐津,5,複勝,3,110
2023-09-25,唐津,5,２連単,2-3,1200
2023-09-25,唐津,5,２連複,2-3,630
2023-09-25,唐津,5,拡連複,2-3,160
2023-09-25,唐津,5,３連単,2-3-4,3760
2023-09-25,唐津,5,３連複,2-3-4,1060
2023-09-25,唐津,6,単勝,1,110
2023-09-25,唐津,6,複勝,1,100
2023-09-25,唐津,6,複勝,2,240
2023-09-25,唐津,6,２連単,1-2,300
2023-09-25,唐津,6,２連複,1-2,210
2023-09-25,唐津,6,拡連複,1-2,130
2023-09-25,唐津,6,３連単,1-2-3,690
2023-09-25,唐津,6,３連複,1-2-3,350
2023-09-25,唐津,7,単勝,3,850
2023-09-25,唐津,7,複勝,3,530
2023-09-25,唐津,7,複勝,5,830
2023-09-25,唐津,7,２連単,3-5,3860
2023-09-25,唐津,7,２連複,3-5,1250
2023-09-25,唐津,7,拡連複,3-5,480
2023-09-25,唐津,7,３連単,3-5-4,11440
2023-09-25,唐津,7,３連複,3-4-5,1830
2023-09-25,唐津,8,単勝,1,100
2023-09-25,唐津,8,複勝,1,120
2023-09-25,唐津,8,複勝,2,210
2023-09-25,唐津,8,２連単,1-2,540
2023-09-25,唐津,8,２連複,1-2,330
2023-09-25,唐津,8,拡連複,1-2,260
2023-09-25,唐津,8,３連単,1-2-6,6670
2023-09-25,唐津,8,３連複,1-2-6,3530
2023-09-25,唐津,9,単勝,1,120
2023-09-25,唐津,9,複勝,1,240
2023-09-25,唐津,9,複勝,2,410
2023-09-25,唐津,9,２連単,1-2,560
2023-09-25,唐津,9,２連複,1-2,430
2023-09-25,唐津,9,拡連複,1-2,230
2023-09-25,唐津,9,３連単,1-2-4,1250
2023-09-25,唐津,9,３連複,1-2-4,430
2023-09-25,唐津,10,単勝,1,140
2023-09-25,唐津,10,複勝,1,170
2023-09-25,唐津,10,複勝,6,180
2023-09-25,唐津,10,２連単,1-6,420
2023-09-25,唐津,10,２連複,1-6,410
2023-09-25,唐津,10,拡連複,1-6,200
2023-09-25,唐津,10,３連単,1-6-2,1430
2023-09-25,唐津,10,３連複,1-2-6,580
2023-09-25,唐津,11,単勝,1,110
2023-09-25,唐津,11,複勝,1,100
2023-09-25,唐津,11,複勝,2,210
2023-09-25,唐津,11,２連単,1-2,360
2023-09-25,唐津,11,２連複,1-2,260
2023-09-25,唐津,11,拡連複,1-2,160
2023-09-25,唐津,11,３連単,1-2-6,1370
2023-09-25,唐津,11,３連複,1-2-6,720
2023-09-25,唐津,12,単勝,1,120
2023-09-25,唐津,12,複勝,1,100
2023-09-25,唐津,12,複勝,3,200
2023-09-25,唐津,12,２連単,1-3,280
2023-09-25,唐津,12,２連複,1-3,250
2023-09-25,唐津,12,拡連複,1-3,130
2023-09-25,唐津,12,３連単,1-3-5,1400
2023-09-25,唐津,12,３連複,1-3-5,1000
2023-09-25,徳山,1,単勝,1,120
2023-09-25,徳山,1,複勝,1,100
2023-09-25,徳山,1,複勝,4,290
2023-09-25,徳山,1,２連単,1-4,330
2023-09-25,徳山,1,２連複,1-4,400
2023-09-25,徳山,1,拡連複,1-4,140
2023-09-25,徳山,1,３連単,1-4-6,2560
2023-09-25,徳山,1,３連複,1-4-6,1460
2023-09-25,徳山,2,単勝,1,260
2023-09-25,徳山,2,複勝,1,130
2023-09-25,徳山,2,複勝,4,140
2023-09-25,徳山,2,２連単,1-4,270
2023-09-25,徳山,2,２連複,1-4,210
2023-09-25,徳山,2,拡連複,1-4,140
2023-09-25,徳山,2,３連単,1-4-5,800
2023-09-25,徳山,2,３連複,1-4-5,240
2023-09-25,徳山,3,単勝,1,160
2023-09-25,徳山,3,複勝,1,100
2023-09-25,徳山,3,複勝,4,600
2023-09-25,徳山,3,２連単,1-4,1790
2023-09-25,徳山,3,２連複,1-4,1590
2023-09-25,徳山,3,拡連複,1-4,520
2023-09-25,徳山,3,３連単,1-4-6,10330
2023-09-25,徳山,3,３連複,1-4-6,6320
2023-09-25,徳山,4,単勝,1,130
2023-09-25,徳山,4,複勝,1,100
2023-09-25,徳山,4,複勝,2,100
2023-09-25,徳山,4,２連単,1-2,200
2023-09-25,徳山,4,２連複,1-2,140
2023-09-25,徳山,4,拡連複,1-2,130
2023-09-25,徳山,4,３連単,1-2-3,780
2023-09-25,徳山,4,３連複,1-2-3,510
2023-09-25,徳山,5,単勝,1,190
2023-09-25,徳山,5,複勝,1,100
2023-09-25,徳山,5,複勝,2,190
2023-09-25,徳山,5,２連単,1-2,270
2023-09-25,徳山,5,２連複,1-2,240
2023-09-25,徳山,5,拡連複,1-2,120
2023-09-25,徳山,5,３連単,1-2-3,520
2023-09-25,徳山,5,３連複,1-2-3,260
2023-09-25,徳山,6,単勝,5,270
2023-09-25,徳山,6,複勝,5,150
2023-09-25,徳山,6,複勝,1,120
2023-09-25,徳山,6,２連単,5-1,510
2023-09-25,徳山,6,２連複,1-5,140
2023-09-25,徳山,6,拡連複,1-5,130
2023-09-25,徳山,6,３連単,5-1-3,1750
2023-09-25,徳山,6,３連複,1-3-5,320
2023-09-25,徳山,7,単勝,1,130
2023-09-25,徳山,7,複勝,1,120
2023-09-25,徳山,7,複勝,5,300
2023-09-25,徳山,7,２連単,1-5,3970
2023-09-25,徳山,7,２連複,1-5,3900
2023-09-25,徳山,7,拡連複,1-5,1170
2023-09-25,徳山,7,３連単,1-5-2,14200
2023-09-25,徳山,7,３連複,1-2-5,1920
2023-09-25,徳山,8,単勝,2,230
2023-09-25,徳山,8,複勝,2,100
2023-09-25,徳山,8,複勝,1,120
2023-09-25,徳山,8,２連単,2-1,250
2023-09-25,徳山,8,２連複,1-2,170
2023-09-25,徳山,8,拡連複,1-2,100
2023-09-25,徳山,8,３連単,2-1-4,630
2023-09-25,徳山,8,３連複,1-2-4,310
2023-09-25,徳山,9,単勝,3,440
2023-09-25,徳山,9,複勝,3,200
2023-09-25,徳山,9,複勝,5,100
2023-09-25,徳山,9,２連単,3-5,1570
2023-09-25,徳山,9,２連複,3-5,700
2023-09-25,徳山,9,拡連複,3-5,270
2023-09-25,徳山,9,３連単,3-5-2,7340
2023-09-25,徳山,9,３連複,2-3-5,1280
2023-09-25,徳山,10,単勝,1,170
2023-09-25,徳山,10,複勝,1,110
2023-09-25,徳山,10,複勝,3,380
2023-09-25,徳山,10,２連単,1-3,2150
2023-09-25,徳山,10,２連複,1-3,1410
2023-09-25,徳山,10,拡連複,1-3,420
2023-09-25,徳山,10,３連単,1-3-2,5430
2023-09-25,徳山,10,３連複,1-2-3,1710
2023-09-25,徳山,11,単勝,1,130
2023-09-25,徳山,11,複勝,1,120
2023-09-25,徳山,11,複勝,4,780
2023-09-25,徳山,11,２連単,1-4,1130
2023-09-25,徳山,11,２連複,1-4,1000
2023-09-25,徳山,11,拡連複,1-4,380
2023-09-25,徳山,11,３連単,1-4-5,5940
2023-09-25,徳山,11,３連複,1-4-5,3700
2023-09-25,徳山,12,単勝,1,100
2023-09-25,徳山,12,複勝,1,100
2023-09-25,徳山,12,複勝,2,130
2023-09-25,徳山,12,２連単,1-2,270
2023-09-25,徳山,12,２連複,1-2,260
2023-09-25,徳山,12,拡連複,1-2,140
2023-09-25,徳山,12,３連単,1-2-5,1910
2023-09-25,徳山,12,３連複,1-2-5,1050
2023-09-25,丸亀,1,単勝,3,240
2023-09-25,丸亀,1,複勝,3,210
2023-09-25,丸亀,1,複勝,2,210
2023-09-25,丸亀,1,２連単,3-2,1400
2023-09-25,丸亀,1,２連複,2-3,830
2023-09-25,丸亀,1,拡連複,2-3,280
2023-09-25,丸亀,1,３連単,3-2-6,5820
2023-09-25,丸亀,1,３連複,2-3-6,1880
2023-09-25,丸亀,2,単勝,3,390
2023-09-25,丸亀,2,複勝,3,330
2023-09-25,丸亀,2,複勝,6,150
2023-09-25,丸亀,2,２連単,3-6,1920
2023-09-25,丸亀,2,２連複,3-6,340
2023-09-25,丸亀,2,拡連複,3-6,260
2023-09-25,丸亀,2,３連単,3-6-1,3510
2023-09-25,丸亀,2,３連複,1-3-6,290
2023-09-25,丸亀,3,単勝,1,390
2023-09-25,丸亀,3,複勝,1,100
2023-09-25,丸亀,3,複勝,2,260
2023-09-25,丸亀,3,２連単,1-2,4690
2023-09-25,丸亀,3,２連複,1-2,670
2023-09-25,丸亀,3,拡連複,1-2,770
2023-09-25,丸亀,3,３連単,1-2-4,14220
2023-09-25,丸亀,3,３連複,1-2-4,7660
2023-09-25,丸亀,4,単勝,1,110
2023-09-25,丸亀,4,複勝,1,120
2023-09-25,丸亀,4,複勝,2,320
2023-09-25,丸亀,4,２連単,1-2,1170
2023-09-25,丸亀,4,２連複,1-2,990
2023-09-25,丸亀,4,拡連複,1-2,660
2023-09-25,丸亀,4,３連単,1-2-5,3170
2023-09-25,丸亀,4,３連複,1-2-5,1140
2023-09-25,丸亀,5,単勝,2,580
2023-09-25,丸亀,5,複勝,2,170
2023-09-25,丸亀,5,複勝,1,150
2023-09-25,丸亀,5,２連単,2-1,1210
2023-09-25,丸亀,5,２連複,1-2,540
2023-09-25,丸亀,5,拡連複,1-2,180
2023-09-25,丸亀,5,３連単,2-1-3,3170
2023-09-25,丸亀,5,３連複,1-2-3,330
2023-09-25,丸亀,6,単勝,4,250
2023-09-25,丸亀,6,複勝,4,100
2023-09-25,丸亀,6,複勝,1,140
2023-09-25,丸亀,6,２連単,4-1,400
2023-09-25,丸亀,6,２連複,1-4,210
2023-09-25,丸亀,6,拡連複,1-4,110
2023-09-25,丸亀,6,３連単,4-1-3,1060
2023-09-25,丸亀,6,３連複,1-3-4,200
2023-09-25,丸亀,7,単勝,5,1190
2023-09-25,丸亀,7,複勝,5,500
2023-09-25,丸亀,7,複勝,1,140
2023-09-25,丸亀,7,２連単,5-1,8370
2023-09-25,丸亀,7,２連複,1-5,1780
2023-09-25,丸亀,7,拡連複,1-5,400
2023-09-25,丸亀,7,３連単,5-1-2,25560
2023-09-25,丸亀,7,３連複,1-2-5,1440
2023-09-25,丸亀,8,単勝,1,120
2023-09-25,丸亀,8,複勝,1,100
2023-09-25,丸亀,8,複勝,5,490
2023-09-25,丸亀,8,２連単,1-5,1350
2023-09-25,丸亀,8,２連複,1-5,1450
2023-09-25,丸亀,8,拡連複,1-5,410
2023-09-25,丸亀,8,３連単,1-5-4,5390
2023-09-25,丸亀,8,３連複,1-4-5,1410
2023-09-25,丸亀,9,単勝,2,220
2023-09-25,丸亀,9,複勝,2,110
2023-09-25,丸亀,9,複勝,1,100
2023-09-25,丸亀,9,２連単,2-1,370
2023-09-25,丸亀,9,２連複,1-2,180
2023-09-25,丸亀,9,拡連複,1-2,100
2023-09-25,丸亀,9,３連単,2-1-4,1130
2023-09-25,丸亀,9,３連複,1-2-4,400
2023-09-25,丸亀,10,単勝,3,210
2023-09-25,丸亀,10,複勝,3,110
2023-09-25,丸亀,10,複勝,1,110
2023-09-25,丸亀,10,２連単,3-1,670
2023-09-25,丸亀,10,２連複,1-3,190
2023-09-25,丸亀,10,拡連複,1-3,130
2023-09-25,丸亀,10,３連単,3-1-2,1860
2023-09-25,丸亀,10,３連複,1-2-3,280
2023-09-25,丸亀,11,単勝,1,120
2023-09-25,丸亀,11,複勝,1,110
2023-09-25,丸亀,11,複勝,2,290
2023-09-25,丸亀,11,２連単,1-2,270
2023-09-25,丸亀,11,２連複,1-2,250
2023-09-25,丸亀,11,拡連複,1-2,160
2023-09-25,丸亀,11,３連単,1-2-4,700
2023-09-25,丸亀,11,３連複,1-2-4,350
2023-09-25,丸亀,12,単勝,5,1290
2023-09-25,丸亀,12,複勝,5,410
2023-09-25,丸亀,12,複勝,1,120
2023-09-25,丸亀,12,２連単,5-1,6040
2023-09-25,丸亀,12,２連複,1-5,820
2023-09-25,丸亀,12,拡連複,1-5,340
2023-09-25,丸亀,12,３連単,5-1-6,17710
2023-09-25,丸亀,12,３連複,1-5-6,1310
2023-09-25,鳴門,1,単勝,3,940
2023-09-25,鳴門,1,複勝,3,100
2023-09-25,鳴門,1,複勝,1,100
2023-09-25,鳴門,1,２連単,3-1,950
2023-09-25,鳴門,1,２連複,1-3,170
2023-09-25,鳴門,1,拡連複,1-3,140
2023-09-25,鳴門,1,３連単,3-1-4,2380
2023-09-25,鳴門,1,３連複,1-3-4,290
2023-09-25,鳴門,2,単勝,4,290
2023-09-25,鳴門,2,複勝,4,120
2023-09-25,鳴門,2,複勝,5,120
2023-09-25,鳴門,2,２連単,4-5,540
2023-09-25,鳴門,2,２連複,4-5,420
2023-09-25,鳴門,2,拡連複,4-5,230
2023-09-25,鳴門,2,３連単,4-5-6,2030
2023-09-25,鳴門,2,３連複,4-5-6,1250
2023-09-25,鳴門,3,単勝,1,160
2023-09-25,鳴門,3,複勝,1,120
2023-09-25,鳴門,3,複勝,5,420
2023-09-25,鳴門,3,２連単,1-5,1650
2023-09-25,鳴門,3,２連複,1-5,1290
2023-09-25,鳴門,3,拡連複,1-5,530
2023-09-25,鳴門,3,３連単,1-5-4,6550
2023-09-25,鳴門,3,３連複,1-4-5,1870
2023-09-25,鳴門,4,単勝,4,210
2023-09-25,鳴門,4,複勝,4,180
2023-09-25,鳴門,4,複勝,1,130
2023-09-25,鳴門,4,２連単,4-1,740
2023-09-25,鳴門,4,２連複,1-4,260
2023-09-25,鳴門,4,拡連複,1-4,120
2023-09-25,鳴門,4,３連単,4-1-5,1310
2023-09-25,鳴門,4,３連複,1-4-5,330
2023-09-25,鳴門,5,単勝,1,220
2023-09-25,鳴門,5,複勝,1,120
2023-09-25,鳴門,5,複勝,6,370
2023-09-25,鳴門,5,２連単,1-6,8100
2023-09-25,鳴門,5,２連複,1-6,2000
2023-09-25,鳴門,5,拡連複,1-6,1050
2023-09-25,鳴門,5,３連単,1-6-4,25650
2023-09-25,鳴門,5,３連複,1-4-6,1890
2023-09-25,鳴門,6,単勝,3,560
2023-09-25,鳴門,6,複勝,3,220
2023-09-25,鳴門,6,複勝,6,140
2023-09-25,鳴門,6,２連単,3-6,3930
2023-09-25,鳴門,6,２連複,3-6,2420
2023-09-25,鳴門,6,拡連複,3-6,480
2023-09-25,鳴門,6,３連単,3-6-5,12120
2023-09-25,鳴門,6,３連複,3-5-6,3690
2023-09-25,鳴門,7,単勝,1,370
2023-09-25,鳴門,7,複勝,1,300
2023-09-25,鳴門,7,複勝,2,380
2023-09-25,鳴門,7,２連単,1-2,3120
2023-09-25,鳴門,7,２連複,1-2,2230
2023-09-25,鳴門,7,拡連複,1-2,520
2023-09-25,鳴門,7,３連単,1-2-5,9200
2023-09-25,鳴門,7,３連複,1-2-5,2580
2023-09-25,鳴門,8,単勝,3,170
2023-09-25,鳴門,8,複勝,3,100
2023-09-25,鳴門,8,複勝,1,190
2023-09-25,鳴門,8,２連単,3-1,410
2023-09-25,鳴門,8,２連複,1-3,140
2023-09-25,鳴門,8,拡連複,1-3,120
2023-09-25,鳴門,8,３連単,3-1-6,3660
2023-09-25,鳴門,8,３連複,1-3-6,1770
2023-09-25,鳴門,9,単勝,2,320
2023-09-25,鳴門,9,複勝,2,100
2023-09-25,鳴門,9,複勝,3,290
2023-09-25,鳴門,9,２連単,2-3,1580
2023-09-25,鳴門,9,２連複,2-3,1190
2023-09-25,鳴門,9,拡連複,2-3,450
2023-09-25,鳴門,9,３連単,2-3-1,4360
2023-09-25,鳴門,9,３連複,1-2-3,650
2023-09-25,鳴門,10,単勝,3,320
2023-09-25,鳴門,10,複勝,3,310
2023-09-25,鳴門,10,複勝,1,430
2023-09-25,鳴門,10,２連単,3-1,2180
2023-09-25,鳴門,10,２連複,1-3,790
2023-09-25,鳴門,10,拡連複,1-3,140
2023-09-25,鳴門,10,３連単,3-1-2,6420
2023-09-25,鳴門,10,３連複,1-2-3,670
2023-09-25,鳴門,11,単勝,4,340
2023-09-25,鳴門,11,複勝,4,430
2023-09-25,鳴門,11,複勝,3,430
2023-09-25,鳴門,11,２連単,4-3,4740
2023-09-25,鳴門,11,２連複,3-4,1340
2023-09-25,鳴門,11,拡連複,3-4,290
2023-09-25,鳴門,11,３連単,4-3-6,23180
2023-09-25,鳴門,11,３連複,3-4-6,3950
2023-09-25,鳴門,12,単勝,1,120
2023-09-25,鳴門,12,複勝,1,350
2023-09-25,鳴門,12,複勝,4,720
2023-09-25,鳴門,12,２連単,1-4,570
2023-09-25,鳴門,12,２連複,1-4,530
2023-09-25,鳴門,12,拡連複,1-4,150
2023-09-25,鳴門,12,３連単,1-4-3,1830
2023-09-25,鳴門,12,３連複,1-3-4,590
2023-09-25,住之江,1,単勝,1,130
2023-09-25,住之江,1,複勝,1,100
2023-09-25,住之江,1,複勝,4,710
2023-09-25,住之江,1,２連単,1-4,1400
2023-09-25,住之江,1,２連複,1-4,1330
2023-09-25,住之江,1,拡連複,1-4,440
2023-09-25,住之江,1,３連単,1-4-5,4420
2023-09-25,住之江,1,３連複,1-4-5,780
2023-09-25,住之江,2,単勝,2,470
2023-09-25,住之江,2,複勝,2,180
2023-09-25,住之江,2,複勝,3,240
2023-09-25,住之江,2,２連単,2-3,2420
2023-09-25,住之江,2,２連複,2-3,1190
2023-09-25,住之江,2,拡連複,2-3,430
2023-09-25,住之江,2,３連単,2-3-5,8460
2023-09-25,住之江,2,３連複,2-3-5,1310
2023-09-25,住之江,3,単勝,5,1170
2023-09-25,住之江,3,複勝,5,180
2023-09-25,住之江,3,複勝,2,480
2023-09-25,住之江,3,２連単,5-2,7150
2023-09-25,住之江,3,２連複,2-5,1040
2023-09-25,住之江,3,拡連複,2-5,600
2023-09-25,住之江,3,３連単,5-2-3,27730
2023-09-25,住之江,3,３連複,2-3-5,3280
2023-09-25,住之江,4,単勝,3,200
2023-09-25,住之江,4,複勝,3,130
2023-09-25,住之江,4,複勝,5,170
2023-09-25,住之江,4,２連単,3-5,430
2023-09-25,住之江,4,２連複,3-5,250
2023-09-25,住之江,4,拡連複,3-5,150
2023-09-25,住之江,4,３連単,3-5-2,2140
2023-09-25,住之江,4,３連複,2-3-5,660
2023-09-25,住之江,5,単勝,1,200
2023-09-25,住之江,5,複勝,1,110
2023-09-25,住之江,5,複勝,4,320
2023-09-25,住之江,5,２連単,1-4,1080
2023-09-25,住之江,5,２連複,1-4,560
2023-09-25,住之江,5,拡連複,1-4,290
2023-09-25,住之江,5,３連単,1-4-3,3250
2023-09-25,住之江,5,３連複,1-3-4,1310
2023-09-25,住之江,6,単勝,3,530
2023-09-25,住之江,6,複勝,3,130
2023-09-25,住之江,6,複勝,6,290
2023-09-25,住之江,6,２連単,3-6,1550
2023-09-25,住之江,6,２連複,3-6,1000
2023-09-25,住之江,6,拡連複,3-6,280
2023-09-25,住之江,6,３連単,3-6-5,11790
2023-09-25,住之江,6,３連複,3-5-6,4520
2023-09-25,住之江,7,単勝,6,240
2023-09-25,住之江,7,複勝,6,140
2023-09-25,住之江,7,複勝,1,110
2023-09-25,住之江,7,２連単,6-1,340
2023-09-25,住之江,7,２連複,1-6,220
2023-09-25,住之江,7,拡連複,1-6,130
2023-09-25,住之江,7,３連単,6-1-3,900
2023-09-25,住之江,7,３連複,1-3-6,230
2023-09-25,住之江,8,単勝,3,310
2023-09-25,住之江,8,複勝,3,250
2023-09-25,住之江,8,複勝,6,580
2023-09-25,住之江,8,２連単,3-6,2760
2023-09-25,住之江,8,２連複,3-6,2220
2023-09-25,住之江,8,拡連複,3-6,260
2023-09-25,住之江,8,３連単,3-6-1,7770
2023-09-25,住之江,8,３連複,1-3-6,540
2023-09-25,住之江,9,単勝,1,100
2023-09-25,住之江,9,複勝,1,100
2023-09-25,住之江,9,複勝,3,220
2023-09-25,住之江,9,２連単,1-3,350
2023-09-25,住之江,9,２連複,1-3,300
2023-09-25,住之江,9,拡連複,1-3,150
2023-09-25,住之江,9,３連単,1-3-2,740
2023-09-25,住之江,9,３連複,1-2-3,250
2023-09-25,住之江,10,単勝,1,120
2023-09-25,住之江,10,複勝,1,100
2023-09-25,住之江,10,複勝,4,110
2023-09-25,住之江,10,２連単,1-4,430
2023-09-25,住之江,10,２連複,1-4,330
2023-09-25,住之江,10,拡連複,1-4,140
2023-09-25,住之江,10,３連単,1-4-2,780
2023-09-25,住之江,10,３連複,1-2-4,180
2023-09-25,住之江,11,単勝,1,100
2023-09-25,住之江,11,複勝,1,100
2023-09-25,住之江,11,複勝,3,210
2023-09-25,住之江,11,２連単,1-3,390
2023-09-25,住之江,11,２連複,1-3,370
2023-09-25,住之江,11,拡連複,1-3,130
2023-09-25,住之江,11,３連単,1-3-2,740
2023-09-25,住之江,11,３連複,1-2-3,210
2023-09-25,住之江,12,単勝,1,400
2023-09-25,住之江,12,複勝,1,140
2023-09-25,住之江,12,複勝,4,100
2023-09-25,住之江,12,２連単,1-4,290
2023-09-25,住之江,12,２連複,1-4,210
2023-09-25,住之江,12,拡連複,1-4,150
2023-09-25,住之江,12,３連単,1-4-2,2310
2023-09-25,住之江,12,３連複,1-2-4,1110
2023-09-25,びわこ,1,単勝,1,160
2023-09-25,びわこ,1,複勝,1,120
2023-09-25,びわこ,1,複勝,3,120
2023-09-25,びわこ,1,２連単,1-3,390
2023-09-25,びわこ,1,２連複,1-3,310
2023-09-25,びわこ,1,拡連複,1-3,240
2023-09-25,びわこ,1,３連単,1-3-5,3010
2023-09-25,びわこ,1,３連複,1-3-5,1430
2023-09-25,びわこ,2,単勝,2,200
2023-09-25,びわこ,2,複勝,2,200
2023-09-25,びわこ,2,複勝,3,180
2023-09-25,びわこ,2,２連単,2-3,730
2023-09-25,びわこ,2,２連複,2-3,310
2023-09-25,びわこ,2,拡連複,2-3,140
2023-09-25,びわこ,2,３連単,2-3-5,2050
2023-09-25,びわこ,2,３連複,2-3-5,930
2023-09-25,びわこ,3,単勝,4,510
2023-09-25,びわこ,3,複勝,4,130
2023-09-25,びわこ,3,複勝,5,150
2023-09-25,びわこ,3,２連単,4-5,1240
2023-09-25,びわこ,3,２連複,4-5,1130
