日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-09-22,下関,7,３連単,1-2-5,1280
2022-09-22,下関,7,３連複,1-2-5,260
2022-09-22,下関,8,単勝,1,100
2022-09-22,下関,8,複勝,1,110
2022-09-22,下関,8,複勝,2,100
2022-09-22,下関,8,２連単,1-2,210
2022-09-22,下関,8,２連複,1-2,230
2022-09-22,下関,8,拡連複,1-2,130
2022-09-22,下関,8,３連単,1-2-4,570
2022-09-22,下関,8,３連複,1-2-4,270
2022-09-22,下関,9,単勝,1,170
2022-09-22,下関,9,複勝,1,100
2022-09-22,下関,9,複勝,6,270
2022-09-22,下関,9,２連単,1-6,570
2022-09-22,下関,9,２連複,1-6,290
2022-09-22,下関,9,拡連複,1-6,100
2022-09-22,下関,9,３連単,1-6-3,870
2022-09-22,下関,9,３連複,1-3-6,280
2022-09-22,下関,10,単勝,1,130
2022-09-22,下関,10,複勝,1,100
2022-09-22,下関,10,複勝,4,150
2022-09-22,下関,10,２連単,1-4,800
2022-09-22,下関,10,２連複,1-4,850
2022-09-22,下関,10,拡連複,1-4,220
2022-09-22,下関,10,３連単,1-4-5,2200
2022-09-22,下関,10,３連複,1-4-5,880
2022-09-22,下関,11,単勝,1,110
2022-09-22,下関,11,複勝,1,100
2022-09-22,下関,11,複勝,5,240
2022-09-22,下関,11,２連単,1-5,480
2022-09-22,下関,11,２連複,1-5,500
2022-09-22,下関,11,拡連複,1-5,190
2022-09-22,下関,11,３連単,1-5-3,1060
2022-09-22,下関,11,３連複,1-3-5,360
2022-09-22,下関,12,単勝,1,120
2022-09-22,下関,12,複勝,1,100
2022-09-22,下関,12,複勝,2,160
2022-09-22,下関,12,２連単,1-2,370
2022-09-22,下関,12,２連複,1-2,290
2022-09-22,下関,12,拡連複,1-2,190
2022-09-22,下関,12,３連単,1-2-6,6210
2022-09-22,下関,12,３連複,1-2-6,2900
2022-09-22,宮島,1,単勝,1,100
2022-09-22,宮島,1,複勝,1,100
2022-09-22,宮島,1,複勝,4,170
2022-09-22,宮島,1,２連単,1-4,160
2022-09-22,宮島,1,２連複,1-4,180
2022-09-22,宮島,1,拡連複,1-4,130
2022-09-22,宮島,1,３連単,1-4-5,410
2022-09-22,宮島,1,３連複,1-4-5,220
2022-09-22,宮島,2,単勝,2,760
2022-09-22,宮島,2,複勝,2,100
2022-09-22,宮島,2,複勝,1,110
2022-09-22,宮島,2,２連単,2-1,1460
2022-09-22,宮島,2,２連複,1-2,410
2022-09-22,宮島,2,拡連複,1-2,150
2022-09-22,宮島,2,３連単,2-1-4,3690
2022-09-22,宮島,2,３連複,1-2-4,510
2022-09-22,宮島,3,単勝,4,590
2022-09-22,宮島,3,複勝,4,270
2022-09-22,宮島,3,複勝,2,120
2022-09-22,宮島,3,２連単,4-2,1100
2022-09-22,宮島,3,２連複,2-4,410
2022-09-22,宮島,3,拡連複,2-4,110
2022-09-22,宮島,3,３連単,4-2-1,4830
2022-09-22,宮島,3,３連複,1-2-4,310
2022-09-22,宮島,4,単勝,1,260
2022-09-22,宮島,4,複勝,1,140
2022-09-22,宮島,4,複勝,3,240
2022-09-22,宮島,4,２連単,1-3,550
2022-09-22,宮島,4,２連複,1-3,340
2022-09-22,宮島,4,拡連複,1-3,180
2022-09-22,宮島,4,３連単,1-3-5,1380
2022-09-22,宮島,4,３連複,1-3-5,640
2022-09-22,宮島,5,単勝,1,100
2022-09-22,宮島,5,複勝,1,100
2022-09-22,宮島,5,複勝,3,120
2022-09-22,宮島,5,２連単,1-3,190
2022-09-22,宮島,5,２連複,1-3,110
2022-09-22,宮島,5,拡連複,1-3,110
2022-09-22,宮島,5,３連単,1-3-5,380
2022-09-22,宮島,5,３連複,1-3-5,220
2022-09-22,宮島,6,単勝,1,310
2022-09-22,宮島,6,複勝,1,380
2022-09-22,宮島,6,複勝,3,380
2022-09-22,宮島,6,２連単,1-3,520
2022-09-22,宮島,6,２連複,1-3,440
2022-09-22,宮島,6,拡連複,1-3,380
2022-09-22,宮島,6,３連単,1-3-4,1330
2022-09-22,宮島,6,３連複,1-3-4,330
2022-09-22,宮島,7,単勝,2,310
2022-09-22,宮島,7,複勝,2,120
2022-09-22,宮島,7,複勝,1,290
2022-09-22,宮島,7,２連単,2-1,1700
2022-09-22,宮島,7,２連複,1-2,560
2022-09-22,宮島,7,拡連複,1-2,450
2022-09-22,宮島,7,３連単,2-1-6,5740
2022-09-22,宮島,7,３連複,1-2-6,1040
2022-09-22,宮島,8,単勝,1,120
2022-09-22,宮島,8,複勝,1,100
2022-09-22,宮島,8,複勝,3,210
2022-09-22,宮島,8,２連単,1-3,280
2022-09-22,宮島,8,２連複,1-3,250
2022-09-22,宮島,8,拡連複,1-3,220
2022-09-22,宮島,8,３連単,1-3-4,770
2022-09-22,宮島,8,３連複,1-3-4,460
2022-09-22,宮島,9,単勝,1,150
2022-09-22,宮島,9,複勝,1,120
2022-09-22,宮島,9,複勝,3,110
2022-09-22,宮島,9,２連単,1-3,220
2022-09-22,宮島,9,２連複,1-3,130
2022-09-22,宮島,9,拡連複,1-3,120
2022-09-22,宮島,9,３連単,1-3-2,580
2022-09-22,宮島,9,３連複,1-2-3,260
2022-09-22,宮島,10,単勝,1,150
2022-09-22,宮島,10,複勝,1,100
2022-09-22,宮島,10,複勝,3,100
2022-09-22,宮島,10,２連単,1-3,230
2022-09-22,宮島,10,２連複,1-3,120
2022-09-22,宮島,10,拡連複,1-3,130
2022-09-22,宮島,10,３連単,1-3-2,610
2022-09-22,宮島,10,３連複,1-2-3,200
2022-09-22,宮島,11,単勝,3,1780
2022-09-22,宮島,11,複勝,3,320
2022-09-22,宮島,11,複勝,2,400
2022-09-22,宮島,11,２連単,3-2,5700
2022-09-22,宮島,11,２連複,2-3,2480
2022-09-22,宮島,11,拡連複,2-3,400
2022-09-22,宮島,11,３連単,3-2-1,20980
2022-09-22,宮島,11,３連複,1-2-3,620
2022-09-22,宮島,12,単勝,4,780
2022-09-22,宮島,12,複勝,4,200
2022-09-22,宮島,12,複勝,5,720
2022-09-22,宮島,12,２連単,4-5,2250
2022-09-22,宮島,12,２連複,4-5,1100
2022-09-22,宮島,12,拡連複,4-5,260
2022-09-22,宮島,12,３連単,4-5-3,19130
2022-09-22,宮島,12,３連複,3-4-5,7770
2022-09-22,児島,1,単勝,1,140
2022-09-22,児島,1,複勝,1,100
2022-09-22,児島,1,複勝,2,220
2022-09-22,児島,1,２連単,1-2,200
2022-09-22,児島,1,２連複,1-2,210
2022-09-22,児島,1,拡連複,1-2,110
2022-09-22,児島,1,３連単,1-2-3,430
2022-09-22,児島,1,３連複,1-2-3,240
2022-09-22,児島,2,単勝,2,490
2022-09-22,児島,2,複勝,2,270
2022-09-22,児島,2,複勝,5,460
2022-09-22,児島,2,２連単,2-5,2500
2022-09-22,児島,2,２連複,2-5,1370
2022-09-22,児島,2,拡連複,2-5,280
2022-09-22,児島,2,３連単,2-5-4,5770
2022-09-22,児島,2,３連複,2-4-5,860
2022-09-22,児島,3,単勝,4,900
2022-09-22,児島,3,複勝,4,230
2022-09-22,児島,3,複勝,1,100
2022-09-22,児島,3,２連単,4-1,2170
2022-09-22,児島,3,２連複,1-4,370
2022-09-22,児島,3,拡連複,1-4,230
2022-09-22,児島,3,３連単,4-1-2,4920
2022-09-22,児島,3,３連複,1-2-4,450
2022-09-22,児島,4,単勝,4,410
2022-09-22,児島,4,複勝,4,690
2022-09-22,児島,4,複勝,3,800
2022-09-22,児島,4,２連単,4-3,2010
2022-09-22,児島,4,２連複,3-4,710
2022-09-22,児島,4,拡連複,3-4,540
2022-09-22,児島,4,３連単,4-3-5,8290
2022-09-22,児島,4,３連複,3-4-5,5190
2022-09-22,児島,5,単勝,1,100
2022-09-22,児島,5,複勝,1,100
2022-09-22,児島,5,複勝,3,120
2022-09-22,児島,5,２連単,1-3,200
2022-09-22,児島,5,２連複,1-3,160
2022-09-22,児島,5,拡連複,1-3,130
2022-09-22,児島,5,３連単,1-3-6,1240
2022-09-22,児島,5,３連複,1-3-6,720
2022-09-22,児島,6,単勝,1,220
2022-09-22,児島,6,複勝,1,360
2022-09-22,児島,6,複勝,6,1290
2022-09-22,児島,6,２連単,1-6,2850
2022-09-22,児島,6,２連複,1-6,2580
2022-09-22,児島,6,拡連複,1-6,610
2022-09-22,児島,6,３連単,1-6-4,9580
2022-09-22,児島,6,３連複,1-4-6,2550
2022-09-22,児島,7,単勝,6,230
2022-09-22,児島,7,複勝,6,150
2022-09-22,児島,7,複勝,1,100
2022-09-22,児島,7,２連単,6-1,730
2022-09-22,児島,7,２連複,1-6,240
2022-09-22,児島,7,拡連複,1-6,100
2022-09-22,児島,7,３連単,6-1-4,4240
2022-09-22,児島,7,３連複,1-4-6,1100
2022-09-22,児島,8,単勝,1,100
2022-09-22,児島,8,複勝,1,100
2022-09-22,児島,8,複勝,4,410
2022-09-22,児島,8,２連単,1-4,330
2022-09-22,児島,8,２連複,1-4,450
2022-09-22,児島,8,拡連複,1-4,120
2022-09-22,児島,8,３連単,1-4-2,730
2022-09-22,児島,8,３連複,1-2-4,230
2022-09-22,児島,9,単勝,1,100
2022-09-22,児島,9,複勝,1,100
2022-09-22,児島,9,複勝,4,180
2022-09-22,児島,9,２連単,1-4,420
2022-09-22,児島,9,２連複,1-4,400
2022-09-22,児島,9,拡連複,1-4,190
2022-09-22,児島,9,３連単,1-4-2,1380
2022-09-22,児島,9,３連複,1-2-4,450
2022-09-22,児島,10,単勝,3,270
2022-09-22,児島,10,複勝,3,220
2022-09-22,児島,10,複勝,1,130
2022-09-22,児島,10,２連単,3-1,1050
2022-09-22,児島,10,２連複,1-3,300
2022-09-22,児島,10,拡連複,1-3,120
2022-09-22,児島,10,３連単,3-1-2,2580
2022-09-22,児島,10,３連複,1-2-3,240
2022-09-22,児島,11,単勝,1,110
2022-09-22,児島,11,複勝,1,100
2022-09-22,児島,11,複勝,3,140
2022-09-22,児島,11,２連単,1-3,190
2022-09-22,児島,11,２連複,1-3,150
2022-09-22,児島,11,拡連複,1-3,100
2022-09-22,児島,11,３連単,1-3-4,550
2022-09-22,児島,11,３連複,1-3-4,460
2022-09-22,児島,12,単勝,1,110
2022-09-22,児島,12,複勝,1,100
2022-09-22,児島,12,複勝,2,140
2022-09-22,児島,12,２連単,1-2,250
2022-09-22,児島,12,２連複,1-2,190
2022-09-22,児島,12,拡連複,1-2,110
2022-09-22,児島,12,３連単,1-2-3,500
2022-09-22,児島,12,３連複,1-2-3,230
2022-09-22,丸亀,1,単勝,5,190
2022-09-22,丸亀,1,複勝,5,130
2022-09-22,丸亀,1,複勝,1,230
2022-09-22,丸亀,1,２連単,5-1,810
2022-09-22,丸亀,1,２連複,1-5,570
2022-09-22,丸亀,1,拡連複,1-5,170
2022-09-22,丸亀,1,３連単,5-1-2,3000
2022-09-22,丸亀,1,３連複,1-2-5,470
2022-09-22,丸亀,2,単勝,3,5170
2022-09-22,丸亀,2,複勝,3,1080
2022-09-22,丸亀,2,複勝,4,320
2022-09-22,丸亀,2,２連単,3-4,2290
2022-09-22,丸亀,2,２連複,3-4,3020
2022-09-22,丸亀,2,拡連複,3-4,580
2022-09-22,丸亀,2,３連単,3-4-5,9830
2022-09-22,丸亀,2,３連複,3-4-5,3530
2022-09-22,丸亀,3,単勝,3,140
2022-09-22,丸亀,3,複勝,3,100
2022-09-22,丸亀,3,複勝,5,140
2022-09-22,丸亀,3,２連単,3-5,710
2022-09-22,丸亀,3,２連複,3-5,560
2022-09-22,丸亀,3,拡連複,3-5,270
2022-09-22,丸亀,3,３連単,3-5-6,1460
2022-09-22,丸亀,3,３連複,3-5-6,680
2022-09-22,丸亀,4,単勝,2,230
2022-09-22,丸亀,4,複勝,2,100
2022-09-22,丸亀,4,複勝,1,210
2022-09-22,丸亀,4,２連単,2-1,720
2022-09-22,丸亀,4,２連複,1-2,280
2022-09-22,丸亀,4,拡連複,1-2,220
2022-09-22,丸亀,4,３連単,2-1-5,1490
2022-09-22,丸亀,4,３連複,1-2-5,590
2022-09-22,丸亀,5,単勝,4,360
2022-09-22,丸亀,5,複勝,4,110
2022-09-22,丸亀,5,複勝,1,140
2022-09-22,丸亀,5,２連単,4-1,1630
2022-09-22,丸亀,5,２連複,1-4,440
2022-09-22,丸亀,5,拡連複,1-4,110
2022-09-22,丸亀,5,３連単,4-1-2,4740
2022-09-22,丸亀,5,３連複,1-2-4,310
2022-09-22,丸亀,6,単勝,3,110
2022-09-22,丸亀,6,複勝,3,100
2022-09-22,丸亀,6,複勝,4,100
2022-09-22,丸亀,6,２連単,3-4,190
2022-09-22,丸亀,6,２連複,3-4,140
2022-09-22,丸亀,6,拡連複,3-4,100
2022-09-22,丸亀,6,３連単,3-4-5,400
2022-09-22,丸亀,6,３連複,3-4-5,200
2022-09-22,丸亀,7,単勝,1,110
2022-09-22,丸亀,7,複勝,1,100
2022-09-22,丸亀,7,複勝,2,100
2022-09-22,丸亀,7,２連単,1-2,250
2022-09-22,丸亀,7,２連複,1-2,240
2022-09-22,丸亀,7,拡連複,1-2,100
2022-09-22,丸亀,7,３連単,1-2-5,380
2022-09-22,丸亀,7,３連複,1-2-5,270
2022-09-22,丸亀,8,単勝,1,130
2022-09-22,丸亀,8,複勝,1,100
2022-09-22,丸亀,8,複勝,4,100
2022-09-22,丸亀,8,２連単,1-4,240
2022-09-22,丸亀,8,２連複,1-4,300
2022-09-22,丸亀,8,拡連複,1-4,140
2022-09-22,丸亀,8,３連単,1-4-5,1610
2022-09-22,丸亀,8,３連複,1-4-5,1060
2022-09-22,丸亀,9,単勝,6,600
2022-09-22,丸亀,9,複勝,6,340
2022-09-22,丸亀,9,複勝,4,340
2022-09-22,丸亀,9,２連単,6-4,4050
2022-09-22,丸亀,9,２連複,4-6,2290
2022-09-22,丸亀,9,拡連複,4-6,470
2022-09-22,丸亀,9,３連単,6-4-3,12840
2022-09-22,丸亀,9,３連複,3-4-6,1900
2022-09-22,丸亀,10,単勝,5,880
2022-09-22,丸亀,10,複勝,5,380
2022-09-22,丸亀,10,複勝,4,1220
2022-09-22,丸亀,10,２連単,5-4,8670
2022-09-22,丸亀,10,２連複,4-5,4510
2022-09-22,丸亀,10,拡連複,4-5,780
2022-09-22,丸亀,10,３連単,5-4-1,45100
2022-09-22,丸亀,10,３連複,1-4-5,2310
2022-09-22,丸亀,11,単勝,5,1920
2022-09-22,丸亀,11,複勝,5,420
2022-09-22,丸亀,11,複勝,6,840
2022-09-22,丸亀,11,２連単,5-6,3390
2022-09-22,丸亀,11,２連複,5-6,2570
2022-09-22,丸亀,11,拡連複,5-6,670
2022-09-22,丸亀,11,３連単,5-6-4,31760
2022-09-22,丸亀,11,３連複,4-5-6,8240
2022-09-22,丸亀,12,単勝,1,140
2022-09-22,丸亀,12,複勝,1,100
2022-09-22,丸亀,12,複勝,6,400
2022-09-22,丸亀,12,２連単,1-6,1310
2022-09-22,丸亀,12,２連複,1-6,1110
2022-09-22,丸亀,12,拡連複,1-6,280
2022-09-22,丸亀,12,３連単,1-6-3,5430
2022-09-22,丸亀,12,３連複,1-3-6,1180
2022-09-22,鳴門,1,単勝,1,100
2022-09-22,鳴門,1,複勝,1,100
2022-09-22,鳴門,1,複勝,3,130
2022-09-22,鳴門,1,２連単,1-3,140
2022-09-22,鳴門,1,２連複,1-3,190
2022-09-22,鳴門,1,拡連複,1-3,100
2022-09-22,鳴門,1,３連単,1-3-2,580
2022-09-22,鳴門,1,３連複,1-2-3,260
2022-09-22,鳴門,2,単勝,5,400
2022-09-22,鳴門,2,複勝,5,130
2022-09-22,鳴門,2,複勝,2,260
2022-09-22,鳴門,2,２連単,5-2,2480
2022-09-22,鳴門,2,２連複,2-5,960
2022-09-22,鳴門,2,拡連複,2-5,130
2022-09-22,鳴門,2,３連単,5-2-1,3130
2022-09-22,鳴門,2,３連複,1-2-5,190
2022-09-22,鳴門,3,単勝,1,270
2022-09-22,鳴門,3,複勝,1,140
2022-09-22,鳴門,3,複勝,2,330
2022-09-22,鳴門,3,２連単,1-2,550
2022-09-22,鳴門,3,２連複,1-2,370
2022-09-22,鳴門,3,拡連複,1-2,210
2022-09-22,鳴門,3,３連単,1-2-3,2400
2022-09-22,鳴門,3,３連複,1-2-3,940
2022-09-22,鳴門,4,単勝,3,1550
2022-09-22,鳴門,4,複勝,3,100
2022-09-22,鳴門,4,複勝,1,100
2022-09-22,鳴門,4,２連単,3-1,10580
2022-09-22,鳴門,4,２連複,1-3,820
2022-09-22,鳴門,4,拡連複,1-3,370
2022-09-22,鳴門,4,３連単,3-1-4,36860
2022-09-22,鳴門,4,３連複,1-3-4,1220
2022-09-22,鳴門,5,単勝,1,130
2022-09-22,鳴門,5,複勝,1,100
