日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-10-09,福岡,8,拡連複,3-4,310
2021-10-09,福岡,8,３連単,3-4-5,12230
2021-10-09,福岡,8,３連複,3-4-5,3700
2021-10-09,福岡,9,単勝,1,200
2021-10-09,福岡,9,複勝,1,160
2021-10-09,福岡,9,複勝,2,490
2021-10-09,福岡,9,２連単,1-2,1280
2021-10-09,福岡,9,２連複,1-2,690
2021-10-09,福岡,9,拡連複,1-2,300
2021-10-09,福岡,9,３連単,1-2-4,1800
2021-10-09,福岡,9,３連複,1-2-4,470
2021-10-09,福岡,10,単勝,5,230
2021-10-09,福岡,10,複勝,5,240
2021-10-09,福岡,10,複勝,3,500
2021-10-09,福岡,10,２連単,5-3,1970
2021-10-09,福岡,10,２連複,3-5,1410
2021-10-09,福岡,10,拡連複,3-5,680
2021-10-09,福岡,10,３連単,5-3-2,8900
2021-10-09,福岡,10,３連複,2-3-5,2370
2021-10-09,福岡,11,単勝,1,150
2021-10-09,福岡,11,複勝,1,120
2021-10-09,福岡,11,複勝,3,100
2021-10-09,福岡,11,２連単,1-3,710
2021-10-09,福岡,11,２連複,1-3,650
2021-10-09,福岡,11,拡連複,1-3,290
2021-10-09,福岡,11,３連単,1-3-6,7110
2021-10-09,福岡,11,３連複,1-3-6,3360
2021-10-09,福岡,12,単勝,3,1920
2021-10-09,福岡,12,複勝,3,290
2021-10-09,福岡,12,複勝,1,100
2021-10-09,福岡,12,２連単,3-1,2150
2021-10-09,福岡,12,２連複,1-3,430
2021-10-09,福岡,12,拡連複,1-3,250
2021-10-09,福岡,12,３連単,3-1-4,7960
2021-10-09,福岡,12,３連複,1-3-4,540
2021-10-09,芦屋,1,単勝,1,110
2021-10-09,芦屋,1,複勝,1,100
2021-10-09,芦屋,1,複勝,2,140
2021-10-09,芦屋,1,２連単,1-2,210
2021-10-09,芦屋,1,２連複,1-2,230
2021-10-09,芦屋,1,拡連複,1-2,100
2021-10-09,芦屋,1,３連単,1-2-4,380
2021-10-09,芦屋,1,３連複,1-2-4,230
2021-10-09,芦屋,2,単勝,6,2040
2021-10-09,芦屋,2,複勝,6,760
2021-10-09,芦屋,2,複勝,4,180
2021-10-09,芦屋,2,２連単,6-4,7780
2021-10-09,芦屋,2,２連複,4-6,2100
2021-10-09,芦屋,2,拡連複,4-6,310
2021-10-09,芦屋,2,３連単,6-4-2,57360
2021-10-09,芦屋,2,３連複,2-4-6,4950
2021-10-09,芦屋,3,単勝,3,160
2021-10-09,芦屋,3,複勝,3,170
2021-10-09,芦屋,3,複勝,2,1020
2021-10-09,芦屋,3,２連単,3-2,2340
2021-10-09,芦屋,3,２連複,2-3,3140
2021-10-09,芦屋,3,拡連複,2-3,480
2021-10-09,芦屋,3,３連単,3-2-5,12900
2021-10-09,芦屋,3,３連複,2-3-5,2390
2021-10-09,芦屋,4,単勝,1,110
2021-10-09,芦屋,4,複勝,1,100
2021-10-09,芦屋,4,複勝,2,100
2021-10-09,芦屋,4,２連単,1-2,170
2021-10-09,芦屋,4,２連複,1-2,140
2021-10-09,芦屋,4,拡連複,1-2,110
2021-10-09,芦屋,4,３連単,1-2-5,1280
2021-10-09,芦屋,4,３連複,1-2-5,850
2021-10-09,芦屋,5,単勝,1,120
2021-10-09,芦屋,5,複勝,1,100
2021-10-09,芦屋,5,複勝,2,110
2021-10-09,芦屋,5,２連単,1-2,190
2021-10-09,芦屋,5,２連複,1-2,130
2021-10-09,芦屋,5,拡連複,1-2,120
2021-10-09,芦屋,5,３連単,1-2-6,510
2021-10-09,芦屋,5,３連複,1-2-6,300
2021-10-09,芦屋,6,単勝,2,100
2021-10-09,芦屋,6,複勝,2,120
2021-10-09,芦屋,6,複勝,3,240
2021-10-09,芦屋,6,２連単,2-3,390
2021-10-09,芦屋,6,２連複,2-3,330
2021-10-09,芦屋,6,拡連複,2-3,180
2021-10-09,芦屋,6,３連単,2-3-4,1220
2021-10-09,芦屋,6,３連複,2-3-4,740
2021-10-09,芦屋,7,単勝,1,120
2021-10-09,芦屋,7,複勝,1,110
2021-10-09,芦屋,7,複勝,3,370
2021-10-09,芦屋,7,２連単,1-3,580
2021-10-09,芦屋,7,２連複,1-3,460
2021-10-09,芦屋,7,拡連複,1-3,170
2021-10-09,芦屋,7,３連単,1-3-2,1280
2021-10-09,芦屋,7,３連複,1-2-3,310
2021-10-09,芦屋,8,単勝,3,370
2021-10-09,芦屋,8,複勝,3,120
2021-10-09,芦屋,8,複勝,1,120
2021-10-09,芦屋,8,２連単,3-1,550
2021-10-09,芦屋,8,２連複,1-3,220
2021-10-09,芦屋,8,拡連複,1-3,140
2021-10-09,芦屋,8,３連単,3-1-5,970
2021-10-09,芦屋,8,３連複,1-3-5,230
2021-10-09,芦屋,9,単勝,1,480
2021-10-09,芦屋,9,複勝,1,300
2021-10-09,芦屋,9,複勝,6,150
2021-10-09,芦屋,9,２連単,1-6,1830
2021-10-09,芦屋,9,２連複,1-6,1090
2021-10-09,芦屋,9,拡連複,1-6,250
2021-10-09,芦屋,9,３連単,1-6-2,3990
2021-10-09,芦屋,9,３連複,1-2-6,490
2021-10-09,芦屋,10,単勝,1,230
2021-10-09,芦屋,10,複勝,1,100
2021-10-09,芦屋,10,複勝,6,130
2021-10-09,芦屋,10,２連単,1-6,320
2021-10-09,芦屋,10,２連複,1-6,220
2021-10-09,芦屋,10,拡連複,1-6,210
2021-10-09,芦屋,10,３連単,1-6-2,2760
2021-10-09,芦屋,10,３連複,1-2-6,1050
2021-10-09,芦屋,11,単勝,3,220
2021-10-09,芦屋,11,複勝,3,110
2021-10-09,芦屋,11,複勝,4,100
2021-10-09,芦屋,11,２連単,3-4,590
2021-10-09,芦屋,11,２連複,3-4,440
2021-10-09,芦屋,11,拡連複,3-4,150
2021-10-09,芦屋,11,３連単,3-4-1,1810
2021-10-09,芦屋,11,３連複,1-3-4,320
2021-10-09,芦屋,12,単勝,1,100
2021-10-09,芦屋,12,複勝,1,100
2021-10-09,芦屋,12,複勝,4,250
2021-10-09,芦屋,12,２連単,1-4,680
2021-10-09,芦屋,12,２連複,1-4,600
2021-10-09,芦屋,12,拡連複,1-4,250
2021-10-09,芦屋,12,３連単,1-4-5,2640
2021-10-09,芦屋,12,３連複,1-4-5,1240
2021-10-09,下関,1,単勝,1,140
2021-10-09,下関,1,複勝,1,110
2021-10-09,下関,1,複勝,3,100
2021-10-09,下関,1,２連単,1-3,300
2021-10-09,下関,1,２連複,1-3,240
2021-10-09,下関,1,拡連複,1-3,150
2021-10-09,下関,1,３連単,1-3-2,2100
2021-10-09,下関,1,３連複,1-2-3,880
2021-10-09,下関,2,単勝,6,460
2021-10-09,下関,2,複勝,6,150
2021-10-09,下関,2,複勝,3,370
2021-10-09,下関,2,２連単,6-3,5100
2021-10-09,下関,2,２連複,3-6,1740
2021-10-09,下関,2,拡連複,3-6,250
2021-10-09,下関,2,３連単,6-3-1,13910
2021-10-09,下関,2,３連複,1-3-6,520
2021-10-09,下関,3,単勝,1,350
2021-10-09,下関,3,複勝,1,440
2021-10-09,下関,3,複勝,4,210
2021-10-09,下関,3,２連単,1-4,1880
2021-10-09,下関,3,２連複,1-4,1380
2021-10-09,下関,3,拡連複,1-4,290
2021-10-09,下関,3,３連単,1-4-2,6000
2021-10-09,下関,3,３連複,1-2-4,1320
2021-10-09,下関,4,単勝,2,260
2021-10-09,下関,4,複勝,2,220
2021-10-09,下関,4,複勝,1,200
2021-10-09,下関,4,２連単,2-1,440
2021-10-09,下関,4,２連複,1-2,200
2021-10-09,下関,4,拡連複,1-2,120
2021-10-09,下関,4,３連単,2-1-4,990
2021-10-09,下関,4,３連複,1-2-4,220
2021-10-09,下関,5,単勝,1,100
2021-10-09,下関,5,複勝,1,120
2021-10-09,下関,5,複勝,3,200
2021-10-09,下関,5,２連単,1-3,280
2021-10-09,下関,5,２連複,1-3,290
2021-10-09,下関,5,拡連複,1-3,180
2021-10-09,下関,5,３連単,1-3-2,1020
2021-10-09,下関,5,３連複,1-2-3,490
2021-10-09,下関,6,単勝,5,940
2021-10-09,下関,6,複勝,5,320
2021-10-09,下関,6,複勝,1,220
2021-10-09,下関,6,２連単,5-1,2540
2021-10-09,下関,6,２連複,1-5,870
2021-10-09,下関,6,拡連複,1-5,250
2021-10-09,下関,6,３連単,5-1-3,13350
2021-10-09,下関,6,３連複,1-3-5,1130
2021-10-09,下関,7,単勝,4,380
2021-10-09,下関,7,複勝,4,150
2021-10-09,下関,7,複勝,2,310
2021-10-09,下関,7,２連単,4-2,2850
2021-10-09,下関,7,２連複,2-4,2010
2021-10-09,下関,7,拡連複,2-4,340
2021-10-09,下関,7,３連単,4-2-1,8020
2021-10-09,下関,7,３連複,1-2-4,380
2021-10-09,下関,8,単勝,1,170
2021-10-09,下関,8,複勝,1,110
2021-10-09,下関,8,複勝,3,120
2021-10-09,下関,8,２連単,1-3,250
2021-10-09,下関,8,２連複,1-3,140
2021-10-09,下関,8,拡連複,1-3,120
2021-10-09,下関,8,３連単,1-3-6,770
2021-10-09,下関,8,３連複,1-3-6,300
2021-10-09,下関,9,単勝,1,110
2021-10-09,下関,9,複勝,1,110
2021-10-09,下関,9,複勝,4,430
2021-10-09,下関,9,２連単,1-4,1230
2021-10-09,下関,9,２連複,1-4,1180
2021-10-09,下関,9,拡連複,1-4,310
2021-10-09,下関,9,３連単,1-4-2,7880
2021-10-09,下関,9,３連複,1-2-4,3370
2021-10-09,下関,10,単勝,1,120
2021-10-09,下関,10,複勝,1,100
2021-10-09,下関,10,複勝,5,270
2021-10-09,下関,10,２連単,1-5,490
2021-10-09,下関,10,２連複,1-5,570
2021-10-09,下関,10,拡連複,1-5,150
2021-10-09,下関,10,３連単,1-5-4,1540
2021-10-09,下関,10,３連複,1-4-5,540
2021-10-09,下関,11,単勝,1,110
2021-10-09,下関,11,複勝,1,100
2021-10-09,下関,11,複勝,2,100
2021-10-09,下関,11,２連単,1-2,350
2021-10-09,下関,11,２連複,1-2,340
2021-10-09,下関,11,拡連複,1-2,160
2021-10-09,下関,11,３連単,1-2-3,740
2021-10-09,下関,11,３連複,1-2-3,310
2021-10-09,下関,12,単勝,1,130
2021-10-09,下関,12,複勝,1,120
2021-10-09,下関,12,複勝,5,270
2021-10-09,下関,12,２連単,1-5,680
2021-10-09,下関,12,２連複,1-5,440
2021-10-09,下関,12,拡連複,1-5,180
2021-10-09,下関,12,３連単,1-5-2,2510
2021-10-09,下関,12,３連複,1-2-5,850
2021-10-09,徳山,1,単勝,2,1250
2021-10-09,徳山,1,複勝,2,500
2021-10-09,徳山,1,複勝,1,240
2021-10-09,徳山,1,２連単,2-1,3010
2021-10-09,徳山,1,２連複,1-2,490
2021-10-09,徳山,1,拡連複,1-2,320
2021-10-09,徳山,1,３連単,2-1-4,9840
2021-10-09,徳山,1,３連複,1-2-4,1690
2021-10-09,徳山,2,単勝,1,160
2021-10-09,徳山,2,複勝,1,110
2021-10-09,徳山,2,複勝,6,890
2021-10-09,徳山,2,２連単,1-6,4320
2021-10-09,徳山,2,２連複,1-6,3770
2021-10-09,徳山,2,拡連複,1-6,900
2021-10-09,徳山,2,３連単,1-6-3,13560
2021-10-09,徳山,2,３連複,1-3-6,1920
2021-10-09,徳山,3,単勝,1,100
2021-10-09,徳山,3,複勝,1,100
2021-10-09,徳山,3,複勝,5,340
2021-10-09,徳山,3,２連単,1-5,1170
2021-10-09,徳山,3,２連複,1-5,1580
2021-10-09,徳山,3,拡連複,1-5,180
2021-10-09,徳山,3,３連単,1-5-6,2900
2021-10-09,徳山,3,３連複,1-5-6,1400
2021-10-09,徳山,4,単勝,1,100
2021-10-09,徳山,4,複勝,1,100
2021-10-09,徳山,4,複勝,2,110
2021-10-09,徳山,4,２連単,1-2,160
2021-10-09,徳山,4,２連複,1-2,140
2021-10-09,徳山,4,拡連複,1-2,100
2021-10-09,徳山,4,３連単,1-2-6,300
2021-10-09,徳山,4,３連複,1-2-6,210
2021-10-09,徳山,5,単勝,2,450
2021-10-09,徳山,5,複勝,2,120
2021-10-09,徳山,5,複勝,1,100
2021-10-09,徳山,5,２連単,2-1,1050
2021-10-09,徳山,5,２連複,1-2,220
2021-10-09,徳山,5,拡連複,1-2,150
2021-10-09,徳山,5,３連単,2-1-6,5460
2021-10-09,徳山,5,３連複,1-2-6,1240
2021-10-09,徳山,6,単勝,3,230
2021-10-09,徳山,6,複勝,3,150
2021-10-09,徳山,6,複勝,2,270
2021-10-09,徳山,6,２連単,3-2,2880
2021-10-09,徳山,6,２連複,2-3,1610
2021-10-09,徳山,6,拡連複,2-3,370
2021-10-09,徳山,6,３連単,3-2-4,13440
2021-10-09,徳山,6,３連複,2-3-4,3220
2021-10-09,徳山,7,単勝,3,190
2021-10-09,徳山,7,複勝,3,120
2021-10-09,徳山,7,複勝,1,150
2021-10-09,徳山,7,２連単,3-1,1000
2021-10-09,徳山,7,２連複,1-3,400
2021-10-09,徳山,7,拡連複,1-3,230
2021-10-09,徳山,7,３連単,3-1-4,2990
2021-10-09,徳山,7,３連複,1-3-4,660
2021-10-09,徳山,8,単勝,1,250
2021-10-09,徳山,8,複勝,1,110
2021-10-09,徳山,8,複勝,2,270
2021-10-09,徳山,8,２連単,1-2,460
2021-10-09,徳山,8,２連複,1-2,330
2021-10-09,徳山,8,拡連複,1-2,250
2021-10-09,徳山,8,３連単,1-2-3,950
2021-10-09,徳山,8,３連複,1-2-3,250
2021-10-09,徳山,9,単勝,1,210
2021-10-09,徳山,9,複勝,1,120
2021-10-09,徳山,9,複勝,2,100
2021-10-09,徳山,9,２連単,1-2,520
2021-10-09,徳山,9,２連複,1-2,150
2021-10-09,徳山,9,拡連複,1-2,150
2021-10-09,徳山,9,３連単,1-2-3,1000
2021-10-09,徳山,9,３連複,1-2-3,280
2021-10-09,徳山,10,単勝,5,400
2021-10-09,徳山,10,複勝,5,210
2021-10-09,徳山,10,複勝,1,170
2021-10-09,徳山,10,２連単,5-1,800
2021-10-09,徳山,10,２連複,1-5,300
2021-10-09,徳山,10,拡連複,1-5,150
2021-10-09,徳山,10,３連単,5-1-6,4550
2021-10-09,徳山,10,３連複,1-5-6,1100
2021-10-09,徳山,11,単勝,4,530
2021-10-09,徳山,11,複勝,4,700
2021-10-09,徳山,11,複勝,6,380
2021-10-09,徳山,11,２連単,4-6,1880
2021-10-09,徳山,11,２連複,4-6,850
2021-10-09,徳山,11,拡連複,4-6,600
2021-10-09,徳山,11,３連単,4-6-3,8660
2021-10-09,徳山,11,３連複,3-4-6,1500
2021-10-09,徳山,12,単勝,1,100
2021-10-09,徳山,12,複勝,1,100
2021-10-09,徳山,12,複勝,2,140
2021-10-09,徳山,12,２連単,1-2,280
2021-10-09,徳山,12,２連複,1-2,330
2021-10-09,徳山,12,拡連複,1-2,200
2021-10-09,徳山,12,３連単,1-2-3,1780
2021-10-09,徳山,12,３連複,1-2-3,730
2021-10-09,宮島,1,単勝,1,110
2021-10-09,宮島,1,複勝,1,120
2021-10-09,宮島,1,複勝,2,180
2021-10-09,宮島,1,２連単,1-2,270
2021-10-09,宮島,1,２連複,1-2,210
2021-10-09,宮島,1,拡連複,1-2,150
2021-10-09,宮島,1,３連単,1-2-5,900
2021-10-09,宮島,1,３連複,1-2-5,600
2021-10-09,宮島,2,単勝,5,1130
2021-10-09,宮島,2,複勝,5,170
2021-10-09,宮島,2,複勝,4,190
2021-10-09,宮島,2,２連単,5-4,5400
2021-10-09,宮島,2,２連複,4-5,2040
2021-10-09,宮島,2,拡連複,4-5,700
2021-10-09,宮島,2,３連単,5-4-6,39750
2021-10-09,宮島,2,３連複,4-5-6,8470
2021-10-09,宮島,3,単勝,1,830
2021-10-09,宮島,3,複勝,1,170
2021-10-09,宮島,3,複勝,3,180
2021-10-09,宮島,3,２連単,1-3,940
2021-10-09,宮島,3,２連複,1-3,580
2021-10-09,宮島,3,拡連複,1-3,270
2021-10-09,宮島,3,３連単,1-3-2,6100
2021-10-09,宮島,3,３連複,1-2-3,1380
2021-10-09,宮島,4,単勝,1,230
2021-10-09,宮島,4,複勝,1,190
2021-10-09,宮島,4,複勝,2,100
2021-10-09,宮島,4,２連単,1-2,680
2021-10-09,宮島,4,２連複,1-2,310
2021-10-09,宮島,4,拡連複,1-2,150
2021-10-09,宮島,4,３連単,1-2-6,1430
2021-10-09,宮島,4,３連複,1-2-6,290
2021-10-09,宮島,5,単勝,2,770
2021-10-09,宮島,5,複勝,2,550
2021-10-09,宮島,5,複勝,3,260
2021-10-09,宮島,5,２連単,2-3,6200
2021-10-09,宮島,5,２連複,2-3,1720
2021-10-09,宮島,5,拡連複,2-3,890
2021-10-09,宮島,5,３連単,2-3-1,23220
2021-10-09,宮島,5,３連複,1-2-3,1370
2021-10-09,宮島,6,単勝,1,140
2021-10-09,宮島,6,複勝,1,130
2021-10-09,宮島,6,複勝,6,170
2021-10-09,宮島,6,２連単,1-6,1260
2021-10-09,宮島,6,２連複,1-6,1330
2021-10-09,宮島,6,拡連複,1-6,450
2021-10-09,宮島,6,３連単,1-6-3,11690
2021-10-09,宮島,6,３連複,1-3-6,1470
2021-10-09,宮島,7,単勝,1,230
2021-10-09,宮島,7,複勝,1,120
2021-10-09,宮島,7,複勝,3,110
2021-10-09,宮島,7,２連単,1-3,330
2021-10-09,宮島,7,２連複,1-3,320
2021-10-09,宮島,7,拡連複,1-3,170
2021-10-09,宮島,7,３連単,1-3-6,1250
2021-10-09,宮島,7,３連複,1-3-6,500
2021-10-09,宮島,8,単勝,1,160
2021-10-09,宮島,8,複勝,1,140
2021-10-09,宮島,8,複勝,4,250
2021-10-09,宮島,8,２連単,1-4,170
2021-10-09,宮島,8,２連複,1-4,270
2021-10-09,宮島,8,拡連複,1-4,140
2021-10-09,宮島,8,３連単,1-4-3,1010
2021-10-09,宮島,8,３連複,1-3-4,490
2021-10-09,宮島,9,単勝,1,100
2021-10-09,宮島,9,複勝,1,100
2021-10-09,宮島,9,複勝,2,120
2021-10-09,宮島,9,２連単,1-2,270
2021-10-09,宮島,9,２連複,1-2,170
2021-10-09,宮島,9,拡連複,1-2,130
2021-10-09,宮島,9,３連単,1-2-4,980
2021-10-09,宮島,9,３連複,1-2-4,650
2021-10-09,宮島,10,単勝,2,940
2021-10-09,宮島,10,複勝,2,210
2021-10-09,宮島,10,複勝,6,760
2021-10-09,宮島,10,２連単,2-6,14130
2021-10-09,宮島,10,２連複,2-6,8680
2021-10-09,宮島,10,拡連複,2-6,560
2021-10-09,宮島,10,３連単,2-6-4,68830
2021-10-09,宮島,10,３連複,2-4-6,8760
2021-10-09,宮島,11,単勝,1,100
2021-10-09,宮島,11,複勝,1,120
2021-10-09,宮島,11,複勝,2,130
2021-10-09,宮島,11,２連単,1-2,290
2021-10-09,宮島,11,２連複,1-2,310
2021-10-09,宮島,11,拡連複,1-2,160
2021-10-09,宮島,11,３連単,1-2-5,1690
2021-10-09,宮島,11,３連複,1-2-5,750
2021-10-09,宮島,12,単勝,2,1150
2021-10-09,宮島,12,複勝,2,170
2021-10-09,宮島,12,複勝,1,100
2021-10-09,宮島,12,２連単,2-1,4640
2021-10-09,宮島,12,２連複,1-2,430
2021-10-09,宮島,12,拡連複,1-2,190
2021-10-09,宮島,12,３連単,2-1-6,22370
2021-10-09,宮島,12,３連複,1-2-6,2280
2021-10-09,児島,1,単勝,3,940
2021-10-09,児島,1,複勝,3,250
2021-10-09,児島,1,複勝,1,100
2021-10-09,児島,1,２連単,3-1,2990
2021-10-09,児島,1,２連複,1-3,510
2021-10-09,児島,1,拡連複,1-3,200
2021-10-09,児島,1,３連単,3-1-2,10940
2021-10-09,児島,1,３連複,1-2-3,530
2021-10-09,児島,2,単勝,1,100
2021-10-09,児島,2,複勝,1,110
2021-10-09,児島,2,複勝,3,170
2021-10-09,児島,2,２連単,1-3,400
2021-10-09,児島,2,２連複,1-3,300
2021-10-09,児島,2,拡連複,1-3,170
2021-10-09,児島,2,３連単,1-3-6,2340
2021-10-09,児島,2,３連複,1-3-6,1200
2021-10-09,児島,3,単勝,3,910
2021-10-09,児島,3,複勝,3,180
2021-10-09,児島,3,複勝,1,110
2021-10-09,児島,3,２連単,3-1,1370
2021-10-09,児島,3,２連複,1-3,250
2021-10-09,児島,3,拡連複,1-3,150
2021-10-09,児島,3,３連単,3-1-6,4790
2021-10-09,児島,3,３連複,1-3-6,720
2021-10-09,児島,4,単勝,4,390
2021-10-09,児島,4,複勝,4,200
2021-10-09,児島,4,複勝,5,310
2021-10-09,児島,4,２連単,4-5,910
