日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-07-01,徳山,7,３連単,1-3-6,1590
2020-07-01,徳山,7,３連複,1-3-6,930
2020-07-01,徳山,8,単勝,1,100
2020-07-01,徳山,8,複勝,1,100
2020-07-01,徳山,8,複勝,2,170
2020-07-01,徳山,8,２連単,1-2,310
2020-07-01,徳山,8,２連複,1-2,210
2020-07-01,徳山,8,拡連複,1-2,120
2020-07-01,徳山,8,３連単,1-2-3,1480
2020-07-01,徳山,8,３連複,1-2-3,1020
2020-07-01,徳山,9,単勝,3,2060
2020-07-01,徳山,9,複勝,3,200
2020-07-01,徳山,9,複勝,2,100
2020-07-01,徳山,9,２連単,3-2,4590
2020-07-01,徳山,9,２連複,2-3,940
2020-07-01,徳山,9,拡連複,2-3,260
2020-07-01,徳山,9,３連単,3-2-4,24730
2020-07-01,徳山,9,３連複,2-3-4,3710
2020-07-01,徳山,10,単勝,1,250
2020-07-01,徳山,10,複勝,1,100
2020-07-01,徳山,10,複勝,4,110
2020-07-01,徳山,10,２連単,1-4,420
2020-07-01,徳山,10,２連複,1-4,270
2020-07-01,徳山,10,拡連複,1-4,160
2020-07-01,徳山,10,３連単,1-4-5,2010
2020-07-01,徳山,10,３連複,1-4-5,610
2020-07-01,徳山,11,単勝,1,210
2020-07-01,徳山,11,複勝,1,100
2020-07-01,徳山,11,複勝,3,100
2020-07-01,徳山,11,２連単,1-3,260
2020-07-01,徳山,11,２連複,1-3,180
2020-07-01,徳山,11,拡連複,1-3,130
2020-07-01,徳山,11,３連単,1-3-4,1120
2020-07-01,徳山,11,３連複,1-3-4,670
2020-07-01,徳山,12,単勝,2,640
2020-07-01,徳山,12,複勝,2,100
2020-07-01,徳山,12,複勝,1,100
2020-07-01,徳山,12,２連単,2-1,2160
2020-07-01,徳山,12,２連複,1-2,170
2020-07-01,徳山,12,拡連複,1-2,120
2020-07-01,徳山,12,３連単,2-1-4,7520
2020-07-01,徳山,12,３連複,1-2-4,400
2020-07-01,尼崎,1,単勝,1,130
2020-07-01,尼崎,1,複勝,1,100
2020-07-01,尼崎,1,複勝,3,120
2020-07-01,尼崎,1,２連単,1-3,230
2020-07-01,尼崎,1,２連複,1-3,190
2020-07-01,尼崎,1,拡連複,1-3,130
2020-07-01,尼崎,1,３連単,1-3-4,800
2020-07-01,尼崎,1,３連複,1-3-4,440
2020-07-01,尼崎,2,単勝,1,150
2020-07-01,尼崎,2,複勝,1,110
2020-07-01,尼崎,2,複勝,3,100
2020-07-01,尼崎,2,２連単,1-3,210
2020-07-01,尼崎,2,２連複,1-3,190
2020-07-01,尼崎,2,拡連複,1-3,120
2020-07-01,尼崎,2,３連単,1-3-4,380
2020-07-01,尼崎,2,３連複,1-3-4,160
2020-07-01,尼崎,3,単勝,4,660
2020-07-01,尼崎,3,複勝,4,140
2020-07-01,尼崎,3,複勝,3,560
2020-07-01,尼崎,3,２連単,4-3,1590
2020-07-01,尼崎,3,２連複,3-4,720
2020-07-01,尼崎,3,拡連複,3-4,280
2020-07-01,尼崎,3,３連単,4-3-2,11140
2020-07-01,尼崎,3,３連複,2-3-4,2720
2020-07-01,尼崎,4,単勝,1,110
2020-07-01,尼崎,4,複勝,1,100
2020-07-01,尼崎,4,複勝,3,200
2020-07-01,尼崎,4,２連単,1-3,370
2020-07-01,尼崎,4,２連複,1-3,570
2020-07-01,尼崎,4,拡連複,1-3,220
2020-07-01,尼崎,4,３連単,1-3-5,1610
2020-07-01,尼崎,4,３連複,1-3-5,640
2020-07-01,尼崎,5,単勝,1,100
2020-07-01,尼崎,5,複勝,1,100
2020-07-01,尼崎,5,複勝,4,100
2020-07-01,尼崎,5,２連単,1-4,540
2020-07-01,尼崎,5,２連複,1-4,390
2020-07-01,尼崎,5,拡連複,1-4,190
2020-07-01,尼崎,5,３連単,1-4-3,1140
2020-07-01,尼崎,5,３連複,1-3-4,450
2020-07-01,尼崎,6,単勝,2,1430
2020-07-01,尼崎,6,複勝,2,490
2020-07-01,尼崎,6,複勝,4,200
2020-07-01,尼崎,6,２連単,2-4,7190
2020-07-01,尼崎,6,２連複,2-4,2130
2020-07-01,尼崎,6,拡連複,2-4,390
2020-07-01,尼崎,6,３連単,2-4-3,44220
2020-07-01,尼崎,6,３連複,2-3-4,3640
2020-07-01,尼崎,7,単勝,1,110
2020-07-01,尼崎,7,複勝,1,100
2020-07-01,尼崎,7,複勝,5,160
2020-07-01,尼崎,7,２連単,1-5,390
2020-07-01,尼崎,7,２連複,1-5,350
2020-07-01,尼崎,7,拡連複,1-5,180
2020-07-01,尼崎,7,３連単,1-5-2,810
2020-07-01,尼崎,7,３連複,1-2-5,270
2020-07-01,尼崎,8,単勝,1,110
2020-07-01,尼崎,8,複勝,1,110
2020-07-01,尼崎,8,複勝,3,210
2020-07-01,尼崎,8,２連単,1-3,440
2020-07-01,尼崎,8,２連複,1-3,270
2020-07-01,尼崎,8,拡連複,1-3,170
2020-07-01,尼崎,8,３連単,1-3-4,960
2020-07-01,尼崎,8,３連複,1-3-4,470
2020-07-01,尼崎,9,単勝,1,100
2020-07-01,尼崎,9,複勝,1,120
2020-07-01,尼崎,9,複勝,3,100
2020-07-01,尼崎,9,２連単,1-3,240
2020-07-01,尼崎,9,２連複,1-3,200
2020-07-01,尼崎,9,拡連複,1-3,120
2020-07-01,尼崎,9,３連単,1-3-4,850
2020-07-01,尼崎,9,３連複,1-3-4,480
2020-07-01,尼崎,10,単勝,3,360
2020-07-01,尼崎,10,複勝,3,100
2020-07-01,尼崎,10,複勝,2,200
2020-07-01,尼崎,10,２連単,3-2,1220
2020-07-01,尼崎,10,２連複,2-3,470
2020-07-01,尼崎,10,拡連複,2-3,180
2020-07-01,尼崎,10,３連単,3-2-5,3260
2020-07-01,尼崎,10,３連複,2-3-5,880
2020-07-01,尼崎,11,単勝,4,280
2020-07-01,尼崎,11,複勝,4,150
2020-07-01,尼崎,11,複勝,1,120
2020-07-01,尼崎,11,２連単,4-1,1830
2020-07-01,尼崎,11,２連複,1-4,320
2020-07-01,尼崎,11,拡連複,1-4,180
2020-07-01,尼崎,11,３連単,4-1-5,12150
2020-07-01,尼崎,11,３連複,1-4-5,3040
2020-07-01,尼崎,12,単勝,3,570
2020-07-01,尼崎,12,複勝,3,200
2020-07-01,尼崎,12,複勝,1,140
2020-07-01,尼崎,12,２連単,3-1,1800
2020-07-01,尼崎,12,２連複,1-3,280
2020-07-01,尼崎,12,拡連複,1-3,140
2020-07-01,尼崎,12,３連単,3-1-4,8590
2020-07-01,尼崎,12,３連複,1-3-4,720
2020-07-01,住之江,1,単勝,1,140
2020-07-01,住之江,1,複勝,1,100
2020-07-01,住之江,1,複勝,4,170
2020-07-01,住之江,1,２連単,1-4,400
2020-07-01,住之江,1,２連複,1-4,470
2020-07-01,住之江,1,拡連複,1-4,100
2020-07-01,住之江,1,３連単,1-4-2,1010
2020-07-01,住之江,1,３連複,1-2-4,290
2020-07-01,住之江,2,単勝,1,130
2020-07-01,住之江,2,複勝,1,110
2020-07-01,住之江,2,複勝,2,190
2020-07-01,住之江,2,２連単,1-2,470
2020-07-01,住之江,2,２連複,1-2,360
2020-07-01,住之江,2,拡連複,1-2,190
2020-07-01,住之江,2,３連単,1-2-5,1910
2020-07-01,住之江,2,３連複,1-2-5,1130
2020-07-01,住之江,3,単勝,3,560
2020-07-01,住之江,3,複勝,3,140
2020-07-01,住之江,3,複勝,4,420
2020-07-01,住之江,3,２連単,3-4,1970
2020-07-01,住之江,3,２連複,3-4,1140
2020-07-01,住之江,3,拡連複,3-4,230
2020-07-01,住之江,3,３連単,3-4-2,15690
2020-07-01,住之江,3,３連複,2-3-4,3620
2020-07-01,住之江,4,単勝,2,270
2020-07-01,住之江,4,複勝,2,160
2020-07-01,住之江,4,複勝,1,210
2020-07-01,住之江,4,２連単,2-1,420
2020-07-01,住之江,4,２連複,1-2,220
2020-07-01,住之江,4,拡連複,1-2,120
2020-07-01,住之江,4,３連単,2-1-3,980
2020-07-01,住之江,4,３連複,1-2-3,200
2020-07-01,住之江,5,単勝,1,120
2020-07-01,住之江,5,複勝,1,100
2020-07-01,住之江,5,複勝,5,450
2020-07-01,住之江,5,２連単,1-5,870
2020-07-01,住之江,5,２連複,1-5,710
2020-07-01,住之江,5,拡連複,1-5,280
2020-07-01,住之江,5,３連単,1-5-2,2980
2020-07-01,住之江,5,３連複,1-2-5,850
2020-07-01,住之江,6,単勝,1,120
2020-07-01,住之江,6,複勝,1,130
2020-07-01,住之江,6,複勝,5,160
2020-07-01,住之江,6,２連単,1-5,450
2020-07-01,住之江,6,２連複,1-5,290
2020-07-01,住之江,6,拡連複,1-5,110
2020-07-01,住之江,6,３連単,1-5-2,790
2020-07-01,住之江,6,３連複,1-2-5,220
2020-07-01,住之江,7,単勝,5,1280
2020-07-01,住之江,7,複勝,5,390
2020-07-01,住之江,7,複勝,2,580
2020-07-01,住之江,7,２連単,5-2,11830
2020-07-01,住之江,7,２連複,2-5,6050
2020-07-01,住之江,7,拡連複,2-5,570
2020-07-01,住之江,7,３連単,5-2-1,43220
2020-07-01,住之江,7,３連複,1-2-5,1330
2020-07-01,住之江,8,単勝,1,190
2020-07-01,住之江,8,複勝,1,120
2020-07-01,住之江,8,複勝,2,230
2020-07-01,住之江,8,２連単,1-2,660
2020-07-01,住之江,8,２連複,1-2,640
2020-07-01,住之江,8,拡連複,1-2,160
2020-07-01,住之江,8,３連単,1-2-5,5180
2020-07-01,住之江,8,３連複,1-2-5,2420
2020-07-01,住之江,9,単勝,1,160
2020-07-01,住之江,9,複勝,1,120
2020-07-01,住之江,9,複勝,2,110
2020-07-01,住之江,9,２連単,1-2,330
2020-07-01,住之江,9,２連複,1-2,180
2020-07-01,住之江,9,拡連複,1-2,100
2020-07-01,住之江,9,３連単,1-2-4,1180
2020-07-01,住之江,9,３連複,1-2-4,520
2020-07-01,住之江,10,単勝,4,1000
2020-07-01,住之江,10,複勝,4,170
2020-07-01,住之江,10,複勝,3,230
2020-07-01,住之江,10,２連単,4-3,5110
2020-07-01,住之江,10,２連複,3-4,1230
2020-07-01,住之江,10,拡連複,3-4,270
2020-07-01,住之江,10,３連単,4-3-2,37190
2020-07-01,住之江,10,３連複,2-3-4,4220
2020-07-01,住之江,11,単勝,1,140
2020-07-01,住之江,11,複勝,1,100
2020-07-01,住之江,11,複勝,2,200
2020-07-01,住之江,11,２連単,1-2,230
2020-07-01,住之江,11,２連複,1-2,220
2020-07-01,住之江,11,拡連複,1-2,130
2020-07-01,住之江,11,３連単,1-2-5,740
2020-07-01,住之江,11,３連複,1-2-5,410
2020-07-01,住之江,12,単勝,4,360
2020-07-01,住之江,12,複勝,4,110
2020-07-01,住之江,12,複勝,2,140
2020-07-01,住之江,12,２連単,4-2,1850
2020-07-01,住之江,12,２連複,2-4,890
2020-07-01,住之江,12,拡連複,2-4,230
2020-07-01,住之江,12,３連単,4-2-3,14040
2020-07-01,住之江,12,３連複,2-3-4,2380
2020-07-01,琵琶湖,1,単勝,1,140
2020-07-01,琵琶湖,1,複勝,1,100
2020-07-01,琵琶湖,1,複勝,3,130
2020-07-01,琵琶湖,1,２連単,1-3,510
2020-07-01,琵琶湖,1,２連複,1-3,400
2020-07-01,琵琶湖,1,拡連複,1-3,190
2020-07-01,琵琶湖,1,３連単,1-3-2,920
2020-07-01,琵琶湖,1,３連複,1-2-3,270
2020-07-01,琵琶湖,2,単勝,3,190
2020-07-01,琵琶湖,2,複勝,3,160
2020-07-01,琵琶湖,2,複勝,4,270
2020-07-01,琵琶湖,2,２連単,3-4,890
2020-07-01,琵琶湖,2,２連複,3-4,510
2020-07-01,琵琶湖,2,拡連複,3-4,180
2020-07-01,琵琶湖,2,３連単,3-4-6,2220
2020-07-01,琵琶湖,2,３連複,3-4-6,910
2020-07-01,琵琶湖,3,単勝,4,630
2020-07-01,琵琶湖,3,複勝,4,250
2020-07-01,琵琶湖,3,複勝,6,240
2020-07-01,琵琶湖,3,２連単,4-6,1260
2020-07-01,琵琶湖,3,２連複,4-6,820
2020-07-01,琵琶湖,3,拡連複,4-6,330
2020-07-01,琵琶湖,3,３連単,4-6-2,4950
2020-07-01,琵琶湖,3,３連複,2-4-6,1460
2020-07-01,琵琶湖,4,単勝,4,250
2020-07-01,琵琶湖,4,複勝,4,150
2020-07-01,琵琶湖,4,複勝,6,200
2020-07-01,琵琶湖,4,２連単,4-6,560
2020-07-01,琵琶湖,4,２連複,4-6,300
2020-07-01,琵琶湖,4,拡連複,4-6,130
2020-07-01,琵琶湖,4,３連単,4-6-1,2640
2020-07-01,琵琶湖,4,３連複,1-4-6,750
2020-07-01,琵琶湖,5,単勝,3,2010
2020-07-01,琵琶湖,5,複勝,3,260
2020-07-01,琵琶湖,5,複勝,1,100
2020-07-01,琵琶湖,5,２連単,3-1,3340
2020-07-01,琵琶湖,5,２連複,1-3,810
2020-07-01,琵琶湖,5,拡連複,1-3,250
2020-07-01,琵琶湖,5,３連単,3-1-2,13390
2020-07-01,琵琶湖,5,３連複,1-2-3,470
2020-07-01,琵琶湖,6,単勝,1,340
2020-07-01,琵琶湖,6,複勝,1,270
2020-07-01,琵琶湖,6,複勝,4,420
2020-07-01,琵琶湖,6,２連単,1-4,2580
2020-07-01,琵琶湖,6,２連複,1-4,1650
2020-07-01,琵琶湖,6,拡連複,1-4,240
2020-07-01,琵琶湖,6,３連単,1-4-3,7190
2020-07-01,琵琶湖,6,３連複,1-3-4,1210
2020-07-01,琵琶湖,7,単勝,1,340
2020-07-01,琵琶湖,7,複勝,1,130
2020-07-01,琵琶湖,7,複勝,4,110
2020-07-01,琵琶湖,7,２連単,1-4,730
2020-07-01,琵琶湖,7,２連複,1-4,540
2020-07-01,琵琶湖,7,拡連複,1-4,160
2020-07-01,琵琶湖,7,３連単,1-4-2,1200
2020-07-01,琵琶湖,7,３連複,1-2-4,230
2020-07-01,琵琶湖,8,単勝,3,370
2020-07-01,琵琶湖,8,複勝,3,220
2020-07-01,琵琶湖,8,複勝,2,240
2020-07-01,琵琶湖,8,２連単,3-2,6170
2020-07-01,琵琶湖,8,２連複,2-3,2450
2020-07-01,琵琶湖,8,拡連複,2-3,1010
2020-07-01,琵琶湖,8,３連単,3-2-5,33610
2020-07-01,琵琶湖,8,３連複,2-3-5,7300
2020-07-01,琵琶湖,9,単勝,3,340
2020-07-01,琵琶湖,9,複勝,3,130
2020-07-01,琵琶湖,9,複勝,1,120
2020-07-01,琵琶湖,9,２連単,3-1,710
2020-07-01,琵琶湖,9,２連複,1-3,170
2020-07-01,琵琶湖,9,拡連複,1-3,110
2020-07-01,琵琶湖,9,３連単,3-1-6,2200
2020-07-01,琵琶湖,9,３連複,1-3-6,600
2020-07-01,琵琶湖,10,単勝,3,210
2020-07-01,琵琶湖,10,複勝,3,130
2020-07-01,琵琶湖,10,複勝,5,400
2020-07-01,琵琶湖,10,２連単,3-5,2030
2020-07-01,琵琶湖,10,２連複,3-5,1990
2020-07-01,琵琶湖,10,拡連複,3-5,290
2020-07-01,琵琶湖,10,３連単,3-5-1,4770
2020-07-01,琵琶湖,10,３連複,1-3-5,430
2020-07-01,琵琶湖,11,単勝,1,150
2020-07-01,琵琶湖,11,複勝,1,130
2020-07-01,琵琶湖,11,複勝,5,490
2020-07-01,琵琶湖,11,２連単,1-5,2420
2020-07-01,琵琶湖,11,２連複,1-5,1860
2020-07-01,琵琶湖,11,拡連複,1-5,400
2020-07-01,琵琶湖,11,３連単,1-5-4,5050
2020-07-01,琵琶湖,11,３連複,1-4-5,1230
2020-07-01,琵琶湖,12,単勝,1,140
2020-07-01,琵琶湖,12,複勝,1,120
2020-07-01,琵琶湖,12,複勝,2,160
2020-07-01,琵琶湖,12,２連単,1-2,340
2020-07-01,琵琶湖,12,２連複,1-2,330
2020-07-01,琵琶湖,12,拡連複,1-2,160
2020-07-01,琵琶湖,12,３連単,1-2-4,1040
2020-07-01,琵琶湖,12,３連複,1-2-4,460
2020-07-01,多摩川,1,単勝,4,320
2020-07-01,多摩川,1,複勝,4,210
2020-07-01,多摩川,1,複勝,2,390
2020-07-01,多摩川,1,２連単,4-2,3180
2020-07-01,多摩川,1,２連複,2-4,1300
2020-07-01,多摩川,1,拡連複,2-4,220
2020-07-01,多摩川,1,３連単,4-2-1,6040
2020-07-01,多摩川,1,３連複,1-2-4,250
2020-07-01,多摩川,2,単勝,5,1050
2020-07-01,多摩川,2,複勝,5,430
2020-07-01,多摩川,2,複勝,6,160
2020-07-01,多摩川,2,２連単,5-6,3230
2020-07-01,多摩川,2,２連複,5-6,1530
2020-07-01,多摩川,2,拡連複,5-6,330
