日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-11-18,福岡,5,３連複,1-2-4,1140
2020-11-18,福岡,6,単勝,3,290
2020-11-18,福岡,6,複勝,3,190
2020-11-18,福岡,6,複勝,5,710
2020-11-18,福岡,6,２連単,3-5,3520
2020-11-18,福岡,6,２連複,3-5,2890
2020-11-18,福岡,6,拡連複,3-5,210
2020-11-18,福岡,6,３連単,3-5-1,10210
2020-11-18,福岡,6,３連複,1-3-5,1420
2020-11-18,福岡,7,単勝,1,220
2020-11-18,福岡,7,複勝,1,140
2020-11-18,福岡,7,複勝,2,120
2020-11-18,福岡,7,２連単,1-2,240
2020-11-18,福岡,7,２連複,1-2,220
2020-11-18,福岡,7,拡連複,1-2,290
2020-11-18,福岡,7,３連単,1-2-3,1390
2020-11-18,福岡,7,３連複,1-2-3,400
2020-11-18,福岡,8,単勝,4,980
2020-11-18,福岡,8,複勝,4,290
2020-11-18,福岡,8,複勝,2,140
2020-11-18,福岡,8,２連単,4-2,3260
2020-11-18,福岡,8,２連複,2-4,1360
2020-11-18,福岡,8,拡連複,2-4,160
2020-11-18,福岡,8,３連単,4-2-1,5580
2020-11-18,福岡,8,３連複,1-2-4,230
2020-11-18,福岡,9,単勝,1,150
2020-11-18,福岡,9,複勝,1,100
2020-11-18,福岡,9,複勝,5,330
2020-11-18,福岡,9,２連単,1-5,2540
2020-11-18,福岡,9,２連複,1-5,1610
2020-11-18,福岡,9,拡連複,1-5,560
2020-11-18,福岡,9,３連単,1-5-6,12610
2020-11-18,福岡,9,３連複,1-5-6,8280
2020-11-18,福岡,10,単勝,1,180
2020-11-18,福岡,10,複勝,1,160
2020-11-18,福岡,10,複勝,6,640
2020-11-18,福岡,10,２連単,1-6,700
2020-11-18,福岡,10,２連複,1-6,740
2020-11-18,福岡,10,拡連複,1-6,130
2020-11-18,福岡,10,３連単,1-6-4,4330
2020-11-18,福岡,10,３連複,1-4-6,1160
2020-11-18,福岡,11,単勝,3,1150
2020-11-18,福岡,11,複勝,3,190
2020-11-18,福岡,11,複勝,1,100
2020-11-18,福岡,11,２連単,3-1,2210
2020-11-18,福岡,11,２連複,1-3,350
2020-11-18,福岡,11,拡連複,1-3,130
2020-11-18,福岡,11,３連単,3-1-5,6360
2020-11-18,福岡,11,３連複,1-3-5,810
2020-11-18,福岡,12,単勝,3,220
2020-11-18,福岡,12,複勝,3,220
2020-11-18,福岡,12,複勝,1,100
2020-11-18,福岡,12,２連単,3-1,1900
2020-11-18,福岡,12,２連複,1-3,330
2020-11-18,福岡,12,拡連複,1-3,140
2020-11-18,福岡,12,３連単,3-1-4,6100
2020-11-18,福岡,12,３連複,1-3-4,520
2020-11-18,芦屋,1,単勝,1,100
2020-11-18,芦屋,1,複勝,1,100
2020-11-18,芦屋,1,複勝,2,160
2020-11-18,芦屋,1,２連単,1-2,140
2020-11-18,芦屋,1,２連複,1-2,180
2020-11-18,芦屋,1,拡連複,1-2,100
2020-11-18,芦屋,1,３連単,1-2-6,290
2020-11-18,芦屋,1,３連複,1-2-6,180
2020-11-18,芦屋,2,単勝,1,100
2020-11-18,芦屋,2,複勝,1,110
2020-11-18,芦屋,2,複勝,4,240
2020-11-18,芦屋,2,２連単,1-4,340
2020-11-18,芦屋,2,２連複,1-4,330
2020-11-18,芦屋,2,拡連複,1-4,140
2020-11-18,芦屋,2,３連単,1-4-3,1150
2020-11-18,芦屋,2,３連複,1-3-4,420
2020-11-18,芦屋,3,単勝,1,150
2020-11-18,芦屋,3,複勝,1,120
2020-11-18,芦屋,3,複勝,2,270
2020-11-18,芦屋,3,２連単,1-2,610
2020-11-18,芦屋,3,２連複,1-2,530
2020-11-18,芦屋,3,拡連複,1-2,260
2020-11-18,芦屋,3,３連単,1-2-4,3310
2020-11-18,芦屋,3,３連複,1-2-4,2380
2020-11-18,芦屋,4,単勝,1,110
2020-11-18,芦屋,4,複勝,1,120
2020-11-18,芦屋,4,複勝,4,160
2020-11-18,芦屋,4,２連単,1-4,250
2020-11-18,芦屋,4,２連複,1-4,260
2020-11-18,芦屋,4,拡連複,1-4,140
2020-11-18,芦屋,4,３連単,1-4-3,1830
2020-11-18,芦屋,4,３連複,1-3-4,800
2020-11-18,芦屋,5,単勝,1,160
2020-11-18,芦屋,5,複勝,1,100
2020-11-18,芦屋,5,複勝,3,100
2020-11-18,芦屋,5,２連単,1-3,220
2020-11-18,芦屋,5,２連複,1-3,140
2020-11-18,芦屋,5,拡連複,1-3,120
2020-11-18,芦屋,5,３連単,1-3-6,520
2020-11-18,芦屋,5,３連複,1-3-6,250
2020-11-18,芦屋,6,単勝,4,1250
2020-11-18,芦屋,6,複勝,4,240
2020-11-18,芦屋,6,複勝,1,110
2020-11-18,芦屋,6,２連単,4-1,5270
2020-11-18,芦屋,6,２連複,1-4,1790
2020-11-18,芦屋,6,拡連複,1-4,250
2020-11-18,芦屋,6,３連単,4-1-3,17270
2020-11-18,芦屋,6,３連複,1-3-4,710
2020-11-18,芦屋,7,単勝,4,1400
2020-11-18,芦屋,7,複勝,4,410
2020-11-18,芦屋,7,複勝,5,1270
2020-11-18,芦屋,7,２連単,4-5,5970
2020-11-18,芦屋,7,２連複,4-5,2710
2020-11-18,芦屋,7,拡連複,4-5,1300
2020-11-18,芦屋,7,３連単,4-5-1,15600
2020-11-18,芦屋,7,３連複,1-4-5,2070
2020-11-18,芦屋,8,単勝,1,360
2020-11-18,芦屋,8,複勝,1,100
2020-11-18,芦屋,8,複勝,4,130
2020-11-18,芦屋,8,２連単,1-4,360
2020-11-18,芦屋,8,２連複,1-4,200
2020-11-18,芦屋,8,拡連複,1-4,160
2020-11-18,芦屋,8,３連単,1-4-5,720
2020-11-18,芦屋,8,３連複,1-4-5,210
2020-11-18,芦屋,9,単勝,5,700
2020-11-18,芦屋,9,複勝,5,720
2020-11-18,芦屋,9,複勝,2,720
2020-11-18,芦屋,9,２連単,5-2,1940
2020-11-18,芦屋,9,２連複,2-5,770
2020-11-18,芦屋,9,拡連複,2-5,150
2020-11-18,芦屋,9,３連単,5-2-1,4560
2020-11-18,芦屋,9,３連複,1-2-5,390
2020-11-18,芦屋,10,単勝,1,120
2020-11-18,芦屋,10,複勝,1,100
2020-11-18,芦屋,10,複勝,2,230
2020-11-18,芦屋,10,２連単,1-2,520
2020-11-18,芦屋,10,２連複,1-2,400
2020-11-18,芦屋,10,拡連複,1-2,330
2020-11-18,芦屋,10,３連単,1-2-4,3500
2020-11-18,芦屋,10,３連複,1-2-4,2100
2020-11-18,芦屋,11,単勝,3,1570
2020-11-18,芦屋,11,複勝,3,900
2020-11-18,芦屋,11,複勝,5,400
2020-11-18,芦屋,11,２連単,3-5,18640
2020-11-18,芦屋,11,２連複,3-5,4550
2020-11-18,芦屋,11,拡連複,3-5,850
2020-11-18,芦屋,11,３連単,3-5-2,65770
2020-11-18,芦屋,11,３連複,2-3-5,7060
2020-11-18,芦屋,12,単勝,1,210
2020-11-18,芦屋,12,複勝,1,100
2020-11-18,芦屋,12,複勝,2,140
2020-11-18,芦屋,12,２連単,1-2,360
2020-11-18,芦屋,12,２連複,1-2,290
2020-11-18,芦屋,12,拡連複,1-2,160
2020-11-18,芦屋,12,３連単,1-2-3,1140
2020-11-18,芦屋,12,３連複,1-2-3,450
2020-11-18,若松,1,単勝,1,150
2020-11-18,若松,1,複勝,1,220
2020-11-18,若松,1,複勝,4,220
2020-11-18,若松,1,２連単,1-4,710
2020-11-18,若松,1,２連複,1-4,440
2020-11-18,若松,1,拡連複,1-4,260
2020-11-18,若松,1,３連単,1-4-3,2610
2020-11-18,若松,1,３連複,1-3-4,790
2020-11-18,若松,2,単勝,1,120
2020-11-18,若松,2,複勝,1,100
2020-11-18,若松,2,複勝,3,130
2020-11-18,若松,2,２連単,1-3,240
2020-11-18,若松,2,２連複,1-3,290
2020-11-18,若松,2,拡連複,1-3,190
2020-11-18,若松,2,３連単,1-3-4,720
2020-11-18,若松,2,３連複,1-3-4,420
2020-11-18,若松,3,単勝,1,190
2020-11-18,若松,3,複勝,1,100
2020-11-18,若松,3,複勝,2,410
2020-11-18,若松,3,２連単,1-2,400
2020-11-18,若松,3,２連複,1-2,430
2020-11-18,若松,3,拡連複,1-2,160
2020-11-18,若松,3,３連単,1-2-5,1740
2020-11-18,若松,3,３連複,1-2-5,730
2020-11-18,若松,4,単勝,3,1160
2020-11-18,若松,4,複勝,3,120
2020-11-18,若松,4,複勝,2,440
2020-11-18,若松,4,２連単,3-2,5180
2020-11-18,若松,4,２連複,2-3,3180
2020-11-18,若松,4,拡連複,2-3,430
2020-11-18,若松,4,３連単,3-2-4,15660
2020-11-18,若松,4,３連複,2-3-4,1720
2020-11-18,若松,5,単勝,1,180
2020-11-18,若松,5,複勝,1,100
2020-11-18,若松,5,複勝,2,110
2020-11-18,若松,5,２連単,1-2,230
2020-11-18,若松,5,２連複,1-2,160
2020-11-18,若松,5,拡連複,1-2,100
2020-11-18,若松,5,３連単,1-2-4,380
2020-11-18,若松,5,３連複,1-2-4,180
2020-11-18,若松,6,単勝,1,170
2020-11-18,若松,6,複勝,1,120
2020-11-18,若松,6,複勝,4,290
2020-11-18,若松,6,２連単,1-4,270
2020-11-18,若松,6,２連複,1-4,230
2020-11-18,若松,6,拡連複,1-4,130
2020-11-18,若松,6,３連単,1-4-2,850
2020-11-18,若松,6,３連複,1-2-4,420
2020-11-18,若松,7,単勝,3,1000
2020-11-18,若松,7,複勝,3,240
2020-11-18,若松,7,複勝,4,260
2020-11-18,若松,7,２連単,3-4,2200
2020-11-18,若松,7,２連複,3-4,2380
2020-11-18,若松,7,拡連複,3-4,360
2020-11-18,若松,7,３連単,3-4-6,7820
2020-11-18,若松,7,３連複,3-4-6,2190
2020-11-18,若松,8,単勝,1,130
2020-11-18,若松,8,複勝,1,100
2020-11-18,若松,8,複勝,2,230
2020-11-18,若松,8,２連単,1-2,280
2020-11-18,若松,8,２連複,1-2,200
2020-11-18,若松,8,拡連複,1-2,150
2020-11-18,若松,8,３連単,1-2-3,1200
2020-11-18,若松,8,３連複,1-2-3,740
2020-11-18,若松,9,単勝,3,490
2020-11-18,若松,9,複勝,3,190
2020-11-18,若松,9,複勝,1,100
2020-11-18,若松,9,２連単,3-1,1730
2020-11-18,若松,9,２連複,1-3,300
2020-11-18,若松,9,拡連複,1-3,190
2020-11-18,若松,9,３連単,3-1-2,10410
2020-11-18,若松,9,３連複,1-2-3,580
2020-11-18,若松,10,単勝,1,130
2020-11-18,若松,10,複勝,1,120
2020-11-18,若松,10,複勝,2,150
2020-11-18,若松,10,２連単,1-2,240
2020-11-18,若松,10,２連複,1-2,170
2020-11-18,若松,10,拡連複,1-2,140
2020-11-18,若松,10,３連単,1-2-5,1370
2020-11-18,若松,10,３連複,1-2-5,920
2020-11-18,若松,11,単勝,1,110
2020-11-18,若松,11,複勝,1,130
2020-11-18,若松,11,複勝,5,390
2020-11-18,若松,11,２連単,1-5,980
2020-11-18,若松,11,２連複,1-5,1030
2020-11-18,若松,11,拡連複,1-5,230
2020-11-18,若松,11,３連単,1-5-2,2620
2020-11-18,若松,11,３連複,1-2-5,400
2020-11-18,若松,12,単勝,1,100
2020-11-18,若松,12,複勝,1,100
2020-11-18,若松,12,複勝,2,110
2020-11-18,若松,12,２連単,1-2,240
2020-11-18,若松,12,２連複,1-2,190
2020-11-18,若松,12,拡連複,1-2,100
2020-11-18,若松,12,３連単,1-2-5,1290
2020-11-18,若松,12,３連複,1-2-5,680
2020-11-18,丸亀,1,単勝,1,170
2020-11-18,丸亀,1,複勝,1,120
2020-11-18,丸亀,1,複勝,4,220
2020-11-18,丸亀,1,２連単,1-4,2530
2020-11-18,丸亀,1,２連複,1-4,770
2020-11-18,丸亀,1,拡連複,1-4,360
2020-11-18,丸亀,1,３連単,1-4-2,10340
2020-11-18,丸亀,1,３連複,1-2-4,1820
2020-11-18,丸亀,2,単勝,4,1050
2020-11-18,丸亀,2,複勝,4,500
2020-11-18,丸亀,2,複勝,1,190
2020-11-18,丸亀,2,２連単,4-1,2850
2020-11-18,丸亀,2,２連複,1-4,640
2020-11-18,丸亀,2,拡連複,1-4,320
2020-11-18,丸亀,2,３連単,4-1-2,10550
2020-11-18,丸亀,2,３連複,1-2-4,430
2020-11-18,丸亀,3,単勝,4,130
2020-11-18,丸亀,3,複勝,4,140
2020-11-18,丸亀,3,複勝,5,540
2020-11-18,丸亀,3,２連単,4-5,4750
2020-11-18,丸亀,3,２連複,4-5,5010
2020-11-18,丸亀,3,拡連複,4-5,1170
2020-11-18,丸亀,3,３連単,4-5-3,23810
2020-11-18,丸亀,3,３連複,3-4-5,4410
2020-11-18,丸亀,4,単勝,2,690
2020-11-18,丸亀,4,複勝,2,300
2020-11-18,丸亀,4,複勝,6,160
2020-11-18,丸亀,4,２連単,2-6,1960
2020-11-18,丸亀,4,２連複,2-6,890
2020-11-18,丸亀,4,拡連複,2-6,270
2020-11-18,丸亀,4,３連単,2-6-5,7300
2020-11-18,丸亀,4,３連複,2-5-6,1250
2020-11-18,丸亀,5,単勝,2,340
2020-11-18,丸亀,5,複勝,2,130
2020-11-18,丸亀,5,複勝,1,160
2020-11-18,丸亀,5,２連単,2-1,430
2020-11-18,丸亀,5,２連複,1-2,150
2020-11-18,丸亀,5,拡連複,1-2,160
2020-11-18,丸亀,5,３連単,2-1-5,910
2020-11-18,丸亀,5,３連複,1-2-5,300
2020-11-18,丸亀,6,単勝,2,1420
2020-11-18,丸亀,6,複勝,2,600
2020-11-18,丸亀,6,複勝,4,660
2020-11-18,丸亀,6,２連単,2-4,7230
2020-11-18,丸亀,6,２連複,2-4,1150
2020-11-18,丸亀,6,拡連複,2-4,420
2020-11-18,丸亀,6,３連単,2-4-3,15790
2020-11-18,丸亀,6,３連複,2-3-4,1430
2020-11-18,丸亀,7,単勝,3,410
2020-11-18,丸亀,7,複勝,3,130
2020-11-18,丸亀,7,複勝,5,530
2020-11-18,丸亀,7,２連単,3-5,5670
2020-11-18,丸亀,7,２連複,3-5,3160
2020-11-18,丸亀,7,拡連複,3-5,720
2020-11-18,丸亀,7,３連単,3-5-4,22400
2020-11-18,丸亀,7,３連複,3-4-5,6230
2020-11-18,丸亀,8,単勝,4,420
2020-11-18,丸亀,8,複勝,4,130
2020-11-18,丸亀,8,複勝,1,100
2020-11-18,丸亀,8,２連単,4-1,490
2020-11-18,丸亀,8,２連複,1-4,150
2020-11-18,丸亀,8,拡連複,1-4,100
2020-11-18,丸亀,8,３連単,4-1-2,1080
2020-11-18,丸亀,8,３連複,1-2-4,170
2020-11-18,丸亀,9,単勝,1,160
2020-11-18,丸亀,9,複勝,1,100
2020-11-18,丸亀,9,複勝,2,100
2020-11-18,丸亀,9,２連単,1-2,190
2020-11-18,丸亀,9,２連複,1-2,140
2020-11-18,丸亀,9,拡連複,1-2,130
2020-11-18,丸亀,9,３連単,1-2-3,490
2020-11-18,丸亀,9,３連複,1-2-3,330
2020-11-18,丸亀,10,単勝,1,100
2020-11-18,丸亀,10,複勝,1,100
2020-11-18,丸亀,10,複勝,4,150
2020-11-18,丸亀,10,２連単,1-4,310
2020-11-18,丸亀,10,２連複,1-4,270
2020-11-18,丸亀,10,拡連複,1-4,150
2020-11-18,丸亀,10,３連単,1-4-3,1020
2020-11-18,丸亀,10,３連複,1-3-4,490
2020-11-18,丸亀,11,単勝,3,570
2020-11-18,丸亀,11,複勝,3,170
2020-11-18,丸亀,11,複勝,1,150
2020-11-18,丸亀,11,２連単,3-1,2440
2020-11-18,丸亀,11,２連複,1-3,790
2020-11-18,丸亀,11,拡連複,1-3,270
2020-11-18,丸亀,11,３連単,3-1-4,9000
2020-11-18,丸亀,11,３連複,1-3-4,1500
2020-11-18,丸亀,12,単勝,1,110
2020-11-18,丸亀,12,複勝,1,160
2020-11-18,丸亀,12,複勝,4,180
2020-11-18,丸亀,12,２連単,1-4,420
2020-11-18,丸亀,12,２連複,1-4,420
2020-11-18,丸亀,12,拡連複,1-4,240
2020-11-18,丸亀,12,３連単,1-4-6,1320
2020-11-18,丸亀,12,３連複,1-4-6,570
2020-11-18,尼崎,1,単勝,1,320
2020-11-18,尼崎,1,複勝,1,120
2020-11-18,尼崎,1,複勝,4,100
2020-11-18,尼崎,1,２連単,1-4,280
2020-11-18,尼崎,1,２連複,1-4,210
2020-11-18,尼崎,1,拡連複,1-4,140
2020-11-18,尼崎,1,３連単,1-4-2,730
2020-11-18,尼崎,1,３連複,1-2-4,170
2020-11-18,尼崎,2,単勝,4,240
2020-11-18,尼崎,2,複勝,4,180
2020-11-18,尼崎,2,複勝,1,310
2020-11-18,尼崎,2,２連単,4-1,1460
2020-11-18,尼崎,2,２連複,1-4,470
2020-11-18,尼崎,2,拡連複,1-4,240
2020-11-18,尼崎,2,３連単,4-1-2,2620
2020-11-18,尼崎,2,３連複,1-2-4,290
2020-11-18,尼崎,3,単勝,1,300
2020-11-18,尼崎,3,複勝,1,100
2020-11-18,尼崎,3,複勝,4,130
2020-11-18,尼崎,3,２連単,1-4,310
2020-11-18,尼崎,3,２連複,1-4,360
2020-11-18,尼崎,3,拡連複,1-4,110
2020-11-18,尼崎,3,３連単,1-4-3,760
2020-11-18,尼崎,3,３連複,1-3-4,180
2020-11-18,尼崎,4,単勝,5,1110
2020-11-18,尼崎,4,複勝,5,390
2020-11-18,尼崎,4,複勝,1,100
2020-11-18,尼崎,4,２連単,5-1,18090
2020-11-18,尼崎,4,２連複,1-5,2370
2020-11-18,尼崎,4,拡連複,1-5,1180
2020-11-18,尼崎,4,３連単,5-1-3,97060
2020-11-18,尼崎,4,３連複,1-3-5,4840
2020-11-18,尼崎,5,単勝,1,100
2020-11-18,尼崎,5,複勝,1,120
2020-11-18,尼崎,5,２連単,1-3,970
2020-11-18,尼崎,5,２連複,1-3,690
2020-11-18,尼崎,5,拡連複,1-3,170
2020-11-18,尼崎,5,３連単,1-3-4,2700
2020-11-18,尼崎,5,３連複,1-3-4,1390
2020-11-18,尼崎,6,単勝,1,250
2020-11-18,尼崎,6,複勝,1,100
2020-11-18,尼崎,6,複勝,4,110
2020-11-18,尼崎,6,２連単,1-4,200
2020-11-18,尼崎,6,２連複,1-4,120
2020-11-18,尼崎,6,拡連複,1-4,130
2020-11-18,尼崎,6,３連単,1-4-6,880
2020-11-18,尼崎,6,３連複,1-4-6,530
2020-11-18,尼崎,7,単勝,1,110
2020-11-18,尼崎,7,複勝,1,100
2020-11-18,尼崎,7,複勝,5,620
2020-11-18,尼崎,7,２連単,1-5,2090
2020-11-18,尼崎,7,２連複,1-5,1000
2020-11-18,尼崎,7,拡連複,1-5,390
2020-11-18,尼崎,7,３連単,1-5-2,6350
2020-11-18,尼崎,7,３連複,1-2-5,4550
2020-11-18,尼崎,8,単勝,1,130
2020-11-18,尼崎,8,複勝,1,100
2020-11-18,尼崎,8,複勝,3,100
2020-11-18,尼崎,8,２連単,1-3,240
2020-11-18,尼崎,8,２連複,1-3,160
2020-11-18,尼崎,8,拡連複,1-3,220
2020-11-18,尼崎,8,３連単,1-3-2,1130
2020-11-18,尼崎,8,３連複,1-2-3,530
2020-11-18,尼崎,9,単勝,1,100
2020-11-18,尼崎,9,複勝,1,100
2020-11-18,尼崎,9,複勝,2,170
2020-11-18,尼崎,9,２連単,1-2,230
2020-11-18,尼崎,9,２連複,1-2,200
2020-11-18,尼崎,9,拡連複,1-2,150
2020-11-18,尼崎,9,３連単,1-2-6,900
2020-11-18,尼崎,9,３連複,1-2-6,630
2020-11-18,尼崎,10,単勝,4,550
2020-11-18,尼崎,10,複勝,4,1130
2020-11-18,尼崎,10,複勝,3,360
2020-11-18,尼崎,10,２連単,4-3,14760
2020-11-18,尼崎,10,２連複,3-4,4160
2020-11-18,尼崎,10,拡連複,3-4,1710
2020-11-18,尼崎,10,３連単,4-3-5,44240
2020-11-18,尼崎,10,３連複,3-4-5,10360
2020-11-18,尼崎,11,単勝,2,110
2020-11-18,尼崎,11,複勝,2,100
2020-11-18,尼崎,11,複勝,1,110
2020-11-18,尼崎,11,２連単,2-1,550
2020-11-18,尼崎,11,２連複,1-2,180
2020-11-18,尼崎,11,拡連複,1-2,130
2020-11-18,尼崎,11,３連単,2-1-5,1220
2020-11-18,尼崎,11,３連複,1-2-5,310
2020-11-18,尼崎,12,単勝,1,100
2020-11-18,尼崎,12,複勝,1,110
2020-11-18,尼崎,12,複勝,4,170
2020-11-18,尼崎,12,２連単,1-4,680
2020-11-18,尼崎,12,２連複,1-4,530
2020-11-18,尼崎,12,拡連複,1-4,250
2020-11-18,尼崎,12,３連単,1-4-6,4740
2020-11-18,尼崎,12,３連複,1-4-6,2630
2020-11-18,三国,1,単勝,1,110
2020-11-18,三国,1,複勝,1,140
2020-11-18,三国,1,複勝,2,190
2020-11-18,三国,1,２連単,1-2,260
2020-11-18,三国,1,２連複,1-2,140
2020-11-18,三国,1,拡連複,1-2,110
2020-11-18,三国,1,３連単,1-2-4,920
2020-11-18,三国,1,３連複,1-2-4,510
2020-11-18,三国,2,単勝,5,2960
2020-11-18,三国,2,複勝,5,740
2020-11-18,三国,2,複勝,6,740
2020-11-18,三国,2,２連単,5-6,7540
2020-11-18,三国,2,２連複,5-6,5100
2020-11-18,三国,2,拡連複,5-6,930
2020-11-18,三国,2,３連単,5-6-2,25980
2020-11-18,三国,2,３連複,2-5-6,2010
2020-11-18,三国,3,単勝,2,1300
2020-11-18,三国,3,複勝,2,290
2020-11-18,三国,3,複勝,1,150
2020-11-18,三国,3,２連単,2-1,1910
