日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-08-19,芦屋,10,３連複,1-2-3,340
2021-08-19,芦屋,11,単勝,1,100
2021-08-19,芦屋,11,複勝,1,110
2021-08-19,芦屋,11,複勝,3,320
2021-08-19,芦屋,11,２連単,1-3,260
2021-08-19,芦屋,11,２連複,1-3,300
2021-08-19,芦屋,11,拡連複,1-3,110
2021-08-19,芦屋,11,３連単,1-3-4,650
2021-08-19,芦屋,11,３連複,1-3-4,440
2021-08-19,芦屋,12,単勝,1,100
2021-08-19,芦屋,12,複勝,1,100
2021-08-19,芦屋,12,複勝,2,190
2021-08-19,芦屋,12,２連単,1-2,250
2021-08-19,芦屋,12,２連複,1-2,170
2021-08-19,芦屋,12,拡連複,1-2,130
2021-08-19,芦屋,12,３連単,1-2-3,380
2021-08-19,芦屋,12,３連複,1-2-3,200
2021-08-19,若松,1,単勝,5,530
2021-08-19,若松,1,複勝,5,330
2021-08-19,若松,1,複勝,4,220
2021-08-19,若松,1,２連単,5-4,3010
2021-08-19,若松,1,２連複,4-5,1080
2021-08-19,若松,1,拡連複,4-5,290
2021-08-19,若松,1,３連単,5-4-3,12580
2021-08-19,若松,1,３連複,3-4-5,1290
2021-08-19,若松,2,単勝,2,630
2021-08-19,若松,2,複勝,2,160
2021-08-19,若松,2,複勝,3,160
2021-08-19,若松,2,２連単,2-3,2150
2021-08-19,若松,2,２連複,2-3,1840
2021-08-19,若松,2,拡連複,2-3,310
2021-08-19,若松,2,３連単,2-3-6,4630
2021-08-19,若松,2,３連複,2-3-6,1050
2021-08-19,若松,3,単勝,1,230
2021-08-19,若松,3,複勝,1,170
2021-08-19,若松,3,複勝,5,170
2021-08-19,若松,3,２連単,1-5,490
2021-08-19,若松,3,２連複,1-5,280
2021-08-19,若松,3,拡連複,1-5,160
2021-08-19,若松,3,３連単,1-5-6,2580
2021-08-19,若松,3,３連複,1-5-6,1020
2021-08-19,若松,4,単勝,2,340
2021-08-19,若松,4,複勝,2,370
2021-08-19,若松,4,複勝,1,370
2021-08-19,若松,4,２連単,2-1,2200
2021-08-19,若松,4,２連複,1-2,790
2021-08-19,若松,4,拡連複,1-2,340
2021-08-19,若松,4,３連単,2-1-5,11000
2021-08-19,若松,4,３連複,1-2-5,3610
2021-08-19,若松,5,単勝,1,100
2021-08-19,若松,5,複勝,1,100
2021-08-19,若松,5,複勝,2,100
2021-08-19,若松,5,２連単,1-2,200
2021-08-19,若松,5,２連複,1-2,160
2021-08-19,若松,5,拡連複,1-2,140
2021-08-19,若松,5,３連単,1-2-4,320
2021-08-19,若松,5,３連複,1-2-4,170
2021-08-19,若松,6,単勝,1,130
2021-08-19,若松,6,複勝,1,310
2021-08-19,若松,6,複勝,2,460
2021-08-19,若松,6,２連単,1-2,480
2021-08-19,若松,6,２連複,1-2,350
2021-08-19,若松,6,拡連複,1-2,110
2021-08-19,若松,6,３連単,1-2-3,770
2021-08-19,若松,6,３連複,1-2-3,230
2021-08-19,若松,7,単勝,6,320
2021-08-19,若松,7,複勝,6,190
2021-08-19,若松,7,複勝,4,550
2021-08-19,若松,7,２連単,6-4,1870
2021-08-19,若松,7,２連複,4-6,1520
2021-08-19,若松,7,拡連複,4-6,290
2021-08-19,若松,7,３連単,6-4-2,4510
2021-08-19,若松,7,３連複,2-4-6,700
2021-08-19,若松,8,単勝,1,110
2021-08-19,若松,8,複勝,1,100
2021-08-19,若松,8,複勝,3,250
2021-08-19,若松,8,２連単,1-3,220
2021-08-19,若松,8,２連複,1-3,330
2021-08-19,若松,8,拡連複,1-3,130
2021-08-19,若松,8,３連単,1-3-2,420
2021-08-19,若松,8,３連複,1-2-3,190
2021-08-19,若松,9,単勝,5,2420
2021-08-19,若松,9,複勝,5,1420
2021-08-19,若松,9,複勝,2,480
2021-08-19,若松,9,２連単,5-2,29700
2021-08-19,若松,9,２連複,2-5,13290
2021-08-19,若松,9,拡連複,2-5,1720
2021-08-19,若松,9,３連単,5-2-3,140310
2021-08-19,若松,9,３連複,2-3-5,9650
2021-08-19,若松,10,単勝,3,1200
2021-08-19,若松,10,複勝,3,170
2021-08-19,若松,10,複勝,4,220
2021-08-19,若松,10,２連単,3-4,3720
2021-08-19,若松,10,２連複,3-4,750
2021-08-19,若松,10,拡連複,3-4,310
2021-08-19,若松,10,３連単,3-4-1,9970
2021-08-19,若松,10,３連複,1-3-4,530
2021-08-19,若松,11,単勝,3,250
2021-08-19,若松,11,複勝,3,110
2021-08-19,若松,11,複勝,1,100
2021-08-19,若松,11,２連単,3-1,480
2021-08-19,若松,11,２連複,1-3,110
2021-08-19,若松,11,拡連複,1-3,130
2021-08-19,若松,11,３連単,3-1-5,1970
2021-08-19,若松,11,３連複,1-3-5,490
2021-08-19,若松,12,単勝,1,100
2021-08-19,若松,12,複勝,1,120
2021-08-19,若松,12,複勝,6,290
2021-08-19,若松,12,２連単,1-6,740
2021-08-19,若松,12,２連複,1-6,570
2021-08-19,若松,12,拡連複,1-6,170
2021-08-19,若松,12,３連単,1-6-2,1940
2021-08-19,若松,12,３連複,1-2-6,570
2021-08-19,宮島,1,単勝,1,120
2021-08-19,宮島,1,複勝,1,100
2021-08-19,宮島,1,複勝,2,250
2021-08-19,宮島,1,２連単,1-2,500
2021-08-19,宮島,1,２連複,1-2,640
2021-08-19,宮島,1,拡連複,1-2,270
2021-08-19,宮島,1,３連単,1-2-3,1680
2021-08-19,宮島,1,３連複,1-2-3,570
2021-08-19,宮島,2,単勝,1,120
2021-08-19,宮島,2,複勝,1,100
2021-08-19,宮島,2,複勝,2,120
2021-08-19,宮島,2,２連単,1-2,290
2021-08-19,宮島,2,２連複,1-2,280
2021-08-19,宮島,2,拡連複,1-2,170
2021-08-19,宮島,2,３連単,1-2-6,1780
2021-08-19,宮島,2,３連複,1-2-6,1090
2021-08-19,宮島,3,単勝,4,820
2021-08-19,宮島,3,複勝,4,270
2021-08-19,宮島,3,複勝,3,200
2021-08-19,宮島,3,２連単,4-3,4470
2021-08-19,宮島,3,２連複,3-4,1260
2021-08-19,宮島,3,拡連複,3-4,340
2021-08-19,宮島,3,３連単,4-3-2,9820
2021-08-19,宮島,3,３連複,2-3-4,720
2021-08-19,宮島,4,単勝,1,240
2021-08-19,宮島,4,複勝,1,210
2021-08-19,宮島,4,複勝,2,250
2021-08-19,宮島,4,２連単,1-2,700
2021-08-19,宮島,4,２連複,1-2,340
2021-08-19,宮島,4,拡連複,1-2,180
2021-08-19,宮島,4,３連単,1-2-4,1930
2021-08-19,宮島,4,３連複,1-2-4,520
2021-08-19,宮島,5,単勝,1,100
2021-08-19,宮島,5,複勝,1,100
2021-08-19,宮島,5,複勝,4,350
2021-08-19,宮島,5,２連単,1-4,470
2021-08-19,宮島,5,２連複,1-4,460
2021-08-19,宮島,5,拡連複,1-4,190
2021-08-19,宮島,5,３連単,1-4-3,2260
2021-08-19,宮島,5,３連複,1-3-4,740
2021-08-19,宮島,6,単勝,2,140
2021-08-19,宮島,6,複勝,2,130
2021-08-19,宮島,6,複勝,1,190
2021-08-19,宮島,6,２連単,2-1,750
2021-08-19,宮島,6,２連複,1-2,380
2021-08-19,宮島,6,拡連複,1-2,220
2021-08-19,宮島,6,３連単,2-1-5,2130
2021-08-19,宮島,6,３連複,1-2-5,610
2021-08-19,宮島,7,単勝,2,590
2021-08-19,宮島,7,複勝,2,230
2021-08-19,宮島,7,複勝,3,140
2021-08-19,宮島,7,２連単,2-3,1840
2021-08-19,宮島,7,２連複,2-3,460
2021-08-19,宮島,7,拡連複,2-3,300
2021-08-19,宮島,7,３連単,2-3-5,10380
2021-08-19,宮島,7,３連複,2-3-5,1990
2021-08-19,宮島,8,単勝,3,170
2021-08-19,宮島,8,複勝,3,120
2021-08-19,宮島,8,複勝,4,220
2021-08-19,宮島,8,２連単,3-4,430
2021-08-19,宮島,8,２連複,3-4,370
2021-08-19,宮島,8,拡連複,3-4,150
2021-08-19,宮島,8,３連単,3-4-5,1220
2021-08-19,宮島,8,３連複,3-4-5,720
2021-08-19,宮島,9,単勝,4,550
2021-08-19,宮島,9,複勝,4,220
2021-08-19,宮島,9,複勝,2,270
2021-08-19,宮島,9,２連単,4-2,1510
2021-08-19,宮島,9,２連複,2-4,660
2021-08-19,宮島,9,拡連複,2-4,220
2021-08-19,宮島,9,３連単,4-2-5,3540
2021-08-19,宮島,9,３連複,2-4-5,720
2021-08-19,宮島,10,単勝,2,760
2021-08-19,宮島,10,複勝,2,180
2021-08-19,宮島,10,複勝,1,100
2021-08-19,宮島,10,２連単,2-1,1050
2021-08-19,宮島,10,２連複,1-2,200
2021-08-19,宮島,10,拡連複,1-2,160
2021-08-19,宮島,10,３連単,2-1-3,5150
2021-08-19,宮島,10,３連複,1-2-3,790
2021-08-19,宮島,11,単勝,2,1760
2021-08-19,宮島,11,複勝,2,190
2021-08-19,宮島,11,複勝,1,110
2021-08-19,宮島,11,２連単,2-1,2280
2021-08-19,宮島,11,２連複,1-2,320
2021-08-19,宮島,11,拡連複,1-2,220
2021-08-19,宮島,11,３連単,2-1-5,12900
2021-08-19,宮島,11,３連複,1-2-5,1390
2021-08-19,宮島,12,単勝,3,520
2021-08-19,宮島,12,複勝,3,180
2021-08-19,宮島,12,複勝,1,140
2021-08-19,宮島,12,２連単,3-1,990
2021-08-19,宮島,12,２連複,1-3,320
2021-08-19,宮島,12,拡連複,1-3,150
2021-08-19,宮島,12,３連単,3-1-2,3060
2021-08-19,宮島,12,３連複,1-2-3,370
2021-08-19,児島,1,単勝,1,120
2021-08-19,児島,1,複勝,1,110
2021-08-19,児島,1,複勝,4,200
2021-08-19,児島,1,２連単,1-4,390
2021-08-19,児島,1,２連複,1-4,440
2021-08-19,児島,1,拡連複,1-4,200
2021-08-19,児島,1,３連単,1-4-2,1040
2021-08-19,児島,1,３連複,1-2-4,340
2021-08-19,児島,2,単勝,1,190
2021-08-19,児島,2,複勝,1,100
2021-08-19,児島,2,複勝,2,320
2021-08-19,児島,2,２連単,1-2,640
2021-08-19,児島,2,２連複,1-2,860
2021-08-19,児島,2,拡連複,1-2,340
2021-08-19,児島,2,３連単,1-2-3,2500
2021-08-19,児島,2,３連複,1-2-3,880
2021-08-19,児島,3,単勝,1,120
2021-08-19,児島,3,複勝,1,100
2021-08-19,児島,3,複勝,4,120
2021-08-19,児島,3,２連単,1-4,210
2021-08-19,児島,3,２連複,1-4,210
2021-08-19,児島,3,拡連複,1-4,140
2021-08-19,児島,3,３連単,1-4-2,830
2021-08-19,児島,3,３連複,1-2-4,260
2021-08-19,児島,4,単勝,4,990
2021-08-19,児島,4,複勝,4,280
2021-08-19,児島,4,複勝,3,330
2021-08-19,児島,4,２連単,4-3,11810
2021-08-19,児島,4,２連複,3-4,4180
2021-08-19,児島,4,拡連複,3-4,940
2021-08-19,児島,4,３連単,4-3-6,73040
2021-08-19,児島,4,３連複,3-4-6,17220
2021-08-19,児島,5,単勝,6,1920
2021-08-19,児島,5,複勝,6,410
2021-08-19,児島,5,複勝,3,410
2021-08-19,児島,5,２連単,6-3,8740
2021-08-19,児島,5,２連複,3-6,3050
2021-08-19,児島,5,拡連複,3-6,460
2021-08-19,児島,5,３連単,6-3-4,18810
2021-08-19,児島,5,３連複,3-4-6,2600
2021-08-19,児島,6,単勝,1,100
2021-08-19,児島,6,複勝,1,100
2021-08-19,児島,6,複勝,3,140
2021-08-19,児島,6,２連単,1-3,270
2021-08-19,児島,6,２連複,1-3,230
2021-08-19,児島,6,拡連複,1-3,130
2021-08-19,児島,6,３連単,1-3-4,870
2021-08-19,児島,6,３連複,1-3-4,410
2021-08-19,児島,7,単勝,1,160
2021-08-19,児島,7,複勝,1,110
2021-08-19,児島,7,複勝,3,100
2021-08-19,児島,7,２連単,1-3,270
2021-08-19,児島,7,２連複,1-3,260
2021-08-19,児島,7,拡連複,1-3,240
2021-08-19,児島,7,３連単,1-3-2,2200
2021-08-19,児島,7,３連複,1-2-3,940
2021-08-19,児島,8,単勝,3,2700
2021-08-19,児島,8,複勝,3,310
2021-08-19,児島,8,複勝,1,120
2021-08-19,児島,8,２連単,3-1,3550
2021-08-19,児島,8,２連複,1-3,440
2021-08-19,児島,8,拡連複,1-3,220
2021-08-19,児島,8,３連単,3-1-6,21740
2021-08-19,児島,8,３連複,1-3-6,2870
2021-08-19,児島,9,単勝,1,170
2021-08-19,児島,9,複勝,1,100
2021-08-19,児島,9,複勝,2,100
2021-08-19,児島,9,２連単,1-2,200
2021-08-19,児島,9,２連複,1-2,160
2021-08-19,児島,9,拡連複,1-2,160
2021-08-19,児島,9,３連単,1-2-4,740
2021-08-19,児島,9,３連複,1-2-4,320
2021-08-19,児島,10,単勝,1,160
2021-08-19,児島,10,複勝,1,120
2021-08-19,児島,10,複勝,2,280
2021-08-19,児島,10,２連単,1-2,880
2021-08-19,児島,10,２連複,1-2,750
2021-08-19,児島,10,拡連複,1-2,370
2021-08-19,児島,10,３連単,1-2-5,5220
2021-08-19,児島,10,３連複,1-2-5,2300
2021-08-19,児島,11,単勝,4,280
2021-08-19,児島,11,複勝,4,350
2021-08-19,児島,11,複勝,6,1460
2021-08-19,児島,11,２連単,4-6,3820
2021-08-19,児島,11,２連複,4-6,2320
2021-08-19,児島,11,拡連複,4-6,610
2021-08-19,児島,11,３連単,4-6-2,16520
2021-08-19,児島,11,３連複,2-4-6,4590
2021-08-19,児島,12,単勝,1,130
2021-08-19,児島,12,複勝,1,100
2021-08-19,児島,12,複勝,2,220
2021-08-19,児島,12,２連単,1-2,350
2021-08-19,児島,12,２連複,1-2,390
2021-08-19,児島,12,拡連複,1-2,220
2021-08-19,児島,12,３連単,1-2-5,2810
2021-08-19,児島,12,３連複,1-2-5,1630
2021-08-19,丸亀,1,単勝,6,630
2021-08-19,丸亀,1,複勝,6,110
2021-08-19,丸亀,1,複勝,3,110
2021-08-19,丸亀,1,２連単,6-3,4070
2021-08-19,丸亀,1,２連複,3-6,1890
2021-08-19,丸亀,1,拡連複,3-6,240
2021-08-19,丸亀,1,３連単,6-3-1,8680
2021-08-19,丸亀,1,３連複,1-3-6,320
2021-08-19,丸亀,2,単勝,1,200
2021-08-19,丸亀,2,複勝,1,100
2021-08-19,丸亀,2,複勝,2,160
2021-08-19,丸亀,2,２連単,1-2,660
2021-08-19,丸亀,2,２連複,1-2,450
2021-08-19,丸亀,2,拡連複,1-2,310
2021-08-19,丸亀,2,３連単,1-2-3,1330
2021-08-19,丸亀,2,３連複,1-2-3,570
2021-08-19,丸亀,3,単勝,1,120
2021-08-19,丸亀,3,複勝,1,100
2021-08-19,丸亀,3,複勝,4,100
2021-08-19,丸亀,3,２連単,1-4,260
2021-08-19,丸亀,3,２連複,1-4,200
2021-08-19,丸亀,3,拡連複,1-4,120
2021-08-19,丸亀,3,３連単,1-4-5,730
2021-08-19,丸亀,3,３連複,1-4-5,250
2021-08-19,丸亀,4,単勝,1,130
2021-08-19,丸亀,4,複勝,1,150
2021-08-19,丸亀,4,複勝,3,2100
2021-08-19,丸亀,4,２連単,1-3,400
2021-08-19,丸亀,4,２連複,1-3,420
2021-08-19,丸亀,4,拡連複,1-3,180
2021-08-19,丸亀,4,３連単,1-3-6,1500
2021-08-19,丸亀,4,３連複,1-3-6,610
2021-08-19,丸亀,5,単勝,1,140
2021-08-19,丸亀,5,複勝,1,110
2021-08-19,丸亀,5,複勝,2,100
