日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-11-15,若松,4,複勝,2,120
2022-11-15,若松,4,２連単,5-2,1320
2022-11-15,若松,4,２連複,2-5,770
2022-11-15,若松,4,拡連複,2-5,160
2022-11-15,若松,4,３連単,5-2-1,3970
2022-11-15,若松,4,３連複,1-2-5,390
2022-11-15,若松,5,単勝,6,720
2022-11-15,若松,5,複勝,6,450
2022-11-15,若松,5,複勝,1,110
2022-11-15,若松,5,２連単,6-1,4510
2022-11-15,若松,5,２連複,1-6,1180
2022-11-15,若松,5,拡連複,1-6,380
2022-11-15,若松,5,３連単,6-1-2,11780
2022-11-15,若松,5,３連複,1-2-6,1620
2022-11-15,若松,6,単勝,1,170
2022-11-15,若松,6,複勝,1,120
2022-11-15,若松,6,複勝,3,290
2022-11-15,若松,6,２連単,1-3,820
2022-11-15,若松,6,２連複,1-3,710
2022-11-15,若松,6,拡連複,1-3,340
2022-11-15,若松,6,３連単,1-3-2,2960
2022-11-15,若松,6,３連複,1-2-3,750
2022-11-15,若松,7,単勝,4,900
2022-11-15,若松,7,複勝,4,250
2022-11-15,若松,7,複勝,2,130
2022-11-15,若松,7,２連単,4-2,5180
2022-11-15,若松,7,２連複,2-4,1250
2022-11-15,若松,7,拡連複,2-4,190
2022-11-15,若松,7,３連単,4-2-1,9800
2022-11-15,若松,7,３連複,1-2-4,330
2022-11-15,若松,8,単勝,1,100
2022-11-15,若松,8,複勝,1,100
2022-11-15,若松,8,複勝,3,110
2022-11-15,若松,8,２連単,1-3,560
2022-11-15,若松,8,２連複,1-3,300
2022-11-15,若松,8,拡連複,1-3,230
2022-11-15,若松,8,３連単,1-3-6,2520
2022-11-15,若松,8,３連複,1-3-6,1560
2022-11-15,若松,9,単勝,3,300
2022-11-15,若松,9,複勝,3,110
2022-11-15,若松,9,複勝,4,550
2022-11-15,若松,9,２連単,3-4,1960
2022-11-15,若松,9,２連複,3-4,1810
2022-11-15,若松,9,拡連複,3-4,310
2022-11-15,若松,9,３連単,3-4-5,5710
2022-11-15,若松,9,３連複,3-4-5,2050
2022-11-15,若松,10,単勝,3,200
2022-11-15,若松,10,複勝,3,170
2022-11-15,若松,10,複勝,1,170
2022-11-15,若松,10,２連単,3-1,460
2022-11-15,若松,10,２連複,1-3,220
2022-11-15,若松,10,拡連複,1-3,130
2022-11-15,若松,10,３連単,3-1-5,1120
2022-11-15,若松,10,３連複,1-3-5,310
2022-11-15,若松,11,単勝,3,160
2022-11-15,若松,11,複勝,3,100
2022-11-15,若松,11,複勝,1,100
2022-11-15,若松,11,２連単,3-1,430
2022-11-15,若松,11,２連複,1-3,150
2022-11-15,若松,11,拡連複,1-3,120
2022-11-15,若松,11,３連単,3-1-2,2370
2022-11-15,若松,11,３連複,1-2-3,520
2022-11-15,若松,12,単勝,1,120
2022-11-15,若松,12,複勝,1,100
2022-11-15,若松,12,複勝,2,400
2022-11-15,若松,12,２連単,1-2,1020
2022-11-15,若松,12,２連複,1-2,980
2022-11-15,若松,12,拡連複,1-2,250
2022-11-15,若松,12,３連単,1-2-3,1850
2022-11-15,若松,12,３連複,1-2-3,680
2022-11-15,下関,1,単勝,1,200
2022-11-15,下関,1,複勝,1,100
2022-11-15,下関,1,複勝,4,100
2022-11-15,下関,1,２連単,1-4,370
2022-11-15,下関,1,２連複,1-4,220
2022-11-15,下関,1,拡連複,1-4,130
2022-11-15,下関,1,３連単,1-4-5,920
2022-11-15,下関,1,３連複,1-4-5,510
2022-11-15,下関,2,単勝,1,390
2022-11-15,下関,2,複勝,1,190
2022-11-15,下関,2,複勝,3,170
2022-11-15,下関,2,２連単,1-3,490
2022-11-15,下関,2,２連複,1-3,300
2022-11-15,下関,2,拡連複,1-3,200
2022-11-15,下関,2,３連単,1-3-5,2440
2022-11-15,下関,2,３連複,1-3-5,1260
2022-11-15,下関,3,単勝,1,130
2022-11-15,下関,3,複勝,1,100
2022-11-15,下関,3,複勝,3,130
2022-11-15,下関,3,２連単,1-3,260
2022-11-15,下関,3,２連複,1-3,180
2022-11-15,下関,3,拡連複,1-3,150
2022-11-15,下関,3,３連単,1-3-4,470
2022-11-15,下関,3,３連複,1-3-4,180
2022-11-15,下関,4,単勝,2,200
2022-11-15,下関,4,複勝,2,110
2022-11-15,下関,4,複勝,1,110
2022-11-15,下関,4,２連単,2-1,550
2022-11-15,下関,4,２連複,1-2,240
2022-11-15,下関,4,拡連複,1-2,120
2022-11-15,下関,4,３連単,2-1-3,1190
2022-11-15,下関,4,３連複,1-2-3,210
2022-11-15,下関,5,単勝,1,150
2022-11-15,下関,5,複勝,1,100
2022-11-15,下関,5,複勝,2,140
2022-11-15,下関,5,２連単,1-2,320
2022-11-15,下関,5,２連複,1-2,400
2022-11-15,下関,5,拡連複,1-2,210
2022-11-15,下関,5,３連単,1-2-3,590
2022-11-15,下関,5,３連複,1-2-3,270
2022-11-15,下関,6,単勝,1,140
2022-11-15,下関,6,複勝,1,100
2022-11-15,下関,6,複勝,4,100
2022-11-15,下関,6,２連単,1-4,370
2022-11-15,下関,6,２連複,1-4,230
2022-11-15,下関,6,拡連複,1-4,140
2022-11-15,下関,6,３連単,1-4-3,730
2022-11-15,下関,6,３連複,1-3-4,300
2022-11-15,下関,7,単勝,4,460
2022-11-15,下関,7,複勝,4,150
2022-11-15,下関,7,複勝,6,1610
2022-11-15,下関,7,２連単,4-6,3100
2022-11-15,下関,7,２連複,4-6,1900
2022-11-15,下関,7,拡連複,4-6,520
2022-11-15,下関,7,３連単,4-6-5,15190
2022-11-15,下関,7,３連複,4-5-6,6260
2022-11-15,下関,8,単勝,1,120
2022-11-15,下関,8,複勝,1,100
2022-11-15,下関,8,複勝,3,180
2022-11-15,下関,8,２連単,1-3,470
2022-11-15,下関,8,２連複,1-3,210
2022-11-15,下関,8,拡連複,1-3,160
2022-11-15,下関,8,３連単,1-3-4,680
2022-11-15,下関,8,３連複,1-3-4,240
2022-11-15,下関,9,単勝,1,120
2022-11-15,下関,9,複勝,1,100
2022-11-15,下関,9,複勝,4,120
2022-11-15,下関,9,２連単,1-4,530
2022-11-15,下関,9,２連複,1-4,300
2022-11-15,下関,9,拡連複,1-4,180
2022-11-15,下関,9,３連単,1-4-3,1890
2022-11-15,下関,9,３連複,1-3-4,1010
2022-11-15,下関,10,単勝,1,140
2022-11-15,下関,10,複勝,1,140
2022-11-15,下関,10,複勝,3,700
2022-11-15,下関,10,２連単,1-3,550
2022-11-15,下関,10,２連複,1-3,570
2022-11-15,下関,10,拡連複,1-3,280
2022-11-15,下関,10,３連単,1-3-5,4150
2022-11-15,下関,10,３連複,1-3-5,1930
2022-11-15,下関,11,単勝,3,320
2022-11-15,下関,11,複勝,3,110
2022-11-15,下関,11,複勝,6,100
2022-11-15,下関,11,２連単,3-6,1800
2022-11-15,下関,11,２連複,3-6,1150
2022-11-15,下関,11,拡連複,3-6,300
2022-11-15,下関,11,３連単,3-6-5,10870
2022-11-15,下関,11,３連複,3-5-6,4940
2022-11-15,下関,12,単勝,1,120
2022-11-15,下関,12,複勝,1,100
2022-11-15,下関,12,複勝,4,140
2022-11-15,下関,12,２連単,1-4,310
2022-11-15,下関,12,２連複,1-4,300
2022-11-15,下関,12,拡連複,1-4,110
2022-11-15,下関,12,３連単,1-4-3,1120
2022-11-15,下関,12,３連複,1-3-4,590
2022-11-15,徳山,1,単勝,2,980
2022-11-15,徳山,1,複勝,2,190
2022-11-15,徳山,1,複勝,1,100
2022-11-15,徳山,1,２連単,2-1,2250
2022-11-15,徳山,1,２連複,1-2,350
2022-11-15,徳山,1,拡連複,1-2,130
2022-11-15,徳山,1,３連単,2-1-3,5280
2022-11-15,徳山,1,３連複,1-2-3,200
2022-11-15,徳山,2,単勝,4,480
2022-11-15,徳山,2,複勝,4,100
2022-11-15,徳山,2,複勝,1,100
2022-11-15,徳山,2,２連単,4-1,700
2022-11-15,徳山,2,２連複,1-4,210
2022-11-15,徳山,2,拡連複,1-4,100
2022-11-15,徳山,2,３連単,4-1-2,1680
2022-11-15,徳山,2,３連複,1-2-4,230
2022-11-15,徳山,3,単勝,1,150
2022-11-15,徳山,3,複勝,1,120
2022-11-15,徳山,3,複勝,3,120
2022-11-15,徳山,3,２連単,1-3,230
2022-11-15,徳山,3,２連複,1-3,220
2022-11-15,徳山,3,拡連複,1-3,100
2022-11-15,徳山,3,３連単,1-3-5,630
2022-11-15,徳山,3,３連複,1-3-5,250
2022-11-15,徳山,4,単勝,1,140
2022-11-15,徳山,4,複勝,1,120
2022-11-15,徳山,4,複勝,4,310
2022-11-15,徳山,4,２連単,1-4,830
2022-11-15,徳山,4,２連複,1-4,640
2022-11-15,徳山,4,拡連複,1-4,210
2022-11-15,徳山,4,３連単,1-4-2,1590
2022-11-15,徳山,4,３連複,1-2-4,330
2022-11-15,徳山,5,単勝,1,100
2022-11-15,徳山,5,複勝,1,100
2022-11-15,徳山,5,複勝,4,140
2022-11-15,徳山,5,２連単,1-4,230
2022-11-15,徳山,5,２連複,1-4,170
2022-11-15,徳山,5,拡連複,1-4,110
2022-11-15,徳山,5,３連単,1-4-5,1450
2022-11-15,徳山,5,３連複,1-4-5,1100
2022-11-15,徳山,6,単勝,4,790
2022-11-15,徳山,6,複勝,4,130
2022-11-15,徳山,6,複勝,5,350
2022-11-15,徳山,6,２連単,4-5,2320
2022-11-15,徳山,6,２連複,4-5,2200
2022-11-15,徳山,6,拡連複,4-5,540
2022-11-15,徳山,6,３連単,4-5-3,4960
2022-11-15,徳山,6,３連複,3-4-5,550
2022-11-15,徳山,7,単勝,6,560
2022-11-15,徳山,7,複勝,6,400
2022-11-15,徳山,7,複勝,2,650
2022-11-15,徳山,7,２連単,6-2,4870
2022-11-15,徳山,7,２連複,2-6,1390
2022-11-15,徳山,7,拡連複,2-6,340
2022-11-15,徳山,7,３連単,6-2-5,24770
2022-11-15,徳山,7,３連複,2-5-6,4360
2022-11-15,徳山,8,単勝,3,300
2022-11-15,徳山,8,複勝,3,100
2022-11-15,徳山,8,複勝,1,330
2022-11-15,徳山,8,２連単,3-1,330
2022-11-15,徳山,8,２連複,1-3,200
2022-11-15,徳山,8,拡連複,1-3,120
2022-11-15,徳山,8,３連単,3-1-2,3720
2022-11-15,徳山,8,３連複,1-2-3,1190
2022-11-15,徳山,9,単勝,6,970
2022-11-15,徳山,9,複勝,6,850
2022-11-15,徳山,9,複勝,3,230
2022-11-15,徳山,9,２連単,6-3,6200
2022-11-15,徳山,9,２連複,3-6,2420
2022-11-15,徳山,9,拡連複,3-6,460
2022-11-15,徳山,9,３連単,6-3-5,25720
2022-11-15,徳山,9,３連複,3-5-6,1650
2022-11-15,徳山,10,単勝,5,400
2022-11-15,徳山,10,複勝,5,110
2022-11-15,徳山,10,複勝,4,120
2022-11-15,徳山,10,２連単,5-4,630
2022-11-15,徳山,10,２連複,4-5,340
2022-11-15,徳山,10,拡連複,4-5,140
2022-11-15,徳山,10,３連単,5-4-1,1250
2022-11-15,徳山,10,３連複,1-4-5,190
2022-11-15,徳山,11,単勝,1,200
2022-11-15,徳山,11,複勝,1,100
2022-11-15,徳山,11,複勝,3,100
2022-11-15,徳山,11,２連単,1-3,310
2022-11-15,徳山,11,２連複,1-3,140
2022-11-15,徳山,11,拡連複,1-3,140
2022-11-15,徳山,11,３連単,1-3-2,960
2022-11-15,徳山,11,３連複,1-2-3,400
2022-11-15,徳山,12,単勝,1,110
2022-11-15,徳山,12,複勝,1,100
2022-11-15,徳山,12,複勝,2,150
2022-11-15,徳山,12,２連単,1-2,260
2022-11-15,徳山,12,２連複,1-2,300
2022-11-15,徳山,12,拡連複,1-2,110
2022-11-15,徳山,12,３連単,1-2-4,1100
2022-11-15,徳山,12,３連複,1-2-4,580
2022-11-15,宮島,1,単勝,1,120
2022-11-15,宮島,1,複勝,1,120
2022-11-15,宮島,1,複勝,2,190
2022-11-15,宮島,1,２連単,1-2,320
2022-11-15,宮島,1,２連複,1-2,370
2022-11-15,宮島,1,拡連複,1-2,180
2022-11-15,宮島,1,３連単,1-2-3,530
2022-11-15,宮島,1,３連複,1-2-3,220
2022-11-15,宮島,2,単勝,2,1370
2022-11-15,宮島,2,複勝,2,230
2022-11-15,宮島,2,複勝,4,170
2022-11-15,宮島,2,２連単,2-4,3690
2022-11-15,宮島,2,２連複,2-4,4330
2022-11-15,宮島,2,拡連複,2-4,590
2022-11-15,宮島,2,３連単,2-4-3,22410
2022-11-15,宮島,2,３連複,2-3-4,3120
2022-11-15,宮島,3,単勝,2,490
2022-11-15,宮島,3,複勝,2,480
2022-11-15,宮島,3,複勝,1,750
2022-11-15,宮島,3,２連単,2-1,3090
2022-11-15,宮島,3,２連複,1-2,940
2022-11-15,宮島,3,拡連複,1-2,500
2022-11-15,宮島,3,３連単,2-1-5,8930
2022-11-15,宮島,3,３連複,1-2-5,1290
2022-11-15,宮島,4,単勝,4,530
2022-11-15,宮島,4,複勝,4,160
2022-11-15,宮島,4,複勝,3,220
2022-11-15,宮島,4,２連単,4-3,2840
2022-11-15,宮島,4,２連複,3-4,950
2022-11-15,宮島,4,拡連複,3-4,390
2022-11-15,宮島,4,３連単,4-3-6,6440
2022-11-15,宮島,4,３連複,3-4-6,1210
2022-11-15,宮島,5,単勝,1,220
2022-11-15,宮島,5,複勝,1,250
2022-11-15,宮島,5,複勝,3,1060
2022-11-15,宮島,5,２連単,1-3,1110
2022-11-15,宮島,5,２連複,1-3,980
2022-11-15,宮島,5,拡連複,1-3,250
2022-11-15,宮島,5,３連単,1-3-5,3540
2022-11-15,宮島,5,３連複,1-3-5,1310
2022-11-15,宮島,6,単勝,1,100
2022-11-15,宮島,6,複勝,1,120
2022-11-15,宮島,6,複勝,2,250
2022-11-15,宮島,6,２連単,1-2,320
2022-11-15,宮島,6,２連複,1-2,370
2022-11-15,宮島,6,拡連複,1-2,160
2022-11-15,宮島,6,３連単,1-2-3,780
2022-11-15,宮島,6,３連複,1-2-3,550
2022-11-15,宮島,7,単勝,3,1130
2022-11-15,宮島,7,複勝,3,670
2022-11-15,宮島,7,複勝,1,160
2022-11-15,宮島,7,２連単,3-1,9050
2022-11-15,宮島,7,２連複,1-3,1390
2022-11-15,宮島,7,拡連複,1-3,840
2022-11-15,宮島,7,３連単,3-1-4,39650
2022-11-15,宮島,7,３連複,1-3-4,2020
2022-11-15,宮島,8,単勝,2,100
2022-11-15,宮島,8,複勝,2,100
2022-11-15,宮島,8,複勝,1,120
2022-11-15,宮島,8,２連単,2-1,240
2022-11-15,宮島,8,２連複,1-2,140
2022-11-15,宮島,8,拡連複,1-2,260
2022-11-15,宮島,8,３連単,2-1-5,1070
2022-11-15,宮島,8,３連複,1-2-5,420
2022-11-15,宮島,9,単勝,1,270
2022-11-15,宮島,9,複勝,1,140
2022-11-15,宮島,9,複勝,3,240
2022-11-15,宮島,9,２連単,1-3,550
2022-11-15,宮島,9,２連複,1-3,350
2022-11-15,宮島,9,拡連複,1-3,290
2022-11-15,宮島,9,３連単,1-3-2,2060
2022-11-15,宮島,9,３連複,1-2-3,980
2022-11-15,宮島,10,単勝,1,270
2022-11-15,宮島,10,複勝,1,160
2022-11-15,宮島,10,複勝,3,100
2022-11-15,宮島,10,２連単,1-3,430
2022-11-15,宮島,10,２連複,1-3,240
2022-11-15,宮島,10,拡連複,1-3,110
2022-11-15,宮島,10,３連単,1-3-2,1110
2022-11-15,宮島,10,３連複,1-2-3,330
2022-11-15,宮島,11,単勝,6,770
2022-11-15,宮島,11,複勝,6,120
2022-11-15,宮島,11,複勝,3,140
2022-11-15,宮島,11,２連単,6-3,3630
2022-11-15,宮島,11,２連複,3-6,1060
2022-11-15,宮島,11,拡連複,3-6,350
2022-11-15,宮島,11,３連単,6-3-5,13810
2022-11-15,宮島,11,３連複,3-5-6,2300
2022-11-15,宮島,12,単勝,4,320
2022-11-15,宮島,12,複勝,4,200
2022-11-15,宮島,12,複勝,1,150
2022-11-15,宮島,12,２連単,4-1,1910
2022-11-15,宮島,12,２連複,1-4,200
2022-11-15,宮島,12,拡連複,1-4,130
2022-11-15,宮島,12,３連単,4-1-6,5760
2022-11-15,宮島,12,３連複,1-4-6,650
2022-11-15,児島,1,単勝,1,100
2022-11-15,児島,1,複勝,1,100
2022-11-15,児島,1,複勝,5,270
2022-11-15,児島,1,２連単,1-5,1380
2022-11-15,児島,1,２連複,1-5,790
2022-11-15,児島,1,拡連複,1-5,470
2022-11-15,児島,1,３連単,1-5-2,3390
2022-11-15,児島,1,３連複,1-2-5,1330
2022-11-15,児島,2,単勝,4,1500
2022-11-15,児島,2,複勝,4,130
2022-11-15,児島,2,複勝,1,100
2022-11-15,児島,2,２連単,4-1,2200
2022-11-15,児島,2,２連複,1-4,530
2022-11-15,児島,2,拡連複,1-4,130
2022-11-15,児島,2,３連単,4-1-5,8740
2022-11-15,児島,2,３連複,1-4-5,1910
2022-11-15,児島,3,単勝,1,330
2022-11-15,児島,3,複勝,1,190
2022-11-15,児島,3,複勝,4,270
2022-11-15,児島,3,２連単,1-4,860
2022-11-15,児島,3,２連複,1-4,840
2022-11-15,児島,3,拡連複,1-4,330
2022-11-15,児島,3,３連単,1-4-6,3390
2022-11-15,児島,3,３連複,1-4-6,880
2022-11-15,児島,4,単勝,4,190
2022-11-15,児島,4,複勝,4,200
2022-11-15,児島,4,複勝,6,630
2022-11-15,児島,4,２連単,4-6,1190
2022-11-15,児島,4,２連複,4-6,680
2022-11-15,児島,4,拡連複,4-6,190
2022-11-15,児島,4,３連単,4-6-1,2620
2022-11-15,児島,4,３連複,1-4-6,470
2022-11-15,児島,5,単勝,1,390
2022-11-15,児島,5,複勝,1,180
2022-11-15,児島,5,複勝,5,210
2022-11-15,児島,5,２連単,1-5,1570
