日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-12-04,大村,11,２連単,2-5,400
2020-12-04,大村,11,２連複,2-5,380
2020-12-04,大村,11,拡連複,2-5,150
2020-12-04,大村,11,３連単,2-5-4,880
2020-12-04,大村,11,３連複,2-4-5,300
2020-12-04,大村,12,単勝,1,110
2020-12-04,大村,12,複勝,1,100
2020-12-04,大村,12,複勝,2,150
2020-12-04,大村,12,２連単,1-2,260
2020-12-04,大村,12,２連複,1-2,280
2020-12-04,大村,12,拡連複,1-2,110
2020-12-04,大村,12,３連単,1-2-5,590
2020-12-04,大村,12,３連複,1-2-5,280
2020-12-04,若松,1,単勝,1,110
2020-12-04,若松,1,複勝,1,100
2020-12-04,若松,1,複勝,2,320
2020-12-04,若松,1,２連単,1-2,310
2020-12-04,若松,1,２連複,1-2,280
2020-12-04,若松,1,拡連複,1-2,150
2020-12-04,若松,1,３連単,1-2-4,1050
2020-12-04,若松,1,３連複,1-2-4,580
2020-12-04,若松,2,単勝,1,150
2020-12-04,若松,2,複勝,1,110
2020-12-04,若松,2,複勝,3,240
2020-12-04,若松,2,２連単,1-3,430
2020-12-04,若松,2,２連複,1-3,440
2020-12-04,若松,2,拡連複,1-3,150
2020-12-04,若松,2,３連単,1-3-2,2140
2020-12-04,若松,2,３連複,1-2-3,700
2020-12-04,若松,3,単勝,4,340
2020-12-04,若松,3,複勝,4,170
2020-12-04,若松,3,複勝,2,210
2020-12-04,若松,3,２連単,4-2,4500
2020-12-04,若松,3,２連複,2-4,1980
2020-12-04,若松,3,拡連複,2-4,570
2020-12-04,若松,3,３連単,4-2-3,21790
2020-12-04,若松,3,３連複,2-3-4,2420
2020-12-04,若松,4,単勝,2,340
2020-12-04,若松,4,複勝,2,170
2020-12-04,若松,4,複勝,1,120
2020-12-04,若松,4,２連単,2-1,660
2020-12-04,若松,4,２連複,1-2,240
2020-12-04,若松,4,拡連複,1-2,130
2020-12-04,若松,4,３連単,2-1-3,1630
2020-12-04,若松,4,３連複,1-2-3,350
2020-12-04,若松,5,単勝,1,130
2020-12-04,若松,5,複勝,1,110
2020-12-04,若松,5,複勝,4,370
2020-12-04,若松,5,２連単,1-4,560
2020-12-04,若松,5,２連複,1-4,610
2020-12-04,若松,5,拡連複,1-4,190
2020-12-04,若松,5,３連単,1-4-2,1490
2020-12-04,若松,5,３連複,1-2-4,420
2020-12-04,若松,6,単勝,5,710
2020-12-04,若松,6,複勝,5,270
2020-12-04,若松,6,複勝,4,170
2020-12-04,若松,6,２連単,5-4,6670
2020-12-04,若松,6,２連複,4-5,1700
2020-12-04,若松,6,拡連複,4-5,500
2020-12-04,若松,6,３連単,5-4-1,25110
2020-12-04,若松,6,３連複,1-4-5,970
2020-12-04,若松,7,単勝,1,150
2020-12-04,若松,7,複勝,1,110
2020-12-04,若松,7,複勝,3,140
2020-12-04,若松,7,２連単,1-3,290
2020-12-04,若松,7,２連複,1-3,260
2020-12-04,若松,7,拡連複,1-3,150
2020-12-04,若松,7,３連単,1-3-6,940
2020-12-04,若松,7,３連複,1-3-6,440
2020-12-04,若松,8,単勝,1,110
2020-12-04,若松,8,複勝,1,100
2020-12-04,若松,8,複勝,4,130
2020-12-04,若松,8,２連単,1-4,390
2020-12-04,若松,8,２連複,1-4,290
2020-12-04,若松,8,拡連複,1-4,140
2020-12-04,若松,8,３連単,1-4-3,850
2020-12-04,若松,8,３連複,1-3-4,330
2020-12-04,若松,9,単勝,1,120
2020-12-04,若松,9,複勝,1,100
2020-12-04,若松,9,複勝,3,160
2020-12-04,若松,9,２連単,1-3,250
2020-12-04,若松,9,２連複,1-3,220
2020-12-04,若松,9,拡連複,1-3,150
2020-12-04,若松,9,３連単,1-3-6,1580
2020-12-04,若松,9,３連複,1-3-6,1110
2020-12-04,若松,10,単勝,1,150
2020-12-04,若松,10,複勝,1,120
2020-12-04,若松,10,複勝,4,130
2020-12-04,若松,10,２連単,1-4,370
2020-12-04,若松,10,２連複,1-4,220
2020-12-04,若松,10,拡連複,1-4,140
2020-12-04,若松,10,３連単,1-4-6,2640
2020-12-04,若松,10,３連複,1-4-6,1190
2020-12-04,若松,11,単勝,1,100
2020-12-04,若松,11,複勝,1,110
2020-12-04,若松,11,複勝,4,120
2020-12-04,若松,11,２連単,1-4,590
2020-12-04,若松,11,２連複,1-4,840
2020-12-04,若松,11,拡連複,1-4,180
2020-12-04,若松,11,３連単,1-4-2,1440
2020-12-04,若松,11,３連複,1-2-4,430
2020-12-04,若松,12,単勝,1,110
2020-12-04,若松,12,複勝,1,110
2020-12-04,若松,12,複勝,6,340
2020-12-04,若松,12,２連単,1-6,2770
2020-12-04,若松,12,２連複,1-6,1870
2020-12-04,若松,12,拡連複,1-6,390
2020-12-04,若松,12,３連単,1-6-3,9490
2020-12-04,若松,12,３連複,1-3-6,1790
2020-12-04,徳山,1,単勝,1,100
2020-12-04,徳山,1,複勝,1,100
2020-12-04,徳山,1,複勝,4,140
2020-12-04,徳山,1,２連単,1-4,310
2020-12-04,徳山,1,２連複,1-4,240
2020-12-04,徳山,1,拡連複,1-4,150
2020-12-04,徳山,1,３連単,1-4-5,920
2020-12-04,徳山,1,３連複,1-4-5,450
2020-12-04,徳山,2,単勝,4,720
2020-12-04,徳山,2,複勝,4,680
2020-12-04,徳山,2,複勝,3,210
2020-12-04,徳山,2,２連単,4-3,6380
2020-12-04,徳山,2,２連複,3-4,1380
2020-12-04,徳山,2,拡連複,3-4,600
2020-12-04,徳山,2,３連単,4-3-5,25090
2020-12-04,徳山,2,３連複,3-4-5,3670
2020-12-04,徳山,3,単勝,1,180
2020-12-04,徳山,3,複勝,1,100
2020-12-04,徳山,3,複勝,5,180
2020-12-04,徳山,3,２連単,1-5,600
2020-12-04,徳山,3,２連複,1-5,510
2020-12-04,徳山,3,拡連複,1-5,160
2020-12-04,徳山,3,３連単,1-5-4,2200
2020-12-04,徳山,3,３連複,1-4-5,660
2020-12-04,徳山,4,単勝,1,120
2020-12-04,徳山,4,複勝,1,100
2020-12-04,徳山,4,複勝,2,210
2020-12-04,徳山,4,２連単,1-2,210
2020-12-04,徳山,4,２連複,1-2,200
2020-12-04,徳山,4,拡連複,1-2,140
2020-12-04,徳山,4,３連単,1-2-4,500
2020-12-04,徳山,4,３連複,1-2-4,320
2020-12-04,徳山,5,単勝,2,170
2020-12-04,徳山,5,複勝,2,110
2020-12-04,徳山,5,複勝,6,810
2020-12-04,徳山,5,２連単,2-6,2770
2020-12-04,徳山,5,２連複,2-6,2150
2020-12-04,徳山,5,拡連複,2-6,630
2020-12-04,徳山,5,３連単,2-6-4,10090
2020-12-04,徳山,5,３連複,2-4-6,1810
2020-12-04,徳山,6,単勝,1,240
2020-12-04,徳山,6,複勝,1,170
2020-12-04,徳山,6,複勝,2,190
2020-12-04,徳山,6,２連単,1-2,760
2020-12-04,徳山,6,２連複,1-2,560
2020-12-04,徳山,6,拡連複,1-2,430
2020-12-04,徳山,6,３連単,1-2-3,2050
2020-12-04,徳山,6,３連複,1-2-3,710
2020-12-04,徳山,7,単勝,1,180
2020-12-04,徳山,7,複勝,1,100
2020-12-04,徳山,7,複勝,4,110
2020-12-04,徳山,7,２連単,1-4,580
2020-12-04,徳山,7,２連複,1-4,490
2020-12-04,徳山,7,拡連複,1-4,110
2020-12-04,徳山,7,３連単,1-4-2,1140
2020-12-04,徳山,7,３連複,1-2-4,340
2020-12-04,徳山,8,単勝,1,150
2020-12-04,徳山,8,複勝,1,140
2020-12-04,徳山,8,複勝,3,180
2020-12-04,徳山,8,２連単,1-3,250
2020-12-04,徳山,8,２連複,1-3,150
2020-12-04,徳山,8,拡連複,1-3,140
2020-12-04,徳山,8,３連単,1-3-5,740
2020-12-04,徳山,8,３連複,1-3-5,400
2020-12-04,徳山,9,単勝,1,170
2020-12-04,徳山,9,複勝,1,200
2020-12-04,徳山,9,複勝,2,240
2020-12-04,徳山,9,２連単,1-2,400
2020-12-04,徳山,9,２連複,1-2,250
2020-12-04,徳山,9,拡連複,1-2,180
2020-12-04,徳山,9,３連単,1-2-3,1210
2020-12-04,徳山,9,３連複,1-2-3,570
2020-12-04,徳山,10,単勝,4,420
2020-12-04,徳山,10,複勝,4,310
2020-12-04,徳山,10,複勝,5,1080
2020-12-04,徳山,10,２連単,4-5,4200
2020-12-04,徳山,10,２連複,4-5,4000
2020-12-04,徳山,10,拡連複,4-5,1230
2020-12-04,徳山,10,３連単,4-5-3,19010
2020-12-04,徳山,10,３連複,3-4-5,6270
2020-12-04,徳山,11,単勝,2,210
2020-12-04,徳山,11,複勝,2,100
2020-12-04,徳山,11,複勝,1,100
2020-12-04,徳山,11,２連単,2-1,320
2020-12-04,徳山,11,２連複,1-2,160
2020-12-04,徳山,11,拡連複,1-2,100
2020-12-04,徳山,11,３連単,2-1-5,3350
2020-12-04,徳山,11,３連複,1-2-5,960
2020-12-04,徳山,12,単勝,1,150
2020-12-04,徳山,12,複勝,1,120
2020-12-04,徳山,12,複勝,4,450
2020-12-04,徳山,12,２連単,1-4,430
2020-12-04,徳山,12,２連複,1-4,390
2020-12-04,徳山,12,拡連複,1-4,190
2020-12-04,徳山,12,３連単,1-4-2,1670
2020-12-04,徳山,12,３連複,1-2-4,540
2020-12-04,児島,1,単勝,1,110
2020-12-04,児島,1,複勝,1,100
2020-12-04,児島,1,複勝,3,280
2020-12-04,児島,1,２連単,1-3,740
2020-12-04,児島,1,２連複,1-3,670
2020-12-04,児島,1,拡連複,1-3,540
2020-12-04,児島,1,３連単,1-3-4,4060
2020-12-04,児島,1,３連複,1-3-4,1540
2020-12-04,児島,2,単勝,5,670
2020-12-04,児島,2,複勝,5,240
2020-12-04,児島,2,複勝,1,120
2020-12-04,児島,2,２連単,5-1,2510
2020-12-04,児島,2,２連複,1-5,930
2020-12-04,児島,2,拡連複,1-5,260
2020-12-04,児島,2,３連単,5-1-3,7910
2020-12-04,児島,2,３連複,1-3-5,540
2020-12-04,児島,3,単勝,1,170
2020-12-04,児島,3,複勝,1,140
2020-12-04,児島,3,複勝,3,180
2020-12-04,児島,3,２連単,1-3,520
2020-12-04,児島,3,２連複,1-3,310
2020-12-04,児島,3,拡連複,1-3,220
2020-12-04,児島,3,３連単,1-3-2,2730
2020-12-04,児島,3,３連複,1-2-3,930
2020-12-04,児島,4,単勝,1,180
2020-12-04,児島,4,複勝,1,100
2020-12-04,児島,4,複勝,2,210
2020-12-04,児島,4,２連単,1-2,310
2020-12-04,児島,4,２連複,1-2,290
2020-12-04,児島,4,拡連複,1-2,160
2020-12-04,児島,4,３連単,1-2-3,1270
2020-12-04,児島,4,３連複,1-2-3,540
2020-12-04,児島,5,単勝,3,390
2020-12-04,児島,5,複勝,3,230
2020-12-04,児島,5,複勝,4,170
2020-12-04,児島,5,２連単,3-4,1270
2020-12-04,児島,5,２連複,3-4,690
2020-12-04,児島,5,拡連複,3-4,190
2020-12-04,児島,5,３連単,3-4-6,2620
2020-12-04,児島,5,３連複,3-4-6,730
2020-12-04,児島,6,単勝,3,340
2020-12-04,児島,6,複勝,3,840
2020-12-04,児島,6,複勝,5,1980
2020-12-04,児島,6,２連単,3-5,16490
2020-12-04,児島,6,２連複,3-5,8520
2020-12-04,児島,6,拡連複,3-5,730
2020-12-04,児島,6,３連単,3-5-1,39580
2020-12-04,児島,6,３連複,1-3-5,1280
2020-12-04,児島,7,単勝,1,110
2020-12-04,児島,7,複勝,1,100
2020-12-04,児島,7,複勝,6,100
2020-12-04,児島,7,２連単,1-6,430
2020-12-04,児島,7,２連複,1-6,360
2020-12-04,児島,7,拡連複,1-6,120
2020-12-04,児島,7,３連単,1-6-3,760
2020-12-04,児島,7,３連複,1-3-6,260
2020-12-04,児島,8,単勝,6,190
2020-12-04,児島,8,複勝,6,120
2020-12-04,児島,8,複勝,1,110
2020-12-04,児島,8,２連単,6-1,320
2020-12-04,児島,8,２連複,1-6,170
2020-12-04,児島,8,拡連複,1-6,120
2020-12-04,児島,8,３連単,6-1-4,730
2020-12-04,児島,8,３連複,1-4-6,240
2020-12-04,児島,9,単勝,1,100
2020-12-04,児島,9,複勝,1,100
2020-12-04,児島,9,複勝,3,180
2020-12-04,児島,9,２連単,1-3,380
2020-12-04,児島,9,２連複,1-3,320
2020-12-04,児島,9,拡連複,1-3,120
2020-12-04,児島,9,３連単,1-3-4,910
2020-12-04,児島,9,３連複,1-3-4,440
2020-12-04,児島,10,単勝,2,270
2020-12-04,児島,10,複勝,2,190
2020-12-04,児島,10,複勝,5,720
2020-12-04,児島,10,２連単,2-5,1950
2020-12-04,児島,10,２連複,2-5,1780
2020-12-04,児島,10,拡連複,2-5,270
2020-12-04,児島,10,３連単,2-5-1,5990
2020-12-04,児島,10,３連複,1-2-5,360
2020-12-04,児島,11,単勝,5,1760
2020-12-04,児島,11,複勝,5,3050
2020-12-04,児島,11,複勝,1,600
2020-12-04,児島,11,２連単,5-1,2370
2020-12-04,児島,11,２連複,1-5,540
2020-12-04,児島,11,拡連複,1-5,430
2020-12-04,児島,11,３連単,5-1-3,12970
2020-12-04,児島,11,３連複,1-3-5,890
2020-12-04,児島,12,単勝,1,110
2020-12-04,児島,12,複勝,1,100
2020-12-04,児島,12,複勝,2,130
2020-12-04,児島,12,２連単,1-2,290
2020-12-04,児島,12,２連複,1-2,360
2020-12-04,児島,12,拡連複,1-2,140
2020-12-04,児島,12,３連単,1-2-4,1250
2020-12-04,児島,12,３連複,1-2-4,800
2020-12-04,鳴門,1,単勝,1,100
2020-12-04,鳴門,1,複勝,1,100
2020-12-04,鳴門,1,複勝,2,370
2020-12-04,鳴門,1,２連単,1-2,400
2020-12-04,鳴門,1,２連複,1-2,420
2020-12-04,鳴門,1,拡連複,1-2,270
2020-12-04,鳴門,1,３連単,1-2-6,1590
2020-12-04,鳴門,1,３連複,1-2-6,1130
2020-12-04,鳴門,2,単勝,3,780
2020-12-04,鳴門,2,複勝,3,290
2020-12-04,鳴門,2,複勝,5,670
2020-12-04,鳴門,2,２連単,3-5,10390
2020-12-04,鳴門,2,２連複,3-5,3820
2020-12-04,鳴門,2,拡連複,3-5,490
2020-12-04,鳴門,2,３連単,3-5-1,21120
2020-12-04,鳴門,2,３連複,1-3-5,960
2020-12-04,鳴門,3,単勝,1,160
2020-12-04,鳴門,3,複勝,1,100
2020-12-04,鳴門,3,複勝,3,130
2020-12-04,鳴門,3,２連単,1-3,310
2020-12-04,鳴門,3,２連複,1-3,270
2020-12-04,鳴門,3,拡連複,1-3,110
2020-12-04,鳴門,3,３連単,1-3-4,560
2020-12-04,鳴門,3,３連複,1-3-4,150
2020-12-04,鳴門,4,単勝,6,450
2020-12-04,鳴門,4,複勝,6,200
2020-12-04,鳴門,4,複勝,1,110
2020-12-04,鳴門,4,２連単,6-1,2640
2020-12-04,鳴門,4,２連複,1-6,520
2020-12-04,鳴門,4,拡連複,1-6,180
2020-12-04,鳴門,4,３連単,6-1-2,13590
2020-12-04,鳴門,4,３連複,1-2-6,960
2020-12-04,鳴門,5,単勝,2,420
2020-12-04,鳴門,5,複勝,2,100
2020-12-04,鳴門,5,複勝,1,120
2020-12-04,鳴門,5,２連単,2-1,320
2020-12-04,鳴門,5,２連複,1-2,130
2020-12-04,鳴門,5,拡連複,1-2,160
2020-12-04,鳴門,5,３連単,2-1-6,790
2020-12-04,鳴門,5,３連複,1-2-6,280
2020-12-04,鳴門,6,単勝,5,680
2020-12-04,鳴門,6,複勝,5,180
2020-12-04,鳴門,6,複勝,3,140
2020-12-04,鳴門,6,２連単,5-3,1500
2020-12-04,鳴門,6,２連複,3-5,610
2020-12-04,鳴門,6,拡連複,3-5,240
2020-12-04,鳴門,6,３連単,5-3-6,3520
2020-12-04,鳴門,6,３連複,3-5-6,710
2020-12-04,鳴門,7,単勝,1,160
2020-12-04,鳴門,7,複勝,1,160
2020-12-04,鳴門,7,複勝,5,260
2020-12-04,鳴門,7,２連単,1-5,3310
2020-12-04,鳴門,7,２連複,1-5,1390
2020-12-04,鳴門,7,拡連複,1-5,360
2020-12-04,鳴門,7,３連単,1-5-4,15360
2020-12-04,鳴門,7,３連複,1-4-5,3150
2020-12-04,鳴門,8,単勝,1,180
2020-12-04,鳴門,8,複勝,1,170
2020-12-04,鳴門,8,複勝,3,190
2020-12-04,鳴門,8,２連単,1-3,340
2020-12-04,鳴門,8,２連複,1-3,380
2020-12-04,鳴門,8,拡連複,1-3,120
2020-12-04,鳴門,8,３連単,1-3-4,710
2020-12-04,鳴門,8,３連複,1-3-4,240
2020-12-04,鳴門,9,単勝,3,320
2020-12-04,鳴門,9,複勝,3,140
2020-12-04,鳴門,9,複勝,1,160
2020-12-04,鳴門,9,２連単,3-1,920
2020-12-04,鳴門,9,２連複,1-3,460
2020-12-04,鳴門,9,拡連複,1-3,120
2020-12-04,鳴門,9,３連単,3-1-2,1620
2020-12-04,鳴門,9,３連複,1-2-3,150
2020-12-04,鳴門,10,単勝,5,760
2020-12-04,鳴門,10,複勝,5,110
2020-12-04,鳴門,10,複勝,3,180
2020-12-04,鳴門,10,２連単,5-3,3260
2020-12-04,鳴門,10,２連複,3-5,1460
2020-12-04,鳴門,10,拡連複,3-5,470
2020-12-04,鳴門,10,３連単,5-3-4,11380
2020-12-04,鳴門,10,３連複,3-4-5,1430
2020-12-04,鳴門,11,単勝,1,120
2020-12-04,鳴門,11,複勝,1,100
2020-12-04,鳴門,11,複勝,5,150
2020-12-04,鳴門,11,２連単,1-5,630
2020-12-04,鳴門,11,２連複,1-5,450
2020-12-04,鳴門,11,拡連複,1-5,190
2020-12-04,鳴門,11,３連単,1-5-3,3400
2020-12-04,鳴門,11,３連複,1-3-5,1660
2020-12-04,鳴門,12,単勝,1,110
2020-12-04,鳴門,12,複勝,1,100
2020-12-04,鳴門,12,複勝,3,160
2020-12-04,鳴門,12,２連単,1-3,440
2020-12-04,鳴門,12,２連複,1-3,460
2020-12-04,鳴門,12,拡連複,1-3,200
2020-12-04,鳴門,12,３連単,1-3-4,2170
2020-12-04,鳴門,12,３連複,1-3-4,1180
2020-12-04,びわこ,1,単勝,1,150
2020-12-04,びわこ,1,複勝,1,120
2020-12-04,びわこ,1,複勝,3,210
2020-12-04,びわこ,1,２連単,1-3,430
2020-12-04,びわこ,1,２連複,1-3,360
2020-12-04,びわこ,1,拡連複,1-3,230
2020-12-04,びわこ,1,３連単,1-3-2,1300
2020-12-04,びわこ,1,３連複,1-2-3,440
2020-12-04,びわこ,2,単勝,1,370
2020-12-04,びわこ,2,複勝,1,210
2020-12-04,びわこ,2,複勝,4,270
2020-12-04,びわこ,2,２連単,1-4,620
2020-12-04,びわこ,2,２連複,1-4,390
2020-12-04,びわこ,2,拡連複,1-4,240
2020-12-04,びわこ,2,３連単,1-4-5,6110
2020-12-04,びわこ,2,３連複,1-4-5,2480
2020-12-04,びわこ,3,単勝,3,470
2020-12-04,びわこ,3,複勝,3,230
2020-12-04,びわこ,3,複勝,6,230
2020-12-04,びわこ,3,２連単,3-6,1360
2020-12-04,びわこ,3,２連複,3-6,1510
2020-12-04,びわこ,3,拡連複,3-6,260
2020-12-04,びわこ,3,３連単,3-6-4,3570
2020-12-04,びわこ,3,３連複,3-4-6,450
2020-12-04,びわこ,4,単勝,1,140
2020-12-04,びわこ,4,複勝,1,100
2020-12-04,びわこ,4,複勝,2,100
2020-12-04,びわこ,4,２連単,1-2,190
2020-12-04,びわこ,4,２連複,1-2,170
2020-12-04,びわこ,4,拡連複,1-2,110
2020-12-04,びわこ,4,３連単,1-2-5,1090
2020-12-04,びわこ,4,３連複,1-2-5,940
2020-12-04,びわこ,5,単勝,1,100
2020-12-04,びわこ,5,複勝,1,100
2020-12-04,びわこ,5,複勝,3,160
2020-12-04,びわこ,5,２連単,1-3,390
2020-12-04,びわこ,5,２連複,1-3,320
2020-12-04,びわこ,5,拡連複,1-3,130
2020-12-04,びわこ,5,３連単,1-3-2,790
2020-12-04,びわこ,5,３連複,1-2-3,180
2020-12-04,びわこ,6,単勝,6,330
2020-12-04,びわこ,6,複勝,6,100
2020-12-04,びわこ,6,複勝,1,100
2020-12-04,びわこ,6,２連単,6-1,1220
2020-12-04,びわこ,6,２連複,1-6,400
2020-12-04,びわこ,6,拡連複,1-6,170
2020-12-04,びわこ,6,３連単,6-1-3,4520
2020-12-04,びわこ,6,３連複,1-3-6,560
2020-12-04,びわこ,7,単勝,5,380
2020-12-04,びわこ,7,複勝,5,140
2020-12-04,びわこ,7,複勝,4,130
2020-12-04,びわこ,7,２連単,5-4,810
2020-12-04,びわこ,7,２連複,4-5,460
2020-12-04,びわこ,7,拡連複,4-5,260
2020-12-04,びわこ,7,３連単,5-4-1,3350
2020-12-04,びわこ,7,３連複,1-4-5,500
2020-12-04,びわこ,8,単勝,5,280
2020-12-04,びわこ,8,複勝,5,140
2020-12-04,びわこ,8,複勝,1,180
2020-12-04,びわこ,8,２連単,5-1,730
2020-12-04,びわこ,8,２連複,1-5,560
2020-12-04,びわこ,8,拡連複,1-5,270
2020-12-04,びわこ,8,３連単,5-1-3,2030
2020-12-04,びわこ,8,３連複,1-3-5,500
2020-12-04,びわこ,9,単勝,3,3610
2020-12-04,びわこ,9,複勝,3,350
2020-12-04,びわこ,9,複勝,2,150
2020-12-04,びわこ,9,２連単,3-2,4960
2020-12-04,びわこ,9,２連複,2-3,3370
2020-12-04,びわこ,9,拡連複,2-3,770
2020-12-04,びわこ,9,３連単,3-2-5,24670
2020-12-04,びわこ,9,３連複,2-3-5,4260
2020-12-04,びわこ,10,単勝,1,150
2020-12-04,びわこ,10,複勝,1,110
2020-12-04,びわこ,10,複勝,3,160
2020-12-04,びわこ,10,２連単,1-3,220
2020-12-04,びわこ,10,２連複,1-3,120
2020-12-04,びわこ,10,拡連複,1-3,120
2020-12-04,びわこ,10,３連単,1-3-2,700
2020-12-04,びわこ,10,３連複,1-2-3,290
2020-12-04,びわこ,11,単勝,2,720
2020-12-04,びわこ,11,複勝,2,140
2020-12-04,びわこ,11,複勝,1,140
2020-12-04,びわこ,11,２連単,2-1,930
2020-12-04,びわこ,11,２連複,1-2,320
2020-12-04,びわこ,11,拡連複,1-2,160
2020-12-04,びわこ,11,３連単,2-1-3,2610
2020-12-04,びわこ,11,３連複,1-2-3,300
2020-12-04,びわこ,12,単勝,1,110
2020-12-04,びわこ,12,複勝,1,100
2020-12-04,びわこ,12,複勝,3,100
2020-12-04,びわこ,12,２連単,1-3,260
2020-12-04,びわこ,12,２連複,1-3,140
2020-12-04,びわこ,12,拡連複,1-3,120
2020-12-04,びわこ,12,３連単,1-3-5,820
2020-12-04,びわこ,12,３連複,1-3-5,570
2020-12-04,津,1,単勝,1,110
2020-12-04,津,1,複勝,1,100
2020-12-04,津,1,複勝,4,150
2020-12-04,津,1,２連単,1-4,520
2020-12-04,津,1,２連複,1-4,390
2020-12-04,津,1,拡連複,1-4,180
2020-12-04,津,1,３連単,1-4-2,1400
2020-12-04,津,1,３連複,1-2-4,410
2020-12-04,津,2,単勝,1,120
2020-12-04,津,2,複勝,1,100
2020-12-04,津,2,複勝,4,210
2020-12-04,津,2,２連単,1-4,540
2020-12-04,津,2,２連複,1-4,500
2020-12-04,津,2,拡連複,1-4,130
2020-12-04,津,2,３連単,1-4-3,2280
2020-12-04,津,2,３連複,1-3-4,990
2020-12-04,津,3,単勝,4,180
2020-12-04,津,3,複勝,4,250
2020-12-04,津,3,複勝,1,210
2020-12-04,津,3,２連単,4-1,2420
2020-12-04,津,3,２連複,1-4,630
2020-12-04,津,3,拡連複,1-4,240
2020-12-04,津,3,３連単,4-1-2,7070
2020-12-04,津,3,３連複,1-2-4,690
2020-12-04,津,4,単勝,1,340
2020-12-04,津,4,複勝,1,140
2020-12-04,津,4,複勝,4,110
2020-12-04,津,4,２連単,1-4,1220
2020-12-04,津,4,２連複,1-4,490
2020-12-04,津,4,拡連複,1-4,220
2020-12-04,津,4,３連単,1-4-2,2270
2020-12-04,津,4,３連複,1-2-4,460
2020-12-04,津,5,単勝,1,100
2020-12-04,津,5,複勝,1,100
2020-12-04,津,5,複勝,4,330
